"ID","TOKEN","UPOS"
"329","νοήσεις","NOUN"
"330","τοῦ","DET"
"331","θείου","ADJ"
"332","εὐπαθεῖν","VERB"
"333","τε","CCONJ"
"334","λέγεται","VERB"
"335","καὶ","CCONJ"
"336","τοῦτο","DET"
"337","τὸ","DET"
"338","πάθημα","NOUN"
"339","αὐτῆς","PRON"
"340","φρόνησις","PROPN"
"341","ὠνόμασται","VERB"
"342",",","PUNCT"
"343","ὅσπερ","PRON"
"344","οὐχ","ADV"
"345","ἕτερον","ADJ"
"346","εἴποι","VERB"
"347","ἄν","ADV"
"348","τις","ADJ"
"349","εἶναι","AUX"
"350","τῆς","DET"
"351","πρὸς","ADP"
"352","τὸ","DET"
"353","θεῖον","ADJ"
"354","ὁμοιώσεως","NOUN"
"355","·","PUNCT"
"356","ὅθεν","ADV"
"357","καὶ","CCONJ"
"358","προηγούμενον","ADJ"
"359","καὶ","CCONJ"
"360","τίμιον","ADJ"
"361","ἂν","ADV"
"362","εἴη","AUX"
"363","τὸ","DET"
"364","τοιοῦτο","ADJ"
"365","καὶ","CCONJ"
"366","εὐκταιότατον","ADJ"
"367","καὶ","CCONJ"
"368","οἰκειότατονἀκώλυτόν","ADJ"
"369","τε","CCONJ"
"370","καὶ","CCONJ"
"371","ἐφ᾽","ADP"
"372","ἡμῖν","PRON"
"373","κείμενον","VERB"
"374","καὶ","CCONJ"
"375","τοῦ","DET"
"376","προκειμένου","VERB"
"377","τέλους","NOUN"
"378","ἡμῖν","PRON"
"379","αἴτιον","ADJ"
"380",".","PUNCT"
"381","ἡ","DET"
"382","μέντοι","ADV"
"383","πρᾶξις","NOUN"
"384","καὶ","CCONJ"
"385","τὸ","DET"
"386","πρακτικὸν","ADJ"
"387","διὰ","ADP"
"388","τοῦ","DET"
"389","σώματος","NOUN"
"390","περαινόμενα","VERB"
"391","κωλυθῆναί","VERB"
"392","τε","CCONJ"
"393","δύναται","VERB"
"394","καὶ","CCONJ"
"395","πράττοιτο","VERB"
"396","ἀναπαιτούντων","VERB"
"397","τῶν","DET"
"398","πραγμάτων","NOUN"
"399",",","PUNCT"
"400","ἃ","PRON"
"401","κατὰ","ADP"
"402","τὸν","DET"
"403","θεωρητικὸν","ADJ"
"404","βίον","NOUN"
"405","ὁρᾶται","VERB"
"406",",","PUNCT"
"407","μελετῆσαι","VERB"
"408","εἰς","ADP"
"409","ἀνθρώπων","NOUN"
"410","ἤθη","NOUN"
"411",".","PUNCT"
"412","ἥξει","VERB"
"413","γὰρ","ADV"
"414","ὁ","DET"
"415","σπουδαῖος","ADJ"
"416","ἐπὶ","ADP"
"417","τὰκοινά","ADJ"
"418",",","PUNCT"
"419","ὁπόταν","SCONJ"
"420","ἴδη","VERB"
"421","κακῶς","ADV"
"422","διοικούμενα","VERB"
"423","πρὸς","ADP"
"424","τινῶν","ADJ"
"425","αὐτά","PRON"
"426",",","PUNCT"
"427","περιστατικὰ","ADJ"
"428","μὲν","ADV"
"429","οὕτως","ADV"
"430","ἡγούμενος","VERB"
"431","τὸ","DET"
"432","στρατηγεῖν","VERB"
"433",",","PUNCT"
"434","τὸ","DET"
"435","δικάζειν","VERB"
"436",",","PUNCT"
"437","τὸ","DET"
"438","πρεσβεύειν","VERB"
"439",",","PUNCT"
"440","ἄριστα","ADJ"
"441","δ᾽","ADV"
"442","ἐν","ADP"
"443","πράξει","NOUN"
"444","μὲν","ADV"
"445","καὶ","CCONJ"
"446","ὡς","ADV"
"447","ἐν","ADP"
"448","ταύτῃ","ADJ"
"449","προηγούμενα","VERB"
"450","τὸ","DET"
"451","περὶ","ADP"
"452","νομοθεσίας","NOUN"
"453","καὶ","CCONJ"
"454","πολιτείας","NOUN"
"455","κατάστασιν","NOUN"
"456","καὶ","CCONJ"
"457","παιδείαν","NOUN"
"458","νέων","NOUN"
"459",".","PUNCT"
"460","πρέπει","VERB"
"461","δὲ","ADV"
"462","ἐκ","ADP"
"463","τῶν","DET"
"464","εἰρημένων","VERB"
"465","τῷ","DET"
"466","φιλοσόφῳ","NOUN"
"467","μηδαμῶς","ADV"
"468","τῆς","DET"
"469","θεωρίας","NOUN"
"470","ἀπολείπεσθαι","VERB"
"471",",","PUNCT"
"472","ἀλλ᾽","CCONJ"
"473","ἀεὶ","ADV"
"474","ταύτην","ADJ"
"475","τρέφειν","VERB"
"476","καὶ","CCONJ"
"477","αὔξειν","VERB"
"478",",","PUNCT"
"479","ὡς","ADV"
"480","ἑπόμενον","VERB"
"481","δὲ","ADV"
"482","καὶ","ADV"
"483","ἐπὶ","ADP"
"484","τὸν","DET"
"485","πρακτικὸν","ADJ"
"486","χωρεῖν","VERB"
"487","βίον","NOUN"
"488",".","PUNCT"
"489","Ἡ","DET"
"490","δὲ","ADV"
"491","τοῦ","DET"
"492","φιλοσόφου","NOUN"
"493","σπουδὴ","NOUN"
"494","κατὰ","ADP"
"495","τὸν","DET"
"496","Πλάτωνα","PROPN"
"497","ἐν","ADP"
"498","τρισὶν","NUM"
"499","ἔοικεν","VERB"
"500","εἶναι","AUX"
"501","·","PUNCT"
"502","ἔν","ADP"
"503","τε","CCONJ"
"504","τῇ","DET"
"505","θέᾳ","NOUN"
"506","καὶ","CCONJ"
"507","τῇ","DET"
"508","τῶν","DET"
"509","ὄντων","VERB"
"510","γνώσει","NOUN"
"511",",","PUNCT"
"512","καὶ","CCONJ"
"513","ἐν","ADP"
"514","τῇ","DET"
"515","πράξει","NOUN"
"516","τῶν","DET"
"517","καλῶν","ADJ"
"518",",","PUNCT"
"519","καὶ","CCONJ"
"520","ἐν","ADP"
"521","αὐτῇ","PRON"
"522","τῇ","DET"
"523","τοῦ","DET"
"524","λόγου","NOUN"
"525","θεωρίᾳ","NOUN"
"526","·","PUNCT"
"527","καλεῖται","VERB"
"528","δὲ","ADV"
"529","ἡ","DET"
"530","μὲν","ADV"
"531","τῶν","DET"
"532","ὄντων","VERB"
"533","γνῶσις","NOUN"
"534","θεωρητική","ADJ"
"535",",","PUNCT"
"536","ἡ","DET"
"537","δὲ","ADV"
"538","περὶ","ADP"
"539","τὰ","DET"
"540","πρακτέα","VERB"
"541","πρακτική","ADJ"
"542",",","PUNCT"
"543","ἡ","DET"
"544","δὲ","ADV"
"545","περὶ","ADP"
"546","τὸν","DET"
"547","λόγον","NOUN"
"548","διαλεκτική","PROPN"
"549",".","PUNCT"
"550","διαιρεῖται","VERB"
"551","δὲ","ADV"
"552","αὕτη","ADJ"
"553","εἴς","ADP"
"554","τε","CCONJ"
"555","τὸ","DET"
"556","διαιρετικὸν","ADJ"
"557","καὶ","CCONJ"
"558","τὸ","DET"
"559","ὁριστικὸν","ADJ"
"560","καὶ","CCONJ"
"561","τὸ","DET"
"562","ἐπαγωγικὸν","ADJ"
"563","καὶ","CCONJ"
"564","τὸ","DET"
"565","συλλογιστικόν","ADJ"
"566",",","PUNCT"
"567","τοῦτο","ADJ"
"568","δὲ","ADV"
"569","εἰς","ADP"
"570","τὸ","DET"
"571","ἀποδεικτικόν","ADJ"
"572",",","PUNCT"
"573","ὅπερ","PRON"
"574","ἐστὶ","AUX"
"575","περὶ","ADP"
"576","τὸν","DET"
"577","ἀναγκαῖον","ADJ"
"578","συλλογισμόν","NOUN"
"579",",","PUNCT"
"580","καὶ","CCONJ"
"581","εἰς","ADP"
"582","τὸ","DET"
"583","ἐπιχειρηματικόν","ADJ"
"584",",","PUNCT"
"585","ὃ","PRON"
"586","θεωρεῖται","VERB"
"587","περὶ","ADP"
"588","τὸν","DET"
"589","ἔνδοξον","ADJ"
"590","συλλογισμόν","NOUN"
"591",",","PUNCT"
"592","καὶ","CCONJ"
"593","εἰς","ADP"
"594","τρίτον","ADJ"
"595","τὸ","DET"
"596","ῥητορικόν","ADJ"
"597",",","PUNCT"
"598","ὅπερ","PRON"
"599","ἐστὶ","AUX"
"600","περὶ","ADP"
"601","τὸ","DET"
"602","ἐνθύμημα","NOUN"
"603",",","PUNCT"
"604","ὃ","PRON"
"605","καλεῖται","VERB"
"606","ἀτεὴς","ADJ"
"607","συλλογισμός","NOUN"
"608",",","PUNCT"
"609","καὶ","CCONJ"
"610","προσέτι","ADV"
"611","τὰ","DET"
"612","σοφίσματα","NOUN"
"613","·","PUNCT"
"614","ὅπερ","PRON"
"615","προηγούμενον","ADJ"
"616","μὲν","ADV"
"617","οὐκ","ADV"
"618","ἂν","ADV"
"619","εἴη","AUX"
"620","τῷ","DET"
"621","φιλοσόφῳ","ADJ"
"622",",","PUNCT"
"623","ἀναγκαῖον","ADJ"
"624","δέ","ADV"
"625",".","PUNCT"
"626","τῆς","DET"
"627","δὲ","ADV"
"628","πρακτικῆς","ADJ"
"629","τὸ","PRON"
"630","μὲν","ADV"
"631","θεωρεῖται","VERB"
"632","περὶ","ADP"
"633","τὴν","DET"
"634","τῶν","DET"
"635","ἠθῶν","NOUN"
"636","ἐπιμέλειαν","NOUN"
"637",",","PUNCT"
"638","τὸ","PRON"
"639","δὲ","ADV"
"640","περὶ","ADP"
"641","τὴν","DET"
"642","τοῦ","DET"
"643","οἴκου","NOUN"
"644","προστασίαν","NOUN"
"645",",","PUNCT"
"646","τὸ","DET"
"647","δὲ","ADV"
"648","περὶ","ADP"
"649","πόλιν","NOUN"
"650","καὶ","CCONJ"
"651","τὴν","DET"
"652","ταῦτης","ADJ"
"653","σωτηρίαν","NOUN"
"654","·","PUNCT"
"655","τούτων","ADJ"
"656","τὸ","DET"
"657","μὲν","ADV"
"658","πρῶτον","ADJ"
"659","ἠθικὸν","ADJ"
"660","κέκληται","VERB"
"661",",","PUNCT"
"662","τὸ","DET"
"663","δὲ","ADV"
"664","δεύτερον","ADJ"
"665","οἰκονομικόν","ADJ"
"666",",","PUNCT"
"667","τὸ","DET"
"668","δὲ","ADV"
"669","λοιπὸν","ADJ"
"670","πολιτικόν","ADJ"
"671",".","PUNCT"
"672","τοῦ","DET"
"673","δὲ","ADV"
"674","θεωρητικοῦ","ADJ"
"675","τὸ","DET"
"676","μὲν","ADV"
"677","περὶ","ADP"
"678","τὰ","DET"
"679","ἀκίνητα","ADJ"
"680","καὶ","CCONJ"
"681","τὰ","DET"
"682","πρῶτα","ADJ"
"683","αἴτια","NOUN"
"684","καὶ","CCONJ"
"685","ὅσα","PRON"
"686","θεῖα","ADJ"
"687","θεολογικὸν","ADJ"
"688","καλεῖται","VERB"
"689",",","PUNCT"
"690","τὸ","DET"
"691","δὲ","ADV"
"692","περὶ","ADP"
"693","τὴν","DET"
"694","τῶν","DET"
"695","ἄστρων","NOUN"
"696","φορὰν","NOUN"
"697","καὶ","CCONJ"
"698","τὰς","DET"
"699","τούτων","ADJ"
"700","περιόδους","NOUN"
"701","καὶ","CCONJ"
"702","ἀποκαταστάσεις","NOUN"
"703","καὶ","CCONJ"
"704","τοῦδε","ADJ"
"705","τοῦκόσμου","ADJ"
"706","τὴν","DET"
"707","σύστασιν","NOUN"
"708","φυσικόν","ADJ"
"709",",","PUNCT"
"710","τὸ","DET"
"711","δὲ","ADV"
"712","θεωρούμενον","VERB"
"713","διὰ","ADP"
"714","γεωμετρίας","NOUN"
"715","καὶ","CCONJ"
"716","τῶν","DET"
"717","λοιπῶν","ADJ"
"718","μαθημάτων","NOUN"
"719","μαθηματικόν","ADJ"
"720",".","PUNCT"
"721","τῆς","DET"
"722","δὲ","ADV"
"723","διαιρέσεως","NOUN"
"724","τοιαύτης","ADJ"
"725","οὔσης","AUX"
"726","καὶ","CCONJ"
"727","τοῦ","DET"
"728","μερισμοῦ","NOUN"
"729","τῶν","DET"
"730","τῆς","DET"
"731","φιλοσοφίας","NOUN"
"732","εἰδῶν","NOUN"
"733",",","PUNCT"
"734","περὶ","ADP"
"735","τῆς","DET"
"736","διαλεκτικῆς","ADJ"
"737","θεωρίας","NOUN"
"738","πρότερον","ADJ"
"739","ῥητέον","VERB"
"740","τῆς","DET"
"741","ἀρεσκούσης","VERB"
"742","τῷ","DET"
"743","Πλάτωνι","PROPN"
"744",",","PUNCT"
"745","καὶ","CCONJ"
"746","πρώτιστα","ADJ"
"747","περὶ","ADP"
"748","κριτηρίου","NOUN"
"749",".","PUNCT"
"750","Ἐπεὶ","SCONJ"
"751","οὖν","ADV"
"752","ἐστί","AUX"
"753","τι","ADJ"
"754","τὸ","DET"
"755","κρῖνον","VERB"
"756",",","PUNCT"
"757","ἔστι","AUX"
"758","δὲ","ADV"
"759","καὶ","ADV"
"760","τὸ","DET"
"761","κρινόμενον","VERB"
"762",",","PUNCT"
"763","εἴη","AUX"
"764","ἄν","ADV"
"765","τι","ADJ"
"766","καὶ","ADV"
"767","τὸ","DET"
"768","ἐκ","ADP"
"769","τούτων","ADJ"
"770","ἀποτελούμενον","VERB"
"771",",","PUNCT"
"772","ὅπερ","PRON"
"773","εἴποι","VERB"
"774","ἄν","ADV"
"775","τις","ADJ"
"776","κρίσιν","NOUN"
"777",".","PUNCT"
"778","κυρίως","ADV"
"779","μὲν","ADV"
"780","δὴ","ADV"
"781","τὴν","DET"
"782","κρίσιν","NOUN"
"783","ὀνομάσαι","VERB"
"784","ἄν","ADV"
"785","τις","ADJ"
"786","κριτήριον","NOUN"
"787",",","PUNCT"
"788","κοινότερον","ADV"
"789","δὲ","ADV"
"790","καὶ","ADV"
"791","τὸ","DET"
"792","κρῖνον","VERB"
"793","·","PUNCT"
"794","τοῦτο","ADJ"
"795","δ᾽","ADV"
"796","ἐστὶ","AUX"
"797","διττόν","ADJ"
"798",",","PUNCT"
"799","τὸ","PRON"
"800","μὲν","ADV"
"801","ὐφ᾽","ADP"
"802","οὗ","PRON"
"803","κρίνεται","VERB"
"804","τὸ","DET"
"805","κρινόμενον","VERB"
"806",",","PUNCT"
"807","τὸ","PRON"
"808","δὲ","ADV"
"809","δι᾽","ADP"
"810","οὗ","PRON"
"811",",","PUNCT"
"812","ὧν","PRON"
"813","τὸ","PRON"
"814","μὲν","ADV"
"815","εἴη","AUX"
"816","ἂν","ADV"
"817","ὁ","DET"
"818","ἐν","ADP"
"819","ἡμῖν","PRON"
"820","νοῦς","NOUN"
"821",",","PUNCT"
"822","τὸ","DET"
"823","δὲ","ADV"
"824","δι᾽","ADP"
"825","οὗ","PRON"
"826","ὄργανον","NOUN"
"827","φυσικὸν","ADJ"
"828","κριτικὸν","ADJ"
"829","προηγουμένως","ADV"
"830","μὲν","ADV"
"831","τῶν","DET"
"832","ἀληθῶν","ADJ"
"833",",","PUNCT"
"834","ἑπομένως","ADV"
"835","δὲ","ADV"
"836","καὶ","ADV"
"837","τῶν","DET"
"838","ψευδῶν","ADJ"
"839","·","PUNCT"
"840","τοῦτο","ADJ"
"841","δὲ","ADV"
"842","οὐκ","ADV"
"843","ἄλλο","ADJ"
"844","τί","DET"
"845","ἐστιν","AUX"
"846","ἢ","ADV"
"847","λόγος","NOUN"
"848","φυσικός","ADJ"
"849",".","PUNCT"
"850","σαφέστερον","ADV"
"851","δ᾽","ADV"
"852","ἐπιόντων","VERB"
"853","κριτὴς","NOUN"
"854","μὲν","ADV"
"855","ἂν","ADV"
"856","λέγοιτο","VERB"
"857","ὁ","DET"
"858","φιλόσοφος","ADJ"
"859",",","PUNCT"
"860","ὑφ᾽","ADP"
"861","οὗ","PRON"
"862","τὰ","DET"
"863","πράγματα","NOUN"
"864","κρίνεται","VERB"
"865",",","PUNCT"
"866","κριτὴς","NOUN"
"867","δὲ","ADV"
"868","καὶ","ADV"
"869","ὁ","DET"
"870","λόγος","NOUN"
"871",",","PUNCT"
"872","δἱ᾽","ADP"
"873","οὕ","PRON"
"874","τὸ","DET"
"875","ἀληθὲς","ADJ"
"876","κρίνεται","VERB"
"877",",","PUNCT"
"878","ὃ","PRON"
"879","καὶ","ADV"
"880","ὄργανον","NOUN"
"881","ἔφαμεν","VERB"
"882","εἶναι","AUX"
"883",".","PUNCT"
"884","διττὸς","ADJ"
"885","δ᾽","ADV"
"886","ἐστὶν","AUX"
"887","ὁ","DET"
"888","λόγος","NOUN"
"889","·","PUNCT"
"890","ὁ","PRON"
"891","μὲν","ADV"
"892","γάρ","ADV"
"893","ἐστι","AUX"
"894","παντελῶς","ADV"
"895","ἄληπτός","ADJ"
"896","τε","CCONJ"
"897","καὶ","CCONJ"
"898","ἀτρεκής","ADJ"
"899",",","PUNCT"
"900","ὁ","PRON"
"901","δὲ","ADV"
"902","κατὰ","ADP"
"903","τὴν","DET"
"904","τῶν","DET"
"905","πραγμάτων","NOUN"
"906","γνῶσιν","NOUN"
"907","ἀδιάψευστος","ADJ"
"908",",","PUNCT"
"909","τούτων","ADJ"
"910","δὲ","ADV"
"911","ὁ","DET"
"912","μὲν","ADV"
"913","πρότερος","ADJ"
"914","θεῷ","NOUN"
"915","δυνατός","ADJ"
"916",",","PUNCT"
"917","ἀνθρώπῳ","NOUN"
"918","δὲ","ADV"
"919","ἀδύνατος","ADJ"
"920",",","PUNCT"
"921","ὁ","DET"
"922","δὲ","ADV"
"923","δεύτερος","ADJ"
"924","καὶ","CCONJ"
"925","ἀνθρώπῳ","NOUN"
"926","δυνατός","ADJ"
"927",".","PUNCT"
"928","διττὸς","ADJ"
"929","δὲ","ADV"
"930","καὶ","ADV"
"931","οὗτος","ADJ"
"932",",","PUNCT"
"933","ὁ","PRON"
"934","μὲν","ADV"
"935","περὶ","ADP"
"936","τὰ","DET"
"937","νοητά","ADJ"
"938",",","PUNCT"
"939","ὁ","PRON"
"940","δὲ","ADV"
"941","περὶ","ADP"
"942","τὰ","DET"
"943","αἰσθητά","ADJ"
"944","·","PUNCT"
"945","ὧν","PRON"
"946","ὁ","DET"
"947","μὲν","ADV"
"948","περὶ","ADP"
"949","τὰ","DET"
"950","νοητὰ","ADJ"
"951","ἐπιστήμη","NOUN"
"952","τέ","CCONJ"
"953","ἐστι","AUX"
"954","καὶ","CCONJ"
"955","ἐπιστημονικὸς","ADJ"
"956","λόγος","NOUN"
"957",",","PUNCT"
"958","ὁ","DET"
"959","δὲ","ADV"
"960","περὶ","ADP"
"961","τὰ","DET"
"962","αἰσθητὰ","ADJ"
"963","δοξαστικός","ADJ"
