"ID","TOKEN","LEMMA"
"520","πλαξὶ","πλαξὶ"
"521","στερραῖς","στερρός"
"522","καὶ","καί"
"523","λιθίναις","λίθινος"
"524","ἐγγράφεσθαι","ἐγγράφω"
"525",",",","
"526","καὶ","καί"
"527","ταύταις","οὗτος"
"528","ἀμφοτέρωθεν","ἀμφοτέρωθεν"
"529",",",","
"530","διά","διά"
"531","τε","τε"
"532","τὸ","ὁ"
"533","φαινόμενον","φαίνω"
"534","τοῦ","ὁ"
"535","νόμου","νόμος"
"536","καὶ","καί"
"537","τὸ","ὁ"
"538","κρυπτόμενον","κρύπτω"
"539","·","·"
"540","τὸ","ὁ"
"541","μὲν","μέν"
"542","τοῖς","ὁ"
"543","πολλοῖς","πολύς"
"544","καὶ","καί"
"545","κάτω","κάτω"
"546","μένουσι","μένω"
"547",",",","
"548","τὸ","ὁ"
"549","δὲ","δέ"
"550","τοῖς","ὁ"
"551","ὀλίγοις","ὀλίγος"
"552","καὶ","καί"
"553","ἄνω","ἄνω"
"554","φθάνουσιν","φθάνω"
"555",".","."
"556","Τί","τίς"
"557","τοῦτο","οὗτος"
"558","ἔπαθον","πάσχω"
"559",",",","
"560","ὦ","ὦ"
"561","φίλοι","φίλος"
"562","καὶ","καί"
"563","μύσται","μύστης"
"564","καὶ","καί"
"565","τῆς","ὁ"
"566","ἀληθείας","ἀλήθεια"
"567","συνερασταί","συνεραστής"
"568",";",";"
"569","ἔτρεχον","τρέχω"
"570","μὲν","μέν"
"571","ὡς","ὡς"
"572","θεὸν","θεός"
"573","καταληψόμενος","καταλαμβάνω"
"574",",",","
"575","μένος","μένος"
"576",",",","
"577","καὶ","καί"
"578","οὕτως","οὕτως"
"579","ἀνῆλθον","ἀνέρχομαι"
"580","ἐπὶ","ἐπί"
"581","τὸ","ὁ"
"582","ὄρος","ὄρος"
"583",",",","
"584","καὶ","καί"
"585","τὴν","ὁ"
"586","νεφέλην","νεφέλη"
"587","διέσχον","διέσχος"
"588",",",","
"589","εἴσω","εἴσω"
"590","γενόμενος","γίγνομαι"
"591","ἀπὸ","ἀπό"
"592","τῆς","ὁ"
"593","ὕλης","ὕλη"
"594","καὶ","καί"
"595","τῶν","ὁ"
"596","ὑλικῶν","ὑλικός"
"597",",",","
"598","καὶ","καί"
"599","εἰς","εἰς"
"600","ἐμαυτὸν","ἐμαυτοῦ"
"601","ὡς","ὡς"
"602","οἷόν","οἷος"
"603","τε","τε"
"604","συστραφείς","συστραφίημι"
"605",".","."
"606","ῥαφείς","ῥαφείς"
"607",".","."
"608","ἐπεὶ","ἐπεί"
"609","δὲ","δέ"
"610","προσέβλεψα","προσβλέπω"
"611",",",","
"612","μόλις","μόλις"
"613","εἶδον","ὁράω"
"614","θεοῦ","θεός"
"615","τὰ","ὁ"
"616","ὀπίσθια","ὀπίσθιος"
"617","·","·"
"618","καὶ","καί"
"619","τοῦτο","οὗτος"
"620","τῆ","ὁ"
"621","πέτρᾳ","πέτρα"
"622","σκεπασθείς","σκεπασθείς"
"623",",",","
"624","τῷ","ὁ"
"625","σαρκωθέντι","σαρκωθές"
"626","δι","δι"
"627","ἡμᾶς","ἡμεῖς"
"628","θεῷ","θεός"
"629","Λόγῳ","λόγος"
"630","·","·"
"631","καὶ","καί"
"632","μικρὸν","μικρός"
"633","διακύψας","διακύπτω"
"634",",",","
"635","οὐ","οὐ"
"636","τὴν","ὁ"
"637","πρώτην","πρῶτος"
"638","τε","τε"
"639","καὶ","καί"
"640","ἀκήρατον","ἀκήρατος"
"641","φύσιν","φύσις"
"642",",",","
"643","καὶ","καί"
"644","ἑαυτῇ","ἑαυτοῦ"
"645",",",","
"646","λέγω","λέγω"
"647","δὴ","δή"
"648","τῆ","ὁ"
"649","τριάδι","τριάς"
"650",",",","
"651","γινωσκομένην","γιγνώσκω"
"652",",",","
"653","καὶ","καί"
"654","ὅση","ὅσος"
"655","τοῦ","ὁ"
"656","πρώτου","πρῶτος"
"657","καταπετάσματος","καταπέτασμα"
"658","εἴσω","εἴσω"
"659","μένει","μένω"
"660","καὶ","καί"
"661","ὑπὸ","ὑπό"
"662","τῶν","ὁ"
"663","Χερουβὶμ","Χερουβὶμ"
"664","συγκαλύπτεται","συγκαλύπτω"
"665",",",","
"666","ἀλλ","ἀλλ"
"667","ὅση","ὅσος"
"668","τελευταία","τελευταῖος"
"669","καὶ","καί"
"670","εἰς","εἰς"
"671","ἡμᾶς","ἡμεῖς"
"672","φθάνουσα","φθάνω"
"673",".","."
"674","ἡ","ὁ"
"675","δέ","δέ"
"676","ἐστιν","εἰμί"
"677",",",","
"678","ὅσα","ὅσος"
"679","ἐμὲ","ἐγώ"
"680","γινώσκειν","γιγνώσκω"
"681",",",","
"682","ἡ","ὁ"
"683","ἐν","ἐν"
"684","τοῖς","ὁ"
"685","κτίσμασι","κτίσμασι"
"686","καὶ","καί"
"687","τοῖς","ὁ"
"688","ὑπ","ὑπ"
"689","αὐτοῦ","αὐτός"
"690","προβεβλημένοις","προβεβλημένος"
"691","καὶ","καί"
"692","διοικουμένοις","διοικουμένω"
"693","μεγαλειότης","μεγαλειότης"
"694",",",","
"695","ἤ","ἤ"
"696",",",","
"697","ὡς","ὡς"
"698","ὁ","ὁ"
"699","θεῖος","θεῖος"
"700","Δαβὶδ","Δαβὶδ"
"701","ὀνομάζει","ὀνομάζω"
"702",",",","
"703","μεγαλοπρέπεια","μεγαλοπρέπεια"
"704",".","."
"705","ταῦτα","οὗτος"
"706","γὰρ","γάρ"
"707","θεοῦ","θεός"
"708","τὰ","ὁ"
"709","ὀπίσθια","ὀπίσθιος"
"710",",",","
"711","ὅσα","ὅσος"
"712","μετ","μετ"
"713","ἐκεῖνον","ἐκεῖνος"
"714","ἐκείνου","ἐκεῖνος"
"715","γνωρίσματα","γνώρισμα"
"716",",",","
"717","ὥσπερ","ὥσπερ"
"718","αἱ","ὁ"
"719","καθ","καθ"
"720","ὑδάτων","ὕδωρ"
"721","ἡλίου","ἥλιος"
"722","σκιαὶ","σκιά"
"723","καὶ","καί"
"724","εἰκόνες","εἰκών"
"725","ταῖς","ὁ"
"726","σαθραῖς","σαθρός"
"727","ὄψεσι","ὄψος"
"728","παραδεικνῦσαι","παραδεικνύω"
"729","τὸν","ὁ"
"730","ἥλιον","ἥλιος"
"731",",",","
"732","ἐπεὶ","ἐπεί"
"733","μὴ","μή"
"734","αὐτὸν","αὐτός"
"735","προσβλέπειν","προσβλέπω"
"736","οἷόν","οἷος"
"737","τε","τε"
"738",",",","
"739","τῷ","ὁ"
"740","ἀκραιφνεῖ","ἀκραιφνής"
"741","τοῦ","ὁ"
"742","φωτὸς","φῶς"
"743","νικῶντα","νικάω"
"744","τὴν","ὁ"
"745","αἴσθησιν","αἴσθησις"
"746",".","."
"747","οὕτως","οὕτως"
"748","οὖν","οὖν"
"749","θεολογήσεις","θεολογήσω"
"750",",",","
"751","κἂν","ἐάν"
"752","ἦς","εἰμί"
"753","Μωυσῆς","Μωυσῆς"
"754","καὶ","καί"
"755","Φαραὼ","Φαραώ"
"756","θεός","θεός"
"757",",",","
"758","κἂν","ἐάν"
"759","μέχρι","μέχρι"
"760","τρίτου","τρίτος"
"761","κατὰ","κατά"
"762","τὸν","ὁ"
"763","Παῦλον","Παῦλος"
"764","οὐρανοῦ","οὐρανός"
"765","φθάσῃς","φθάζω"
"766",",",","
"767","καὶ","καί"
"768","ἀκούσῃς","ἀκούω"
"769","ἄρρητα","ἄρρητος"
"770","ῥήματα","ῥῆμα"
"771","·","·"
"772","κἂν","ἐάν"
"773","ὑπὲρ","ὑπέρ"
"774","ἐκεῖνον","ἐκεῖνος"
"775","γένη","γένος"
"776",",",","
"777","ἀγγελικῆς","ἀγγελικός"
"778","τινὸς","τίς"
"779","ἢ","ἤ"
"780","ἀρχαγγελικῆς","ἀρχαγγελικός"
"781","στάσεως","στάσις"
"782","τε","τε"
"783","καὶ","καί"
"784","τάξεως","τάξις"
"785","ἠξιωμένος","ἀξιόω"
"786",".","."
"787","κἂν","ἐάν"
"788","γὰρ","γάρ"
"789","οὐράνιον","οὐράνιος"
"790","ἅπαν","ἅπας"
"791",",",","
"792","κἂν","ἐάν"
"793","ὑπερουράνιόν","ὑπερουράνιος"
"794","τι","τίς"
"795",",",","
"796","καὶ","καί"
"797","πολὺ","πολύς"
"798","τὴν","ὁ"
"799","φύσιν","φύσις"
"800","ὑψηλότερον","ὑψηλότερος"
"801","ἡμῶν","ἡμεῖς"
"802","ἦ","ἦ"
"803",",",","
"804","καὶ","καί"
"805","ἐγγυτέρω","ἐγγύς"
"806","θεοῦ","θεός"
"807",",",","
"808","πλέον","πολύς"
"809","ἀπέχει","ἀπέχω"
"810","θεοῦ","θεός"
"811","καὶ","καί"
"812","τῆς","ὁ"
"813","τελείας","τέλειος"
"814","καταλήψεως","κατάληψις"
"815",",",","
"816","ἢ","ἤ"
"817","ὅσον","ὅσος"
"818","ἡμῶν","ἡμεῖς"
"819","ὑπεραίρει","ὑπεραίρω"
"820","τοῦ","ὁ"
"821","συνθέτου","συνθέτης"
"822","καὶ","καί"
"823","ταπεινοῦ","ταπεινός"
"824","καὶ","καί"
"825","κάτω","κάτω"
"826","βρίθοντος","βρίθω"
"827","κράματος","κράματος"
"828",".","."
"829","Ἀρκτέον","Ἀρκτέον"
"830","οὖν","οὖν"
"831","οὕτω","οὕτως"
"832","πάλιν","πάλιν"
"833",".","."
"834","θεὸν","θεός"
"835","νοῆσαι","νοέω"
"836","μὲν","μέν"
"837","χαλεπόν","χαλεπός"
"838","·","·"
"839","φράσαι","φράζω"
"840","δὲ","δέ"
"841","ἀδύνατον","ἀδύνατος"
"842",",",","
"843","ὥς","ὡς"
"844","τις","τίς"
"845","τῶν","ὁ"
"846","παρ","παρ"
"847","Ἕλλησι","Ἕλλην"
"848","θεολόγων","θεολόγω"
"849","ἐφιλοσόφησεν","ἐφιλοσόφησεν"
"850",",",","
"851","—οὐκ","—οὐκ"
"852","ἀτέχνως","ἄτεχνος"
"853","ἐμοὶ","ἐγώ"
"854","δοκεῖν","δοκέω"
"855",",",","
"856","ἵνα","ἵνα"
"857","καὶ","καί"
"858","κατειληφέναι","καταλαμβάνω"
"859","δόξη","δόξεα"
"860","τῷ","ὁ"
"861","χαλεπὸν","χαλεπός"
"862","εἰπεῖν","λέγω"
"863",",",","
"864","καὶ","καί"
"865","διαφύγῃ","διαφεύγω"
"866","τῷ","ὁ"
"867","ἀνεκφράστῳ","ἄνεκφραστος"
"868","τὸν","ὁ"
"869","ἔλεγχον","ἔλεγχος"
"870",".","."
"871","ἀλλὰ","ἀλλά"
"872","φράσαι","φράζω"
"873","μὲν","μέν"
"874","ἀδύνατον","ἀδύνατος"
"875",",",","
"876","ὡς","ὡς"
"877","ὁ","ὁ"
"878","ἐμὸς","ἐμός"
"879","λόγος","λόγος"
"880",",",","
"881","νοῆσαι","νοέω"
"882","δὲ","δέ"
"883","ἀδυνατώτερον","ἀδύνατος"
"884",".","."
"885","τὸ","ὁ"
"886","μὲν","μέν"
"887","γὰρ","γάρ"
"888","νοηθὲν","νοέω"
"889","τάχα","τάχα"
"890","ἂν","ἄν"
"891","λόγος","λόγος"
"892","δηλώσειεν","δηλόω"
"893",",",","
"894","εἰ","εἰ"
"895","καὶ","καί"
"896","μὴ","μή"
"897","μετρίως","μετρίως"
"898",",",","
"899","ἁλλ","ἁλλ"
"900","ἀμυδρῶς","ἀμυδρός"
"901","γε","γε"
"902",",",","
"903","τῷ","ὁ"
"904","μὴ","μή"
"905","πάντη","πᾶς"
"906","τὰ","ὁ"
"907","ὦτα","οὖς"
"908","διεφθαρμένῳ","διεφθαάρ"
"909","καὶ","καί"
"910","νωθρῷ","νωθρῷ"
"911","τὴν","ὁ"
"912","διάνοιαν","διάνοια"
"913",".","."
"914","τὸ","ὁ"
"915","δὲ","δέ"
"916","τοσοῦτον","τοσοῦτος"
"917","πρᾶγμα","πρᾶγμα"
"918","τῇ","ὁ"
"919","διανοίᾳ","διάνοια"
"920","περιλαβεῖν","περιλαμβάνω"
"921","πάντως","πάντως"
"922","ἀδύνατον","ἀδύνατος"
"923","καὶ","καί"
