"ID","TOKEN","NER"
"167","ἣν","O"
"168","ὑπέστην","O"
"169","πατράσιν","O"
"170","Ἑβραίων","NORP"
"171","γένους","O"
"172",".","O"
"173","λέξεις","O"
"174","δὲ","O"
"175","λαῷ","O"
"176","παντί","O"
"177",",","O"
"178","μηνὸς","O"
"179","οὗ","O"
"180","λέγω","O"
"181","διχομηνίᾳ","O"
"182","τὸ","O"
"183","πάσχα","O"
"184","θύσαντας","O"
"185","θεῷ","O"
"186","τῆς","O"
"187","πρόσθε","O"
"188","νυκτὸς","O"
"189","αἵματι","O"
"190","ψαῦσαι","O"
"191","θύρας","O"
"192",",","O"
"193","ὅπως","O"
"194","παρέλθῃ","O"
"195","σῆμα","O"
"196","δεινὸς","O"
"197","ἄγγελος","O"
"198",".","O"
"199","ὑμεῖς","O"
"200","δὲ","O"
"201","νυκτὸς","O"
"202","ὀπτὰ","O"
"203","δαίσεσθε","O"
"204","κρέα","O"
"205",".","O"
"206","σπουδῇ","O"
"207","δὲ","O"
"208","βασιλεὺς","O"
"209","ἐκβαλεῖ","O"
"210","πρόπαντ᾽","O"
"211","ὄχλον","O"
"212",".","O"
"213","ὅταν","O"
"214","δὲ","O"
"215","μέλλητ᾽","O"
"216","ἀποτρέχειν","O"
"217",",","O"
"218","δώσω","O"
"219","χάριν","O"
"220","λαῷ","O"
"221",",","O"
"222","γυνή","O"
"223","τε","O"
"224","παρὰ","O"
"225","γυναικὸς","O"
"226","λήψεται","O"
"227","σκεύη","O"
"228","κόσμον","O"
"229","τε","O"
"230","πάνθ᾽","O"
"231",",","O"
"232","ὃν","O"
"233","ἄνθρωπος","O"
"234","φέρει","O"
"235",",","O"
"236","χρυσόν","O"
"237","τε","O"
"238","καὶ","O"
"239","ἄργυρόν","O"
"240","τε","O"
"241","καὶ","O"
"242","στολάς","O"
"243",",","O"
"244","ἵνα","O"
"245","ἀνθ᾽","O"
"246","ὧν","O"
"247","ἔπραξαν","O"
"248","μισθὸν","O"
"249","ἀποδῶσιν","O"
"250","βροτοῖς","O"
"251",".","O"
"252","ὅταν","O"
"253","δ᾽","O"
"254","ἐς","O"
"255","ἴδιον","O"
"256","χῶρον","O"
"257","εἰσέλθηθ᾽","O"
"258",",","O"
"259","ὅπως","O"
"260","ἀφ᾽","O"
"261","ἧσπερ","O"
"262","ἠοῦς","O"
"263","ἐφύγετ᾽","O"
"264",",","O"
"265","Αἰγύπτου","LOC"
"266","δ᾽","O"
"267","ἄπο","O"
"268","ἕπτ᾽","O"
"269","ἦτ᾽","O"
"270","ὁδοιποροῦντες","O"
"271","ἡμέρας","O"
"272","ὁδόν","O"
"273",",","O"
"274","πάντες","O"
"275","τοσαύτας","O"
"276","ἡμέρας","O"
"277","ἔτος","O"
"278","κάτα","O"
"279","ἄζυμ᾽","O"
"280","ἔδεσθε","O"
"281","καὶ","O"
"282","θεῷ","O"
"283","λατρεύσετε","O"
"284",",","O"
"285","τὰ","O"
"286","πρωτότευκτα","O"
"287","ζῷα","O"
"288","θύοντες","O"
"289","θεῷ","O"
"290",",","O"
"291","ὅσ᾽","O"
"292","ἂν","O"
"293","τέκωσι","O"
"294","παρθένοι","O"
"295","πρώτως","O"
"296","τέκνα","O"
"297","τἀρσενικὰ","NORP"
"298","διανοίγοντα","O"
"299","μήτρας","O"
"300","μητέρων","O"
"301",".","O"
