"ID","TOKEN","UPOS"
"187","πρόσθε","ADV"
"188","νυκτὸς","NOUN"
"189","αἵματι","NOUN"
"190","ψαῦσαι","VERB"
"191","θύρας","NOUN"
"192",",","PUNCT"
"193","ὅπως","SCONJ"
"194","παρέλθῃ","VERB"
"195","σῆμα","NOUN"
"196","δεινὸς","ADJ"
"197","ἄγγελος","NOUN"
"198",".","PUNCT"
"199","ὑμεῖς","PRON"
"200","δὲ","ADV"
"201","νυκτὸς","NOUN"
"202","ὀπτὰ","ADJ"
"203","δαίσεσθε","VERB"
"204","κρέα","NOUN"
"205",".","PUNCT"
"206","σπουδῇ","NOUN"
"207","δὲ","ADV"
"208","βασιλεὺς","NOUN"
"209","ἐκβαλεῖ","VERB"
"210","πρόπαντ᾽","VERB"
"211","ὄχλον","NOUN"
"212",".","PUNCT"
"213","ὅταν","ADV"
"214","δὲ","ADV"
"215","μέλλητ᾽","VERB"
"216","ἀποτρέχειν","VERB"
"217",",","PUNCT"
"218","δώσω","VERB"
"219","χάριν","NOUN"
"220","λαῷ","NOUN"
"221",",","PUNCT"
"222","γυνή","NOUN"
"223","τε","CCONJ"
"224","παρὰ","ADP"
"225","γυναικὸς","NOUN"
"226","λήψεται","VERB"
"227","σκεύη","NOUN"
"228","κόσμον","NOUN"
"229","τε","CCONJ"
"230","πάνθ᾽","DET"
"231",",","PUNCT"
"232","ὃν","PRON"
"233","ἄνθρωπος","NOUN"
"234","φέρει","VERB"
"235",",","PUNCT"
"236","χρυσόν","NOUN"
"237","τε","CCONJ"
"238","καὶ","CCONJ"
"239","ἄργυρόν","NOUN"
"240","τε","CCONJ"
"241","καὶ","CCONJ"
"242","στολάς","NOUN"
"243",",","PUNCT"
"244","ἵνα","SCONJ"
"245","ἀνθ᾽","ADP"
"246","ὧν","PRON"
"247","ἔπραξαν","VERB"
"248","μισθὸν","NOUN"
"249","ἀποδῶσιν","VERB"
"250","βροτοῖς","NOUN"
"251",".","PUNCT"
"252","ὅταν","ADV"
"253","δ᾽","ADV"
"254","ἐς","ADP"
"255","ἴδιον","ADJ"
"256","χῶρον","NOUN"
"257","εἰσέλθηθ᾽","VERB"
"258",",","PUNCT"
"259","ὅπως","SCONJ"
"260","ἀφ᾽","ADP"
"261","ἧσπερ","PRON"
"262","ἠοῦς","NOUN"
"263","ἐφύγετ᾽","VERB"
"264",",","PUNCT"
"265","Αἰγύπτου","PROPN"
"266","δ᾽","ADV"
"267","ἄπο","ADP"
"268","ἕπτ᾽","NUM"
"269","ἦτ᾽","VERB"
"270","ὁδοιποροῦντες","VERB"
"271","ἡμέρας","NOUN"
"272","ὁδόν","NOUN"
"273",",","PUNCT"
"274","πάντες","ADJ"
"275","τοσαύτας","DET"
"276","ἡμέρας","NOUN"
"277","ἔτος","NOUN"
"278","κάτα","ADP"
"279","ἄζυμ᾽","VERB"
"280","ἔδεσθε","VERB"
"281","καὶ","CCONJ"
"282","θεῷ","NOUN"
"283","λατρεύσετε","VERB"
"284",",","PUNCT"
"285","τὰ","DET"
"286","πρωτότευκτα","ADJ"
"287","ζῷα","NOUN"
"288","θύοντες","VERB"
"289","θεῷ","NOUN"
"290",",","PUNCT"
"291","ὅσ᾽","PRON"
"292","ἂν","ADV"
"293","τέκωσι","VERB"
"294","παρθένοι","NOUN"
"295","πρώτως","ADV"
"296","τέκνα","NOUN"
"297","τἀρσενικὰ","ADJ"
"298","διανοίγοντα","VERB"
"299","μήτρας","NOUN"
"300","μητέρων","NOUN"
"301",".","PUNCT"
