"ID","TOKEN","LEMMA"
"79",".","."
"80","καρποί","καρπός"
"81","τ᾽","τ᾽"
"82","ὀλοῦνται","ὀλοῦνται"
"83","τετραπόδων","τετράπους"
"84","τε","τε"
"85","σώματα","σῶμα"
"86","·","·"
"87","σκότος","σκότος"
"88","τε","τε"
"89","θήσω","τίθημι"
"90","τρεῖς","τρεῖς"
"91","ἐφ᾽","ἐφ᾽"
"92","ἡμέρας","ἡμέρα"
"93","ὅλας","ὅλος"
"94","ἀκρίδας","ἀκρίς"
"95","τε","τε"
"96","πέμψω","πέμπω"
"97",",",","
"98","καὶ","καί"
"99","περισσὰ","περισσός"
"100","βρώματα","βρῶμα"
"101","ἅπαντ᾽","ἅπαντ᾽"
"102","ἀναλώσουσι","ἀναλίσκω"
"103","καὶ","καί"
"104","καρποῦ","καρπός"
"105","χλόην","χλόη"
"106",".","."
"107","ἐπὶ","ἐπί"
"108","πᾶσι","πᾶς"
"109","τούτοις","οὗτος"
"110","τέκν᾽","τέκν᾽"
"111","ἀποκτενῶ","ἀποκτένω"
"112","βροτῶν","βροτός"
"113","πρωτόγονα","πρωτόγων"
"114",".","."
"115","παύσω","παύω"
"116","δ᾽","δ᾽"
"117","ὕβριν","ὕβρις"
"118","ἀνθρώπων","ἄνθρωπος"
"119","κακῶν","κακός"
"120",".","."
"121","Φαραὼ","Φαραώ"
"122","δὲ","δέ"
"123","βασιλεὺς","βασιλεύς"
"124","πείσετ᾽","πείσετ᾽"
"125","οὐδὲν","οὐδείς"
"126","ὧν","ὅς"
"127","λέγω","λέγω"
"128",",",","
"129","πλὴν","πλήν"
"130","τέκνον","τέκνον"
"131","αὐτοῦ","αὐτός"
"132","πρωτόγονον","πρωτόγονος"
"133","ἕξει","ἔχω"
"134","νεκρόν","νεκρός"
"135","·","·"
"136","καὶ","καί"
"137","τότε","τότε"
"138","φοβηθεὶς","φοβέω"
"139","λαὸν","λαός"
"140","ἐκπέμψει","ἐκπέμπω"
"141","ταχύ","ταχύς"
"142","·","·"
"143","πρὸς","πρός"
"144","τοῖσδε","ὅδε"
"145","λέξεις","λέγω"
"146","πᾶσιν","πᾶς"
"147","Ἑβραίοις","Ἑβραῖος"
"148","ὁμοῦ","ὁμοῦ"
"149","·","·"
"150","ὁ","ὁ"
"151","μεὶς","μείς"
"152","ὅδ᾽","ὅδ᾽"
"153","ὑμῖν","ὑμεῖς"
"154","πρῶτος","πρῶτος"
"155","ἐνιαυτῶν","ἐνιαυτός"
"156","πέλει","πέλω"
"157","·","·"
"158","ἐν","ἐν"
"159","τῷδ᾽","τῷδ᾽"
"160","ἀπάξω","ἀπάγω"
"161","λαὸν","λαός"
"162","εἰς","εἰς"
"163","ἄλλην","ἄλλος"
"164","χθόνα","χθών"
"165",",",","
"166","εἰς","εἰς"
"167","ἣν","ὅς"
"168","ὑπέστην","ὑφίστημι"
"169","πατράσιν","πατήρ"
"170","Ἑβραίων","Ἑβραῖος"
"171","γένους","γένος"
"172",".","."
"173","λέξεις","λέγω"
"174","δὲ","δέ"
"175","λαῷ","λαός"
"176","παντί","πᾶς"
"177",",",","
"178","μηνὸς","μείς"
"179","οὗ","ὅς"
"180","λέγω","λέγω"
"181","διχομηνίᾳ","διχομηνία"
"182","τὸ","ὁ"
"183","πάσχα","πάσχα"
"184","θύσαντας","θύω"
"185","θεῷ","θεός"
"186","τῆς","ὁ"
"187","πρόσθε","πρόσθεν"
"188","νυκτὸς","νύξ"
"189","αἵματι","αἷμα"
"190","ψαῦσαι","ψαύω"
"191","θύρας","θύρα"
"192",",",","
"193","ὅπως","ὅπως"
"194","παρέλθῃ","παρέρχομαι"
"195","σῆμα","σῆμα"
"196","δεινὸς","δεινός"
"197","ἄγγελος","ἄγγελος"
"198",".","."
"199","ὑμεῖς","ὑμεῖς"
"200","δὲ","δέ"
"201","νυκτὸς","νύξ"
"202","ὀπτὰ","ὀπτός"
"203","δαίσεσθε","δαίσομαι"
"204","κρέα","κρέας"
"205",".","."
"206","σπουδῇ","σπουδή"
"207","δὲ","δέ"
"208","βασιλεὺς","βασιλεύς"
"209","ἐκβαλεῖ","ἐκβαλέω"
"210","πρόπαντ᾽","πρόπαντ᾽"
"211","ὄχλον","ὄχλος"
"212",".","."
"213","ὅταν","ὅταν"
"214","δὲ","δέ"
"215","μέλλητ᾽","μέλλητ᾽"
"216","ἀποτρέχειν","ἀποτρέχω"
"217",",",","
"218","δώσω","δίδωμι"
"219","χάριν","χάρις"
"220","λαῷ","λαός"
"221",",",","
"222","γυνή","γυνή"
"223","τε","τε"
"224","παρὰ","παρά"
"225","γυναικὸς","γυνή"
"226","λήψεται","λαμβάνω"
"227","σκεύη","σκεῦος"
"228","κόσμον","κόσμος"
"229","τε","τε"
"230","πάνθ᾽","πάνθ᾽"
"231",",",","
"232","ὃν","ὅς"
"233","ἄνθρωπος","ἄνθρωπος"
"234","φέρει","φέρω"
"235",",",","
"236","χρυσόν","χρυσός"
"237","τε","τε"
"238","καὶ","καί"
"239","ἄργυρόν","ἄργυρος"
"240","τε","τε"
"241","καὶ","καί"
"242","στολάς","στολή"
"243",",",","
"244","ἵνα","ἵνα"
"245","ἀνθ᾽","ἀνθ᾽"
"246","ὧν","ὅς"
"247","ἔπραξαν","πράσσω"
"248","μισθὸν","μισθός"
"249","ἀποδῶσιν","ἀποδῶσις"
"250","βροτοῖς","βροτός"
"251",".","."
"252","ὅταν","ὅταν"
"253","δ᾽","δ᾽"
"254","ἐς","εἰς"
"255","ἴδιον","ἴδιος"
"256","χῶρον","χῶρος"
"257","εἰσέλθηθ᾽","εἰσέλθηθ᾽"
"258",",",","
"259","ὅπως","ὅπως"
"260","ἀφ᾽","ἀφ᾽"
"261","ἧσπερ","ὅς"
"262","ἠοῦς","ἠώς"
"263","ἐφύγετ᾽","ἐφύγετ᾽"
"264",",",","
"265","Αἰγύπτου","Αἴγυπτος"
"266","δ᾽","δ᾽"
"267","ἄπο","ἀπό"
"268","ἕπτ᾽","ἕπτ᾽"
"269","ἦτ᾽","ἦτ᾽"
"270","ὁδοιποροῦντες","ὁδοιποροῦνς"
"271","ἡμέρας","ἡμέρα"
"272","ὁδόν","ὁδός"
"273",",",","
"274","πάντες","πᾶς"
"275","τοσαύτας","τοσοῦτος"
"276","ἡμέρας","ἡμέρα"
"277","ἔτος","ἔτος"
"278","κάτα","κατά"
"279","ἄζυμ᾽","ἄζυμ᾽"
"280","ἔδεσθε","ἔδεσθεν"
"281","καὶ","καί"
"282","θεῷ","θεός"
"283","λατρεύσετε","λατρεύσω"
"284",",",","
"285","τὰ","ὁ"
"286","πρωτότευκτα","πρωτότευκτος"
"287","ζῷα","ζῷον"
"288","θύοντες","θύω"
"289","θεῷ","θεός"
"290",",",","
"291","ὅσ᾽","ὅσ᾽"
"292","ἂν","ἄν"
"293","τέκωσι","τίκτω"
"294","παρθένοι","παρθένος"
"295","πρώτως","πρώτως"
"296","τέκνα","τέκνον"
"297","τἀρσενικὰ","τἀρσενικός"
"298","διανοίγοντα","διανοίγω"
"299","μήτρας","μήτρα"
"300","μητέρων","μήτηρ"
"301",".","."
