"ID","TOKEN","UPOS"
"197","ἔνιοι","ADJ"
"198","τῷ","DET"
"199","μηδὲν","DET"
"200","ἔχειν","VERB"
"201","ἴδιον","ADJ"
"202","ἄλλο","ADJ"
"203","πράττειν","VERB"
"204","ἄξιον","ADJ"
"205","σπουδῆς","NOUN"
"206","ἐμβάλλουσιν","VERB"
"207","ἑαυτοὺς","PRON"
"208","εἰς","ADP"
"209","δημόσια","ADJ"
"210","πράγματα","NOUN"
"211",",","PUNCT"
"212","τῇ","DET"
"213","πολιτείᾳ","NOUN"
"214","διαγωγῇ","NOUN"
"215","χρώμενοι","VERB"
"216",".","PUNCT"
"217","πολλοὶ","ADJ"
"218","δʼ","ADV"
"219","ἀπὸ","ADP"
"220","τύχης","NOUN"
"221","ἁψάμενοι","VERB"
"222","τῶν","DET"
"223","κοινῶν","ADJ"
"224","καὶ","CCONJ"
"225","ἀναπλησθέντες","VERB"
"226","οὐκέτι","ADV"
"227","ῥᾳδίως","ADV"
"228","ἀπελθεῖν","VERB"
"229","δύνανται","VERB"
"230",",","PUNCT"
"231","ταὐτὸ","ADJ"
"232","τοῖς","DET"
"233","ἐμβᾶσιν","VERB"
"234","εἰς","ADP"
"235","πλοῖον","NOUN"
"236","αἰώρας","NOUN"
"237","χάριν","ADP"
"238","εἶτʼ","CCONJ"
"239","ἀποσπασθεῖσιν","VERB"
"240","εἰς","ADP"
"241","πέλαγος","NOUN"
"242","πεπονθότες","VERB"
"243","·","PUNCT"
"244","ἔξω","ADV"
"245","βλέπουσι","VERB"
"246","ναυτιῶντες","VERB"
"247","καὶ","CCONJ"
"248","ταραττόμενοι","VERB"
"249",",","PUNCT"
"250","μένειν","VERB"
"251","δὲ","ADV"
"252","καὶ","CCONJ"
"253","χρῆσθαι","VERB"
"254","τοῖς","DET"
"255","παροῦσιν","VERB"
"256","ἀνάγκην","NOUN"
"257","ἔχοντες","VERB"
"258","λευκᾶς","ADJ"
"259","καθύπερθε","ADV"
"260","γαλάνας","NOUN"
"261","εὐπρόσωποι","ADJ"
"262","σφᾶς","PRON"
"263","παρήισαν","VERB"
"264","ἔρωτες","NOUN"
"265","ναΐας","PROPN"
"266","κλαΐδος","NOUN"
"267","χαραξιπόντου","VERB"
"268","δαιμονίαν","ADJ"
"269","ἐς","ADP"
"270","ὕβριν","NOUN"
"271",".","PUNCT"
"272","οὗτοι","ADJ"
"273","καὶ","CCONJ"
"274","μάλιστα","ADV"
"275","διαβάλλουσι","VERB"
"276","τὸ","DET"
"277","πρᾶγμα","NOUN"
"278","τῷ","DET"
"279","μετανοεῖν","VERB"
"280","καὶ","CCONJ"
"281","ἀσχάλλειν","VERB"
"282",",","PUNCT"
"283","ὅταν","ADV"
"284","ἢ","CCONJ"
"285","δόξαν","NOUN"
"286","ἐλπίσαντες","VERB"
"287","ἀδοξίᾳ","NOUN"
"288","περιπέσωσιν","VERB"
"289",",","PUNCT"
"290","ἢ","CCONJ"
"291","φοβεροὶ","ADJ"
"292","προσδοκήσαντες","VERB"
"293","ἑτέροις","ADJ"
"294","ἔσεσθαι","AUX"
"295","διὰ","ADP"
"296","δύναμιν","NOUN"
"297","εἰς","ADP"
"298","πράγματα","NOUN"
"299","κινδύνους","NOUN"
"300","ἔχοντα","VERB"
"301","καὶ","CCONJ"
"302","ταραχὰς","NOUN"
"303",";","PUNCT"
"304","ἄγωνται","VERB"
"305",".","PUNCT"
"306","ὁ","PRON"
"307","δʼ","ADV"
"308","ὡς","ADV"
"309","μάλιστα","ADV"
"310","προσῆκον","VERB"
"311","ἑαυτῷ","PRON"
"312","καὶ","CCONJ"
"313","κάλλιστον","ADJ"
"314","ἔργον","NOUN"
"315","ἀπὸ","ADP"
"316","γνώμης","NOUN"
"317","καὶ","CCONJ"
"318","λογισμῷ","NOUN"
"319","τὰ","DET"
"320","κοινὰ","ADJ"
"321","πράσσειν","VERB"
"322","ἀρξάμενος","VERB"
"323","ὑπʼ","ADP"
"324","οὐδενὸς","ADJ"
"325","ἐκπλήττεται","VERB"
"326","τούτων","ADJ"
"327","οὐδʼ","CCONJ"
"328","ἀναστρέφεται","VERB"
"329","τὴν","DET"
"330","γνώμην","NOUN"
"331",".","PUNCT"
"332","οὔτε","CCONJ"
"333","γὰρ","ADV"
"334","ἐπʼ","ADP"
"335","ἐργασίᾳ","NOUN"
"336","καὶ","CCONJ"
"337","χρηματισμῷ","NOUN"
"338","προσιτέον","VERB"
"339","τοῖς","DET"
"340","κοινοῖς","ADJ"
"341",",","PUNCT"
"342","ὡς","ADV"
"343","οἱ","DET"
"344","περὶ","ADP"
"345","Στρατοκλέα","PROPN"
"346","καὶ","CCONJ"
"347","Δρομοκλείδην","PROPN"
"348","ἐπὶ","ADP"
"349","τὸ","DET"
"350","χρυσοῦν","ADJ"
"351","θέρος","NOUN"
"352",",","PUNCT"
"353","τὸ","DET"
"354","βῆμα","NOUN"
"355","μετὰ","ADP"
"356","παιδιᾶς","NOUN"
"357","οὕτως","ADV"
"358","ὀνομάζοντες","VERB"
"359",",","PUNCT"
"360","ἀλλήλους","PRON"
"361","παρεκάλουν","VERB"
"362","οὔθʼ","CCONJ"
"363","οἷον","ADJ"
"364","ἐπιλήπτους","ADJ"
"365","ὑπὸ","ADP"
"366","πάθους","NOUN"
"367","ἄφνω","ADV"
"368","γενομένους","VERB"
"369",",","PUNCT"
"370","ὡς","ADV"
"371","Γάιος","PROPN"
"372","Γράκχος","PROPN"
"373","ἐπὶ","ADP"
"374","θερμοῖς","ADJ"
"375","τοῖς","DET"
"376","περὶ","ADP"
"377","τὸν","DET"
"378","ἀδελφὸν","NOUN"
"379","ἀτυχήμασιν","NOUN"
"380","ἀπωτάτω","ADP"
"381","τῶν","DET"
"382","κοινῶν","ADJ"
"383","τὸν","DET"
"384","βίον","NOUN"
"385","θέμενος","VERB"
"386",",","PUNCT"
"387","εἶθʼ","CCONJ"
"388","ὕβρει","NOUN"
"389","τινῶν","DET"
"390","καὶ","CCONJ"
"391","λοιδορίᾳ","NOUN"
"392","πρὸς","ADP"
"393","αὐτὸν","PRON"
"394","ἀναφλεχθεὶς","VERB"
"395","ὑπʼ","ADP"
"396","ὀργῆς","NOUN"
"397",",","PUNCT"
"398","ἐνέπεσε","VERB"
"399","τοῖς","DET"
"400","κοινοῖς","ADJ"
"401","·","PUNCT"
"402","καὶ","CCONJ"
"403","ταχὺ","ADJ"
"404","μὲν","ADV"
"405","ἐπλήσθη","VERB"
"406","πραγμάτων","NOUN"
"407","καὶ","CCONJ"
"408","δόξης","NOUN"
"409",",","PUNCT"
"410","ζητῶν","VERB"
"411","δὲ","ADV"
"412","παύσασθαι","VERB"
"413","καὶ","CCONJ"
"414","δεόμενος","VERB"
"415","μεταβολῆς","NOUN"
"416","καὶ","CCONJ"
"417","ἡσυχίας","NOUN"
"418","οὐχ","ADV"
"419","εὗρε","VERB"
"420","καταθέσθαι","VERB"
"421","τὴν","DET"
"422","δύναμιν","NOUN"
"423","αὐτοῦ","PRON"
"424","διὰ","ADP"
"425","μέγεθος","NOUN"
"426","ἀλλὰ","CCONJ"
"427","προαπώλετο","VERB"
"428","·","PUNCT"
"429","τούς","DET"
"430","τε","CCONJ"
"431","πρὸς","ADP"
"432","ἅμιλλαν","NOUN"
"433","ἢ","CCONJ"
"434","δόξαν","NOUN"
"435","ὥσπερ","ADV"
"436","ὑποκριτὰς","NOUN"
"437","εἰς","ADP"
"438","θέατρον","NOUN"
"439","ἀναπλάττοντας","VERB"
"440","ἑαυτοὺς","PRON"
"441","ἀνάγκη","NOUN"
"442","μετανοεῖν","VERB"
"443",",","PUNCT"
"444","ἢ","CCONJ"
"445","δουλεύοντας","VERB"
"446","ὧν","PRON"
"447","ἄρχειν","VERB"
"448","ἀξιοῦσιν","VERB"
"449","ἢ","CCONJ"
"450","προσκρούοντας","VERB"
"451","οἷς","PRON"
"452","ἀρέσκειν","VERB"
"453","ἐθέλουσιν","VERB"
"454",".","PUNCT"
"455","ἀλλʼ","CCONJ"
"456","ὥσπερ","ADV"
"457","εἰς","ADP"
"458","φρέαρ","NOUN"
"459","οἶμαι","ADV"
"460","τὴν","DET"
"461","πολιτείαν","NOUN"
"462","τοὺς","DET"
"463","μὲν","ADV"
"464","ἐμπίπτοντας","VERB"
"465","αὐτομάτως","ADV"
"466","καὶ","CCONJ"
"467","παραλόγως","ADV"
"468","ταράττεσθαι","VERB"
"469","καὶ","CCONJ"
"470","μετανοεῖν","VERB"
"471",",","PUNCT"
"472","τοὺς","DET"
"473","δὲ","ADV"
"474","καταβαίνοντας","VERB"
"475","ἐκ","ADP"
"476","παρασκευῆς","NOUN"
"477","καὶ","CCONJ"
"478","λογισμοῦ","NOUN"
"479","καθʼ","ADP"
"480","ἡσυχίαν","NOUN"
"481","χρῆσθαί","VERB"
"482","τε","CCONJ"
"483","τοῖς","DET"
"484","πράγμασι","NOUN"
"485","μετρίως","ADV"
"486","καὶ","CCONJ"
"487","πρὸς","ADP"
"488","μηδὲν","ADJ"
"489","δυσκολαίνειν","VERB"
"490",",","PUNCT"
"491","ἅτε","ADV"
"492","δὴ","ADV"
"493","τὸ","DET"
"494","καλὸν","ADJ"
"495","αὐτὸ","DET"
"496","καὶ","CCONJ"
"497","μηδὲν","DET"
"498","ἄλλο","DET"
"499","τῶν","DET"
"500","πράξεων","NOUN"
"501","ἔχοντας","VERB"
"502","τέλος","NOUN"
"503","·","PUNCT"
"504","οὕτω","ADV"
"505","δὴ","ADV"
"506","τὴν","DET"
"507","προαίρεσιν","NOUN"
"508","ἀπερείσαντας","VERB"
"509","ἐν","ADP"
"510","ἑαυτοῖς","PRON"
"511","καὶ","CCONJ"
"512","ποιήσαντας","VERB"
"513","ἄτρεπτον","ADJ"
"514","καὶ","CCONJ"
"515","δυσμετάθετον","ADJ"
"516",",","PUNCT"
"517","τρέπεσθαι","VERB"
"518","χρὴ","VERB"
"519","πρὸς","ADP"
"520","κατανόησιν","NOUN"
"521","τοῦ","DET"
"522","ἤθους","NOUN"
"523","τῶν","DET"
"524","πολιτῶν","NOUN"
"525",",","PUNCT"
"526","ὃ","PRON"
"527","μάλιστα","ADV"
"528","συγκραθὲν","VERB"
"529","ἐκ","ADP"
"530","πάντων","ADJ"
"531","ἐπιφαίνεται","VERB"
"532","καὶ","CCONJ"
"533","ἰσχύει","VERB"
"534",".","PUNCT"
"535","τὸ","DET"
"536","μὲν","ADV"
"537","γὰρ","ADV"
"538","εὐθὺς","ADV"
"539","αὐτὸν","PRON"
"540","ἐπιχειρεῖν","VERB"
"541","ἠθοποιεῖν","VERB"
"542","καὶ","CCONJ"
"543","μεθαρμόττειν","VERB"
"544","τοῦ","DET"
"545","δήμου","NOUN"
"546","τὴν","DET"
"547","φύσιν","NOUN"
"548","οὐ","ADV"
"549","ῥᾴδιον","ADJ"
"550","οὐδʼ","CCONJ"
"551","ἀσφαλές","ADJ"
"552",",","PUNCT"
"553","ἀλλὰ","CCONJ"
"554","καὶ","CCONJ"
"555","χρόνου","NOUN"
"556","δεόμενον","VERB"
"557","πολλοῦ","ADJ"
"558","καὶ","CCONJ"
"559","μεγάλης","ADJ"
"560","δυνάμεως","NOUN"
"561",".","PUNCT"
"562","δεῖ","VERB"
"563","δʼ","ADV"
"564",",","PUNCT"
"565","ὥσπερ","ADV"
"566","οἶνος","NOUN"
"567","ἐν","ADP"
"568","ἀρχῇ","NOUN"
"569","μὲν","ADV"
"570","ὑπὸ","ADP"
"571","τῶν","DET"
"572","ἠθῶν","NOUN"
"573","κρατεῖται","VERB"
"574","τοῦ","DET"
"575","πίνοντος","VERB"
"576","ἡσυχῆ","ADV"
"577","δὲ","ADV"
"578","διαθάλπων","VERB"
"579","καὶ","CCONJ"
"580","κατακεραννύμενος","VERB"
"581","αὐτὸς","ADJ"
"582","ἠθοποιεῖ","VERB"
"583","τὸν","DET"
"584","πίνοντα","VERB"
"585","καὶ","CCONJ"
"586","μεθίστησιν","VERB"
"587",",","PUNCT"
"588","οὕτω","ADV"
"589","τὸν","DET"
"590","πολιτικόν","ADJ"
"591",",","PUNCT"
"592","ἕως","SCONJ"
"593","ἂν","ADV"
"594","ἰσχὺν","NOUN"
"595","ἀγωγὸν","ADJ"
"596","ἐκ","ADP"
"597","δόξης","NOUN"
"598","καὶ","CCONJ"
"599","πίστεως","NOUN"
"600","κατασκευάσηται","VERB"
"601",",","PUNCT"
"602","τοῖς","DET"
"603","ὑποκειμένοις","VERB"
"604","ἤθεσιν","NOUN"
"605","εὐάρμοστον","ADJ"
"606","εἶναι","AUX"
"607","καὶ","CCONJ"
"608","στοχάζεσθαι","VERB"
"609","τούτων","ADJ"
"610",",","PUNCT"
"611","ἐπιστάμενον","VERB"
"612","οἷς","PRON"
"613","χαίρειν","VERB"
"614","ὁ","DET"
"615","δῆμος","NOUN"
"616","καὶ","CCONJ"
"617","ὑφʼ","ADP"
"618","ὧν","PRON"
"619","ἄγεσθαι","VERB"
"620","πέφυκεν","VERB"
"621","·","PUNCT"
"622","οἷον","ADV"
"623","ὁ","DET"
"624","Ἀθηναίων","ADJ"
"625","εὐκίνητός","ADJ"
"626","ἐστι","AUX"
"627","πρὸς","ADP"
"628","ὀργήν","NOUN"
"629",",","PUNCT"
"630","εὐμετάθετος","ADJ"
"631","πρὸς","ADP"
"632","ἔλεον","NOUN"
"633",",","PUNCT"
"634","μᾶλλον","ADV"
"635","ὀξέως","ADV"
"636","ὑπονοεῖν","VERB"
"637","ἢ","ADV"
"638","διδάσκεσθαι","VERB"
"639","καθʼ","ADP"
"640","ἡσυχίαν","NOUN"
"641","βουλόμενος","VERB"
"642","·","PUNCT"
"643","ὥσπερ","ADV"
"644","τῶν","DET"
"645","ἀνδρῶν","NOUN"
"646","τοῖς","DET"
"647","ἀδόξοις","ADJ"
"648","καὶ","CCONJ"
"649","ταπεινοῖς","ADJ"
"650","βοηθεῖν","VERB"
"651","προθυμότερος","ADJ"
"652",",","PUNCT"
"653","οὕτω","ADV"
"654","τῶν","DET"
"655","λόγων","NOUN"
"656","τοὺς","DET"
"657","παιγνιώδεις","ADJ"
"658","καὶ","CCONJ"
"659","γελοίους","ADJ"
"660","ἀσπάζεται","VERB"
"661","καὶ","CCONJ"
"662","προτιμᾷ","VERB"
"663","τοῖς","DET"
"664","μὲν","ADV"
"665","ἐπαινοῦσιν","VERB"
"666","αὐτὸν","PRON"
"667","μάλιστα","ADV"
"668","χαίρει","VERB"
"669",",","PUNCT"
"670","τοῖς","DET"
"671","δὲ","ADV"
"672","σκώπτουσιν","VERB"
"673","ἣκιστα","ADV"
"674","δυσχεραίνει","VERB"
"675","φοβερός","ADJ"
"676","ἐστιν","AUX"
"677","ἄχρι","ADP"
"678","τῶν","DET"
"679","ἀρχόντων","NOUN"
"680",",","PUNCT"
"681","εἶτα","ADV"
"682","φιλάνθρωπος","ADJ"
"683","ἄχρι","ADP"
"684","τῶν","DET"
"685","πολεμίων","ADJ"
"686",".","PUNCT"
"687","ἕτερον","ADJ"
"688","ἦθος","NOUN"
"689","τοῦ","DET"
"690","Καρχηδονίων","ADJ"
"691","δήμου","NOUN"
"692",",","PUNCT"
"693","πικρόν","ADJ"
"694",",","PUNCT"
"695","σκυθρωπόν","ADJ"
"696",",","PUNCT"
"697","ὑπήκοον","ADJ"
"698","τοῖς","DET"
"699","ἄρχουσι","NOUN"
"700",",","PUNCT"
"701","βαρὺ","ADJ"
"702","τοῖς","DET"
"703","ὑπηκόοις","NOUN"
"704",",","PUNCT"
"705","ἀγεννέστατον","ADJ"
"706","ἐν","ADP"
"707","φόβοις","NOUN"
"708",",","PUNCT"
"709","ἀγριώτατον","ADJ"
"710","ἐν","ADP"
"711","ὀργαῖς","NOUN"
"712",",","PUNCT"
"713","ἐπίμονον","ADJ"
"714","τοῖς","DET"
"715","γνωσθεῖσι","VERB"
"716",",","PUNCT"
"717","πρὸς","ADP"
"718","παιδιὰν","NOUN"
"719","καὶ","CCONJ"
"720","χάριν","NOUN"
"721","ἀνήδυντον","ADJ"
"722","καὶ","CCONJ"
"723","σκληρόν","ADJ"
"724","·","PUNCT"
"725","οὐκ","ADV"
"726","ἂν","ADV"
"727","οὗτοι","ADJ"
"728",",","PUNCT"
"729","Κλέωνος","PROPN"
"730",";","PUNCT"
"731","ἀξιοῦντος","VERB"
"732","αὐτούς","PRON"
"733",",","PUNCT"
"734","ἐπεὶ","SCONJ"
"735","τέθυκε","VERB"
"736","καὶ","CCONJ"
"737","ξένους","ADJ"
"738","ἑστιᾶν","VERB"
"739","μέλλει","VERB"
"740",",","PUNCT"
"741","τὴν","DET"
"742","ἐκκλησίαν","NOUN"
"743","ὑπερθέσθαι","VERB"
"744",",","PUNCT"
"745","γελάσαντες","VERB"
"746","ἂν","ADV"
"747","καὶ","CCONJ"
"748","κροτήσαντες","VERB"
"749","ἀνέστησαν","VERB"
"750","οῦδ̓","ADV"
"751","Ἀλκιβιάδην","PROPN"
"752","ὄρτυγος","NOUN"
"753","ἐν","ADP"
"754","τῷ","DET"
"755","λέγειν","VERB"
"756","διαφυγόντος","VERB"
"757","ἐκ","ADP"
"758","τοῦ","DET"
"759","ἱματίου","NOUN"
"760",",","PUNCT"
"761","φιλοτίμως","ADV"
"762","συνθηρεύσαντες","VERB"
"763","ἀπέδωκαν","VERB"
"764","ἄν","ADV"
"765","·","PUNCT"
"766","ἀλλὰ","CCONJ"
"767","καὶ","ADV"
"768","ἀπέκτειναν","VERB"
"769","ἄν","ADV"
"770",",","PUNCT"
"771","ὡς","ADV"
"772","ὑβρίζοντας","VERB"
"773","καὶ","CCONJ"
"774","τρυφῶντας","VERB"
"775","·","PUNCT"
"776","ὅπου","ADV"
"777","καὶ","ADV"
"778","Ἄννωνα","PROPN"
"779","λέοντι","NOUN"
"780","χρώμενον","VERB"
"781","σκευοφόρῳ","ADJ"
"782","παρὰ","ADP"
"783","τὰς","DET"
"784","στρατείας","NOUN"
"785","αἰτιασάμενοι","VERB"
"786","τυραννικὰ","ADJ"
"787","φρονεῖν","VERB"
"788","ἐξήλασαν","VERB"
"789",".","PUNCT"
"790",",","PUNCT"
"791","οἶμαι","VERB"
"792","δʼ","ADV"
"793","ἂν","ADV"
"794","ἔγωγε","PRON"
"795","μηδὲ","ADV"
"796","Θηβαίους","ADJ"
"797","ἀποσχέσθαι","VERB"
"798","γραμμάτων","NOUN"
"799","πολεμίων","ADJ"
"800","κυρίους","ADJ"
"801","γενομένους","VERB"
"802",",","PUNCT"
"803","ὡς","SCONJ"
"804","Ἀθηναῖοι","ADJ"
"805","Φιλίππου","PROPN"
"806","γραμματοφόρους","ADJ"
"807","λαβόντες","VERB"
"808","ἐπιστολὴν","NOUN"
"809","ἐπιγεγραμμένην","VERB"
"810","Ὀλυμπιάδι","PROPN"
"811","κομίζοντας","VERB"
"812","οὐκ","ADV"
"813","ἔλυσαν","VERB"
"814","οὐδʼ","CCONJ"
"815","ἀπεκάλυψαν","VERB"
"816","ἀπόρρητον","ADJ"
"817","ἀνδρὸς","NOUN"
"818","ἀποδήμου","ADJ"
"819","πρὸς","ADP"
"820","γυναῖκα","NOUN"
"821","φιλοφροσύνην","NOUN"
"822","οὐδέ","CCONJ"
"823","γʼ","ADV"
"824","αὖ","ADV"
"825","πάλιν","ADV"
"826","Ἀθηναίους","ADJ"
"827",",","PUNCT"
"828","Ἐπαμεινώνδου","PROPN"
"829","πρὸς","ADP"
"830","τὴν","DET"
"831","κατηγορίαν","NOUN"
"832","ἀπολογεῖσθαι","VERB"
"833","μὴ","ADV"
"834","θέλοντος","VERB"
"835","ἀλλʼ","CCONJ"
"836","ἀναστάντος","VERB"
"837","ἐκ","ADP"
"838","τοῦ","DET"
"839","θεάτρου","NOUN"
"840","καὶ","CCONJ"
"841","διὰ","ADP"
"842","τῆς","DET"
"843","ἐκκλησίας","NOUN"
"844","εἰς","ADP"
"845","τὸ","DET"
"846","γυμνάσιον","NOUN"
"847","ἀπιόντος","VERB"
"848",",","PUNCT"
"849","εὐκόλως","ADV"
"850","ἐνεγκεῖν","VERB"
"851","τὴν","DET"
"852","ὑπεροψίαν","NOUN"
"853","καὶ","CCONJ"
"854","τὸ","DET"
"855","φρόνημα","NOUN"
"856","τ","PRON"
"857","ἀνδρός","PRON"
"858","·","PUNCT"
"859","πολλοῦ","ADJ"
"860","δʼ","ADV"
"861","ἂν","ADV"
"862","ἔτι","ADV"
"863","καὶ","ADV"
"864","Σπαρτιάτας","NOUN"
"865","δεῆσαι","VERB"
"866","τὴν","DET"
"867","Στρατοκλέους","PROPN"
"868","ὕβριν","NOUN"
"869","ὑπομεῖναι","VERB"
"870","καὶ","CCONJ"
"871","βωμολοχίαν","NOUN"
"872",",","PUNCT"
"873","πείσαντος","VERB"
"874","μὲν","ADV"
"875","αὐτοὺς","PRON"
"876","εὐαγγέλια","NOUN"
"877","θύειν","VERB"
"878","ὡς","ADV"
"879","νενικηκότας","VERB"
"880",",","PUNCT"
"881","ἐπεὶ","SCONJ"
"882","δέ","ADV"
"883",",","PUNCT"
"884","τῆς","DET"
"885","ἥττης","NOUN"
"886","ἀληθῶς","ADV"
"887","ἀπαγγελθείσης","VERB"
"888",",","PUNCT"
"889","ἠγανάκτουν","VERB"
"890",",","PUNCT"
"891","ἐρωτῶντος","VERB"
"892","τὸν","DET"
"893","δῆμον","NOUN"
"894","τί","PRON"
"895","ἠδίκηται","VERB"
"896",",","PUNCT"
"897","τρεῖς","NUM"
"898","ἡμέρας","NOUN"
"899","διʼ","ADP"
"900","αὐτὸν","PRON"
"901","ἡδέως","ADV"
"902","γεγονώς","VERB"
"903",".","PUNCT"
"904","οἱ","DET"
"905","μὲν","ADV"
"906","οὖν","ADV"
"907","αὐλικοὶ","ADJ"
"908","κόλακες","NOUN"
"909","ὥσπερ","ADV"
"910","ὀρνιθοθῆραι","NOUN"
"911","μιμούμενοι","VERB"
