"ID","TOKEN","LEMMA"
"190","πρὸς","πρός"
"191","τὸ","ὁ"
"192","ἀργύριον","ἀργύριον"
"193","ὥστε","ὥστε"
"194","ἱστορῆσθαι","ἱστορέω"
"195","πρὸς","πρός"
"196","τῇ","ὁ"
"197","τελευτῇ","τελευτή"
"198","τινὰ","τίς"
"199","μὲν","μέν"
"200","καταπιόντα","καταπιόντα"
"201","οὐκ","οὐ"
"202","ὀλίγους","ὀλίγος"
"203","χρυσοῦς","χρύσεος"
"204","ἀποθανεῖν","ἀποθνῄσκω"
"205","τὸν","ὁ"
"206","δὲ","δέ"
"207","ἕτερον","ἕτερος"
"208","ῥαψάμενον","ῥάπτω"
"209","εἴς","εἰς"
"210","τινα","τίς"
"211","χιτῶνα","χιτών"
"212","καὶ","καί"
"213","ἐνδύντ","ἐνδύντ"
"214","αὐτὸν","αὐτός"
"215","ἐπισκῆψαι","ἐπισκῆπω"
"216","τοῖς","ὁ"
"217","οἰκείοις","οἰκεῖος"
"218","θάψαι","θάπτω"
"219","οὕτως","οὕτως"
"220",",",","
"221","μήτε","μήτε"
"222","καύσαντας","καίω"
"223","μήτε","μήτε"
"224","θεραπεύσαντας","θεραπεύω"
"225",".","."
"226","Περὶ","περί"
"227","τοῦ","ὁ"
"228","Δικάζειν","Δικάζω"
"229","Α.,","Α.,"
"230",".","."
"231",",.",",."
"232","Περὶ","περί"
"233","Δικαιοσύνης","Δικαιοσύνης"
"234",".","."
"235",",",","
"236",".","."
"237",",,,",",,,"
"238",".","."
"239",",",","
"240",".","."
"241",",.",",."
"242","ἐν","ἐν"
"243","τῷ","ὁ"
"244","πρώτῳ.,.","πρώτῳ.,."
"245","ἐν","ἐν"
"246","τῷ","ὁ"
"247","πρώτῳ.,.","πρώτῳ.,."
"248","ἐν","ἐν"
"249","τῷ","ὁ"
"250","τρίτῳ.,.","τρίτῳ.,."
"251","ἐν","ἐν"
"252","τῷ","ὁ"
"253","τρίτῳ.,.","τρίτῳ.,."
"254","ἐν","ἐν"
"255","τῷ","ὁ"
"256","τρίτῳ","τρίτος"
"257","περὶ","περί"
"258","δικαίου","δίκαιος"
"259",".","."
"260",",.",",."
"261","ἐν","ἐν"
"262","τῷ","ὁ"
"263","περὶ","περί"
"264","δικαιοσύνης","δικαιοσύνη"
"265",".","."
"266",",.",",."
"267","ἐν","ἐν"
"268","τοῖς","ὁ"
"269","περὶ","περί"
"270","δικαιοσύνης","δικαιοσύνη"
"271",".","."
"272","Περὶ","περί"
"273","Δικαιοσύνης","Δικαιοσύνης"
"274","πρὸς","πρός"
"275","Πλάτωνα","Πλάτων"
"276",".","."
"277",",",","
"278",".","."
"279",",",","
"280",".","."
"281",",",","
"282",".","."
"283",",.",",."
"284","Περὶ","περί"
"285","Δικαιοσύνης","Δικαιοσύνης"
"286","πρὸς","πρός"
"287","Ἀριστοτέλην","Ἀριστοτέλης"
"288",".","."
"289",",.",",."
"290","Περὶ","περί"
"291","Δικαιοσύνης","Δικαιοσύνης"
"292","Ἀποδείξεις","Ἀποδείξεις"
"293",".","."
"294",",",","
"295",".","."
"296",",.",",."
"297","Περὶ","περί"
"298","τοῦ","ὁ"
"299","Διός","Ζεύς"
"300","Α.,","Α.,"
"301",".","."
"302",",.",",."
"303","Περὶ","περί"
"304","Δυνατῶν","Δυνατός"
"305","πρὸς","πρός"
"306","Κλεῖτον","Κλεῖτος"
"307","Δ.,","Δ.,"
"308",".","."
"309",",",","
"310",".","."
"311",",.",",."
"312","Περὶ","περί"
"313","Εἱμαρμένης","Εἱμαρμένης"
"314","Β.,","Β.,"
"315",".","."
"316",",",","
"317",".","."
"318",",",","
"319",".","."
"320",",",","
"321",".","."
"322",",",","
"323",".","."
"324",",",","
"325",".","."
"326",",",","
"327",".","."
"328",",.",",."
"329","Εἰσαγωγὴ","Εἰσαγωγὴ"
"330","τῆς","ὁ"
"331","περὶ","περί"
"332","Ἀγαθῶν","Ἀγαθός"
"333","καὶ","καί"
"334","Κακῶν","Κακός"
"335","πραγματείας","πραγματεία"
"336",".","."
"337",",.",",."
"338","Χρύσιππος","Χρύσιππος"
"339","δ","δ"
"340","ἐν","ἐν"
"341","τῇ","ὁ"
"342","εἰσαγωγῇ","εἰσαγωγή"
"343","τῇ","ὁ"
"344","εἰς","εἰς"
"345","τὴν","ὁ"
"346","περὶ","περί"
"347","ἀγαθῶν","ἀγαθός"
"348","καὶ","καί"
"349","κακῶν","κακός"
"350","πραγματείαν","πραγματεία"
"351","νεανίσκον","νεανίσκος"
"352","φησί","φημί"
"353","τινα","τίς"
"354","ἐκ","ἐκ"
"355","τῆς","ὁ"
"356","Ἰωνίας","Ἰωνία"
"357","σφόδρα","σφόδρα"
"358","πλούσιον","πλούσιος"
"359","ἐπιδημῆσαι","ἐπιδημέω"
"360","ταῖς","ὁ"
"361","Ἀθήναις","Ἀθῆναι"
"362","πορφυρίδα","πορφυρίς"
"363","ἠμφιεσμένον","ἀμφιέννυμι"
"364","ἔχουσαν","ἔχω"
"365","χρυσᾶ","χρύσεος"
"366","κράσπεδα","κράσπεδον"
"367",".","."
"368","πυνθανομένου","πυνθάνομαι"
"369","δέ","δέ"
"370","τινος","τίς"
"371","αὐτοῦ","αὐτός"
"372","ποδαπός","ποδαπος"
"373","ἐστιν","εἰμί"
"374","ἀποκρίνασθαι","ἀποκρίνω"
"375","ὅτι","ὅτι"
"376","πλούσιος","πλούσιος"
"377",".","."
"378","τὰ","ὁ"
"379","κακὰ","κακός"
"380","οὔτε","οὔτε"
"381","πλείονα","πολύς"
"382","οὔτε","οὔτε"
"383","ἐλάττονα","ἐλάσσων"
"384","γίγνεσθαι","γίγνομαι"
"385","καὶ","καί"
"386","ἄλλως","ἄλλως"
"387","δ","δ"
"388","ἐλέγχεται","ἐλέγχω"
"389","ὁ","ὁ"
"390","τοῦ","ὁ"
"391","Κέλσου","Κέλσος"
"392","περὶ","περί"
"393","τῶν","ὁ"
"394","κακῶν","κακός"
"395","λόγος","λόγος"
"396","ἀπὸ","ἀπό"
"397","τῶν","ὁ"
"398","ἐξετασάντων","ἐξετασάντων"
"399","φιλοσόφων","φιλόσοφος"
"400","τὰ","ὁ"
"401","περὶ","περί"
"402","ἀγαθῶν","ἀγαθός"
"403","καὶ","καί"
"404","κακῶν","κακός"
"405","καὶ","καί"
"406","παραστησάντων","παραστησαίνω"
"407","καὶ","καί"
"408","ἀπὸ","ἀπό"
"409","τῆς","ὁ"
"410","ἱστορίας","ἱστορία"
"411","ὅτι","ὅτι"
"412","πρῶτον","πρῶτος"
"413","μὲν","μέν"
"414","ἔξω","ἔξω"
"415","πόλεως","πόλις"
"416","καὶ","καί"
"417","προσωπεῖα","προσωπεῖον"
"418","περικείμεναι","περίκειμαι"
"419","αἱ","ὁ"
"420","ἑταῖραι","ἑταίρα"
"421","ἐξεμίσθουν","ἐξεμίσθουν"
"422","ἑαυτὰς","ἑαυτοῦ"
"423","τοῖς","ὁ"
"424","βουλομένοις","βούλομαι"
"425","·","·"
"426","εἶθ","εἶθ"
"427","ὕστερον","ὕστερος"
"428","καταφρονήσασαι","καταφρονήσαννυμι"
"429","ἀπέθεντο","ἀποτίθημι"
"430","τὰ","ὁ"
"431","προσωπεῖα","προσωπεῖον"
"432","καὶ","καί"
"433","ὑπὸ","ὑπό"
"434","τῶν","ὁ"
"435","νόμων","νόμος"
"436","μὴ","μή"
"437","ἐπιτρεπόμεναι","ἐπιτρεπόμεναι"
"438","εἰσιέναι","εἴσειμι"
"439","εἰς","εἰς"
"440","τὰς","ὁ"
"441","πόλεις","πόλις"
"442",",",","
"443","ἔξω","ἔξω"
"444","ἦσαν","εἰμί"
"445","αὐτῶν","αὐτός"
"446","·","·"
"447","πλείονος","πολύς"
"448","δὲ","δέ"
"449","τῆς","ὁ"
"450","διαστροφῆς","διαστροφή"
"451","γινομένης","γίγνομαι"
"452","ὁσημέραι","ὁσημέραι"
"453",",",","
"454","ἐτόλμησαν","τολμάω"
"455","καὶ","καί"
"456","εἰς","εἰς"
"457","τὰς","ὁ"
"458","πόλεις","πόλις"
"459","εἰσελθεῖν","εἰσέρχομαι"
"460",".","."
"461","Ταῦτα","οὗτος"
"462","δὲ","δέ"
"463","Χρύσιππός","Χρύσιππος"
"464","φησιν","φημί"
"465","ἐν","ἐν"
"466","τῇ","ὁ"
"467","περὶ","περί"
"468","ἀγαθῶν","ἀγαθός"
"469","καὶ","καί"
"470","κακῶν","κακός"
"471","εἰσαγωγῇ","εἰσαγωγῇ"
"472","·","·"
"473","Ὅθεν","ὅθεν"
"474","ὡς","ὡς"
"475","τῶν","ὁ"
"476","κακῶν","κακός"
"477","πλειόνων","πολύς"
"478","καὶ","καί"
"479","ἡττόνων","ἥσσων"
"480","γινομένων","γίγνομαι"
"481",",",","
"482","ἔστι","εἰμί"
"483","λαβεῖν","λαμβάνω"
"484","ὅτι","ὅτι"
"485","οἱ","ὁ"
"486","καλούμενοι","καλέω"
"487","ἀμφίβολοι","ἀμφίβολος"
"488","ἦσάν","εἰμί"
"489","ποτε","ποτε"
"490","προεστηκότες","προΐστημι"
"491",",",","
"492","πάσχοντες","πάσχω"
"493","καὶ","καί"
"494","διατιθέντες","διατιθέντες"
"495","καὶ","καί"
"496","ταῖς","ὁ"
"497","ἐπιθυμίαις","ἐπιθυμία"
"498","τῶν","ὁ"
"499","εἰσιόντων","εἴσειμι"
"500","δουλεύοντες","δουλεύω"
"501",",",","
"502","ὕστερον","ὕστερος"
"503","δὲ","δέ"
"504","οἱ","ὁ"
"505","ἀγορανόμοι","ἀγορανόμος"
"506","τούτους","οὗτος"
"507","ἐξῶσαν","ἐξῶσαν"
"508",".","."
"509","Καὶ","καί"
"510","περὶ","περί"
"511","μυρίων","μύριοι"
"512","δ","δ"
"513","ἂν","ἄν"
"514","τῶν","ὁ"
"515","ἀπὸ","ἀπό"
"516","κεχυμένης","κεχυμένη"
"517","τῆς","ὁ"
"518","κακίας","κακία"
"519","ἐπεισελθόντων","ἐπεισελθόντων"
"520","τῷ","ὁ"
"521","βίῳ","βίος"
"522","τῶν","ὁ"
"523","ἀνθρώπων","ἄνθρωπος"
"524","ἔστιν","εἰμί"
"525","εἰπεῖν","λέγω"
"526",",",","
"527","ὅτι","ὅτι"
"528","πρότερον","πρότερος"
"529","οὐκ","οὐ"
"530","ἦν","εἰμί"
"531",".","."
"532","Αἱ","ὁ"
"533","γοῦν","γοῦν"
"534","ἀρχαιόταται","ἀρχαιότατης"
"535","ἱστορίαι","ἱστορία"
"536",",",","
"537","καίτοι","καίτοι"
"538","γε","γε"
"539","μυρία","μυρίος"
"540","ὅσα","ὅσος"
"541","κατηγοροῦσαι","κατηγορέω"
"542","τῶν","ὁ"
"543","ἁμαρτανόντων","ἁμαρτάνω"
"544","ἀῤῥητοποιοὺς","ἀῤῥητοποιός"
"545","οὐκ","οὐ"
"546","ἴσασι","οἶδα"
"547",".","."
"548","Περὶ","περί"
"549","τῶν","ὁ"
"550","Ἐναντίων","Ἐνάντιος"
"551","πρὸς","πρός"
"552","Διονύσιον","Διονύσιος"
"553","Β.,.","Β.,."
"554","Περὶ","περί"
"555","Ἐνυπνίων","Ἐνυπνῖος"
"556","Α.,","Α.,"
"557",".","."
"558",",",","
"559",".","."
"560",",",","
"561",".","."
"562",",.",",."
"563","Περὶ","περί"
"564","Ἕξεων","Ἕξις"
"565","ἕξεως","ἕξις"
"566","πρὸς","πρός"
"567","Κλέωνα","Κλέων"
"568","αʹ","αʹ"
"569","βʹ","βʹ"
"570","γʹ.,.","γʹ.,."
"571","Ἐρωτικαὶ","Ἐρωτικαί"
"572","Ἐπιστολαί","Ἐπιστολή"
"573",".","."
"574",",.",",."
"575","Περὶ","περί"
"576","Ἔρωτος","ἔρως"
"577",".","."
"578",",",","
"579",".","."
"580",",.",",."
"581","Περὶ","περί"
"582","Θεῶν","θεός"
"583","Γ.,","Γ.,"
"584",".","."
"585",",",","
"586",".","."
"587",",",","
"588",".","."
"589",",",","
"590",".","."
"591",",",","
"592",".","."
"593",",",","
"594",".","."
"595",",",","
"596",".","."
"597",",",","
"598",".","."
"599",",",","
"600",".","."
"601",",",","
"602",".","."
"603",",",","
"604",".","."
"605",",.",",."
"606","Περὶ","περί"
"607","Ἡδονῆς","ἡδονή"
"608","περὶ","περί"
"609","τοῦ","ὁ"
"610","καλοῦ","καλός"
"611","καὶ","καί"
"612","τῆς","ὁ"
"613","ἡδονῆς","ἡδονή"
"614",".","."
"615",",.",",."
"616","Ἠθικῶν","Ἠθικῶν"
"617","Ζητημάτων","ζήτημα"
"618","Ι.,","Ι.,"
"619",".","."
"620",",",","
"621",".","."
"622",",.",",."
"623","Χρύσιππος","Χρύσιππος"
"624","δὲ","δέ"
"625","ἐν","ἐν"
"626","Ἠθικῶν","Ἠθικός"
"627","δεκάτῳ","δέκατος"
"628","λογισάμενον","λογίζομαι"
"629","τὸν","ὁ"
"630","Πάριν","Πάρις"
"631","τίνων","τίς"
"632","δεῖ","δεῖ"
"633","μᾶλλον","μᾶλλον"
"634","ἀντέχεσθαι","ἀντέχω"
"635",",",","
"636","πολεμικῆς","πολεμικός"
"637","ἀσκήσεως","ἄσκησις"
"638","ἢ","ἤ"
"639","ἐρωτικῆς","ἐρωτικός"
"640","ἢ","ἤ"
"641","βασιλείας","βασιλεία"
"642",",",","
"643","νεῦσαι","νεῦζω"
"644","αὐτὸν","αὐτός"
"645","μᾶλλον","μᾶλλον"
"646","εἰς","εἰς"
"647","τὰ","ὁ"
"648","ἐρωτικὰ","ἐρωτικός"
"649","καὶ","καί"
"650","οὕτως","οὕτως"
"651","τὸν","ὁ"
"652","περὶ","περί"
"653","τῆς","ὁ"
"654","κρίσεως","κρίσις"
"655","μῦθον","μῦθος"
"656","συντεθῆναι","συντίεω"
"657",".","."
"658","Περὶ","περί"
"659","τοῦ","ὁ"
"660","Καθήκοντος","Καθήκοντος"
"661","Ζ.,","Ζ.,"
"662",".","."
"663",",",","
"664",".","."
"665",",.",",."
"666","Περὶ","περί"
"667","τοῦ","ὁ"
"668","Καλοῦ","καλός"
"669","Α.,","Α.,"
"670",".","."
"671",",",","
"672",".","."
"673",",",","
"674",".","."
"675",",.",",."
"676","Περὶ","περί"
"677","τοῦ","ὁ"
"678","Καλοῦ","καλός"
"679","καὶ","καί"
"680","τῆς","ὁ"
"681","Ἡδονῆς","ἡδονή"
"682","πρὸς","πρός"
"683","Ἀριστοκρέοντα","Ἀριστοκρέων"
"684","Ι.,,,","Ι.,,,"
"685",".","."
"686",",,,,",",,,,"
"687",".","."
"688",",,,,,,,,.",",,,,,,,,."
"689","Παρθένος","Παρθέν"
"690","δὲ","δέ"
"691","εἶναι","εἰμί"
"692","λέγεται","λέγω"
"693","κατὰ","κατά"
"694","σύμβολον","σύμβολον"
"695","τοῦ","ὁ"
"696","ἀδιάφθορος","ἀδιάφθορος"
"697","εἶναι","εἰμί"
"698","καὶ","καί"
"699","μηδαμῶς","μηδαμῶς"
"700","ἐνδιδόναι","ἐνδίδωμι"
"701","τοῖς","ὁ"
"702","κακούργοις","κακοῦργος"
"703",",",","
"704","μηδὲ","μηδέ"
"705","προσίεσθαι","προσίημι"
"706","μήτε","μήτε"
"707","τοὺς","ὁ"
"708","ἐπιεικεῖς","ἐπιεικής"
"709","λόγους","λόγος"
"710","μήτε","μήτε"
"711","παραίτησιν","παραίτησις"
"712","καὶ","καί"
"713","δέησιν","δέησις"
"714","μήτε","μήτε"
"715","κολακείαν","κολακεία"
"716","μήτε","μήτε"
"717","ἄλλο","ἄλλος"
"718","μηδὲν","μηδείς"
"719","τῶν","ὁ"
"720","τοιούτων","τοιοῦτος"
"721","·","·"
"722","οἷς","ὅς"
"723","ἀκολούθως","ἀκόλουθος"
"724","καὶ","καί"
"725","σκυθρωπὴ","σκυθρωπός"
"726","γράφεται","γράφω"
"727","καὶ","καί"
"728","συνεστηκὸς","συνίστημι"
"729","ἔχουσα","ἔχω"
"730","τὸ","ὁ"
"731","πρόσωπον","πρόσωπον"
"732","καὶ","καί"
"733","ἔντονον","ἔντονος"
"734","καὶ","καί"
"735","δεδορκὸς","δέρκομαι"
"736","βλέπουσα","βλέπω"
"737",",",","
"738","ὥστε","ὥστε"
"739","τοῖς","ὁ"
"740","μὲν","μέν"
"741","ἀδίκοις","ἀδίκω"
"742","φόβον","φόβος"
"743","ἐμποιεῖν","ἐμποιέω"
"744",",",","
"745","τοῖς","ὁ"
"746","δὲ","δέ"
"747","δικαίοις","δίκαιος"
"748","θάρσος","θάρσος"
"749","·","·"
"750","τοῖς","ὁ"
"751","μὲν","μέν"
"752","προσφιλοῦς","προσφιλής"
"753","ὄντος","εἰμί"
"754","τοῦ","ὁ"
"755","τοιούτου","τοιοῦτος"
"756","προσώπου","πρόσωπον"
"757",",",","
"758","τοῖς","ὁ"
"759","δὲ","δέ"
"760","ἑτέροις","ἕτερος"
"761","προσάντους","προσάντους"
"762",".","."
"763",",,,,,.",",,,,,."
"764","τοῦ","ὁ"
"765","ξύρεσθαι","ξύρω"
"766","τὸν","ὁ"
"767","πώγωνα","πώγων"
"768","κατ","κατ"
"769","Ἀλέξανδρον","Ἀλέξανδρος"
"770","εὑρημένου","εὑράη"
"771",",",","
"772","ὥς","ὡς"
"773","φησιν","φημί"
"774","ὑμῶν","ὑμεῖς"
"775","ὁ","ὁ"
"776","Χρύσιππος","Χρύσιππος"
"777","ἐν","ἐν"
"778","τῷ","ὁ"
"779","τετάρτῳ","τέταρτος"
"780","περὶ","περί"
"781","τοῦ","ὁ"
"782","καλοῦ","καλός"
"783","καὶ","καί"
"784","τῆς","ὁ"
"785","ἡδονῆς","ἡδονή"
"786",".","."
"787","οὐκ","οὐ"
"788","ἀκαίρως","ἀκαίρως"
"789","δέ","δέ"
"790",",",","
"791","ὡς","ὡς"
"792","ἐμαυτὸν","ἐμαυτοῦ"
"793","πείθω","πείθω"
"794",",",","
"795","μεμνήσομαι","μιμνήσκω"
"796","τῆς","ὁ"
"797","λέξεως","λέξις"
"798","·","·"
"799","χαίρω","χαίρω"
"800","γὰρ","γάρ"
"801","πάνυ","πάνυ"
"802","τῷ","ὁ"
"803","ἀνδρὶ","ἀνήρ"
"804","διά","διά"
"805","τε","τε"
"806","τὴν","ὁ"
"807","πολυμαθίαν","πολυμαθία"
"808","καὶ","καί"
"809","τὴν","ὁ"
"810","τοῦ","ὁ"
"811","ἤθους","ἦθος"
"812","ἐπιείκειαν","ἐπιείκεια"
"813",".","."
"814","λέγει","λέγω"
"815","δὲ","δέ"
"816","οὕτως","οὕτως"
"817","ὁ","ὁ"
"818","φιλόσοφος","φιλόσοφος"
"819","τὸ","ὁ"
"820","ξύρεσθαι","ξύρω"
"821","τὸν","ὁ"
"822","πώγωνα","πώγων"
"823","κατ","κατ"
"824","Ἀλέξανδρον","Ἀλέξανδρος"
"825","προῆκται","προῆκμι"
"826",",",","
"827","τῶν","ὁ"
"828","προτέρων","πρότερος"
"829","οὐ","οὐ"
"830","χρωμένων","χράω"
"831","αὐτῷ","αὐτός"
"832","καὶ","καί"
"833","γὰρ","γάρ"
"834","Τιμόθεος","Τιμόθεος"
"835","ὁ","ὁ"
"836","αὐλητὴς","αὐλητής"
"837","πώγωνα","πώγων"
"838","μέγαν","μέγας"
"839","ἔχων","ἔχω"
"840","ηὔλει","αὐλέω"
"841",",",","
"842","καὶ","καί"
"843","ἐν","ἐν"
"844","Ἀθήναις","Ἀθῆναι"
"845","διατηροῦσιν","διατηρέω"
"846","οὐ","οὐ"
"847","σφόδρα","σφόδρα"
"848","ἀρχαῖον","ἀρχαῖος"
"849","τὸν","ὁ"
"850","πρῶτον","πρῶτος"
"851","προσκειράμενον","προσκειράμενος"
"852","παρωνύμιον","παρωνύμιος"
"853","ἔχειν","ἔχω"
"854","Κόρσην","Κόρσης"
"855",".","."
"856","διὸ","διό"
"857","καὶ","καί"
"858","Ἄλεξις","Ἄλεξις"
"859","ἔφη","φημί"
"860","που","ποῦ"
"861","·","·"
"862","ἂν","ἄν"
"863","πιττοκοπούμενόν","πιττοκοπούμενός"
"864","τιν","σύ"
"865","ἢ","ἤ"
"866","ξυρούμενον","συρούμενος"
"867","ὁρᾶς","ὁράω"
"868",",",","
"869","δυοῖν","δύο"
"870","τούτων","οὗτος"
"871","ἔχειν","ἔχω"
"872","δεῖ","δεῖ"
"873","θάτερον","ἕτερος"
"874","·","·"
"875","ἢ","ἤ"
"876","γὰρ","γάρ"
"877","στρατεύειν","στρατεύειν"
"878","ἐπινοεῖν","ἐπινοέω"
"879","μοι","ἐγώ"
"880","φαίνεται","φαίνω"
"881","καὶ","καί"
"882","πάντα","πᾶς"
"883","τῷ","ὁ"
"884","πώγωνι","πώγων"
"885","δρᾶν","δράω"
"886","ἐναντία","ἐναντίος"
"887","ἢ","ἤ"
"888","πλουσιακὸν","πλουσιακός"
"889","τούτῳ","οὗτος"
"890","τι","τίς"
"891","προσπίπτει","προσπίπτω"
"892","κακόν","κακός"
"893",".","."
"894","τί","τίς"
"895","γὰρ","γάρ"
"896","αἱ","ὁ"
"897","τρίχες","θρίξ"
"898","λυποῦσιν","λυπέω"
"899","ἡμᾶς","ἡμεῖς"
"900",",",","
"901","πρὸς","πρός"
"902","θεῶν","θεός"
"903",",",","
"904","δι","δι"
"905","ἃς","ὅς"
"906","ἀνὴρ","ἀνήρ"
"907","ἕκαστος","ἕκαστος"
"908","ἡμῶν","ἡμεῖς"
"909","φαίνεται","φαίνω"
"910",",",","
"911","εἰ","εἰ"
"912","μή","μή"
"913","τι","τίς"
"914","ταύταις","οὗτος"
"915","ἀντιπράττεσθ","ἀντιπράττεσθ"
"916","ὑπονοεῖς","ὑπονοής"
"917",".","."
"918","Διογένης","Διογένης"
"919","δὲ","δέ"
"920","ἰδών","ὁράω"
"921","τινα","τίς"
"922","οὕτως","οὕτως"
"923","ἔχοντα","ἔχω"
"924","τὸ","ὁ"
"925","γένειον","γένειον"
"926","ἔφησε","φημί"
"927",",",","
"928","μή","μή"
"929","τι","τίς"
"930","ἔχεις","ἔχω"
"931","ἐγκαλεῖν","ἐγκαλέω"
"932","τῇ","ὁ"
"933","φύσει","φύσις"
"934","ὅτι","ὅτι"
