"ID","TOKEN","UPOS"
"257","δεῦρό","INTJ"
"258","μοι","PRON"
"259","γενοῦ","VERB"
"260","πόδες","NOUN"
"261","καὶ","CCONJ"
"262","βάστασόν","VERB"
"263","με","PRON"
"264",",","PUNCT"
"265","καὶ","CCONJ"
"266","γίνομαί","VERB"
"267","σοι","PRON"
"268","ὀφθαλμοί","NOUN"
"269",",","PUNCT"
"270","ἄνωθεν","ADV"
"271","ὁδηγῶν","VERB"
"272","σε","PRON"
"273","δεξιὰ","ADJ"
"274","καὶ","CCONJ"
"275","εὐώνυμα","ADJ"
"276",".","PUNCT"
"277","τοῦτο","ADJ"
"278","δὲ","ADV"
"279","ποιήσαντες","VERB"
"280","κατέβησαν","VERB"
"281","εἰς","ADP"
"282","τὸν","DET"
"283","παράδεισον","NOUN"
"284","·","PUNCT"
"285","εἶτα","ADV"
"286","λοιπὸν","ADJ"
"287","εἴτε","CCONJ"
"288","ἠδίκησαν","VERB"
"289","εἴτε","CCONJ"
"290","καὶ","ADV"
"291","οὐκ","ADV"
"292","ἠδίκησαν","VERB"
"293",",","PUNCT"
"294","ὅμως","ADV"
"295","τὰ","DET"
"296","ἴχνη","NOUN"
"297","πέφηνεν","VERB"
"298","ἐν","ADP"
"299","τῷ","DET"
"300","παραδείσῳ","NOUN"
"301",".","PUNCT"
"302","καταλύσαντες","VERB"
"303","δὲ","ADV"
"304","ἐκ","ADP"
"305","τῶν","DET"
"306","γάμων","NOUN"
"307","οἱ","DET"
"308","εὐφρανθέντες","VERB"
"309","καταβάντες","VERB"
"310","εἰς","ADP"
"311","τὸν","DET"
"312","παράδεισον","NOUN"
"313","ἐξεπλάγησαν","VERB"
"314","τὰ","DET"
"315","ἴχνη","NOUN"
"316","εὑρόντες","VERB"
"317","ἐν","ADP"
"318","τῷ","DET"
"319","παραδείσῳ","NOUN"
"320","καὶ","CCONJ"
"321","ταῦτα","ADJ"
"322","ἀνήγγειλαν","VERB"
"323","τῷ","DET"
"324","βασιλεῖ","NOUN"
"325",",","PUNCT"
"326","λέγοντες","VERB"
"327","ἅπαντες","ADJ"
"328","στρατιῶται","NOUN"
"329","ἐν","ADP"
"330","τῇ","DET"
"331","βασιλείᾳ","NOUN"
"332","σου","PRON"
"333","καὶ","CCONJ"
"334","οὐδείς","ADJ"
"335","ἐστι","AUX"
"336","παγανός","ADJ"
"337",".","PUNCT"
"338","πόθεν","ADV"
"339","τοίνυν","ADV"
"340","ἴχνη","NOUN"
"341","παγανῶν","NOUN"
"342","ἐν","ADP"
"343","τῷ","DET"
"344","παραδείσῳ","NOUN"
"345",";","PUNCT"
"346","ὁ","PRON"
"347","δὲ","ADV"
"348","ἐθαύμασε","VERB"
"349",",","PUNCT"
"350","καὶ","CCONJ"
"351","ὡς","ADV"
"352","μὲν","ADV"
"353","ἡ","DET"
"354","παραβολὴ","NOUN"
"355","δηλονότι","ADV"
"356","τοῦ","DET"
"357","ἀποκρύφου","ADJ"
"358","λέγει","VERB"
"359","ὡς","ADV"
"360","πρὸς","ADP"
"361","τὸν","DET"
"362","ἄνθρωπον","NOUN"
"363","αἰνιττομένη","VERB"
"364",",","PUNCT"
"365","ὁ","DET"
"366","θεὸς","NOUN"
"367","δὲ","ADV"
"368","οὐδὲν","ADJ"
"369","ἀγνοεῖ","VERB"
"370",".","PUNCT"
"371","ἡ","DET"
"372","δὲ","ADV"
"373","διήγησις","NOUN"
"374","λέγει","VERB"
"375","ὡς","SCONJ"
"376","μετεστείλατο","VERB"
"377","τὸν","DET"
"378","χωλὸν","ADJ"
"379","καὶ","CCONJ"
"380","τὸν","DET"
"381","τυφλὸν","ADJ"
"382","καὶ","CCONJ"
"383","ἠρώτησε","VERB"
"384","τὸν","DET"
"385","τυφλόν","ADJ"
"386","μὴ","ADV"
"387","σὺ","PRON"
"388","κατῆλθες","VERB"
"389","εἰς","ADP"
"390","τὸν","DET"
"391","παράδεισον","NOUN"
"392",";","PUNCT"
"393","ὁ","PRON"
"394","δὲ","ADV"
"395","ἔφη","VERB"
"396","οἴμοι","INTJ"
"397",",","PUNCT"
"398","κύριε","NOUN"
"399","·","PUNCT"
"400","ὁρᾷς","VERB"
"401","ἡμῶν","PRON"
"402","τὴν","DET"
"403","ἀδυναμίαν","NOUN"
"404",",","PUNCT"
"405","οἶδας","VERB"
"406","ὅτι","SCONJ"
"407","οὐχ","ADV"
"408","ὁρῶ","VERB"
"409","ποῦ","ADV"
"410","βαδίζω","VERB"
"411",".","PUNCT"
"412","εἶτα","ADV"
"413","ἐλθὼν","VERB"
"414","ἐπὶ","ADP"
"415","τὸν","DET"
"416","χωλὸν","ADJ"
"417","καὶ","CCONJ"
"418","αὐτὸν","PRON"
"419","ἠρώτα","VERB"
"420","σὺ","PRON"
"421","κατῆλθες","VERB"
"422","εἰς","ADP"
"423","τὸν","DET"
"424","παράδεισόν","NOUN"
"425","μου","PRON"
"426",";","PUNCT"
"427","ὁ","PRON"
"428","δὲ","ADV"
"429","ἀποκριθεὶς","VERB"
"430","εἶπεν","VERB"
"431","ὦ","INTJ"
"432","κύριε","NOUN"
"433",",","PUNCT"
"434","πικρᾶναί","VERB"
"435","μου","PRON"
"436","τὴν","DET"
"437","ψυχὴν","NOUN"
"438","ἐν","ADP"
"439","τῷ","DET"
"440","μέρει","NOUN"
"441","τῆς","DET"
"442","ἀδυναμίας","NOUN"
"443","βούλει","VERB"
"444",".","PUNCT"
"445","καὶ","CCONJ"
"446","λοιπὸν","ADJ"
"447","ἡ","DET"
"448","κρίσις","NOUN"
"449","ἀργεῖ","VERB"
"450",".","PUNCT"
"451","τί","PRON"
"452","οὖν","ADV"
"453","ποιεῖ","VERB"
"454","ὁ","DET"
"455","κριτὴς","NOUN"
"456","ὁ","DET"
"457","δίκαιος","ADJ"
"458",";","PUNCT"
"459","ἀναγνοὺς","VERB"
"460","ποίῳ","PRON"
"461","τρόπῳ","NOUN"
"462","ἀμφότεροι","ADJ"
"463","ἐζεύχθησαν","VERB"
"464","ἐπιτίθησι","VERB"
"465","τὸν","DET"
"466","χωλὸν","ADJ"
"467","τῷ","DET"
"468","πηρῷ","ADJ"
"469","καὶ","CCONJ"
"470","τοὺς","DET"
"471","ἀμφοτέρους","ADJ"
"472","ἐτάζει","VERB"
"473","μάστιξι","NOUN"
"474",",","PUNCT"
"475","καὶ","CCONJ"
"476","οὐ","ADV"
"477","δύνανται","VERB"
"478","ἀρνήσασθαι","VERB"
"479",".","PUNCT"
"480","ἑκάτεροι","ADJ"
"481","ἀλλήλους","PRON"
"482","ἐλέγχουσιν","VERB"
"483",",","PUNCT"
"484","ὁ","DET"
"485","μὲν","ADV"
"486","χωλὸς","ADJ"
"487","λέγων","VERB"
"488","τῷ","DET"
"489","τυφλῷ","ADJ"
"490","οὐ","ADV"
"491","σύ","PRON"
"492","με","PRON"
"493","ἐβάστασας","VERB"
"494","καὶ","CCONJ"
"495","ἀπήνεγκας","VERB"
"496",";","PUNCT"
"497","καὶ","CCONJ"
"498","ὁ","DET"
"499","τυφλὸς","ADJ"
"500","τῷ","DET"
"501","χωλῷ","ADJ"
"502","οὐκ","ADV"
"503","αὐτὸς","PRON"
"504","ὀφθαλμοί","NOUN"
"505","μου","PRON"
"506","γέγονας","VERB"
"507",";","PUNCT"
"508","οὕτως","ADV"
"509","τὸ","DET"
"510","σῶμα","NOUN"
"511","τῇ","DET"
"512","ψυχῇ","NOUN"
"513","καὶ","CCONJ"
"514","ἡ","DET"
"515","ψυχὴ","NOUN"
"516","τῷ","DET"
"517","σώματι","NOUN"
"518","εἰς","ADP"
"519","ἔλεγχον","NOUN"
"520","τῆς","DET"
"521","κοινῆς","ADJ"
"522","ἐργασίας","NOUN"
"523","συνάπτεται","VERB"
"524",",","PUNCT"
"525","καὶ","CCONJ"
"526","ἡ","DET"
"527","κρίσις","NOUN"
"528","τελεία","ADJ"
"529","γίνεται","VERB"
"530","περὶ","ADP"
"531","ἀμφοτέρων","ADJ"
"532",",","PUNCT"
"533","σώματός","NOUN"
"534","τε","CCONJ"
"535","καὶ","CCONJ"
"536","ψυχῆς","NOUN"
"537",",","PUNCT"
"538","τῶν","DET"
"539","ἔργων","NOUN"
"540","τῶν","DET"
"541","γεγενημένων","VERB"
"542","εἴτε","CCONJ"
"543","ἀγαθῶν","ADJ"
"544","εἴτε","CCONJ"
"545","φαύλων","ADJ"
"546",".","PUNCT"
