"ID","TOKEN","LEMMA"
"171","αὐτόν","αὐτός"
"172",".","."
"173","ὁ","ὁ"
"174","δὲ","δέ"
"175","ἕτερος","ἕτερος"
"176","ἠρώτα","ἐρωτάω"
"177","ποίῳ","ποῖος"
"178","τρόπῳ","τρόπος"
"179",";",";"
"180","ὁ","ὁ"
"181","δὲ","δέ"
"182","εἶπεν","λέγω"
"183","ἀπέλθωμεν","ἀπέλθεωμι"
"184","εἰς","εἰς"
"185","τὸν","ὁ"
"186","παράδεισον","παράδεισος"
"187","αὐτοῦ","αὐτός"
"188","καὶ","καί"
"189","ἀφανίσωμεν","ἀφανίσνω"
"190","ἐκεῖ","ἐκεῖ"
"191","τὰ","ὁ"
"192","τοῦ","ὁ"
"193","παραδείσου","παράδεισος"
"194",".","."
"195","ὁ","ὁ"
"196","δὲ","δέ"
"197","εἶπεν","λέγω"
"198","καὶ","καί"
"199","πῶς","πῶς"
"200","δύναμαι","δύναμαι"
"201",",",","
"202","χωλὸς","χωλός"
"203","ὢν","εἰμί"
"204","καὶ","καί"
"205","μὴ","μή"
"206","δυνάμενος","δύναμαι"
"207","ἐπισαίνειν","ἐπισαίνω"
"208",";",";"
"209","ὁ","ὁ"
"210","δὲ","δέ"
"211","τυφλὸς","τυφλός"
"212","ἔφη","φημί"
"213","αὐτὸς","αὐτός"
"214","ἐγὼ","ἐγώ"
"215","δύναμαί","δύναμαι"
"216","τι","τίς"
"217","πράττειν","πράσσω"
"218","μὴ","μή"
"219","ὁρῶν","ὁράω"
"220","ποῦ","ποῦ"
"221","ἀπέρχομαι","ἀπέρχομαι"
"222",";",";"
"223","ἀλλὰ","ἀλλά"
"224","τεχνασώμεθα","τεχνάσω"
"225",".","."
"226","τίλας","τίλας"
"227","χόρτον","χόρτος"
"228","τὸν","ὁ"
"229","πλησίον","πλησίος"
"230","καὶ","καί"
"231","πλέξας","πλέσσω"
"232","σχοινίον","σχοινίον"
"233","ἠκόντισε","ἠκόντισε"
"234","τῷ","ὁ"
"235","τυφλῷ","τυφλός"
"236","καὶ","καί"
"237","εἶπεν","λέγω"
"238","κράτει","κράτος"
"239",",",","
"240","καὶ","καί"
"241","δεῦρο","δεῦρο"
"242","πρὸς","πρός"
"243","τὸ","ὁ"
"244","σχοινίον","σχοινίον"
"245","πρός","πρός"
"246","με","ἐγώ"
"247",".","."
"248","ὡς","ὡς"
"249","δὲ","δέ"
"250","ἐποίησεν","ποιέω"
"251","ὃ","ὁ"
"252","προετράπη","προετράπη"
"253",",",","
"254","ὅτε","ὅτε"
"255","ἔφθασε","φθάνω"
"256","λέγει","λέγω"
"257","δεῦρό","δεῦρο"
"258","μοι","ἐγώ"
"259","γενοῦ","γίγνομαι"
"260","πόδες","πούς"
"261","καὶ","καί"
"262","βάστασόν","βάσταος"
"263","με","ἐγώ"
"264",",",","
"265","καὶ","καί"
"266","γίνομαί","γίνω"
"267","σοι","σύ"
"268","ὀφθαλμοί","ὀφθαλμός"
"269",",",","
"270","ἄνωθεν","ἄνωθεν"
"271","ὁδηγῶν","ὁδηγέω"
"272","σε","σύ"
"273","δεξιὰ","δεξιός"
"274","καὶ","καί"
"275","εὐώνυμα","εὐώνυμος"
"276",".","."
"277","τοῦτο","οὗτος"
"278","δὲ","δέ"
"279","ποιήσαντες","ποιέω"
"280","κατέβησαν","καταβαίνω"
"281","εἰς","εἰς"
"282","τὸν","ὁ"
"283","παράδεισον","παράδεισος"
"284","·","·"
"285","εἶτα","εἶτα"
"286","λοιπὸν","λοιπός"
"287","εἴτε","εἴτε"
"288","ἠδίκησαν","ἀδικέω"
"289","εἴτε","εἴτε"
"290","καὶ","καί"
"291","οὐκ","οὐ"
"292","ἠδίκησαν","ἀδικέω"
"293",",",","
"294","ὅμως","ὅμως"
"295","τὰ","ὁ"
"296","ἴχνη","ἴχνος"
"297","πέφηνεν","φαίνω"
"298","ἐν","ἐν"
"299","τῷ","ὁ"
"300","παραδείσῳ","παράδεισος"
"301",".","."
"302","καταλύσαντες","καταλύω"
"303","δὲ","δέ"
"304","ἐκ","ἐκ"
"305","τῶν","ὁ"
"306","γάμων","γάμος"
"307","οἱ","ὁ"
"308","εὐφρανθέντες","εὐφραόν"
"309","καταβάντες","καταβαίνω"
"310","εἰς","εἰς"
"311","τὸν","ὁ"
"312","παράδεισον","παράδεισος"
"313","ἐξεπλάγησαν","ἐκπλήσσω"
"314","τὰ","ὁ"
"315","ἴχνη","ἴχνος"
"316","εὑρόντες","εὑρίσκω"
"317","ἐν","ἐν"
"318","τῷ","ὁ"
"319","παραδείσῳ","παράδεισος"
"320","καὶ","καί"
"321","ταῦτα","οὗτος"
"322","ἀνήγγειλαν","ἀναγγέλλω"
"323","τῷ","ὁ"
"324","βασιλεῖ","βασιλεύς"
"325",",",","
"326","λέγοντες","λέγω"
"327","ἅπαντες","ἅπας"
"328","στρατιῶται","στρατιώτης"
"329","ἐν","ἐν"
"330","τῇ","ὁ"
"331","βασιλείᾳ","βασιλεία"
"332","σου","σύ"
"333","καὶ","καί"
"334","οὐδείς","οὐδείς"
"335","ἐστι","εἰμί"
"336","παγανός","παγανός"
"337",".","."
"338","πόθεν","πόθεν"
"339","τοίνυν","τοίνυν"
"340","ἴχνη","ἴχνος"
"341","παγανῶν","παγανέω"
"342","ἐν","ἐν"
"343","τῷ","ὁ"
"344","παραδείσῳ","παράδεισος"
"345",";",";"
"346","ὁ","ὁ"
"347","δὲ","δέ"
"348","ἐθαύμασε","θαυμάζω"
"349",",",","
"350","καὶ","καί"
"351","ὡς","ὡς"
"352","μὲν","μέν"
"353","ἡ","ὁ"
"354","παραβολὴ","παραβολή"
"355","δηλονότι","δηλονότι"
"356","τοῦ","ὁ"
"357","ἀποκρύφου","ἄποκρυφος"
"358","λέγει","λέγω"
"359","ὡς","ὡς"
"360","πρὸς","πρός"
"361","τὸν","ὁ"
"362","ἄνθρωπον","ἄνθρωπος"
"363","αἰνιττομένη","αἰνιττομένη"
"364",",",","
"365","ὁ","ὁ"
"366","θεὸς","θεός"
"367","δὲ","δέ"
"368","οὐδὲν","οὐδείς"
"369","ἀγνοεῖ","ἀγνοέω"
"370",".","."
"371","ἡ","ὁ"
"372","δὲ","δέ"
"373","διήγησις","διήγησις"
"374","λέγει","λέγω"
"375","ὡς","ὡς"
"376","μετεστείλατο","μεταστέλλω"
"377","τὸν","ὁ"
"378","χωλὸν","χωλός"
"379","καὶ","καί"
"380","τὸν","ὁ"
"381","τυφλὸν","τυφλός"
"382","καὶ","καί"
"383","ἠρώτησε","ἐρωτάω"
"384","τὸν","ὁ"
"385","τυφλόν","τυφλός"
"386","μὴ","μή"
"387","σὺ","σύ"
"388","κατῆλθες","κατέρχομαι"
"389","εἰς","εἰς"
"390","τὸν","ὁ"
"391","παράδεισον","παράδεισος"
"392",";",";"
"393","ὁ","ὁ"
"394","δὲ","δέ"
"395","ἔφη","φημί"
"396","οἴμοι","οἴμοι"
"397",",",","
"398","κύριε","κύριος"
"399","·","·"
"400","ὁρᾷς","ὁράω"
"401","ἡμῶν","ἡμεῖς"
"402","τὴν","ὁ"
"403","ἀδυναμίαν","ἀδυναμία"
"404",",",","
"405","οἶδας","οἶδα"
"406","ὅτι","ὅτι"
"407","οὐχ","οὐ"
"408","ὁρῶ","ὁράω"
"409","ποῦ","ποῦ"
"410","βαδίζω","βαδίζω"
"411",".","."
"412","εἶτα","εἶτα"
"413","ἐλθὼν","ἔρχομαι"
"414","ἐπὶ","ἐπί"
"415","τὸν","ὁ"
"416","χωλὸν","χωλός"
"417","καὶ","καί"
"418","αὐτὸν","αὐτός"
"419","ἠρώτα","ἐρωτάω"
"420","σὺ","σύ"
"421","κατῆλθες","κατέρχομαι"
"422","εἰς","εἰς"
"423","τὸν","ὁ"
"424","παράδεισόν","παράδεισός"
"425","μου","ἐγώ"
"426",";",";"
"427","ὁ","ὁ"
"428","δὲ","δέ"
"429","ἀποκριθεὶς","ἀποκρίνω"
"430","εἶπεν","λέγω"
"431","ὦ","ὦ"
"432","κύριε","κύριος"
"433",",",","
"434","πικρᾶναί","πικρᾶναί"
"435","μου","ἐγώ"
"436","τὴν","ὁ"
"437","ψυχὴν","ψυχή"
"438","ἐν","ἐν"
"439","τῷ","ὁ"
"440","μέρει","μέρος"
"441","τῆς","ὁ"
"442","ἀδυναμίας","ἀδυναμία"
"443","βούλει","βούλομαι"
"444",".","."
"445","καὶ","καί"
"446","λοιπὸν","λοιπός"
"447","ἡ","ὁ"
"448","κρίσις","κρίσις"
"449","ἀργεῖ","ἀργέω"
"450",".","."
"451","τί","τίς"
"452","οὖν","οὖν"
"453","ποιεῖ","ποιέω"
"454","ὁ","ὁ"
"455","κριτὴς","κριτής"
"456","ὁ","ὁ"
"457","δίκαιος","δίκαιος"
"458",";",";"
"459","ἀναγνοὺς","ἀναγιγνώσκω"
"460","ποίῳ","ποῖος"
"461","τρόπῳ","τρόπος"
"462","ἀμφότεροι","ἀμφότεροι"
"463","ἐζεύχθησαν","ἐζεύχθησαν"
"464","ἐπιτίθησι","ἐπιτίθημι"
"465","τὸν","ὁ"
"466","χωλὸν","χωλός"
"467","τῷ","ὁ"
"468","πηρῷ","πηρός"
"469","καὶ","καί"
"470","τοὺς","ὁ"
"471","ἀμφοτέρους","ἀμφότεροι"
"472","ἐτάζει","ἐτάζω"
"473","μάστιξι","μάστιξ"
"474",",",","
"475","καὶ","καί"
"476","οὐ","οὐ"
"477","δύνανται","δύναμαι"
"478","ἀρνήσασθαι","ἀρνέομαι"
"479",".","."
"480","ἑκάτεροι","ἑκάτερος"
"481","ἀλλήλους","ἀλλήλων"
"482","ἐλέγχουσιν","ἐλέγχω"
"483",",",","
"484","ὁ","ὁ"
"485","μὲν","μέν"
"486","χωλὸς","χωλός"
"487","λέγων","λέγω"
"488","τῷ","ὁ"
"489","τυφλῷ","τυφλός"
"490","οὐ","οὐ"
"491","σύ","σύ"
"492","με","ἐγώ"
"493","ἐβάστασας","βαστάζω"
"494","καὶ","καί"
"495","ἀπήνεγκας","ἀπήνεγκα"
"496",";",";"
"497","καὶ","καί"
"498","ὁ","ὁ"
"499","τυφλὸς","τυφλός"
"500","τῷ","ὁ"
"501","χωλῷ","χωλός"
"502","οὐκ","οὐ"
"503","αὐτὸς","αὐτός"
"504","ὀφθαλμοί","ὀφθαλμός"
"505","μου","ἐγώ"
"506","γέγονας","γίγνομαι"
"507",";",";"
"508","οὕτως","οὕτως"
"509","τὸ","ὁ"
"510","σῶμα","σῶμα"
"511","τῇ","ὁ"
"512","ψυχῇ","ψυχή"
"513","καὶ","καί"
"514","ἡ","ὁ"
"515","ψυχὴ","ψυχή"
"516","τῷ","ὁ"
"517","σώματι","σῶμα"
"518","εἰς","εἰς"
"519","ἔλεγχον","ἔλεγχος"
"520","τῆς","ὁ"
"521","κοινῆς","κοινός"
"522","ἐργασίας","ἐργασία"
"523","συνάπτεται","συνάπτω"
"524",",",","
"525","καὶ","καί"
"526","ἡ","ὁ"
"527","κρίσις","κρίσις"
"528","τελεία","τέλειος"
"529","γίνεται","γίγνομαι"
"530","περὶ","περί"
"531","ἀμφοτέρων","ἀμφότερος"
"532",",",","
"533","σώματός","σῶμα"
"534","τε","τε"
"535","καὶ","καί"
"536","ψυχῆς","ψυχή"
"537",",",","
"538","τῶν","ὁ"
"539","ἔργων","ἔργον"
"540","τῶν","ὁ"
"541","γεγενημένων","γίγνομαι"
"542","εἴτε","εἴτε"
"543","ἀγαθῶν","ἀγαθός"
"544","εἴτε","εἴτε"
"545","φαύλων","φαῦλος"
"546",".","."
