"ID","TOKEN","NER"
"326","λέγοντες","O"
"327","ἅπαντες","O"
"328","στρατιῶται","O"
"329","ἐν","O"
"330","τῇ","O"
"331","βασιλείᾳ","O"
"332","σου","O"
"333","καὶ","O"
"334","οὐδείς","O"
"335","ἐστι","O"
"336","παγανός","O"
"337",".","O"
"338","πόθεν","O"
"339","τοίνυν","O"
"340","ἴχνη","O"
"341","παγανῶν","O"
"342","ἐν","O"
"343","τῷ","O"
"344","παραδείσῳ","O"
"345",";","O"
"346","ὁ","O"
"347","δὲ","O"
"348","ἐθαύμασε","O"
"349",",","O"
"350","καὶ","O"
"351","ὡς","O"
"352","μὲν","O"
"353","ἡ","O"
"354","παραβολὴ","O"
"355","δηλονότι","O"
"356","τοῦ","O"
"357","ἀποκρύφου","O"
"358","λέγει","O"
"359","ὡς","O"
"360","πρὸς","O"
"361","τὸν","O"
"362","ἄνθρωπον","O"
"363","αἰνιττομένη","O"
"364",",","O"
"365","ὁ","O"
"366","θεὸς","O"
"367","δὲ","O"
"368","οὐδὲν","O"
"369","ἀγνοεῖ","O"
"370",".","O"
"371","ἡ","O"
"372","δὲ","O"
"373","διήγησις","O"
"374","λέγει","O"
"375","ὡς","O"
"376","μετεστείλατο","O"
"377","τὸν","O"
"378","χωλὸν","O"
"379","καὶ","O"
"380","τὸν","O"
"381","τυφλὸν","O"
"382","καὶ","O"
"383","ἠρώτησε","O"
"384","τὸν","O"
"385","τυφλόν","O"
"386","μὴ","O"
"387","σὺ","O"
"388","κατῆλθες","O"
"389","εἰς","O"
"390","τὸν","O"
"391","παράδεισον","O"
"392",";","O"
"393","ὁ","O"
"394","δὲ","O"
"395","ἔφη","O"
"396","οἴμοι","O"
"397",",","O"
"398","κύριε","O"
"399","·","O"
"400","ὁρᾷς","O"
"401","ἡμῶν","O"
"402","τὴν","O"
"403","ἀδυναμίαν","O"
"404",",","O"
"405","οἶδας","O"
"406","ὅτι","O"
"407","οὐχ","O"
"408","ὁρῶ","O"
"409","ποῦ","O"
"410","βαδίζω","O"
"411",".","O"
"412","εἶτα","O"
"413","ἐλθὼν","O"
"414","ἐπὶ","O"
"415","τὸν","O"
"416","χωλὸν","O"
"417","καὶ","O"
"418","αὐτὸν","O"
"419","ἠρώτα","O"
"420","σὺ","O"
"421","κατῆλθες","O"
"422","εἰς","O"
"423","τὸν","O"
"424","παράδεισόν","O"
"425","μου","O"
"426",";","O"
"427","ὁ","O"
"428","δὲ","O"
"429","ἀποκριθεὶς","O"
"430","εἶπεν","O"
"431","ὦ","O"
"432","κύριε","O"
"433",",","O"
"434","πικρᾶναί","O"
"435","μου","O"
"436","τὴν","O"
"437","ψυχὴν","O"
"438","ἐν","O"
"439","τῷ","O"
"440","μέρει","O"
"441","τῆς","O"
"442","ἀδυναμίας","O"
"443","βούλει","O"
"444",".","O"
"445","καὶ","O"
"446","λοιπὸν","O"
"447","ἡ","O"
"448","κρίσις","O"
"449","ἀργεῖ","O"
"450",".","O"
"451","τί","O"
"452","οὖν","O"
"453","ποιεῖ","O"
"454","ὁ","O"
"455","κριτὴς","O"
"456","ὁ","O"
"457","δίκαιος","O"
"458",";","O"
"459","ἀναγνοὺς","O"
"460","ποίῳ","O"
"461","τρόπῳ","O"
"462","ἀμφότεροι","O"
"463","ἐζεύχθησαν","O"
"464","ἐπιτίθησι","O"
"465","τὸν","O"
"466","χωλὸν","O"
"467","τῷ","O"
"468","πηρῷ","O"
"469","καὶ","O"
"470","τοὺς","O"
"471","ἀμφοτέρους","O"
"472","ἐτάζει","O"
"473","μάστιξι","O"
"474",",","O"
"475","καὶ","O"
"476","οὐ","O"
"477","δύνανται","O"
"478","ἀρνήσασθαι","O"
"479",".","O"
"480","ἑκάτεροι","O"
"481","ἀλλήλους","O"
"482","ἐλέγχουσιν","O"
"483",",","O"
"484","ὁ","O"
"485","μὲν","O"
"486","χωλὸς","O"
"487","λέγων","O"
"488","τῷ","O"
"489","τυφλῷ","O"
"490","οὐ","O"
"491","σύ","O"
"492","με","O"
"493","ἐβάστασας","O"
"494","καὶ","O"
"495","ἀπήνεγκας","O"
"496",";","O"
"497","καὶ","O"
"498","ὁ","O"
"499","τυφλὸς","O"
"500","τῷ","O"
"501","χωλῷ","O"
"502","οὐκ","O"
"503","αὐτὸς","O"
"504","ὀφθαλμοί","O"
"505","μου","O"
"506","γέγονας","O"
"507",";","O"
"508","οὕτως","O"
"509","τὸ","O"
"510","σῶμα","O"
"511","τῇ","O"
"512","ψυχῇ","O"
"513","καὶ","O"
"514","ἡ","O"
"515","ψυχὴ","O"
"516","τῷ","O"
"517","σώματι","O"
"518","εἰς","O"
"519","ἔλεγχον","O"
"520","τῆς","O"
"521","κοινῆς","O"
"522","ἐργασίας","O"
"523","συνάπτεται","O"
"524",",","O"
"525","καὶ","O"
"526","ἡ","O"
"527","κρίσις","O"
"528","τελεία","O"
"529","γίνεται","O"
"530","περὶ","O"
"531","ἀμφοτέρων","O"
"532",",","O"
"533","σώματός","O"
"534","τε","O"
"535","καὶ","O"
"536","ψυχῆς","O"
"537",",","O"
"538","τῶν","O"
"539","ἔργων","O"
"540","τῶν","O"
"541","γεγενημένων","O"
"542","εἴτε","O"
"543","ἀγαθῶν","O"
"544","εἴτε","O"
"545","φαύλων","O"
"546",".","O"
