"ID","TOKEN","NER"
"327","ἐννοιῶν","O"
"328","ἔφοδοι","O"
"329","εἰς","O"
"330","προτροπὴν","O"
"331","κατὰ","O"
"332","τὰς","O"
"333","Πυθαγορικὰς","NORP"
"334","ὑποθέσεις","O"
"335","καὶ","O"
"336","κατὰ","O"
"337","τὰς","O"
"338","ἀληθεῖς","O"
"339","περὶ","O"
"340","ψυχῆς","O"
"341","δόξας","O"
"342",".","O"
"343","ΙΔ","O"
"344","Ἀπὸ","O"
"345","τοῦ","O"
"346","βίου","O"
"347","τοῦ","O"
"348","ἐν","O"
"349","φιλοσοφίᾳ","O"
"350","καὶ","O"
"351","τῆς","O"
"352","ὅλης","O"
"353","ζωῆς","O"
"354","τοῦ","O"
"355","φιλοσόφου","O"
"356","ἀφορμαὶ","O"
"357","εἰς","O"
"358","προτροπήν","O"
"359",",","O"
"360","ὁμοῦ","O"
"361","ἐξ","O"
"362","ἀντιπαραθέσεως","O"
"363","ἐπιδεικνύουσαι","O"
"364","ὅσῳ","O"
"365","δή","O"
"366","τινι","O"
"367","προέχει","O"
"368","ἡ","O"
"369","τοιαύτη","O"
"370","ἐνέργεια","O"
"371","τῶν","O"
"372","ἄλλων","O"
"373","τῶν","O"
"374","δοκούντων","O"
"375","εὐδοκίμων","O"
"376","εἶναι","O"
"377","βίων","O"
"378",".","O"
"379","ΙΕ","O"
"380","Ἀπὸ","O"
"381","τῆς","O"
"382","παιδείας","O"
"383","καὶ","O"
"384","ἀπαιδευσίας","O"
"385","ἡ","O"
"386","προτροπή","O"
"387",",","O"
"388","εἰ","O"
"389","τὸ","O"
"390","μὲν","O"
"391","μέγιστον","O"
"392","τῶν","O"
"393","ἀγαθῶν","O"
"394",",","O"
"395","τὸ","O"
"396","δὲ","O"
"397","τῶν","O"
"398","κακῶν","O"
"399","μέγιστον","O"
"400",",","O"
"401","εἰ","O"
"402","καὶ","O"
"403","αὐτά","O"
"404","τέ","O"
"405","ἐστι","O"
"406","τοιαῦτα","O"
"407","καὶ","O"
"408","ἔοικε","O"
"409","τοιούτοις","O"
"410","τισὶν","O"
"411","ἑτέροις","O"
"412","οἷσπέρ","O"
"413","ἐστιν","O"
"414","αὐτά","O"
"415",",","O"
"416","καὶ","O"
"417","ὅτι","O"
"418","φιλοσοφία","O"
"419","μὲν","O"
"420","παιδείας","O"
"421","ἐστὶν","O"
"422","ἡγεμών","O"
"423",",","O"
"424","τὸ","O"
"425","δὲ","O"
"426","ἐναντίον","O"
"427","κατάρχει","O"
"428","ἀπαιδευσίας","O"
"429",".","O"
"430","Ἄλλαι","O"
"431","ἔφοδοι","O"
"432","ἀπὸ","O"
"433","τοῦ","O"
"434","τέλους","O"
"435","τῆς","O"
"436","παιδείας","O"
"437","προτρέπουσαι","O"
"438","ἐπὶ","O"
"439","τὴν","O"
"440","συγγενῆ","O"
"441","πρὸς","O"
"442","τὸ","O"
"443","παιδεύεσθαι","O"
"444","φιλοσοφίαν","O"
"445",",","O"
"446","τό","O"
"447","τε","O"
"448","ἔργον","O"
"449","ὁμοῦ","O"
"450","τῆς","O"
"451","φιλοσοφίας","O"
"452","ἐπιδεικνύουσαι","O"
"453","καὶ","O"
"454","τὴν","O"
"455","ὅλην","O"
"456","αὐτῆς","O"
"457","ἐπιμέλειαν","O"
"458","περὶ","O"
"459","τὰς","O"
"460","ἀρίστας","O"
"461","ἐνεργείας","O"
"462","τῶν","O"
"463","τῆς","O"
"464","ψυχῆς","O"
"465","δυνάμεων","O"
"466",".","O"
"467","ΙΖ","O"
"468","Ἀπὸ","O"
"469","τῶν","O"
"470","παλαιῶν","O"
"471","λόγων","O"
"472","καὶ","O"
"473","τῶν","O"
"474","ἱερῶν","O"
"475","μύθων","O"
"476","τῶν","O"
"477","τε","O"
"478","ἄλλων","O"
"479","καὶ","O"
"480","τῶν","O"
"481","Πυθαγορικῶν","NORP"
"482","ὑπομνήσεις","O"
"483","εἰς","O"
"484","προτροπὴν","O"
"485","ἐπὶ","O"
"486","τὸν","O"
"487","σώφρονα","O"
"488","καὶ","O"
"489","μέτριον","O"
"490","καὶ","O"
"491","κεκοσμημένον","O"
"492","βίον","O"
"493","·","O"
"494","αἱ","O"
"495","δὲ","O"
"496","αὐταὶ","O"
"497","μεταβάλλουσι","O"
"498","τὴν","O"
"499","διάνοιαν","O"
"500","ἡμῶν","O"
"501","ἐκ","O"
"502","τοῦ","O"
"503","πρὸς","O"
"504","τὴν","O"
"505","ἀκολασίαν","O"
"506","καὶ","O"
"507","τοῦ","O"
"508","κατὰ","O"
"509","τὴν","O"
"510","ἡδονὴν","O"
"511","βίου","O"
"512",".","O"
"513","ΙΗ","O"
"514","Ἀπὸ","O"
"515","τῶν","O"
"516","ἐναργῶς","O"
"517","περὶ","O"
"518","τὸ","O"
"519","σῶμα","O"
"520","φαινομένων","O"
"521","τάξεων","O"
"522","καὶ","O"
"523","ἀπὸ","O"
"524","τοῦ","O"
"525","περὶ","O"
"526","αὐτὸ","O"
"527","κόσμου","O"
"528","κατὰ","O"
"529","τὴν","O"
"530","ἀνάλογον","O"
"531","μετάβασιν","O"
"532","τῆς","O"
"533","διανοίας","O"
"534","ἐπὶ","O"
"535","ψυχὴν","O"
"536","μεταβαίνοντες","O"
"537","ποιούμεθα","O"
"538","τὴν","O"
"539","προτροπὴν","O"
"540","γνωρίμως","O"
"541","τοῖς","O"
"542","ἀκούουσι","O"
"543","καὶ","O"
"544","πιθανῶς","O"
"545","διὰ","O"
"546","τὸ","O"
"547","ἀπὸ","O"
"548","τῶν","O"
"549","ἐναργῶν","O"
"550","αὐτὴν","O"
"551","προιέναι","O"
"552",".","O"
"553","ΙΘ","O"
"554","Ἀπὸ","O"
"555","τῶν","O"
"556","ἐν","O"
"557","τῇ","O"
"558","ψυχῇ","O"
"559","ἀγαθῶν","O"
"560","ἔφοδος","O"
"561","εἰς","O"
"562","προτροπὴν","O"
"563","ὡς","O"
"564","ὄντων","O"
"565","κυριωτάτων","O"
"566","εἰς","O"
"567","εὐδαιμονίαν","O"
"568",",","O"
"569","καὶ","O"
"570","ἀπὸ","O"
"571","τῶν","O"
"572","ἀρετῶν","O"
"573","ὡς","O"
"574","αὐταρκῶν","O"
"575","ὑπαρχουσῶν","O"
"576","πρὸς","O"
"577","τὸν","O"
"578","μακάριον","O"
"579","βίον","O"
"580","ἡ","O"
"581","ὁμοία","O"
"582","παράκλησις","O"
"583",".","O"
"584","Μεμιγμέναι","O"
"585","ὑποθῆκαι","O"
"586","προτροπαῖς","O"
"587","κοινῇ","O"
"588","διήκουσαι","O"
"589","ἐπὶ","O"
"590","πάντα","O"
"591","τὰ","O"
"592","ἀγαθὰ","O"
"593","καὶ","O"
"594","τὰ","O"
"595","μέρη","O"
"596","πάντα","O"
"597","τὰ","O"
"598","ἐν","O"
"599","φιλοσοφίᾳ","O"
"600","καὶ","O"
"601","τὰ","O"
"602","τέλη","O"
"603","τοῦ","O"
"604","βίου","O"
"605",",","O"
"606","ὧν","O"
"607","στοχάζεται","O"
"608","ἡ","O"
"609","ἀρετή","O"
"610",".","O"
"611","ΚΑ","O"
"612","Τίς","O"
"613","ἡ","O"
"614","συμβολικὴ","O"
"615","προτροπὴ","O"
"616","καὶ","O"
"617","πῶς","O"
"618","γίνεται","O"
"619","διὰ","O"
"620","συμβόλων","O"
"621",",","O"
"622","ἀνάπτυξίς","O"
"623","τε","O"
"624","καὶ","O"
"625","κοινὴ","O"
"626","τῶν","O"
"627","συμβόλων","O"
"628","καὶ","O"
"629","ἰδία","O"
"630","ἑκάστου","O"
"631",",","O"
"632","μόνον","O"
"633","ἀπʼ","O"
"634","αὐτῶν","O"
"635","τὸ","O"
"636","προτρεπτικὸν","O"
"637","ἐξηγουμένη","O"
"638","ποσαχῶς","O"
"639","γίνεται","O"
"640",",","O"
"641","τὴν","O"
"642","δὲ","O"
"643","ἄλλην","O"
"644","πραγματείαν","O"
"645","περὶ","O"
"646","τῶν","O"
"647","συμβόλων","O"
"648","ἀλλαχοῦ","O"
"649","ὑπερτιθεμένη","O"
"650",".","O"
"651","ΙΑΜΒΛΙΧΟΥ","PERSON"
"652","ΧΑΛΚΙΔΕΩΣ","NORP"
"653","ΤΗΣ","O"
"654","ΚΟΙΛΗΣ","NORP"
"655","ΣΥΡΙΑΣ","NORP"
"656","ΠΡΟΤΡΕΠΤΙΚΟΣ","O"
"657","ΕΠΙ","O"
"658","ΦΙΛΟΣΟΦΙΑΝ","O"
"659",".","O"
"660","Ι","O"
"661",".","O"
"662","Περὶ","O"
"663","μὲν","O"
"664","Πυθαγόρου","PERSON"
"665","καὶ","O"
"666","τοῦ","O"
"667","κατʼ","O"
"668","αὐτὸν","O"
"669","βίου","O"
"670","τῶν","O"
"671","τε","O"
"672","Πυθαγορικῶν","NORP"
"673","ἀνδρῶν","O"
"674","τὰ","O"
"675","σύμμετρα","O"
"676","ἐν","O"
"677","τοῖς","O"
"678","πρὸ","O"
"679","τούτων","O"
"680","εἰρήκαμεν","O"
"681",",","O"
"682","ἀρχώμεθα","O"
"683","δὲ","O"
"684","τὸ","O"
"685","λοιπὸν","O"
"686","αὐτοῦ","O"
"687","τῆς","O"
"688","αἱρέσεως","O"
"689","ἀπὸ","O"
"690","τῆς","O"
"691","κοινῆς","O"
"692","εἰς","O"
"693","πᾶσαν","O"
"694","παιδείαν","O"
"695","καὶ","O"
"696","μάθησιν","O"
"697","καὶ","O"
"698","ἀρετὴν","O"
"699","παρασκευῆς","O"
"700",",","O"
"701","ἥτις","O"
"702","οὐ","O"
"703","κατὰ","O"
"704","μέρος","O"
"705","ἀπολαβοῦσα","O"
"706","πρὸς","O"
"707","ἕν","O"
"708","τι","O"
"709","τῶν","O"
"710","πάντων","O"
"711","παρασκεύαζει","O"
"712","τὸν","O"
"713","ἄνθρωπον","O"
"714","ἐπιτήδειον","O"
"715",",","O"
"716","ἀλλʼ","O"
"717","ὡς","O"
"718","ἁπλῶς","O"
"719","εἰπεῖν","O"
"720","τὰς","O"
"721","ἐν","O"
"722","αὐτῷ","O"
"723","προθυμίας","O"
"724","προτρέπει","O"
"725","εἰς","O"
"726","πάντα","O"
"727","μὲν","O"
"728","τὰ","O"
"729","μαθήτὰ","O"
"730","ματα","O"
"731",",","O"
"732","πάσας","O"
"733","δὲ","O"
"734","τὰς","O"
"735","ἐπιστήμας","O"
"736",",","O"
"737","πάσας","O"
"738","δὲ","O"
"739","τὰς","O"
"740","ἐν","O"
"741","τῷ","O"
"742","βίῳ","O"
"743","καλὰς","O"
"744","καὶ","O"
"745","γενναίας","O"
"746","πράξεις","O"
"747",",","O"
"748","πάσας","O"
"749","δὲ","O"
"750","παιδείας","O"
"751",",","O"
"752","καὶ","O"
"753","ὡς","O"
"754","ἔπος","O"
"755","εἰπεῖν","O"
"756","πάντα","O"
"757","ὅσα","O"
"758","μετέχει","O"
"759","τοῦ","O"
"760","καλοῦ","O"
"761",".","O"
"762","οὔτε","O"
"763","γὰρ","O"
"764","ἄνευ","O"
"765","τοῦ","O"
"766","προτραπῆναι","O"
"767","οἷόν","O"
"768","τέ","O"
"769","ἐστιν","O"
"770","ὁρμῆσαι","O"
"771","ἐπὶ","O"
"772","τὰ","O"
"773","καλὰ","O"
"774","καὶ","O"
"775","γενναῖα","O"
"776","ἐπιτηδεύματα","O"
"777",",","O"
"778","οὔτε","O"
"779","οἷόν","O"
"780","τε","O"
"781","εὐθὺς","O"
"782","ἐπὶ","O"
"783","τὸ","O"
"784","ἀκρότατον","O"
"785","καὶ","O"
"786","τελειότατον","O"
"787","ἀγαθὸν","O"
"788","προευτρεπίζειν","O"
"789","τινὰ","O"
"790","πρὶν","O"
"791","ἐμποιῆσαι","O"
"792","ὑποκατασκευὴν","O"
"793","τῆς","O"
"794","ψυχῆς","O"
"795","διὰ","O"
"796","τῆς","O"
"797","προτροπῆς","O"
"798","·","O"
"799","ἀλλʼ","O"
"800","ὥσπερ","O"
"801","ἡ","O"
"802","ψυχὴ","O"
"803","κατὰ","O"
"804","βραχὺ","O"
"805","πρόεισιν","O"
"806","ἐπὶ","O"
"807","τὰ","O"
"808","μείζονα","O"
"809","ἀπὸ","O"
"810","τῶν","O"
"811","ἐλαττόνων","O"
"812",",","O"
"813","διὰ","O"
"814","πάντων","O"
"815","τε","O"
"816","διέξεισι","O"
"817","τῶν","O"
"818","καλῶν","O"
"819",",","O"
"820","καὶ","O"
"821","ἐπὶ","O"
"822","τῷ","O"
"823","τέλει","O"
"824","τὰ","O"
"825","τελεώτατα","O"
"826","ἀγαθὰ","O"
"827","εὑρίσκει","O"
"828",",","O"
"829","οὕτως","O"
"830","καὶ","O"
"831","τὴν","O"
"832","προτροπὴν","O"
"833","δεῖ","O"
"834","ὁδῷ","O"
"835","προιέναι","O"
"836","ἀρχομένην","O"
"837","ἀπὸ","O"
"838","τῶν","O"
"839","κοινῶν","O"
"840",".","O"
"841","εἰς","O"
"842","γὰρ","O"
"843","φιλοσοφίαν","O"
"844","ἀπλῶς","O"
"845","παρορμήσει","O"
"846","καὶ","O"
"847","πρὸς","O"
"848","αὐτὸ","O"
"849","τὸ","O"
"850","φιλοσοφεῖν","O"
"851","συλλήβδην","O"
"852","καθʼ","O"
"853","ἡντινοῦν","O"
"854","ἀγωγήν","O"
"855",",","O"
"856","μηδεμιᾶς","O"
"857","τῶν","O"
"858","αἱρέσεων","O"
"859","ἄντικρυς","O"
"860","προκρινομένης","O"
"861",",","O"
"862","ἀλλὰ","O"
"863","κοινῶς","O"
"864","κατὰ","O"
"865","γένος","O"
"866","ἀπασῶν","O"
"867","ἐπαινουμένων","O"
"868","καὶ","O"
"869","παρὰ","O"
"870","τὰ","O"
"871","ἀνθρώπινα","O"
"872","ἐπιτηδεύματα","O"
"873","πρεσβευομένων","O"
"874","κατά","O"
"875","τινα","O"
"876","κοινὸν","O"
"877","καὶ","O"
"878","δημώδη","O"
"879","προτρεπτικὸν","O"
"880","τρόπον","O"
"881",".","O"
"882","μετὰ","O"
"883","δὲ","O"
"884","ταῦτα","O"
"885","μέσῃ","O"
"886","τινὶ","O"
"887","μεθόδῳ","O"
"888","χρηστέον","O"
"889",",","O"
"890","οὔτε","O"
"891","παντάπασι","O"
"892","δημώδει","O"
"893","οὔτε","O"
"894","μὴν","O"
"895","ἄντικρυς","O"
"896","Πυθαγορικῇ","NORP"
"897",",","O"
"898","ἀλλʼ","O"
"899","οὐδὲ","O"
"900","ἀπηλλαγμένῃ","O"
"901","ὁλοσχερῶς","O"
"902","ἑκατέρου","O"
"903","τοῦ","O"
"904","τρόπου","O"
"905","τούτου","O"
"906",".","O"
"907","ἐν","O"
"908","δὲ","O"
"909","ταύτῃ","O"
"910","κοινάς","O"
"911","τε","O"
"912","πάσης","O"
"913","φιλοσοφίας","O"
"914","τάξομεν","O"
"915","παρορμήσεις","O"
"916",",","O"
"917","ὥστε","O"
"918","κεχωρίσθαι","O"
"919","αὐτὰς","O"
"920","Πυθαγορικοῦ","NORP"
"921","βουλήματος","O"
"922","πατά","O"
"923","γε","O"
"924","τοῦτο","O"
"925",",","O"
"926","συμμίξομεν","O"
"927","δὲ","O"
"928","ἐγκαιρότατα","O"
"929","καὶ","O"
"930","τὰς","O"
"931","τῶν","O"
"932","ἀνδρῶν","O"
"933","τούτων","O"
"934","κυριωτάτας","O"
"935","δόξας","O"
"936","εἰς","O"
"937","ἃς","O"
"938","προτρέπειν","O"
"939","τῶν","O"
"940","Πυθαγορικῶν","NORP"
"941",",","O"
"942","ὥστε","O"
"943","οἰκεῖον","O"
"944","γίγνεσθαι","O"
"945","τὸν","O"
"946","τρόπον","O"
"947","τῶν","O"
"948","Πυθαγορικῶν","NORP"
"949","ἀνδρῶν","O"
"950","κατά","O"
"951","γε","O"
"952","τοῦτο","O"
"953","τὸν","O"
"954","τρόπον","O"
"955","τῶν","O"
"956","λόγων","O"
"957","·","O"
"958","ἀφʼ","O"
"959","οὗ","O"
"960","δὴ","O"
"961","λεληθότως","O"
"962",",","O"
"963","ὡς","O"
"964","τὸ","O"
"965","εἰκός","O"
"966",",","O"
"967","ἀπὸ","O"
"968","μὲν","O"
"969","τῶν","O"
"970","ἐξωτερικῶν","NORP"
"971","ἐννοιῶν","O"
"972","ἀποσεησόμεθα","O"
"973",",","O"
"974","μεταβησόμεθα","O"
"975","δὲ","O"
"976","καὶ","O"
"977","οἰκειωσόμεθα","O"
"978","ταῖς","O"
"979","κατὰ","O"
"980","τὴν","O"
"981","αἵρεσιν","O"
"982","τεχνολογουμέναις","O"
"983","ἀποδείξεσιν","O"
"984",",","O"
"985","οἷον","O"
"986","διά","O"
"987","τινος","O"
"988","γεφύρας","O"
"989","ἢ","O"
"990","κλίμακος","O"
"991","κάτωθεν","O"
"992","εἰς","O"
"993","ὕψος","O"
"994","ἀνιόντες","O"
"995",".","O"
"996","ἐπὶ","O"
"997","δὲ","O"
"998","τῷ","O"
"999","τέλει","O"
"1000","τὰ","O"
"1001","ἴδια","O"
"1002","προτρεπτικὰ","O"
"1003","τῆς","O"
"1004","Πυθαγορικῆς","NORP"
"1005","αἱρέσεως","O"
"1006","συντάξομεν","O"
"1007",",","O"
"1008","ἀλλότρια","O"
"1009","καὶ","O"
"1010","ἀπόρρητα","O"
"1011","τρόπον","O"
"1012","τινὰ","O"
"1013","πρὸς","O"
"1014","τὰς","O"
"1015","ἄλλας","O"
"1016","ἀγωγὰς","O"
"1017","ὑπάρχοντα","O"
"1018",".","O"
"1019","Ἀρξώμεθα","O"
"1020","δὲ","O"
"1021","τὸ","O"
"1022","λοιπὸν","O"
"1023","ἀπὸ","O"
"1024","τῶν","O"
"1025","ὡς","O"
"1026","πρὸς","O"
"1027","ἡμᾶς","O"
"1028","πρώτων","O"
"1029",".","O"
"1030","ἔστι","O"
"1031","δὴ","O"
"1032","τὰ","O"
"1033","ἐναργῆ","O"
"1034","ταῦτα","O"
"1035","καὶ","O"
"1036","φαινόμενα","O"
"1037","πᾶσι","O"
"1038","καὶ","O"
"1039","μηδέπω","O"
"1040","προειληφότα","O"
"1041","τὴν","O"
"1042","οὐσίαν","O"
"1043","τῆς","O"
"1044","ἀρετῆς","O"
"1045",",","O"
"1046","κατὰ","O"
"1047","δὲ","O"
"1048","τὰς","O"
"1049","κοινὰς","O"
"1050","ἐννοίας","O"
"1051","περὶ","O"
"1052","αὐτῆς","O"
"1053","ἀνεγείροντα","O"
"1054","ἡμῶν","O"
"1055","τὴν","O"
"1056","προθυμίαν","O"
"1057","κατά","O"
"1058","τινας","O"
"1059","γνωρίμους","O"
"1060","τοῖς","O"
"1061","πολλοῖς","O"
"1062","γνώμας","O"
"1063",",","O"
"1064","ἀπεικαζομένας","O"
"1065","πρὸς","O"
"1066","τὰ","O"
"1067","ἐναργῆ","O"
"1068","δείγματα","O"
"1069","τῶν","O"
"1070","ὄντων","O"
"1071",".","O"
"1072","ἔχουσι","O"
"1073","δὲ","O"
"1074","αὗται","O"
"1075","ὧδέ","O"
"1076","πως","O"
"1077","·","O"
"1078","Ψυχῇ","O"
"1079","ζῶντας","O"
"1080","ἡμᾶς","O"
"1081","τῇ","O"
"1082","ταύτης","O"
"1083","ἀρετῇ","O"
"1084","ῥητέον","O"
"1085","εὖ","O"
"1086","ζῆν","O"
"1087",",","O"
"1088","ὡς","O"
"1089","ὀφθαλμοῖς","O"
"1090","ὁρῶντας","O"
"1091","τῇ","O"
