"ID","TOKEN","UPOS"
"96",",","PUNCT"
"97","οὐδὲ","CCONJ"
"98","διὰ","ADP"
"99","τοὺς","DET"
"100","λόγους","NOUN"
"101","τοὺς","DET"
"102","ἐμοὺς","ADJ"
"103",",","PUNCT"
"104","ἀλλʼ","CCONJ"
"105","ἐνδεικνύμενοι","VERB"
"106","τό","DET"
"107","τε","CCONJ"
"108","γενναῖον","ADJ"
"109","καὶ","CCONJ"
"110","τὸ","DET"
"111","φιλότιμον","ADJ"
"112","τὸ","DET"
"113","περὶ","ADP"
"114","ταῦτα","ADJ"
"115","καὶ","CCONJ"
"116","τὴν","DET"
"117","πρὸς","ADP"
"118","τοὺς","DET"
"119","πρεσβυτέρους","ADJ"
"120","τιμήν","NOUN"
"121","τε","CCONJ"
"122","καὶ","CCONJ"
"123","εὔνοιαν","NOUN"
"124","ὁπόσοις","PRON"
"125","ὁ","DET"
"126","βίος","NOUN"
"127","ἐν","ADP"
"128","τούτοις","ADJ"
"129",",","PUNCT"
"130","ὑφʼ","ADP"
"131","ὧν","PRON"
"132","καὶ","ADV"
"133","πρότερον","ADJ"
"134","ἡσθέντας","VERB"
"135","πολλάκις","ADV"
"136","ἑαυτοὺς","PRON"
"137","μέμνηνται","VERB"
"138","καὶ","CCONJ"
"139","ἡδίους","ADJ"
"140","γενομένους","VERB"
"141","ἐν","ADP"
"142","ταῖς","DET"
"143","κοιναῖς","ADJ"
"144","τῶν","DET"
"145","Ἑλλήνων","NOUN"
"146","πανηγύρεσιν","NOUN"
"147",",","PUNCT"
"148","ἔγνων","VERB"
"149","μὴ","ADV"
"150","ὀκνητέον","ADJ"
"151","εἶναί","AUX"
"152","μοι","PRON"
"153","διὰ","ADP"
"154","ταῦτα","ADJ"
"155","παρελθεῖν","VERB"
"156","εἰς","ADP"
"157","ὑμᾶς","PRON"
"158",",","PUNCT"
"159","ἀλλʼ","CCONJ"
"160","ἅμα","ADV"
"161","ἐν","ADP"
"162","τῷ","DET"
"163","αὐτῷ","ADJ"
"164","ἀποτιστέον","VERB"
"165","διπλῆν","ADJ"
"166","ἔκτισιν","NOUN"
"167","δυοῖν","NUM"
"168","ἀδελφοῖν","NOUN"
"169",",","PUNCT"
"170","τὴν","DET"
"171","μὲν","ADV"
"172","προτέραν","ADJ"
"173","τε","CCONJ"
"174","καὶ","CCONJ"
"175","πρεσβυτέραν","ADJ"
"176","καὶ","CCONJ"
"177","τρόπον","NOUN"
"178","τινὰ","DET"
"179","εἰωθυῖαν","VERB"
"180",",","PUNCT"
"181","τὴν","DET"
"182","δὲ","ADV"
"183","νῦν","ADV"
"184","ἄρξεσθαι","VERB"
"185","μέλλουσαν","VERB"
"186",".","PUNCT"
"187","εἶναι","AUX"
"188","γὰρ","ADV"
"189","οὐδὲ","ADV"
"190","εὐαγὲς","ADJ"
"191","ἴσως","ADV"
"192","ἐμὲ","PRON"
"193","πανταχοῦ","ADV"
"194","τοῦ","DET"
"195","θείου","ADJ"
"196","μεμνημένον","VERB"
"197",",","PUNCT"
"198","καὶ","CCONJ"
"199","σχεδὸν","ADV"
"200","τῆς","DET"
"201","πλείστης","ADJ"
"202","μοι","PRON"
"203","διατριβῆς","NOUN"
"204","τῶν","DET"
"205","λόγων","NOUN"
"206","περὶ","ADP"
"207","ταῦτα","ADJ"
"208","οὔσης","AUX"
"209",",","PUNCT"
"210","παρεορακέναι","VERB"
"211","δοκεῖν","VERB"
"212","τὸν","DET"
"213","ἀπὸ","ADP"
"214","τῶν","DET"
"215","λόγων","NOUN"
"216","ἔρανον","NOUN"
"217","πρὸς","ADP"
"218","μόνον","ADJ"
"219","θεῶν","NOUN"
"220","τοῦτον","DET"
"221",",","PUNCT"
"222","καὶ","CCONJ"
"223","μηδένα","DET"
"224","εἶναι","AUX"
"225","λόγον","NOUN"
"226","ἐπώνυμον","ADJ"
"227","ἐμὸν","ADJ"
"228","μήτε","CCONJ"
"229","τοῦ","DET"
"230","θεοῦ","NOUN"
"231","μήτε","CCONJ"
"232","αὐτοῦ","DET"
"233","τοῦ","DET"
"234","τόπου","NOUN"
"235","τούτου","DET"
"236","ἐν","ADP"
"237","ᾧ","PRON"
"238","νῦν","ADV"
"239","ἐσμὲν","AUX"
"240",",","PUNCT"
"241","ἀλλʼ","CCONJ"
"242","ὠλιγωρῆσθαι","VERB"
"243","πρᾶγμα","NOUN"
"244","τηλικοῦτον","DET"
"245","·","PUNCT"
"246","ὑπὲρ","ADP"
"247","οὗ","PRON"
"248","καλῶς","ADV"
"249","ἂν","ADV"
"250","ἔχειν","VERB"
"251","ἴσως","ADV"
"252","καὶ","ADV"
"253","ἐξιλάσασθαί","VERB"
"254","μοι","PRON"
"255","τὸν","DET"
"256","θεὸν","NOUN"
"257","πρότερον","ADJ"
"258","καὶ","CCONJ"
"259","ἐξευμενίσασθαι","VERB"
"260",",","PUNCT"
"261","τῶν","DET"
"262","μὲν","ADV"
"263","πρότερον","ADJ"
"264","συγγνώμην","NOUN"
"265","ἔχειν","VERB"
"266",",","PUNCT"
"267","εἰ","SCONJ"
"268","ἄρα","ADV"
"269","τι","ADJ"
"270","παρῶπταί","VERB"
"271","μοι","PRON"
"272","εἰς","ADP"
"273","ταῦτα","ADJ"
"274",",","PUNCT"
"275","τὰ","DET"
"276","δὲ","ADV"
"277","παρόντα","VERB"
"278","ταῦτα","ADJ"
"279","εὐμενῶς","ADV"
"280","προσδέξασθαι","VERB"
"281","καὶ","CCONJ"
"282","ἵλεῳ","ADJ"
"283","τῇ","DET"
"284","γνώμῃ","NOUN"
"285","καὶ","CCONJ"
"286","τ","DET"
"287","ἄλλα","DET"
"288","τε","CCONJ"
"289","ἀγαθὰ","ADJ"
"290","διδόναι","VERB"
"291","καὶ","CCONJ"
"292","εἰπεῖν","VERB"
"293","τι","ADJ"
"294","οἷον","PRON"
"295","χρή","VERB"
"296",".","PUNCT"
"297","κἂν","SCONJ"
"298","ὡς","ADV"
"299","ἑτέρως","ADV"
"300","συμβαίνῃ","VERB"
"301",",","PUNCT"
"302","πρὸς","ADP"
"303","τὴν","DET"
"304","ἐμὴν","ADJ"
"305","δύναμιν","NOUN"
"306","ὁρᾶν","VERB"
"307",",","PUNCT"
"308","καὶ","CCONJ"
"309","μὴ","ADV"
"310","πρὸς","ADP"
"311","τὸ","DET"
"312","τοῦ","DET"
"313","λόγου","NOUN"
"314","μέγεθος","NOUN"
"315","ἀμύθητον","ADJ"
"316","ὂν","AUX"
"317",",","PUNCT"
"318","καὶ","CCONJ"
"319","ταῦτα","ADJ"
"320","ὂν","AUX"
"321","ἀτεχνῶς","ADV"
"322","τὸ","DET"
"323","λέγειν","VERB"
"324","τι","ADJ"
"325","περὶ","ADP"
"326","τούτων","ADJ"
"327","καὶ","CCONJ"
"328","ἐγχειρεῖν","VERB"
"329","ὥσπερ","ADV"
"330","ἂν","ADV"
"331","εἴ","SCONJ"
"332","τις","ADJ"
"333","ἐξαριθμεῖσθαι","VERB"
"334","βούλοιτο","VERB"
"335","τοὺς","DET"
"336","χόας","NOUN"
"337","τῆς","DET"
"338","θαλάττης","NOUN"
"339",".","PUNCT"
"340","οὐ","ADV"
"341","μὴν","ADV"
"342","ἀλλʼ","CCONJ"
"343","ἐπειδὴ","SCONJ"
"344","καὶ","ADV"
"345","τὰ","DET"
"346","μέγιστα","ADJ"
"347","τῶν","DET"
"348","πελαγῶν","NOUN"
"349","καὶ","CCONJ"
"350","ἀνήνυτα","ADJ"
"351","παρέχειν","VERB"
"352","ὁ","DET"
"353","θεὸς","NOUN"
"354","οὗτος","DET"
"355","εἴωθε","VERB"
"356","πορεύσιμα","ADJ"
"357",",","PUNCT"
"358","καὶ","CCONJ"
"359","ἐνίοτέ","ADV"
"360","γε","ADV"
"361","καὶ","ADV"
"362","ἐξ","ADP"
"363","οὐρίων","ADJ"
"364","οἷς","PRON"
"365","ἂν","ADV"
"366","ἵλεως","ADJ"
"367","ὢν","AUX"
"368","τυγχάνῃ","VERB"
"369",",","PUNCT"
"370","ἀνήχθω","VERB"
"371","καὶ","ADV"
"372","νῦν","ADV"
"373","ἡμῖν","PRON"
"374","ὁ","DET"
"375","περὶ","ADP"
"376","αὐτοῦ","PRON"
"377","λόγος","NOUN"
"378","·","PUNCT"
"379","καὶ","CCONJ"
"380","ἀνήφθω","VERB"
"381","γε","ADV"
"382","ἐξ","ADP"
"383","αὐτοῦ","DET"
"384","τοῦ","DET"
"385","θεοῦ","NOUN"
"386","πρυμνησίου","ADJ"
"387","τινὰ","DET"
"388","τρόπον","NOUN"
"389",",","PUNCT"
"390","ὡς","ADV"
"391","ἂν","ADV"
"392","εἴποι","VERB"
"393","τις","ADJ"
"394",".","PUNCT"
"395","ὅσα","PRON"
"396","μὲν","ADV"
"397","οὖν","ADV"
"398","εἰς","ADP"
"399","τὴν","DET"
"400","τῶν","DET"
"401","ὅλων","ADJ"
"402","φύσιν","NOUN"
"403","ἀνάγειν","VERB"
"404","ἀξιοῦντες","VERB"
"405","οἱ","DET"
"406","πρῶτοι","ADJ"
"407","ταῦτα","ADJ"
"408","φιλοσοφήσαντες","VERB"
"409","τοὺς","DET"
"410","περὶ","ADP"
"411","τοῦ","DET"
"412","θεοῦ","NOUN"
"413","τούτου","DET"
"414","λόγους","NOUN"
"415","πᾶν","DET"
"416","ὅσον","PRON"
"417","ὑγρὸν","ADJ"
"418","ἐν","ADP"
"419","τῷ","DET"
"420","παντὶ","ADJ"
"421",",","PUNCT"
"422","ἤτοι","CCONJ"
"423","μέρος","NOUN"
"424","ὂν","AUX"
"425","τὸ","DET"
"426","μέγιστον","ADJ"
"427","τοῦ","DET"
"428","σύμπαντος","ADJ"
"429","ἢ","CCONJ"
"430","καὶ","ADV"
"431","τὸ","DET"
"432","σύμπαν","ADJ"
"433","αὐτὸ","DET"
"434","τοῦτο","DET"
"435","·","PUNCT"
"436","λέγω","VERB"
"437","δὲ","ADV"
"438","τὴν","DET"
"439","ὑγρὰν","ADJ"
"440","οὐσίαν","NOUN"
"441","οὕτω","ADV"
"442","κληθεῖσαν","VERB"
"443",",","PUNCT"
"444","καθὰ","ADV"
"445","καὶ","ADV"
"446","ὁ","DET"
"447","τῶν","DET"
"448","ποιητῶν","NOUN"
"449","λόγος","NOUN"
"450","μαρτυρεῖ","VERB"
"451",",","PUNCT"
"452","γένεσιν","NOUN"
"453","τοῦτʼ","ADJ"
"454","εἶναι","AUX"
"455","θεῶν","NOUN"
"456","φάσκων","VERB"
"457",",","PUNCT"
"458","ὥς","ADV"
"459","που","ADV"
"460","εἴρηται","VERB"
"461","ὠκεανόν","PROPN"
"462","τε","CCONJ"
"463","θεῶν","NOUN"
"464","γένεσιν","NOUN"
"465",",","PUNCT"
"466","ἐν","ADP"
"467","ἑτέρῳ","ADJ"
"468","ὀνόματι","NOUN"
"469","τῷ","DET"
"470","τοῦ","DET"
"471","Ὠκεανοῦ","PROPN"
"472",",","PUNCT"
"473","καὶ","CCONJ"
"474","τροφήν","NOUN"
"475","τε","CCONJ"
"476","καὶ","CCONJ"
"477","ζωὴν","NOUN"
"478","ξυμπάντων","ADJ"
"479","ὁπόσα","PRON"
"480","τε","CCONJ"
"481","θεῖα","ADJ"
"482","καὶ","CCONJ"
"483","τῆς","DET"
"484","κάτω","ADV"
"485","μοίρας","NOUN"
"486","·","PUNCT"
"487","καὶ","CCONJ"
"488","διὰ","ADP"
"489","τοῦτο","ADJ"
"490","καὶ","ADV"
"491","ὅρκον","NOUN"
"492","τοῦτʼ","ADJ"
"493","εἶναι","AUX"
"494","μέγιστον","ADJ"
"495","θεῶν","NOUN"
"496","ἐν","ADP"
"497","ἑτέρῳ","ADJ"
"498","πάλιν","ADV"
"499","ὀνόματι","NOUN"
"500","τῷ","DET"
"501","τῆς","DET"
"502","Στυγὸς","PROPN"
"503","ὕδατι","NOUN"
"504","·","PUNCT"
"505","καὶ","CCONJ"
"506","ὡς","ADV"
"507","θεοὺς","NOUN"
"508","πηγὰς","NOUN"
"509","καὶ","CCONJ"
"510","ποταμοὺς","NOUN"
"511","ἐνόμιζον","VERB"
"512","οἱ","DET"
"513","πρῶτοι","ADJ"
"514","μεγίστους","ADJ"
"515","τε","CCONJ"
"516","καὶ","CCONJ"
"517","πρώτους","ADJ"
"518",",","PUNCT"
"519","καὶ","CCONJ"
"520","ἔτι","ADV"
"521","γε","ADV"
"522","νάματα","NOUN"
"523","·","PUNCT"
"524","καὶ","CCONJ"
"525","εἶναί","AUX"
"526","τε","CCONJ"
"527","πάντα","ADJ"
"528","ἐνθένδε","ADV"
"529","ὁπόσα","PRON"
"530","γενέσεως","NOUN"
"531","μέτοχα","ADJ"
"532","καὶ","CCONJ"
"533","ἀπιέναι","VERB"
"534","πάλιν","ADV"
"535","ἐκεῖσε","ADV"
"536","κατὰ","ADP"
"537","τὴν","DET"
"538","φθορὰν","NOUN"
"539","αὐτῶν","PRON"
"540",",","PUNCT"
"541","καὶ","CCONJ"
"542","τοῦτʼ","ADJ"
"543","εἶναι","AUX"
"544","τὴν","DET"
"545","ἀρὰν","NOUN"
"546","τὴν","DET"
"547","Ὁμήρου","PROPN"
"548","ἐπαρωμένου","VERB"
"549","εἰς","ADP"
"550","ὕδωρ","NOUN"
"551","πάντα","ADJ"
"552","ἐλθεῖν","VERB"
"553",",","PUNCT"
"554","ὡς","ADV"
"555","ἔχει","VERB"
"556","καὶ","ADV"
"557","τὸ","DET"
"558","ἔπος","NOUN"
"559","ἀλλʼ","CCONJ"
"560","ὑμεῖς","PRON"
"561","γε","ADV"
"562","πάντες","DET"
"563","ὕδωρ","NOUN"
"564","καὶ","CCONJ"
"565","γαῖα","NOUN"
"566","γένοισθε","VERB"
"567",",","PUNCT"
"568","καὶ","CCONJ"
"569","ὅσα","PRON"
"570","ἄλλα","DET"
"571","τοιουτότροπα","ADJ"
"572","ὑπό","ADP"
"573","τε","CCONJ"
"574","ἀνδρῶν","NOUN"
"575","καὶ","CCONJ"
"576","ποιητῶν","NOUN"
"577","σοφῶν","ADJ"
"578","εἴρηταί","VERB"
"579","τε","CCONJ"
"580","καὶ","CCONJ"
"581","ἐξεύρηται","VERB"
"582",",","PUNCT"
"583","ταῦτα","ADJ"
"584","μὲν","ADV"
"585","ἤτοι","CCONJ"
"586","τέλεον","ADJ"
"587","ἡμῖν","PRON"
"588","παρείσθω","VERB"
"589","ἢ","CCONJ"
"590","ἐπὶ","ADP"
"591","τοσοῦτον","ADJ"
"592","εἰρήσθω","VERB"
"593","ἐν","ADP"
"594","γοῦν","ADV"
"595","τῷ","DET"
"596","παρόντι","VERB"
"597",".","PUNCT"
"598","ἃ","PRON"
"599","δέ","ADV"
"600","ἐστι","AUX"
"601","κοινὰ","ADJ"
"602","πάντων","ADJ"
"603","καὶ","CCONJ"
"604","γνώριμα","ADJ"
"605","καὶ","CCONJ"
"606","ἐν","ADP"
"607","τοῖς","DET"
"608","πάντων","DET"
"609","ὀφθαλμοῖς","NOUN"
"610",",","PUNCT"
"611","τούτων","ADJ"
"612","δὲ","ADV"
"613","καὶ","ADV"
"614","νῦν","ADV"
"615","ἄν","ADV"
"616","πως","ADV"
"617","πρέποι","VERB"
"618","μνησθῆναι","VERB"
"619",".","PUNCT"
"620","ἔστι","AUX"
"621","δὲ","ADV"
"622","οὐδὲ","ADV"
"623","ταῦτα","ADJ"
"624","καθʼ","ADP"
"625","ἑαυτὰ","PRON"
"626",",","PUNCT"
"627","ἀλλὰ","CCONJ"
"628","καὶ","ADV"
"629","ταῦτα","ADJ"
"630","σὺν","ADP"
"631","μάρτυσι","NOUN"
"632","τοῖς","DET"
"633","ποιηταῖς","NOUN"
"634","λεγόμενα","VERB"
"635",".","PUNCT"
"636","ὁμολογεῖται","VERB"
"637","μὲν","ADV"
"638","γὰρ","ADV"
"639","Κρόνῳ","PROPN"
"640","τρεῖς","NUM"
"641","παῖδας","NOUN"
"642","γενέσθαι","VERB"
"643","ἐκ","ADP"
"644","Ῥέας","PROPN"
"645","τῆς","DET"
"646","μητρὸς","NOUN"
"647","αὐτῶν","PRON"
"648",",","PUNCT"
"649","Ποσειδῶν","PROPN"
"650","καὶ","CCONJ"
"651","Ζεὺς","PROPN"
"652","καὶ","CCONJ"
"653","τρίτος","ADJ"
"654","ὃν","PRON"
"655","ἐπὶ","ADP"
"656","τούτοις","ADJ"
"657","ἀκούομεν","VERB"
"658",".","PUNCT"
"659","καὶ","CCONJ"
"660","δῆτα","ADV"
"661","διαλαχεῖν","VERB"
"662","ἐπὶ","ADP"
"663","τούτοις","ADJ"
"664","τὸν","DET"
"665","κλῆρον","NOUN"
"666","τοῦ","DET"
"667","πατρὸς","NOUN"
"668",",","PUNCT"
"669","τὸ","DET"
"670","πᾶν","ADJ"
"671","τοῦτο","DET"
"672","νομῇ","NOUN"
"673","δικαιοτάτῃ","ADJ"
"674","δασαμένους","VERB"
"675",".","PUNCT"
"676","Δία","PROPN"
"677","μὲν","ADV"
"678","σχεῖν","VERB"
"679","τόν","DET"
"680","τε","CCONJ"
"681","οὐρανὸν","NOUN"
"682","καὶ","CCONJ"
"683","τὸν","DET"
"684","αἰθέρα","NOUN"
"685","καὶ","CCONJ"
"686","τὰ","DET"
"687","ἐν","ADP"
"688","τούτοις","ADJ"
"689",",","PUNCT"
"690","καὶ","CCONJ"
"691","αὐτόθεν","ADV"
"692","ὁρμᾶσθαι","VERB"
"693",",","PUNCT"
"694","τὸν","DET"
"695","δὲ","ADV"
"696","Ποσειδῶ","PROPN"
"697","τὴν","DET"
"698","θάλατταν","NOUN"
"699",",","PUNCT"
"700","τὸν","DET"
"701","δὲ","ADV"
"702","τρίτον","ADJ"
"703","ἀδελφὸν","NOUN"
"704","τὸν","DET"
"705","ὑπὸ","ADP"
"706","γῆς","NOUN"
"707","τόπον","NOUN"
"708",".","PUNCT"
"709","θεασώμεθα","VERB"
"710","δὴ","ADV"
"711","νῦν","ADV"
"712","ἐν","ADP"
"713","ἡμῖν","PRON"
"714","αὐτοῖς","PRON"
"715","πότερος","PRON"
"716","αὐτῶν","PRON"
"717","τὴν","DET"
"718","ἀρχὴν","NOUN"
"719","φιλανθρωποτέραν","ADJ"
"720","ἐποιήσατο","VERB"
"721","τὴν","DET"
"722","αὑτοῦ","PRON"
"723","καὶ","CCONJ"
"724","κοινοτέραν","ADJ"
"725",",","PUNCT"
"726","πότερον","ADV"
"727","ὁ","DET"
"728","μηδὲ","CCONJ"
"729","μεταδοὺς","VERB"
"730","μηδὲν","ADJ"
"731","αὐτῆς","PRON"
"732","μηδενὶ","ADJ"
"733",",","PUNCT"
"734","ἢ","CCONJ"
"735","ὁ","DET"
"736","μεταδιδοὺς","VERB"
"737","μὲν","ADV"
"738",",","PUNCT"
"739","οὐ","ADV"
"740","πρότερον","ADJ"
"741","δὲ","ADV"
"742","πρὶν","SCONJ"
"743","ἢ","ADV"
"744","οἴχεσθαι","VERB"
"745",",","PUNCT"
"746","ἢ","CCONJ"
"747","ὁ","DET"
"748","ζῶντάς","VERB"
"749","τε","CCONJ"
"750","ὑποδεχόμενος","VERB"
"751","ἅπαντας","ADJ"
"752","καὶ","CCONJ"
"753","παρέχων","VERB"
"754","ἑαυτῷ","PRON"
"755","συζῆν","VERB"
"756","καὶ","CCONJ"
"757","συνεῖναί","VERB"
"758","τε","CCONJ"
"759","καὶ","CCONJ"
"760","συμπολιτεύεσθαι","VERB"
"761",",","PUNCT"
"762","καὶ","CCONJ"
"763","ἐπεργάζεσθαι","VERB"
"764","τὸν","DET"
"765","κάλλιστον","ADJ"
"766","τῶν","DET"
"767","κλήρων","NOUN"
"768","τὴν","DET"
"769","θάλατταν","NOUN"
"770",",","PUNCT"
"771","καὶ","CCONJ"
"772","πάνθʼ","ADJ"
"773","ὅσα","PRON"
"774","ἀγαθὰ","ADJ"
"775","ἀπὸ","ADP"
"776","θαλάττης","NOUN"
"777","ἔκ","ADP"
"778","τε","CCONJ"
"779","αὐτῆς","PRON"
"780","καὶ","CCONJ"
"781","διʼ","ADP"
"782","αὐτῆς","PRON"
"783","ἐξεύρηται","VERB"
"784",",","PUNCT"
"785","καὶ","CCONJ"
"786","δοὺς","VERB"
"787","ἑαυτὸν","PRON"
"788","εἰς","ADP"
"789","ἅπαντα","ADJ"
"790","τῷ","DET"
"791","γένει","NOUN"
"792","τῷ","DET"
"793","τῶν","DET"
"794","ἀνθρώπων","NOUN"
"795",".","PUNCT"
"796","καὶ","CCONJ"
"797","μὴν","ADV"
"798","ἄνθρωπός","NOUN"
"799","γε","ADV"
"800","τί","PRON"
"801","μὲν","ADV"
"802","τῶν","DET"
"803","δένδρων","NOUN"
"804","διέφερε","VERB"
"805","τῶν","DET"
"806","ἐν","ADP"
"807","τῇ","DET"
"808","γῇ","NOUN"
"809","τῶν","DET"
"810","αὐτοφυῶν","ADJ"
"811",",","PUNCT"
"812","ἕως","SCONJ"
"813","ἐν","ADP"
"814","γῇ","NOUN"
"815","μόνον","ADJ"
"816","ἦν","AUX"
"817",";","PUNCT"
"818","τί","PRON"
"819","δὲ","ADV"
"820","ἦν","AUX"
"821","αὐτῷ","PRON"
"822","καλὸν","ADJ"
"823",",","PUNCT"
"824","πρὶν","SCONJ"
"825","παρανοῖξαι","VERB"
"826","τὸν","DET"
"827","θεὸν","NOUN"
"828","τοῦτον","DET"
"829","τὴν","DET"
"830","θάλατταν","NOUN"
"831",",","PUNCT"
"832","ἔπειτα","ADV"
"833","δὲ","ADV"
"834","καὶ","ADV"
"835","ἀναπετάσαι","VERB"
"836",";","PUNCT"
"837","ἢ","CCONJ"
"838","τί","PRON"
"839","μὲν","ADV"
"840","ἰδεῖν","VERB"
"841",",","PUNCT"
"842","τί","PRON"
"843","δὲ","ADV"
"844","ἀκοῦσαι","VERB"
"845",";","PUNCT"
"846","ὃς","PRON"
"847","οὐδὲ","ADV"
"848","τὴν","DET"
"849","γῆν","NOUN"
"850","αὐτὴν","DET"
"851","ἐν","ADP"
"852","ᾗ","PRON"
"853","ἦν","AUX"
"854","ἠπίστατο","VERB"
"855",",","PUNCT"
"856","πλὴν","ADP"
"857","τὰ","DET"
"858","ἐν","ADP"
"859","ποσὶν","NOUN"
"860",",","PUNCT"
"861","οὐχ","ADV"
"862","ὅπως","ADV"
"863","τὰ","DET"
"864","πέρατα","NOUN"
"865","αὐτῆς","PRON"
"866",",","PUNCT"
"867","ἢ","CCONJ"
"868","τὴν","DET"
"869","ἑτέραν","ADJ"
"870","ἤπειρον","NOUN"
"871",",","PUNCT"
"872","ἢ","CCONJ"
"873","τὴν","DET"
"874","καταντικρύ","ADV"
"875",".","PUNCT"
"876","ἀλλʼ","CCONJ"
"877","ἔζων","VERB"
"878","τρόπον","NOUN"
"879","θηρίων","NOUN"
"880","οἱ","DET"
"881","πρότερον","ADJ"
"882","ἐκεῖνοι","ADJ"
"883",",","PUNCT"
"884","κατὰ","ADP"
"885","χειὰς","NOUN"
"886","καὶ","CCONJ"
"887","χηραμοὺς","NOUN"
"888","καὶ","CCONJ"
"889","δένδρα","NOUN"
"890",",","PUNCT"
"891","οἱ","DET"
"892","μακάριοι","ADJ"
"893","καλούμενοι","VERB"
"894",".","PUNCT"
"895","ὧν","PRON"
"896","τί","PRON"
"897","ἦν","AUX"
"898","ἀθλιώτερον","ADJ"
"899",",","PUNCT"
"900","μήτε","CCONJ"
"901","εἰδότων","VERB"
"902","μηδὲν","ADJ"
"903","μήτε","CCONJ"
"904","ἑορακότων","VERB"
"905","μήτʼ","CCONJ"
"906","ἐχόντων","VERB"
"907",",","PUNCT"
"908","πλὴν","ADP"
"909","ὅσα","PRON"
"910","ἐφʼ","ADP"
"911","ἡμέραν","NOUN"
"912","ἑκάστην","ADJ"
"913","ἐπʼ","ADP"
"914","ἴσης","ADJ"
"915","τοῖς","DET"
"916","ἀλόγοις","ADJ"
"917","ζώοις","NOUN"
"918",";","PUNCT"
"919","ἐπειδὴ","SCONJ"
"920","δὲ","ADV"
"921","ἀνεῖπεν","VERB"
"922","οὗτος","DET"
"923","ὁ","DET"
"924","θεὸς","NOUN"
"925","φοιτᾶν","VERB"
"926","παρʼ","ADP"
"927","αὑτὸν","PRON"
"928","θαρρούντως","ADV"
"929","καὶ","CCONJ"
"930","ἐπινέμεσθαι","VERB"
"931","τὴν","DET"
"932","θάλατταν","NOUN"
"933",",","PUNCT"
"934","καὶ","CCONJ"
"935","τρόπον","NOUN"
"936","τε","CCONJ"
"937","ὑπέδειξε","VERB"
"938","διʼ","ADP"
"939","ὅτου","PRON"
"940","καὶ","CCONJ"
"941","τὸ","DET"
"942","δεῖμα","NOUN"
"943","ἐξεῖλε","VERB"
"944","τῆς","DET"
"945","ψυχῆς","NOUN"
"946",",","PUNCT"
"947","ὃ","PRON"
"948","καθάπερ","ADV"
"949","πρὸς","ADP"
"950","θηρίον","NOUN"
"951","δεινόν","ADJ"
"952","τε","CCONJ"
"953","καὶ","CCONJ"
"954","φοβερὸν","ADJ"
