"ID","TOKEN","LEMMA"
"65","ἀνθρώπῳ","ἄνθρωπος"
"66","ἀποκείμενον","ἀποκείμενος"
"67",",",","
"68","ἤτοι","ἤτοι"
"69","ὡς","ὡς"
"70","ἐπ᾿","ἐπ"
"71","ἀρετὴν","ἀρετή"
"72","προκόψαντι","προκόψαντι"
"73","ἢ","ἤ"
"74","μηδὲ","μηδέ"
"75","τὴν","ὁ"
"76","ἀρχῆν","ἀρχῆν"
"77","ἐπιτηδεύσαντι","ἐπιτηδεύσαντι"
"78","ἐξελ","ἐξελ"
"79","θεῖν","θέω"
"80","τῶν","ὁ"
"81","τῆς","ὁ"
"82","κακίας","κακία"
"83","ὅρων","ὅρος"
"84","—","—"
"85","οὗτοι","οὗτος"
"86",",",","
"87","ἵνα","ἵνα"
"88","πειράσωσι","πειράω"
"89","τὸν","ὁ"
"90","Ἰησοῦν","Ἰησοῦς"
"91",",",","
"92","ὁμονοοῦσιν","ὁμονοέω"
"93",".","."
"94","ὅμοιον","ὅμοιος"
"95","δέ","δέ"
"96","τι","τίς"
"97","τούτων","οὗτος"
"98","γεγένηται","γίγνομαι"
"99",",",","
"100","ὡς","ὡς"
"101","ὁ","ὁ"
"102","Λουκᾶς","Λουκᾶς"
"103","ἀνέγραψε","ἀναγράφω"
"104",",",","
"105","Ἡρώδην","Ἡρώδης"
"106","καὶ","καί"
"107","Πιλᾶτον","Πιλᾶτος"
"108","γενομένους","γίγνομαι"
"109","ἀλλήλοις","ἀλλήλων"
"110","φίλους","φίλος"
"111",",",","
"112","ἵνα","ἵνα"
"113","τὸν","ὁ"
"114","Ἰησοῦν","Ἰησοῦς"
"115","ἀποκτείνωσι","ἀποκτείνω"
"116","·","·"
"117","τάχα","τάχα"
"118","γὰρ","γάρ"
"119","ἡ","ὁ"
"120","μέν","μέν"
"121","πρὸς","πρός"
"122","ἀλλήλους","ἀλλήλων"
"123","αὐτῶν","αὐτός"
"124","μάχη","μάχη"
"125","ἐποίησεν","ποιέω"
"126","ἄν","ἄν"
"127","τὸν","ὁ"
"128","μὲν","μέν"
"129","Ἡρώδην","Ἡρώδης"
"130","μὴ","μή"
"131","εἰς","εἰς"
"132","χάριν","χάρις"
"133","τοῦ","ὁ"
"134","λέγοντος","λέγω"
"135","λαοῦ","λαός"
"136","σταύρου","σταυρόω"
"137","σταύρου","σταυρόω"
"138","αὐτὸν","αὐτός"
"139","ἀξιοῦν","ἀξιόω"
"140","αὐτὸν","αὐτός"
"141","ἀναιρεθῆναι","ἀναιρέω"
"142",",",","
"143","τὸν","ὁ"
"144","δὲ","δέ"
"145","Πιλᾶτον","πιλᾶτος"
"146","ῥοπήν","ῥοπή"
"147","τινα","τίς"
"148","ἔχοντα","ἔχω"
"149","τὴν","ὁ"
"150","ὑπὲρ","ὑπέρ"
"151","τοῦ","ὁ"
"152","ἀπολῦσαι","ἀπολύω"
"153","τὸν","ὁ"
"154","Ἰησοῦν","Ἰησοῦς"
"155","μὴ","μή"
"156","ἄν","ἄν"
"157","αὐτὸν","αὐτός"
"158","καταδεδικάσθαι","καταδικάζω"
"159",",",","
"160","τῆς","ὁ"
"161","πρὸς","πρός"
"162","Ἡρώδην","Ἡρώδης"
"163","ἔχθρας","ἔχθρα"
"164","τῇ","ὁ"
"165","πρὸς","πρός"
"166","τὸ","ὁ"
"167","ἀπολῦσαι","ἀπολύω"
"168","τὸν","ὁ"
"169","Ἰησοῦν","Ἰησοῦς"
"170","προ","προ"
"171","ϋπαρχούσῃ","ϋπαρχούω"
"172","ῥοπῇ","ῥοπή"
"173",".","."
"174","ἡ","ὁ"
"175","δέ","δέ"
"176","νομιζομένη","νομίζω"
"177","φιλία","φιλία"
"178","τὸν","ὁ"
"179","Ἡρώδην","Ἡρώδης"
"180","ἰσχυρότερον","ἰσχυρός"
"181","πρὸς","πρός"
"182","τὴν","ὁ"
"183","κατὰ","κατά"
"184","τοῦ","ὁ"
"185","Ἰησοῦ","Ἰησοῦς"
"186","ἀξίωσιν","ἀξίωσις"
"187","πεποίηκε","ποιέω"
"188","παρὰ","παρά"
"189","Πιλᾶτον","Πιλᾶτος"
"190",",",","
"191","βουλόμενον","βούλομαι"
"192","τάχα","τάχα"
"193","καὶ","καί"
"194","διὰ","διά"
"195","τὴν","ὁ"
"196","νεαρὰν","νεαρά"
"197","φιλίαν","φιλία"
"198","κεχαρισμένον","χαρίζω"
"199","τι","τίς"
"200","τῷ","ὁ"
"201","Ἡρώδη","Ἡρώδη"
"202","καὶ","καί"
"203","παντὶ","πᾶς"
"204","τῷ","ὁ"
"205","Ἰουδαίων","Ἰουδαῖος"
"206","ἔθνει","ἔθνος"
"207","ποιῆσαι","ποιέω"
"208",".","."
"209","Πολλάκις","πολλάκις"
"210","δὲ","δέ"
"211","καὶ","καί"
"212","νῦν","νῦν"
"213","ὁρᾶν","ὁράω"
"214","ἔστιν","εἰμί"
"215","ἐν","ἐν"
"216","τῷ","ὁ"
"217","βίω̣","βίω̣"
"218","καὶ","καί"
"219","τοὺς","ὁ"
"220","διαφωνότατα","διαφωνότα"
"221","δόγματα","δόγμα"
"222","εἴτε","εἴτε"
"223","ἐν","ἐν"
"224","τῇ","ὁ"
"225","Ἑλλήνων","Ἕλλην"
"226","φιλοσοφίᾳ","φιλοσοφία"
"227","εἴτε","εἴτε"
"228","καὶ","καί"
"229","ἐν","ἐν"
"230","ἄλλοις","ἄλλος"
"231","λόγοις","λόγος"
"232","ἔχοντας","ἔχω"
"233","ὁμονοεῖν","ὁμονοέω"
"234","δοκοῦντας","δοκέω"
"235",",",","
"236","ἵνα","ἵνα"
"237","χλευάζωσι","χλευάζω"
"238","καὶ","καί"
"239","προσπολεμῶσι","προσπολεμέω"
"240","τῷ","ὁ"
"241","ἐν","ἐν"
"242","τοῖς","ὁ"
"243","μαθηταῖς","μαθητής"
"244","Ἰησοῦ","Ἰησοῦς"
"245","Χριστῷ","Χριστός"
"246",".","."
"247","ἀπὸ","ἀπό"
"248","τούτων","οὗτος"
"249","δ","δ"
"250","οἶμαι","οἴομαι"
"251","ἔστι","εἰμί"
"252","διαβῆναι","διαβαίνω"
"253","τῷ","ὁ"
"254","λόγῳ","λόγος"
"255","ἐΠὶ","ἐΠὶ"
"256","τὸ","ὁ"
"257","ἰδεῖν","ὁράω"
"258",",",","
"259","ὅτι","ὅτι"
"260","μήποτε","μήποτε"
"261","καὶ","καί"
"262","τῶν","ὁ"
"263","ἀντικειμένων","ἀντίκειμαι"
"264","ἐνεργειῶν","ἔνεργειος"
"265","διαφωνίαν","διαφωνία"
"266","πρὸς","πρός"
"267","ἀλλήλας","ἀλλήλων"
"268","ἐχουσῶν","ἔχω"
"269",",",","
"270","ὡς","ὡς"
"271","Φαραὼ","Φαραώ"
"272","πρὸς","πρός"
"273","Ναβουχοδονόσορ","Ναβουχοδονόσορ"
"274","καὶ","καί"
"275","Θαραθὰ","Θαραθὰ"
"276","βασιλέως","βασιλεύς"
"277","λἰθιόπων","λἰθιόπω"
"278","πρὸς","πρός"
"279","Σεναχηρεὶμ","Σεναχηρεὶμ"
"280","βασιλέα","βασιλεύς"
"281","Ἀσσυρίων","Ἀσσύριος"
"282",",",","
"283","γίνεταί","γίγνομαι"
"284","ποτε","ποτε"
"285","συμφωνία","συμφωνία"
"286","κατὰ","κατά"
"287","τοῦ","ὁ"
"288","Ἰησοῦ","Ἰησοῦς"
"289","καὶ","καί"
"290","τοῦ","ὁ"
"291","λαοῦ","λαός"
"292","αὐτοῦ","αὐτός"
"293",",",","
"294","οὕτως","οὕτως"
"295","τάχα","τάχα"
"296","καὶ","καί"
"297","παρέστησαν","παρίστημι"
"298","οἱ","ὁ"
"299","βασιλεῖς","βασιλεύς"
"300","τῆς","ὁ"
"301","γῆς","γῆ"
"302","κοὶ","κός"
"303","οἱ","ὁ"
"304","ἄρχοντες","ἄρχων"
"305","συνήχθησαν","συνάγω"
"306","ἐπὶ","ἐπί"
"307","τὸ","ὁ"
"308","αὐτό","αὐτός"
"309",",",","
"310","οὐδαμῶς","οὐδαμῶς"
"311","πρότερον","πρότερος"
"312","ἀλλήλοις","ἀλλήλων"
"313","ὁμονοοῦντες","ὁμονοέω"
"314",",",","
"315","ἵνα","ἵνα"
"316","σκοπήσαντες","σκοπήζω"
"317","κατὰ","κατά"
"318","τοῦ","ὁ"
"319","κυρίου","κύριος"
"320","καὶ","καί"
"321","κατὰ","κατά"
"322","τοῦ","ὁ"
"323","χριστοῦ","χριστός"
"324","αὐτοῦ","αὐτός"
"325","τὸν","ὁ"
"326","κύριον","κύριος"
"327","τῆς","ὁ"
"328","δόξης","δόξα"
"329","ἀποκτείνωσιν","ἀποκτείνω"
"330",".","."
"331","Ἐπὶ","ἐπί"
"332","ταῦτα","οὗτος"
"333","δέ","δέ"
"334","τῷ","ὁ"
"335","λόγῳ","λόγος"
"336","ἐληλύθαμεν","ἔρχομαι"
"337","διὰ","διά"
"338","τοὺς","ὁ"
"339","ἅμα","ἅμα"
"340","προσελθόντας","προσέρχομαι"
"341","τῷ","ὁ"
"342","Ἰησοῦ","Ἰησοῦς"
"343","Φαρισαίους","Φαρισαίης"
"344","καὶ","καί"
"345","Σαδδουκαίους","Σαδδουκαίης"
"346",",",","
"347","τοὺς","ὁ"
"348","ἐν","ἐν"
"349","τοῖς","ὁ"
"350","περὶ","περί"
"351","ἀναστάσεως","ἀνάστασις"
"352","διαφωνοῦντας","διαφωνέω"
"353",",",","
"354","καὶ","καί"
"355","οἱονεὶ","οἱονεί"
"356","συμφωνήσαντας","συμφωνήω"
"357","διὰ","διά"
"358","τὸ","ὁ"
"359","πειράσαι","πειράζω"
"360","τόν","ὁ"
"361","σωτῆρα","σωτήρ"
"362","ἡμῶν","ἡμεῖς"
"363","καὶ","καί"
"364","ἐπερωτῆσαι","ἐπερωτάω"
"365","αὐτὸν","αὐτός"
"366","σημεῖον","σημεῖον"
"367","ἐκ","ἐκ"
"368","τοῦ","ὁ"
"369","οὐρανοῦ","οὐρανός"
"370","ἐπιδεῖξαι","ἐπιδείκνυμι"
"371","αὐτοῖς","αὐτός"
"372",".","."
"373","οὐ","οὐ"
"374","γὰρ","γάρ"
"375","ἀρκούμενοι","ἀρκέω"
"376","τοῖς","ὁ"
"377","ἐν","ἐν"
"378","ταῖς","ὁ"
"379","ἰάσεσι","ἰάσις"
"380","πάσης","πᾶς"
"381","νόσου","νόσος"
"382","καὶ","καί"
"383","πάσης","πᾶς"
"384","μαλακίας","μαλακία"
"385","ἐν","ἐν"
"386","τῷ","ὁ"
"387","λαῷ","λαός"
"388","τεραστίοις","τεραστίος"
"389","καὶ","καί"
"390","τοῖς","ὁ"
"391","ἄλλοις","ἄλλος"
"392","παραδόξοις","παράδοξος"
"393",",",","
"394","ὅ","ὅς"
"395","ἐν","ἐν"
"396","γνώσει","γνῶσις"
"397","πολλῶν","πολύς"
"398","πεποιήκει","πεποιήκω"
"399","ὁ","ὁ"
"400","σωτὴρ","σωτήρ"
"401","ἡμῶν","ἡμεῖς"
"402",",",","
"403","ἠβούλοντο","βούλομαι"
"404","αὐτὸν","αὐτός"
"405","ἐπιδεῖξαι","ἐπιδείκνυμι"
"406","αὐτοῖς","αὐτός"
"407","καὶ","καί"
"408","ἐξ","ἐκ"
"409","οὐρανοῦ","οὐρανός"
"410","σημεῖον","σημεῖον"
"411",".","."
"412","καὶ","καί"
"413","στοχάζομαι","στοχάζω"
"414","ὅτι","ὅτι"
"415","ὑπενόουν","ὑπονοέω"
"416","μὲν","μέν"
"417","τὰ","ὁ"
"418","ἐπὶ","ἐπί"
"419","γῆς","γῆ"
"420","σημεῖα","σημεῖον"
"421",",",","
"422","ὡς","ὡς"
"423","δυνάμενα","δύναμαι"
"424","κοὶ","κός"
"425","μὴ","μή"
"426","ἐκ","ἐκ"
"427","θεοῦ","θεός"
"428","εἶναι","εἰμί"
"429","οὐκ","οὐ"
"430","ὤκνησαν","ὀκνέω"
"431","γοῦν","γοῦν"
"432","λέγειν","λέγω"
"433","ὅτι","ὅτι"
"434","ἐν","ἐν"
"435","Βεελζεβοὺλ","Βεελζεβούλ"
"436","ἄρχοντι","ἄρχων"
"437","τῶν","ὁ"
"438","δαιμονίων","δαιμόνιον"
"439","ἐκβάλλει","ἐκβάλλω"
"440","τὰ","ὁ"
"441","δαιμόνια","δαιμόνιον"
"442","ὁ","ὁ"
"443","Ἰησοῦς","Ἰησοῦς"
"444",",",","
"445","ἐδόκει","δοκέω"
"446","δ","δ"
"447","αὐτοῖς","αὐτός"
"448","μὴ","μή"
"449","δύνασθαι","δύναμαι"
"450","ἐξ","ἐκ"
"451","οὐρανοῦ","οὐρανός"
"452","σημεῖον","σημεῖον"
"453","ἀπὸ","ἀπό"
"454","Βεελζεβοὺλ","Βεελζεβούλ"
"455","ἤ","ἤ"
"456","τινος","τίς"
"457","πονηρᾶς","πονηρός"
"458","γίνεσθαι","γίγνομαι"
"459","δυνάμεως","δύναμις"
"460",".","."
"461","ἡμάρτανον","ἁμαρτάνω"
"462","δέ","δέ"
"463","περὶ","περί"
"464","ἀμφοτέρων","ἀμφότερος"
"465",",",","
"466","τῶν","ὁ"
"467","τε","τε"
"468","ἐπὶ","ἐπί"
"469","γῆς","γῆ"
"470","καὶ","καί"
"471","τῶν","ὁ"
"472","ἐξ","ἐκ"
"473","οὐρανοῦ","οὐρανός"
"474","σημείων","σημεῖον"
"475",",",","
"476","μὴ","μή"
"477","δόκιμοι","δόκιμος"
"478","πραπεζῖται","πραπεζῖται"
"479","μηδέ","μηδέ"
"480","ἐπιστάμενοι","ἐπίσταμαι"
"481","διακρίνειν","διακρίνω"
"482","πνεύματα","πνεῦμα"
"483","ἐνεργοῦντα","ἐνεργέω"
"484",",",","
"485","ποῖα","ποῖος"
"486","μέν","μέν"
"487","ἀπὸ","ἀπό"
"488","τοῦ","ὁ"
"489","θεοῦ","θεός"
"490","ἐστι","εἰμί"
"491","ποῖα","ποῖος"
"492","δὲ","δέ"
"493","ἀφεστηκότα","ἀφίστημι"
"494","αὐτοῦ","αὐτός"
"495",".","."
"496","καὶ","καί"
"497","ἐχρῆν","χρή"
"498","αὐτοὺς","αὐτός"
"499","εἰδέναι","οἶδα"
"500","ὅτι","ὅτι"
"501","καὶ","καί"
"502","τὰ","ὁ"
"503","πολλὰ","πολύς"
"504","τῶν","ὁ"
"505","ἐπὶ","ἐπί"
"506","Μωσέως","Μωσεύς"
"507","κατὰ","κατά"
"508","τῆς","ὁ"
"509","Αἰγύπτου","Αἴγυπτος"
"510","τεραστίων","τεραστίων"
"511",",",","
"512","οὐκ","οὐ"
"513","ὄντα","εἰμί"
"514","ἐξ","ἐκ"
"515","οὐρανοῦ","οὐρανός"
"516",",",","
"517","σαφῶς","σαφής"
"518","ἦν","εἰμί"
"519","τοῦ","ὁ"
"520","θεοῦ","θεός"
"521",",",","
"522","καὶ","καί"
"523","τὸ","ὁ"
"524","πεσὸν","πεσός"
"525","πῦρ","πῦρ"
"526","ἐξ","ἐκ"
"527","οὐρανοῦ","οὐρανός"
"528","ἐπὶ","ἐπί"
"529","τὰ","ὁ"
"530","πρόβατα","πρόβατον"
"531","τοῦ","ὁ"
"532","Ἰὼβ","Ἰώβ"
"533","οὐκ","οὐ"
"534","ἦν","εἰμί"
"535","ἀπὸ","ἀπό"
"536","τοῦ","ὁ"
"537","θεοῦ","θεός"
"538","·","·"
"539","τοῦ","ὁ"
"540","αὐτοῦ","αὐτός"
"541","γὰρ","γάρ"
"542","ἐκεῖνο","ἐκεῖνος"
"543","τὸ","ὁ"
"544","πῦρ","πῦρ"
"545","ἦν","εἰμί"
"546",",",","
"547","οὗ","ὅς"
"548","ἦσαν","εἰμί"
"549","καὶ","καί"
"550","οἶ","οἴ"
"551","αἰχμαλωτεύσαντες","αἰχμαλωτεύζω"
"552","καὶ","καί"
"553","οἱ","ὁ"
"554","ποιήσαντες","ποιέω"
"555","τρεῖς","τρεῖς"
"556","ἀρχὰς","ἀρχή"
"557","ἱππέων","ἱππεύς"
"558","κατὰ","κατά"
"559","κτηνῶν","κτηνέω"
"560","τοῦ","ὁ"
"561","Ἰώβ","Ἰώβς"
"562",".","."
"563","οἶμαι","οἴομαι"
"564","δ","δ"
"565","ὅτι","ὅτι"
"566","καὶ","καί"
"567","ἐν","ἐν"
"568","τῷ","ὁ"
"569","Ἡσαΐᾳ","Ἠσαΐας"
"570",",",","
"571","ὡς","ὡς"
"572","δυναμένων","δύναμαι"
"573","σημείων","σημεῖον"
"574","δειχθῆναι","δειόχ"
"575","κοὶ","κοὶ"
"576","ἀπὸ","ἀπό"
"577","γῆς","γῆ"
"578","καὶ","καί"
"579","ἀπὸ","ἀπό"
"580","οὐρανοῦ","οὐρανός"
"581","ὀληθῶν","ὀληθός"
"582","μέν","μέν"
"583","ἐκ","ἐκ"
"584","θεοῦ","θεός"
"585",",",","
"586","ἐν","ἐν"
"587","πάσῃ","πᾶς"
"588","δὲ","δέ"
"589","δυνάμει","δύναμις"
"590","καὶ","καί"
"591","σημείοις","σημεῖον"
"592","Λ","Λ"
"593","·","·"
"594","οὶ","οσὶ"
"595","τέρασι","τέρας"
"596","ψεύδους","ψεῦδος"
"597","ἀπὸ","ἀπό"
"598","τοῦ","ὁ"
"599","πονηροῦ","πονηρός"
"600","λέλεκται","λέγω"
"601","τῷ","ὁ"
"602","Ἀχάζ","Ἀχάζς"
"603","·","·"
"604","αἴτησον","αἴτησος"
"605","σεαυτῷ","σεαυτοῦ"
"606","σημεῖον","σημεῖον"
"607","βορὰ","βορά"
"608","κυρίου","κύριος"
"609","τοῦ","ὁ"
"610","θεοῦ","θεός"
"611","σου","σύ"
"612","εἰς","εἰς"
"613","βάθος","βάθος"
"614","ἢ","ἤ"
"615","εἰς","εἰς"
"616","ὕφος","ὕφος"
"617","·","·"
"618","εἰ","εἰ"
"619","γὰρ","γάρ"
"620","μὴ","μή"
"621","ἦν","εἰμί"
"622","σημεῖα","σημεῖον"
"623","καὶ","καί"
"624","οὐ","οὐ"
"625","παρὰ","παρά"
"626","κυρίου","κύριος"
"627","τοῦ","ὁ"
"628","θεοῦ","θεός"
"629","τινα","τίς"
"630","τῶν","ὁ"
"631","εἰς","εἰς"
"632","βάθος","βάθος"
"633","καὶ","καί"
"634","τῶν","ὁ"
"635","εἰς","εἰς"
"636","ὕφος","ὕφος"
"637",",",","
"638","οὐκ","οὐ"
"639","ἄν","ἄν"
"640","ἐλέλεκτο","ἐλέλεκτο"
"641","τὸ","ὁ"
"642","αἴτησον","αἴτησος"
"643","σεαυτῷ","σεαυτοῦ"
"644","σημεῖον","σημεῖον"
"645","παρὰ","παρά"
"646","κυρίου","κύριος"
"647","τοῦ","ὁ"
"648","θεοῦ","θεός"
"649","σου","σύ"
"650","εἰς","εἰς"
"651","βάθος","βάθος"
"652","ἢ","ἤ"
"653","εἰς","εἰς"
"654","ὕφος","ὕφος"
"655",".","."
"656","εὖ","εὖ"
"657","οἶδα","οἶδα"
"658","δὲ","δέ"
"659","ὅτι","ὅτι"
"660","δόξει","δοκέω"
"661","τινὶ","τίς"
"662","βίαιον","βίαιος"
"663","εἶναι","εἰμί"
"664","τὸ","ὁ"
"665","τοιοῦτον","τοιοῦτος"
"666","τῆς","ὁ"
"667","περὶ","περί"
"668","τοῦ","ὁ"
"669","αἴτησον","αἴτησος"
"670","σεαυτῷ","σεαυτοῦ"
"671","σημεῖον","σημεῖον"
"672","παρὰ","παρά"
"673","κυρίου","κύριος"
"674","τοῦ","ὁ"
"675","θεοῦ","θεός"
"676","σου","σύ"
"677","ἐκδοχῆς","ἐκδοχή"
"678","·","·"
"679","ἀλλὰ","ἀλλά"
"680","ἐπίστησον","ἐπίστησον"
"681","τῷ","ὁ"
"682","εἰρημένῳ","λέγω"
"683","παρὰ","παρά"
"684","τῷ","ὁ"
"685","ἀποστόλῳ","ἀποστόλος"
"686","περὶ","περί"
"687","τοῦ","ὁ"
"688","ἀνθρώπου","ἄνθρωπος"
"689","τῆς","ὁ"
"690","ἁμαρτίας","ἁμαρτία"
"691",",",","
"692","τοῦ","ὁ"
"693","υἱοῦ","υἱός"
"694","τῆς","ὁ"
"695","ἀπωλείας","ἀπώλεια"
"696",",",","
"697","ὅτι","ὅτι"
"698","ἐν","ἐν"
"699","πάσῃ","πᾶς"
"700","δυνάμει","δύναμις"
"701","κοὶ","κοὶ"
"702","σημείοις","σημεῖον"
"703","κοὶ","κός"
"704","τέρασι","τέρας"
"705","ψεύδους","ψεῦδος"
"706","καὶ","καί"
"707","πάσῃ","πᾶς"
"708","ἀπάτῃ","ἀπάτη"
"709","ἀδικίας","ἀδικία"
"710","τοῖς","ὁ"
"711","ἀπολλυμένοις","ἀπόλλυμι"
"712","ἐκεῖνος","ἐκεῖνος"
"713","ἐπιφανεῖται","ἐπιφανεῖται"
"714",",",","
"715","μιμούμενος","μιμέομαι"
"716","πάντα","πᾶς"
"717","τέρατα","τέρας"
"718","τὰ","ὁ"
"719","τῆς","ὁ"
"720","ἀληθείας","ἀλήθεια"
"721",".","."
"722","καὶ","καί"
"723","ὥσπερ","ὥσπερ"
"724","οἱ","ὁ"
"725","τῶν","ὁ"
"726","Αἰγυπτίων","Αἰγύπτιος"
"727","ἐπαοιδοὶ","ἐπαοιδός"
"728","καὶ","καί"
"729","φαρμακοί","φαρμακός"
"730",",",","
"731","ὡς","ὡς"
"732","ἐλάττους","ἐλάσσων"
"733","τοῦ","ὁ"
"734","ἀνθρώπου","ἄνθρωπος"
"735","τῆς","ὁ"
"736","ἁμαρτίας","ἁμαρτία"
"737","καὶ","καί"
"738","τοῦ","ὁ"
"739","υἱοῦ","υἱός"
"740","τῆς","ὁ"
"741","ἀπωλείας","ἀπώλεια"
"742",",",","
"743","δυνάμεις","δύναμις"
"744","τινὰς","τίς"
"745","ἐμιμήσαντο","μιμέομαι"
"746","καὶ","καί"
"747","σημεῖα","σημεῖον"
"748","καὶ","καί"
"749","τέρατα","τέρας"
"750","τῆς","ὁ"
"751","ἀληθείας","ἀλήθεια"
"752",",",","
"753","ποιοῦντες","ποιέω"
"754","τὰ","ὁ"
"755","τοῦ","ὁ"
"756","ψεύδους","ψεῦδος"
"757","εἰς","εἰς"
"758","τὸ","ὁ"
"759","μὴ","μή"
"760","πιστεύεσθαι","πιστεύω"
"761","τὰ","ὁ"
"762","ἀληθῆ","ἀληθής"
"763",",",","
"764","οὕτως","οὕτως"
"765","οἶμαι","οἴομαι"
"766","τὸν","ὁ"
"767","ἄνθρωπον","ἄνθρωπος"
"768","τῆς","ὁ"
"769","ἁμαρτίας","ἁμαρτία"
"770","τὰ","ὁ"
"771","σημεῖα","σημεῖον"
"772","μιμήσασθαι","μιμέομαι"
"773","καὶ","καί"
"774","τὰς","ὁ"
"775","δυνάμεις","δύναμις"
"776",".","."
"777","Τάχα","ταχύς"
"778","δέ","δέ"
"779","κοὶ","κός"
"780","ταῦτα","οὗτος"
"781","ὑφορώμενοι","ὑφοράω"
"782","διὰ","διά"
"783","τὰς","ὁ"
"784","περὶ","περί"
"785","αὐτοῦ","αὐτός"
"786","προφητείας","προφητεία"
"787","οἱ","ὁ"
"788","Φαρισαῖοι","Φαρισαῖος"
"789","ζητῶ","ζητέω"
"790","δ","δ"
"791","εἰ","εἰ"
"792","καὶ","καί"
"793","Σαδδουκαῖοι","Σαδδουκαῖος"
"794","πειράζοντες","πειράζω"
"795","ἐπηρώτων","ἐπερωτάω"
"796","σημεῖον","σημεῖον"
"797","ἐκ","ἐκ"
"798","τοῦ","ὁ"
"799","οὐρανοῦ","οὐρανός"
"800","ἐπιδεῖξαι","ἐπιδείκνυμι"
"801","αὐτοῖς","αὐτός"
"802","τὸν","ὁ"
"803","Ἰησοῦν","Ἰησοῦς"
"804",".","."
"805","εἰ","εἰ"
"806","δέ","δέ"
"807","μὴ","μή"
"808","τοῦτο","οὗτος"
"809","λέγοιμεν","λέγω"
"810","αὐτοὺς","αὐτός"
"811","ὑπονενοηκέναι","ὑπονενοηκέναι"
"812",",",","
"813","τί","τίς"
"814","φήσομεν","φημί"
"815","αὐτοὺς","αὐτός"
"816","πεπονθέναι","πάσχω"
"817","πρὸς","πρός"
"818","τὰ","ὁ"
"819","ὑπὸ","ὑπό"
"820","τοῦ","ὁ"
"821","Ἰησοῦ","Ἰησοῦς"
"822","γινόμενα","γίγνομαι"
"823","τεράστια","τεράστιος"
"824","ἀτέγκτους","ἀτέγκτους"
"825","μένοντας","μένω"
"826","καὶ","καί"
"827","μὴ","μή"
"828","δυσωπουμένους","δυσωπουμένους"
"829","τῶν","ὁ"
"830","γινομένων","γίγνομαι"
"831","τὰ","ὁ"
"832","παράδοξα","παράδοξος"
"833",";",";"
"834","ἐὰν","ἐάν"
"835","δέ","δέ"
"836","τις","τίς"
"837","ὑπολαμβάνῃ","ὑπολαμβάνω"
"838","ἀπολογίας","ἀπολογία"
"839","ἡμᾶς","ἡμεῖς"
"840","ἀφορμὰς","ἀφορμή"
"841","δεδωκέναι","δίδωμι"
"842","τοῖς","ὁ"
"843","Φαρισαίοις","Φαρισαῖος"
"844","καὶ","καί"
"845","Σαδδουκαίοις","Σαδδουκαῖος"
"846",",",","
"847","ὅπου","ὅπου"
"848","μὲν","μέν"
"849","ἐν","ἐν"
"850","Βεελζεβοὺλ","Βεελζεβούλ"
"851","φάσκουσιν","φάσκω"
"852","ἐκβεβλῆσθασι","ἐκβεβλῆσθασι"
"853","ὑπὸ","ὑπό"
"854","Ἰησοῦ","Ἰησοῦς"
