"ID","TOKEN","NER"
"108","τοὺς","O"
"109","μὲν","O"
"110","οὖν","O"
"111","χαλεπανοῦντας","O"
"112",",","O"
"113","οὗτοι","O"
"114","δέ","O"
"115","εἰσιν","O"
"116","οἱ","O"
"117","τοῖς","O"
"118","τῶν","O"
"119","ἄλλων","O"
"120","κα","O"
"121","κοῖς","O"
"122","τὰ","O"
"123","αὑτῶν","O"
"124","μείζω","O"
"125","ποιοῦντες","O"
"126",",","O"
"127","οἶδα","O"
"128",",","O"
"129","βασιλεῦ","O"
"130",",","O"
"131","πολλούς","O"
"132","τε","O"
"133","ὄντας","O"
"134","καὶ","O"
"135","δύναμιν","O"
"136","ἔχοντας","O"
"137",",","O"
"138","ἐγὼ","O"
"139","δὲ","O"
"140","ὀργιεῖσθαι","O"
"141","μὲν","O"
"142","αὐτοὺς","O"
"143","καὶ","O"
"144","ζητήσειν","O"
"145","παρ","O"
"146","ἐμοῦ","O"
"147","τιμωρίαν","O"
"148","οἶμαι","O"
"149",",","O"
"150","λήψε","O"
"151","σθαι","O"
"152","δὲ","O"
"153","οὐδέποτε","O"
"154","τῆς","O"
"155","σῆς","O"
"156","κεφαλῆς","O"
"157","σωζομένης","O"
"158","παρὰ","O"
"159","τῶν","O"
"160","τὸν","O"
"161","σὸν","O"
"162","βίον","O"
"163","τεθαυμακότων","O"
"164","θεῶν","O"
"165",".","O"
"166","οὔτε","O"
"167","γὰρ","O"
"168","ἐθελήσειν","O"
"169","σε","O"
"170","προδοῦναι","O"
"171","τὸν","O"
"172","σύμβουλον","O"
"173","οὔτε","O"
"174","βοηθεῖν","O"
"175","πειρώμενον","O"
"176","οὐκ","O"
"177","ἀρκέσειν","O"
"178",".","O"
"179","τί","O"
"180","οὖν","O"
"181","δεῖ","O"
"182","σιωπᾶν","O"
"183","τηνάλλως","O"
"184","φοβούμενον","O"
"185","ἐν","O"
"186","ἀσφαλείᾳ","O"
"187","τοσαύτῃ","O"
"188",".","O"
"189","Εὖ","O"
"190","πράττειν","O"
"191","μὲν","O"
"192","οὖν","O"
"193","βουλοίμην","O"
"194","ἂν","O"
"195","καὶ","O"
"196","τοὺς","O"
"197","τῶν","O"
"198","ὅλων","O"
"199","ἄρχοντας","O"
"200","δυνάμεων","O"
"201","καὶ","O"
"202","τοὺς","O"
"203","ὑπὸ","O"
"204","τούτοις","O"
"205","μερῶν","O"
"206","καὶ","O"
"207","ζῆν","O"
"208","ἐν","O"
"209","εὐθυμίᾳ","O"
"210","καὶ","O"
"211","τούτους","O"
"212","κἀκείνους","O"
"213",",","O"
"214","οὐ","O"
"215","μὴν","O"
"216","Ι","O"
"217","οὔτε","O"
"218","κακὰ","O"
"219","κερδαίνειν","O"
"220","οὔτ","O"
"221","ἄλλοις","O"
"222","τοῦ","O"
"223","πάντα","O"
"224","τολμᾶν","O"
"225","αἰτίους","O"
"226","εἶναι","O"
"227",".","O"
"228","οἷα","O"
"229","πολλὰ","O"
"230","δρᾶται","O"
"231","νῦν","O"
"232",".","O"
"233","ἄκουε","O"
"234","δή","O"
"235",",","O"
"236","βασιλεῦ","O"
"237",",","O"
"238","καὶ","O"
"239","διδάσκου","O"
"240",".","O"
"241","Εἰσὶ","O"
"242","κῶμαι","O"
"243","μεγάλαι","O"
"244","πολλῶν","O"
"245","ἑκάστη","O"
"246","δεσποτῶν","O"
"247",".","O"
"248","αὗται","O"
"249","καταφεύγουσιν","O"
"250","ἐπὶ","O"
"251","τοὺς","O"
"252","ἱδρυμένους","O"
"253","στρατιώτας","O"
"254",",","O"
"255","οὐχ","O"
"256","ἵνα","O"
"257","μὴ","O"
"258","πάθωσι","O"
"259","κακῶς","O"
"260",",","O"
"261","ἀλλ","O"
"262","ἵνα","O"
"263","ἔχωσι","O"
"264","ποιεῖν","O"
"265",".","O"
"266","καὶ","O"
"267","ὁ","O"
"268","μισθὸς","O"
"269","ἀφ","O"
"270","ὧν","O"
"271","δίδωσιν","O"
"272","ἡ","O"
"273","γῆ","O"
"274","πυροὶ","O"
"275","καὶ","O"
"276","Ι","O"
"277","κριθαὶ","O"
"278","καὶ","O"
"279","τὰ","O"
"280","ἀπὸ","O"
"281","τῶν","O"
"282","δένδρων","O"
"283","ἢ","O"
"284","χρυσὸς","O"
"285","ἢ","O"
"286","χρυσίου","O"
"287","τιμή","O"
"288",".","O"
"289","προβεβλημένοι","O"
"290","τοίνυν","O"
"291","τὰς","O"
"292","τούτων","O"
"293","χεῖρας","O"
"294","οἱ","O"
"295","δεδωκότες","O"
"296","ἐώνηνται","O"
"297","τὴν","O"
"298","εἰς","O"
"299","ἅπαντα","O"
"300","ἐξουσίαν","O"
"301",".","O"
"302","καὶ","O"
"303","νῦν","O"
"304","μὲν","O"
"305","κακὰ","O"
"306","καὶ","O"
"307","πράγματα","O"
"308","παρέχουσι","O"
"309","τοῖς","O"
"310","ὁμόροις","O"
"311","γῆν","O"
"312","ἀποτεμνό","O"
"313","μενοι","O"
"314",",","O"
"315","δένδρα","O"
"316","τέμνοντες","O"
"317",",","O"
"318","ἁρπάζοντες","O"
"319",",","O"
"320","θύοντες","O"
"321",",","O"
"322","κατα","O"
"323","κόπτοντες","O"
"324",",","O"
"325","ἐσθίοντες","O"
"326",".","O"
"327","εἶθ","O"
"328","ὧν","O"
"329","μὲν","O"
"330","ἦν","O"
"331","ταῦτα","O"
"332",",","O"
"333","κλάουσιν","O"
"334","ὁρῶντες","O"
"335",",","O"
"336","οἱ","O"
"337","δ","O"
"338","εὐωχούμενοι","O"
"339","γελῶσι","O"
"340","καὶ","O"
"341","τοσοῦτ","O"
"342","ἀπέ","O"
"343","χουσι","O"
"344","τοῦ","O"
"345","δεδιέναι","O"
"346","μὴ","O"
"347","τις","O"
"348","ταῦτα","O"
"349","πύθηται","O"
"350",",","O"
"351","ὥστ","O"
"352","ἀπειλαὶ","O"
"353","προστίθενται","O"
"354","τοῖς","O"
"355","πεπραγμένοις","O"
"356","καὶ","O"
"357","τὸ","O"
"358","μηδὲ","O"
"359","τῶν","O"
"360","ἄλλων","O"
"361","ἀφέξεσθαι","O"
"362",".","O"
"363","δεινά","O"
"364","σοι","O"
"365","ταῦτα","O"
"366","φαίνεται","O"
"367",",","O"
"368","βασιλεῦ","O"
"369",",","O"
"370","ἀλλ","O"
"371","οὐ","O"
"372","τὰ","O"
"373","μέγιστα","O"
"374","ἀκήκοας","O"
"375",",","O"
"376","εἴπερ","O"
"377","αἰγῶν","O"
"378","τε","O"
"379","καὶ","O"
"380","προβάτων","O"
"381","μεῖζον","O"
"382","αἰ","O"
"383","θυγατέρες","O"
"384",",","O"
"385","ὧν","O"
"386","οὐδὲ","O"
"387","αὐτῶν","O"
"388","ἀπἐ","O"
"389","χονται","O"
"390",".","O"
"391","τί","O"
"392","οὖν","O"
"393","ἔτι","O"
"394","δεῖ","O"
"395","λέγειν","O"
"396","πληγὰς","O"
"397","καὶ","O"
"398","ὕβρεις","O"
"399","καὶ","O"
"400","ὡς","O"
"401","γυναῖκες","O"
"402","γυναῖκας","O"
"403","ἕλκουσι","O"
"404","λαβόμεναι","O"
"405","τῶν","O"
"406","τριχῶν","O"
"407",",","O"
"408","καὶ","O"
"409","ὡς","O"
"410","φρέατα","O"
"411","ἄχρηστα","O"
"412","καθιστᾶσι","O"
"413","τοῖς","O"
"414","ἔχουσι","O"
"415","τοῖς","O"
"416","ὑφ","O"
"417","αὑτῶν","O"
"418","ἐμβαλλομένοις","O"
"419","καὶ","O"
"420","ὡς","O"
"421","ποταμῶν","O"
"422","ἀποστεροῦσι","O"
"423","καὶ","O"
"424","διὰ","O"
"425","τούτων","O"
"426","καὶ","O"
"427","κήπων","O"
"428",",","O"
"429","τρέφοντες","O"
"430","οἱ","O"
"431","μὲν","O"
"432","πλείους","O"
"433",",","O"
"434","οἱ","O"
"435","δὲ","O"
"436","ἐλάττους","O"
"437","ἐν","O"
"438","μέσαις","O"
"439","ταῖς","O"
"440","κώμαις","O"
"441","καθημένους","O"
"442","τὰ","O"
"443","πολλὰ","O"
"444","καὶ","O"
"445","κοιμωμένους","O"
"446","ἐπ","O"
"447","οἴνῳ","O"
"448","πολλῷ","O"
"449","καὶ","O"
"450","κρέασιν","O"
"451",",","O"
"452","ὅπως","O"
"453",",","O"
"454","εἴ","O"
"455","τις","O"
"456","τῶν","O"
"457","ἀδικουμένων","O"
"458","ἀλγήσας","O"
"459","ἀμύνοιτο","O"
"460",",","O"
"461","πληγὴ","O"
"462","δ","O"
"463","εἰσέλθοι","O"
"464","καὶ","O"
"465","ἐπὶ","O"
"466","στρατιώτην","O"
"467",",","O"
"468","εἶτα","O"
"469","τοῦτ","O"
"470","ὄλεθρος","O"
"471","εἴη","O"
"472","τῷ","O"
"473","πατάξαντι","O"
"474","μηδαμόθεν","O"
"475","ὄντος","O"
"476","αὐτῷ","O"
"477","μηδενὸς","O"
"478","λόγου","O"
"479",";","O"
"480","δεῖν","O"
"481","γὰρ","O"
"482","αὑτὸν","O"
"483","ὑποσχεῖν","O"
"484","ἐν","O"
"485","ἁπάσῃ","O"
"486","μέθῃ","O"
"487","στρατιώτῃ","O"
"488","πάντα","O"
"489","ἀνεχόμενον","O"
"490","καὶ","O"
"491","μηδὲν","O"
"492","ἐνταῦθα","O"
"493","εἶναι","O"
"494","τοὺς","O"
"495","νόμους","O"
"496",".","O"
"497","τοῦτο","O"
"498","καὶ","O"
"499","λῃστὰς","O"
"500","γεωργοὺς","O"
"501","ἐποίησε","O"
"502",",","O"
"503","τοῦτ","O"
"504","αὐτῶν","O"
"505","εἰς","O"
"506","τὰς","O"
"507","χεῖρας","O"
"508","ἐνέθηκε","O"
"509","σίδηρον","O"
"510","οὐ","O"
"511","τὸν","O"
"512","τῇ","O"
"513","γῇ","O"
"514","φίλον","O"
"515",",","O"
"516","ἀλλ","O"
"517","ὃς","O"
"518","ἀποκτίννυσι","O"
"519",".","O"
"520","τοῦ","O"
"521","δύνασθαι","O"
"522","γὰρ","O"
"523","αὐτοῖς","O"
"524","αὐξομένου","O"
"525","διὰ","O"
"526","τῶν","O"
"527","ἐγκαθη","O"
"528","μένων","O"
"529","στρατιωτῶν","O"
"530","καὶ","O"
"531","τὸ","O"
"532","τολμᾶν","O"
"533","ἐπίδοσιν","O"
"534","λαμβάνει","O"
"535","τῶν","O"
"536","φυλάκων","O"
"537","τῆς","O"
"538","χώρας","O"
"539","κατὰ","O"
"540","τὴν","O"
"541","παροιμίαν","O"
"542","τοὺς","O"
"543","τοιούτους","O"
"544","ὁρώντων","O"
"545","καὶ","O"
"546","οὐχ","O"
"547","ὁρώντων","O"
"548",",","O"
"549","ἴσασι","O"
"550","γὰρ","O"
"551","ἐπὶ","O"
"552","πολλῷ","O"
"553","βοηθήσοντες","O"
"554","τοῖς","O"
"555","κειμένοις","O"
"556","διὰ","O"
"557","τὸν","O"
"558","προστάτην","O"
"559",".","O"
"560","καὶ","O"
"561","γὰρ","O"
"562","δὴ","O"
"563","καὶ","O"
"564","τοσούτοις","O"
"565","κακοῖς","O"
"566","τοὔ","O"
"567","νομα","O"
"568","τοῦτο","O"
"569","ἔθεντο","O"
"570",",","O"
"571","πρέπει","O"
"572","δέ","O"
"573",",","O"
"574","οἶμαι","O"
"575",",","O"
"576","τοῖς","O"
"577","δικαίαις","O"
"578","ἐπικουρίαις","O"
"579","ἐξαιρου","O"
"580","μένοις","O"
"581","εἰς","O"
"582","ἄδειαν","O"
"583","ἀδικουμένην","O"
"584","ἀσθένειαν","O"
"585",".","O"
"586","Ἡ","O"
"587","προστασία","O"
"588","δὲ","O"
"589","αὕτη","O"
"590","πᾶν","O"
"591","τοὐναντίον","O"
"592","ποιεῖ","O"
"593",".","O"
"594","ῥώμην","O"
"595","δίδωσιν","O"
"596","εἰς","O"
"597","τὸ","O"
"598","κακοῦν","O"
"599","ἑτέρους","O"
"600",".","O"
"601","ὧν","O"
"602","εἰσι","O"
"603","καὶ","O"
"604","οἱ","O"
"605","τὸν","O"
"606","φόρον","O"
"607","εἰσπράττοντες","O"
"608",".","O"
"609","οὓς","O"
"610","ἐβουλόμην","O"
"611","ἐν","O"
"612","ταῦθά","O"
"613","μοι","O"
"614","καὶ","O"
"615","παρεῖναι","O"
"616","καὶ","O"
"617","βοᾶν","O"
"618","οἷα","O"
"619","πεπόνθασι","O"
"620",".","O"
"621","πάντως","O"
"622","δ","O"
"623","ἂν","O"
"624","τοῦτο","O"
"625","μετὰ","O"
"626","δακρύων","O"
"627","ἐγίγνετο","O"
"628","παρ","O"
"629","ἀνδρῶν","O"
"630","πενήτων","O"
"631","ἐξ","O"
"632","εὐδαιμόνων","O"
"633","γεγενημένων","O"
"634",".","O"
"635","πῶς","O"
"636","γενομένων","O"
"637","δέῃ","O"
"638","μαθεῖν","O"
"639",",","O"
"640","ὦ","O"
"641","βασιλεῦ","O"
"642",";","O"
"643","ἔρχονται","O"
"644","ἐπὶ","O"
"645","τὰς","O"
"646","κώμας","O"
"647","ταύτας","O"
"648","τὰς","O"
"649","διὰ","O"
"650","τῶν","O"
"651","στρατηγῶν","O"
"652","τετειχισμένας","O"
"653","οἱ","O"
"654","κομιούμενοι","O"
"655","τὸν","O"
"656","φόρον","O"
"657","ἔργον","O"
"658","τοῦτο","O"
"659","ἔχοντες","O"
"660","καὶ","O"
"661","λειτουργίαν","O"
"662",".","O"
"663","εἶτ","O"
"664","ἀπαιτοῦσι","O"
"665","τὴν","O"
"666","μὲν","O"
"667","πρώτην","O"
"668","πρᾴως","O"
"669","καὶ","O"
"670","βραχυτέρᾳ","O"
"671","τῇ","O"
"672","φωνῇ","O"
"673",",","O"
"674","καταφρονούμενοι","O"
"675","δὲ","O"
"676","καὶ","O"
"677","κατα","O"
"678","γελώμενοι","O"
"679","μετὰ","O"
"680","ἀγανακτήσεως","O"
"681","ἴδη","O"
"682","καὶ","O"
"683","μεῖζον","O"
"684","φθεγγό","O"
"685","μένοι","O"
"686","καὶ","O"
"687","οἷον","O"
"688","εἰκὸς","O"
"689","τοὺς","O"
"690","τῶν","O"
"691","δικαίων","O"
"692","ἀτυχοῦντας","O"
"693",".","O"
"694","εἶτ","O"
"695","ἠπείλησαν","O"
"696","τοὺς","O"
"697","ἄρχοντας","O"
"698",",","O"
"699","μάτην","O"
"700","Ι","O"
"701","ἐλάττους","O"
"702","ὄντας","O"
"703","τῶν","O"
"704","τὰς","O"
"705","κώμας","O"
"706","καρπουμένων","O"
"707",".","O"
"708","εἶθ","O"
"709","ἥψαντο","O"
"710","καὶ","O"
"711","ἐπεσπάσαντο","O"
"712",".","O"
"713","οἱ","O"
"714","δ","O"
"715","ἔδειξαν","O"
"716",",","O"
"717","ὡς","O"
"718","εἰσὶν","O"
"719","αὐτοῖς","O"
"720","λίθοι","O"
"721",".","O"
"722","λαμβάνοντες","O"
"723","οὖν","O"
"724","οἱ","O"
"725","πράκτορες","O"
"726","ἀντὶ","O"
"727","καρπῶν","O"
"728","ματα","O"
"729","ἀναστρέφουσιν","O"
"730","εἰς","O"
"731","ἄστυ","O"
"732","τῷ","O"
"733","περὶ","O"
"734","τοῖς","O"
"735","ἱματίοις","O"
"736","αἵματι","O"
"737","δηλοῦντες","O"
"738","ἃ","O"
"739","πεπόνθασι","O"
"740",".","O"
"741","καὶ","O"
"742","τὸν","O"
"743","μὲν","O"
"744","θυμού","O"
"745","μενον","O"
"746","οὐκ","O"
"747","ἔχουσιν","O"
"748",",","O"
"749","ἡ","O"
"750","γὰρ","O"
"751","τοῦ","O"
"752","τὸν","O"
"753","μισθὸν","O"
"754","εἰληφότος","O"
"755","δύναμις","O"
"756","οὐκ","O"
"757","ἐᾷ","O"
"758",",","O"
"759","ἀκούουσι","O"
"760","δὲ","O"
"761","οἱ","O"
"762","δυστυχεῖς","O"
"763",",","O"
"764","ὅτι","O"
"765","χρὴ","O"
"766","καταβάλλειν","O"
"767","ἢ","O"
"768","μαστιγουμένους","O"
"769","ἀπειπεῖν","O"
"770",".","O"
"771","οἱ","O"
"772","δὲ","O"
"773","οὔσης","O"
"774","μὲν","O"
"775","ἀνάγκης","O"
"776","τοῦτο","O"
"777","ποιεῖν","O"
"778",",","O"
"779","τὰ","O"
"780","δὲ","O"
"781","παρὰ","O"
"782","τῶν","O"
"783","ἀγρῶν","O"
"784","ἀπεγνωκότες","O"
"785","καὶ","O"
"786","δεδιότες","O"
"787","ἕτερα","O"
"788","τραύματα","O"
"789",",","O"
"790","χρυσίου","O"
"791","δ","O"
"792","οὐκ","O"
"793","ὄντος","O"
"794","οὐδ","O"
"795","ἀργυρίου","O"
"796","πωλοῦσι","O"
"797","μὲν","O"
"798","θεραπαίνας","O"
"799","θρηνοῦντες","O"
"800",",","O"
"801","πωλοῦσι","O"
"802","δὲ","O"
"803","ἀκολούθους","O"
"804",",","O"
"805","τροφέων","O"
"806","υἱούς","O"
"807",",","O"
"808","ἀντιλαμβανομένους","O"
"809","τῶν","O"
"810","τοῦ","O"
"811","πωλοῦντος","O"
"812","γονάτων","O"
"813",".","O"
"814","ἔρχονται","O"
"815","δὲ","O"
"816","καὶ","O"
"817","εἰς","O"
"818","ἀγρούς","O"
"819",",","O"
"820","οὐχ","O"
"821","ὡς","O"
"822","πρότερον","O"
"823","μετὰ","O"
"824","τῶν","O"
"825","τέκνων","O"
"826",",","O"
"827","ἀλλ","O"
"828","ἀποδωσόμενοι","O"
"829","μετὰ","O"
"830","τῶν","O"
"831","ὠνησο","O"
"832","μένων","O"
"833",".","O"
"834","καὶ","O"
"835","τράπεζα","O"
"836","αὐτοῖς","O"
"837","κοινὴ","O"
"838","παρατίθεται","O"
"839",",","O"
"840","τὴν","O"
"841","τιμὴν","O"
"842","δὲ","O"
"843","τῆς","O"
"844","γῆς","O"
"845","φόρον","O"
"846","ὁ","O"
"847","πεπρακὼς","O"
"848","γιγνομένην","O"
"849","ὁρᾷ","O"
"850",".","O"
"851","ἐξιὼν","O"
"852","δὲ","O"
"853","τῶν","O"
"854","πατρῴων","O"
"855",",","O"
"856","ἔστι","O"
"857","δ","O"
"858","οὗ","O"
"859","καὶ","O"
"860","παππῴων","O"
"861",",","O"
"862","πων","O"
"863","εἰς","O"
"864","τοὺς","O"
"865","ἐκείνων","O"
"866","τάφους","O"
"867","καὶ","O"
"868","τιμῶν","O"
"869","τοῖς","O"
"870","διὰ","O"
"871","τῶν","O"
"872","χειρῶν","O"
"873","φιλήμασι","O"
"874","συγγνώμην","O"
"875","ἔχειν","O"
"876","ἀξιῶν","O"
"877","ἀπέρχεται","O"
"878",".","O"
"879","εἶτα","O"
"880","φροντὶς","O"
"881","ὑπὲρ","O"
"882","τροφῆς","O"
"883","αὐτῷ","O"
"884","τε","O"
"885","καὶ","O"
"886","γυναικὶ","O"
"887","καὶ","O"
"888","παισίν","O"
"889",",","O"
"890","εἶτα","O"
"891","οὐδαμόθεν","O"
"892","φαινομένης","O"
"893","ἡ","O"
"894","τοῦ","O"
"895","προσαιτεῖν","O"
"896","ἀνάγκη","O"
"897",".","O"
"898","οὕτω","O"
"899","βουλευτὴς","O"
"900","βουλῆς","O"
"901","ἐξαλείφεται","O"
"902","οὐ","O"
"903","σπόγγου","O"
"904","γράμματα","O"
"905","ἀφαιροῦντος","O"
"906",",","O"
"907","ἀλλ","O"
"908","οὐκέτ","O"
"909","οὔσης","O"
"910","οὐσίας","O"
"911",".","O"
"912","ταῦτ","O"
"913","ἐλάττους","O"
"914","ποιεῖ","O"
"915","τὰς","O"
"916","βουλὰς","O"
"917","ἀντὶ","O"
"918","νων","O"
"919",",","O"
"920","ταῦτ","O"
"921","ὀλίγους","O"
"922","τοὺς","O"
"923","καθ","O"
"924","ἑκάστην","O"
"925","ἀντὶ","O"
"926","πλειόνων","O"
"927",".","O"
"928","ταυτὶ","O"
"929","δὲ","O"
"930","ζημία","O"
"931","πόλεως","O"
"932","ὅλης","O"
"933",".","O"
"934","καὶ","O"
"935","γὰρ","O"
"936","ἂν","O"
"937","τοῖς","O"
"938","ἄλλοις","O"
"939","εὖ","O"
"940","πράττῃ","O"
"941",",","O"
"942","τούτῳ","O"
"943","δὲ","O"
"944","χωλεύῃ","O"
"945","τῷ","O"
"946","μέρει","O"
"947",",","O"
"948","μικρὰ","O"
"949","τὰ","O"
"950","ἄλλα","O"
"951","καὶ","O"
"952","μικρὰ","O"
"953","ποιεῖ","O"
"954","τῆς","O"
"955","βασιλείας","O"
"956","τὰ","O"
"957","πράγματα","O"
"958",".","O"
"959","διὰ","O"
"960","γὰρ","O"
"961","τῶν","O"
"962","ἀρχομένων","O"
"963","ἐκείνη","O"
"964","καὶ","O"
"965","αὔξεται","O"
"966","καὶ","O"
"967","αντίον","O"
"968",".","O"
"969","οὐκοῦν","O"
"970","βλάπτονται","O"
"971","μὲν","O"
"972","αἰ","O"
"973","βουλαὶ","O"
"974","ταῖς","O"
"975","καλαῖς","O"
"976","προστασίαις","O"
"977",",","O"
"978","βλάπτονται","O"
"979","δὲ","O"
"980","ταῖς","O"
"981","βλάβαις","O"
"982","τῶν","O"
"983","βουλῶν","O"
"984","αἱ","O"
"985","πόλεις","O"
"986",",","O"
"987","πάλιν","O"
"988","δὲ","O"
"989","αὗ","O"
"990","ταῖς","O"
"991","τούτων","O"
"992","οἱ","O"
"993","μάχιμοι","O"
"994",".","O"
"995","Μ","O"
"996","οὐκ","O"
"997","ἀμελητέον","O"
"998","σοι","O"
"999",",","O"
"1000","βασιλεῦ","O"
"1001",",","O"
"1002","δι","O"
"1003","ὧν","O"
"1004","ἔνι","O"
"1005","καὶ","O"
"1006","κρατεῖν","O"
"1007","καὶ","O"
"1008","μὴ","O"
"1009","κρατεῖσθαι","O"
"1010","καὶ","O"
"1011","φοβεῖν","O"
"1012","καὶ","O"
"1013","μὴ","O"
"1014","φοβεῖσθαι","O"
"1015",".","O"
"1016","ἄνελε","O"
"1017","δὴ","O"
"1018","τὰς","O"
"1019","τοιαύτας","O"
"1020","προστασίας","O"
"1021","ἃς","O"
"1022","εἶναι","O"
"1023","παρ","O"
"1024","ἡμῖν","O"
"1025","βούλοιντ","O"
"1026","ἂν","O"
"1027","οἱ","O"
"1028","πολέμιοι","O"
"1029",".","O"
"1030","Τὸ","O"
"1031","δὲ","O"
"1032","ζητεῖν","O"
"1033","προστάτην","O"
"1034","οὐ","O"
"1035","μόνον","O"
"1036","ἐκείνων","O"
"1037","ἐστὶ","O"
"1038","τῶν","O"
"1039","ἀγρῶν","O"
"1040","οἱ","O"
"1041","πολλῶν","O"
"1042","εἰσι","O"
"1043","τῶν","O"
"1044","ἐχόντων","O"
"1045","ἑκάστου","O"
"1046","μέρος","O"
"1047","οὐ","O"
"1048","πολὺ","O"
"1049","κεκτημένου","O"
"1050",",","O"
"1051","ἀλλὰ","O"
"1052","καὶ","O"
"1053","οἷς","O"
"1054","εἰς","O"
"1055","ὁ","O"
"1056","δεσπό","O"
"1057","της","O"
"1058",".","O"
"1059","καὶ","O"
"1060","οὗτοι","O"
"1061","τὸν","O"
"1062","μισθωτὸν","O"
"1063","προστίθενται","O"
"1064","τῇ","O"
"1065","τοῦ","O"
"1066","δεσπότου","O"
"1067","ζημίᾳ","O"
"1068","τὸν","O"
"1069","μισθὸν","O"
"1070","πορίζοντες","O"
"1071","καὶ","O"
"1072","διδόντες","O"
"1073","ἐξ","O"
"1074","ὧν","O"
"1075","ἀποστεροῦσι","O"
"1076",".","O"
"1077","καίτοι","O"
"1078","καὶ","O"
"1079","τῶν","O"
"1080","ἐπιφανῶν","O"
"1081","εἰσιν","O"
"1082","αἰ","O"
"1083","κῶμαι","O"
"1084","καὶ","O"
"1085","τῶν","O"
"1086","οἵων","O"
"1087","τε","O"
"1088","ὄντων","O"
"1089","χεῖρα","O"
"1090","ὀρέξαι","O"
"1091","λυπου","O"
"1092","μένοις","O"
"1093",".","O"
"1094","ἀλλ","O"
"1095",",","O"
"1096","οἶμαι","O"
"1097",",","O"
"1098","τὸ","O"
"1099","κακῶς","O"
"1100","ποιεῖν","O"
"1101","διώκοντες","O"
"1102",",","O"
"1103","οὐ","O"
"1104","τὸ","O"
"1105","παθεῖν","O"
"1106","φεύγοντες","O"
"1107","δυνάμεις","O"
"1108","τινῶν","O"
"1109","ὠνοῦνται","O"
"1110",",","O"
"1111","αἷς","O"
"1112","χρώ","O"
"1113","μένοι","O"
"1114","πολλοῦ","O"
"1115","χρόνου","O"
"1116","προϊόντος","O"
"1117","καὶ","O"
"1118","πρὸς","O"
"1119","τοὺς","O"
"1120","αὑτῶν","O"
"1121","κυρίους","O"
"1122","ἐπισπέρχοντας","O"
"1123","τοῦτο","O"
"1124","τῆς","O"
"1125","γῆς","O"
"1126","μένης","O"
"1127","ἄγριον","O"
"1128","ἔστησαν","O"
"1129","ὀφθαλμὸν","O"
"1130","ὡς","O"
"1131","ἀνάγκης","O"
"1132","μὲν","O"
"1133","ὄντες","O"
"1134","ἔξω","O"
"1135",",","O"
"1136","γνώμῃ","O"
"1137","δὲ","O"
"1138","ἐργαζόμενοι","O"
"1139","καὶ","O"
"1140","οὐχ","O"
"1141","ἁψόμενοι","O"
"1142","τῆς","O"
"1143","γῆς","O"
