"ID","TOKEN","LEMMA"
"338","ἐνέτυχον","ἐντυγχάνω"
"339",".","."
"340","ΣΩ","ΣΩ"
"341",".","."
"342","καλόν","καλός"
"343","γε","γε"
"344","λέγεις","λέγω"
"345",",",","
"346","ὦ","ὦ"
"347","Ἱππία","Ἱππίας"
"348",",",","
"349","καὶ","καί"
"350","τῇ","ὁ"
"351","Ἠλείων","Ἠλεῖος"
"352","πόλει","πόλις"
"353","τῆς","ὁ"
"354","σοφίας","σοφία"
"355","ἀνάθημα","ἀνάθημα"
"356","τὴν","ὁ"
"357","δόξαν","δόξα"
"358","εἶναι","εἰμί"
"359","τὴν","ὁ"
"360","σὴν","σός"
"361","καὶ","καί"
"362","τοῖς","ὁ"
"363","γονεῦσι","γονεύς"
"364","τοῖς","ὁ"
"365","σοῖς","σός"
"366",".","."
"367","ἀτὰρ","ἀτάρ"
"368","τί","τίς"
"369","δὴ","δή"
"370","λέγεις","λέγω"
"371","ἡμῖν","ἡμεῖς"
"372","περὶ","περί"
"373","τοῦ","ὁ"
"374","Ἀχιλλέως","Ἀχιλλεύς"
"375","τε","τε"
"376","καὶ","καί"
"377","τοῦ","ὁ"
"378","Ὀδυσσέως","Ὀδυσσεύς"
"379",";",";"
"380","πότερον","πότερον"
"381","ἀμείνω","ἀγαθός"
"382","καὶ","καί"
"383","κατὰ","κατά"
"384","τί","τίς"
"385","φῂς","φημί"
"386","εἶναι","εἰμί"
"387",";",";"
"388","ἡνίκα","ἡνίκα"
"389","μὲν","μέν"
"390","γὰρ","γάρ"
"391","πολλοὶ","πολύς"
"392","ἔνδον","ἔνδον"
"393","ἦμεν","εἰμί"
"394","καὶ","καί"
"395","σὺ","σύ"
"396","τὴν","ὁ"
"397","ἐπίδειξιν","ἐπίδειξις"
"398","ἐποιοῦ","ποιέω"
"399",",",","
"400","ἀπελείφθην","ἀπολείπω"
"401","σου","σύ"
"402","τῶν","ὁ"
"403","λεγομένων","λέγω"
"404","—","—"
"405","ὤκνουν","ὀκνέω"
"406","γὰρ","γάρ"
"407","ἐπανερέσθαι","ἐπανερέσθαι"
"408",",",","
"409","διότι","διότι"
"410","ὄχλος","ὄχλος"
"411","τε","τε"
"412","πολὺς","πολύς"
"413","ἔνδον","ἔνδον"
"414","ἦν","εἰμί"
"415",",",","
"416","καὶ","καί"
"417","μή","μή"
"418","σοι","σύ"
"419","ἐμποδὼν","ἐμποδών"
"420","εἴην","εἰμί"
"421","ἐρωτῶν","ἐρωτάω"
"422","τῇ","ὁ"
"423","ἐπιδείξει","ἐπιδείκνυμι"
"424","—","—"
"425","νυνὶ","νυνί"
"426","δὲ","δέ"
"427","ἐπειδὴ","ἐπειδή"
"428","ἐλάττους","ἐλάσσων"
"429","τέ","τε"
"430","ἐσμεν","εἰμί"
"431","καὶ","καί"
"432","Εὔδικος","Εὔδικος"
"433","ὅδε","ὅδε"
"434","κελεύει","κελεύω"
"435","ἐρέσθαι","ἔρομαι"
"436",",",","
"437","εἰπέ","λέγω"
"438","τε","τε"
"439","καὶ","καί"
"440","δίδαξον","διδάσκω"
"441","ἡμᾶς","ἡμεῖς"
"442","σαφῶς","σαφής"
"443",",",","
"444","τί","τίς"
"445","ἔλεγες","λέγω"
"446","περὶ","περί"
"447","τούτοιν","οὗτος"
"448","τοῖν","ὁ"
"449","ἀνδροῖν","ἀνήρ"
"450",";",";"
"451","πῶς","πῶς"
"452","διέκρινες","διέκρινες"
"453","αὐτούς","αὐτός"
"454",";",";"
"455","ΙΠ","ΙΠ"
"456",".","."
"457","ἀλλʼ","ἀλλά"
"458","ἐγώ","ἐγώ"
"459","σοι","σύ"
"460",",",","
"461","ὦ","ὦ"
"462","Σώκρατες","Σωκράτης"
"463",",",","
"464","ἐθέλω","ἐθέλω"
"465","ἔτι","ἔτι"
"466","σαφέστερον","σαφής"
"467","ἢ","ἤ"
"468","τότε","τότε"
"469","διελθεῖν","διέρχομαι"
"470","ἃ","ὅς"
"471","λέγω","λέγω"
"472","καὶ","καί"
"473","περὶ","περί"
"474","τούτων","οὗτος"
"475","καὶ","καί"
"476","ἄλλων","ἄλλος"
"477",".","."
"478","φημὶ","φημί"
"479","γὰρ","γάρ"
"480","Ὅμηρον","Ὅμηρος"
"481","πεποιηκέναι","ποιέω"
"482","ἄριστον","ἀγαθός"
"483","μὲν","μέν"
"484","ἄνδρα","ἀνήρ"
"485","Ἀχιλλέα","Ἀχιλλεύς"
"486","τῶν","ὁ"
"487","εἰς","εἰς"
"488","Τροίαν","Τροία"
"489","ἀφικομένων","ἀφικνέομαι"
"490",",",","
"491","σοφώτατον","σοφός"
"492","δὲ","δέ"
"493","Νέστορα","Νέστωρ"
"494",",",","
"495","πολυτροπώτατον","πολυτροπώτατος"
"496","δὲ","δέ"
"497","Ὀδυσσέα","Ὀδυσσεύς"
"498",".","."
"499","ΣΩ","ΣΩ"
"500",".","."
"501","βαβαῖ","βαβαί"
"502",",",","
"503","ὦ","ὦ"
"504","Ἱππία","Ἱππίας"
"505","·","·"
"506","ἆρʼ","ἆρα"
"507","ἄν","ἄν"
"508","τί","τίς"
"509","μοι","ἐγώ"
"510","χαρίσαιο","χαρίζω"
"511","τοιόνδε","τοιόσδε"
"512",",",","
"513","μή","μή"
"514","μου","ἐγώ"
"515","καταγελᾶν","καταγελάω"
"516",",",","
"517","ἐὰν","ἐάν"
"518","μόγις","μόγις"
"519","μανθάνω","μανθάνω"
"520","τὰ","ὁ"
"521","λεγόμενα","λέγω"
"522","καὶ","καί"
"523","πολλάκις","πολλάκις"
"524","ἀνερωτῶ","ἀνερωτέω"
"525",";",";"
"526","ἀλλά","ἀλλά"
"527","μοι","ἐγώ"
"528","πειρῶ","πειράω"
"529","πρᾴως","πρᾶος"
"530","τε","τε"
"531","καὶ","καί"
"532","εὐκόλως","εὔκολος"
"533","ἀποκρίνεσθαι","ἀποκρίνω"
"534",".","."
"535","ΙΠ","ΙΠ"
"536",".","."
"537","αἰσχρὸν","αἰσχρός"
"538","γὰρ","γάρ"
"539","ἂν","ἄν"
"540","εἴη","εἰμί"
"541",",",","
"542","ὦ","ὦ"
"543","Σώκρατες","Σωκράτης"
"544",",",","
"545","εἰ","εἰ"
"546","ἄλλους","ἄλλος"
"547","μὲν","μέν"
"548","αὐτὰ","αὐτός"
"549","ταῦτα","οὗτος"
"550","παιδεύω","παιδεύω"
"551","καὶ","καί"
"552","ἀξιῶ","ἀξιόω"
"553","διὰ","διά"
"554","ταῦτα","οὗτος"
"555","χρήματα","χρῆμα"
"556","λαμβάνειν","λαμβάνω"
"557",",",","
"558","αὐτὸς","αὐτός"
"559","δὲ","δέ"
"560","ὑπὸ","ὑπό"
"561","σοῦ","σύ"
"562","ἐρωτώμενος","ἐρωτάω"
"563","μὴ","μή"
"564","συγγνώμην","συγγνώμη"
"565","τʼ","τε"
"566","ἔχοιμι","ἔχω"
"567","καὶ","καί"
"568","πρᾴως","πρᾶος"
"569","ἀποκρινοίμην","ἀποκρίνω"
"570",".","."
"571","ΣΩ","ΣΩ"
"572",".","."
"573","πάνυ","πάνυ"
"574","καλῶς","καλῶς"
"575","λέγεις","λέγω"
"576",".","."
"577","ἐγὼ","ἐγώ"
"578","γάρ","γάρ"
"579","τοι","σύ"
"580",",",","
"581","ἡνίκα","ἡνίκα"
"582","μὲν","μέν"
"583","ἄριστον","ἀγαθός"
"584","τὸν","ὁ"
"585","Ἀχιλλέα","Ἀχιλλεύς"
"586","ἔφησθα","φημί"
"587","πεποιῆσθαι","ποιέω"
"588",",",","
"589","ἐδόκουν","δοκέω"
"590","σου","σύ"
"591","μανθάνειν","μανθάνω"
"592","ὅτι","ὅτι"
"593","ἔλεγες","λέγω"
"594",",",","
"595","καὶ","καί"
"596","ἡνίκα","ἡνίκα"
"597","τὸν","ὁ"
"598","Νέστορα","Νέστωρ"
"599","σοφώτατον","σοφός"
"600","·","·"
"601","ἐπειδὴ","ἐπειδή"
"602","δὲ","δέ"
"603","τὸν","ὁ"
"604","Ὀδυσσέα","Ὀδυσσεύς"
"605","εἶπες","λέγω"
"606","ὅτι","ὅτι"
"607","πεποιηκὼς","ποιέω"
"608","εἴη","εἰμί"
"609","ὁ","ὁ"
"610","ποιητὴς","ποιητής"
"611","πολυτροπώτατον","πολυτροπώτατος"
"612",",",","
"613","τοῦτο","οὗτος"
"614","δʼ","δέ"
"615",",",","
"616","ὥς","ὡς"
"617","γε","γε"
"618","πρὸς","πρός"
"619","σὲ","σύ"
"620","τἀληθῆ","ἀληθής"
"621","εἰρῆσθαι","λέγω"
"622",",",","
"623","παντάπασιν","παντάπασι"
"624","οὐκ","οὐ"
"625","οἶδʼ","οἶδα"
"626","ὅτι","ὅτι"
"627","λέγεις","λέγω"
"628",".","."
"629","καί","καί"
"630","μοι","ἐγώ"
"631","εἰπέ","λέγω"
"632",",",","
"633","ἄν","ἄν"
"634","τι","τίς"
"635","ἐνθένδε","ἐνθένδε"
"636","μᾶλλον","μᾶλλον"
"637","μάθω","μανθάνω"
"638","·","·"
"639","ὁ","ὁ"
"640","Ἀχιλλεὺς","Ἀχιλλεύς"
"641","οὐ","οὐ"
"642","πολύτροπος","πολύτροπος"
"643","τῷ","ὁ"
"644","Ὁμήρῳ","Ὅμηρος"
"645","πεποίηται","ποιέω"
"646",";",";"
"647","ΙΠ","ΙΠ"
"648",".","."
"649","ἥκιστά","ἥκιστος"
"650","γε","γε"
"651",",",","
"652","ὦ","ὦ"
"653","Σώκρατες","Σωκράτης"
"654",",",","
"655","ἀλλʼ","ἀλλά"
"656","ἁπλούστατος","ἁπλούστατος"
"657","καὶ","καί"
"658","ἀληθέστατος","ἀληθέστατος"
"659",",",","
"660","ἐπεὶ","ἐπεί"
"661","καὶ","καί"
"662","ἐν","ἐν"
"663","Λιταῖς","λιτή"
"664",",",","
"665","ἡνίκα","ἡνίκα"
"666","πρὸς","πρός"
"667","ἀλλήλους","ἀλλήλων"
"668","ποιεῖ","ποιέω"
"669","αὐτοὺς","αὐτός"
"670","διαλεγομένους","διαλέγομαι"
"671",",",","
"672","λέγει","λέγω"
"673","αὐτῷ","αὐτός"
"674","ὁ","ὁ"
"675","Ἀχιλλεὺς","Ἀχιλλεύς"
"676","πρὸς","πρός"
"677","τὸν","ὁ"
"678","Ὀδυσσέα","Ὀδυσσεύς"
"679","—","—"
"680","διογενὲς","διογενής"
"681","Λαερτιάδη","Λαερτιάδης"
"682",",",","
"683","πολυμήχανʼ","πολυμήχανος"
"684","Ὀδυσσεῦ","Ὀδυσσεύς"
"685",",",","
"686","χρὴ","χρή"
"687","μὲν","μέν"
"688","δὴ","δή"
"689","τὸν","ὁ"
"690","μῦθον","μῦθος"
"691","ἀπηλεγέως","ἀπηλεγέως"
"692","ἀποειπεῖν","ἀπαγορεύω"
"693",",",","
"694","ὥσπερ","ὥσπερ"
"695","δὴ","δή"
"696","κρανέω","κρανέω"
"697","τε","τε"
"698","καὶ","καί"
"699","ὡς","ὡς"
"700","τελέεσθαι","τελέω"
"701","ὀίω","οἴομαι"
"702","·","·"
"703","ἐχθρὸς","ἐχθρός"
"704","γάρ","γάρ"
"705","μοι","ἐγώ"
"706","κεῖνος","ἐκεῖνος"
"707","ὁμῶς","ὁμῶς"
"708","Ἀΐδαο","ᾍδης"
"709","πύλῃσιν","πύλη"
"710",",",","
"711","ὅς","ὅς"
"712","χʼ","ἄν"
"713","ἕτερον","ἕτερος"
"714","μὲν","μέν"
"715","κεύθῃ","κεύθω"
"716","ἐνὶ","εἷς"
"717","φρεσίν","φρήν"
"718",",",","
"719","ἄλλο","ἄλλος"
"720","δὲ","δέ"
"721","εἴπῃ","λέγω"
"722",".","."
"723","αὐτὰρ","ἀτάρ"
"724","ἐγὼν","ἐγώ"
"725","ἐρέω","λέγω"
"726",",",","
"727","ὡς","ὡς"
"728","καὶ","καί"
"729","τετελεσμένον","τελέω"
"730","ἔσται","εἰμί"
"731",".","."
"732","ἐν","ἐν"
"733","τούτοις","οὗτος"
"734","δηλοῖ","δηλόω"
"735","τοῖς","ὁ"
"736","ἔπεσιν","ἔπος"
"737","τὸν","ὁ"
"738","πρότον","πρότος"
"739","ἑκατέρου","ἑκάτερος"
"740","τοῦ","ὁ"
"741","ἀνδρός","ἀνήρ"
"742",",",","
"743","ὡς","ὡς"
"744","ὁ","ὁ"
"745","μὲν","μέν"
"746","Ἀχιλλεὺς","Ἀχιλλεύς"
"747","εἴη","εἰμί"
"748","ἀληθής","ἀληθής"
"749","τε","τε"
"750","καὶ","καί"
"751","ἁπλοῦς","ἁπλόος"
"752",",",","
"753","ὁ","ὁ"
"754","δὲ","δέ"
"755","Ὀδυσσεὺς","Ὀδυσσεύς"
"756","πολύτροπός","πολύτροπος"
"757","τε","τε"
"758","καὶ","καί"
"759","ψευδής","ψευδής"
"760","·","·"
"761","ποιεῖ","ποιέω"
"762","γὰρ","γάρ"
"763","τὸν","ὁ"
"764","Ἀχιλλέα","Ἀχιλλεύς"
"765","εἰς","εἰς"
"766","τὸν","ὁ"
"767","Ὀδυσσέα","Ὀδυσσεύς"
"768","λέγοντα","λέγω"
"769","ταῦτα","οὗτος"
"770","τὰ","ὁ"
"771","ἔπη","ἔπος"
"772",".","."
"773","ΣΩ","ΣΩ"
"774",".","."
"775","νῦν","νῦν"
"776","ἤδη","ἤδη"
"777",",",","
"778","ὦ","ὦ"
"779","Ἱππία","Ἱππίας"
"780",",",","
"781","κινδυνεύω","κινδυνεύω"
"782","μανθάνειν","μανθάνω"
"783","ὃ","ὁ"
"784","λέγεις","λέγω"
"785","·","·"
"786","τὸν","ὁ"
"787","πολύτροπον","πολύτροπος"
"788","ψευδῆ","ψευδής"
"789","λέγεις","λέγω"
"790",",",","
"791","ὥς","ὡς"
"792","γε","γε"
"793","φαίνεται","φαίνω"
"794",".","."
"795","ΙΠ","ΙΠ"
"796",".","."
"797","μάλιστα","μάλα"
"798",",",","
"799","ὦ","ὦ"
"800","Σώκρατες","Σωκράτης"
"801","·","·"
"802","τοιοῦτον","τοιοῦτος"
"803","γὰρ","γάρ"
"804","πεποίηκεν","ποιέω"
"805","τὸν","ὁ"
"806","Ὀδυσσέα","Ὀδυσσεύς"
"807","Ὅμηρος","Ὅμηρος"
"808","πολλαχοῦ","πολλαχοῦ"
"809","καὶ","καί"
"810","ἐν","ἐν"
"811","Ἰλιάδι","Ἰλιάς"
"812","καὶ","καί"
"813","ἐν","ἐν"
"814","Ὀδυσσείᾳ","Ὀδύσσεια"
"815",".","."
"816","ΣΩ","ΣΩ"
"817",".","."
"818","ἐδόκει","δοκέω"
"819","ἄρα","ἆρα"
"820",",",","
"821","ὡς","ὡς"
"822","ἔοικεν","ἔοικα"
"823",",",","
"824","Ὁμήρῳ","Ὅμηρος"
"825","ἕτερος","ἕτερος"
"826","μὲν","μέν"
"827","εἶναι","εἰμί"
"828","ἀνὴρ","ἀνήρ"
"829","ἀληθής","ἀληθής"
"830",",",","
"831","ἕτερος","ἕτερος"
"832","δὲ","δέ"
"833","ψευδής","ψευδής"
"834",",",","
"835","ἀλλʼ","ἀλλά"
"836","οὐχ","οὐ"
"837","ὁ","ὁ"
"838","αὐτός","αὐτός"
"839",".","."
"840","ΙΠ","ΙΠ"
"841",".","."
"842","πῶς","πῶς"
"843","γὰρ","γάρ"
"844","οὐ","οὐ"
"845","μέλλει","μέλλω"
"846",",",","
"847","ὦ","ὦ"
"848","Σώκρατες","Σωκράτης"
"849",";",";"
"850","ΣΩ","ΣΩ"
"851",".","."
"852","ἦ","ἦ"
"853","καὶ","καί"
"854","σοὶ","σύ"
"855","δοκεῖ","δοκέω"
"856","αὐτῷ","αὐτός"
"857",",",","
"858","ὦ","ὦ"
"859","Ἱππία","Ἱππία"
"860",";",";"
"861","ΙΠ","ΙΠ"
"862",".","."
"863","πάντων","πᾶς"
"864","μάλιστα","μάλα"
"865","·","·"
"866","καὶ","καί"
"867","γὰρ","γάρ"
"868","ἂν","ἄν"
"869","δεινὸν","δεινός"
"870","εἴη","εἰμί"
"871","εἰ","εἰ"
"872","μή","μή"
"873",".","."
"874","ΣΩ","ΣΩ"
"875",".","."
"876","τὸν","ὁ"
"877","μὲν","μέν"
"878","Ὅμηρον","Ὅμηρος"
"879","τοίνυν","τοίνυν"
"880","ἐάσωμεν","ἐάω"
"881",",",","
"882","ἐπειδὴ","ἐπειδή"
"883","καὶ","καί"
"884","ἀδύνατον","ἀδύνατος"
"885","ἐπανερέσθαι","ἐπανερέσθαι"
"886","τί","τίς"
"887","ποτε","ποτε"
"888","νοῶν","νοέω"
"889","ταῦτα","οὗτος"
"890","ἐποίησεν","ποιέω"
"891","τὰ","ὁ"
"892","ἔπη","ἔπος"
"893","·","·"
"894","σὺ","σύ"
"895","δʼ","δέ"
"896","ἐπειδὴ","ἐπειδή"
"897","φαίνῃ","φαίνω"
"898","ἀναδεχόμενος","ἀναδέχομαι"
"899","τὴν","ὁ"
"900","αἰτίαν","αἰτία"
"901",",",","
"902","καὶ","καί"
"903","σοὶ","σύ"
"904","συνδοκεῖ","συνδοκέω"
"905","ταῦτα","οὗτος"
"906","ἅπερ","ὅς"
"907","φῂς","φημί"
"908","Ὅμηρον","Ὅμηρος"
"909","λέγειν","λέγω"
"910",",",","
"911","ἀπόκριναι","ἀποκρίνω"
