"ID","TOKEN","NER"
"88","μέσον","O"
"89","ἐνταῦθά","O"
"90","που","O"
"91","ὑπὲρ","O"
"92","τῆς","O"
"93","φάραγγος","O"
"94","ἀνεσταυρώσθω","O"
"95","ἐκπετασθεὶς","O"
"96","τὼ","O"
"97","χεῖρε","O"
"98","ἀπὸ","O"
"99","τουτουὶ","O"
"100","τοῦ","O"
"101","κρημνοῦ","O"
"102","πρὸς","O"
"103","τὸν","O"
"104","ἐναντίον","O"
"105",".","O"
"106","Ἑρμῆς","GOD"
"107","εὖ","O"
"108","λέγεις","O"
"109","·","O"
"110","ἀπόξυροί","O"
"111","τε","O"
"112","γὰρ","O"
"113","αἱ","O"
"114","πέτραι","O"
"115","καὶ","O"
"116","ἀπρόσβατοι","O"
"117","πανταχόθεν","O"
"118",",","O"
"119","ἠρέμα","O"
"120","ἐπινενευκυῖαι","O"
"121",",","O"
"122","καὶ","O"
"123","τῷ","O"
"124","ποδὶ","O"
"125","στενὴν","O"
"126","ταύτην","O"
"127","ὁ","O"
"128","κρημνὸς","O"
"129","ἔχει","O"
"130","τὴν","O"
"131","ἐπίβασιν","O"
"132",",","O"
"133","ὡς","O"
"134","ἀκροποδητὶ","O"
"135","μόλις","O"
"136","ἑστάναι","O"
"137",",","O"
"138","καὶ","O"
"139","ὅλως","O"
"140","ἐπικαιρότατος","O"
"141","ἂν","O"
"142","ὁ","O"
"143","σταυρὸς","O"
"144","γένοιτο","O"
"145",".","O"
"146","μὴ","O"
"147","μέλλε","O"
"148","οὖν","O"
"149",",","O"
"150","ὦ","O"
"151","Προμηθεῦ","O"
"152",",","O"
"153","ἀλλʼ","O"
"154","ἀνάβαινε","O"
"155","καὶ","O"
"156","πάρεχε","O"
"157","σεαυτὸν","O"
"158","καταπαγησόμενον","O"
"159","πρὸς","O"
"160","τὸ","O"
"161","ὄρος","O"
"162",".","O"
"163","Προμηθεύς","GOD"
"164","ἀλλὰ","O"
"165","κἂν","O"
"166","ὑμεῖς","O"
"167","γε","O"
"168",",","O"
"169","ὦ","O"
"170","Ἥφαιστε","GOD"
"171","καὶ","O"
"172","Ἑρμῆ","GOD"
"173",",","O"
"174","κατελεησατέ","O"
"175","με","O"
"176","παρὰ","O"
"177","τὴν","O"
"178","ἀξίαν","O"
"179","δυστυχοῦντα","O"
"180",".","O"
"181","Ἑρμῆς","GOD"
"182","τοῦτο","O"
"183","φής","O"
"184",",","O"
"185","ὦ","O"
"186","Προμηθεῦ","O"
"187",",","O"
"188","ἀντὶ","O"
"189","σοῦ","O"
"190","ἀνασκολοπισθῆναι","O"
"191","αὐτίκα","O"
"192","μάλα","O"
"193","παρακούσαντας","O"
"194","τοῦ","O"
"195","ἐπιτάγματος","O"
"196","·","O"
"197","ἢ","O"
"198","οὐχ","O"
"199","ἱκανὸς","O"
"200","εἶναί","O"
"201","σοι","O"
"202","δοκεῖ","O"
"203","ὁ","O"
"204","Καύκασος","NORP"
"205","καὶ","O"
"206","ἄλλους","O"
"207","χωρῆσαι","O"
"208","δύο","O"
"209","προσπατταλευθέντας","O"
"210",";","O"
"211","ἀλλʼ","O"
"212","ὄρεγε","O"
"213","τὴν","O"
"214","δεξιάν","O"
"215","·","O"
"216","σὺ","O"
"217","δέ","O"
"218",",","O"
"219","ὦ","O"
"220","Ἥφαιστε","GOD"
"221",",","O"
"222","κατάκλειε","O"
"223","καὶ","O"
"224","προσήλου","O"
"225","καὶ","O"
"226","τὴν","O"
"227","σφῦραν","O"
"228","ἐρρωμένως","O"
"229","κατάφερε","O"
"230",".","O"
"231","δὸς","O"
"232","καὶ","O"
"233","τὴν","O"
"234","ἑτέραν","O"
"235","κατειλήφθω","O"
"236","εὖ","O"
"237","μάλα","O"
"238","καὶ","O"
"239","αὕτη","O"
"240","εὖ","O"
"241","ἔχει","O"
"242",".","O"
"243","καταπτήσεται","O"
"244","δὲ","O"
"245","ἤδη","O"
"246","καὶ","O"
"247","ὁ","O"
"248","ἀετὸς","O"
"249","ἀποκερῶν","O"
"250","τὸ","O"
"251","ἧπαρ","O"
"252",",","O"
"253","ὡς","O"
"254","πάντα","O"
"255","ἔχοις","O"
"256","ἀντὶ","O"
"257","τῆς","O"
"258","καλῆς","O"
"259","καὶ","O"
"260","εὐμηχάνου","O"
"261","πλαστικῆς","O"
"262",".","O"
"263","Προμηθεύς","GOD"
"264","ὦ","O"
"265","Κρόνε","GOD"
"266","καὶ","O"
"267","Ἰαπετὲ","O"
"268","καὶ","O"
"269","σὺ","O"
"270","ὦ","O"
"271","μῆτερ","O"
"272",",","O"
"273","οἷα","O"
"274","πέπονθα","O"
"275","ὁ","O"
"276","κακοδαίμων","O"
"277","οὐδὲν","O"
"278","δεινὸν","O"
"279","εἰργασμένος","O"
"280",".","O"
"281","Ἑρμῆς","GOD"
"282","οὐδέν","O"
"283",",","O"
"284","ὦ","O"
"285","Προμηθεῦ","O"
"286",",","O"
"287","δεινὸν","O"
"288","εἰργάσω","O"
"289",",","O"
"290","ὃς","O"
"291","πρῶτα","O"
"292","μὲν","O"
"293","τὴν","O"
"294","νομὴν","O"
"295","τῶν","O"
"296","κρεῶν","O"
"297","ἐγχειρισθεὶς","O"
"298","οὕτως","O"
"299","ἄδικον","O"
"300","ἐποιήσω","O"
"301","καὶ","O"
"302","ἀπατηλήν","O"
"303",",","O"
"304","ὡς","O"
"305","σαυτῷ","O"
"306","μὲν","O"
"307","τὰ","O"
"308","κάλλιστα","O"
"309","ὑπεξελέσθαι","O"
"310",",","O"
"311","τὸν","O"
"312","Δία","GOD"
"313","δὲ","O"
"314","παραλογίσασθαι","O"
"315","ὀστᾶ","O"
"316","καλύψας","O"
"317","ἄργετι","O"
"318","δημῷ","O"
"319",";","O"
"320","μέμνημαι","O"
"321","γὰρ","O"
"322","Ἡσιόδου","PERSON"
"323","νὴ","O"
"324","Δίʼ","O"
"325","οὕτως","O"
"326","εἰπόντος","O"
"327","·","O"
"328","ἔπειτα","O"
"329","δὲ","O"
"330","τοὺς","O"
"331","ἀνθρώπους","O"
"332","ἀνέπλασας","O"
"333",",","O"
"334","πανουργότατα","O"
"335","ζῷα","O"
"336",",","O"
"337","καὶ","O"
"338","μάλιστά","O"
"339","γε","O"
"340","τὰς","O"
"341","γυναῖκας","O"
"342","·","O"
"343","ἐπὶ","O"
"344","πᾶσι","O"
"345","δὲ","O"
"346","τὸ","O"
"347","τιμιώτατον","O"
"348","κτῆμα","O"
"349","τῶν","O"
"350","θεῶν","O"
"351","τὸ","O"
"352","πῦρ","O"
"353","κλέψας","O"
"354",",","O"
"355","καὶ","O"
"356","τοῦτο","O"
"357","ἔδωκας","O"
"358","τοῖς","O"
"359","ἀνθρώποις","O"
"360",";","O"
"361","τοσαῦτα","O"
"362","δεινὰ","O"
"363","εἰργασμένος","O"
"364","φὴς","O"
"365","μηδὲν","O"
"366","ἀδικήσας","O"
"367","δεδέσθαι","O"
"368",";","O"
"369","Προμηθεύς","GOD"
"370","ἔοικας","O"
"371",",","O"
"372","ὦ","O"
"373","Ἑρμῆ","GOD"
"374",",","O"
"375","καὶ","O"
"376","σὺ","O"
"377","κατὰ","O"
"378","τὸν","O"
"379","ποιητὴν","O"
"380","ἀναίτιον","O"
"381","αἰτιάασθαι","O"
"382","ὃς","O"
"383","τὰ","O"
"384","τοιαῦτά","O"
"385","μοι","O"
"386","προφέρεις","O"
"387",",","O"
"388","ἐφʼ","O"
"389","οἷς","O"
"390","ἔγωγε","O"
"391","τῆς","O"
"392","ἐν","O"
"393","πρυτανείῳ","O"
"394","σιτήσεως","O"
"395",",","O"
"396","εἰ","O"
"397","τὰ","O"
"398","δίκαια","O"
"399","ἐγίγνετο","O"
"400",",","O"
"401","ἐτιμησάμην","O"
"402","ἂν","O"
"403","ἐμαυτῷ","O"
"404",".","O"
"405","εἰ","O"
"406","γοῦν","O"
"407","σχολή","O"
"408","σοι","O"
"409",",","O"
"410","ἡδέως","O"
"411","ἂν","O"
"412","καὶ","O"
"413","δικαιολογησαίμην","O"
"414","ὑπὲρ","O"
"415","τῶν","O"
"416","ἐγκλημάτων","O"
"417",",","O"
"418","ὡς","O"
"419","δείξαιμι","O"
"420","ἄδικα","O"
"421","ἐγνωκότα","O"
"422","περὶ","O"
"423","ἡμῶν","O"
"424","τὸν","O"
"425","Δία","GOD"
"426","·","O"
"427","σὺ","O"
"428","δὲ","O"
"429","—","O"
"430","στωμύλος","O"
"431","γὰρ","O"
"432","εἶ","O"
"433","καὶ","O"
"434","δικανικὸς","O"
"435","—","O"
"436","ἀπολόγησαι","O"
"437","ὑπὲρ","O"
"438","αὐτοῦ","O"
"439","ὡς","O"
"440","δικαίαν","O"
"441","τὴν","O"
"442","ψῆφον","O"
"443","ἔθετο","O"
"444",",","O"
"445","ἀνεσταυρῶσθαί","O"
"446","με","O"
"447","πλησίον","O"
"448","τῶν","O"
"449","Κασπίων","NORP"
"450","τούτων","O"
"451","πυλῶν","O"
"452","ἐπὶ","O"
"453","τοῦ","O"
"454","Καυκάσου","LOC"
"455",",","O"
"456","οἴκτιστον","O"
"457","θέαμα","O"
"458","πᾶσι","O"
"459","Σκύθαις","NORP"
"460",".","O"
"461","Ἑρμῆς","GOD"
"462","ἕωλον","O"
"463","μέν","O"
"464",",","O"
"465","ὦ","O"
"466","Προμηθεῦ","O"
"467",",","O"
"468","τὴν","O"
"469","ἔφεσιν","O"
"470","ἀγωνιῇ","O"
"471","καὶ","O"
"472","ἐς","O"
"473","οὐδὲν","O"
"474","δέον","O"
"475","ὅμως","O"
"476","δʼ","O"
"477","οὖν","O"
"478","λέγε","O"
"479","·","O"
"480","καὶ","O"
"481","γὰρ","O"
"482","ἄλλως","O"
"483","περιμένειν","O"
"484","ἀναγκαῖον","O"
"485",",","O"
"486","ἔστʼ","O"
"487","ἂν","O"
"488","ὁ","O"
"489","ἀετὸς","O"
"490","καταπτῇ","O"
"491","ἐπιμελησόμενός","O"
"492","σου","O"
"493","τοῦ","O"
"494","ἥπατος","O"
"495",".","O"
"496","τὴν","O"
"497","ἐν","O"
"498","τῷ","O"
"499","μέσῳ","O"
"500","δὴ","O"
"501","ταύτην","O"
"502","σχολὴν","O"
"503","καλῶς","O"
"504","ἂν","O"
"505","ἔχον","O"
"506","εἴη","O"
"507","εἰς","O"
"508","ἀκρόασιν","O"
"509","καταχρήσασθαι","O"
"510","σοφιστικήν","O"
"511",",","O"
"512","οἷος","O"
"513","εἶ","O"
"514","σὺ","O"
"515","πανουργότατος","O"
"516","ἐν","O"
"517","τοῖς","O"
"518","λόγοις","O"
"519",".","O"
"520","Προμηθεύς","GOD"
"521","πρότερος","O"
"522","οὖν","O"
"523",",","O"
"524","ὦ","O"
"525","Ἑρμῆ","GOD"
"526",",","O"
"527","λέγε","O"
"528",",","O"
"529","καὶ","O"
"530","ὅπως","O"
"531","μου","O"
"532","ὡς","O"
"533","δεινότατα","O"
"534","κατηγορήσῃς","O"
"535","μηδὲ","O"
"536","καθυφῇς","O"
"537","τι","O"
"538","τῶν","O"
"539","δικαίων","O"
"540","τοῦ","O"
"541","πατρός","O"
"542",".","O"
"543","σὲ","O"
"544","δέ","O"
"545",",","O"
"546","ὦ","O"
"547","Ἥφαιστε","GOD"
"548",",","O"
"549","δικαστὴν","O"
"550","ποιοῦμαι","O"
"551","ἔγωγε","O"
"552",".","O"
"553","Ἥφαιστος","GOD"
"554","μὰ","O"
"555","Δίʼ","O"
"556",",","O"
"557","ἀλλὰ","O"
"558","κατήγορον","O"
"559","ἀντὶ","O"
"560","δικαστοῦ","O"
"561","ἴσθι","O"
"562","με","O"
"563","ἕξων","O"
"564",",","O"
"565","ὃς","O"
"566","τὸ","O"
"567","πῦρ","O"
"568","ὑφελόμενος","O"
"569","ψυχράν","O"
"570","μοι","O"
"571","τὴν","O"
"572","κάμινον","O"
"573","ἀπολέλοιπας","O"
"574",".","O"
"575","Προμηθεύς","GOD"
"576","οὐκοῦν","O"
"577","διελόμενοι","O"
"578","τὴν","O"
"579","κατηγορίαν","O"
"580",",","O"
"581","σὺ","O"
"582","μὲν","O"
"583","περὶ","O"
"584","τῆς","O"
"585","κλοπῆς","O"
"586","ἤδη","O"
"587","σύνειρε","O"
"588",",","O"
"589","ὁ","O"
"590","Ἑρμῆς","GOD"
"591","δὲ","O"
"592","τὴν","O"
"593","κρεανομίαν","O"
"594","καὶ","O"
"595","τὴν","O"
"596","ἀνθρωποποιίαν","O"
"597","αἰτιάσεται","O"
"598","·","O"
"599","ἄμφω","O"
"600","δὲ","O"
"601","τεχνῖται","O"
"602","καὶ","O"
"603","εἰπεῖν","O"
"604","δεινοὶ","O"
"605","ἐοίκατε","O"
"606","εἶναι","O"
"607",".","O"
"608","Ἥφαιστος","GOD"
"609","ὁ","O"
"610","Ἑρμῆς","GOD"
"611","καὶ","O"
"612","ὑπὲρ","O"
"613","ἐμοῦ","O"
"614","ἐρεῖ","O"
"615","·","O"
"616","ἐγὼ","O"
"617","γὰρ","O"
"618","οὐ","O"
"619","πρὸς","O"
"620","λόγοις","O"
"621","τοῖς","O"
"622","δικανικοῖς","O"
"623","εἰμι","O"
"624",",","O"
"625","ἀλλʼ","O"
"626","ἀμφὶ","O"
"627","τὴν","O"
"628","κάμινον","O"
"629","ἔχω","O"
"630","τὰ","O"
"631","πολλά","O"
"632","·","O"
"633","ὁ","O"
"634","δὲ","O"
"635","ῥήτωρ","O"
"636","τέ","O"
"637","ἐστι","O"
"638","καὶ","O"
"639","τῶν","O"
"640","τοιούτων","O"
"641","οὐ","O"
"642","παρέργως","O"
"643","μεμέληκεν","O"
"644","αὐτῷ","O"
"645",".","O"
"646","Προμηθεύς","GOD"
"647","ἐγὼ","O"
"648","μὲν","O"
"649","οὐκ","O"
"650","ἄν","O"
"651","ποτε","O"
"652","ᾤμην","O"
"653","καὶ","O"
"654","περὶ","O"
"655","τῆς","O"
"656","κλοπῆς","O"
"657","τὸν","O"
"658","Ἑρμῆν","GOD"
"659","ἐθελῆσαι","O"
"660","ἂν","O"
"661","εἰπεῖν","O"
"662","οὐδὲ","O"
"663","ὀνειδιεῖν","O"
"664","μοι","O"
"665","τὸ","O"
"666","τοιοῦτον","O"
"667","ὁμοτέχνῳ","O"
"668","ὄντι","O"
"669",".","O"
"670","πλὴν","O"
"671","ἀλλʼ","O"
"672","εἰ","O"
"673","καὶ","O"
"674","τοῦτο","O"
"675",",","O"
"676","ὦ","O"
"677","Μαίας","O"
"678","παῖ","O"
"679",",","O"
"680","ὑφίστασαι","O"
"681",",","O"
"682","καιρὸς","O"
"683","ἤδη","O"
"684","περαίνειν","O"
"685","τὴν","O"
"686","κατηγορίαν","O"
"687",",","O"
"688",",","O"
"689","Ἑρμῆς","GOD"
"690","πάνυ","O"
"691","γοῦν","O"
"692",",","O"
"693","ὦ","O"
"694","Προμηθεῦ","O"
"695",",","O"
"696","μακρῶν","O"
"697","δεῖ","O"
"698","λόγων","O"
"699","καὶ","O"
"700","ἱκανῆς","O"
"701","τινος","O"
"702","παρασκευῆς","O"
"703","ἐπὶ","O"
"704","τὰ","O"
"705","σοὶ","O"
"706","πεπραγμένα","O"
"707",",","O"
"708","οὐχὶ","O"
"709","δὲ","O"
"710","ἀπόχρη","O"
"711","μόνα","O"
"712","τὰ","O"
"713","κεφάλαια","O"
"714","εἰπεῖν","O"
"715","τῶν","O"
"716","ἀδικημάτων","O"
"717",",","O"
"718","ὅτι","O"
"719","ἐπιτραπέν","O"
"720","σοι","O"
"721","μοιρᾶσαι","O"
"722","τὰ","O"
"723","κρέα","O"
"724","σαυτῷ","O"
"725","μὲν","O"
"726","τὰ","O"
"727","κάλλιστα","O"
"728","ἐφύλαττες","O"
"729",",","O"
"730","ἐξηπάτας","O"
"731","δὲ","O"
"732","τὸν","O"
"733","βασιλέα","O"
"734",",","O"
"735","καὶ","O"
"736","τοὺς","O"
"737","ἀνθρώπους","O"
"738","ἀνέπλασας","O"
"739",",","O"
"740","οὐδὲν","O"
"741","δέον","O"
"742",",","O"
"743","καὶ","O"
"744","τὸ","O"
"745","πῦρ","O"
"746","κλέψας","O"
"747","παρʼ","O"
"748","ἡμῶν","O"
"749","ἐκόμισας","O"
"750","ἐς","O"
"751","αὐτούς","O"
"752","·","O"
"753","καί","O"
"754","μοι","O"
"755","δοκεῖς","O"
"756",",","O"
"757","ὦ","O"
"758","βέλτιστε","O"
"759",",","O"
"760","μὴ","O"
"761","συνιέναι","O"
"762","ἐπὶ","O"
"763","τοῖς","O"
"764","τηλικούτοις","O"
"765","πάνυ","O"
"766","φιλανθρώπου","O"
"767","τοῦ","O"
"768","Διὸς","GOD"
"769","πεπειραμένος","O"
"770",".","O"
"771","εἰ","O"
"772","μὲν","O"
"773","οὖν","O"
"774","ἔξαρνος","O"
"775","εἶ","O"
"776","μὴ","O"
"777","εἰργάσθαι","O"
"778","αὐτά","O"
"779",",","O"
"780","δεήσει","O"
"781","καὶ","O"
"782","διελέγχειν","O"
"783","καὶ","O"
"784","ῥῆσίν","O"
"785","τινα","O"
"786","μακρὰν","O"
"787","ἀποτείνειν","O"
"788","καὶ","O"
"789","πειρᾶσθαι","O"
"790","ὡς","O"
"791","ἔνι","O"
"792","μάλιστα","O"
"793","ἐμφανίζειν","O"
"794","τὴν","O"
"795","ἀλήθειαν","O"
"796","εἰ","O"
"797","δὲ","O"
"798","φὴς","O"
"799","τοιαύτην","O"
"800","πεποιῆσθαι","O"
"801","τὴν","O"
"802","νομὴν","O"
"803","τῶν","O"
"804","κρεῶν","O"
"805","καὶ","O"
"806","τὰ","O"
"807","περὶ","O"
"808","τοὺς","O"
"809","ἀνθρώπους","O"
"810","καινουργῆσαι","O"
"811","καὶ","O"
"812","τὸ","O"
"813","πῦρ","O"
"814","κεκλοφέναι","O"
"815",",","O"
"816","ἱκανῶς","O"
"817","κατηγόρηταί","O"
"818","μοι","O"
"819",",","O"
"820","καὶ","O"
"821","μακρότερα","O"
"822","οὐκ","O"
"823","ἂν","O"
"824","εἴποιμι","O"
"825","·","O"
"826","λῆρος","O"
"827","γὰρ","O"
"828","ἄλλως","O"
"829","τὸ","O"
"830","τοιοῦτον","O"
"831",".","O"
"832","Προμηθεύς","GOD"
"833","εἰ","O"
"834","μὲν","O"
"835","καὶ","O"
"836","ταῦτα","O"
"837","λῆρός","O"
"838","ἐστιν","O"
"839","ἃ","O"
"840","εἴρηκας","O"
"841",",","O"
"842","εἰσόμεθα","O"
"843","μικρὸν","O"
"844","ὕστερον","O"
"845","ἐγὼ","O"
"846","δέ","O"
"847",",","O"
"848","ἐπείπερ","O"
"849","ἱκανὰ","O"
"850","φὴς","O"
"851","εἶναι","O"
"852","τὰ","O"
"853","κατηγορημένα","O"
"854",",","O"
"855","πειράσομαι","O"
"856","ὡς","O"
"857","ἂν","O"
"858","οἷός","O"
"859","τε","O"
"860","ὦ","O"
"861","διαλύσασθαι","O"
"862","τὰ","O"
"863","ἐγκλήματα","O"
"864",".","O"
"865","καὶ","O"
"866","πρῶτόν","O"
"867","γε","O"
"868","ἄκουσον","O"
"869","τὰ","O"
"870","περὶ","O"
"871","τῶν","O"
"872","κρεῶν","O"
"873",".","O"
"874","καίτοι","O"
"875",",","O"
"876","νὴ","O"
"877","τὸν","O"
"878","Οὐρανόν","O"
"879",",","O"
"880","καὶ","O"
"881","νῦν","O"
"882","λέγων","O"
"883","αὐτὰ","O"
"884","αἰσχύνομαι","O"
"885","ὑπὲρ","O"
"886","τοῦ","O"
"887","Διός","GOD"
"888",",","O"
"889","εἰ","O"
"890","οὕτω","O"
"891","μικρολόγος","O"
"892","καὶ","O"
"893","μεμψίμοιρός","O"
"894","ἐστιν","O"
"895",",","O"
"896","ὡς","O"
"897","διότι","O"
"898","μικρὸν","O"
"899",".","O"
"900","ὀστοῦν","O"
"901","ἐν","O"
"902","τῇ","O"
"903","μερίδι","O"
"904","εὗρε","O"
"905",",","O"
"906","ἀνασκολοπισθησόμενον","O"
"907","πέμπειν","O"
"908","παλαιὸν","O"
"909","οὕτω","O"
"910","θεόν","O"
"911",",","O"
"912","μήτε","O"
"913","τῆς","O"
"914","συμμαχίας","O"
"915","μνημονεύσαντα","O"
"916","μήτε","O"
"917","αὖ","O"
"918","τὸ","O"
"919","τῆς","O"
"920","ὀργῆς","O"
"921","κεφάλαιον","O"
"922","ἡλίκον","O"
"923","ἐστὶν","O"
"924","ἐννοήσαντα","O"
"925","καὶ","O"
"926","ὡς","O"
"927","μειρακίον","O"
"928","τὸ","O"
"929","τοιοῦτον","O"
"930",",","O"
"931","ὀργίζεσθαι","O"
"932","καὶ","O"
"933","ἀγανακτεῖν","O"
"934","εἰ","O"
"935","μὴ","O"
"936","τὸ","O"
"937","μεῖζον","O"
"938","αὐτὸς","O"
"939","λήψεται","O"
"940",".","O"
"941","καίτοι","O"
"942","τάς","O"
"943","γε","O"
"944","ἀπάτας","O"
"945",",","O"
"946","ὦ","O"
"947","Ἑρμῆ","GOD"
"948",",","O"
"949","τὰς","O"
"950","τοιαύτας","O"
"951","συμποτικὰς","O"
"952","οὔσας","O"
"953","οὐ","O"
"954","χρή","O"
"955",",","O"
"956","οἶμαι","O"
"957",",","O"
"958","ἀπομνημονεύειν","O"
"959",",","O"
"960","ἀλλʼ","O"
"961","εἰ","O"
"962","καί","O"
"963","τι","O"
"964","ἡμάρτηται","O"
"965","μεταξὺ","O"
"966","εὐωχουμένων","O"
"967",",","O"
"968","παιδιὰν","O"
"969","ἡγεῖσθαι","O"
"970","καὶ","O"
"971","αὐτοῦ","O"
"972","ἐν","O"
"973","τῷ","O"
"974","συμποσίῳ","O"
"975","καταλιπεῖν","O"
"976","τὴν","O"
"977","ὀργὴν","O"
"978","ἐς","O"
"979","δὲ","O"
"980","τὴν","O"
"981","αὔριον","O"
"982","ταμιεύεσθαι","O"
"983","τὸ","O"
"984","μῖσος","O"
"985","καὶ","O"
"986","μνησικακεῖν","O"
"987","καὶ","O"
"988","ἕωλόν","O"
"989","τινα","O"
"990","μῆνιν","O"
"991","διαφυλάττειν","O"
"992",",","O"
"993","ἄπαγε","O"
"994",",","O"
"995","οὔτε","O"
"996","θεοῖς","O"
"997","πρέπον","O"
"998","οὔτε","O"
"999","ἄλλως","O"
"1000","βασιλικὸν","O"
"1001","ἢν","O"
"1002","γοῦν","O"
"1003","ἀφέλῃ","O"
"1004","τις","O"
"1005","τῶν","O"
"1006","συμποσίων","O"
"1007","τὰς","O"
"1008","κομψείας","O"
"1009","ταύτας","O"
"1010",",","O"
"1011","ἀπάτην","O"
"1012","καὶ","O"
"1013","σκώμματα","O"
"1014","καὶ","O"
"1015","τὸ","O"
"1016","διασιλλαίνειν","O"
"1017","καὶ","O"
"1018","ἐπιγελᾶν","O"
"1019",",","O"
"1020","τὸ","O"
"1021","καταλειπόμενόν","O"
"1022","ἐστι","O"
"1023","μέθη","O"
"1024","καὶ","O"
"1025","κόρος","O"
"1026","καὶ","O"
"1027","σιωπή","O"
"1028",",","O"
"1029","σκυθρωπὰ","O"
"1030","καὶ","O"
"1031","ἀτερπῆ","O"
"1032","πράγματα","O"
"1033","καὶ","O"
"1034","ἥκιστα","O"
"1035","συμποσίῳ","O"
"1036","πρέποντα","O"
"1037",".","O"
"1038","ὥστε","O"
"1039","ἔγωγε","O"
"1040","οὐδὲ","O"
"1041","μνημονεύσειν","O"
"1042","εἰς","O"
"1043","τὴν","O"
"1044","ὑστεραίαν","O"
"1045","ἔτι","O"
"1046","ᾤμην","O"
"1047","τούτων","O"
"1048","τὸν","O"
"1049","Δία","GOD"
"1050",",","O"
"1051","οὐχ","O"
"1052","ὅπως","O"
"1053","τηλικαῦτα","O"
"1054","ἐπʼ","O"
"1055","αὐτοῖς","O"
"1056","ἀγανακτήσειν","O"
"1057","καὶ","O"
"1058","πάνδεινα","O"
"1059","ἡγήσεσθαι","O"
"1060","πεπονθέναι","O"
"1061",",","O"
"1062","εἰ","O"
"1063","διανέμων","O"
"1064","τις","O"
"1065","κρέα","O"
"1066","παιδιάν","O"
"1067","τινα","O"
"1068","ἔπαιζε","O"
"1069","πειρώμενος","O"
"1070","εἰ","O"
"1071","διαγνώσεται","O"
"1072","τὸ","O"
"1073","βέλτιον","O"
"1074","ὁ","O"
"1075","αἱρούμενος","O"
"1076",".","O"
"1077","τίθει","O"
"1078","δʼ","O"
"1079","ὅμως","O"
"1080",",","O"
"1081","ὦ","O"
"1082","Ἑρμῆ","GOD"
"1083",",","O"
"1084","τὸ","O"
"1085","χαλεπώτερον","O"
"1086",",","O"
"1087","μὴ","O"
"1088","τὴν","O"
"1089","ἐλάττω","O"
"1090","μοῖραν","O"
"1091","ἀπονενεμηκέναι","O"
"1092","τῷ","O"
"1093","Διί","GOD"
"1094",",","O"
"1095","τὴν","O"
"1096","δʼ","O"
"1097","ὅλην","O"
"1098","ὑφῃρῆσθαι","O"
"1099","·","O"
"1100","τί","O"
"1101","οὖν","O"
"1102",";","O"
"1103","διὰ","O"
"1104","τοῦτο","O"
"1105","ἐχρῆν","O"
"1106",",","O"
"1107","τὸ","O"
"1108","τοῦ","O"
"1109","λόγου","O"
"1110",",","O"
"1111","τῇ","O"
"1112","γῇ","O"
"1113","τὸν","O"
"1114","οὐρανὸν","O"
"1115","ἀναμεμῖχθαι","O"
"1116","καὶ","O"
"1117","δεσμὰ","O"
"1118","καὶ","O"
"1119","σταυροὺς","O"
"1120","καὶ","O"
"1121","Καύκασον","O"
"1122","ὅλον","O"
"1123","ἐπινοεῖν","O"
"1124","καὶ","O"
"1125","ἀετοὺς","O"
"1126","καταπέμπειν","O"
"1127","καὶ","O"
"1128","τὸ","O"
