"ID","TOKEN","LEMMA"
"450","τούτων","οὗτος"
"451","πυλῶν","πυλέω"
"452","ἐπὶ","ἐπί"
"453","τοῦ","ὁ"
"454","Καυκάσου","Καύκασος"
"455",",",","
"456","οἴκτιστον","οἴκτιστος"
"457","θέαμα","θέαμα"
"458","πᾶσι","πᾶς"
"459","Σκύθαις","Σκύθης"
"460",".","."
"461","Ἑρμῆς","Ἑρμῆς"
"462","ἕωλον","ἕωλος"
"463","μέν","μέν"
"464",",",","
"465","ὦ","ὦ"
"466","Προμηθεῦ","Προμηθεύς"
"467",",",","
"468","τὴν","ὁ"
"469","ἔφεσιν","ἔφεσις"
"470","ἀγωνιῇ","ἀγωνίζομαι"
"471","καὶ","καί"
"472","ἐς","εἰς"
"473","οὐδὲν","οὐδείς"
"474","δέον","δέον"
"475","ὅμως","ὅμως"
"476","δʼ","δέ"
"477","οὖν","οὖν"
"478","λέγε","λέγω"
"479","·","·"
"480","καὶ","καί"
"481","γὰρ","γάρ"
"482","ἄλλως","ἄλλως"
"483","περιμένειν","περιμένω"
"484","ἀναγκαῖον","ἀναγκαῖος"
"485",",",","
"486","ἔστʼ","ἔστε"
"487","ἂν","ἄν"
"488","ὁ","ὁ"
"489","ἀετὸς","ἀετός"
"490","καταπτῇ","καταπέτομαι"
"491","ἐπιμελησόμενός","ἐπιμελέομαι"
"492","σου","σύ"
"493","τοῦ","ὁ"
"494","ἥπατος","ἧπαρ"
"495",".","."
"496","τὴν","ὁ"
"497","ἐν","ἐν"
"498","τῷ","ὁ"
"499","μέσῳ","μέσος"
"500","δὴ","δή"
"501","ταύτην","οὗτος"
"502","σχολὴν","σχολή"
"503","καλῶς","καλῶς"
"504","ἂν","ἄν"
"505","ἔχον","ἔχω"
"506","εἴη","εἰμί"
"507","εἰς","εἰς"
"508","ἀκρόασιν","ἀκρόασις"
"509","καταχρήσασθαι","καταχράομαι"
"510","σοφιστικήν","σοφιστικός"
"511",",",","
"512","οἷος","οἷος"
"513","εἶ","εἰμί"
"514","σὺ","σύ"
"515","πανουργότατος","πανοῦργος"
"516","ἐν","ἐν"
"517","τοῖς","ὁ"
"518","λόγοις","λόγος"
"519",".","."
"520","Προμηθεύς","Προμηθεύς"
"521","πρότερος","πρότερος"
"522","οὖν","οὖν"
"523",",",","
"524","ὦ","ὦ"
"525","Ἑρμῆ","Ἑρμῆς"
"526",",",","
"527","λέγε","λέγω"
"528",",",","
"529","καὶ","καί"
"530","ὅπως","ὅπως"
"531","μου","ἐγώ"
"532","ὡς","ὡς"
"533","δεινότατα","δεινός"
"534","κατηγορήσῃς","κατηγορέω"
"535","μηδὲ","μηδέ"
"536","καθυφῇς","καθυφίημι"
"537","τι","τίς"
"538","τῶν","ὁ"
"539","δικαίων","δίκαιος"
"540","τοῦ","ὁ"
"541","πατρός","πατήρ"
"542",".","."
"543","σὲ","σύ"
"544","δέ","δέ"
"545",",",","
"546","ὦ","ὦ"
"547","Ἥφαιστε","Ἥφαιστος"
"548",",",","
"549","δικαστὴν","δικαστής"
"550","ποιοῦμαι","ποιέω"
"551","ἔγωγε","ἐγώ"
"552",".","."
"553","Ἥφαιστος","Ἥφαιστος"
"554","μὰ","μά"
"555","Δίʼ","Ζεύς"
"556",",",","
"557","ἀλλὰ","ἀλλά"
"558","κατήγορον","κατήγορος"
"559","ἀντὶ","ἀντί"
"560","δικαστοῦ","δικαστής"
"561","ἴσθι","οἶδα"
"562","με","ἐγώ"
"563","ἕξων","ἔχω"
"564",",",","
"565","ὃς","ὅς"
"566","τὸ","ὁ"
"567","πῦρ","πῦρ"
"568","ὑφελόμενος","ὑφαιρέω"
"569","ψυχράν","ψυχρός"
"570","μοι","ἐγώ"
"571","τὴν","ὁ"
"572","κάμινον","κάμινος"
"573","ἀπολέλοιπας","ἀπολείπω"
"574",".","."
"575","Προμηθεύς","Προμηθεύς"
"576","οὐκοῦν","οὐκοῦν"
"577","διελόμενοι","διαιρέω"
"578","τὴν","ὁ"
"579","κατηγορίαν","κατηγορία"
"580",",",","
"581","σὺ","σύ"
"582","μὲν","μέν"
"583","περὶ","περί"
"584","τῆς","ὁ"
"585","κλοπῆς","κλοπή"
"586","ἤδη","ἤδη"
"587","σύνειρε","συνείρω"
"588",",",","
"589","ὁ","ὁ"
"590","Ἑρμῆς","Ἑρμῆς"
"591","δὲ","δέ"
"592","τὴν","ὁ"
"593","κρεανομίαν","κρεανομία"
"594","καὶ","καί"
"595","τὴν","ὁ"
"596","ἀνθρωποποιίαν","ἀνθρωποποιία"
"597","αἰτιάσεται","αἰτιάομαι"
"598","·","·"
"599","ἄμφω","ἄμφω"
"600","δὲ","δέ"
"601","τεχνῖται","τεχνίτης"
"602","καὶ","καί"
"603","εἰπεῖν","λέγω"
"604","δεινοὶ","δεινός"
"605","ἐοίκατε","ἔοικα"
"606","εἶναι","εἰμί"
"607",".","."
"608","Ἥφαιστος","Ἥφαιστος"
"609","ὁ","ὁ"
"610","Ἑρμῆς","Ἑρμῆς"
"611","καὶ","καί"
"612","ὑπὲρ","ὑπέρ"
"613","ἐμοῦ","ἐμός"
"614","ἐρεῖ","λέγω"
"615","·","·"
"616","ἐγὼ","ἐγώ"
"617","γὰρ","γάρ"
"618","οὐ","οὐ"
"619","πρὸς","πρός"
"620","λόγοις","λόγος"
"621","τοῖς","ὁ"
"622","δικανικοῖς","δικανικός"
"623","εἰμι","εἰμί"
"624",",",","
"625","ἀλλʼ","ἀλλά"
"626","ἀμφὶ","ἀμφί"
"627","τὴν","ὁ"
"628","κάμινον","κάμινος"
"629","ἔχω","ἔχω"
"630","τὰ","ὁ"
"631","πολλά","πολύς"
"632","·","·"
"633","ὁ","ὁ"
"634","δὲ","δέ"
"635","ῥήτωρ","ῥήτωρ"
"636","τέ","τε"
"637","ἐστι","εἰμί"
"638","καὶ","καί"
"639","τῶν","ὁ"
"640","τοιούτων","τοιοῦτος"
"641","οὐ","οὐ"
"642","παρέργως","πάρεργος"
"643","μεμέληκεν","μέλω"
"644","αὐτῷ","αὐτός"
"645",".","."
"646","Προμηθεύς","Προμηθεύς"
"647","ἐγὼ","ἐγώ"
"648","μὲν","μέν"
"649","οὐκ","οὐ"
"650","ἄν","ἄν"
"651","ποτε","ποτε"
"652","ᾤμην","οἴομαι"
"653","καὶ","καί"
"654","περὶ","περί"
"655","τῆς","ὁ"
"656","κλοπῆς","κλοπή"
"657","τὸν","ὁ"
"658","Ἑρμῆν","Ἑρμῆς"
"659","ἐθελῆσαι","ἐθέλω"
"660","ἂν","ἄν"
"661","εἰπεῖν","λέγω"
"662","οὐδὲ","οὐδέ"
"663","ὀνειδιεῖν","ὀνειδίζω"
"664","μοι","ἐγώ"
"665","τὸ","ὁ"
"666","τοιοῦτον","τοιοῦτος"
"667","ὁμοτέχνῳ","ὁμότεχνος"
"668","ὄντι","εἰμί"
"669",".","."
"670","πλὴν","πλήν"
"671","ἀλλʼ","ἀλλά"
"672","εἰ","εἰ"
"673","καὶ","καί"
"674","τοῦτο","οὗτος"
"675",",",","
"676","ὦ","ὦ"
"677","Μαίας","Μαῖα"
"678","παῖ","παῖς"
"679",",",","
"680","ὑφίστασαι","ὑφίστασαι"
"681",",",","
"682","καιρὸς","καιρός"
"683","ἤδη","ἤδη"
"684","περαίνειν","περαίνω"
"685","τὴν","ὁ"
"686","κατηγορίαν","κατηγορία"
"687",",",","
"688",",",","
"689","Ἑρμῆς","Ἑρμῆς"
"690","πάνυ","πάνυ"
"691","γοῦν","γοῦν"
"692",",",","
"693","ὦ","ὦ"
"694","Προμηθεῦ","Προμηθεύς"
"695",",",","
"696","μακρῶν","μακρός"
"697","δεῖ","δεῖ"
"698","λόγων","λόγος"
"699","καὶ","καί"
"700","ἱκανῆς","ἱκανός"
"701","τινος","τίς"
"702","παρασκευῆς","παρασκευή"
"703","ἐπὶ","ἐπί"
"704","τὰ","ὁ"
"705","σοὶ","σύ"
"706","πεπραγμένα","πράσσω"
"707",",",","
"708","οὐχὶ","οὐχί"
"709","δὲ","δέ"
"710","ἀπόχρη","ἀποχράω"
"711","μόνα","μόνος"
"712","τὰ","ὁ"
"713","κεφάλαια","κεφάλαιος"
"714","εἰπεῖν","λέγω"
"715","τῶν","ὁ"
"716","ἀδικημάτων","ἀδίκημα"
"717",",",","
"718","ὅτι","ὅτι"
"719","ἐπιτραπέν","ἐπιτρέπω"
"720","σοι","σύ"
"721","μοιρᾶσαι","μοιρᾶζω"
"722","τὰ","ὁ"
"723","κρέα","κρέας"
"724","σαυτῷ","σεαυτοῦ"
"725","μὲν","μέν"
"726","τὰ","ὁ"
"727","κάλλιστα","καλός"
"728","ἐφύλαττες","φυλάσσω"
"729",",",","
"730","ἐξηπάτας","ἐξαπατάω"
"731","δὲ","δέ"
"732","τὸν","ὁ"
"733","βασιλέα","βασιλεύς"
"734",",",","
"735","καὶ","καί"
"736","τοὺς","ὁ"
"737","ἀνθρώπους","ἄνθρωπος"
"738","ἀνέπλασας","ἀναπλάσσω"
"739",",",","
"740","οὐδὲν","οὐδείς"
"741","δέον","δέον"
"742",",",","
"743","καὶ","καί"
"744","τὸ","ὁ"
"745","πῦρ","πῦρ"
"746","κλέψας","κλέπτω"
"747","παρʼ","παρά"
"748","ἡμῶν","ἡμεῖς"
"749","ἐκόμισας","κομίζω"
"750","ἐς","εἰς"
"751","αὐτούς","αὐτός"
"752","·","·"
"753","καί","καί"
"754","μοι","ἐγώ"
"755","δοκεῖς","δοκέω"
"756",",",","
"757","ὦ","ὦ"
"758","βέλτιστε","βέλτιστος"
"759",",",","
"760","μὴ","μή"
"761","συνιέναι","συνίημι"
"762","ἐπὶ","ἐπί"
"763","τοῖς","ὁ"
"764","τηλικούτοις","τηλικοῦτος"
"765","πάνυ","πάνυ"
"766","φιλανθρώπου","φιλάνθρωπος"
"767","τοῦ","ὁ"
"768","Διὸς","Ζεύς"
"769","πεπειραμένος","πειράω"
"770",".","."
"771","εἰ","εἰ"
"772","μὲν","μέν"
"773","οὖν","οὖν"
"774","ἔξαρνος","ἔξαρνος"
"775","εἶ","εἰμί"
"776","μὴ","μή"
"777","εἰργάσθαι","ἐργάζομαι"
"778","αὐτά","αὐτός"
"779",",",","
"780","δεήσει","δέησις"
"781","καὶ","καί"
"782","διελέγχειν","διελέγχω"
"783","καὶ","καί"
"784","ῥῆσίν","ῥῆσις"
"785","τινα","τίς"
"786","μακρὰν","μακράν"
"787","ἀποτείνειν","ἀποτείνω"
"788","καὶ","καί"
"789","πειρᾶσθαι","πειράω"
"790","ὡς","ὡς"
"791","ἔνι","ἔνι"
"792","μάλιστα","μάλα"
"793","ἐμφανίζειν","ἐμφανίζω"
"794","τὴν","ὁ"
"795","ἀλήθειαν","ἀλήθεια"
"796","εἰ","εἰ"
"797","δὲ","δέ"
"798","φὴς","φημί"
"799","τοιαύτην","τοιοῦτος"
"800","πεποιῆσθαι","ποιέω"
"801","τὴν","ὁ"
"802","νομὴν","νομή"
"803","τῶν","ὁ"
"804","κρεῶν","κρέας"
"805","καὶ","καί"
"806","τὰ","ὁ"
"807","περὶ","περί"
"808","τοὺς","ὁ"
"809","ἀνθρώπους","ἄνθρωπος"
"810","καινουργῆσαι","καινουργέω"
"811","καὶ","καί"
"812","τὸ","ὁ"
"813","πῦρ","πῦρ"
"814","κεκλοφέναι","κλέπτω"
"815",",",","
"816","ἱκανῶς","ἱκανός"
"817","κατηγόρηταί","κατηγορέω"
"818","μοι","ἐγώ"
"819",",",","
"820","καὶ","καί"
"821","μακρότερα","μακρός"
"822","οὐκ","οὐ"
"823","ἂν","ἄν"
"824","εἴποιμι","λέγω"
"825","·","·"
"826","λῆρος","λῆρος"
"827","γὰρ","γάρ"
"828","ἄλλως","ἄλλως"
"829","τὸ","ὁ"
"830","τοιοῦτον","τοιοῦτος"
"831",".","."
"832","Προμηθεύς","Προμηθεύς"
"833","εἰ","εἰ"
"834","μὲν","μέν"
"835","καὶ","καί"
"836","ταῦτα","οὗτος"
"837","λῆρός","λῆρος"
"838","ἐστιν","εἰμί"
"839","ἃ","ὅς"
"840","εἴρηκας","λέγω"
"841",",",","
"842","εἰσόμεθα","οἶδα"
"843","μικρὸν","μικρός"
"844","ὕστερον","ὕστερος"
"845","ἐγὼ","ἐγώ"
"846","δέ","δέ"
"847",",",","
"848","ἐπείπερ","ἐπεί"
"849","ἱκανὰ","ἱκανός"
"850","φὴς","φημί"
"851","εἶναι","εἰμί"
"852","τὰ","ὁ"
"853","κατηγορημένα","κατηγορέω"
"854",",",","
"855","πειράσομαι","πειράω"
"856","ὡς","ὡς"
"857","ἂν","ἄν"
"858","οἷός","οἷος"
"859","τε","τε"
"860","ὦ","ὦ"
"861","διαλύσασθαι","διαλύω"
"862","τὰ","ὁ"
"863","ἐγκλήματα","ἔγκλημα"
"864",".","."
"865","καὶ","καί"
"866","πρῶτόν","πρῶτος"
"867","γε","γε"
"868","ἄκουσον","ἀκούω"
"869","τὰ","ὁ"
"870","περὶ","περί"
"871","τῶν","ὁ"
"872","κρεῶν","κρέας"
"873",".","."
"874","καίτοι","καίτοι"
"875",",",","
"876","νὴ","νή"
"877","τὸν","ὁ"
"878","Οὐρανόν","οὐρανός"
"879",",",","
"880","καὶ","καί"
"881","νῦν","νῦν"
"882","λέγων","λέγω"
"883","αὐτὰ","αὐτός"
"884","αἰσχύνομαι","αἰσχύνω"
"885","ὑπὲρ","ὑπέρ"
"886","τοῦ","ὁ"
"887","Διός","Ζεύς"
"888",",",","
"889","εἰ","εἰ"
"890","οὕτω","οὕτως"
"891","μικρολόγος","μικρολόγος"
"892","καὶ","καί"
"893","μεμψίμοιρός","μεμψίμοιρος"
"894","ἐστιν","εἰμί"
