"ID","TOKEN","UPOS"
"667","σὺν","ADP"
"668","παρρησίᾳ","NOUN"
"669","ζῆν","VERB"
"670",",","PUNCT"
"671","ποιεῖ","VERB"
"672","δὲ","ADV"
"673","ταύτην","ADJ"
"674","οὐ","ADV"
"675","τὰ","DET"
"676","αὐτῷ","DET"
"677","τινι","DET"
"678","βεβιωμένα","VERB"
"679","μόνον","ADJ"
"680",",","PUNCT"
"681","ἀλλὰ","CCONJ"
"682","καὶ","ADV"
"683","τὰ","DET"
"684","κεί","NOUN"
"685","νοις","NOUN"
"686","ἐξ","ADP"
"687","ὧν","PRON"
"688","ἔφυ","VERB"
"689",",","PUNCT"
"690","ὡς","ADV"
"691","πολλοί","ADJ"
"692","γε","ADV"
"693","ἀμέμπτους","ADJ"
"694","σφᾶς","PRON"
"695","αὐτοὺς","DET"
"696","παρασχόμενοι","VERB"
"697","γονέων","NOUN"
"698","ἐπεστομίσθησαν","VERB"
"699","ὀνείδεσι","NOUN"
"700",".","PUNCT"
"701","Πάλιν","ADV"
"702","τοίνυν","ADV"
"703","τὸ","DET"
"704","μὲν","ADV"
"705","παρ","ADP"
"706","ἄνδρα","NOUN"
"707","πεφοιτηκέναι","VERB"
"708","λόγων","NOUN"
"709","προχέοντα","VERB"
"710","κάλλος","NOUN"
"711","εὐδαίμονος","ADJ"
"712","φοιτητοῦ","NOUN"
"713",",","PUNCT"
"714","τὸ","DET"
"715","δὲ","ADV"
"716","μὴ","ADV"
"717","ὁπόσον","PRON"
"718","ἄξιον","ADJ"
"719",",","PUNCT"
"720","ἀλλ","CCONJ"
"721","ὁπότε","SCONJ"
"722","μὲν","ADV"
"723","ἀφωσιούμην","VERB"
"724",",","PUNCT"
"725","φοιτᾶν","VERB"
"726",",","PUNCT"
"727","κινοῦντος","VERB"
"728","δὲ","ADV"
"729","ἤδη","ADV"
"730","πρὸς","ADP"
"731","μαθήσεις","NOUN"
"732","ἔρωτος","NOUN"
"733","οὐκ","ADV"
"734","ἔχειν","VERB"
"735","τὸν","DET"
"736","μεταδώσοντα","VERB"
"737","θανάτῳ","NOUN"
"738","σβεσθέντος","VERB"
"739","τοῦ","DET"
"740","ῥεύματος","NOUN"
"741",",","PUNCT"
"742","τουτὶ","ADJ"
"743","δὲ","ADV"
"744","ἀθλίου","ADJ"
"745",".","PUNCT"
"746","ποθῶν","VERB"
"747","μὲν","ADV"
"748","τοίνυν","ADV"
"749","τὸν","DET"
"750","οὐκέτ","ADV"
"751","ὄντα","AUX"
"752",",","PUNCT"
"753","χρώ","VERB"
"754","μενος","VERB"
"755","δὲ","ADV"
"756","τοῖς","DET"
"757","οὖσιν","AUX"
"758",",","PUNCT"
"759","εἰδώλοις","NOUN"
"760","γέ","ADV"
"761","τισι","DET"
"762","σοφιστῶν","NOUN"
"763",",","PUNCT"
"764","ὥσπερ","ADV"
"765","οἱ","DET"
"766","τοῖς","DET"
"767","ἐκ","ADP"
"768","κριθῶν","NOUN"
"769","ἄρτοις","NOUN"
"770","ἀπορίᾳ","NOUN"
"771","γε","ADV"
"772","τοῦ","DET"
"773","βελτίονος","ADJ"
"774",",","PUNCT"
"775","ἐπειδὴ","SCONJ"
"776","ἤνυτον","AUX"
"777","οὐδέν","ADJ"
"778",",","PUNCT"
"779","ἀλλ","CCONJ"
"780","ἦν","AUX"
"781","κίνδυνος","NOUN"
"782","ἡγεμόσι","NOUN"
"783","τυ","NOUN"
"784","φλοῖς","NOUN"
"785","ἑπόμενον","VERB"
"786","εἰς","ADP"
"787","βάραθρον","NOUN"
"788","ἀμαθίας","NOUN"
"789","πεσεῖν","VERB"
"790",",","PUNCT"
"791","τοῖς","PRON"
"792","μὲν","ADV"
"793","χαίρειν","VERB"
"794","εἶπον","VERB"
"795",",","PUNCT"
"796","παύσας","VERB"
"797","δὲ","ADV"
"798","τὴν","DET"
"799","μὲν","ADV"
"800","ψυχὴν","NOUN"
"801","τοῦ","DET"
"802","τίκτειν","VERB"
"803",",","PUNCT"
"804","τὴν","DET"
"805","δὲ","ADV"
"806","γλῶτταν","NOUN"
"807","τοῦ","DET"
"808","λέγειν","VERB"
"809",",","PUNCT"
"810","τὴν","DET"
"811","δὲ","ADV"
"812","χεῖρα","NOUN"
"813","τοῦ","DET"
"814","γράφειν","VERB"
"815","ἒν","NUM"
"816","ἔδρων","VERB"
"817","μόνον","ADJ"
"818",",","PUNCT"
"819","μνήμῃ","NOUN"
"820","τὰ","DET"
"821","τῶν","DET"
"822","παλαιῶν","ADJ"
"823","ἐκτώμην","VERB"
"824","συνὼν","VERB"
"825","ἀνδρὶ","NOUN"
"826","μνημονικωτάτῳ","ADJ"
"827","τε","CCONJ"
"828","καὶ","CCONJ"
"829","οἵῳ","PRON"
"830","τῶν","DET"
"831","παρ","ADP"
"832","ἐκείνοις","ADJ"
"833","καλῶν","ADJ"
"834","ἐμπείρους","ADJ"
"835","ἀπεργάζεσθαι","VERB"
"836","νέους","NOUN"
"837",".","PUNCT"
"838","καὶ","CCONJ"
"839","οὕτω","ADV"
"840","δή","ADV"
"841","τι","DET"
"842","αὐτῷ","PRON"
"843","προσεκείμην","VERB"
"844","ἀκριβῶς","ADV"
"845",",","PUNCT"
"846","ὥστ","SCONJ"
"847","οὐδ᾿","ADV"
"848","ἀπαλλαττομένου","VERB"
"849","τῶν","DET"
"850","νέων","NOUN"
"851","ἀπηλλαττόμην","VERB"
"852",",","PUNCT"
"853","ἀλλὰ","CCONJ"
"854","καὶ","ADV"
"855","δι","ADP"
"856","ἀγορᾶς","NOUN"
"857",",","PUNCT"
"858","ἐν","ADP"
"859","χεροῖν","NOUN"
"860","τε","CCONJ"
"861","ἡ","DET"
"862","βίβλος","NOUN"
"863",".","PUNCT"
"864","καὶ","CCONJ"
"865","ἔδει","VERB"
"866","τι","ADJ"
"867","τὸν","DET"
"868","ἄνδρα","NOUN"
"869","καὶ","ADV"
"870","πρὸς","ADP"
"871","ἀνάγκην","NOUN"
"872","λέγειν","VERB"
"873",",","PUNCT"
"874","ἣν","PRON"
"875","ἐν","ADP"
"876","τῷ","DET"
"877","παραχρῆμα","ADV"
"878","μὲν","ADV"
"879","δῆλος","ADJ"
"880","ἦν","AUX"
"881","δυσχεραίνων","VERB"
"882",",","PUNCT"
"883","χρόνοις","NOUN"
"884","δὲ","ADV"
"885","ἐν","ADP"
"886","ὑστέροις","ADJ"
"887","ἐπῄνει","VERB"
"888",".","PUNCT"
"889","πέντε","NUM"
"890","ταῦτα","DET"
"891","ἔτη","NOUN"
"892","ἦν","AUX"
"893","ἁπάσης","ADJ"
"894","μοι","PRON"
"895","τῆς","DET"
"896","ψυχῆς","NOUN"
"897","ἐκεῖσε","ADV"
"898","τετραμμένης","VERB"
"899",",","PUNCT"
"900","καὶ","CCONJ"
"901","συνέπραττεν","VERB"
"902","ὁ","DET"
"903","δαίμων","NOUN"
"904","οὐδενὶ","DET"
"905","νοσή","NOUN"
"906","ματι","NOUN"
"907","τὸν","DET"
"908","δρόμον","NOUN"
"909","ὑποσκελίζων","VERB"
"910",",","PUNCT"
"911","ἐπεὶ","SCONJ"
"912","καὶ","ADV"
"913","ὃ","PRON"
"914","προσέπεσε","VERB"
"915","τῇ","DET"
"916","κεφαλῇ","NOUN"
"917","—","SCONJ"
"918","ἦν","AUX"
"919","δὲ","ADV"
"920","τοιόνδε","ADJ"
"921","·","PUNCT"
"922","ἐν","ADP"
"923","τοῖς","DET"
"924","Ἀχαρνεῦσι","NOUN"
"925","τοῖς","DET"
"926","Ἀριστοφάνους","PROPN"
"927","ἦν","AUX"
"928","καθημένῳ","VERB"
"929","τῷ","DET"
"930","γραμματιστῇ","NOUN"
"931","παρεστη","VERB"
"932","κώς","ADV"
"933",",","PUNCT"
"934","ὁ","DET"
"935","δὲ","ADV"
"936","ἥλιος","NOUN"
"937","οὕτω","ADV"
"938","παχέσιν","ADJ"
"939","ἐκέκρυπτο","VERB"
"940","νέφεσιν","NOUN"
"941",",","PUNCT"
"942","ὥστ","ADV"
"943","ἤδη","ADV"
"944","τινὰ","DET"
"945","νύκτα","NOUN"
"946","ἐκείνην","DET"
"947","τὴν","DET"
"948","ἡμέραν","NOUN"
"949","προσειπεῖν","VERB"
"950",".","PUNCT"
"951","μέγα","ADJ"
"952","δὲ","ADV"
"953","κτυπήσαντος","VERB"
"954","τοῦ","DET"
"955","Δῖός","PROPN"
"956","καὶ","CCONJ"
"957","ἅμα","ADV"
"958","κεραυνὸν","NOUN"
"959","ἀφέντος","VERB"
"960","ἐπέπληκτο","VERB"
