"ID","TOKEN","UPOS"
"155","τῶν","DET"
"156","μὲν","ADV"
"157","ὁμοιομερῶν","ADJ"
"158","ὀνομαζομένων","VERB"
"159","ἡ","DET"
"160","ὑγεία","NOUN"
"161",",","PUNCT"
"162","θερμοῦ","ADJ"
"163","καὶ","CCONJ"
"164","ψυχροῦ","ADJ"
"165",",","PUNCT"
"166","καὶ","CCONJ"
"167","ὑγροῦ","ADJ"
"168","καὶ","CCONJ"
"169","ξηροῦ","ADJ"
"170",",","PUNCT"
"171","συμμετρία","NOUN"
"172","τις","DET"
"173","ὑπάρχουσα","VERB"
"174",",","PUNCT"
"175","τῶν","DET"
"176","δ","ADV"
"177","ὀργανικῶν","ADJ"
"178","ἐκ","ADP"
"179","τῆς","DET"
"180","τῶν","DET"
"181","ὁμοιομερῶν","ADJ"
"182","συνθέσεώς","NOUN"
"183","τε","CCONJ"
"184","καὶ","CCONJ"
"185","ποσότητος","NOUN"
"186","καὶ","CCONJ"
"187","πηλικότητος","NOUN"
"188","καὶ","CCONJ"
"189","διαπλάσεως","NOUN"
"190","ἀποτελουμένη","VERB"
"191",".","PUNCT"
"192","ὥστε","ADV"
"193","καὶ","CCONJ"
"194","ὅστις","PRON"
"195","ἂν","ADV"
"196","ἱκανὸς","ADJ"
"197","ᾖ","AUX"
"198","φυλάττειν","VERB"
"199","ταῦτα","ADJ"
"200",",","PUNCT"
"201","φύλαξ","NOUN"
"202","οὗτος","ADJ"
"203","ἀγαθὸς","ADJ"
"204","ὑγιείας","NOUN"
"205","ἔσται","AUX"
"206",".","PUNCT"
"207","φυλάξει","VERB"
"208","δὲ","ADV"
"209","πρότερον","ADJ"
"210","ἐξευρὼν","VERB"
"211","ἅπαντας","ADJ"
"212","τοὺς","DET"
"213","τρόπους","NOUN"
"214",",","PUNCT"
"215","καθ","ADP"
"216","οὓς","PRON"
"217","διαφθείρεται","VERB"
"218",".","PUNCT"
"219","ὥσπερ","ADV"
"220","γὰρ","ADV"
"221",",","PUNCT"
"222","εἰ","SCONJ"
"223","καὶ","ADV"
"224","παντάπασιν","ADV"
"225","ἀπαθὲς","ADJ"
"226","ἦν","AUX"
"227","ἡμῶν","PRON"
"228","τὸ","DET"
"229","σῶμα","NOUN"
"230",",","PUNCT"
"231","τῆς","DET"
"232","προηγουμένης","VERB"
"233","αὐτοῦ","PRON"
"234","τέχνης","NOUN"
"235","οὐκ","ADV"
"236","ἂν","ADV"
"237","ἐδεήθημεν","VERB"
"238",",","PUNCT"
"239","οὕτω","ADV"
"240","νῦν","ADV"
"241",",","PUNCT"
"242","ἐπειδὴ","SCONJ"
"243","πάσχει","VERB"
"244","πολυειδῶς","ADV"
"245",",","PUNCT"
"246","ἀναγκαῖον","ADJ"
"247","ἔσται","AUX"
"248","προστήσασθαί","VERB"
"249","τινα","DET"
"250","τέχνην","NOUN"
"251",",","PUNCT"
"252","τὴν","DET"
"253","ἁπάσας","ADJ"
"254","αὐτοῦ","PRON"
"255","τὰς","DET"
"256","βλάβας","NOUN"
"257","γινώσκουσάν","VERB"
"258","τε","CCONJ"
"259","καὶ","CCONJ"
"260","φυλάττεσθαι","VERB"
"261","δυναμένην","VERB"
"262",".","PUNCT"
"263","Εἰσὶ","AUX"
"264","δὲ","ADV"
"265","βλάβαι","NOUN"
"266","τε","CCONJ"
"267","καὶ","CCONJ"
"268","διαφθοραὶ","NOUN"
"269","τοῦ","DET"
"270","σώματος","NOUN"
"271","ἡμῶν","PRON"
"272","διτταὶ","ADJ"
"273","κατὰ","ADP"
"274","γένος","NOUN"
"275","·","PUNCT"
"276","αἱ","PRON"
"277","μὲν","ADV"
"278","γὰρ","ADV"
"279","αὐτῶν","PRON"
"280","ἀναγκαῖαί","ADJ"
"281","τ","CCONJ"
"282","εἰσὶ","AUX"
"283","καὶ","CCONJ"
"284","σύμφυτοι","ADJ"
"285",",","PUNCT"
"286","τὴν","DET"
"287","οἷον","ADV"
"288","ῥίζαν","NOUN"
"289","ἔχουσαι","VERB"
"290","τὰς","DET"
"291","ἀρχὰς","NOUN"
"292","τῆς","DET"
"293","γενέσεως","NOUN"
"294","·","PUNCT"
"295","ἔνιαι","ADJ"
"296","δὲ","ADV"
"297","οὐκ","ADV"
"298","ἀναγκαῖαι","ADJ"
"299","μὲν","ADV"
"300","οὐδὲ","CCONJ"
"301","ἐξ","ADP"
"302","ἡμῶν","PRON"
"303","αὐτῶν","DET"
"304","ὁρμώμεναι","VERB"
"305",",","PUNCT"
"306","διαφθείρουσαι","VERB"
"307","δ","ADV"
"308","οὐδὲν","DET"
"309","ἧττον","ADJ"
"310","ἐκείνων","ADJ"
"311","τὸ","DET"
"312","σῶμα","NOUN"
"313",".","PUNCT"
"314","διαιρήσομεν","VERB"
"315","ἤδη","ADV"
"316","χωρὶς","ADP"
"317","ἑκατέρας","ADJ"
"318",".","PUNCT"
"319","αἷμα","NOUN"
"320","καὶ","CCONJ"
"321","σπέρμα","NOUN"
"322","τῆς","DET"
"323","γενέσεως","NOUN"
"324","ἡμῶν","PRON"
"325","εἰσιν","AUX"
"326","ἀρχαὶ","NOUN"
"327",",","PUNCT"
"328","τὸ","DET"
"329","μὲν","ADV"
"330","αἷμα","NOUN"
"331","οἷον","ADV"
"332","ὕλη","NOUN"
"333","τις","DET"
"334","εὔρυθμός","ADJ"
"335","τε","CCONJ"
"336","καὶ","CCONJ"
"337","εὐπειθὴς","ADJ"
"338","εἰς","ADP"
"339","ἅπαν","ADJ"
"340","τῷ","DET"
"341","δημιουργῷ","NOUN"
"342",",","PUNCT"
"343","τὸ","DET"
"344","σπέρμα","NOUN"
"345","δὲ","ADV"
"346","τὸν","DET"
"347","τοῦ","DET"
"348","δημιουργοῦ","NOUN"
"349","λόγον","NOUN"
"350","ἔχει","VERB"
"351",".","PUNCT"
"352","κέκραται","VERB"
"353","δὲ","ADV"
"354","ἑκάτερον","ADJ"
"355","μὲν","ADV"
"356","ἐκ","ADP"
"357","τῶν","DET"
"358","αὐτῶν","DET"
"359","στοιχείων","NOUN"
"360","κατὰ","ADP"
"361","γένος","NOUN"
"362",",","PUNCT"
"363","ὑγροῦ","ADJ"
"364","καὶ","CCONJ"
"365","ξηροῦ","ADJ"
"366",",","PUNCT"
"367","καὶ","CCONJ"
"368","θερμοῦ","ADJ"
"369","καὶ","CCONJ"
"370","ψυχροῦ","ADJ"
"371",",","PUNCT"
"372","ἢ","CCONJ"
"373",",","PUNCT"
"374","εἴπερ","SCONJ"
"375","ἐθέλει","VERB"
"376","τις","ADJ"
"377","οὐκ","ADV"
"378","ἀπὸ","ADP"
"379","τῶν","DET"
"380","ποιοτήτων","NOUN"
"381",",","PUNCT"
"382","ἀλλὰ","CCONJ"
"383","κατὰ","ADP"
"384","τὰς","DET"
"385","οὐσίας","NOUN"
"386","ὀνομάζειν","VERB"
"387","αὐτὰ","PRON"
"388",",","PUNCT"
"389","γῆς","NOUN"
"390","καὶ","CCONJ"
"391","ὕδατος","NOUN"
"392",",","PUNCT"
"393","ἀέρος","NOUN"
"394","τε","CCONJ"
"395","καὶ","CCONJ"
"396","πυρός","NOUN"
"397","·","PUNCT"
"398","οὕτως","ADV"
"399","γὰρ","ADV"
"400","ἡμῖν","PRON"
"401","ἐν","ADP"
"402","τῷ","DET"
"403","περὶ","ADP"
"404","τῶν","DET"
"405","κάθ","ADP"
"406","Ἱπποκράτη","PROPN"
"407","στοιχείων","NOUN"
"408","ἀποδέδεικται","VERB"
"409","·","PUNCT"
"410","διαφέρουσι","VERB"
"411","δὲ","ADV"
"412","τῷ","DET"
"413","ποσῷ","PRON"
"414","τῆς","DET"
"415","μίξεως","NOUN"
"416",".","PUNCT"
"417","τῷ","DET"
"418","μὲν","ADV"
"419","γὰρ","ADV"
"420","σπέρματι","NOUN"
"421","πλέον","ADJ"
"422","ἐνυπάρχει","VERB"
"423","πυρώδους","ADJ"
"424","τε","CCONJ"
"425","καὶ","CCONJ"
"426","ἀερώδους","ADJ"
"427","οὐσίας","NOUN"
"428",",","PUNCT"
"429","τῷ","DET"
"430","δὲ","ADV"
"431","αἵματι","NOUN"
"432","γεώδους","ADJ"
"433","τε","CCONJ"
"434","καὶ","CCONJ"
"435","ὑδατώδους","ADJ"
"436",".","PUNCT"
"437","ἐπικρατεῖ","VERB"
"438","μὴν","ADV"
"439","ἔτι","ADV"
"440","κᾀν","ADP"
"441","τούτῳ","ADJ"
"442","τὸ","DET"
"443","μὲν","ADV"
"444","θερμὸν","ADJ"
"445","τοῦ","DET"
"446","ψυχροῦ","ADJ"
"447",",","PUNCT"
"448","τὸ","DET"
"449","δὲ","ADV"
"450","ὑγρὸν","ADJ"
"451","τοῦ","DET"
"452","ξηροῦ","ADJ"
"453",",","PUNCT"
"454","καὶ","CCONJ"
"455","διὰ","ADP"
"456","τὴν","DET"
"457","ἐπικράτειαν","NOUN"
"458","ταύτην","DET"
"459","οὐ","ADV"
"460","ξηρὸν","ADJ"
"461",",","PUNCT"
"462","ὥσπερ","ADV"
"463","ὀστοῦν","NOUN"
"464","καὶ","CCONJ"
"465","ὄνυξ","NOUN"
"466","καὶ","CCONJ"
"467","θρὶξ","NOUN"
"468",",","PUNCT"
"469","ἀλλ","CCONJ"
"470","ὑγρὸν","ADJ"
"471","εἶναι","AUX"
"472","λέγεται","VERB"
"473",".","PUNCT"
"474","τὸ","DET"
"475","δὲ","ADV"
"476","σπέρμα","NOUN"
"477","ξηρότερον","ADJ"
"478","μέν","ADV"
"479","ἐστιν","AUX"
"480","ἢ","ADV"
"481","κατὰ","ADP"
"482","τὸ","DET"
"483","αἷμα","NOUN"
"484",",","PUNCT"
"485","ῥυτὸν","ADJ"
"486","μὴν","ADV"
"487","ἔτι","ADV"
"488","καὶ","ADV"
"489","ὑγρὸν","ADJ"
"490","ὑπάρχει","VERB"
"491","καὶ","ADV"
"492","αὐτό","PRON"
"493",".","PUNCT"
"494","καὶ","CCONJ"
"495","οὕτως","ADV"
"496","ἑκατέρωθεν","ADV"
"497","ἡμῖν","PRON"
"498","ἡ","DET"
"499","ἀρχὴ","NOUN"
"500","τῆς","DET"
"501","γενέσεως","NOUN"
"502","ἐξ","ADP"
"503","ὑγρᾶς","ADJ"
"504","οὐσίας","NOUN"
"505","ἐστὶν","AUX"
"506",",","PUNCT"
"507","ἣν","PRON"
"508","οὐχ","ADV"
"509","ὑγρὰν","ADJ"
"510","δήπου","ADV"
"511","φυλάττεσθαι","VERB"
"512","προσῆκε","VERB"
"513",",","PUNCT"
"514","μέλλουσάν","VERB"
"515","γε","ADV"
"516","νεῦρα","NOUN"
"517","καὶ","CCONJ"
"518","φλέβας","NOUN"
"519","καὶ","CCONJ"
"520","ἀρτηρίας","NOUN"
"521","τε","CCONJ"
"522","καὶ","CCONJ"
"523","ὀστᾶ","NOUN"
"524","καὶ","CCONJ"
"525","χόνδρους","NOUN"
"526","καὶ","CCONJ"
"527","ὑμένας","NOUN"
"528","καὶ","CCONJ"
"529","ὅσα","PRON"
"530","τ","DET"
"531","ἄλλα","DET"
"532","τοιαῦτα","DET"
"533","γενήσεσθαι","AUX"
"534",".","PUNCT"
"535","συγκαταβεβλῆσθαι","VERB"
"536","τοίνυν","ADV"
"537","ἀναγκαῖόν","ADJ"
"538","ἐστιν","AUX"
"539","εὐθὺς","ADV"
"540","ἀπὸ","ADP"
"541","τῆς","DET"
"542","πρώτης","ADJ"
"543","γενέσεως","NOUN"
"544","ἰσχυρότερον","ADJ"
"545","ἐν","ADP"
"546","τῇ","DET"
"547","κράσει","NOUN"
"548","τὸ","DET"
"549","ξηραντικὸν","ADJ"
"550","στοιχεῖον","NOUN"
"551",".","PUNCT"
"552","ἔστι","AUX"
"553","δὲ","ADV"
"554","τὸ","DET"
"555","τοιοῦτον","ADJ"
"556","τῇ","DET"
"557","φύσει","NOUN"
"558","μάλιστα","ADV"
"559","μὲν","ADV"
"560","τὸ","DET"
"561","πῦρ","NOUN"
"562",",","PUNCT"
"563","ἤδη","ADV"
"564","δὲ","ADV"
"565","καὶ","ADV"
"566","ἡ","DET"
"567","γῆ","NOUN"
"568","·","PUNCT"
"569","ξηρὸν","ADJ"
"570","γάρ","ADV"
"571","τι","DET"
"572","χρῆμα","NOUN"
"573","καὶ","ADV"
"574","ἥδε","ADJ"
"575",".","PUNCT"
"576","ἀλλὰ","CCONJ"
"577","τῆς","DET"
"578","μὲν","ADV"
"579","γῆς","NOUN"
"580","οὐχ","ADV"
"581","οἷόν","ADJ"
"582","τε","ADV"
"583","ἦν","AUX"
"584","μίγνυσθαι","VERB"
"585","πλέον","ADJ"
"586",",","PUNCT"
"587","ὡς","ADV"
"588","ὑγρῶν","ADJ"
"589","εἶναι","AUX"
"590","δεομένων","VERB"
"591","τῶν","DET"
"592","ἀρχῶν","NOUN"
"593","·","PUNCT"
"594","τοῦ","DET"
"595","πυρὸς","NOUN"
"596","δ","ADV"
"597","οὔτε","CCONJ"
"598","κωλύει","VERB"
"599","πλέον","ADJ"
"600","μιχθῆναι","VERB"
"601","καὶ","CCONJ"
"602","κέκραται","VERB"
"603","τοσούτῳ","ADJ"
"604","πλέον","ADJ"
"605","ἐν","ADP"
"606","ἀμφοῖν","ADJ"
"607",",","PUNCT"
"608","ὡς","ADV"
"609","μήτε","CCONJ"
"610","φρύγειν","VERB"
"611","ἤδη","ADV"
"612","καὶ","CCONJ"
"613","καίειν","VERB"
"614","αὐτάρκως","ADV"
"615","τε","CCONJ"
"616","ξηραίνειν","VERB"
"617",".","PUNCT"
"618","καὶ","CCONJ"
"619","γὰρ","ADV"
"620","αὖ","ADV"
"621","καὶ","ADV"
"622","τὴν","DET"
"623","πρὸς","ADP"
"624","τὰς","DET"
"625","κινήσεις","NOUN"
"626","ἑτοιμότητα","NOUN"
"627","τοσοῦτον","ADJ"
"628","ὑπάρχον","AUX"
"629","τὸ","DET"
"630","θερμὸν","ADJ"
"631","ἱκανὸν","ADJ"
"632","ἦν","AUX"
"633","παρασχεῖν","VERB"
"634",".","PUNCT"
"635","ὑπὸ","ADP"
"636","τούτου","ADJ"
"637","δὴ","ADV"
"638","τὰ","DET"
"639","μὲν","ADV"
"640","πρῶτα","ADJ"
"641","συνίσταταί","VERB"
"642","τε","CCONJ"
"643","καὶ","CCONJ"
"644","βραχεῖάν","ADJ"
"645","τινα","DET"
"646","πῆξιν","NOUN"
"647","λαμβάνει","VERB"
"648","τὸ","DET"
"649","κύημα","NOUN"
"650","·","PUNCT"
"651","μετὰ","ADP"
"652","δὲ","ADV"
"653","ταῦτα","ADJ"
"654","ἐπὶ","ADP"
"655","μᾶλλον","ADV"
"656","ἤδη","ADV"
"657","ξηραινόμενον","VERB"
"658","οἷον","ADV"
"659","ὑπογραφάς","NOUN"
"660","τινας","DET"
"661","ἴσχει","VERB"
"662","καὶ","CCONJ"
"663","τύπους","NOUN"
"664","ἀμυδροὺς","ADJ"
"665","ἑκάστου","ADJ"
"666","τῶν","DET"
"667","μορίων","NOUN"
"668","·","PUNCT"
"669","εἶτ","CCONJ"
"670","ἐπὶ","ADP"
"671","πλέον","ADJ"
"672","ξηρανθὲν","VERB"
"673","οὐχ","ADV"
"674","ὑπογραφὰς","NOUN"
"675","μόνον","ADJ"
"676","οὐδ","CCONJ"
"677","ἀμυδροὺς","ADJ"
"678","τοὺς","DET"
"679","τύπους","NOUN"
"680",",","PUNCT"
"681","ἀλλ","CCONJ"
"682","ἀκριβὲς","ADJ"
"683","ἑκάστου","ADJ"
"684","τὸ","DET"
"685","εἶδος","NOUN"
"686","ἴσχει","VERB"
"687",".","PUNCT"
"688","καὶ","CCONJ"
"689","δὴ","ADV"
"690","καὶ","ADV"
"691","ἀποκυηθὲν","VERB"
"692","ἀεὶ","ADV"
"693","καὶ","CCONJ"
"694","μᾶλλον","ADV"
"695","ἑαυτοῦ","PRON"
"696","γίνεται","VERB"
"697","ξηρότερόν","ADJ"
"698","τε","CCONJ"
"699","καὶ","CCONJ"
"700","ῥωμαλεώτερον","ADJ"
"701",",","PUNCT"
"702","ἄχρι","SCONJ"
"703","περ","ADV"
"704","ἂν","ADV"
"705","εἰς","ADP"
"706","ἀκμὴν","NOUN"
"707","ἀφίκηται","VERB"
"708",".","PUNCT"
"709","τηνικαῦτα","ADV"
"710","δὲ","ADV"
"711","τά","DET"
"712","τε","CCONJ"
"713","τῆς","DET"
"714","αὐξήσεως","NOUN"
"715","ἵσταται","VERB"
"716",",","PUNCT"
"717","μηκέτι","ADV"
"718","ἐπιδιδόντων","VERB"
"719","τῶν","DET"
"720","ὀστῶν","NOUN"
"721","διὰ","ADP"
"722","σκληρότητα","NOUN"
"723",",","PUNCT"
"724","καὶ","CCONJ"
"725","τῶν","DET"
"726","ἀγγείων","NOUN"
"727","δὲ","ADV"
"728","ἕκαστον","ADJ"
"729","εἰς","ADP"
"730","εὖρος","NOUN"
"731","διαφυσᾶται","VERB"
"732",",","PUNCT"
"733","καὶ","CCONJ"
"734","σύμπανθ","DET"
"735","οὕτως","ADV"
"736","τὰ","DET"
"737","μόρια","NOUN"
"738","κρατύνεταί","VERB"
"739","τε","CCONJ"
"740","καὶ","CCONJ"
"741","εἰς","ADP"
"742","τὴν","DET"
"743","ἀκροτάτην","ADJ"
"744","αὑτῶν","PRON"
"745","ἰσχὺν","NOUN"
"746","ἀφικνεῖται","VERB"
"747",".","PUNCT"
"748","τὸ","DET"
"749","δὲ","ADV"
"750","ἀπὸ","ADP"
"751","τοῦδε","ADJ"
"752","περαιτέρω","ADP"
"753","τοῦ","DET"
"754","προσήκοντος","VERB"
"755","ἤδη","ADV"
"756","ξηροτέρων","ADJ"
"757","ἁπάντων","ADJ"
"758","τῶν","DET"
"759","ὀργάνων","NOUN"
"760","γιγνομένων","VERB"
"761","αἵ","DET"
"762","τε","CCONJ"
"763","ἐνέργειαι","NOUN"
"764","χεῖρον","ADJ"
"765","ἐπιτελοῦνται","VERB"
"766","καὶ","CCONJ"
"767","ἀσαρκότερόν","ADJ"
"768","τε","CCONJ"
"769","καὶ","CCONJ"
"770","ἰσχνότερον","ADJ"
"771","ἑαυτοῦ","PRON"
"772","γίνεται","VERB"
"773","τὸ","DET"
"774","ζῶον","NOUN"
"775",".","PUNCT"
"776","ἐπὶ","ADP"
"777","πλέον","ADJ"
"778","δὲ","ADV"
"779","ἀναξηραινόμενον","VERB"
"780","οὐκ","ADV"
"781","ἀσαρκότερόν","ADJ"
"782","γε","ADV"
"783","μόνον","ADJ"
"784",",","PUNCT"
"785","ἀλλὰ","CCONJ"
"786","καὶ","ADV"
"787","ῥυσσὸν","VERB"
"788","ἀποτελεῖται","VERB"
"789",",","PUNCT"
"790","καὶ","CCONJ"
"791","τὸ","DET"
"792","κῶλον","NOUN"
"793","ἀκρατὲς","ADJ"
"794","καὶ","CCONJ"
"795","σφαλερὸν","ADJ"
"796","ἐν","ADP"
"797","ταῖς","DET"
"798","κινήσεσι","NOUN"
"799",".","PUNCT"
"800","καὶ","CCONJ"
"801","καλεῖται","VERB"
"802","μὲν","ADV"
"803","ἡ","DET"
"804","τοιαύτη","DET"
"805","διάθεσις","NOUN"
"806","γῆρας","NOUN"
"807",",","PUNCT"
"808","ἀνάλογον","ADJ"
"809","δ","ADV"
"810","ἐστὶ","AUX"
"811","τῇ","DET"
"812","τῶν","DET"
"813","φυτῶν","NOUN"
"814","αὐάνσει","NOUN"
"815",".","PUNCT"
"816","καὶ","ADV"
"817","γὰρ","ADV"
"818","αὖ","ADV"
"819","κᾀκείνη","ADJ"
"820","γῆράς","NOUN"
"821","ἐστι","AUX"
"822","φυτοῦ","NOUN"
"823",",","PUNCT"
"824","δι","ADP"
"825","ὑπερβάλλουσαν","ADJ"
"826","ξηρότητα","NOUN"
"827","γινομένη","VERB"
"828",".","PUNCT"
"829","μία","NUM"
"830","μὲν","ADV"
"831","οὖν","ADV"
"832","ἥδε","DET"
"833","σύμφυτος","ADJ"
"834","ἀνάγκη","NOUN"
"835","φθορᾶς","NOUN"
"836","ἅπαντι","DET"
"837","τῷ","DET"
"838","γεννητῷ","ADJ"
"839","σώματι","NOUN"
"840",",","PUNCT"
"841","δευτέρα","ADJ"
"842","δὲ","ADV"
"843","τοῖς","DET"
"844","ζώοις","NOUN"
"845","μάλιστα","ADV"
"846","ὑπάρχουσα","VERB"
"847",",","PUNCT"
"848","τῆς","DET"
"849","ὅλης","ADJ"
"850","αὐτῶν","PRON"
"851","οὐσίας","NOUN"
"852","ἡ","DET"
"853","ῥύσις","NOUN"
"854",",","PUNCT"
"855","ἐκ","ADP"
"856","τῆς","DET"
"857","ἐμφύτου","ADJ"
"858","θερμότητος","NOUN"
"859","ἀποτελουμένη","VERB"
"860",".","PUNCT"
"861","ταύτας","DET"
"862","μὲν","ADV"
"863","οὖν","ADV"
"864","τὰς","DET"
"865","βλάβας","NOUN"
"866","οὐδενὶ","DET"
"867","γεννητῷ","ADJ"
"868","σώματι","NOUN"
"869","φυγεῖν","VERB"
"870","ἐγχωρεῖ","VERB"
"871",",","PUNCT"
"872","τὰς","DET"
"873","δ","ADV"
"874","ἄλλας","ADJ"
"875","βλάβας","NOUN"
"876",",","PUNCT"
"877","ὅσαι","PRON"
"878","ταύταις","ADJ"
"879","ἕπονται","VERB"
"880",",","PUNCT"
"881","δυνατὸν","ADJ"
"882","φυλάξασθαι","VERB"
"883","προμηθούμενον","VERB"
"884",".","PUNCT"
"885","ἡ","DET"
"886","γένεσις","NOUN"
"887","δὲ","ADV"
"888","κᾀκείνων","ADJ"
"889","ἐκ","ADP"
"890","τοῦ","DET"
"891","τὰς","DET"
"892","ἀναγκαίας","ADJ"
"893","βλάβας","NOUN"
"894","ἐπανορθοῦσθαι","VERB"
"895","πειρᾶσθαι","VERB"
"896",".","PUNCT"
"897","ῥεούσης","VERB"
"898","γοῦν","ADV"
"899","τῆς","DET"
"900","οὐσίας","NOUN"
"901","συστάσεως","NOUN"
"902","ἐπὶ","ADP"
"903","πάντων","DET"
"904","τῶν","DET"
"905","ζώων","NOUN"
"906",",","PUNCT"
"907","εἰ","SCONJ"
"908","μή","ADV"
"909","τις","ADJ"
"910","ἑτέρας","ADJ"
"911","ὁμοίας","ADJ"
"912","ἀντεισάγει","VERB"
"913","τῷ","DET"
"914","ἀποῤῥέοντι","VERB"
"915",",","PUNCT"
"916","διαφορηθήσεταί","VERB"
"917","τε","CCONJ"
"918","καὶ","CCONJ"
"919","σκεδασθήσεται","VERB"
"920","σύμπαν","ADJ"
"921","οὕτως","ADV"
"922","τὸ","DET"
"923","σῶμα","NOUN"
"924",".","PUNCT"
"925","καὶ","CCONJ"
"926","διὰ","ADP"
"927","τοῦτο","ADJ"
"928","οἶμαι","VERB"
"929","τὴν","DET"
"930","φύσιν","NOUN"
"931","οὐ","ADV"
"932","μόνον","ADJ"
"933","τοῖς","DET"
"934","ζώοις","NOUN"
"935",",","PUNCT"
"936","ἀλλὰ","CCONJ"
"937","καὶ","ADV"
"938","φυτοῖς","NOUN"
"939","εὐθὺς","ADV"
"940","ἐξ","ADP"
"941","ἀρχῆς","NOUN"
"942","συμφύτους","ADJ"
"943","δοῦναι","VERB"
"944","δυνάμεις","NOUN"
"945","ἐφιεμένας","VERB"
"946","τῶν","DET"
"947","ἀεὶ","ADV"
