"ID","TOKEN","NER"
"242",",","O"
"243","ταῦτα","O"
"244","δ","O"
"245","ἑστὶν","O"
"246","ὦν","O"
"247","ἀεὶ","O"
"248","γένεσις","O"
"249",",","O"
"250","οὐσία","O"
"251","δὲ","O"
"252","μηδέποτε","O"
"253","πέφυκε","O"
"254",".","O"
"255","νοητὸν","O"
"256","δὲ","O"
"257","ἐξ","O"
"258","οὗ","O"
"259","μηθὲν","O"
"260","ἀπογίνεται","O"
"261","μηδὲ","O"
"262","προσγίνεται","O"
"263",".","O"
"264","τοῦτο","O"
"265","δ","O"
"266","ἐστὶν","O"
"267","ἡ","O"
"268","τῶν","O"
"269","ἀιδίων","O"
"270","φύσις","O"
"271",",","O"
"272","ἣν","O"
"273","ὁμοίαν","O"
"274","τε","O"
"275","καὶ","O"
"276","τὴν","O"
"277","αὐτὴν","O"
"278","ἀεὶ","O"
"279","συμβέβηκεν","O"
"280","εἶναι","O"
"281",".","O"
"282","καὶ","O"
"283","μὴν","O"
"284","ὅ","O"
"285","γε","O"
"286","Ἐ","PERSON"
"287",".","O"
"288","περὶ","O"
"289","τῶν","O"
"290","αἰσθητῶν","O"
"291","καὶ","O"
"292","νοητῶν","O"
"293","ἐναργῶς","O"
"294","εἴρηκεν","O"
"295","·","O"
"296","—","O"
"297","ἀλλ","O"
"298","ἀεί","O"
"299","τοι","O"
"300","θεοὶ","O"
"301","παρῆσαν","O"
"302",",","O"
"303","χὐπέλιπον","O"
"304","οὐ","O"
"305","πώποκα","O"
"306",",","O"
"307","τάδε","O"
"308","δ","O"
"309","ἀεὶ","O"
"310","πάρεσθ","O"
"311","ὁμοῖα","O"
"312","διά","O"
"313","τε","O"
"314","τῶν","O"
"315","αὐτῶν","O"
"316","ἀεί","O"
"317",".","O"
"318","—","O"
"319","ἀλλὰ","O"
"320","λέγεται","O"
"321","μὰν","O"
"322","χάος","O"
"323","πρᾶτον","O"
"324","γενέσθαι","O"
"325","τῶν","O"
"326","θεῶν","O"
"327",".","O"
"328","—","O"
"329","πῶς","O"
"330","δέ","O"
"331","κα","O"
"332",";","O"
"333","μὴ","O"
"334","ἔχον","O"
"335","γ","O"
"336","ἀπὸ","O"
"337","τίνος","O"
"338","μηδ","O"
"339","ἐς","O"
"340","ὃ","O"
"341","τι","O"
"342","πρᾶτον","O"
"343","μόλοι","O"
"344",".","O"
"345","—","O"
"346","οὐκ","O"
"347","ἄρ","O"
"348","ἔμολε","O"
"349","πρᾶτον","O"
"350","οὐθέν","O"
"351",";","O"
"352","—","O"
"353","οὐδὲ","O"
"354","μὰ","O"
"355","Δία","O"
"356","δεύτερον","O"
"357","τῶνδέ","O"
"358","τ","O"
"359","ὧν","O"
"360","ἁμὲς","O"
"361","νῦν","O"
"362","ὧδε","O"
"363","λέγομες","O"
"364",",","O"
"365","ἀλλ","O"
"366","ἀεὶ","O"
"367","τάδ","O"
"368","ἦς","O"
"369",".","O"
"370","καί","O"
"371","·","O"
"372","αἰ","O"
"373","πὸτ","O"
"374","ἀριθμόν","O"
"375","τις","O"
"376","περισσόν","O"
"377",",","O"
"378","αἰ","O"
"379","δὲ","O"
"380","λῆις","O"
"381",",","O"
"382","πὸτ","O"
"383","ἄρτιον","O"
"384",",","O"
"385","ποτθέμειν","O"
"386","λῆι","O"
"387","ψᾶφον","O"
"388","ἢ","O"
"389","καὶ","O"
"390","τᾶν","O"
"391","ὑπαρχουσᾶν","O"
"392","λαβεῖν","O"
"393",",","O"
"394","ἧ","O"
"395","δοκεῖ","O"
"396","κά","O"
"397","τοί","O"
"398","γ","O"
"399","ἔθ","O"
"400","ωὑτὸς","O"
"401","εἶμεν","O"
"402",";","O"
"403","οὐκ","O"
"404","ἐμίν","O"
"405","γά","O"
"406","κα","O"
"407",".","O"
"408","—","O"
"409","οὐδὲ","O"
"410","μὰν","O"
"411","οὐδ","O"
"412","αἰ","O"
"413","ποτὶ","O"
"414","μέτρον","O"
"415","παχυαῖον","O"
"416","ποτθέμειν","O"
"417","λῆι","O"
"418","τις","O"
"419","ἕτερον","O"
"420","μᾶκος","O"
"421","ἢ","O"
"422","τοῦ","O"
"423","πρόσθ","O"
"424","ἐόντος","O"
"425","ἀποταμεῖν","O"
"426",",","O"
"427","ἔτι","O"
"428","χ","O"
"429","ὑπάρχοι","O"
"430","κῆνο","O"
"431","τὸ","O"
"432","μέτρον","O"
"433",";","O"
"434","—","O"
"435","οὐ","O"
"436","γάρ","O"
"437",".","O"
"438","—","O"
"439","ὧδε","O"
"440","νῦν","O"
"441","ὅρη","O"
"442","καὶ","O"
"443","τὸς","O"
"444","ἀνθρώπως","O"
"445","·","O"
"446","ὁ","O"
"447","μὲν","O"
"448","γὰρ","O"
"449","αὔξεθ","O"
"450",",","O"
"451","ὁ","O"
"452","δὲ","O"
"453","γα","O"
"454","μὰν","O"
"455","φθίνει","O"
"456",",","O"
"457","ἐν","O"
"458","μεταλλαγᾶι","O"
"459","δὲ","O"
"460","πάντες","O"
"461","ἐντὶ","O"
"462","πάντα","O"
"463","τὸν","O"
"464","χρόνον","O"
"465",".","O"
"466","ὃ","O"
"467","δὲ","O"
"468","μεταλλάσσει","O"
"469","κατὰ","O"
"470","φύσιν","O"
"471","κοὔποκ","O"
"472","ἐν","O"
"473","ταὐτῶι","O"
"474","μένει","O"
"475",",","O"
"476","ἕτερον","O"
"477","εἴη","O"
"478","κα","O"
"479","τόδ","O"
"480","ἤδη","O"
"481","τοῦ","O"
"482","παρεξεστακότος","O"
"483",",","O"
"484","καὶ","O"
"485","τὺ","O"
"486","δὴ","O"
"487","κἀ","O"
"488","γὼ","O"
"489","χθὲς","O"
"490","ἄλλοι","O"
"491","καί","O"
"492","νυν","O"
"493","ἄλλοι","O"
"494","τελέθομες","O"
"495",",","O"
"496","καὖθις","O"
"497","ἄλλοι","O"
"498","κοὔποχ","O"
"499","ωὑτοὶ","O"
"500","καττὸν","O"
"501","αὐτὸν","O"
"502","αὖ","O"
"503","λόγον","O"
"504",".","O"
"505","ὁ","O"
"506","τοίνυν","O"
"507","περὶ","O"
"508","αὐξήσεως","O"
"509","λόγος","O"
"510","ἐστὶ","O"
"511","μὲν","O"
"512","ἀρχαῖος","O"
"513","·","O"
"514","ἠρώτηται","O"
"515","γάρ","O"
"516",",","O"
"517","ὥς","O"
"518","φησι","O"
"519","Χρύσιππος","PERSON"
"520",",","O"
"521","ὑπ","O"
"522","Ἐπιχάρμου","PERSON"
"523",".","O"
"524","ταῦτά","O"
"525","γε","O"
"526","τοῖς","O"
"527","Ἐπηαρμείοις","O"
"528","ἔοικεν","O"
"529",",","O"
"530","ἐξ","O"
"531","ὥν","O"
"532","ὁ","O"
"533","αὐξόμενος","O"
"534","ἀνέφυ","O"
"535","τοῖς","O"
"536","σοφισταῖς","O"
"537","λόγος","O"
"538","·","O"
"539","ὁ","O"
"540","γὰρ","O"
"541","λαβὼν","O"
"542","πάλαι","O"
"543","τὸ","O"
"544","χρέος","O"
"545","νῦν","O"
"546","οὐκ","O"
"547","ὀφείλει","O"
"548","γεγονὼς","O"
"549","ἕτερος","O"
"550","·","O"
"551","ὁ","O"
"552","δὲ","O"
"553","κληθεὶς","O"
"554","ἐπὶ","O"
"555","δεῖπνον","O"
"556","ἐχθὲς","O"
"557","ἄκλητος","O"
"558","ἥκει","O"
"559","τήμερον","O"
"560","·","O"
"561","ἄλλος","O"
"562","γάρ","O"
"563","ἐστι","O"
"564",".","O"
"565","καὶ","O"
"566","ἑκωμώιδησεν","O"
"567","αὐτὸ","O"
"568","ἐπὶ","O"
"569","τοῦ","O"
"570","ἀπαιτουμένου","O"
"571","συμβολὰς","O"
"572","καὶ","O"
"573","ἀρνουμένου","O"
"574","τοῦ","O"
"575","αὐτοῦ","O"
"576","εἶναι","O"
"577","διὰ","O"
"578","τὸ","O"
"579","τὰ","O"
"580","μὲν","O"
"581","προσγεγενῆσθαι","O"
"582","τὰ","O"
"583","δὲ","O"
"584","ἀπεληλυθέναι","O"
"585",",","O"
"586","ἐπεὶ","O"
"587","δὲ","O"
"588","ὁ","O"
"589","ἀπαιτῶν","O"
"590","ἐτύπτησεν","O"
"591","αὐτὴν","O"
"592","καὶ","O"
"593","ἐνεκαλεῖτο","O"
"594",",","O"
"595","πάλιν","O"
"596","κακείνου","O"
"597","φάσκοντος","O"
"598","ἕτερον","O"
"599","μὲν","O"
"600","εἶναι","O"
"601","τὸν","O"
"602","τετυπτηκότα","O"
"603",",","O"
"604","ἓτερον","O"
"605","δὲ","O"
"606","τὸν","O"
"607","ἐγκαλούμενον","O"
"608",".","O"
"609","ἔτι","O"
"610","φησὶν","O"
"611","ὁ","O"
"612","Ἄλκιμος","PERSON"
"613","καὶ","O"
"614","ταυπί","PERSON"
"615","·","O"
"616","῾φασὶν","O"
"617","οἱ","O"
"618","σοφοὶ","O"
"619","τὴν","O"
"620","ψυχὴν","O"
"621","τὰ","O"
"622","μὲν","O"
"623","διὰ","O"
"624","τοῦ","O"
"625","σώματος","O"
"626","αἰσθάνεσθαι","O"
"627",",","O"
"628","οἷον","O"
"629","ἀκούουσαν","O"
"630",",","O"
"631","βλέπουσαν","O"
"632","·","O"
"633","τὰ","O"
"634","δ","O"
"635","αὐτὴν","O"
"636","καθ","O"
"637","αὑτὴν","O"
"638","ἐνθυμεἶσθαι","O"
"639",",","O"
"640","μηδὲν","O"
"641","τῶι","O"
"642","σώματι","O"
"643","χρωμένην","O"
"644",".","O"
"645","διὸ","O"
"646","καὶ","O"
"647","τῶν","O"
"648","ὄντων","O"
"649","τὰ","O"
"650","μὲν","O"
"651","αἰσθητὰ","O"
"652","εἶναι","O"
"653",",","O"
"654","τὰ","O"
"655","δὲ","O"
"656","νοητά","O"
"657",".","O"
"658","ὦν","O"
"659","ἕνεκα","O"
"660","καὶ","O"
"661","Πλάτων","PERSON"
"662","ἔλεγεν","O"
"663","ὅτι","O"
"664","δεῖ","O"
"665","τοὺς","O"
"666","συνιδεῖν","O"
"667","τὰς","O"
"668","τοῦ","O"
"669","παντὸς","O"
"670","ἀρχὰς","O"
"671","ἐπιθυμοῦντας","O"
"672","πρῶτον","O"
"673","μὲν","O"
"674","αὐτὰς","O"
"675","καθ","O"
"676","αὑτὰς","O"
"677","διελέσθαι","O"
"678","τὰς","O"
"679","ἰδέας","O"
"680",",","O"
"681","οἶον","O"
"682","ὁμοιότητα","O"
"683","καὶ","O"
"684","μονάδα","O"
"685","καὶ","O"
"686","πλῆθος","O"
"687","καὶ","O"
"688","μέγεθος","O"
"689","καὶ","O"
"690","στάσιν","O"
"691","καὶ","O"
"692","νησιν","O"
"693","δεύ–","O"
"694","τερον","O"
"695","αὐτὸ","O"
"696","καθ","O"
"697","αὑτὸ","O"
"698","τὸ","O"
"699","καλὸν","O"
"700","καὶ","O"
"701","ἀγαθὸν","O"
"702","καὶ","O"
"703","δίκαιον","O"
"704","καὶ","O"
"705","τὰ","O"
"706","τοιαῦτα","O"
"707","ὑποθέσθαι","O"
"708",".","O"
"709","τρίτον","O"
"710","τῶν","O"
"711","ἰδεῶν","O"
"712","συνιδεῖν","O"
"713","ὅσαι","O"
"714","πρὸς","O"
"715","ἀλλήλας","O"
"716","εἰσὶν","O"
"717",",","O"
"718","οἷον","O"
"719","ἐπιστήμην","O"
"720","ἢ","O"
"721","μέγεθος","O"
"722","ἤ","O"
"723","δεσποτείαν","O"
"724",",","O"
"725","ἐνθυμουμένους","O"
"726","ὅτι","O"
"727","τὰ","O"
"728","παρ","O"
"729","ἡμῖν","O"
"730","διὰ","O"
"731","τὸ","O"
"732","μετέχειν","O"
"733","ἐκείνων","O"
"734","ὁμώνυμα","O"
"735","ἐκείναις","O"
"736","ὑπάρχει","O"
"737","·","O"
"738","λέγω","O"
"739","δὲ","O"
"740","οἷον","O"
"741","δίκαια","O"
"742","μὲν","O"
"743","ὅσα","O"
"744","τοῦ","O"
"745","δικαίου","O"
"746",",","O"
"747","καλὰ","O"
"748","δὲ","O"
"749","ὅσα","O"
"750","τοῦ","O"
"751","καλοῦ","O"
"752",".","O"
"753","ἔστι","O"
"754","δὲ","O"
"755","τῶν","O"
"756","εἰδῶν","O"
"757","ἕν","O"
"758","ἕκαστον","O"
"759","ἀίδιόν","O"
"760","τε","O"
"761","καὶ","O"
"762","νόημα","O"
"763","καὶ","O"
"764","πρὸς","O"
"765","τούτοις","O"
"766","ἀπαθές","O"
"767","·","O"
"768","διὸ","O"
"769","καὶ","O"
"770","φησιν","O"
"771","ἐν","O"
"772","τῆι","O"
"773","φύσει","O"
"774","τὰς","O"
"775","ἰδέας","O"
"776","ἑστάναι","O"
"777","καθάπερ","O"
"778","παραδεῖγματα","O"
"779",",","O"
"780","τὰ","O"
"781","δ","O"
"782","ἄλλα","O"
"783","ταύταις","O"
"784","ἐοικέναι","O"
"785","τούτων","O"
"786","ὁμοιώματα","O"
"787","καθεστῶτα","O"
"788",".","O"
"789","ὁ","O"
"790","τοίνυν","O"
"791","Έ","O"
"792",".","O"
"793","περί","O"
"794","τε","O"
"795","τοῦ","O"
"796","ἀγαθοῦ","O"
"797","καὶ","O"
"798","περὶ","O"
"799","τῶν","O"
"800","ἰδεῶν","O"
"801","οὕτω","O"
"802","λέγει","O"
"803","·","O"
"804","—","O"
"805","ἆρ","O"
"806","ἔστιν","O"
"807","αὔλησίς","O"
"808","τι","O"
"809","πραγμα","O"
"810",";","O"
"811","—","O"
"812","πάνυ","O"
"813","μὲν","O"
"814","οὖν","O"
"815",".","O"
"816","ἄνθρωπος","O"
"817","οὖν","O"
"818","αὔλησίς","O"
"819","ἔστην","O"
"820","—","O"
"821","οὐθαμῶς","O"
"822",".","O"
"823","—","O"
"824","φέρε","O"
"825","ἴδω","O"
"826",",","O"
"827","τί","O"
"828","δ","O"
"829","αὐλητάς","O"
"830",",","O"
"831","τίς","O"
"832","εἶμὲν","O"
"833","τοι","O"
"834","δοκεῖ","O"
"835",";","O"
"836","ἄνθρωπος","O"
"837",",","O"
"838","ἢ","O"
"839","οὐ","O"
"840","γάρ","O"
"841",",","O"
"842","—","O"
"843","πάνυ","O"
"844","μὲν","O"
"845","οὖν","O"
"846",".","O"
"847","—","O"
"848","οὐκ","O"
"849","οὖν","O"
"850","δοκεῖς","O"
"851","οὕτως","O"
"852","ἔχειν","O"
"853","κα","O"
"854","καὶ","O"
"855","περὶ","O"
"856","τάγαθοθ","O"
"857",";","O"
"858","τὸ","O"
"859","μὲν","O"
"860","ἀγαθὸν","O"
"861","τὸ","O"
"862","πρᾶγμα","O"
"863","εἶμεν","O"
"864","καθ","O"
"865","αὔθ","O"
"866","·","O"
"867","ὅστις","O"
"868","δὲ","O"
"869","κα","O"
"870","εἰδῆι","O"
"871","μαθών","O"
"872","τῆνο","O"
"873",",","O"
"874","ἀγαθὸς","O"
"875","ἦδη","O"
"876","γίγνεται","O"
"877",".","O"
"878","ὥσπερ","O"
"879","γάρ","O"
"880","ἐστ","O"
"881","αὔλησιν","O"
"882","αὐλητὰς","O"
"883","μαθών","O"
"884","ἢ","O"
"885","ὄρχησιν","O"
"886","ὀρχηστάς","O"
"887","τις","O"
"888","ἢ","O"
"889","πλοκεὺς","O"
"890","πλοκάν","O"
"891",",","O"
"892","ἢ","O"
"893","πᾶν","O"
"894","γ","O"
"895","ὁμοίως","O"
"896","τῶν","O"
"897","τοιούτων","O"
"898","ὃ","O"
"899","τι","O"
"900","τὺ","O"
"901","λῆις","O"
"902",",","O"
"903","οὐκ","O"
"904","αὐτὸς","O"
"905","εἴη","O"
"906","κα","O"
"907","τέχνα","O"
"908",",","O"
"909","τεχνικός","O"
"910","γα","O"
"911","μάν","O"
"912",".","O"
"913","Πλάτων","PERSON"
"914","ἐν","O"
"915","τῆι","O"
"916","περὶ","O"
"917","τῶν","O"
"918","ἰδεῶν","O"
"919","ὑπολήψει","O"
"920","φησίν","O"
"921",",","O"
"922","εἶπερ","O"
"923","ἔστι","O"
"924","μνήμη","O"
"925",",","O"
"926","τὰς","O"
"927","ἰδέας","O"
"928","ἂν","O"
"929","τοῖς","O"
"930","οὖσιν","O"
"931","ὑπάρχειν","O"
"932","διὰ","O"
"933","τὸ","O"
"934","τὴν","O"
"935","μνήμην","O"
"936","ἠρεμοῦντός","O"
"937","τινος","O"
"938","καὶ","O"
"939","μένοντος","O"
"940","εἶναι","O"
"941","·","O"
"942","μένειν","O"
"943","δὲ","O"
"944","οὐδὲν","O"
"945","ἕτερον","O"
"946","ἢ","O"
"947","τὰς","O"
"948","ἰδέας","O"
"949",".","O"
"950","῾τίνα","O"
"951","γὰρ","O"
"952","ἄν","O"
"953","τρόπον","O"
"954",",","O"
"955","φησί","O"
"956",".","O"
"957","διεσώιζετο","O"
"958","τὰ","O"
"959","ζῶια","O"
"960","μὴ","O"
"961","τῆς","O"
"962","ἰδέας","O"
"963","ἐφαπτόμενα","O"
"964","καὶ","O"
"965","πρὸς","O"
"966","τοῦτο","O"
"967","τὸν","O"
"968","νοῦν","O"
"969","φυσικῶς","O"
"970","εἰληφότα","O"
"971",";","O"
"972","νῦν","O"
"973","δὲ","O"
"974","μνημονεύει","O"
"975","τῆς","O"
"976","ὁμοιότητος","O"
"977","γενέσεώς","O"
"978","τε","O"
"979","καὶ","O"
"980","τροφῆς","O"
"981",",","O"
"982","ὁποία","O"
"983","τίς","O"
"984","ἐστν","O"
"985","αὐτοὶς","O"
"986",",","O"
"987","ἐνδεικνύμενα","O"
"988","διότι","O"
"989","πᾶσι","O"
"990","τοῖς","O"
"991","ζώιοις","O"
"992","ἔμφυτός","O"
"993","ἑστιν","O"
"994","ἡ","O"
"995","τῆς","O"
"996","ὁμοιότητος","O"
"997","θεωρία","O"
"998","·","O"
"999","διὸ","O"
"1000","καὶ","O"
"1001","τῶν","O"
"1002","ὁμοφύλων","O"
"1003","αἰσθάνεται","O"
"1004",".","O"
"1005","πῶς","O"
"1006","οὖν","O"
"1007","ὀ","O"
"1008","Ἐ","PERSON"
"1009",".","O"
"1010",",","O"
"1011","Εὔμαιε","PERSON"
"1012",",","O"
"1013","τὸ","O"
"1014","σοφόν","O"
"1015","ἐστιν","O"
"1016","οὐ","O"
"1017","καθ","O"
"1018","ἕν","O"
"1019","μόνον","O"
"1020",",","O"
"1021","ἀλλ","O"
"1022","ὅσσα","O"
"1023","περ","O"
"1024","ζῆι","O"
"1025",",","O"
"1026","πάντα","O"
"1027","καὶ","O"
"1028","γνώμαν","O"
"1029","ἔχει","O"
"1030",".","O"
"1031","καὶ","O"
"1032","γὰρ","O"
"1033","τὸ","O"
"1034","θῆλυ","O"
"1035","τᾶν","O"
"1036","ἀλεκτορίδων","O"
"1037","γένος","O"
"1038",",","O"
"1039","αἰ","O"
"1040","λῆις","O"
"1041","καταμαθεῖν","O"
"1042","ἀτενές","O"
"1043",",","O"
"1044","οὐ","O"
"1045","τίκτει","O"
"1046","τέκνα","O"
"1047","ζῶντα","O"
"1048",",","O"
"1049","ἀλλ","O"
"1050","ἐπώιζει","O"
"1051","καὶ","O"
"1052","ποιεῖ","O"
"1053","ψυχὰν","O"
"1054","ἔχειν","O"
"1055",".","O"
"1056","τὸ","O"
"1057","δὲ","O"
"1058","σοφὸν","O"
"1059","ἁ","O"
"1060","φύσις","O"
"1061","τόδ","O"
"1062","οἶδεν","O"
"1063","ὡς","O"
"1064","ἔχει","O"
"1065","μόνα","O"
"1066","·","O"
"1067","πεπαίδευται","O"
"1068","γὰρ","O"
"1069","αὐταύτας","O"
"1070","ὕπο","O"
"1071",".","O"
"1072","καὶ","O"
"1073","πάλιν","O"
"1074","·","O"
"1075","θαυμαστὸν","O"
"1076","οὐδὲν","O"
"1077","ἁμὲ","O"
"1078","ταῦθ","O"
"1079","οὕτω","O"
"1080","λέγειν","O"
"1081",",","O"
"1082","καὶ","O"
"1083","ἁνδάνειν","O"
"1084","αὐτοῖσιν","O"
"1085","αὐτοὺς","O"
"1086","καὶ","O"
"1087","δοκεῖν","O"
"1088","καλῶς","O"
"1089","πεφύκειν","O"
"1090","·","O"
"1091","καὶ","O"
"1092","γὰρ","O"
"1093","ἁ","O"
"1094","κύων","O"
"1095","κυνί","O"
"1096","κάλλιστον","O"
"1097","εἶμεν","O"
"1098","φαίνεται","O"
"1099",",","O"
"1100","καὶ","O"
"1101","βοῦς","O"
"1102","βοΐ","O"
"1103",",","O"
"1104","ὄνος","O"
"1105","δὲ","O"
"1106","ὄνωι","O"
"1107","κάλλιστον","O"
"1108",",","O"
"1109","ὗς","O"
"1110","δὲ","O"
"1111","θην","O"
"1112","ὑί","O"
"1113",".","O"
"1114","καὶ","O"
"1115","ταῦτα","O"
"1116","μὲν","O"
"1117","καὶ","O"
"1118","τὰ","O"
"1119","τοιαῦτα","O"
"1120","διὰ","O"
"1121","τῶν","O"
"1122","τεττάρων","O"
"1123","βιβλίων","O"
"1124","παραπήγνυσιν","O"
"1125","ὁ","O"
"1126","Ἄλκιμος","O"
"1127",",","O"
"1128","παρασημαίνων","O"
"1129","τὴν","O"
"1130","ἐξ","O"
"1131","Ἐπιχάρμου","O"
"1132","Πλάτωνι","PERSON"
"1133","περιγενομένην","O"
"1134","ὠφέλειαν","O"
"1135",".","O"
"1136","ὅτι","O"
"1137","δ","O"
"1138","οὐδ","O"
"1139","αὑ","O"
"1140","τὸς","O"
"1141","Ἐ","O"
"1142",".","O"
"1143","ἠγνόει","O"
"1144","τὴν","O"
"1145","αὐτοῦ","O"
"1146","σοφίαν","O"
"1147",",","O"
"1148","μαθεῖν","O"
"1149","ἔστι","O"
"1150","κὰκ","O"
"1151","τούτων","O"
"1152","ἐν","O"
"1153","οἰς","O"
"1154","τὸν","O"
"1155","ζηλώσοντα","O"
"1156","προμαντεύεται","O"
"1157","·","O"
"1158","ὡς","O"
"1159","δὲ","O"
"1160","ἐγὼ","O"
"1161","δοκέω","O"
"1162",",","O"
"1163","δοκέων","O"
"1164","γὰρ","O"
"1165","σάφα","O"
"1166","ἴσαμι","O"
"1167","τοῦθ","O"
"1168",",","O"
"1169","ὅτι","O"
"1170","τῶν","O"
"1171","ἐμῶν","O"
"1172","μνάμα","O"
"1173","ποκ","O"
