"ID","TOKEN","LEMMA"
"122","ἐπίδοσιν","ἐπίδοσις"
"123","·","·"
"124","λάκκον","λάκκος"
"125","οὖν","οὖν"
"126","καλεῖ","καλέω"
"127","τῆς","ὁ"
"128","ταφῆς","ταφή"
"129","τὸ","ὁ"
"130","βάθος","βάθος"
"131","·","·"
"132","μῆκος","μῆκος"
"133","δὲ","δέ"
"134",",",","
"135","τῆς","ὁ"
"136","ταφῆς","ταφή"
"137","τὴν","ὁ"
"138","ἔκτασιν","ἔκτασις"
"139",".","."
"140","Πολλὰς","Πολλάς"
"141","πύλας","πύλη"
"142","διαγράφει","διαγράφω"
"143","ὁ","ὁ"
"144","υἱὸς","υἱός"
"145","τοῦ","ὁ"
"146","ἀνθρώπου","ἄνθρωπος"
"147","Ἰεζεκιὴλ","Ἰεζεκιήλ"
"148",",",","
"149","καὶ","καί"
"150","περὶ","περί"
"151","ἑκάστης","ἕκαστος"
"152","διηγήσατό","διηγήσημι"
"153","τι","τίς"
"154","·","·"
"155","νῦν","νῦν"
"156","δὲ","δέ"
"157","διηγεῖται","διηγέομαι"
"158","τοῖς","ὁ"
"159","ἔχουσι","ἔχω"
"160","ὦτα","οὖς"
"161",",",","
"162","περὶ","περί"
"163","τῆς","ὁ"
"164","πύλης","πύλη"
"165","τῶν","ὁ"
"166","ἁγίων","ἅγιος"
"167","τῆς","ὁ"
"168","βλεπούσης","βλέπω"
"169","κατὰ","κατά"
"170","ἀνατολάς","ἀνατολή"
"171","·","·"
"172","περὶ","περί"
"173","ἧς","ὅς"
"174","γέγραπται","γράφω"
"175","ὅτι","ὅτι"
"176","ἡ","ὁ"
"177","πύλη","πύλη"
"178","αὕτη","οὗτος"
"179","κεκλεισμένη","κεκλέισμαι"
"180","ἔσται","εἰμί"
"181",",",","
"182","καὶ","καί"
"183","τὰ","ὁ"
"184","ἑξῆς","ἑξῆς"
"185",".","."
"186","—Οὐ","—Οὐ"
"187","μόνον","μόνος"
"188","ὅτι","ὅτι"
"189","Κύριος","Κύριος"
"190","ὁ","ὁ"
"191","θεὸς","θεός"
"192","τοὺ","ὁ"
"193","Ἰσραὴλ","Ἰσραήλ"
"194","διέρχεται","διέρχομαι"
"195","διὰ","διά"
"196","τῆς","ὁ"
"197","πύλης","πύλη"
"198",",",","
"199","κέκλεισται","κλείω"
"200",",",","
"201","ἀλλʼ","ἀλλά"
"202","ὅτι","ὅτι"
"203","καὶ","καί"
"204","ὁ","ὁ"
"205","ἡγούμενος","ἡγέομαι"
"206","κάθηται","κάθημαι"
"207","ἐν","ἐν"
"208","ἐκείνῃ","ἐκεῖνος"
"209","τῇ","ὁ"
"210","πύλῃ","πύλη"
"211","τοῦ","ὁ"
"212","φαγεῖν","ἐσθίω"
"213","ἔναντι","ἔναντι"
"214","Κυρίου","Κύριος"
"215","κατὰ","κατά"
"216","τὴν","ὁ"
"217","ὀδὸν","ὀδός"
"218","Αἱλὰμ","Αἱλὰμ"
"219",",",","
"220","ὅπερ","ὅς"
"221","ἐρ","ἐρ"
"222","μηνεύεται","μηνεύω"
"223","πρόθυρον","πρόθυρος"
"224","πύλης","πύλη"
"225",".","."
"226","—Πύλη","—Πύλη"
"227","ἐστὶ","εἰμί"
"228","κεκλεισμένι","κεκλεισμήν"
"229",",",","
"230","τὰ","ὁ"
"231","μυστήρια","μυστήριον"
"232","τοῦ","ὁ"
"233","Θεοῦ","θεός"
"234","τὰ","ὁ"
"235","ἀκατάκλειστα","ἀκατάκλειστος"
"236",".","."
"237","—","—"
"238","Ἡ","ὁ"
"239","γνῶσις","γνῶσις"
"240","κλεῖδα","κλείς"
"241","ἔχει","ἔχω"
"242",",",","
"243","ὡς","ὡς"
"244","ὁ","ὁ"
"245","Κύριος","Κύριος"
"246","λέγειτοῖς","λέγειτός"
"247","νομικοῖς","νομικός"
"248","·","·"
"249","ἄρα","ἆρα"
"250","πύλη","πύλη"
"251","ἐστὶ","εἰμί"
"252","τοῖς","ὁ"
"253","μέν","μέν"
"254","ἀνθρώποις","ἄνθρωπος"
"255","κεκλεισμένη","κλειόσ"
"256","·","·"
"257","τὰ","ὁ"
"258","γὰρ","γάρ"
"259","ἔνδον","ἔνδον"
"260","της","της"
"261","πύλης","πύλη"
"262","ἐστὶν","εἰμί"
"263","ὂ","ὂ"
"264","ὁ","ὁ"
"265","ὀφθαλμὸς","ὀφθαλμός"
"266","οὐκ","οὐ"
"267","εἶδεν","ὁράω"
"268","καὶ","καί"
"269","οὖς","οὖς"
"270","οὐκ","οὐ"
"271","ἤκουσε","ἀκούω"
"272",",",","
"273","καὶ","καί"
"274","τὰ","ὁ"
"275","ἑξῆς","ἑξῆς"
"276",".","."
"277","—","—"
"278","Ὅμοιον","ὅμοιος"
"279","δὲ","δέ"
"280","τῆς","ὁ"
"281","πύλης","πύλη"
"282","ταύτης","οὗτος"
"283","ἔχει","ἔχω"
"284","νοῦν","νόος"
"285","καὶ","καί"
"286","τὸ","ὁ"
"287","γεγραμμένον","γράφω"
"288","ἐν","ἐν"
"289","τῷ","ὁ"
"290","Ἡσαΐᾳ","Ἠσαΐας"
"291","βιβλίον","βιβλίον"
"292","ἐσφραγισμένον","σφραγιόσ"
"293","·","·"
"294","τὸ","ὁ"
"295","αὐτὸ","αὐτός"
"296","τοῦτο","οὗτος"
"297","βιβλίον","βιβλίον"
"298","λευκοτέρως","λευκοτέρως"
"299","εὑρήσεις","εὑρίσκω"
"300","καὶ","καί"
"301","ἐν","ἐν"
"302","τῇ","ὁ"
"303","Ἀποκαλύψει","Ἀποκάλυψις"
"304","Ἰωάννου","Ἰωάννης"
"305",",",","
"306","καὶ","καί"
"307","τὰ","ὁ"
"308","περὶ","περί"
"309","αὐτοῦ","αὐτός"
"310","γεγραμμένα","γράφω"
"311","·","·"
"312","καὶ","καί"
"313","πῶς","πῶς"
"314","ἤνοιξεν","ἀνοίγνυμι"
"315","ὁ","ὁ"
"316","ἐκ","ἐκ"
"317","φυλῆς","φυλή"
"318","Ἰούδα","Ἰούδας"
"319","ταῦτα","οὗτος"
"320","καὶ","καί"
"321","μόνος","μόνος"
"322","μέχρι","μέχρι"
"323","γὰρ","γάρ"
"324","οὗ","ὅς"
"325","ἦλθεν","ἔρχομαι"
"326","ὁ","ὁ"
"327","Κύριος","Κύριος"
"328","ἡμῶν","ἡμεῖς"
"329","Ἰησοῦς","Ἰησοῦς"
"330","ὁ","ὁ"
"331","Χριστὸς","Χριστός"
"332",",",","
"333","ἐκέκλειστο","ἐκέκλειστο"
"334","ὁ","ὁ"
"335","νόμος","νόμος"
"336",",",","
"337","ὁ","ὁ"
"338","λόγος","λόγος"
"339","ὁ","ὁ"
"340","προφητικός","προφητικός"
"341","·","·"
"342","καὶ","καί"
"343","κάλυμμα","κάλυμμα"
"344","ἦν","εἰμί"
"345","ἐπὶ","ἐπί"
"346","τούτων","οὗτος"
"347","ὁ","ὁ"
"348","λίθος","λίθος"
"349","τῆς","ὁ"
"350","πωρώσεως","πωρώσεως"
"351",",",","
"352","ὂν","εἰμί"
"353","ἀφεῖλεν","ἀφαιρέω"
"354","ὁ","ὁ"
"355","Ἰακὼβ","Ἰακώβ"
"356","ἐκ","ἐκ"
"357","τοῦ","ὁ"
"358","φρέατος","φρέαρ"
"359","·","·"
"360","ἐν","ἐν"
"361","πολλοῖς","πολύς"
"362","γὰρ","γάρ"
"363","τόποις","τόπος"
"364","τὸν","ὁ"
"365","νοῦν","νόος"
"366","τὸν","ὁ"
"367","περὶ","περί"
"368","τῆς","ὁ"
"369","πύλης","πύλη"
"370","ταύτης","οὗτος"
"371","ἡ","ὁ"
"372","Γραφὴ","Γραφὴ"
"373","ἤνοιξεν","ἀνοίγνυμι"
"374",".","."
