"ID","TOKEN","NER"
"118","Ἐγένετο","O"
"119","δὲ","O"
"120","ἐν","O"
"121","τῷ","O"
"122","ἱερατεύειν","O"
"123","αὐτὸν","O"
"124","ἐν","O"
"125","τῇ","O"
"126","τάξει","O"
"127","τῆς","O"
"128","ἐφημερίας","O"
"129","αὐτοῦ","O"
"130","ἔναντι","O"
"131","τοῦ","O"
"132","θεοῦ","O"
"133","κατὰ","O"
"134","τὸ","O"
"135","ἔθος","O"
"136","τῆς","O"
"137","ἱερατείας","O"
"138","ἔλαχε","O"
"139","τοῦ","O"
"140","θυμιᾶσαι","O"
"141","εἰσελθὼν","O"
"142","εἰς","O"
"143","τὸν","O"
"144","ναὸν","O"
"145","τοῦ","O"
"146","κυρίου","GOD"
"147",",","O"
"148","καὶ","O"
"149","πᾶν","O"
"150","τὸ","O"
"151","πλῆθος","O"
"152","ἦν","O"
"153","τοῦ","O"
"154","λαοῦ","O"
"155","προσευχόμενον","O"
"156","ἔξω","O"
"157","τῇ","O"
"158","ὥρᾳ","O"
"159","τοῦ","O"
"160","θυμιάματος","O"
"161","·","O"
"162","ὤφθη","O"
"163","δὲ","O"
"164","αὐτῷ","O"
"165","ἄγγελος","O"
"166","κυρίου","GOD"
"167","ἑστὼς","O"
"168","ἐκ","O"
"169","δεξιῶν","O"
"170","τοῦ","O"
"171","θυσιαστηρίου","O"
"172","τοῦ","O"
"173","θυμιάματος","O"
"174",".","O"
"175","καὶ","O"
"176","ἐταράχθη","O"
"177","Ζαχαρίας","PERSON"
"178","ἰδών","O"
"179",",","O"
"180","καὶ","O"
"181","φόβος","O"
"182","ἐπέπεσεν","O"
"183","ἐπʼ","O"
"184","αὐτόν","O"
"185",".","O"
"186","εἶπεν","O"
"187","δὲ","O"
"188","πρὸς","O"
"189","αὐτὸν","O"
"190","ὁ","O"
"191","ἄγγελος","O"
"192","·","O"
"193","Μὴ","O"
"194","φοβοῦ","O"
"195",",","O"
"196","Ζαχαρία","PERSON"
"197",",","O"
"198","διότι","O"
"199","εἰσηκούσθη","O"
"200","ἡ","O"
"201","δέησίς","O"
"202","σου","O"
"203",",","O"
"204","καὶ","O"
"205","ἡ","O"
"206","γυνή","O"
"207","σου","O"
"208","Ἐλισάβετ","PERSON"
"209","γεννήσει","O"
"210","υἱόν","O"
"211","σοι","O"
"212",",","O"
"213","καὶ","O"
"214","καλέσεις","O"
"215","τὸ","O"
"216","ὄνομα","O"
"217","αὐτοῦ","O"
"218","Ἰωάννην","PERSON"
"219","·","O"
"220","καὶ","O"
"221","ἔσται","O"
"222","χαρά","O"
"223","σοι","O"
"224","καὶ","O"
"225","ἀγαλλίασις","O"
"226",",","O"
"227","καὶ","O"
"228","πολλοὶ","O"
"229","ἐπὶ","O"
"230","τῇ","O"
"231","γενέσει","O"
"232","αὐτοῦ","O"
"233","χαρήσονται","O"
"234","·","O"
"235","ἔσται","O"
"236","γὰρ","O"
"237","μέγας","O"
"238","ἐνώπιον","O"
"239","τοῦ","O"
"240","κυρίου","O"
"241",",","O"
"242","καὶ","O"
"243","οἶνον","O"
"244","καὶ","O"
"245","σίκερα","O"
"246","οὐ","O"
"247","μὴ","O"
"248","πίῃ","O"
"249",",","O"
"250","καὶ","O"
"251","πνεύματος","O"
"252","ἁγίου","O"
"253","πλησθήσεται","O"
"254","ἔτι","O"
"255","ἐκ","O"
"256","κοιλίας","O"
"257","μητρὸς","O"
"258","αὐτοῦ","O"
"259",",","O"
"260","καὶ","O"
"261","πολλοὺς","O"
"262","τῶν","O"
"263","υἱῶν","O"
"264","Ἰσραὴλ","NORP"
"265","ἐπιστρέψει","O"
"266","ἐπὶ","O"
"267","κύριον","O"
"268","τὸν","O"
"269","θεὸν","O"
"270","αὐτῶν","O"
"271","·","O"
"272","καὶ","O"
"273","αὐτὸς","O"
"274","προελεύσεται","O"
"275","ἐνώπιον","O"
"276","αὐτοῦ","O"
"277","ἐν","O"
"278","πνεύματι","O"
"279","καὶ","O"
"280","δυνάμει","O"
"281","Ἠλίου","O"
"282",",","O"
"283","ἐπιστρέψαι","O"
"284","καρδίας","O"
"285","πατέρων","O"
"286","ἐπὶ","O"
"287","τέκνα","O"
"288","καὶ","O"
"289","ἀπειθεῖς","O"
"290","ἐν","O"
"291","φρονήσει","O"
"292","δικαίων","O"
"293",",","O"
"294","ἑτοιμάσαι","O"
"295","κυρίῳ","O"
"296","λαὸν","O"
"297","κατεσκευασμένον","O"
"298",".","O"
"299","καὶ","O"
"300","εἶπεν","O"
"301","Ζαχαρίας","PERSON"
"302","πρὸς","O"
"303","τὸν","O"
"304","ἄγγελον","O"
"305","·","O"
"306","Κατὰ","O"
"307","τί","O"
"308","γνώσομαι","O"
"309","τοῦτο","O"
"310",";","O"
"311","ἐγὼ","O"
"312","γάρ","O"
"313","εἰμι","O"
"314","πρεσβύτης","O"
"315","καὶ","O"
"316","ἡ","O"
"317","γυνή","O"
"318","μου","O"
"319","προβεβηκυῖα","O"
"320","ἐν","O"
"321","ταῖς","O"
"322","ἡμέραις","O"
"323","αὐτῆς","O"
"324",".","O"
"325","καὶ","O"
"326","ἀποκριθεὶς","O"
"327","ὁ","O"
"328","ἄγγελος","O"
"329","εἶπεν","O"
"330","αὐτῷ","O"
"331","·","O"
"332","Ἐγώ","O"
"333","εἰμι","O"
"334","Γαβριὴλ","O"
"335","ὁ","O"
"336","παρεστηκὼς","O"
"337","ἐνώπιον","O"
"338","τοῦ","O"
"339","θεοῦ","O"
"340",",","O"
"341","καὶ","O"
"342","ἀπεστάλην","O"
"343","λαλῆσαι","O"
"344","πρὸς","O"
"345","σὲ","O"
"346","καὶ","O"
"347","εὐαγγελίσασθαί","O"
"348","σοι","O"
"349","ταῦτα","O"
"350","·","O"
"351","καὶ","O"
"352","ἰδοὺ","O"
"353","ἔσῃ","O"
"354","σιωπῶν","O"
"355","καὶ","O"
"356","μὴ","O"
"357","δυνάμενος","O"
"358","λαλῆσαι","O"
"359","ἄχρι","O"
"360","ἧς","O"
"361","ἡμέρας","O"
"362","γένηται","O"
"363","ταῦτα","O"
"364",",","O"
"365","ἀνθʼ","O"
"366","ὧν","O"
"367","οὐκ","O"
"368","ἐπίστευσας","O"
"369","τοῖς","O"
"370","λόγοις","O"
"371","μου","O"
"372",",","O"
"373","οἵτινες","O"
"374","πληρωθήσονται","O"
"375","εἰς","O"
"376","τὸν","O"
"377","καιρὸν","O"
"378","αὐτῶν","O"
"379",".","O"
"380","Καὶ","O"
"381","ἦν","O"
"382","ὁ","O"
"383","λαὸς","O"
"384","προσδοκῶν","O"
"385","τὸν","O"
"386","Ζαχαρίαν","PERSON"
"387",",","O"
"388","καὶ","O"
"389","ἐθαύμαζον","O"
"390","ἐν","O"
"391","τῷ","O"
"392","χρονίζειν","O"
"393","ἐν","O"
"394","τῷ","O"
"395","ναῷ","O"
"396","αὐτόν","O"
"397",".","O"
"398","ἐξελθὼν","O"
"399","δὲ","O"
"400","οὐκ","O"
"401","ἐδύνατο","O"
"402","λαλῆσαι","O"
"403","αὐτοῖς","O"
"404",",","O"
"405","καὶ","O"
"406","ἐπέγνωσαν","O"
"407","ὅτι","O"
"408","ὀπτασίαν","O"
"409","ἑώρακεν","O"
"410","ἐν","O"
"411","τῷ","O"
"412","ναῷ","O"
"413","·","O"
"414","καὶ","O"
"415","αὐτὸς","O"
"416","ἦν","O"
"417","διανεύων","O"
"418","αὐτοῖς","O"
"419",",","O"
"420","καὶ","O"
"421","διέμενεν","O"
"422","κωφός","O"
"423",".","O"
"424","καὶ","O"
"425","ἐγένετο","O"
"426","ὡς","O"
"427","ἐπλήσθησαν","O"
"428","αἱ","O"
"429","ἡμέραι","O"
"430","τῆς","O"
"431","λειτουργίας","O"
"432","αὐτοῦ","O"
"433",",","O"
"434","ἀπῆλθεν","O"
"435","εἰς","O"
"436","τὸν","O"
"437","οἶκον","O"
"438","αὐτοῦ","O"
"439",".","O"
"440","Μετὰ","O"
"441","δὲ","O"
"442","ταύτας","O"
"443","τὰς","O"
"444","ἡμέρας","O"
"445","συνέλαβεν","O"
"446","Ἐλισάβετ","PERSON"
"447","ἡ","O"
"448","γυνὴ","O"
"449","αὐτοῦ","O"
"450","·","O"
"451","καὶ","O"
"452","περιέκρυβεν","O"
"453","ἑαυτὴν","O"
"454","μῆνας","O"
"455","πέντε","O"
"456",",","O"
"457","λέγουσα","O"
"458","ὅτι","O"
"459","Οὕτως","O"
"460","μοι","O"
"461","πεποίηκεν","O"
"462","κύριος","O"
"463","ἐν","O"
"464","ἡμέραις","O"
"465","αἷς","O"
"466","ἐπεῖδεν","O"
"467","ἀφελεῖν","O"
"468","ὄνειδός","O"
"469","μου","O"
"470","ἐν","O"
"471","ἀνθρώποις","O"
"472",".","O"
"473","Ἐν","O"
"474","δὲ","O"
"475","τῷ","O"
"476","μηνὶ","O"
"477","τῷ","O"
"478","ἕκτῳ","O"
"479","ἀπεστάλη","O"
"480","ὁ","O"
"481","ἄγγελος","O"
"482","Γαβριὴλ","GOD"
"483","ἀπὸ","O"
"484","τοῦ","O"
"485","θεοῦ","O"
"486","εἰς","O"
"487","πόλιν","O"
"488","τῆς","O"
"489","Γαλιλαίας","LOC"
"490","ᾗ","O"
"491","ὄνομα","O"
"492","Ναζαρὲθ","LOC"
"493","πρὸς","O"
"494","παρθένον","O"
"495","ἐμνηστευμένην","O"
"496","ἀνδρὶ","O"
"497","ᾧ","O"
"498","ὄνομα","O"
"499","Ἰωσὴφ","PERSON"
"500","ἐξ","O"
"501","οἴκου","O"
"502","Δαυίδ","PERSON"
"503",",","O"
"504","καὶ","O"
"505","τὸ","O"
"506","ὄνομα","O"
"507","τῆς","O"
"508","παρθένου","O"
"509","Μαριάμ","PERSON"
"510",".","O"
"511","καὶ","O"
"512","εἰσελθὼν","O"
"513","πρὸς","O"
"514","αὐτὴν","O"
"515","εἶπεν","O"
"516","·","O"
"517","Χαῖρε","O"
"518",",","O"
"519","κεχαριτωμένη","O"
"520",",","O"
"521","ὁ","O"
"522","κύριος","O"
"523","μετὰ","O"
"524","σοῦ","O"
"525",".","O"
"526","ἡ","O"
"527","δὲ","O"
"528","ἐπὶ","O"
"529","τῷ","O"
"530","λόγῳ","O"
"531","διεταράχθη","O"
"532","καὶ","O"
"533","διελογίζετο","O"
"534","ποταπὸς","O"
"535","εἴη","O"
"536","ὁ","O"
"537","ἀσπασμὸς","O"
"538","οὗτος","O"
"539",".","O"
"540","καὶ","O"
"541","εἶπεν","O"
"542","ὁ","O"
"543","ἄγγελος","O"
"544","αὐτῇ","O"
"545","·","O"
"546","Μὴ","O"
"547","φοβοῦ","O"
"548",",","O"
"549","Μαριάμ","PERSON"
"550",",","O"
"551","εὗρες","O"
"552","γὰρ","O"
"553","χάριν","O"
"554","παρὰ","O"
"555","τῷ","O"
"556","θεῷ","O"
"557","·","O"
"558","καὶ","O"
"559","ἰδοὺ","O"
"560","συλλήμψῃ","O"
"561","ἐν","O"
"562","γαστρὶ","O"
"563","καὶ","O"
"564","τέξῃ","O"
"565","υἱόν","O"
"566",",","O"
"567","καὶ","O"
"568","καλέσεις","O"
"569","τὸ","O"
"570","ὄνομα","O"
"571","αὐτοῦ","O"
"572","Ἰησοῦν","LOC"
"573",".","LOC"
"574","οὗτος","O"
"575","ἔσται","O"
"576","μέγας","O"
"577","καὶ","O"
"578","υἱὸς","O"
"579","Ὑψίστου","O"
"580","κληθήσεται","O"
"581",",","O"
"582","καὶ","O"
"583","δώσει","O"
"584","αὐτῷ","O"
"585","κύριος","O"
"586","ὁ","O"
"587","θεὸς","O"
"588","τὸν","O"
"589","θρόνον","O"
"590","Δαυὶδ","PERSON"
"591","τοῦ","O"
"592","πατρὸς","O"
"593","αὐτοῦ","O"
"594",",","O"
"595","καὶ","O"
"596","βασιλεύσει","O"
"597","ἐπὶ","O"
"598","τὸν","O"
"599","οἶκον","O"
"600","Ἰακὼβ","PERSON"
"601","εἰς","O"
"602","τοὺς","O"
"603","αἰῶνας","O"
"604",",","O"
"605","καὶ","O"
"606","τῆς","O"
"607","βασιλείας","O"
"608","αὐτοῦ","O"
"609","οὐκ","O"
"610","ἔσται","O"
"611","τέλος","O"
"612",".","O"
"613","εἶπεν","O"
"614","δὲ","O"
"615","Μαριὰμ","PERSON"
"616","πρὸς","O"
"617","τὸν","O"
"618","ἄγγελον","O"
"619","·","O"
"620","Πῶς","O"
"621","ἔσται","O"
"622","τοῦτο","O"
"623",",","O"
"624","ἐπεὶ","O"
"625","ἄνδρα","O"
"626","οὐ","O"
"627","γινώσκω","O"
"628",";","O"
"629","καὶ","O"
"630","ἀποκριθεὶς","O"
"631","ὁ","O"
"632","ἄγγελος","O"
"633","εἶπεν","O"
"634","αὐτῇ","O"
"635","·","O"
"636","Πνεῦμα","O"
"637","ἅγιον","O"
"638","ἐπελεύσεται","O"
"639","ἐπὶ","O"
"640","σέ","O"
"641",",","O"
"642","καὶ","O"
"643","δύναμις","O"
"644","Ὑψίστου","O"
"645","ἐπισκιάσει","O"
"646","σοι","O"
"647","·","O"
"648","διὸ","O"
"649","καὶ","O"
"650","τὸ","O"
"651","γεννώμενον","O"
"652","ἅγιον","O"
"653","κληθήσεται","O"
"654",",","O"
"655","υἱὸς","O"
"656","θεοῦ","O"
"657","·","O"
"658","καὶ","O"
"659","ἰδοὺ","O"
"660","Ἐλισάβετ","PERSON"
"661","ἡ","O"
"662","συγγενίς","O"
"663","σου","O"
"664","καὶ","O"
"665","αὐτὴ","O"
"666","συνείληφεν","O"
"667","υἱὸν","O"
"668","ἐν","O"
"669","γήρει","O"
"670","αὐτῆς","O"
"671",",","O"
"672","καὶ","O"
"673","οὗτος","O"
"674","μὴν","O"
"675","ἕκτος","O"
"676","ἐστὶν","O"
"677","αὐτῇ","O"
"678","τῇ","O"
"679","καλουμένῃ","O"
"680","στείρᾳ","O"
"681","·","O"
"682","ὅτι","O"
"683","οὐκ","O"
"684","ἀδυνατήσει","O"
"685","παρὰ","O"
"686","τοῦ","O"
"687","θεοῦ","O"
"688","πᾶν","O"
"689","ῥῆμα","O"
"690",".","O"
"691","εἶπεν","O"
"692","δὲ","O"
"693","Μαριάμ","PERSON"
"694","·","O"
"695","Ἰδοὺ","O"
"696","ἡ","O"
"697","δούλη","O"
"698","κυρίου","O"
"699","·","O"
"700","γένοιτό","O"
"701","μοι","O"
"702","κατὰ","O"
"703","τὸ","O"
"704","ῥῆμά","O"
"705","σου","O"
"706",".","O"
"707","καὶ","O"
"708","ἀπῆλθεν","O"
"709","ἀπʼ","O"
"710","αὐτῆς","O"
"711","ὁ","O"
"712","ἄγγελος","O"
"713",".","O"
"714","Ἀναστᾶσα","O"
"715","δὲ","O"
"716","Μαριὰμ","PERSON"
"717","ἐν","O"
"718","ταῖς","O"
"719","ἡμέραις","O"
"720","ταύταις","O"
"721","ἐπορεύθη","O"
"722","εἰς","O"
"723","τὴν","O"
"724","ὀρεινὴν","O"
"725","μετὰ","O"
"726","σπουδῆς","O"
"727","εἰς","O"
"728","πόλιν","O"
"729","Ἰούδα","LOC"
"730",",","O"
"731","καὶ","O"
"732","εἰσῆλθεν","O"
"733","εἰς","O"
"734","τὸν","O"
"735","οἶκον","O"
"736","Ζαχαρίου","PERSON"
"737","καὶ","O"
"738","ἠσπάσατο","O"
"739","τὴν","O"
"740","Ἐλισάβετ","PERSON"
"741",".","O"
"742","καὶ","O"
"743","ἐγένετο","O"
"744","ὡς","O"
"745","ἤκουσεν","O"
"746","τὸν","O"
"747","ἀσπασμὸν","O"
"748","τῆς","O"
"749","Μαρίας","PERSON"
"750","ἡ","O"
"751","Ἐλισάβετ","PERSON"
"752",",","O"
"753","ἐσκίρτησεν","O"
"754","τὸ","O"
"755","βρέφος","O"
"756","ἐν","O"
"757","τῇ","O"
"758","κοιλίᾳ","O"
"759","αὐτῆς","O"
"760",",","O"
"761","καὶ","O"
"762","ἐπλήσθη","O"
"763","πνεύματος","O"
"764","ἁγίου","O"
"765","ἡ","O"
"766","Ἐλισάβετ","PERSON"
"767",",","O"
"768","καὶ","O"
"769","ἀνεφώνησεν","O"
"770","κραυγῇ","O"
"771","μεγάλῃ","O"
"772","καὶ","O"
"773","εἶπεν","O"
"774","·","O"
"775","Εὐλογημένη","O"
"776","σὺ","O"
"777","ἐν","O"
"778","γυναιξίν","O"
"779",",","O"
"780","καὶ","O"
"781","εὐλογημένος","O"
"782","ὁ","O"
"783","καρπὸς","O"
"784","τῆς","O"
"785","κοιλίας","O"
"786","σου","O"
"787",".","O"
"788","καὶ","O"
"789","πόθεν","O"
"790","μοι","O"
"791","τοῦτο","O"
"792","ἵνα","O"
"793","ἔλθῃ","O"
"794","ἡ","O"
"795","μήτηρ","O"
"796","τοῦ","O"
"797","κυρίου","O"
"798","μου","O"
"799","πρὸς","O"
"800","ἐμέ","O"
"801",";","O"
"802","ἰδοὺ","O"
"803","γὰρ","O"
"804","ὡς","O"
"805","ἐγένετο","O"
"806","ἡ","O"
"807","φωνὴ","O"
"808","τοῦ","O"
"809","ἀσπασμοῦ","O"
"810","σου","O"
"811","εἰς","O"
"812","τὰ","O"
"813","ὦτά","O"
"814","μου","O"
"815",",","O"
"816","ἐσκίρτησεν","O"
"817","ἐν","O"
"818","ἀγαλλιάσει","O"
"819","τὸ","O"
"820","βρέφος","O"
"821","ἐν","O"
"822","τῇ","O"
"823","κοιλίᾳ","O"
"824","μου","O"
"825",".","O"
"826","καὶ","O"
"827","μακαρία","O"
"828","ἡ","O"
"829","πιστεύσασα","O"
"830","ὅτι","O"
"831","ἔσται","O"
"832","τελείωσις","O"
"833","τοῖς","O"
"834","λελαλημένοις","O"
"835","αὐτῇ","O"
"836","παρὰ","O"
"837","κυρίου","O"
"838",".","O"
"839","Καὶ","O"
"840","εἶπεν","O"
"841","Μαριάμ","PERSON"
"842","·","O"
"843","Μεγαλύνει","O"
"844","ἡ","O"
"845","ψυχή","O"
"846","μου","O"
"847","τὸν","O"
"848","κύριον","O"
"849",",","O"
"850","καὶ","O"
"851","ἠγαλλίασεν","O"
"852","τὸ","O"
"853","πνεῦμά","O"
"854","μου","O"
"855","ἐπὶ","O"
"856","τῷ","O"
"857","θεῷ","O"
"858","τῷ","O"
"859","σωτῆρί","O"
"860","μου","O"
"861","·","O"
"862","ὅτι","O"
"863","ἐπέβλεψεν","O"
"864","ἐπὶ","O"
"865","τὴν","O"
"866","ταπείνωσιν","O"
"867","τῆς","O"
"868","δούλης","O"
"869","αὐτοῦ","O"
"870",",","O"
"871","ἰδοὺ","O"
"872","γὰρ","O"
"873","ἀπὸ","O"
"874","τοῦ","O"
"875","νῦν","O"
"876","μακαριοῦσίν","O"
"877","με","O"
"878","πᾶσαι","O"
"879","αἱ","O"
"880","γενεαί","O"
"881","·","O"
"882","ὅτι","O"
"883","ἐποίησέν","O"
"884","μοι","O"
"885","μεγάλα","O"
"886","ὁ","O"
"887","δυνατός","O"
"888",",","O"
"889","καὶ","O"
"890","ἅγιον","O"
"891","τὸ","O"
"892","ὄνομα","O"
"893","αὐτοῦ","O"
"894",",","O"
"895","καὶ","O"
"896","τὸ","O"
"897","ἔλεος","O"
"898","αὐτοῦ","O"
"899","εἰς","O"
"900","γενεὰς","O"
"901","καὶ","O"
"902","γενεὰς","O"
"903","τοῖς","O"
"904","φοβουμένοις","O"
"905","αὐτόν","O"
"906",".","O"
"907","Ἐποίησεν","O"
"908","κράτος","O"
"909","ἐν","O"
"910","βραχίονι","O"
"911","αὐτοῦ","O"
"912",",","O"
"913","διεσκόρπισεν","O"
"914","ὑπερηφάνους","O"
"915","διανοίᾳ","O"
"916","καρδίας","O"
"917","αὐτῶν","O"
"918","·","O"
"919","καθεῖλεν","O"
"920","δυνάστας","O"
"921","ἀπὸ","O"
"922","θρόνων","O"
"923","καὶ","O"
"924","ὕψωσεν","O"
"925","ταπεινούς","O"
"926",",","O"
"927","πεινῶντας","O"
"928","ἐνέπλησεν","O"
"929","ἀγαθῶν","O"
"930","καὶ","O"
"931","πλουτοῦντας","O"
"932","ἐξαπέστειλεν","O"
"933","κενούς","O"
"934",".","O"
"935","ἀντελάβετο","O"
"936","Ἰσραὴλ","PERSON"
"937","παιδὸς","O"
"938","αὐτοῦ","O"
"939",",","O"
"940","μνησθῆναι","O"
"941","ἐλέους","O"
"942",",","O"
"943","καθὼς","O"
"944","ἐλάλησεν","O"
"945","πρὸς","O"
"946","τοὺς","O"
"947","πατέρας","O"
"948","ἡμῶν","O"
"949",",","O"
"950","τῷ","O"
"951","Ἀβραὰμ","PERSON"
"952","καὶ","O"
"953","τῷ","O"
"954","σπέρματι","O"
"955","αὐτοῦ","O"
"956","εἰς","O"
"957","τὸν","O"
"958","αἰῶνα","O"
"959",".","O"
"960","Ἔμεινεν","O"
"961","δὲ","O"
"962","Μαριὰμ","PERSON"
"963","σὺν","O"
"964","αὐτῇ","O"
"965","ὡς","O"
"966","μῆνας","O"
"967","τρεῖς","O"
"968",",","O"
"969","καὶ","O"
"970","ὑπέστρεψεν","O"
"971","εἰς","O"
"972","τὸν","O"
"973","οἶκον","O"
"974","αὐτῆς","O"
"975",".","O"
"976","Τῇ","O"
"977","δὲ","O"
"978","Ἐλισάβετ","PERSON"
"979","ἐπλήσθη","O"
"980","ὁ","O"
"981","χρόνος","O"
"982","τοῦ","O"
"983","τεκεῖν","O"
"984","αὐτήν","O"
"985",",","O"
"986","καὶ","O"
"987","ἐγέννησεν","O"
"988","υἱόν","O"
"989",".","O"
"990","καὶ","O"
"991","ἤκουσαν","O"
"992","οἱ","O"
"993","περίοικοι","O"
"994","καὶ","O"
"995","οἱ","O"
"996","συγγενεῖς","O"
"997","αὐτῆς","O"
"998","ὅτι","O"
"999","ἐμεγάλυνεν","O"
"1000","κύριος","O"
"1001","τὸ","O"
"1002","ἔλεος","O"
"1003","αὐτοῦ","O"
"1004","μετʼ","O"
"1005","αὐτῆς","O"
"1006",",","O"
"1007","καὶ","O"
"1008","συνέχαιρον","O"
"1009","αὐτῇ","O"
"1010",".","O"
"1011","Καὶ","O"
"1012","ἐγένετο","O"
"1013","ἐν","O"
"1014","τῇ","O"
"1015","ἡμέρᾳ","O"
"1016","τῇ","O"
"1017","ὀγδόῃ","O"
"1018","ἦλθον","O"
"1019","περιτεμεῖν","O"
"1020","τὸ","O"
"1021","παιδίον","O"
"1022",",","O"
"1023","καὶ","O"
"1024","ἐκάλουν","O"
"1025","αὐτὸ","O"
"1026","ἐπὶ","O"
"1027","τῷ","O"
"1028","ὀνόματι","O"
"1029","τοῦ","O"
"1030","πατρὸς","O"
"1031","αὐτοῦ","O"
"1032","Ζαχαρίαν","PERSON"
"1033",".","O"
"1034","καὶ","O"
"1035","ἀποκριθεῖσα","O"
"1036","ἡ","O"
"1037","μήτηρ","O"
"1038","αὐτοῦ","O"
"1039","εἶπεν","O"
"1040","·","O"
"1041","Οὐχί","O"
"1042",",","O"
"1043","ἀλλὰ","O"
"1044","κληθήσεται","O"
"1045","Ἰωάννης","PERSON"
"1046",".","O"
"1047","καὶ","O"
"1048","εἶπαν","O"
"1049","πρὸς","O"
"1050","αὐτὴν","O"
"1051","ὅτι","O"
"1052","Οὐδείς","O"
"1053","ἐστιν","O"
"1054","ἐκ","O"
"1055","τῆς","O"
"1056","συγγενείας","O"
"1057","σου","O"
"1058","ὃς","O"
"1059","καλεῖται","O"
"1060","τῷ","O"
"1061","ὀνόματι","O"
"1062","τούτῳ","O"
"1063",".","O"
"1064","ἐνένευον","O"
"1065","δὲ","O"
"1066","τῷ","O"
"1067","πατρὶ","O"
"1068","αὐτοῦ","O"
"1069","τὸ","O"
"1070","τί","O"
"1071","ἂν","O"
"1072","θέλοι","O"
"1073","καλεῖσθαι","O"
"1074","αὐτό","O"
"1075",".","O"
"1076","καὶ","O"
"1077","αἰτήσας","O"
"1078","πινακίδιον","O"
"1079","ἔγραψεν","O"
"1080","λέγων","O"
"1081","·","O"
"1082","Ἰωάννης","PERSON"
"1083","ἐστὶν","O"
"1084","ὄνομα","O"
"1085","αὐτοῦ","O"
"1086",".","O"
"1087","καὶ","O"
"1088","ἐθαύμασαν","O"
"1089","πάντες","O"
"1090",".","O"
"1091","ἀνεῴχθη","O"
"1092","δὲ","O"
"1093","τὸ","O"
"1094","στόμα","O"
"1095","αὐτοῦ","O"
"1096","παραχρῆμα","O"
"1097","καὶ","O"
"1098","ἡ","O"
"1099","γλῶσσα","O"
"1100","αὐτοῦ","O"
"1101",",","O"
"1102","καὶ","O"
"1103","ἐλάλει","O"
"1104","εὐλογῶν","O"
"1105","τὸν","O"
"1106","θεόν","O"
"1107",".","O"
"1108","καὶ","O"
"1109","ἐγένετο","O"
"1110","ἐπὶ","O"
"1111","πάντας","O"
"1112","φόβος","O"
