"ID","TOKEN","LEMMA"
"90","ἐντολαῖς","ἐντολή"
"91","καὶ","καί"
"92","δικαιώμασιν","δικαίωμα"
"93","τοῦ","ὁ"
"94","κυρίου","κύριος"
"95","ἄμεμπτοι","ἄμεμπτος"
"96",".","."
"97","καὶ","καί"
"98","οὐκ","οὐ"
"99","ἦν","εἰμί"
"100","αὐτοῖς","αὐτός"
"101","τέκνον","τέκνον"
"102",",",","
"103","καθότι","καθότι"
"104","ἦν","εἰμί"
"105","ἡ","ὁ"
"106","Ἐλισάβετ","Ἐλισάβετ"
"107","στεῖρα","στεῖρα"
"108",",",","
"109","καὶ","καί"
"110","ἀμφότεροι","ἀμφότεροι"
"111","προβεβηκότες","προβεβηκότες"
"112","ἐν","ἐν"
"113","ταῖς","ὁ"
"114","ἡμέραις","ἡμέρα"
"115","αὐτῶν","αὐτός"
"116","ἦσαν","εἰμί"
"117",".","."
"118","Ἐγένετο","γίγνομαι"
"119","δὲ","δέ"
"120","ἐν","ἐν"
"121","τῷ","ὁ"
"122","ἱερατεύειν","ἱερατεύω"
"123","αὐτὸν","αὐτός"
"124","ἐν","ἐν"
"125","τῇ","ὁ"
"126","τάξει","τάξις"
"127","τῆς","ὁ"
"128","ἐφημερίας","ἐφημερία"
"129","αὐτοῦ","αὐτός"
"130","ἔναντι","ἔναντι"
"131","τοῦ","ὁ"
"132","θεοῦ","θεός"
"133","κατὰ","κατά"
"134","τὸ","ὁ"
"135","ἔθος","ἔθος"
"136","τῆς","ὁ"
"137","ἱερατείας","ἱερατεία"
"138","ἔλαχε","λαγχάνω"
"139","τοῦ","ὁ"
"140","θυμιᾶσαι","θυμιᾶζω"
"141","εἰσελθὼν","εἰσέρχομαι"
"142","εἰς","εἰς"
"143","τὸν","ὁ"
"144","ναὸν","ναός"
"145","τοῦ","ὁ"
"146","κυρίου","κύριος"
"147",",",","
"148","καὶ","καί"
"149","πᾶν","πᾶς"
"150","τὸ","ὁ"
"151","πλῆθος","πλῆθος"
"152","ἦν","εἰμί"
"153","τοῦ","ὁ"
"154","λαοῦ","λαός"
"155","προσευχόμενον","προσεύχομαι"
"156","ἔξω","ἔξω"
"157","τῇ","ὁ"
"158","ὥρᾳ","ὥρα"
"159","τοῦ","ὁ"
"160","θυμιάματος","θυμίαμα"
"161","·","·"
"162","ὤφθη","ὁράω"
"163","δὲ","δέ"
"164","αὐτῷ","αὐτός"
"165","ἄγγελος","ἄγγελος"
"166","κυρίου","κύριος"
"167","ἑστὼς","ἵστημι"
"168","ἐκ","ἐκ"
"169","δεξιῶν","δεξιός"
"170","τοῦ","ὁ"
"171","θυσιαστηρίου","θυσιαστήριον"
"172","τοῦ","ὁ"
"173","θυμιάματος","θυμίαμα"
"174",".","."
"175","καὶ","καί"
"176","ἐταράχθη","ταράσσω"
"177","Ζαχαρίας","Ζαχαρίας"
"178","ἰδών","ὁράω"
"179",",",","
"180","καὶ","καί"
"181","φόβος","φόβος"
"182","ἐπέπεσεν","ἐπιπίπτω"
"183","ἐπʼ","ἐπί"
"184","αὐτόν","αὐτός"
"185",".","."
"186","εἶπεν","λέγω"
"187","δὲ","δέ"
"188","πρὸς","πρός"
"189","αὐτὸν","αὐτός"
"190","ὁ","ὁ"
"191","ἄγγελος","ἄγγελος"
"192","·","·"
"193","Μὴ","μή"
"194","φοβοῦ","φοβέω"
"195",",",","
"196","Ζαχαρία","Ζαχαρία"
"197",",",","
"198","διότι","διότι"
"199","εἰσηκούσθη","εἰσακούω"
"200","ἡ","ὁ"
"201","δέησίς","δέησις"
"202","σου","σύ"
"203",",",","
"204","καὶ","καί"
"205","ἡ","ὁ"
"206","γυνή","γυνή"
"207","σου","σύ"
"208","Ἐλισάβετ","Ἐλισάβετ"
"209","γεννήσει","γεννήσω"
"210","υἱόν","υἱός"
"211","σοι","σύ"
"212",",",","
"213","καὶ","καί"
"214","καλέσεις","καλέω"
"215","τὸ","ὁ"
"216","ὄνομα","ὄνομα"
"217","αὐτοῦ","αὐτός"
"218","Ἰωάννην","Ἰωάννης"
"219","·","·"
"220","καὶ","καί"
"221","ἔσται","εἰμί"
"222","χαρά","χαρά"
"223","σοι","σύ"
"224","καὶ","καί"
"225","ἀγαλλίασις","ἀγαλλίασις"
"226",",",","
"227","καὶ","καί"
"228","πολλοὶ","πολύς"
"229","ἐπὶ","ἐπί"
"230","τῇ","ὁ"
"231","γενέσει","γένεσις"
"232","αὐτοῦ","αὐτός"
"233","χαρήσονται","χαρήσω"
"234","·","·"
"235","ἔσται","εἰμί"
"236","γὰρ","γάρ"
"237","μέγας","μέγας"
"238","ἐνώπιον","ἐνώπιον"
"239","τοῦ","ὁ"
"240","κυρίου","κύριος"
"241",",",","
"242","καὶ","καί"
"243","οἶνον","οἶνος"
"244","καὶ","καί"
"245","σίκερα","σίκερος"
"246","οὐ","οὐ"
"247","μὴ","μή"
"248","πίῃ","πίνω"
"249",",",","
"250","καὶ","καί"
"251","πνεύματος","πνεῦμα"
"252","ἁγίου","ἅγιος"
"253","πλησθήσεται","πίμπλημι"
"254","ἔτι","ἔτι"
"255","ἐκ","ἐκ"
"256","κοιλίας","κοιλία"
"257","μητρὸς","μήτηρ"
"258","αὐτοῦ","αὐτός"
"259",",",","
"260","καὶ","καί"
"261","πολλοὺς","πολύς"
"262","τῶν","ὁ"
"263","υἱῶν","υἱός"
"264","Ἰσραὴλ","Ἰσραήλ"
"265","ἐπιστρέψει","ἐπιστρέφω"
"266","ἐπὶ","ἐπί"
"267","κύριον","κύριος"
"268","τὸν","ὁ"
"269","θεὸν","θεός"
"270","αὐτῶν","αὐτός"
"271","·","·"
"272","καὶ","καί"
"273","αὐτὸς","αὐτός"
"274","προελεύσεται","προελεύσεμι"
"275","ἐνώπιον","ἐνώπιον"
"276","αὐτοῦ","αὐτός"
"277","ἐν","ἐν"
"278","πνεύματι","πνεῦμα"
"279","καὶ","καί"
"280","δυνάμει","δύναμις"
"281","Ἠλίου","Ἠλῖος"
"282",",",","
"283","ἐπιστρέψαι","ἐπιστρέφω"
"284","καρδίας","καρδία"
"285","πατέρων","πατήρ"
"286","ἐπὶ","ἐπί"
"287","τέκνα","τέκνον"
"288","καὶ","καί"
"289","ἀπειθεῖς","ἀπειθής"
"290","ἐν","ἐν"
"291","φρονήσει","φρόνησις"
"292","δικαίων","δίκαιος"
"293",",",","
"294","ἑτοιμάσαι","ἑτοιμάζω"
"295","κυρίῳ","κύριος"
"296","λαὸν","λαός"
"297","κατεσκευασμένον","κατασκευάζω"
"298",".","."
"299","καὶ","καί"
"300","εἶπεν","λέγω"
"301","Ζαχαρίας","Ζαχαρίας"
"302","πρὸς","πρός"
"303","τὸν","ὁ"
"304","ἄγγελον","ἄγγελος"
"305","·","·"
"306","Κατὰ","κατά"
"307","τί","τίς"
"308","γνώσομαι","γιγνώσκω"
"309","τοῦτο","οὗτος"
"310",";",";"
"311","ἐγὼ","ἐγώ"
"312","γάρ","γάρ"
"313","εἰμι","εἰμί"
"314","πρεσβύτης","πρεσβύτης"
"315","καὶ","καί"
"316","ἡ","ὁ"
"317","γυνή","γυνή"
"318","μου","ἐγώ"
"319","προβεβηκυῖα","προβαίνω"
"320","ἐν","ἐν"
"321","ταῖς","ὁ"
"322","ἡμέραις","ἡμέρα"
"323","αὐτῆς","αὐτός"
"324",".","."
"325","καὶ","καί"
"326","ἀποκριθεὶς","ἀποκρίνω"
"327","ὁ","ὁ"
"328","ἄγγελος","ἄγγελος"
"329","εἶπεν","λέγω"
"330","αὐτῷ","αὐτός"
"331","·","·"
"332","Ἐγώ","ἐγώ"
"333","εἰμι","εἰμί"
"334","Γαβριὴλ","Γαβριήλ"
"335","ὁ","ὁ"
"336","παρεστηκὼς","παρίστημι"
"337","ἐνώπιον","ἐνώπιον"
"338","τοῦ","ὁ"
"339","θεοῦ","θεός"
"340",",",","
"341","καὶ","καί"
"342","ἀπεστάλην","ἀποστέλλω"
"343","λαλῆσαι","λαλέω"
"344","πρὸς","πρός"
"345","σὲ","σύ"
"346","καὶ","καί"
"347","εὐαγγελίσασθαί","εὐαγγελίζω"
"348","σοι","σύ"
"349","ταῦτα","οὗτος"
"350","·","·"
"351","καὶ","καί"
"352","ἰδοὺ","ἰδού"
"353","ἔσῃ","εἰμί"
"354","σιωπῶν","σιωπάω"
"355","καὶ","καί"
"356","μὴ","μή"
"357","δυνάμενος","δύναμαι"
"358","λαλῆσαι","λαλέω"
"359","ἄχρι","ἄχρι"
"360","ἧς","ὅς"
"361","ἡμέρας","ἡμέρα"
"362","γένηται","γίγνομαι"
"363","ταῦτα","οὗτος"
"364",",",","
"365","ἀνθʼ","ἀντί"
"366","ὧν","ὅς"
"367","οὐκ","οὐ"
"368","ἐπίστευσας","πιστεύω"
"369","τοῖς","ὁ"
"370","λόγοις","λόγος"
"371","μου","ἐγώ"
"372",",",","
"373","οἵτινες","ὅστις"
"374","πληρωθήσονται","πληρόω"
"375","εἰς","εἰς"
"376","τὸν","ὁ"
"377","καιρὸν","καιρός"
"378","αὐτῶν","αὐτός"
"379",".","."
"380","Καὶ","καί"
"381","ἦν","εἰμί"
"382","ὁ","ὁ"
"383","λαὸς","λαός"
"384","προσδοκῶν","προσδοκάω"
"385","τὸν","ὁ"
"386","Ζαχαρίαν","Ζαχαρίας"
"387",",",","
"388","καὶ","καί"
"389","ἐθαύμαζον","θαυμάζω"
"390","ἐν","ἐν"
"391","τῷ","ὁ"
"392","χρονίζειν","χρονίζω"
"393","ἐν","ἐν"
"394","τῷ","ὁ"
"395","ναῷ","ναός"
"396","αὐτόν","αὐτός"
"397",".","."
"398","ἐξελθὼν","ἐξέρχομαι"
"399","δὲ","δέ"
"400","οὐκ","οὐ"
"401","ἐδύνατο","δύναμαι"
"402","λαλῆσαι","λαλέω"
"403","αὐτοῖς","αὐτός"
"404",",",","
"405","καὶ","καί"
"406","ἐπέγνωσαν","ἐπιγιγνώσκω"
"407","ὅτι","ὅτι"
"408","ὀπτασίαν","ὀπτασία"
"409","ἑώρακεν","ὁράω"
"410","ἐν","ἐν"
"411","τῷ","ὁ"
"412","ναῷ","ναός"
"413","·","·"
"414","καὶ","καί"
"415","αὐτὸς","αὐτός"
"416","ἦν","εἰμί"
"417","διανεύων","διανεύω"
"418","αὐτοῖς","αὐτός"
"419",",",","
"420","καὶ","καί"
"421","διέμενεν","διαμένω"
"422","κωφός","κωφός"
"423",".","."
"424","καὶ","καί"
"425","ἐγένετο","γίγνομαι"
"426","ὡς","ὡς"
"427","ἐπλήσθησαν","πίμπλημι"
"428","αἱ","ὁ"
"429","ἡμέραι","ἡμέρα"
"430","τῆς","ὁ"
"431","λειτουργίας","λειτουργία"
"432","αὐτοῦ","αὐτός"
"433",",",","
"434","ἀπῆλθεν","ἀπέρχομαι"
"435","εἰς","εἰς"
"436","τὸν","ὁ"
"437","οἶκον","οἶκος"
"438","αὐτοῦ","αὐτός"
"439",".","."
"440","Μετὰ","μετά"
"441","δὲ","δέ"
"442","ταύτας","οὗτος"
"443","τὰς","ὁ"
"444","ἡμέρας","ἡμέρα"
"445","συνέλαβεν","συλλαμβάνω"
"446","Ἐλισάβετ","Ἐλισάβετ"
"447","ἡ","ὁ"
"448","γυνὴ","γυνή"
"449","αὐτοῦ","αὐτός"
"450","·","·"
"451","καὶ","καί"
"452","περιέκρυβεν","περικρύβω"
"453","ἑαυτὴν","ἑαυτοῦ"
"454","μῆνας","μείς"
"455","πέντε","πέντε"
"456",",",","
"457","λέγουσα","λέγω"
"458","ὅτι","ὅτι"
"459","Οὕτως","οὕτως"
"460","μοι","ἐγώ"
"461","πεποίηκεν","ποιέω"
"462","κύριος","κύριος"
"463","ἐν","ἐν"
"464","ἡμέραις","ἡμέρα"
"465","αἷς","ὅς"
"466","ἐπεῖδεν","ἐφοράω"
"467","ἀφελεῖν","ἀφαιρέω"
"468","ὄνειδός","ὄνειδος"
"469","μου","ἐγώ"
"470","ἐν","ἐν"
"471","ἀνθρώποις","ἄνθρωπος"
"472",".","."
"473","Ἐν","ἐν"
"474","δὲ","δέ"
"475","τῷ","ὁ"
"476","μηνὶ","μείς"
"477","τῷ","ὁ"
"478","ἕκτῳ","ἕκτος"
"479","ἀπεστάλη","ἀποστέλλω"
"480","ὁ","ὁ"
"481","ἄγγελος","ἄγγελος"
"482","Γαβριὴλ","Γαβριήλ"
"483","ἀπὸ","ἀπό"
"484","τοῦ","ὁ"
"485","θεοῦ","θεός"
"486","εἰς","εἰς"
"487","πόλιν","πόλις"
"488","τῆς","ὁ"
"489","Γαλιλαίας","Γαλιλαία"
"490","ᾗ","ὅς"
"491","ὄνομα","ὄνομα"
"492","Ναζαρὲθ","Ναζαρά"
"493","πρὸς","πρός"
"494","παρθένον","παρθένος"
"495","ἐμνηστευμένην","μνηστεύω"
"496","ἀνδρὶ","ἀνήρ"
"497","ᾧ","ὅς"
"498","ὄνομα","ὄνομα"
"499","Ἰωσὴφ","Ἰωσήφ"
"500","ἐξ","ἐκ"
"501","οἴκου","οἶκος"
"502","Δαυίδ","Δαυίδ"
"503",",",","
"504","καὶ","καί"
"505","τὸ","ὁ"
"506","ὄνομα","ὄνομα"
"507","τῆς","ὁ"
"508","παρθένου","παρθένος"
"509","Μαριάμ","Μαρία"
"510",".","."
"511","καὶ","καί"
"512","εἰσελθὼν","εἰσέρχομαι"
"513","πρὸς","πρός"
"514","αὐτὴν","αὐτός"
"515","εἶπεν","λέγω"
"516","·","·"
"517","Χαῖρε","χαίρω"
"518",",",","
"519","κεχαριτωμένη","χαριτόω"
"520",",",","
"521","ὁ","ὁ"
"522","κύριος","κύριος"
"523","μετὰ","μετά"
"524","σοῦ","σύ"
"525",".","."
"526","ἡ","ὁ"
"527","δὲ","δέ"
"528","ἐπὶ","ἐπί"
"529","τῷ","ὁ"
"530","λόγῳ","λόγος"
"531","διεταράχθη","διαταράσσω"
"532","καὶ","καί"
"533","διελογίζετο","διαλογίζομαι"
"534","ποταπὸς","ποταπός"
"535","εἴη","εἰμί"
"536","ὁ","ὁ"
"537","ἀσπασμὸς","ἀσπασμός"
"538","οὗτος","οὗτος"
"539",".","."
"540","καὶ","καί"
"541","εἶπεν","λέγω"
"542","ὁ","ὁ"
"543","ἄγγελος","ἄγγελος"
"544","αὐτῇ","αὐτός"
"545","·","·"
"546","Μὴ","μή"
"547","φοβοῦ","φοβέω"
"548",",",","
"549","Μαριάμ","Μαρία"
"550",",",","
"551","εὗρες","εὑρίσκω"
"552","γὰρ","γάρ"
"553","χάριν","χάρις"
"554","παρὰ","παρά"
"555","τῷ","ὁ"
"556","θεῷ","θεός"
"557","·","·"
"558","καὶ","καί"
"559","ἰδοὺ","ἰδού"
"560","συλλήμψῃ","συλλαμβάνω"
"561","ἐν","ἐν"
"562","γαστρὶ","γαστήρ"
"563","καὶ","καί"
"564","τέξῃ","τίκτω"
"565","υἱόν","υἱός"
"566",",",","
"567","καὶ","καί"
"568","καλέσεις","καλέω"
"569","τὸ","ὁ"
"570","ὄνομα","ὄνομα"
"571","αὐτοῦ","αὐτός"
"572","Ἰησοῦν","Ἰησοῦς"
"573",".","."
"574","οὗτος","οὗτος"
"575","ἔσται","εἰμί"
"576","μέγας","μέγας"
"577","καὶ","καί"
"578","υἱὸς","υἱός"
"579","Ὑψίστου","Ὕψιστος"
"580","κληθήσεται","καλέω"
"581",",",","
"582","καὶ","καί"
"583","δώσει","δίδωμι"
"584","αὐτῷ","αὐτός"
"585","κύριος","κύριος"
"586","ὁ","ὁ"
"587","θεὸς","θεός"
"588","τὸν","ὁ"
"589","θρόνον","θρόνος"
"590","Δαυὶδ","Δαυὶδ"
"591","τοῦ","ὁ"
"592","πατρὸς","πατήρ"
"593","αὐτοῦ","αὐτός"
"594",",",","
"595","καὶ","καί"
"596","βασιλεύσει","βασιλεύω"
"597","ἐπὶ","ἐπί"
"598","τὸν","ὁ"
"599","οἶκον","οἶκος"
"600","Ἰακὼβ","Ἰακώβ"
"601","εἰς","εἰς"
"602","τοὺς","ὁ"
"603","αἰῶνας","αἰών"
"604",",",","
"605","καὶ","καί"
"606","τῆς","ὁ"
"607","βασιλείας","βασιλεία"
"608","αὐτοῦ","αὐτός"
"609","οὐκ","οὐ"
"610","ἔσται","εἰμί"
"611","τέλος","τέλος"
"612",".","."
"613","εἶπεν","λέγω"
"614","δὲ","δέ"
"615","Μαριὰμ","Μαρία"
"616","πρὸς","πρός"
"617","τὸν","ὁ"
"618","ἄγγελον","ἄγγελος"
"619","·","·"
"620","Πῶς","πῶς"
"621","ἔσται","εἰμί"
"622","τοῦτο","οὗτος"
"623",",",","
"624","ἐπεὶ","ἐπεί"
"625","ἄνδρα","ἀνήρ"
"626","οὐ","οὐ"
"627","γινώσκω","γιγνώσκω"
"628",";",";"
"629","καὶ","καί"
"630","ἀποκριθεὶς","ἀποκρίνω"
"631","ὁ","ὁ"
"632","ἄγγελος","ἄγγελος"
"633","εἶπεν","λέγω"
"634","αὐτῇ","αὐτός"
"635","·","·"
"636","Πνεῦμα","πνεῦμα"
"637","ἅγιον","ἅγιος"
"638","ἐπελεύσεται","ἐπελεύσω"
"639","ἐπὶ","ἐπί"
"640","σέ","σύ"
"641",",",","
"642","καὶ","καί"
"643","δύναμις","δύναμις"
"644","Ὑψίστου","Ὕψιστος"
"645","ἐπισκιάσει","ἐπισκιάζω"
"646","σοι","σύ"
"647","·","·"
"648","διὸ","διό"
"649","καὶ","καί"
"650","τὸ","ὁ"
"651","γεννώμενον","γεννάω"
"652","ἅγιον","ἅγιος"
"653","κληθήσεται","καλέω"
"654",",",","
"655","υἱὸς","υἱός"
"656","θεοῦ","θεός"
"657","·","·"
"658","καὶ","καί"
"659","ἰδοὺ","ἰδού"
"660","Ἐλισάβετ","Ἐλισάβετ"
"661","ἡ","ὁ"
"662","συγγενίς","συγγενίς"
"663","σου","σύ"
"664","καὶ","καί"
"665","αὐτὴ","αὐτός"
"666","συνείληφεν","συναλαμβάνω"
"667","υἱὸν","υἱός"
"668","ἐν","ἐν"
"669","γήρει","γῆρας"
"670","αὐτῆς","αὐτός"
"671",",",","
"672","καὶ","καί"
"673","οὗτος","οὗτος"
"674","μὴν","μείς"
"675","ἕκτος","ἕκτος"
"676","ἐστὶν","εἰμί"
"677","αὐτῇ","αὐτός"
"678","τῇ","ὁ"
"679","καλουμένῃ","καλέω"
"680","στείρᾳ","στεῖρα"
"681","·","·"
"682","ὅτι","ὅτι"
"683","οὐκ","οὐ"
"684","ἀδυνατήσει","ἀδυνατέω"
"685","παρὰ","παρά"
"686","τοῦ","ὁ"
"687","θεοῦ","θεός"
"688","πᾶν","πᾶς"
"689","ῥῆμα","ῥῆμα"
"690",".","."
"691","εἶπεν","λέγω"
"692","δὲ","δέ"
"693","Μαριάμ","Μαρία"
"694","·","·"
"695","Ἰδοὺ","ἰδού"
"696","ἡ","ὁ"
"697","δούλη","δούλη"
"698","κυρίου","κύριος"
"699","·","·"
"700","γένοιτό","γίγνομαι"
"701","μοι","ἐγώ"
"702","κατὰ","κατά"
"703","τὸ","ὁ"
"704","ῥῆμά","ῥῆμα"
"705","σου","σύ"
"706",".","."
"707","καὶ","καί"
"708","ἀπῆλθεν","ἀπέρχομαι"
"709","ἀπʼ","ἀπό"
"710","αὐτῆς","αὐτός"
"711","ὁ","ὁ"
"712","ἄγγελος","ἄγγελος"
"713",".","."
"714","Ἀναστᾶσα","ἀνίστημι"
"715","δὲ","δέ"
"716","Μαριὰμ","Μαρία"
"717","ἐν","ἐν"
"718","ταῖς","ὁ"
"719","ἡμέραις","ἡμέρα"
"720","ταύταις","οὗτος"
"721","ἐπορεύθη","πορεύομαι"
"722","εἰς","εἰς"
"723","τὴν","ὁ"
"724","ὀρεινὴν","ὀρεινός"
"725","μετὰ","μετά"
"726","σπουδῆς","σπουδή"
"727","εἰς","εἰς"
"728","πόλιν","πόλις"
"729","Ἰούδα","Ἰούδας"
"730",",",","
"731","καὶ","καί"
"732","εἰσῆλθεν","εἰσέρχομαι"
"733","εἰς","εἰς"
"734","τὸν","ὁ"
"735","οἶκον","οἶκος"
"736","Ζαχαρίου","Ζαχαρῖος"
"737","καὶ","καί"
"738","ἠσπάσατο","ἀσπάζομαι"
"739","τὴν","ὁ"
"740","Ἐλισάβετ","Ἐλισάβετ"
"741",".","."
"742","καὶ","καί"
"743","ἐγένετο","γίγνομαι"
"744","ὡς","ὡς"
"745","ἤκουσεν","ἀκούω"
"746","τὸν","ὁ"
"747","ἀσπασμὸν","ἀσπασμός"
"748","τῆς","ὁ"
"749","Μαρίας","Μαρία"
"750","ἡ","ὁ"
"751","Ἐλισάβετ","Ἐλισάβετ"
"752",",",","
"753","ἐσκίρτησεν","σκιρτάω"
"754","τὸ","ὁ"
"755","βρέφος","βρέφος"
"756","ἐν","ἐν"
"757","τῇ","ὁ"
"758","κοιλίᾳ","κοιλία"
"759","αὐτῆς","αὐτός"
"760",",",","
"761","καὶ","καί"
"762","ἐπλήσθη","πίμπλημι"
"763","πνεύματος","πνεῦμα"
"764","ἁγίου","ἅγιος"
"765","ἡ","ὁ"
"766","Ἐλισάβετ","Ἐλισάβετ"
"767",",",","
"768","καὶ","καί"
"769","ἀνεφώνησεν","ἀναφωνέω"
"770","κραυγῇ","κραυγή"
"771","μεγάλῃ","μέγας"
"772","καὶ","καί"
"773","εἶπεν","λέγω"
"774","·","·"
"775","Εὐλογημένη","Εὐλογημένης"
"776","σὺ","σύ"
"777","ἐν","ἐν"
"778","γυναιξίν","γυνή"
"779",",",","
"780","καὶ","καί"
"781","εὐλογημένος","εὐλογέω"
"782","ὁ","ὁ"
"783","καρπὸς","καρπός"
"784","τῆς","ὁ"
"785","κοιλίας","κοιλία"
"786","σου","σύ"
"787",".","."
"788","καὶ","καί"
"789","πόθεν","πόθεν"
"790","μοι","ἐγώ"
"791","τοῦτο","οὗτος"
"792","ἵνα","ἵνα"
"793","ἔλθῃ","ἔρχομαι"
"794","ἡ","ὁ"
"795","μήτηρ","μήτηρ"
"796","τοῦ","ὁ"
"797","κυρίου","κύριος"
"798","μου","ἐγώ"
"799","πρὸς","πρός"
"800","ἐμέ","ἐγώ"
"801",";",";"
"802","ἰδοὺ","ἰδού"
"803","γὰρ","γάρ"
"804","ὡς","ὡς"
"805","ἐγένετο","γίγνομαι"
"806","ἡ","ὁ"
"807","φωνὴ","φωνή"
"808","τοῦ","ὁ"
"809","ἀσπασμοῦ","ἀσπασμός"
"810","σου","σύ"
"811","εἰς","εἰς"
"812","τὰ","ὁ"
"813","ὦτά","οὖς"
"814","μου","ἐγώ"
"815",",",","
"816","ἐσκίρτησεν","σκιρτάω"
"817","ἐν","ἐν"
"818","ἀγαλλιάσει","ἀγαλλιάζω"
"819","τὸ","ὁ"
"820","βρέφος","βρέφος"
"821","ἐν","ἐν"
"822","τῇ","ὁ"
"823","κοιλίᾳ","κοιλία"
"824","μου","ἐγώ"
"825",".","."
"826","καὶ","καί"
"827","μακαρία","μακαρία"
"828","ἡ","ὁ"
"829","πιστεύσασα","πιστεύω"
"830","ὅτι","ὅτι"
"831","ἔσται","εἰμί"
"832","τελείωσις","τελείωσις"
"833","τοῖς","ὁ"
"834","λελαλημένοις","λαλέω"
"835","αὐτῇ","αὐτός"
"836","παρὰ","παρά"
"837","κυρίου","κύριος"
"838",".","."
"839","Καὶ","καί"
"840","εἶπεν","λέγω"
"841","Μαριάμ","Μαρία"
"842","·","·"
"843","Μεγαλύνει","Μεγαλύνης"
"844","ἡ","ὁ"
"845","ψυχή","ψυχή"
"846","μου","ἐγώ"
"847","τὸν","ὁ"
"848","κύριον","κύριος"
"849",",",","
"850","καὶ","καί"
"851","ἠγαλλίασεν","ἀγαλλιάω"
"852","τὸ","ὁ"
"853","πνεῦμά","πνεῦμα"
"854","μου","ἐγώ"
"855","ἐπὶ","ἐπί"
"856","τῷ","ὁ"
"857","θεῷ","θεός"
"858","τῷ","ὁ"
"859","σωτῆρί","σωτήρ"
"860","μου","ἐγώ"
"861","·","·"
"862","ὅτι","ὅτι"
"863","ἐπέβλεψεν","ἐπιβλέπω"
"864","ἐπὶ","ἐπί"
"865","τὴν","ὁ"
"866","ταπείνωσιν","ταπείνωσις"
"867","τῆς","ὁ"
"868","δούλης","δούλη"
"869","αὐτοῦ","αὐτός"
"870",",",","
"871","ἰδοὺ","ἰδού"
"872","γὰρ","γάρ"
"873","ἀπὸ","ἀπό"
"874","τοῦ","ὁ"
"875","νῦν","νῦν"
"876","μακαριοῦσίν","μακαρίζω"
"877","με","ἐγώ"
"878","πᾶσαι","πᾶς"
"879","αἱ","ὁ"
"880","γενεαί","γενεά"
"881","·","·"
"882","ὅτι","ὅτι"
"883","ἐποίησέν","ποιέω"
