"ID","TOKEN","NER"
"579","ἀπολωλότων","O"
"580","ῥυείσης","O"
"581",",","O"
"582","ἐπανελθόντας","O"
"583","αὐτοὺς","O"
"584","ὀλίγῳ","O"
"585","χρόνῳ","O"
"586","πάντας","O"
"587","τελευτῆσαι","O"
"588",",","O"
"589","ἑνὶ","O"
"590","δʼ","O"
"591","εἰσιόντι","O"
"592","τὰς","O"
"593","θύρας","O"
"594","ἀπαντῆσαι","O"
"595","κλειομένας","O"
"596","ἀπʼ","O"
"597","αὐτομάτου","O"
"598","καὶ","O"
"599","μὴ","O"
"600","χαλᾶν","O"
"601","ἐπιχειρούντων","O"
"602","ἀνοίγειν","O"
"603",".","O"
"604","τὸν","O"
"605","δʼ","O"
"606","ἄνθρωπον","O"
"607","αὐτοῦ","O"
"608","καταδαρθόντα","O"
"609","πρὸ","O"
"610","τῶν","O"
"611","θυρῶν","O"
"612","ἰδεῖν","O"
"613","κατὰ","O"
"614","τοὺς","O"
"615","ὕπνους","O"
"616","ὄψιν","O"
"617","ὑφηγουμένην","O"
"618","αὐτῷ","O"
"619","τὴν","O"
"620","ὑπὲρ","O"
"621","τὸ","O"
"622","τέγος","O"
"623","εἰς","O"
"624","τὴν","O"
"625","οἰκίαν","O"
"626","καθίμησιν","O"
"627","ποιήσαντα","O"
"628","δʼ","O"
"629","οὕτως","O"
"630","εὐτυχῆ","O"
"631","γενέσθαι","O"
"632","καὶ","O"
"633","γηραιόν","O"
"634","·","O"
"635","ἐκ","O"
"636","δὲ","O"
"637","τούτου","O"
"638","τὸ","O"
"639","ἔθος","O"
"640","·","O"
"641","καταστῆναι","O"
"642","τοῖς","O"
"643","ὕστερον","O"
"644",".","O"
"645","ὅρα","O"
"646","δὲ","O"
"647","μὴ","O"
"648","καὶ","O"
"649","ταῦτα","O"
"650","τρόπον","O"
"651","τινὰ","O"
"652","τοῖς","O"
"653","Ἑλληνικοῖς","NORP"
"654","ἔοικεν","O"
"655","·","O"
"656","οὐ","O"
"657","γὰρ","O"
"658","ἐνόμιζον","O"
"659","ἁγνοὺς","O"
"660","οὐδὲ","O"
"661","κατεμίγνυσαν","O"
"662","ἑαυτοῖς","O"
"663","·","O"
"664","οὐδʼ","O"
"665","εἴων","O"
"666","ἱεροῖς","O"
"667","πλησιάζειν","O"
"668",",","O"
"669","οἷς","O"
"670","ἐκφορὰ","O"
"671","γεγόνει","O"
"672","καὶ","O"
"673","τάφος","O"
"674","ὡς","O"
"675","τεθνηκόσι","O"
"676",".","O"
"677","λέγεται","O"
"678","δέ","O"
"679","τινα","O"
"680","τῶν","O"
"681","ἐνόχων","O"
"682","ταύτῃ","O"
"683","τῇ","O"
"684","δεισιδαιμονίᾳ","O"
"685","γεγονότων","O"
"686","Ἀριστῖνον","PERSON"
"687","εἰς","O"
"688","Δελφοὺς","LOC"
"689","ἀποστείλαντα","O"
"690","δεῖσθαι","O"
"691","τοῦ","O"
"692","θεοῦ","O"
"693","·","O"
"694","καὶ","O"
"695","παραιτεῖσθαι","O"
"696","τὰς","O"
"697","·","O"
"698","παρούσας","O"
"699","αὐτῷ","O"
"700","διὰ","O"
"701","τὸν","O"
"702","νόμον","O"
"703","ἀπορίας","O"
"704","·","O"
"705","τὴν","PERSON"
"706","δὲ","PERSON"
"707","Πυθίαν","NORP"
"708","εἰπεῖν","O"
"709","ὅσσαπερ","O"
"710","ἐν","O"
"711","λεχέεσσι","O"
"712","γυνὴ","O"
"713","τίκτουσα","O"
"714","τελεῖται","O"
"715",",","O"
"716","ταῦτα","O"
"717","πάλιν","O"
"718","τελέσαντα","O"
"719","θύειν","O"
"720","μακάρεσσι","O"
"721","θεοῖσι","O"
"722",".","O"
"723","τὸν","O"
"724","οὖν","O"
"725","Ἀριστῖνον","PERSON"
"726","συμφρονήσαντα","O"
"727","παρασχεῖν","O"
"728","ἑαυτὸν","O"
"729","ὥσπερ","O"
"730","ἀρχῆς","O"
"731","τικτόμενον","O"
"732","ταῖς","O"
"733","γυναιξὶν","O"
"734","ἀπολοῦσαι","O"
"735","καὶ","O"
"736","σπαργανῶσαι","O"
"737","καὶ","O"
"738","θηλὴν","O"
"739","ἐπισχεῖν","O"
"740",",","O"
"741","οὕτω","O"
"742","τε","O"
"743","δρᾶν","O"
"744","καὶ","O"
"745","τοὺς","O"
"746","ἄλλους","O"
"747","ἅπαντας","O"
"748",",","O"
"749","ὑστεροπότμους","O"
"750","προσαγορευομένους","O"
"751",".","O"
"752","ἔνιοι","O"
"753","δὲ","O"
"754","καὶ","O"
"755","πρὸ","O"
"756","τοῦ","O"
"757","Ἀριστίνου","PERSON"
"758","ταῦτα","O"
"759","γενέσθαι","O"
"760","περὶ","O"
"761","τοὺς","O"
"762","ὑστεροπότμους","O"
"763","καὶ","O"
"764","τὸ","O"
"765","ἔθος","O"
"766","εἶναι","O"
"767","παλαιόν","O"
"768",".","O"
"769","οὐδὲν","O"
"770","οὖν","O"
"771","θαυμαστόν","O"
"772",",","O"
"773","εἰ","O"
"774","καὶ","O"
"775","Ῥωμαῖοι","NORP"
"776","τοῖς","O"
"777","δοκοῦσιν","O"
"778","ἅπαξ","O"
"779","τεθάφθαι","O"
"780","καὶ","O"
"781","γεγονέναι","O"
"782","τῆς","O"
"783","τῶν","O"
"784","φθιτῶν","NORP"
"785","μερίδος","O"
"786","οὐκ","O"
"787","ᾤοντο","O"
"788","δεῖν","O"
"789","παριέναι","O"
"790","τὴν","O"
"791","αὔλειον","O"
"792",",","O"
"793","θύσαντες","O"
"794","ἐξίασι","O"
"795","καὶ","O"
"796","θύσαντες","O"
"797","εἰσίασιν","O"
"798",",","O"
"799","ἀλλʼ","O"
"800","ἄνωθεν","O"
"801","ἐκέλευον","O"
"802","εἰς","O"
"803","τὰ","O"
"804","ὕπαιθρα","O"
"805","καταβαίνειν","O"
"806","ἐκ","O"
"807","τοῦ","O"
"808","περιέχοντος","O"
"809","·","O"
"810","καὶ","O"
"811","γὰρ","O"
"812","τοὺς","O"
"813","καθαρμοὺς","O"
"814",";","O"
"815","ἐπιεικῶς","O"
"816","πάντας","O"
"817","ἐν","O"
"818","ὑπαίθρῳ","O"
"819","τελοῦσι","O"
"820",".","O"
"821","διὰ","O"
"822","τί","O"
"823","τοὺς","O"
"824","συγγενεῖς","O"
"825","τῷ","O"
"826","στόματι","O"
"827","φιλοῦσιν","O"
"828","αἱ","O"
"829","γυναῖκες","O"
"830",";","O"
"831","ʼ","O"
"832","πότερον","O"
"833","ὡς","O"
"834","οἱ","O"
"835","πλεῖστοι","O"
"836","νομίζουσιν","O"
"837","ἀπειρημένον","O"
"838","ἦν","O"
"839","πίνειν","O"
"840","οἶνον","O"
"841","ταῖς","O"
"842","γυναιξίν","O"
"843",",","O"
"844","ὅπως","O"
"845","οὖν","O"
"846","πιοῦσαι","O"
"847","μὴ","O"
"848",",","O"
"849","λανθάνωσιν","O"
"850","ἀλλʼ","O"
"851","ἐλέγχωνται","O"
"852","περιτυγχάνουσαι","O"
"853","τοῖς","O"
"854","οἰκείοις","O"
"855",",","O"
"856","ἐνομίσθη","O"
"857","καταφιλεῖν","O"
"858","ἢ","O"
"859","διʼ","O"
"860","ἣν","O"
"861","Ἀριστοτέλης","PERSON"
"862","ὁ","O"
"863","φιλόσοφος","O"
"864","αἰτίαν","O"
"865","ἱστόρηκε","O"
"866",";","O"
"867","τὸ","O"
"868","γὰρ","O"
"869","πολυθρύλητον","O"
"870","ἐκεῖνο","O"
"871","καὶ","O"
"872","πολλαχοῦ","O"
"873","γενέσθαι","O"
"874","λεγόμενον","O"
"875","ὡς","O"
"876","ἔοικεν","O"
"877","ἐτολμήθη","O"
"878","καὶ","O"
"879","·","O"
"880","ταῖς","O"
"881","Τρῳάσι","NORP"
"882","περὶ","O"
"883","τὴν","O"
"884","Ἰταλίαν","LOC"
"885",".","O"
"886","τῶν","O"
"887","γὰρ","O"
"888","ἀνδρῶν","O"
"889",",","O"
"890","ὡς","O"
"891",",","O"
"892","προσέπλευσαν","O"
"893",",","O"
"894","ἀποβάντων","O"
"895","ἐνέπρησαν","O"
"896","τὰ","O"
"897","πλοῖα","O"
"898",",","O"
"899","πάντως","O"
"900","ἀπαλλαγῆναι","O"
"901","τῆς","O"
"902","πλάνης","O"
"903","δεόμεναι","O"
"904","καὶ","O"
"905","τῆς","O"
"906","θαλάττης","O"
"907","φοβηθεῖσαι","O"
"908","δὲ","O"
"909","τοὺς","O"
"910","ἄνδρας","O"
"911","ἠσπάζοντο","O"
"912","τῶν","O"
"913","συγγενῶν","O"
"914","καὶ","O"
"915","οἰκείων","O"
"916","μετὰ","O"
"917","τοῦ","O"
"918","καταφιλεῖν","O"
"919","καὶ","O"
"920","περιπλέκεσθαι","O"
"921","τοὺς","O"
"922","προστυγχάνοντας","O"
"923",".","O"
"924","παυσαμένων","O"
"925","δὲ","O"
"926","τῆς","O"
"927","ὀργῆς","O"
"928","καὶ","O"
"929","διαλλαγέντων","O"
"930",",","O"
"931","ἐχρῶντο","O"
"932","καὶ","O"
"933","τοῦ","O"
"934","λοιποῦ","O"
"935","ταύτῃ","O"
"936","τῇ","O"
"937","φιλοφροσύνῃ","O"
"938","πρὸς","O"
"939","αὐτούς","O"
"940",".","O"
"941","ἢ","O"
"942","μᾶλλον","O"
"943","ἐδόθη","O"
"944","τοῦτο","O"
"945","ταῖς","O"
"946","γυναιξὶν","O"
"947","ὡς","O"
"948","τιμὴν","O"
"949","ἅμα","O"
"950","καὶ","O"
"951","δύναμιν","O"
"952","αὐταῖς","O"
"953","φέρον","O"
"954",",","O"
"955","εἰ","O"
"956","φαίνοιντο","O"
"957","πολλοὺς","O"
"958","καὶ","O"
"959","ἀγαθοὺς","O"
"960","ἔχουσαι","O"
"961","συγγενεῖς","O"
"962","καὶ","O"
"963","οἰκείους","O"
"964",";","O"
"965","ἤ","O"
"966",",","O"
"967","μὴ","O"
"968","νενομισμένου","O"
"969","συγγενίδας","O"
"970","γαμεῖν","O"
"971",",","O"
"972","ἄχρι","O"
"973","φιλήματος","O"
"974","ἡ","O"
"975","φιλοφροσύνη","O"
"976","προῆλθεν","O"
"977","καὶ","O"
"978","τοῦτο","O"
"979","μόνον","O"
"980","ἀπελείφθη","O"
"981","σύμβολον","O"
"982","καὶ","O"
"983","κοινώνημα","O"
"984","τῆς","O"
"985","·","O"
"986","συγγενείας","O"
"987",";","O"
"988","πρότερον","O"
"989","γὰρ","O"
"990","οὐκ","O"
"991",",","O"
"992","ἐγάμουν","O"
"993","τὰς","O"
"994","ἀφʼ","O"
"995","αἵματος","O"
"996",",","O"
"997","ὥσπερ","O"
"998","οὐδὲ","O"
"999","νῦν","O"
"1000","τηθίδας","NORP"
"1001","οὐδʼ","O"
"1002","ἀδελφὰς","O"
"1003","γαμοῦσιν","O"
"1004",";","O"
"1005","ἀλλʼ","O"
"1006","ὀψὲ","O"
"1007","συνεχώρησαν","O"
"1008","ἀνεψιαῖς","O"
"1009","συνοικεῖν","O"
"1010","ἐκ","O"
"1011","τοιαύτης","O"
"1012","αἰτίας","O"
"1013",".","O"
"1014","ἀνὴρ","O"
"1015","χρημάτων","O"
"1016","ἐνδεὴς","O"
"1017",";","O"
"1018","τὰ","O"
"1019","·","O"
"1020","δʼ","O"
"1021","ἄλλα","O"
"1022","χρηστὸς","O"
"1023","καὶ","O"
"1024","παρʼ","O"
"1025","ὁντινοῦν","O"
"1026","τῷ","O"
"1027","δήμῳ","O"
"1028","τῶν","O"
"1029","πολιτευομένων","O"
"1030","ἀρέσκων","O"
"1031",",","O"
"1032","ἐπίκληρον","O"
"1033","ἀνεψιὰν","O"
"1034","ἔχειν","O"
"1035","ἔδοξε","O"
"1036","καὶ","O"
"1037","πλουτεῖν","O"
"1038","ἀπʼ","O"
"1039","αὐτῆς","O"
"1040","ἐπὶ","O"
"1041","τούτῳ","O"
"1042","δὲ","O"
"1043","γενομένης","O"
"1044","αὐτοῦ","O"
"1045","κατηγορίας","O"
"1046",",","O"
"1047","ὁ","O"
"1048","δῆμος","O"
"1049","ἀφεὶς","O"
"1050","τὴν","O"
"1051","αἰτίαν","O"
"1052","ἐλέγχειν","O"
"1053","ἔλυσε","O"
"1054","τὸ","O"
"1055","ἔγκλημα","O"
"1056",",","O"
"1057","ψηφισάμενος","O"
"1058","πᾶσιν","O"
"1059","ἐξεῖναι","O"
"1060","γαμεῖν","O"
"1061","ἄχρι","O"
"1062","ἀνεψιῶν","O"
"1063",",","O"
"1064","τὰ","O"
"1065","·","O"
"1066","δʼ","O"
"1067","ἀνωτέρω","O"
"1068","κεκωλῦσθαι","O"
"1069",".","O"
"1070","διὰ","O"
"1071","τί","O"
"1072","δὲ","O"
"1073","δῶρον","O"
"1074","λαβεῖν","O"
"1075","ἀνδρὶ","O"
"1076","παρὰ","O"
"1077","γυναικὸς","O"
"1078","καὶ","O"
"1079","γυναικὶ","O"
"1080","παρʼ","O"
"1081","ἀνδρὸς","O"
"1082","ἀπείρηται","O"
"1083","πότερον","O"
"1084",",","O"
"1085","ὡς","O"
"1086","Σόλων","PERSON"
"1087","γράψας","O"
"1088","τὰς","O"
"1089","δόσεις","O"
"1090","κυρίας","O"
"1091","εἶναι","O"
"1092","τῶν","O"
"1093","τελευτώντων","O"
"1094",",","O"
"1095","πλὴν","O"
"1096","εἰ","O"
"1097","μή","O"
"1098","τις","O"
"1099","ἀνάγκῃ","O"
"1100","συνεχόμενος","O"
"1101","ἢ","O"
"1102","γυναικὶ","O"
"1103","πειθόμενος","O"
"1104","τὴν","O"
"1105","μὲν","O"
"1106","ἀνάγκην","O"
"1107","ὡς","O"
