"ID","TOKEN","UPOS"
"97","εὐαρεστῆσαι","VERB"
"98","τῷ","DET"
"99","θεῷ","NOUN"
"100",".","PUNCT"
"101","τοῦτον","ADJ"
"102","δὲ","ADV"
"103","διὰ","ADP"
"104","τὰ","DET"
"105","προστάγματα","NOUN"
"106","τοῦ","DET"
"107","θεοῦ","NOUN"
"108","εἰς","ADP"
"109","Φοινίκην","PROPN"
"110","ἐλθόντα","VERB"
"111","κατοικῆσαι","VERB"
"112",",","PUNCT"
"113","καὶ","CCONJ"
"114","τροπὰς","NOUN"
"115","ἡλίου","NOUN"
"116","καὶ","CCONJ"
"117","σελήνης","NOUN"
"118","καὶ","CCONJ"
"119","τὰ","DET"
"120","ἄλλα","ADJ"
"121","πάντα","ADJ"
"122","διδάξαντα","VERB"
"123","τοὺς","DET"
"124","Φοίνικας","NOUN"
"125","εὐαρεστῆσαι","VERB"
"126","τῷ","DET"
"127","βασιλεῖ","NOUN"
"128","αὐτῶν","PRON"
"129",".","PUNCT"
"130","ὕστερον","ADJ"
"131","δὲ","ADV"
"132","Ἀρμενίους","ADJ"
"133","ἐπιστρατεῦσαι","VERB"
"134","τοῖς","DET"
"135","Φοίνιξι","NOUN"
"136","·","PUNCT"
"137","νικησάντων","VERB"
"138","δὲ","ADV"
"139","καὶ","CCONJ"
"140","αἰχμαλωτισαμένων","VERB"
"141","τὸν","DET"
"142","ἀδελφιδοῦν","NOUN"
"143","αὐτοῦ","PRON"
"144","τὸν","DET"
"145","Ἁβραὰμ","PROPN"
"146","μετὰ","ADP"
"147","οἰκετῶν","NOUN"
"148","βοηθήσαντα","VERB"
"149","ἐγκρατῆ","ADJ"
"150","γενέσθαι","VERB"
"151","τῶν","DET"
"152","αἰχμαλωτισαμένων","VERB"
"153","καὶ","CCONJ"
"154","τῶν","DET"
"155","πολεμίων","ADJ"
"156","αἰχμαλωτίσαι","VERB"
"157","τέκνα","NOUN"
"158","καὶ","CCONJ"
"159","γυναῖκας","NOUN"
"160",".","PUNCT"
"161","πρέσβεων","NOUN"
"162","δὲ","ADV"
"163","παραγενομένων","VERB"
"164","πρὸς","ADP"
"165","αὐτὸν","PRON"
"166","ὅπως","SCONJ"
"167","χρήματα","NOUN"
"168","λαβὼν","VERB"
"169","ἀπολυτρώσῃ","VERB"
"170","ταῦτα","ADJ"
"171",",","PUNCT"
"172","μὴ","ADV"
"173","προελέσθαι","VERB"
"174","τοῖς","DET"
"175","δυστυχοῦσιν","VERB"
"176","ἐπεμβαίνειν","VERB"
"177",",","PUNCT"
"178","ἀλλὰ","CCONJ"
"179","τὰς","DET"
"180","τροφὰς","NOUN"
"181","λαβόντα","VERB"
"182","τῶν","DET"
"183","νεανίσκων","NOUN"
"184","ἀποδοῦναι","VERB"
"185","τὰ","DET"
"186","αἰχμάλωτα","ADJ"
"187","ξενισθῆναί","VERB"
"188","τε","CCONJ"
"189","αὐτὸν","PRON"
"190","ὑπὸ","ADP"
"191","πόλεως","NOUN"
"192","ἱερὸν","NOUN"
"193","Ἀργαριζίν","PROPN"
"194",",","PUNCT"
"195","ὃ","PRON"
"196","εἶναι","AUX"
"197","μεθερμηνευόμενον","VERB"
"198","ὄρος","NOUN"
"199","ὑψίστου","ADJ"
"200","·","PUNCT"
"201","παρὰ","ADP"
"202","δὲ","ADV"
"203","τοῦ","DET"
"204","Μελχισεδὲκ","PROPN"
"205","ἱερέως","NOUN"
"206","ὄντος","AUX"
"207","τοῦ","DET"
"208","θεοῦ","NOUN"
"209","καὶ","CCONJ"
"210","βασιλεύοντος","VERB"
"211","λαβεῖν","VERB"
"212","δῶρα","NOUN"
"213",".","PUNCT"
"214","λιμοῦ","NOUN"
"215","δὲ","ADV"
"216","γενομένου","VERB"
"217","τὸν","DET"
"218","Ἁβραὰμ","PROPN"
"219","ἀπαλλαγῆναι","VERB"
"220","εἰς","ADP"
"221","Αἴγυπτον","PROPN"
"222","πανοικίᾳ","NOUN"
"223","κἀκεῖ","ADV"
"224","κατοικεῖν","VERB"
"225","τήν","DET"
"226","τε","CCONJ"
"227","γυναῖκα","NOUN"
"228","αὐτοῦ","PRON"
"229","τὸν","DET"
"230","βασιλέα","NOUN"
"231","τῶν","DET"
"232","Αἰγυπτίων","ADJ"
"233","γῆμαι","VERB"
"234",",","PUNCT"
"235","φάντος","VERB"
"236","αὐτοῦ","PRON"
"237","ἀδελφὴν","NOUN"
"238","εἶναι","AUX"
"239",".","PUNCT"
"240","περισσότερον","ADJ"
"241","δ᾽","ADV"
"242","ἱστόρησεν","VERB"
"243","ὅτι","SCONJ"
"244","οὐκ","ADV"
"245","ἠδύνατο","VERB"
"246","αὐτῇ","PRON"
"247","συγγενέσθαι","VERB"
"248","καὶ","CCONJ"
"249","ὅτι","SCONJ"
"250","συνέβη","VERB"
"251","φθείρεσθαι","VERB"
"252","αὐτοῦ","PRON"
"253","τὸν","DET"
"254","λαὸν","NOUN"
"255","καὶ","CCONJ"
"256","τὸν","DET"
"257","οἶκον","NOUN"
"258",",","PUNCT"
"259","μάντεις","NOUN"
"260","δὲ","ADV"
"261","αὐτοῦ","PRON"
"262","καλέσαντος","VERB"
"263","τούτους","ADJ"
"264","φάναι","VERB"
"265","μὴ","ADV"
"266","εἶναι","AUX"
"267","χήραν","NOUN"
"268","τὴν","DET"
"269","γυναῖκα","NOUN"
"270","·","PUNCT"
"271","τὸν","DET"
"272","δὲ","ADV"
"273","βασιλέα","NOUN"
"274","τῶν","DET"
"275","Αἰγυπτίων","ADJ"
"276","οὕτως","ADV"
"277","ἐπιγνῶναι","VERB"
"278","ὅτι","SCONJ"
"279","γυνὴ","NOUN"
"280","ἦν","AUX"
"281","τοῦ","DET"
"282","Ἁβραὰμ","PROPN"
"283","καὶ","CCONJ"
"284","ἀποδοῦναι","VERB"
"285","αὐτὴν","PRON"
"286","τῷ","DET"
"287","ἀνδρί","NOUN"
"288",".","PUNCT"
"289","συζήσαντα","VERB"
"290","δὲ","ADV"
"291","τὸν","DET"
"292","Ἁβραὰμ","PROPN"
"293","ἐν","ADP"
"294","Ἡλιουπόλει","PROPN"
"295","τοῖς","DET"
"296","Αἰγυπτίων","ADJ"
"297","ἱερεῦσι","NOUN"
"298","πολλὰ","ADJ"
"299","μεταδιδάξαι","VERB"
"300","αὐτοὺς","PRON"
"301","καὶ","CCONJ"
"302","τὴν","DET"
"303","ἀστρολογίαν","NOUN"
"304","καὶ","CCONJ"
"305","τὰ","DET"
"306","λοιπὰ","ADJ"
"307","τοῦτον","ADJ"
"308","αὐτοῖς","PRON"
"309","εἰσηγήσασθαι","VERB"
"310",",","PUNCT"
"311","φάμενον","VERB"
"312","Βαβυλωνίους","ADJ"
"313","ταῦτα","ADJ"
"314","καὶ","ADV"
"315","αὑτὸν","PRON"
"316","εὑρηκέναι","VERB"
"317",",","PUNCT"
"318","τὴν","DET"
"319","δὲ","ADV"
"320","εὕρεσιν","NOUN"
"321","αὐτῶν","PRON"
"322","εἰς","ADP"
"323","Ἐνὼχ","PROPN"
"324","ἀναπέμπειν","VERB"
"325",",","PUNCT"
"326","καὶ","CCONJ"
"327","τοῦτον","ADJ"
"328","εὑρηκέναι","VERB"
"329","πρῶτον","ADJ"
"330","τὴν","DET"
"331","ἀστρολογίαν","NOUN"
"332",",","PUNCT"
"333","οὐκ","ADV"
"334","Αἰγυπτίους","ADJ"
"335",".","PUNCT"
"336","Βαβυλωνίους","ADJ"
"337","γὰρ","ADV"
"338","λέγειν","VERB"
"339","πρῶτον","ADJ"
"340","γενέσθαι","VERB"
"341","Βῆλον","PROPN"
"342",",","PUNCT"
"343","ὃν","PRON"
"344","εἶναι","AUX"
"345","Κρόνον","PROPN"
"346","·","PUNCT"
"347","ἐκ","ADP"
"348","τούτου","ADJ"
"349","δὲ","ADV"
"350","γενέσθαι","VERB"
"351","Βῆλον","PROPN"
"352","καὶ","CCONJ"
"353","Χαναάν","PROPN"
"354",",","PUNCT"
"355","τοῦτον","DET"
"356","δὲ","ADV"
"357","τὸν","DET"
"358","Χαναὰν","PROPN"
"359","γεννῆσαι","VERB"
"360","τὸν","DET"
"361","πατέρα","NOUN"
"362","τῶν","DET"
"363","Φοινίκων","NOUN"
"364",",","PUNCT"
"365","τούτου","DET"
"366","δὲ","ADV"
"367","Χοὺμ","PROPN"
"368","υἱὸν","NOUN"
"369","γενέσθαι","VERB"
"370",",","PUNCT"
"371","ὃν","PRON"
"372","ὑπὸ","ADP"
"373","τῶν","DET"
"374","Ἑλλήνων","NOUN"
"375","λέγεσθαι","VERB"
"376","Ἄσβολον","PROPN"
"377",",","PUNCT"
"378","πατέρα","NOUN"
"379","δὲ","ADV"
"380","Αἰθιόπων","NOUN"
"381",",","PUNCT"
"382","ἀδελφὸν","NOUN"
"383","δὲ","ADV"
"384","τοῦ","DET"
"385","Μεστραείμ","PROPN"
"386",",","PUNCT"
"387","πατρὸς","NOUN"
"388","Αἰγυπτίων","ADJ"
"389","·","PUNCT"
"390","Ἕλληνας","NOUN"
"391","δὲ","ADV"
"392","λέγειν","VERB"
"393","τὸν","DET"
"394","Ἄτλαντα","PROPN"
"395","εὑρηκέναι","VERB"
"396","ἀστρολογίαν","NOUN"
"397",",","PUNCT"
"398","εἶναι","AUX"
"399","δὲ","ADV"
"400","τὸν","DET"
"401","Ἄτλαντα","PROPN"
"402","τὸν","DET"
"403","αὐτὸν","PRON"
"404","καὶ","ADV"
"405","Ἐνώχ","PROPN"
"406","·","PUNCT"
"407","τοῦ","DET"
"408","δὲ","ADV"
"409","Ἐνὼχ","PROPN"
"410","γενέσθαι","VERB"
"411","υἱὸν","NOUN"
"412","Μαθουσάλαν","PROPN"
"413",",","PUNCT"
"414","ὃν","PRON"
"415","πάντα","ADJ"
"416","δι᾽","ADP"
"417","ἀγγέλων","NOUN"
"418","θεοῦ","NOUN"
"419","γνῶναι","VERB"
"420","καὶ","CCONJ"
"421","ἡμᾶς","PRON"
"422","οὕτως","ADV"
"423","ἐπιγνῶναι","VERB"
"424",".","PUNCT"
