"ID","TOKEN","NER"
"211","λαβεῖν","O"
"212","δῶρα","O"
"213",".","O"
"214","λιμοῦ","O"
"215","δὲ","O"
"216","γενομένου","O"
"217","τὸν","O"
"218","Ἁβραὰμ","PERSON"
"219","ἀπαλλαγῆναι","O"
"220","εἰς","O"
"221","Αἴγυπτον","LOC"
"222","πανοικίᾳ","O"
"223","κἀκεῖ","O"
"224","κατοικεῖν","O"
"225","τήν","O"
"226","τε","O"
"227","γυναῖκα","O"
"228","αὐτοῦ","O"
"229","τὸν","O"
"230","βασιλέα","O"
"231","τῶν","O"
"232","Αἰγυπτίων","NORP"
"233","γῆμαι","O"
"234",",","O"
"235","φάντος","O"
"236","αὐτοῦ","O"
"237","ἀδελφὴν","O"
"238","εἶναι","O"
"239",".","O"
"240","περισσότερον","O"
"241","δ᾽","O"
"242","ἱστόρησεν","O"
"243","ὅτι","O"
"244","οὐκ","O"
"245","ἠδύνατο","O"
"246","αὐτῇ","O"
"247","συγγενέσθαι","O"
"248","καὶ","O"
"249","ὅτι","O"
"250","συνέβη","O"
"251","φθείρεσθαι","O"
"252","αὐτοῦ","O"
"253","τὸν","O"
"254","λαὸν","O"
"255","καὶ","O"
"256","τὸν","O"
"257","οἶκον","O"
"258",",","O"
"259","μάντεις","O"
"260","δὲ","O"
"261","αὐτοῦ","O"
"262","καλέσαντος","O"
"263","τούτους","O"
"264","φάναι","O"
"265","μὴ","O"
"266","εἶναι","O"
"267","χήραν","O"
"268","τὴν","O"
"269","γυναῖκα","O"
"270","·","O"
"271","τὸν","O"
"272","δὲ","O"
"273","βασιλέα","O"
"274","τῶν","O"
"275","Αἰγυπτίων","NORP"
"276","οὕτως","O"
"277","ἐπιγνῶναι","O"
"278","ὅτι","O"
"279","γυνὴ","O"
"280","ἦν","O"
"281","τοῦ","O"
"282","Ἁβραὰμ","PERSON"
"283","καὶ","O"
"284","ἀποδοῦναι","O"
"285","αὐτὴν","O"
"286","τῷ","O"
"287","ἀνδρί","O"
"288",".","O"
"289","συζήσαντα","O"
"290","δὲ","O"
"291","τὸν","O"
"292","Ἁβραὰμ","PERSON"
"293","ἐν","O"
"294","Ἡλιουπόλει","LOC"
"295","τοῖς","O"
"296","Αἰγυπτίων","NORP"
"297","ἱερεῦσι","O"
"298","πολλὰ","O"
"299","μεταδιδάξαι","O"
"300","αὐτοὺς","O"
"301","καὶ","O"
"302","τὴν","O"
"303","ἀστρολογίαν","O"
"304","καὶ","O"
"305","τὰ","O"
"306","λοιπὰ","O"
"307","τοῦτον","O"
"308","αὐτοῖς","O"
"309","εἰσηγήσασθαι","O"
"310",",","O"
"311","φάμενον","O"
"312","Βαβυλωνίους","NORP"
"313","ταῦτα","O"
"314","καὶ","O"
"315","αὑτὸν","O"
"316","εὑρηκέναι","O"
"317",",","O"
"318","τὴν","O"
"319","δὲ","O"
"320","εὕρεσιν","O"
"321","αὐτῶν","O"
"322","εἰς","O"
"323","Ἐνὼχ","GOD"
"324","ἀναπέμπειν","O"
"325",",","O"
"326","καὶ","O"
"327","τοῦτον","O"
"328","εὑρηκέναι","O"
"329","πρῶτον","O"
"330","τὴν","O"
"331","ἀστρολογίαν","O"
"332",",","O"
"333","οὐκ","O"
"334","Αἰγυπτίους","NORP"
"335",".","O"
"336","Βαβυλωνίους","NORP"
"337","γὰρ","O"
"338","λέγειν","O"
"339","πρῶτον","O"
"340","γενέσθαι","O"
"341","Βῆλον","GOD"
"342",",","O"
"343","ὃν","O"
"344","εἶναι","O"
"345","Κρόνον","GOD"
"346","·","O"
"347","ἐκ","O"
"348","τούτου","O"
"349","δὲ","O"
"350","γενέσθαι","O"
"351","Βῆλον","GOD"
"352","καὶ","O"
"353","Χαναάν","PERSON"
"354",",","O"
"355","τοῦτον","O"
"356","δὲ","O"
"357","τὸν","O"
"358","Χαναὰν","PERSON"
"359","γεννῆσαι","O"
"360","τὸν","O"
"361","πατέρα","O"
"362","τῶν","O"
"363","Φοινίκων","NORP"
"364",",","O"
"365","τούτου","O"
"366","δὲ","O"
"367","Χοὺμ","NORP"
"368","υἱὸν","O"
"369","γενέσθαι","O"
"370",",","O"
"371","ὃν","O"
"372","ὑπὸ","O"
"373","τῶν","O"
"374","Ἑλλήνων","NORP"
"375","λέγεσθαι","O"
"376","Ἄσβολον","PERSON"
"377",",","O"
"378","πατέρα","O"
"379","δὲ","O"
"380","Αἰθιόπων","NORP"
"381",",","O"
"382","ἀδελφὸν","O"
"383","δὲ","O"
"384","τοῦ","O"
"385","Μεστραείμ","NORP"
"386",",","O"
"387","πατρὸς","O"
"388","Αἰγυπτίων","NORP"
"389","·","O"
"390","Ἕλληνας","NORP"
"391","δὲ","O"
"392","λέγειν","O"
"393","τὸν","O"
"394","Ἄτλαντα","PERSON"
"395","εὑρηκέναι","O"
"396","ἀστρολογίαν","O"
"397",",","O"
"398","εἶναι","O"
"399","δὲ","O"
"400","τὸν","O"
"401","Ἄτλαντα","PERSON"
"402","τὸν","O"
"403","αὐτὸν","O"
"404","καὶ","O"
"405","Ἐνώχ","PERSON"
"406","·","O"
"407","τοῦ","O"
"408","δὲ","O"
"409","Ἐνὼχ","PERSON"
"410","γενέσθαι","O"
"411","υἱὸν","O"
"412","Μαθουσάλαν","PERSON"
"413",",","O"
"414","ὃν","O"
"415","πάντα","O"
"416","δι᾽","O"
"417","ἀγγέλων","O"
"418","θεοῦ","O"
"419","γνῶναι","O"
"420","καὶ","O"
"421","ἡμᾶς","O"
"422","οὕτως","O"
"423","ἐπιγνῶναι","O"
"424",".","O"
