"ID","TOKEN","LEMMA"
"122","συκοφάνταις","συκοφάντης"
"123","ἐχλευάζετο","χλευάζω"
"124",",",","
"125","πρᾶγμα","πρᾶγμα"
"126","ποιῶν","ποιέω"
"127","Περικλεῖ","Περικλῆς"
"128","μὲν","μέν"
"129","ἴσως","ἴσως"
"130","καὶ","καί"
"131","Ἀριστείδῃ","Ἀριστείδης"
"132","μὴ","μή"
"133","πρέπον","πρέπω"
"134",",",","
"135","αὐτῷ","αὐτός"
"136","δʼ","δέ"
"137","ἀναγκαῖον","ἀναγκαῖος"
"138","οὐκ","οὐ"
"139","εὖ","εὖ"
"140","πεφυκότι","φύω"
"141","πρὸς","πρός"
"142","τὸ","ὁ"
"143","θαρρεῖν","θαρσέω"
"144",".","."
"145","ᾧ","ὅς"
"146","καὶ","καί"
"147","Λυκοῦργος","Λυκοῦργος"
"148","ὕστερον","ὕστερος"
"149","ὁ","ὁ"
"150","ῥήτωρ","ῥήτωρ"
"151","ἐπαρρησιάσατο","παρρησιάζω"
"152","πρὸς","πρός"
"153","τὸν","ὁ"
"154","δῆμον","δῆμος"
"155",",",","
"156","αἰτίαν","αἰτία"
"157","ἔχων","ἔχω"
"158","ἐξωνήσασθαί","ἐξωνήσασθαί"
"159","τινα","τίς"
"160","τῶν","ὁ"
"161","συκοφαντῶν","συκοφάντης"
"162","·","·"
"163","ἥδομαι","ἥδομαι"
"164","γάρ","γάρ"
"165",",",","
"166","εἶπεν","λέγω"
"167",",",","
"168","εἰ","εἰ"
"169","τοσοῦτον","τοσοῦτος"
"170","χρόνον","χρόνος"
"171","πεπολιτευμένος","πολιτεύω"
"172","παρʼ","παρά"
"173","ὑμῖν","ὑμεῖς"
"174","διδοὺς","δίδωμι"
"175","πεφώραμαι","πεφώραμαι"
"176","πρότερον","πρότερος"
"177","ἢ","ἤ"
"178","λαμβάνων","λαμβάνω"
"179",".","."
"180","τὴν","ὁ"
"181","δὲ","δέ"
"182","ταῖς","ὁ"
"183","δαπάναις","δαπάνη"
"184","πολιτικώτερος","πολιτικώς"
"185","μὲν","μέν"
"186","ὁ","ὁ"
"187","Νικίας","Νικίας"
"188","ἀναθήμασι","ἀνάθημα"
"189","καὶ","καί"
"190","γυμνασιαρχίαις","γυμνασιαρχίη"
"191","καὶ","καί"
"192","διδασκαλίαις","διδασκαλία"
"193","χορῶν","χορός"
"194","φιλοτιμούμενος","φιλοτιμέομαι"
"195",",",","
"196","ὧν","ὅς"
"197","δʼ","δέ"
"198","ὁ","ὁ"
"199","Κράσσος","Κράσσος"
"200","ἀνάλωσεν","ἀναλίσκω"
"201","ἑστιάσας","ἑστιάω"
"202","ἅμα","ἅμα"
"203","τοσαύτας","τοσοῦτος"
"204","μυριάδας","μυριάς"
"205","ἀνθρώπων","ἄνθρωπος"
"206",",",","
"207","εἶτα","εἶτα"
"208","θρέψας","τρέφω"
"209","πάλιν","πάλιν"
"210",",",","
"211","οὐδὲν","οὐδείς"
"212","ἦν","εἰμί"
"213","μέρος","μέρος"
"214","ἃ","ὅς"
"215","Νικίας","Νικίας"
"216","ἐκέκτητο","κτέομαι"
"217","σὺν","σύν"
"218","οἷς","ὅς"
"219","ἀνάλωσεν","ἀναλίσκω"
"220",",",","
"221","ὥστε","ὥστε"
"222","θαυμάζειν","θαυμάζω"
"223",",",","
"224","εἴ","εἰ"
"225","τινα","τίς"
"226","λέληθε","λανθάνω"
"227","τὸ","ὁ"
"228","τὴν","ὁ"
"229","κακίαν","κακία"
"230","ἀνωμαλίαν","ἀνωμαλία"
"231","εἶναί","εἰμί"
"232","τινα","τίς"
"233","τρόπου","τρόπος"
"234","καὶ","καί"
"235","ἀνομολογίαν","ἀνομολογία"
"236",",",","
"237","ὁρῶντα","ὁράω"
"238","τοὺς","ὁ"
"239","αἰσχρῶς","αἰσχρῶς"
"240","συλλέγοντας","συλλέγω"
"241","εἶτʼ","εἶτα"
"242","ἀχρήστως","ἄχρηστος"
"243","ἐκχέοντας","ἐκχέω"
"244",".","."
"245","περὶ","περί"
"246","μὲν","μέν"
"247","τοῦ","ὁ"
"248","πλούτου","πλοῦτος"
"249","τοσαῦτα","τοσοῦτος"
"250","·","·"
"251","τοῖς","ὁ"
"252","δὲ","δέ"
"253","πολιτεύμασι","πολίτευμα"
"254","τοῦ","ὁ"
"255","μὲν","μέν"
"256","Νικίου","Νικίας"
"257","πανοῦργον","πανοῦργος"
"258","οὐδὲν","οὐδείς"
"259","οὐδὲ","οὐδέ"
"260","ἄδικον","ἄδικος"
"261","οὐδὲ","οὐδέ"
"262","βίαιον","βίαιος"
"263","πρόσεστιν","πρόσειμι"
"264","οὐδὲ","οὐδέ"
"265","θρασύτης","θρασύτης"
"266",",",","
"267","ἀλλʼ","ἀλλά"
"268","ἐξηπατᾶτο","ξηπατάομαι"
"269","μᾶλλον","μᾶλλον"
"270","ὑπὸ","ὑπό"
"271","Ἀλκιβιάδου","Ἀλκιβιάδης"
"272","καὶ","καί"
"273","τῷ","ὁ"
"274","δήμῳ","δῆμος"
"275","προσῄει","πρόσειμι"
"276","μετʼ","μετά"
"277","εὐλαβείας","εὐλάβεια"
"278",",",","
"279","τοῦ","ὁ"
"280","δὲ","δέ"
"281","Κράσσου","Κράσσος"
"282","πολλὴν","πολύς"
"283","μὲν","μέν"
"284","ἐν","ἐν"
"285","ταῖς","ὁ"
"286","πρὸς","πρός"
"287","ἔχθραν","ἔχθρα"
"288","καὶ","καί"
"289","φιλίαν","φιλία"
"290","μεταβολαῖς","μεταβολή"
"291","ἀπιστίαν","ἀπιστία"
"292","καὶ","καί"
"293","ἀνελευθερίαν","ἀνελευθερία"
"294","κατηγοροῦσι","κατηγορέω"
"295",",",","
"296","βίᾳ","βία"
"297","δʼ","δέ"
"298","οὐδʼ","οὐδέ"
"299","αὐτὸς","αὐτός"
"300","ἠρνεῖτο","ἀρνέομαι"
"301","τὴν","ὁ"
"302","ὑπατείαν","ὑπατεία"
"303","μετιέναι","μεθίημι"
"304",",",","
"305","μισθωσάμενος","μισθόω"
"306","ἄνδρας","ἀνήρ"
"307","τοὺς","ὁ"
"308","Κάτωνι","Κάτων"
"309","καὶ","καί"
"310","Δομιτίῳ","Δομιτίῳ"
"311","τὰς","ὁ"
"312","χεῖρας","χείρ"
"313","προσοίσοντας","προσφέρω"
"314",".","."
"315","ἐν","ἐν"
"316","δὲ","δέ"
"317","τῇ","ὁ"
"318","περί","περί"
"319","τῶν","ὁ"
"320","ἐπαρχιῶν","ἐπαρχία"
"321","ψηφοφορίᾳ","ψηφοφορία"
"322","τοῦ","ὁ"
"323","δήμου","δῆμος"
"324","πολλοὶ","πολύς"
"325","μὲν","μέν"
"326","ἐτρώθησαν","τιτρώσκω"
"327",",",","
"328","ἔπεσον","πίπτω"
"329","δὲ","δέ"
"330","τέσσαρες","τέσσαρες"
"331",",",","
"332","αὐτὸς","αὐτός"
"333","δʼ","δέ"
"334",",",","
"335","ὅπερ","ὅς"
"336","ἡμᾶς","ἡμεῖς"
"337","ἐν","ἐν"
"338","τῇ","ὁ"
"339","διηγήσει","διήγησις"
"340","παρελήλυθε","παρελέρχομαι"
"341",",",","
"342","Λεύκιον","Λεύκιος"
"343","Ἀννάλιον","ἀννάλιος"
"344",",",","
"345","ἄνδρα","ἀνήρ"
"346","βουλευτήν","βουλευτός"
"347",",",","
"348","ἀντιλέγοντα","ἀντιλέγω"
"349","πὺξ","πύξ"
"350","πατάξας","πατάσσω"
"351","εἰς","εἰς"
"352","τὸ","ὁ"
"353","πρόσωπον","πρόσωπον"
"354","ἐξέβαλεν","ἐκβάλλω"
"355","ᾑμαγμένον","αἱμάσσω"
"356",".","."
"357","ὡς","ὡς"
"358","δὲ","δέ"
"359","περί","περί"
"360","ταῦτα","οὗτος"
"361","βίαιος","βίαιος"
"362","ὁ","ὁ"
"363","Κράσσος","Κράσσος"
"364","καὶ","καί"
"365","τυραννικός","τυραννικός"
"366",",",","
"367","οὕτως","οὕτως"
"368","αὖ","αὗ"
"369","πάλιν","πάλιν"
"370","ἐκείνου","ἐκεῖνος"
"371","τὸ","ὁ"
"372","ψοφοδεὲς","ψοφοδεής"
"373","ἐν","ἐν"
"374","τῇ","ὁ"
"375","πολιτείᾳ","πολιτεία"
"376","καὶ","καί"
"377","ἄτολμον","ἄτολμος"
"378","καὶ","καί"
"379","τοῖς","ὁ"
"380","κακίστοις","κακός"
"381","ὑφειμένον","ὑφειμένος"
"382","τῶν","ὁ"
"383","μεγίστων","μέγας"
"384","ἐπιλήψεων","ἐπιλήψεις"
"385","ἄξιον","ἄξιος"
"386","ὁ","ὁ"
"387","δὲ","δέ"
"388","Κράσσος","Κράσσος"
"389","ὑψηλὸς","ὑψηλός"
"390","περί","περί"
"391","γε","γε"
"392","ταῦτα","οὗτος"
"393","καὶ","καί"
"394","μεγαλόφρων","μεγαλόφρων"
"395",",",","
"396","οὐ","οὐ"
"397","πρὸς","πρός"
"398","Κλέωνας","Κλέωνες"
"399","οὐδʼ","οὐδέ"
"400","Ὑπερβόλους","Ὑπερβόλης"
"401",",",","
"402","μὰ","μά"
"403","Δία","διά"
"404",",",","
"405","τοῦ","ὁ"
"406","ἀγῶνος","ἀγών"
"407","ὄντος","εἰμί"
"408",",",","
"409","ἀλλὰ","ἀλλά"
"410","πρὸς","πρός"
"411","τὴν","ὁ"
"412","Καίσαρος","Καῖσαρ"
"413","λαμπρότητα","λαμπρότης"
"414","καὶ","καί"
"415","τρεῖς","τρεῖς"
"416","τοῦ","ὁ"
"417","Πομπηΐου","Πομπηΐου"
"418","θριάμβους","θρίαμβος"
"419",",",","
"420","οὐχ","οὐ"
"421","ὑπείξας","ὑπείσσω"
"422",",",","
"423","ἀλλʼ","ἀλλά"
"424","ἀντάρας","ἀντάρω"
"425","ἑκατέρῳ","ἑκάτερος"
"426","τὴν","ὁ"
"427","δύναμιν","δύναμις"
"428",",",","
"429","ἀξιώματι","ἀξίωμα"
"430","δὲ","δέ"
"431","τῆς","ὁ"
"432","τιμητικῆς","τιμητικός"
"433","ἀρχῆς","ἀρχή"
"434","καὶ","καί"
"435","Πομπήιον","Πομπήιος"
"436","ὑπερβαλόμενος","ὑπερβάλλω"
"437",".","."
"438","δεῖ","δεῖ"
"439","γὰρ","γάρ"
"440","ἐπὶ","ἐπί"
"441","μεγίστοις","μέγας"
"442","οὐ","οὐ"
"443","τὸ","ὁ"
"444","ἀνεπίφθονον","ἀνεπίφθονος"
"445",",",","
"446","ἀλλὰ","ἀλλά"
"447","τὸ","ὁ"
"448","λαμπρὸν","λαμπρός"
"449","ἐν","ἐν"
"450","πολιτείᾳ","πολιτεία"
"451","λαμβάνειν","λαμβάνω"
"452",",",","
"453","μεγέθει","μέγεθος"
"454","δυνάμεως","δύναμις"
"455","ἐξαμαυροῦντα","ἐξαμαυρέω"
"456","τὸν","ὁ"
"457","φθόνον","φθόνος"
"458",".","."
"459","εἰ","εἰ"
"460","δʼ","δέ"
"461","ἐξ","ἐκ"
"462","ἅπαντος","ἅπας"
"463","ἀγαπᾶς","ἀγαπᾶς"
"464","ἀσφάλειαν","ἀσφάλεια"
"465","καὶ","καί"
"466","ἡσυχίαν","ἡσυχία"
"467",",",","
"468","καὶ","καί"
"469","δέδιας","δείδω"
"470","Ἀλκιβιάδην","Ἀλκιβιάδης"
"471","μὲν","μέν"
"472","ἐπὶ","ἐπί"
"473","τοῦ","ὁ"
"474","βήματος","βῆμα"
"475",",",","
"476","ἐν","ἐν"
"477","δὲ","δέ"
"478","Πύλῳ","Πύλος"
"479","Λακεδαιμονίους","Λακεδαιμόνιος"
"480",",",","
"481","Περδίκκαν","Περδίκκας"
"482","δʼ","δέ"
"483","ἐν","ἐν"
"484","Θρᾴκῃ","Θρᾴκη"
"485",",",","
"486","πολλὴν","πολύς"
"487","εὐρυχωρίαν","εὐρυχωρία"
"488","ἡ","ὁ"
"489","πόλις","πόλις"
"490","ἔχει","ἔχω"
"491","σχολῆς","σχολή"
"492","ἐκ","ἐκ"
"493","μέσου","μέσος"
"494","γενόμενον","γίγνομαι"
"495","καθῆσθαι","κάθημαι"
"496","πλέκοντα","πλέκον"
"497","τῆς","ὁ"
"498","ἀταραξίας","ἀταραξία"
"499","σεαυτῷ","σεαυτοῦ"
"500","στέφανον","στέφανος"
"501",",",","
"502","ὡς","ὡς"
"503","ἔνιοι","ἔνιοι"
"504","σοφισταὶ","σοφιστής"
"505","λέγουσιν","λέγω"
"506",".","."
"507","ὁ","ὁ"
"508","μὲν","μέν"
"509","γὰρ","γάρ"
"510","τῆς","ὁ"
"511","εἰρήνης","εἰρήνη"
"512","ἔρως","ἔρως"
"513","θεῖος","θεῖος"
"514","ἦν","εἰμί"
"515","ὡς","ὡς"
"516","ἀληθῶς","ἀληθῶς"
"517",",",","
"518","καὶ","καί"
"519","τὸ","ὁ"
"520","λῦσαι","λύω"
"521","τὸν","ὁ"
"522","πόλεμον","πόλεμος"
"523","ἑλληνικώτατον","ἑλληνικώτατος"
"524","πολίτευμα","πολίτευμα"
"525","·","·"
"526","καὶ","καί"
"527","τῆς","ὁ"
"528","πράξεως","πρᾶξις"
"529","ἕνεκα","ἕνεκα"
"530","ταύτης","οὗτος"
"531","οὐκ","οὐ"
"532","ἄξιον","ἄξιος"
"533","Νικίᾳ","Νικίας"
"534","παραβαλεῖν","παραβάλλω"
"535","Κράσσον","Κράσσος"
"536",",",","
"537","οὐδʼ","οὐδέ"
"538","εἰ","εἰ"
"539","τὸ","ὁ"
"540","Κάσπιον","Κάσπιος"
"541","φέρων","φέρω"
"542","πέλαγος","πέλαγος"
"543","ἢ","ἤ"
"544","τὸν","ὁ"
"545","Ἰνδὸν","Ἰνδός"
"546","ὠκεανὸν","Ὠκεανός"
"547","τῇ","ὁ"
"548","Ῥωμαίων","Ῥωμαῖος"
"549","ἡγεμονίᾳ","ἡγεμονία"
"550","προσώρισεν","προσορίζω"
"551",".","."
"552","πόλει","πόλις"
"553","μέντοι","μέντοι"
"554","χρώμενον","χράω"
"555","ἀρετῆς","ἀρετή"
"556","αἰσθανομένῃ","αἰσθανομένω"
"557","καὶ","καί"
"558","κρείττονα","κρείσσων"
"559","ὄντα","εἰμί"
"560","τῇ","ὁ"
"561","δυνάμει","δύναμις"
"562","χώραν","χώρα"
"563","οὐ","οὐ"
"564","δοτέον","δίδωμι"
"565","τοῖς","ὁ"
"566","πονηροῖς","πονηρός"
"567","οὐδʼ","οὐδέ"
"568","ἀρχὴν","ἀρχή"
"569","μὴ","μή"
"570","ἄρχουσιν","ἄρχων"
"571","οὐδὲ","οὐδέ"
"572","πίστιν","πίστις"
"573","ἀπιστουμένοις","ἀπιστουμένω"
"574",",",","
"575","ὅπερ","ὅς"
"576","ἐποίησεν","ποιέω"
"577","ὁ","ὁ"
"578","Νικίας","Νικίας"
"579",",",","
"580","τὸν","ὁ"
"581","Κλέωνα","Κλέων"
"582","μηδὲν","μηδείς"
"583","ὄντα","εἰμί"
"584","πλέον","πολύς"
"585","ἐν","ἐν"
"586","τῇ","ὁ"
"587","πόλει","πόλις"
"588","τῆς","ὁ"
"589","ἀπὸ","ἀπό"
"590","τοῦ","ὁ"
"591","βήματος","βῆμα"
"592","ἀναισχυντίας","ἀναισχυντία"
"593","καὶ","καί"
"594","κραυγῆς","κραυγή"
"595","αὐτὸς","αὐτός"
"596","εἰς","εἰς"
"597","τὸ","ὁ"
"598","στρατηγεῖν","στρατηγέω"
"599","καταστήσας","καθίστημι"
"600",".","."
"601","οὐκ","οὐ"
"602","ἐπαινῶ","ἐπαινέω"
"603","μὲν","μέν"
"604","γὰρ","γάρ"
"605","ἐγὼ","ἐγώ"
"606","τὸν","ὁ"
"607","Κράσσον","Κράσσος"
"608","ἐν","ἐν"
"609","τοῖς","ὁ"
"610","Σπαρτακείοις","Σπαρτακεῖος"
"611","ἐπειχθέντα","ἐπειχθέντα"
"612","θᾶσσον","ταχύς"
"613","ἢ","ἤ"
"614","ἀσφαλέστερον","ἀσφαλής"
"615","διαγωνίσασθαι","διαγωνίζομαι"
"616",",",","
"617","καίτοι","καίτοι"
"618","φιλοτιμίας","φιλοτιμία"
"619","ἦν","εἰμί"
"620","τὸ","ὁ"
"621","δεῖσαι","δείδω"
"622","μὴ","μή"
"623","Πομπήιος","Πομπήιος"
"624","ἐλθὼν","ἔρχομαι"
"625","ἀφέληται","ἀφαιρέω"
"626","τὴν","ὁ"
"627","δόξαν","δόξα"
"628","αὐτοῦ","αὐτός"
"629",",",","
"630","καθάπερ","καθάπερ"
"631","ἀφείλετο","ἀφαιρέω"
"632","Μετέλλου","Μέτελλος"
"633","Μόμμιος","Μόμμιος"
"634","τὴν","ὁ"
"635","Κόρινθον","Κόρινθος"
"636","τὸ","ὁ"
"637","δὲ","δέ"
"638","τοῦ","ὁ"
"639","Νικίου","Νικίας"
"640","παντάπασιν","παντάπασι"
"641","ἄτοπον","ἄτοπος"
"642","καὶ","καί"
"643","δεινόν","δεινός"
"644",".","."
"645","οὐ","οὐ"
"646","γὰρ","γάρ"
"647","ἐλπίδας","ἐλπίς"
"648","οὐδὲ","οὐδέ"
"649","ῥᾳστώνην","ῥᾳστώνη"
"650","ἐχούσης","ἔχω"
"651","ἐξέστη","ἐξίστημι"
"652","τῷ","ὁ"
"653","ἐχθρῷ","ἐχθρός"
"654","φιλοτιμίας","φιλοτιμία"
"655","καὶ","καί"
"656","ἀρχῆς","ἀρχή"
"657",",",","
"658","ἀλλὰ","ἀλλά"
"659","κίνδυνον","κίνδυνος"
"660","ὑφορώμενος","ὑφοράω"
"661","ἐν","ἐν"
"662","τῇ","ὁ"
"663","στρατηγίᾳ","στρατηγία"
"664","μέγαν","μέγας"
"665","ἠγάπησε","ἀγαπάω"
"666",",",","
"667","τὸ","ὁ"
"668","καθʼ","κατά"
"669","αὑτὸν","αὐτός"
"670","ἐν","ἐν"
"671","ἀσφαλεῖ","ἀσφαλής"
"672","θέμενος","τίθημι"
"673",",",","
"674","προέσθαι","προΐημι"
"675","τὸ","ὁ"
"676","κοινόν","κοινός"
"677","·","·"
"678","καίτοι","καίτοι"
"679","ὅ","ὅς"
"680","γε","γε"
"681","Θεμιστοκλῆς","Θεμιστοκλέης"
"682",",",","
"683","ἵνα","ἵνα"
"684","μὴ","μή"
"685","φαῦλος","φαῦλος"
"686","ἄνθρωπος","ἄνθρωπος"
"687","ἐν","ἐν"
"688","τοῖς","ὁ"
"689","Περσικοῖς","Περσικός"
"690","καὶ","καί"
"691","ἄφρων","ἄφρων"
"692","στρατηγήσας","στρατηγέω"
"693","ἀπολέσῃ","ἀπολίπτω"
"694","τὴν","ὁ"
"695","πόλιν","πόλις"
"696",",",","
"697","ἀργυρίῳ","ἀργύριον"
"698","τῆς","ὁ"
"699","ἀρχῆς","ἀρχή"
"700","ἀπέστησεν","ἀφίστημι"
"701","αὐτόν","αὐτός"
"702",",",","
"703","καὶ","καί"
"704","Κάτων","Κάτων"
"705",",",","
"706","ὅτε","ὅτε"
"707","μάλιστα","μάλα"
"708","ἑώρα","ὁράω"
"709","πράγματα","πρᾶγμα"
"710","καὶ","καί"
"711","κινδύνους","κίνδυνος"
"712","ἔχουσαν","ἔχω"
"713","ὑπὲρ","ὑπέρ"
"714","τῆς","ὁ"
"715","·","·"
"716","πόλεως","πόλις"
"717","τὴν","ὁ"
"718","δημαρχίαν","δημαρχία"
"719",",",","
"720","μετῆλθεν","μετῆλθεν"
"721","·","·"
"722","ὁ","ὁ"
"723","δʼ","δέ"
"724","αὑτὸν","αὐτός"
"725","ἐπὶ","ἐπί"
"726","τὴν","ὁ"
"727","Μίνῳαν","Μίνῳαν"
"728","καὶ","καί"
"729","Κύθηρα","Κύθηρα"
"730","καὶ","καί"
"731","Μηλίους","Μήλιος"
"732","τοὺς","ὁ"
"733","ταλαιπώρους","ταλαίπωρος"
"734","φυλάττων","φυλάσσω"
"735","στρατηγόν","στρατηγός"
"736",",",","
"737","εἰ","εἰ"
"738","δὲ","δέ"
"739","δέοι","δεῖ"
"740","μάχεσθαι","μάχομαι"
"741","Λακεδαιμονίοις","Λακεδαιμόνιος"
"742",",",","
"743","ἀποδυόμενος","ἀποδυόμενος"
"744","τὴν","ὁ"
"745","χλανύδα","χλανύς"
"746","καὶ","καί"
"747","τῇ","ὁ"
"748","Κλέωνος","Κλέων"
"749","ἀπειρίᾳ","ἀπειρία"
"750","καὶ","καί"
"751","θρασύτητι","θρασύτης"
"752","ναῦς","ναῦς"
"753","καὶ","καί"
"754","ἄνδρας","ἀνήρ"
"755","καὶ","καί"
"756","ὅπλα","ὅπλον"
"757","καὶ","καί"
"758","στρατηγίαν","στρατηγία"
"759","ἐμπειρίας","ἐμπειρία"
"760","ἄκρας","ἄκρα"
"761","δεομένην","δέω"
"762","παραδιδούς","παραδιδός"
"763",",",","
"764","οὐ","οὐ"
"765","τὴν","ὁ"
"766","ἑαυτοῦ","ἑαυτοῦ"
"767","προΐεται","προΐημι"
"768","δόξαν","δόξα"
"769",",",","
"770","ἀλλὰ","ἀλλά"
"771","τὴν","ὁ"
"772","τῆς","ὁ"
"773","πατρίδος","πατρίς"
"774","ἀσφάλειαν","ἀσφάλεια"
"775","καὶ","καί"
"776","σωτηρίαν","σωτηρία"
"777",".","."
"778","ὅθεν","ὅθεν"
"779","ὕστερον","ὕστερος"
"780","οὐχ","οὐ"
"781","ἑκὼν","ἑκών"
"782","οὐδὲ","οὐδέ"
"783","βουλόμενος","βούλομαι"
"784","Συρακουσίοις","Συρακόσιος"
"785","πολεμεῖν","πολεμέω"
"786","ἠναγκάζετο","ἀναγκάζω"
"787",",",","
"788","δοκῶν","δοκέω"
"789","οὐ","οὐ"
"790","λογισμῷ","λογισμός"
"791","τοῦ","ὁ"
"792","συμφέροντος","συμφέρω"
"793",",",","
"794","ἀλλὰ","ἀλλά"
"795","ῥᾳστώνῃ","ῥᾳστώνη"
"796","καὶ","καί"
"797","μαλακίᾳ","μαλακία"
"798","τὸ","ὁ"
"799","παρʼ","παρά"
"800","αὑτὸν","αὐτός"
"801","ἀποστερεῖν","ἀποστερέω"
"802","Σικελίας","Σικελία"
"803","τὴν","ὁ"
"804","πόλιν","πόλις"
"805",".","."
"806","ἐκεῖνο","ἐκεῖνος"
"807","μέντοι","μέντοι"
"808","μεγάλης","μέγας"
"809","ἐπιεικείας","ἐπιείκεια"
"810","σημεῖον","σημεῖον"
"811",",",","
"812","ὅτι","ὅτι"
"813","δυσχεραίνοντα","δυσχεραίνω"
"814","τὸ","ὁ"
"815","πολεμεῖν","πολεμέω"
"816","ἀεὶ","ἀεί"
"817","καὶ","καί"
"818","φεύγοντα","φεύγω"
"819","τὸ","ὁ"
"820","στρατηγεῖν","στρατηγέω"
"821","οὐκ","οὐ"
"822","ἐπαύοντο","παύω"
"823","χειροτονοῦντες","χειροτονέω"
"824","ὡς","ὡς"
"825","ἐμπειρότατον","ἔμπειρος"
"826","καὶ","καί"
"827","βέλτιστον","βέλτιστος"
"828","·","·"
"829","τῷ","ὁ"
"830","δὲ","δέ"
"831","Κράσσῳ","Κράσσῳ"
"832","παρὰ","παρά"
"833","πάντα","πᾶς"
"834","τὸν","ὁ"
"835","χρόνον","χρόνος"
"836","ἐφιεμένῳ","ἐφιάε"
"837","στρατηγίας","στρατηγία"
"838","οὐχ","οὐ"
"839","ὑπῆρξε","ὑπάρχω"
"840","τυχεῖν","τυγχάνω"
"841",",",","
"842","πλὴν","πλήν"
"843","ἐπὶ","ἐπί"
"844","τὸν","ὁ"
"845","δουλικὸν","δουλικός"
"846","πόλεμον","πόλεμος"
"847","ἐξ","ἐκ"
"848","ἀνάγκης","ἀνάγκη"
"849",",",","
"850","Πομπηΐου","Πομπηΐου"
"851","καὶ","καί"
"852","Μετέλλου","Μετέλλος"
"853","καὶ","καί"
"854","Λουκούλλων","Λουκούλλων"
"855","ἀμφοτέρων","ἀμφότερος"
