"ID","TOKEN","LEMMA"
"384","καὶ","καί"
"385","γὰρ","γάρ"
"386","ὁ","ὁ"
"387","Κῦρος","Κῦρος"
"388","ἀπέπεμπε","ἀποπέμπω"
"389","τοὺς","ὁ"
"390","γιγνομένους","γίγνομαι"
"391","δασμοὺς","δασμός"
"392","βασιλεῖ","βασιλεύς"
"393","ἐκ","ἐκ"
"394","τῶν","ὁ"
"395","πόλεων","πόλις"
"396","ὧν","ὅς"
"397","Τισσαφέρνους","Τισσαφέρνης"
"398","ἐτύγχανεν","τυγχάνω"
"399","ἔχων","ἔχω"
"400",".","."
"401","ἄλλο","ἄλλος"
"402","δὲ","δέ"
"403","στράτευμα","στράτευμα"
"404","αὐτῷ","αὐτός"
"405","συνελέγετο","συλλέγω"
"406","ἐν","ἐν"
"407","Χερρονήσῳ","Χερσόνησος"
"408","τῇ","ὁ"
"409","κατʼ","κατά"
"410","ἀντιπέρας","ἀντιπέρας"
"411","Ἀβύδου","Ἀβύδης"
"412","τόνδε","ὅδε"
"413","τὸν","ὁ"
"414","τρόπον","τρόπος"
"415",".","."
"416","Κλέαρχος","Κλέαρχος"
"417","Λακεδαιμόνιος","Λακεδαιμόνιος"
"418","φυγὰς","φυγή"
"419","ἦν","εἰμί"
"420","·","·"
"421","τούτῳ","οὗτος"
"422","συγγενόμενος","συγγίγνομαι"
"423","ὁ","ὁ"
"424","Κῦρος","Κῦρος"
"425","ἠγάσθη","ἄγαμαι"
"426","τε","τε"
"427","αὐτὸν","αὐτός"
"428","καὶ","καί"
"429","δίδωσιν","δίδωμι"
"430","αὐτῷ","αὐτός"
"431","μυρίους","μυρίος"
"432","δαρεικούς","Δαρεικός"
"433",".","."
"434","ὁ","ὁ"
"435","δὲ","δέ"
"436","λαβὼν","λαμβάνω"
"437","τὸ","ὁ"
"438","χρυσίον","χρυσίον"
"439","στράτευμα","στράτευμα"
"440","συνέλεξεν","συλλέγω"
"441","ἀπὸ","ἀπό"
"442","τούτων","οὗτος"
"443","τῶν","ὁ"
"444","χρημάτων","χρῆμα"
"445","καὶ","καί"
"446","ἐπολέμει","πολεμέω"
"447","ἐκ","ἐκ"
"448","Χερρονήσου","Χερσόνησος"
"449","ὁρμώμενος","ὁρμάω"
"450","τοῖς","ὁ"
"451","Θρᾳξὶ","Θρᾷξ"
"452","τοῖς","ὁ"
"453","ὑπὲρ","ὑπέρ"
"454","Ἑλλήσποντον","Ἑλλήσποντος"
"455","οἰκοῦσι","οἰκέω"
"456","καὶ","καί"
"457","ὠφέλει","ὠφελέω"
"458","τοὺς","ὁ"
"459","Ἕλληνας","Ἕλλην"
"460","·","·"
"461","ὥστε","ὥστε"
"462","καὶ","καί"
"463","χρήματα","χρῆμα"
"464","συνεβάλλοντο","συμβάλλω"
"465","αὐτῷ","αὐτός"
"466","εἰς","εἰς"
"467","τὴν","ὁ"
"468","τροφὴν","τροφή"
"469","τῶν","ὁ"
"470","στρατιωτῶν","στρατιώτης"
"471","αἱ","ὁ"
"472","Ἑλλησποντιακαὶ","Ἑλλησποντιακός"
"473","πόλεις","πόλις"
"474","ἑκοῦσαι","ἑκών"
"475",".","."
"476","τοῦτο","οὗτος"
"477","δʼ","δέ"
"478","αὖ","αὗ"
"479","οὕτω","οὕτως"
"480","τρεφόμενον","τρέφω"
"481","ἐλάνθανεν","λανθάνω"
"482","αὐτῷ","αὐτός"
"483","τὸ","ὁ"
"484","στράτευμα","στράτευμα"
"485",".","."
"486","Ἀρίστιππος","Ἀρίστιππος"
"487","δὲ","δέ"
"488","ὁ","ὁ"
"489","Θετταλὸς","Θεσσαλός"
"490","ξένος","ξένος"
"491","ὢν","εἰμί"
"492","ἐτύγχανεν","τυγχάνω"
"493","αὐτῷ","αὐτός"
"494",",",","
"495","καὶ","καί"
"496","πιεζόμενος","πιέζω"
"497","ὑπὸ","ὑπό"
"498","τῶν","ὁ"
"499","οἴκοι","οἶκος"
"500","ἀντιστασιωτῶν","ἀντιστασιώτης"
"501","ἔρχεται","ἔρχομαι"
"502","πρὸς","πρός"
"503","τὸν","ὁ"
"504","Κῦρον","Κῦρος"
"505","καὶ","καί"
"506","αἰτεῖ","αἰτέω"
"507","αὐτὸν","αὐτός"
"508","εἰς","εἰς"
"509","δισχιλίους","δισχίλιοι"
"510","ξένους","ξένος"
"511","καὶ","καί"
"512","τριῶν","τρεῖς"
"513","μηνῶν","μείς"
"514","μισθόν","μισθός"
"515",",",","
"516","ὡς","ὡς"
"517","οὕτως","οὕτως"
"518","περιγενόμενος","περιγίγνομαι"
"519","ἂν","ἄν"
"520","τῶν","ὁ"
"521","ἀντιστασιωτῶν","ἀντιστασιώτης"
"522",".","."
"523","ὁ","ὁ"
"524","δὲ","δέ"
"525","Κῦρος","Κῦρος"
"526","δίδωσιν","δίδωμι"
"527","αὐτῷ","αὐτός"
"528","εἰς","εἰς"
"529","τετρακισχιλίους","τετρακισχιλίους"
"530","καὶ","καί"
"531","ἓξ","ἕξ"
"532","μηνῶν","μείς"
"533","μισθόν","μισθός"
"534",",",","
"535","καὶ","καί"
"536","δεῖται","δέω"
"537","αὐτοῦ","αὐτός"
"538","μὴ","μή"
"539","πρόσθεν","πρόσθεν"
"540","καταλῦσαι","καταλύω"
"541","πρὸς","πρός"
"542","τοὺς","ὁ"
"543","ἀντιστασιώτας","ἀντιστασιώτης"
"544","πρὶν","πρίν"
"545","ἂν","ἄν"
"546","αὐτῷ","αὐτός"
"547","συμβουλεύσηται","συμβουλεύω"
"548",".","."
"549","οὕτω","οὕτως"
"550","δὲ","δέ"
"551","αὖ","αὗ"
"552","τὸ","ὁ"
"553","ἐν","ἐν"
"554","Θετταλίᾳ","Θεσσαλία"
"555","ἐλάνθανεν","λανθάνω"
"556","αὐτῷ","αὐτός"
"557","τρεφόμενον","τρέφω"
"558","στράτευμα","στράτευμα"
"559",".","."
"560","Πρόξενον","Πρόξενος"
"561","δὲ","δέ"
"562","τὸν","ὁ"
"563","Βοιώτιον","Βοιώτιος"
"564","ξένον","ξένος"
"565","ὄντα","εἰμί"
"566","ἐκέλευσε","κελεύω"
"567","λαβόντα","λαμβάνω"
"568","ἄνδρας","ἀνήρ"
"569","ὅτι","ὅτι"
"570","πλείστους","πολύς"
"571","παραγενέσθαι","παραγίγνομαι"
"572",",",","
"573","ὡς","ὡς"
"574","ἐς","εἰς"
"575","Πισίδας","Πισίδαι"
"576","βουλόμενος","βούλομαι"
"577","στρατεύεσθαι","στρατεύω"
"578",",",","
"579","ὡς","ὡς"
"580","πράγματα","πρᾶγμα"
"581","παρεχόντων","παρέχω"
"582","τῶν","ὁ"
"583","Πισιδῶν","Πισίδαι"
"584","τῇ","ὁ"
"585","ἑαυτοῦ","ἑαυτοῦ"
"586","χώρᾳ","χώρα"
"587",".","."
"588","Σοφαίνετον","Σοφαίνετος"
"589","δὲ","δέ"
"590","τὸν","ὁ"
"591","Στυμφάλιον","Στυμφάλιος"
"592","καὶ","καί"
"593","Σωκράτην","Σωκράτης"
"594","τὸν","ὁ"
"595","Ἀχαιόν","Ἀχαιός"
"596",",",","
"597","ξένους","ξένος"
"598","ὄντας","εἰμί"
"599","καὶ","καί"
"600","τούτους","οὗτος"
"601",",",","
"602","ἐκέλευσεν","κελεύω"
"603","ἄνδρας","ἀνήρ"
"604","λαβόντας","λαμβάνω"
"605","ἐλθεῖν","ἔρχομαι"
"606","ὅτι","ὅτι"
"607","πλείστους","πολύς"
"608",",",","
"609","ὡς","ὡς"
"610","πολεμήσων","πολεμέω"
"611","Τισσαφέρνει","Τισσαφέρνης"
"612","σὺν","σύν"
"613","τοῖς","ὁ"
"614","φυγάσι","φυγάς"
"615","τοῖς","ὁ"
"616","Μιλησίων","Μιλήσιος"
"617",".","."
"618","καὶ","καί"
"619","ἐποίουν","ποιέω"
"620","οὕτως","οὕτως"
"621","οὗτοι","οὗτος"
"622",".","."
"623","ἐπεὶ","ἐπεί"
"624","δʼ","δέ"
"625","ἐδόκει","δοκέω"
"626","ἤδη","ἤδη"
"627","πορεύεσθαι","πορεύομαι"
"628","αὐτῷ","αὐτός"
"629","ἄνω","ἄνω"
"630",",",","
"631","τὴν","ὁ"
"632","μὲν","μέν"
"633","πρόφασιν","πρόφασις"
"634","ἐποιεῖτο","ποιέω"
"635","ὡς","ὡς"
"636","Πισίδας","Πισίδαι"
"637","βουλόμενος","βούλομαι"
"638","ἐκβαλεῖν","ἐκβάλλω"
"639","παντάπασιν","παντάπασι"
"640","ἐκ","ἐκ"
"641","τῆς","ὁ"
"642","χώρας","χώρα"
"643","·","·"
"644","καὶ","καί"
"645","ἁθροίζει","ἀθροίζω"
"646","ὡς","ὡς"
"647","ἐπὶ","ἐπί"
"648","τούτους","οὗτος"
"649","τό","ὁ"
"650","τε","τε"
"651","βαρβαρικὸν","βαρβαρικός"
"652","καὶ","καί"
"653","τὸ","ὁ"
"654","Ἑλληνικόν","Ἑλληνικός"
"655",".","."
"656","ἐνταῦθα","ἐνταῦθα"
"657","καὶ","καί"
"658","παραγγέλλει","παραγγέλλω"
"659","τῷ","ὁ"
"660","τε","τε"
"661","Κλεάρχῳ","Κλέαρχος"
"662","λαβόντι","λαμβάνω"
"663","ἥκειν","ἥκω"
"664","ὅσον","ὅσος"
"665","ἦν","εἰμί"
"666","αὐτῷ","αὐτός"
"667","στράτευμα","στράτευμα"
"668","καὶ","καί"
"669","τῷ","ὁ"
"670","Ἀριστίππῳ","Ἀρίστιππος"
"671","συναλλαγέντι","συναλλάσσω"
"672","πρὸς","πρός"
"673","τοὺς","ὁ"
"674","οἴκοι","οἶκος"
"675","ἀποπέμψαι","ἀποπέμπω"
"676","πρὸς","πρός"
"677","ἑαυτὸν","ἑαυτοῦ"
"678","ὃ","ὁ"
"679","εἶχε","ἔχω"
"680","στράτευμα","στράτευμα"
"681","·","·"
"682","καὶ","καί"
"683","Ξενίᾳ","Ξενίας"
"684","τῷ","ὁ"
"685","Ἀρκάδι","Ἀρκάς"
"686",",",","
"687","ὃς","ὅς"
"688","αὐτῷ","αὐτός"
"689","προειστήκει","προΐστημι"
"690","τοῦ","ὁ"
"691","ἐν","ἐν"
"692","ταῖς","ὁ"
"693","πόλεσι","πόλις"
"694","ξενικοῦ","ξενικός"
"695",",",","
"696","ἥκειν","ἥκω"
"697","παραγγέλλει","παραγγέλλω"
"698","λαβόντα","λαμβάνω"
"699","τοὺς","ὁ"
"700","ἄλλους","ἄλλος"
"701","πλὴν","πλήν"
"702","ὁπόσοι","ὁπόσος"
"703","ἱκανοὶ","ἱκανός"
"704","ἦσαν","εἰμί"
"705","τὰς","ὁ"
"706","ἀκροπόλεις","ἀκρόπολις"
"707","φυλάττειν","φυλάσσω"
"708",".","."
"709","ἐκάλεσε","καλέω"
"710","δὲ","δέ"
"711","καὶ","καί"
"712","τοὺς","ὁ"
"713","Μίλητον","Μίλητος"
"714","πολιορκοῦντας","πολιορκέω"
"715",",",","
"716","καὶ","καί"
"717","τοὺς","ὁ"
"718","φυγάδας","φυγάς"
"719","ἐκέλευσε","κελεύω"
"720","σὺν","σύν"
"721","αὐτῷ","αὐτός"
"722","στρατεύεσθαι","στρατεύω"
"723",",",","
"724","ὑποσχόμενος","ὑπισχνέομαι"
"725","αὐτοῖς","αὐτός"
"726",",",","
"727","εἰ","εἰ"
"728","καλῶς","καλῶς"
"729","καταπράξειεν","καταπράσσω"
"730","ἐφʼ","ἐπί"
"731","ἃ","ὅς"
"732","ἐστρατεύετο","στρατεύω"
"733",",",","
"734","μὴ","μή"
"735","πρόσθεν","πρόσθεν"
"736","παύσεσθαι","παύω"
"737","πρὶν","πρίν"
"738","αὐτοὺς","αὐτός"
"739","καταγάγοι","κατάγω"
"740","οἴκαδε","οἴκαδε"
"741",".","."
"742","οἱ","ὁ"
"743","δὲ","δέ"
"744","ἡδέως","ἡδέως"
"745","ἐπείθοντο","πείθω"
"746","·","·"
"747","ἐπίστευον","πιστεύω"
"748","γὰρ","γάρ"
"749","αὐτῷ","αὐτός"
"750","·","·"
"751","καὶ","καί"
"752","λαβόντες","λαμβάνω"
"753","τὰ","ὁ"
"754","ὅπλα","ὅπλον"
"755","παρῆσαν","πάρειμι"
"756","εἰς","εἰς"
"757","Σάρδεις","Σάρδεις"
"758",".","."
"759","Ξενίας","Ξενίας"
"760","μὲν","μέν"
"761","δὴ","δή"
"762","τοὺς","ὁ"
"763","ἐκ","ἐκ"
"764","τῶν","ὁ"
"765","πόλεων","πόλις"
"766","λαβὼν","λαμβάνω"
"767","παρεγένετο","παραγίγνομαι"
"768","εἰς","εἰς"
"769","Σάρδεις","Σάρδεις"
"770","ὁπλίτας","ὁπλίτης"
"771","εἰς","εἰς"
"772","τετρακισχιλίους","τετρακισχιλίους"
"773",",",","
"774","Πρόξενος","Πρόξενος"
"775","δὲ","δέ"
"776","παρῆν","πάρειμι"
"777","ἔχων","ἔχω"
"778","ὁπλίτας","ὁπλίτης"
"779","μὲν","μέν"
"780","εἰς","εἰς"
"781","πεντακοσίους","πεντακόσιοι"
"782","καὶ","καί"
"783","χιλίους","χίλιοι"
"784",",",","
"785","γυμνῆτας","γυμνής"
"786","δὲ","δέ"
"787","πεντακοσίους","πεντακόσιοι"
"788",",",","
"789","Σοφαίνετος","Σοφαίνετος"
"790","δὲ","δέ"
"791","ὁ","ὁ"
"792","Στυμφάλιος","Στυμφάλιος"
"793","ὁπλίτας","ὁπλίτης"
"794","ἔχων","ἔχω"
"795","χιλίους","χίλιοι"
"796",",",","
"797","Σωκράτης","Σωκράτης"
"798","δὲ","δέ"
"799","ὁ","ὁ"
"800","Ἀχαιὸς","Ἀχαιός"
"801","ὁπλίτας","ὁπλίτης"
"802","ἔχων","ἔχω"
"803","ὡς","ὡς"
"804","πεντακοσίους","πεντακόσιοι"
"805",",",","
"806","Πασίων","Πάσιος"
"807","δὲ","δέ"
"808","ὁ","ὁ"
"809","Μεγαρεὺς","Μεγαρεύς"
"810","τριακοσίους","τριακόσιοι"
"811","μὲν","μέν"
"812","ὁπλίτας","ὁπλίτης"
"813",",",","
"814","τριακοσίους","τριακόσιοι"
"815","δὲ","δέ"
"816","πελταστὰς","πελταστής"
"817","ἔχων","ἔχω"
"818","παρεγένετο","παραγίγνομαι"
"819","·","·"
"820","ἦν","εἰμί"
"821","δὲ","δέ"
"822","καὶ","καί"
"823","οὗτος","οὗτος"
"824","καὶ","καί"
"825","ὁ","ὁ"
"826","Σωκράτης","Σωκράτης"
"827","τῶν","ὁ"
"828","ἀμφὶ","ἀμφί"
"829","Μίλητον","Μίλητος"
"830","στρατευομένων","στρατεύω"
"831",".","."
"832","οὗτοι","οὗτος"
"833","μὲν","μέν"
"834","εἰς","εἰς"
"835","Σάρδεις","Σάρδεις"
"836","αὐτῷ","αὐτός"
"837","ἀφίκοντο","ἀφικνέομαι"
"838",".","."
"839","Τισσαφέρνης","Τισσαφέρνης"
"840","δὲ","δέ"
"841","κατανοήσας","κατανοέω"
"842","ταῦτα","οὗτος"
"843",",",","
"844","καὶ","καί"
"845","μείζονα","μέγας"
