"ID","TOKEN","LEMMA"
"325","ἁμαρτίας","ἁμαρτία"
"326","αὐτῶν","αὐτός"
"327","τὰς","ὁ"
"328","πονηρὰς","πονηρός"
"329","σφόδρα","σφόδρα"
"330","ἀνεκάλυψας","ἀνεκάλυπτω"
"331","τὰς","ὁ"
"332","ἁμαρτίας","ἁμαρτία"
"333","αὐτῶν","αὐτός"
"334","ἵνα","ἵνα"
"335","φανῇ","φαίνω"
"336","τὸ","ὁ"
"337","κρίμα","κρίμα"
"338","σου","σύ"
"339","ἐξήλειψας","ἐξήλειπω"
"340","τὸ","ὁ"
"341","μνημόσυνον","μνημόσυνον"
"342","αὐτῶν","αὐτός"
"343","ἀπὸ","ἀπό"
"344","τῆς","ὁ"
"345","γῆς","γῆ"
"346","ὁ","ὁ"
"347","θεὸς","θεός"
"348","κριτὴς","κριτής"
"349","δίκαιος","δίκαιος"
"350","καὶ","καί"
"351","οὐ","οὐ"
"352","θαυμάσει","θαυμάζω"
"353","πρόσωπον","πρόσωπον"
"354","Ὠνείδισαν","Ὠνείδιση"
"355","γὰρ","γάρ"
"356","ἔθνη","ἔθνος"
"357","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"358","ἐν","ἐν"
"359","καταπατήσει","καταπατέω"
"360","κατέσπασε","κατέσπασε"
"361","τὸ","ὁ"
"362","κάλλος","κάλλος"
"363","αὐτῆς","αὐτός"
"364","ἀπὸ","ἀπό"
"365","θρόνου","θρόνος"
"366","δόξης","δόξα"
"367","περιεζώσατο","περιεζώδω"
"368","σάκκον","σάκκος"
"369","ἀντὶ","ἀντί"
"370","ἐνδύματος","ἔνδυμα"
"371","εὐπρεπείας","εὐπρεπεία"
"372","σχοινίον","σχοινίον"
"373","περὶ","περί"
"374","τὴν","ὁ"
"375","κεφαλὴν","κεφαλή"
"376","αὐτῆς","αὐτός"
"377","ἀντὶ","ἀντί"
"378","στεφάνου","στέφανος"
"379","περιείλετο","περιείλω"
"380","μίτραν","μίτρα"
"381","δόξης","δόξα"
"382","ἣν","ὅς"
"383","περιέθηκεν","περιτίθημι"
"384","αὐτῇ","αὐτός"
"385","ὁ","ὁ"
"386","θεός","θεός"
"387","ἐν","ἐν"
"388","ἀτιμίᾳ","ἀτιμία"
"389","τὸ","ὁ"
"390","κάλλος","κάλλος"
"391","αὐτῆς","αὐτός"
"392","ἀπερρίφη","ἀπορρίπτω"
"393","ἐπὶ","ἐπί"
"394","τὴν","ὁ"
"395","γῆν","γῆ"
"396","Καὶ","καί"
"397","ἐγὼ","ἐγώ"
"398","εἶδον","ὁράω"
"399","καὶ","καί"
"400","ἐδεήθην","δέω"
"401","τοῦ","ὁ"
"402","προσώπου","πρόσωπον"
"403","κυρίου","κύριος"
"404","καὶ","καί"
"405","εἶπον","λέγω"
"406","Ἱκάνωσον","Ἱκάνωσος"
"407","κύριε","κύριος"
"408","τοῦ","ὁ"
"409","βαρύνεσθαι","βαρύνω"
"410","χεῖρά","χείρ"
"411","σου","σύ"
"412","ἐπὶ","ἐπί"
"413","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"414","ἐν","ἐν"
"415","ἐπαγωγῇ","ἐπαγωγή"
"416","ἐθνῶν","ἔθνος"
"417","ὅτι","ὅτι"
"418","ἐνέπαιξαν","ἐμπαίζω"
"419","καὶ","καί"
"420","οὐκ","οὐ"
"421","ἐφείσαντο","φείσαμαι"
"422","ἐν","ἐν"
"423","ὀργῇ","ὀργή"
"424","καὶ","καί"
"425","θυμῷ","θυμός"
"426","μετὰ","μετά"
"427","μηνήσεως","μηνήσεως"
"428","καὶ","καί"
"429","συντελεσθήσονται","συντελεσθήσω"
"430","ἐὰν","ἐάν"
"431","μὴ","μή"
"432","σύ","σύ"
"433","κύριε","κύριος"
"434","ἐπιτιμήσῃς","ἐπιτιμήζω"
"435","αὐτοῖς","αὐτός"
"436","ἐν","ἐν"
"437","ὀργῇ","ὀργή"
"438","σου","σύ"
"439","ὅτι","ὅτι"
"440","οὐκ","οὐ"
"441","ἐν","ἐν"
"442","ζήλωι","ζήλωι"
"443","ἐποίησαν","ποιέω"
"444","ἀλλα","ἀλλα"
"445","ἐν","ἐν"
"446","ἐπιθυμίᾳ","ἐπιθυμία"
"447","ψυχῆς","ψυχή"
"448","ἐκχέαι","ἐκχέω"
"449","τὴν","ὁ"
"450","ὀργὴν","ὀργή"
"451","αὐτῶν","αὐτός"
"452","εἰς","εἰς"
"453","ἡμᾶς","ἡμεῖς"
"454","ἐν","ἐν"
"455","ἁρπάγματι","ἁρπάγματι"
"456","μὴ","μή"
"457","χρονίσῃς","χρονίζω"
"458","ὁ","ὁ"
"459","θεός","θεός"
"460","τοῦ","ὁ"
"461","ἀποδοῦναι","ἀποδίδωμι"
"462","αὐτοῖς","αὐτός"
"463","εἰς","εἰς"
"464","κεφαλάς","κεφαλή"
"465","τοῦ","ὁ"
"466","εἰπεῖν","λέγω"
"467","τὴν","ὁ"
"468","ὑπερηφανίαν","ὑπερηφανία"
"469","τοῦ","ὁ"
"470","δράκοντος","δράκων"
"471","ἐν","ἐν"
"472","ἀτιμίᾳ","ἀτιμία"
"473","Καὶ","καί"
"474","οὐκ","οὐ"
"475","ἐχρόνισα","ἐχρόνισα"
"476","ἕως","ἕως"
"477","ἔδειξέ","ἔδειξέ"
"478","μοι","ἐγώ"
"479","ὁ","ὁ"
"480","θεὸς","θεός"
"481","τὴν","ὁ"
"482","ὕβριν","ὕβρις"
"483","αὐτοῦ","αὐτός"
"484","ἐκκεκεντημένον","ἐκκεκεντημένον"
"485","ἐπὶ","ἐπί"
"486","τῶν","ὁ"
"487","ὀρέων","ὄρος"
"488","Αἰγύπτου","Αἴγυπτος"
"489","ὑπὲρ","ὑπέρ"
"490","ἐλάχιστον","ἐλάχιστος"
"491","ἐξουδενωμένον","ἐξουδενωμένος"
"492","ἐπὶ","ἐπί"
"493","γῆς","γῆ"
"494","καὶ","καί"
"495","θαλάσσης","θάλασσα"
"496","τὸ","ὁ"
"497","σῶμα","σῶμα"
"498","αὐτοῦ","αὐτός"
"499","διεφθαρμένον","διαφθείρω"
"500","ἐπὶ","ἐπί"
"501","κυμάτων","κῦμα"
"502","ἐν","ἐν"
"503","ὕβρει","ὕβρις"
"504","πολλῇ","πολύς"
"505","καὶ","καί"
"506","οὐκ","οὐ"
"507","ἦν","εἰμί"
"508","ὁ","ὁ"
"509","θάπτων","θάπτω"
"510","ὅτι","ὅτι"
"511","ἐξουδένωσεν","ἐξουδένωσεν"
"512","αὐτὸν","αὐτός"
"513","ἐν","ἐν"
"514","ἀτιμίᾳ","ἀτιμία"
"515","Οὐκ","οὐ"
"516","ἐλογίσατο","λογίζομαι"
"517","ὅτι","ὅτι"
"518","ἄνθρωπός","ἄνθρωπος"
"519","ἐστι","εἰμί"
"520","καὶ","καί"
"521","τὸ","ὁ"
"522","ὕστερον","ὕστερος"
"523","οὐκ","οὐ"
"524","ἐλογίσατο","λογίζομαι"
"525","εἶπεν","λέγω"
"526","Ἐγὼ","ἐγώ"
"527","κύριος","κύριος"
"528","γῆς","γῆ"
"529","καὶ","καί"
"530","θαλάσσης","θάλασσα"
"531","ἔσομαι","εἰμί"
"532","καὶ","καί"
"533","οὐκ","οὐ"
"534","ἐπέγνω","ἐπιγιγνώσκω"
"535","ὅτι","ὅτι"
"536","ὁ","ὁ"
"537","θεὸς","θεός"
"538","μέγας","μέγας"
"539","κραταιὸς","κραταιός"
"540","ἐν","ἐν"
"541","ἰσχύι","ἰσχύς"
"542","αὐτοῦ","αὐτός"
"543","τῇ","ὁ"
"544","μεγάλῃ","μέγας"
"545","αὐτὸς","αὐτός"
"546","βασιλεὺς","βασιλεύς"
"547","ἐπὶ","ἐπί"
"548","τῶν","ὁ"
"549","οὐρανῶν","οὐρανός"
"550","καὶ","καί"
"551","κρίνων","κρίνω"
"552","βασιλεῖς","βασιλεύς"
"553","καὶ","καί"
"554","ἀρχάς","ἀρχή"
"555","ὁ","ὁ"
"556","ἀνιστῶν","ἀνιστέω"
"557","ἐμὲ","ἐγώ"
"558","εἰς","εἰς"
"559","δόξαν","δόξα"
"560","καὶ","καί"
"561","κοιμίζων","κοιμίζω"
"562","ὑπερηφάνους","ὑπερήφανος"
"563","εἰς","εἰς"
"564","ἀπώλειαν","ἀπώλεια"
"565","αἰώνιον","αἰώνιος"
"566","ἐν","ἐν"
"567","ἀτιμίᾳ","ἀτιμία"
"568",",",","
"569","ὅτι","ὅτι"
"570","οὐκ","οὐ"
"571","ἔγνωσαν","γιγνώσκω"
"572","αὐτόν","αὐτός"
"573","Καὶ","καί"
"574","νῦν","νῦν"
"575","ἴδετε","ὁράω"
"576","οἱ","ὁ"
"577","μεγιστᾶνες","μεγιστάν"
"578","τῆς","ὁ"
"579","γῆς","γῆ"
"580","τὸ","ὁ"
"581","κρίμα","κρίμα"
"582","κυρίου","κύριος"
"583","ὅτι","ὅτι"
"584","μέγας","μέγας"
"585","βασιλεὺς","βασιλεύς"
"586","καὶ","καί"
"587","δίκαιος","δίκαιος"
"588","κρίνων","κρίνω"
"589","τὴν","ὁ"
"590","ὑπ᾿","ὑπ᾿"
"591","οὐρανόν","οὐρανός"
"592","εὐλογεῖτε","εὐλογέω"
"593","τὸν","ὁ"
"594","θεόν","θεός"
"595","οἱ","ὁ"
"596","φοβούμενοι","φοβέω"
"597","τὸν","ὁ"
"598","κύριον","κύριος"
"599","ἐν","ἐν"
"600","ἐπιστήμῃ","ἐπιστήμη"
"601","ὅτι","ὅτι"
"602","τὸ","ὁ"
"603","ἔλεος","ἔλεος"
"604","κυρίου","κύριος"
"605","ἐπὶ","ἐπί"
"606","τοὺς","ὁ"
"607","φοβουμένους","φοβέω"
"608","αὐτὸν","αὐτός"
"609","μετὰ","μετά"
"610","κρίματος","κρίματος"
"611","τοῦ","ὁ"
"612","διαστεῖλαι","διαστέλλω"
"613","ἀνὰ","ἀνά"
"614","μέσον","μέσος"
"615","δικαίου","δίκαιος"
"616","καὶ","καί"
"617","ἁμαρτωλοῦ","ἁμαρτωλός"
"618","ἀποδοῦναι","ἀποδίδωμι"
"619","ἁμαρτωλοῖς","ἁμαρτωλός"
"620","εἰς","εἰς"
"621","τὸν","ὁ"
"622","αἰῶνα","αἰών"
"623","κατὰ","κατά"
"624","τὰ","ὁ"
"625","ἔργα","ἔργον"
"626","αὐτῶν","αὐτός"
"627","καὶ","καί"
"628","ἐλεῆσαι","ἐλεέω"
"629","δίκαιον","δίκαιος"
"630","ἀπὸ","ἀπό"
"631","ταπεινώσεως","ταπείνωσις"
"632","ἁμαρτωλοῦ","ἁμαρτωλός"
"633","καὶ","καί"
"634","ἀποδοῦναι","ἀποδίδωμι"
"635","ἁμαρτωλῷ","ἁμαρτωλός"
"636","ἀνθ᾿","ἀνθ"
"637","ὧν","ὅς"
"638","ἐποίησε","ποιέω"
"639","δικαίῳ","δίκαιος"
"640","ὅτι","ὅτι"
"641","χρηστὸς","χρηστός"
"642","ὁ","ὁ"
"643","κύριος","κύριος"
"644","τοῖς","ὁ"
"645","ἐπικαλουμένοις","ἐπικαλέω"
"646","αὐτὸν","αὐτός"
"647","ἐν","ἐν"
"648","ὑπομονῇ","ὑπομονή"
"649","ποιῆσαι","ποιέω"
"650","κατὰ","κατά"
"651","τὸ","ὁ"
"652","ἔλεος","ἔλεος"
"653","αὐτοῦ","αὐτός"
"654","τοῖς","ὁ"
"655","μετ᾽","μετ᾽"
"656","αὐτοῦ","αὐτός"
"657","παρεστάναι","παρίστημι"
"658","διὰ","διά"
"659","παντὸς","πᾶς"
"660","ἐνώπιον","ἐνώπιον"
"661","αὐτοῦ","αὐτός"
"662","ἐν","ἐν"
"663","ἰσχύι","ἰσχύς"
"664","εὐλογητὸς","εὐλογητός"
"665","κύριος","κύριος"
"666","εἰς","εἰς"
"667","τὸν","ὁ"
"668","αἰῶνα","αἰών"
"669","ἐνώπιον","ἐνώπιον"
"670","δούλων","δοῦλος"
"671","αὐτοῦ","αὐτός"
"672","Ψαλμὸς","Ψαλμός"
"673","τῷ","ὁ"
"674","Σαλομὼν","Σαλομών"
"675","περὶ","περί"
"676","δικαίων","δίκαιος"
"677","Ἵνα","ἵνα"
"678","τί","τίς"
"679","ὑπνοῖς","ὑπνός"
"680","ψυχή","ψυχή"
"681","καὶ","καί"
"682","οὐκ","οὐ"
"683","εὐλογεῖς","εὐλογέω"
"684","τὸν","ὁ"
"685","κύριον","κύριος"
"686","ὕμνον","ὕμνος"
"687","καινὸν","καινός"
"688","ψάλατε","ψάλω"
"689","τῷ","ὁ"
"690","θεῷ","θεός"
"691","τῷ","ὁ"
"692","αἰνετῷ","αἰνετός"
"693","ψάλλε","ψάλλω"
"694","καὶ","καί"
"695","γρηγόρησον","γρηγόρησος"
"696","ἐπὶ","ἐπί"
"697","τὴν","ὁ"
"698","γρηγόρησιν","γρηγόρησις"
"699","αὐτοῦ","αὐτός"
"700","ὅτι","ὅτι"
"701","ἀγαθὸς","ἀγαθός"
"702","ψαλμὸς","ψαλμός"
"703","τῷ","ὁ"
"704","θεῷ","θεός"
"705","ἐξ","ἐκ"
"706","ὅλης","ὅλος"
"707","καρδίας","καρδία"
"708","δίκαιοι","δίκαιος"
"709","μνημονεύουσι","μνημονεύω"
"710","διὰ","διά"
"711","παντὸς","πᾶς"
"712","τοῦ","ὁ"
"713","κυρίου","κύριος"
"714","ἐν","ἐν"
"715","ἐξομολογήσει","ἐξομολογέω"
"716","καὶ","καί"
"717","δικαιώσει","δικαιόω"
"718","τὰ","ὁ"
"719","κρίματα","κρίμα"
"720","κυρίου","κύριος"
"721","οὐκ","οὐ"
"722","ὀλιγωρήσει","ὀλιγωρέω"
"723","δίκαιος","δίκαιος"
"724","παιδευόμενος","παιδεύω"
"725","ὑπὸ","ὑπό"
"726","κυρίου","κύριος"
"727","ἡ","ὁ"
"728","εὐδοκία","εὐδοκία"
"729","αὐτοῦ","αὐτός"
"730","διὰ","διά"
"731","παντὸς","πᾶς"
"732","ἔναντι","ἔναντι"
"733","ἔναντιο","ἔναντιο"
"734","κυρίου","κύριος"
"735","Προσέκοψεν","Προσέκοψεν"
"736","ὁ","ὁ"
"737","δίκαιος","δίκαιος"
"738","καὶ","καί"
"739","ἐδικαίωσε","δικαιόω"
"740","τὸν","ὁ"
"741","κύριον","κύριος"
"742","ἔπεσε","πίπτω"
"743","καὶ","καί"
"744","ἀποβλέπει","ἀποβλέπω"
"745","τί","τίς"
"746","ποιήσει","ποιέω"
"747","αὐτῷ","αὐτός"
"748","ὁ","ὁ"
"749","θεός","θεός"
"750","ἀποσκοπεύει","ἀποσκοπεύω"
"751","ὅθεν","ὅθεν"
"752","ἥξει","ἥκω"
"753","ἡ","ὁ"
"754","σωτηρία","σωτηρία"
"755","αὐτοῦ","αὐτός"
"756","ἀλήθεια","ἀλήθεια"
"757","τῶν","ὁ"
"758","δικαίων","δίκαιος"
"759","παρὰ","παρά"
"760","θεοῦ","θεός"
"761","σωτῆρος","σωτήρ"
"762","αὐτῶν","αὐτός"
"763","οὐκ","οὐ"
"764","αὐλίζεται","αὐλίζω"
"765","ἐν","ἐν"
"766","οἴκῳ","οἶκος"
"767","τοῦ","ὁ"
"768","δικαίου","δίκαιος"
"769","ἁμαρτία","ἁμαρτία"
"770","ἐφ᾿","ἐφ᾿"
"771","ἁμαρτίαν","ἁμαρτία"
"772","ἐπισκέπτεται","ἐπισκέπτεμι"
"773","διὰ","διά"
"774","παντὸς","πᾶς"
"775","τὸν","ὁ"
"776","οἶκον","οἶκος"
"777","αὐτοῦ","αὐτός"
"778","ὁ","ὁ"
"779","δίκαιος","δίκαιος"
"780","τοῦ","ὁ"
"781","ἐξᾶραι","ἐξαίρω"
"782","ἀδικίαν","ἀδικία"
"783","ἐν","ἐν"
"784","παραπτώματι","παράπτωμα"
"785","αὐτοῦ","αὐτός"
"786","ἐξιλάσατο","ξιλάω"
"787","περὶ","περί"
"788","ἀγνοίας","ἄγνοια"
"789","ἐν","ἐν"
"790","νηστείᾳ","νηστεία"
"791","καὶ","καί"
"792","ταπεινώσει","ταπείνωσις"
"793","ψυχῆν","ψυχῆν"
"794","αὐτοῦ","αὐτός"
"795","καὶ","καί"
"796","ὁ","ὁ"
"797","κύριος","κύριος"
"798","καθαρίζει","καθαρίζω"
"799","πάντα","πᾶς"
"800","ἄνδρα","ἀνήρ"
"801","ὅσιον","ὅσιος"
"802","καὶ","καί"
"803","τὸν","ὁ"
"804","οἶκον","οἶκος"
"805","αὐτοῦ","αὐτός"
