"ID","TOKEN","LEMMA"
"294","τί","τίς"
"295",",",","
"296","εἴ","εἰ"
"297","κα","κα"
"298","ἀπὸ","ἀπό"
"299","τοῦ","ὁ"
"300","ὀρθογωνίου","ὀρθογώνιον"
"301","κωνοειδέος","κωνοειδής"
"302","δύο","δύο"
"303","τμάματα","τμάμας"
"304","ἀποτμαθέωντι","ἀποτμαθέωις"
"305","ἐπιπέδοις","ἐπίπεδος"
"306","ὁπωσοῦν","ὁπωσοῦν"
"307","ἀγμένοις","ἀγμένω"
"308",",",","
"309","τὰ","ὁ"
"310","ἀποτμαθέντα","ἀποτμαθέντα"
"311","τμάματα","τμάμα"
"312","διπλάσιον","διπλασίων"
"313","λόγον","λόγος"
"314","ἑξοῦντι","ἑξέω"
"315","ποτʼ","πρός"
"316","ἄλλαλα","ἄλλαλος"
"317","τῶν","ὁ"
"318","ἀξόνων","ἄξων"
"319",".","."
"320","Περὶ","περί"
"321","δὲ","δέ"
"322","τοῦ","ὁ"
"323","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"324","κωνοειδέος","κωνοειδής"
"325","ὑποτιθέμεθα","ὑποτίθημι"
"326","μὲν","μέν"
"327","τάδε","ὅδε"
"328","·","·"
"329","εἴ","εἰ"
"330","κα","κα"
"331","ἐν","ἐν"
"332","ἐπιπέδῳ","ἐπίπεδος"
"333","ἔωντι","ἔωις"
"334","ἀμβλυγωνίου","ἀμβλυγωνῖος"
"335","κώνου","κώνου"
"336","τομὰ","τομὰ"
"337","καὶ","καί"
"338","ἁ","ὁ"
"339","διάμετρος","διάμετρος"
"340","αὐτᾶς","αὐτός"
"341","καὶ","καί"
"342","αἱ","ὁ"
"343","ἔγγιστα","ἐγγίων"
"344","τᾶς","ὁ"
"345","τοῦ","ὁ"
"346","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"347","κώνου","κώνου"
"348","τομᾶς","τομᾶς"
"349",",",","
"350","μενούσας","μενούζω"
"351","δὲ","δέ"
"352","τᾶς","ὁ"
"353","διαμέτρου","διάμετρος"
"354","περιενεχθὲν","περιενεόχ"
"355","τὸ","ὁ"
"356","ἐπίπεδον","ἐπίπεδος"
"357",",",","
"358","ἐν","ἐν"
"359","ᾧ","ὅς"
"360","ἐντι","εἰμί"
"361","αἱ","ὁ"
"362","εἰρημέναι","εἰρημένη"
"363","γραμμαί","γραμμή"
"364",",",","
"365","ἀποκατασταθῇ","ἀποκατασταθῇ"
"366","πάλιν","πάλιν"
"367",",",","
"368","ὅθεν","ὅθεν"
"369","ὥρμασεν","ὥρμασεν"
"370",",",","
"371","αἱ","ὁ"
"372","μὲν","μέν"
"373","ἔγγιστα","ἐγγίων"
"374","εὐθεῖαι","εὐθύς"
"375","τᾶς","ὁ"
"376","τοῦ","ὁ"
"377","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"378","κώνου","κώνου"
"379","τομᾶς","τομᾶς"
"380","δῆλον","δῆλος"
"381","ὡς","ὡς"
"382","κῶνον","κῶνος"
"383","ἰσοσκελέα","ἰσοσκελής"
"384","περιλαψοῦνται","περιλαψοῦνται"
"385",",",","
"386","οὗ","ὅς"
"387","κορυφὰ","κορυφὰ"
"388","ἐσσεῖται","εἰμί"
"389","τὸ","ὁ"
"390","σαμεῖον","σαμεῖον"
"391",",",","
"392","καθʼ","κατά"
"393","ὃ","ὁ"
"394","αἱ","ὁ"
"395","ἔγγιστα","ἐγγίων"
"396","συμπίπτοντι","συμπίπτω"
"397",",",","
"398","ἄξων","ἄγω"
"399","δὲ","δέ"
"400","ἁ","ὁ"
"401","μεμενάκουσα","μεμενάκω"
"402","διάμετρος","διάμετρος"
"403","·","·"
"404","τὸ","ὁ"
"405","δὲ","δέ"
"406","ὑπὸ","ὑπό"
"407","τᾶς","ὁ"
"408","τοῦ","ὁ"
"409","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"410","κώνου","κώνου"
"411","τομᾶς","τομᾶς"
"412","σχῆμα","σχῆμα"
"413","περιλαφθὲν","περιλαῴζφ"
"414","ἀμβλυγώνιον","ἀμβλυγώνιος"
"415","κωνοειδὲς","κωνοειδής"
"416","καλεῖσθαι","καλέω"
"417",",",","
"418","ἄξονα","ἄξων"
"419","δὲ","δέ"
"420","αὐτοῦ","αὐτός"
"421","τὰν","ὅς"
"422","μεμενάκουσαν","μεμενάκουσαν"
"423","διάμετρον","διάμετρος"
"424",",",","
"425","κορυφὰν","κορυφή"
"426","δὲ","δέ"
"427","τὸ","ὁ"
"428","σαμεῖον","σαμεῖον"
"429",",",","
"430","καθʼ","κατά"
"431","ὃ","ὁ"
"432","ἅπτεται","ἅπτω"
"433","ὁ","ὁ"
"434","ἄξων","ἄγω"
"435","τᾶς","ὁ"
"436","ἐπιφανείας","ἐπιφάνεια"
"437","τοῦ","ὁ"
"438","κωνοειδέος","κωνοειδέος"
"439","τὸν","ὁ"
"440","δὲ","δέ"
"441","κῶνον","κῶνος"
"442","τὸν","ὁ"
"443","περιλαφθέντα","περιλαφθέντα"
"444","ὑπὸ","ὑπό"
"445","τᾶν","ὁ"
"446","ἔγγιστα","ἐγγίων"
"447","τᾶς","ὁ"
"448","τοῦ","ὁ"
"449","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"450","κώνου","κώνου"
"451","τομᾶς","τομᾶς"
"452","περιέχοντα","περιέχω"
"453","τὸ","ὁ"
"454","κωνοειδὲς","κωνοειδής"
"455","καλεῖσθαι","καλέω"
"456",",",","
"457","τὰν","ὁ"
"458","δὲ","δέ"
"459","μεταξὺ","μεταξύ"
"460","εὐθεῖαν","εὐθύς"
"461","τᾶς","ὁ"
"462","τε","τε"
"463","κορυφᾶς","κορυφή"
"464","τοῦ","ὁ"
"465","κωνοειδέος","κωνοειδής"
"466","καὶ","καί"
"467","τᾶς","ὁ"
"468","κορυφᾶς","κορυφή"
"469","τοῦ","ὁ"
"470","κώνου","κώνου"
"471","τοῦ","ὁ"
"472","περιέχοντος","περιέχω"
"473","τὸ","ὁ"
"474","κωνοειδὲς","κωνοειδής"
"475","ποτεοῦσαν","ποτεοῦσαν"
"476","τῷ","ὁ"
"477","ἄξονι","ἄξων"
"478","καλεῖσθαι","καλέω"
"479","·","·"
"480","καὶ","καί"
"481","εἴ","εἰ"
"482","κα","κα"
"483","τοῦ","ὁ"
"484","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"485","κωνοειδέος","κωνοειδής"
"486","ἐπίπεδον","ἐπίπεδος"
"487","ἐπιψαύῃ","ἐπιψαύω"
"488",",",","
"489","παρὰ","παρά"
"490","δὲ","δέ"
"491","τὸ","ὁ"
"492","ἐπιψαῦον","ἐπιψαύω"
"493","ἐπίπεδον","ἐπίπεδος"
"494","ἄλλο","ἄλλος"
"495","ἐπίπεδον","ἐπίπεδος"
"496","ἀχθὲν","ἀόχ"
"497","ἀποτέμῃ","ἀποτέμω"
"498","τμᾶμα","τμᾶμα"
"499","τοῦ","ὁ"
"500","κωνοειδέος","κωνοειδής"
"501",",",","
"502","βάσιν","βάσις"
"503","μὲν","μέν"
"504","καλεῖσθαι","καλέω"
"505","τοῦ","ὁ"
"506","ἀποτμαθέντος","ἀποτμόα"
"507","τμάματος","τμάματος"
"508","τὸ","ὁ"
"509","ἐπίπεδον","ἐπίπεδος"
"510","τὸ","ὁ"
"511","περιλαφθὲν","περιλαῴζφ"
"512","ὑπὸ","ὑπό"
"513","τᾶς","ὁ"
"514","τοῦ","ὁ"
"515","κωνοειδέος","κωνοειδής"
"516","τομᾶς","τεομᾶς"
"517","ἐν","ἐν"
"518","τῷ","ὁ"
"519","ἀποτέμνοντι","ἀποτέμνω"
"520","ἐπιπέδῳ","ἐπίπεδος"
"521",",",","
"522","κορυφὰν","κορυφή"
"523","δὲ","δέ"
"524","τὸ","ὁ"
"525","σαμεῖον","σαμεῖον"
"526",",",","
"527","καθʼ","κατά"
"528","ὃ","ὁ"
"529","ἅπτεται","ἅπτω"
"530","τὸ","ὁ"
"531","ἐπίπεδον","ἐπίπεδος"
"532","τὸ","ὁ"
"533","ἐπιψαῦον","ἐπιψαύω"
"534","τοῦ","ὁ"
"535","κωνοειδέος","κωνοειδής"
"536",",",","
"537","ἄξονα","ἄξων"
"538","δὲ","δέ"
"539","τὰν","ὅς"
"540","ἀπολαφθεῖσαν","ἀπολαφτίθημι"
"541","ἐν","ἐν"
"542","τῷ","ὁ"
"543","τμάματι","τμάμα"
"544","ἀπὸ","ἀπό"
"545","τᾶς","ὁ"
"546","διαχθείσας","διαχθείω"
"547","διὰ","διά"
"548","τᾶς","ὁ"
"549","κορυφᾶς","κορυφή"
"550","τοῦ","ὁ"
"551","τμάματος","τμάμας"
"552","καὶ","καί"
"553","τᾶς","ὁ"
"554","κορυφᾶς","κορυφή"
"555","τοῦ","ὁ"
"556","κώνου","κώνου"
"557","τοῦ","ὁ"
"558","περιέχοντος","περιέχω"
"559","τὸ","ὁ"
"560","κωνοειδές","κωνοειδής"
"561",",",","
"562","καὶ","καί"
"563","τὰν","ὅς"
"564","μεταξὺ","μεταξύ"
"565","τᾶν","ὁ"
"566","εἰρημενᾶν","εἰρημενάω"
"567","κορυφᾶν","κορυφᾶν"
"568","εὐθεῖαν","εὐθύς"
"569","ποτεοῦσαν","ποτεέω"
"570","τῷ","ὁ"
"571","ἄξονι","ἄξων"
"572","καλεῖσθαι","καλέω"
"573",".","."
"574","Τὰ","ὁ"
"575","μὲν","μέν"
"576","οὖν","οὖν"
"577","ὀρθογώνια","ὀρθογώνιον"
"578","κωνοειδέα","κωνοειδής"
"579","πάντα","πᾶς"
"580","ὁμοῖά","ὁμοῖος"
"581","ἐντι","εἰμί"
"582",",",","
"583","τῶν","ὁ"
"584","δὲ","δέ"
"585","ἀμβλυγωνίων","ἀμβλυγωνίω"
"586","κωνοειδέων","κωνοειδέω"
"587","ὁμοῖα","ὅμοιος"
"588","καλείσθω","καλέω"
"589",",",","
"590","ὧν","ὅς"
"591","κα","κα"
"592","οἱ","ὁ"
"593","κῶνοι","κῶνος"
"594","οἱ","ὁ"
"595","περιέχοντες","περιέχω"
"596","τὰ","ὁ"
"597","κωνοειδέα","κωνοειδής"
"598","ὁμοῖοι","ὅμοιος"
"599","ἔωντι","ἔωις"
"600",".","."
"601","Προβάλλεται","Προβάλλεται"
"602","δὲ","δέ"
"603","τάδε","ὅδε"
"604","θεωρῆσαι","θεωρέω"
"605","·","·"
"606","διὰ","διά"
"607","τί","τίς"
"608",",",","
"609","εἴ","εἰ"
"610","κα","κα"
"611","τοῦ","ὁ"
"612","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"613","κωνοειδέος","κωνοειδής"
"614","ἀποτμαθῇ","ἀποτμαθῇ"
"615","τμάματα","τμάμα"
"616","ἐπιπέδῳ","ἐπίπεδος"
"617","ὀρθῷ","ὀρθός"
"618","ποτὶ","πρός"
"619","τὸν","ὁ"
"620","ἄξονα","ἄξων"
"621",",",","
"622","τὸ","ὁ"
"623","ἀποτμαθὲν","ἀποτμαθὲν"
"624","τμᾶμα","τμᾶμα"
"625","ποτὶ","πρός"
"626","τὸν","ὁ"
"627","κῶνον","κῶνος"
"628","τὸν","ὁ"
"629","βάσιν","βάσις"
"630","ἔχοντα","ἔχω"
"631","τὰν","ὅς"
"632","αὐτὰν","αὐτός"
"633","τῷ","ὁ"
"634","τμάματι","τμάμα"
"635","καὶ","καί"
"636","ἄξονα","ἄξων"
"637","τὸν","ὁ"
"638","αὐτὸν","αὐτός"
"639","τοῦτον","οὗτος"
"640","ἔχει","ἔχω"
"641","τὸν","ὁ"
"642","λόγον","λόγος"
"643",",",","
"644","ὃν","ὅς"
"645","ἁ","ὁ"
"646","συναμφοτέραις","συναμφοτέρης"
"647","ἴσα","ἴσος"
"648","τῷ","ὁ"
"649","τε","τε"
"650","ἄξονι","ἄξων"
"651","τοῦ","ὁ"
"652","τμάματος","τμάμας"
"653","καὶ","καί"
"654","τᾷ","ὁ"
"655","τριπλασίᾳ","τριπλασία"
"656","τᾶς","ὁ"
"657","ποτεούσας","ποτέω"
"658","τῷ","ὁ"
"659","ἄξονι","ἄξων"
"660","ποτὶ","πρός"
"661","τὰν","ὅς"
"662","ἴσαν","εἶμι"
"663","ἀμφοτέραις","ἀμφότερος"
"664","τῷ","ὁ"
"665","τε","τε"
"666","ἄξονι","ἄξων"
"667","τοῦ","ὁ"
"668","τμάματος","τμάμας"
"669","καὶ","καί"
"670","τᾷ","ὁ"
"671","διπλασίᾳ","διπλασία"
"672","τᾶς","ὁ"
"673","ποτεούσας","ποτεούω"
"674","τῷ","ὁ"
"675","ἄξονι","ἄξων"
"676","·","·"
"677","καὶ","καί"
"678","διὰ","διά"
"679","τί","τίς"
"680",",",","
"681","εἴ","εἰ"
"682","κα","κα"
"683","τοῦ","ὁ"
"684","ἀμβλυγωνίου","ἀμβλυγωνῖον"
"685","κωνοειδέος","κωνοειδής"
"686","τμᾶμα","τμᾶμα"
"687","ἀποτμαθῇ","ἀποτμαθῇ"
"688","ἐπιπέδῳ","ἐπίπεδος"
"689","μὴ","μή"
"690","ὀρθῷ","ὀρθός"
"691","ποτὶ","πρός"
"692","τὸν","ὁ"
"693","ἄξονα","ἄξων"
"694",",",","
"695","τὸ","ὁ"
"696","ἀποτμαθὲν","ἀποτμαθὲν"
"697","τμᾶμα","τμᾶμα"
"698","ποτὶ","πρός"
"699","τὸ","ὁ"
"700","σχῆμα","σχῆμα"
"701","τὸ","ὁ"
"702","βάσιν","βάσις"
"703","ἔχον","ἔχω"
"704","τὰν","ὅς"
"705","αὐτὰν","αὐτός"
"706","τῷ","ὁ"
"707","τμάματι","τμάμα"
"708","καὶ","καί"
"709","ἄξονα","ἄξων"
"710","τὸν","ὁ"
"711","αὐτόν","αὐτός"
"712",",",","
"713","ὃ","ὁ"
"714","γίγνεται","γίγνομαι"
"715","ἀπότμαμα","ἀπότμαμα"
"716","κώνου","κώνου"
"717",",",","
"718","τοῦτον","οὗτος"
"719","ἕξει","ἔχω"
"720","τὸν","ὁ"
"721","λόγον","λόγος"
"722",",",","
"723","ὃν","ὅς"
"724","ἁ","ὁ"
"725","συναμφοτέραις","συναμφοτέρης"
"726","ἴσα","ἴσος"
"727","τῷ","ὁ"
"728","τε","τε"
"729","ἄξονι","ἄξων"
"730","τοῦ","ὁ"
"731","τμάματος","τμάμας"
"732","καὶ","καί"
"733","τᾷ","ὁ"
"734","τριπλασίᾳ","τριπλασία"
"735","τᾶς","ὁ"
"736","ποτεούσας","ποτέω"
"737","τῷ","ὁ"
"738","ἄξονι","ἄξων"
"739","ποτὶ","πρός"
"740","τὰν","ὅς"
"741","ἴσαν","εἶμι"
"742","ἀμφοτέραις","ἀμφότερος"
"743","τῷ","ὁ"
"744","τε","τε"
"745","ἄξονι","ἄξων"
"746","τοῦ","ὁ"
"747","τμάματος","τμάμας"
"748","καὶ","καί"
"749","τᾷ","ὁ"
"750","διπλασίᾳ","διπλασία"
"751","τᾶς","ὁ"
"752","ποτεούσας","ποτεούω"
"753","τῷ","ὁ"
"754","ἄξονι","ἄξων"
"755",".","."
"756","Περὶ","περί"
"757","δὲ","δέ"
"758","τῶν","ὁ"
"759","σφαιροειδέων","σφαιροειδεύς"
"760","σχημάτων","σχῆμα"
"761","ὑποτιθέμεθα","ὑποτίθημι"
"762","τάδε","ὅδε"
"763","·","·"
"764","εἴ","εἰ"
"765","κα","κα"
"766","ὀξυγωνίου","ὀξυγωνίας"
"767","κώνου","κώνου"
"768","τομὰ","τομὰ"
"769","μενούσας","μενούζω"
"770","τᾶς","ὁ"
"771","μείζονος","μέγας"
"772","διαμέτρου","διάμετρος"
"773","περιενεχθεῖσα","περιενεχίθω"
"774","ἀποκατασταθῇ","ἀποκατασταθῇ"
"775","πάλιν","πάλιν"
"776",",",","
"777","ὅθεν","ὅθεν"
"778","ὥρμασεν","ὥρμασεν"
"779",",",","
"780","τὸ","ὁ"
"781","περιλαφθὲν","περιλαῴζφ"
"782","σχῆμα","σχῆμα"
"783","ὑπὸ","ὑπό"
"784","τᾶς","ὁ"
"785","τοῦ","ὁ"
"786","ὀξυγωνίου","ὀξυγωνίον"
"787","κώνου","κώνου"
"788","τομᾶς","τομᾶς"
"789","παραμᾶκες","παραμᾶξ"
"790","σφαιροειδὲς","σφαιροειδής"
"791","καλεῖσθαι","καλέω"
"792","·","·"
"793","εἰ","εἰ"
"794","δέ","δέ"
"795","κα","κα"
"796","τᾶς","ὁ"
"797","ἐλάσσονος","ἐλάσσων"
"798","διαμέτρου","διάμετρος"
"799","μενούσας","μενούζω"
"800","περιενεχθεῖσα","περιενεχίθω"
"801","ἁ","ὁ"
"802","τοῦ","ὁ"
"803","ὀξυγωνίου","ὀξυγωνίας"
"804","κώνου","κώνου"
"805","τομὰ","τομὰ"
"806","ἀποκατασταθῇ","ἀποκατασταθῇ"
"807","πάλιν","πάλιν"
"808",",",","
"809","ὅθεν","ὅθεν"
"810","ὥρμασεν","ὥρμασεν"
"811",",",","
"812","τὸ","ὁ"
"813","περιλαφθὲν","περιλαῴζφ"
"814","σχῆμα","σχῆμα"
"815","ὑπὸ","ὑπό"
"816","τᾶς","ὁ"
"817","τοῦ","ὁ"
"818","ὀξυγωνίου","ὀξυγωνίον"
"819","κώνου","κώνου"
"820","τομᾶς","τομᾶς"
"821","ἐπιπλατὺ","ἐπιπλατὺ"
"822","σφαιροειδὲς","σφαιροειδής"
"823","καλεῖσθαι","καλέω"
"824","·","·"
"825","ἑκατέρου","ἑκάτερος"
"826","δὲ","δέ"
"827","τῶν","ὁ"
"828","σφαιροειδέων","σφαιροειδεύς"
"829","ἄξονα","ἄξων"
"830","μὲν","μέν"
"831","καλεῖσθαι","καλέω"
"832","τὰν","ὅς"
"833","μεμενάκουσαν","μεμενάκουσαν"
"834","διάμετρον","διάμετρος"
"835",",",","
"836","κορυφὰν","κορυφή"
"837","δὲ","δέ"
