"ID","TOKEN","LEMMA"
"517","χρῆσθαι","χράω"
"518","·","·"
"519","τὸ","ὁ"
"520","δ᾽","δ᾽"
"521","οὐκ","οὐ"
"522","ἔστιν","εἰμί"
"523",",",","
"524","ἀλλ᾽","ἀλλ᾽"
"525","ἕτερος","ἕτερος"
"526","τρόπος","τρόπος"
"527",".","."
"528","Μεταλαβὼν","Μεταλαβὼν"
"529","δὲ","δέ"
"530","ἕκαστα","ἕκαστος"
"531","ὁ","ὁ"
"532","βασιλεὺς","βασιλεύς"
"533","εἶπε","λέγω"
"534","γραφῆναι","γράφω"
"535","πρὸς","πρός"
"536","τὸν","ὁ"
"537","ἀρχιερέα","ἀρχιερεύς"
"538","τῶν","ὁ"
"539","Ἰουδαίων","Ἰουδαῖος"
"540",",",","
"541","ὅπως","ὅπως"
"542","τὰ","ὁ"
"543","προειρημένα","προαγορεύω"
"544","τελείωσιν","τελείωσις"
"545","λάβῃ","λαμβάνω"
"546",".","."
"547","νομίσας","νομίζω"
"548","δὲ","δέ"
"549","ἐγὼ","ἐγώ"
"550","καιρὸν","καιρός"
"551","εἶναι","εἰμί"
"552","περὶ","περί"
"553","ὧν","ὅς"
"554","πολλάκις","πολλάκις"
"555","ἠξιώκειν","ἠξιώκω"
"556","Σωσίβιόν","Σωσίβιον"
"557","τε","τε"
"558","τὸν","ὁ"
"559","Ταραντῖνον","Ταραντῖνος"
"560","καὶ","καί"
"561","Ἀνδρέαν","Ἀνδρέας"
"562",",",","
"563","τοὺς","ὁ"
"564","ἀρχισωματοφύλακας","ἀρχισωματοφύλακη"
"565",",",","
"566","περὶ","περί"
"567","τῆς","ὁ"
"568","ἀπολυτρώσεως","ἀπολύτρωσις"
"569","τῶν","ὁ"
"570","μετηγμένων","μετηγμένος"
"571","ἐκ","ἐκ"
"572","τῆς","ὁ"
"573","Ἰουδαίας","Ἰουδαία"
"574","ὑπὸ","ὑπό"
"575","τοῦ","ὁ"
"576","πατρὸς","πατήρ"
"577","τοῦ","ὁ"
"578","βασιλέως","βασιλεύς"
"579","—","—"
"580","ἐκεῖνος","ἐκεῖνος"
"581","γὰρ","γάρ"
"582","ἐπελθὼν","ἐπέρχομαι"
"583","τὰ","ὁ"
"584","κατὰ","κατά"
"585","κοίλην","κοῖλος"
"586","Συρίαν","Συρία"
"587","καὶ","καί"
"588","Φοινίκην","Φοινίκη"
"589","ἅπαντα","ἅπας"
"590",",",","
"591","συγχρώμενος","συγχράομαι"
"592","εὐημερίᾳ","εὐημερία"
"593","μετὰ","μετά"
"594","ἀνδρείας","ἀνδρεία"
"595",",",","
"596","τοὺς","ὁ"
"597","μὲν","μέν"
"598","μετῴκιζεν","μετῴκιζεν"
"599",",",","
"600","οὓς","ὅς"
"601","δὲ","δέ"
"602","ᾐχμαλώτιζε","ᾐχμαλώτιζε"
"603",",",","
"604","φόβῳ","φόβος"
"605","πάντα","πᾶς"
"606","ὑποχείρια","ὑποχείριος"
"607","ποιούμενος","ποιέω"
"608","·","·"
"609","ἐν","ἐν"
"610","ὅσῳ","ὅσος"
"611","καὶ","καί"
"612","πρὸς","πρός"
"613","δέκα","δέκα"
"614","μυριάδας","μυριάς"
"615","ἐκ","ἐκ"
"616","τῆς","ὁ"
"617","τῶν","ὁ"
"618","Ἰουδαίων","Ἰουδαῖος"
"619","χώρας","χώρα"
"620","εἰς","εἰς"
"621","Αἴγυπτον","Αἴγυπτος"
"622","μετήγαγεν","μετάγω"
"623",",",","
"624","ἀφ᾽","ἀφ᾽"
"625","ὧν","ὅς"
"626","ὡσεὶ","ὡσεί"
"627","τρεῖς","τρεῖς"
"628","μυριάδας","μυριάς"
"629","καθοπλίσας","καθοπλίζω"
"630","ἀνδρῶν","ἀνήρ"
"631","ἐκλεκτῶν","ἐκλεκτός"
"632","εἰς","εἰς"
"633","τὴν","ὁ"
"634","χώραν","χώρα"
"635","κατῴκισεν","κατοικίζω"
"636","ἐν","ἐν"
"637","τοῖς","ὁ"
"638","φρουρίοις","φρούριον"
"639","ἤδη","ἤδη"
"640","μὲν","μέν"
"641","καὶ","καί"
"642","πρότερον","πρότερος"
"643","ἱκανῶν","ἱκανός"
"644","εἰσεληλυθότων","εἰσέρχομαι"
"645","σὺν","σύν"
"646","τῷ","ὁ"
"647","Πέρσῃ","Πέρσης"
"648",",",","
"649","καὶ","καί"
"650","πρὸ","πρό"
"651","τούτων","οὗτος"
"652","ἑτέρων","ἕτερος"
"653","συμμαχιῶν","συμμαχιός"
"654","ἐξαπεσταλμένων","ἐξαπεσταλμένων"
"655","πρὸς","πρός"
"656","τὸν","ὁ"
"657","τῶν","ὁ"
"658","Αἰθιόπων","Αἰθίοψ"
"659","βασιλέα","βασιλεύς"
"660","μάχεσθαι","μάχομαι"
"661","σὺν","σύν"
"662","Ψαμμιτίχῴ","Ψαμμιτίχῴς"
"663","ἀλλ᾽","ἀλλ᾽"
"664","οὐ","οὐ"
"665","τοσοῦτοι","τοσοῦτος"
"666","τῷ","ὁ"
"667","πλήθει","πλῆθος"
"668","παρεγενήθησαν","παραγίγνομαι"
"669",",",","
"670","ὅσους","ὅσος"
"671","Πτολεμαῖος","Πτολεμαῖος"
"672","ὁ","ὁ"
"673","τοῦ","ὁ"
"674","Λάγου","Λάγος"
"675","μετήγαγε","μετάγω"
"676","·","·"
"677","καθὼς","καθώς"
"678","δὲ","δέ"
"679","προείπομεν","προαγορεύω"
"680",",",","
"681","ἐπιλέξας","ἐπιλέγω"
"682","τοὺς","ὁ"
"683","ἀρίστους","ἀγαθός"
"684","ταῖς","ὁ"
"685","ἡλικίαις","ἡλικία"
"686","καὶ","καί"
"687","ῥώμῃ","ῥώμη"
"688","διαφέροντας","διαφέρω"
"689","καθώπλισε","καθώπλισε"
"690",",",","
"691","τὸ","ὁ"
"692","δὲ","δέ"
"693","λοιπὸν","λοιπός"
"694","χύμα","χύμα"
"695","πρεσβυτέρων","πρέσβυς"
"696","καὶ","καί"
"697","νεωτέρων","νέος"
"698",",",","
"699","ἔτι","ἔτι"
"700","δὲ","δέ"
"701","γυναικῶν","γυνή"
"702",",",","
"703","εἴασεν","ἐάω"
"704","εἰς","εἰς"
"705","τὴν","ὁ"
"706","οἰκετίαν","οἰκετία"
"707",",",","
"708","οὐχ","οὐ"
"709","οὕτως","οὕτως"
"710","τῇ","ὁ"
"711","προαιρέσει","προαίρεσις"
"712","κατὰ","κατά"
"713","ψυχὴν","ψυχή"
"714","ἔχων","ἔχω"
"715",",",","
"716","ὡς","ὡς"
"717","κατακρατούμενος","κατακρατούμενος"
"718","ὑπὸ","ὑπό"
"719","τῶν","ὁ"
"720","στρατιωτῶν","στρατιώτης"
"721",",",","
"722","δι᾽","δι᾽"
"723","ἃς","ὅς"
"724","ἐπεποίηντο","ποιέω"
"725","χρείας","χρεία"
"726","ἐν","ἐν"
"727","τοῖς","ὁ"
"728","πολεμικοῖς","πολεμικός"
"729","ἀγῶσιν","ἀγών"
"730","—","—"
"731","ἡμεῖς","ἡμεῖς"
"732","δὲ","δέ"
"733","ἐπεί","ἐπεί"
"734","τινα","τίς"
"735","παρεύρεσιν","παρεύρε"
"736","εἰς","εἰς"
"737","τὴν","ὁ"
"738","ἀπόλυσιν","ἀπόλυσις"
"739","αὐτῶν","αὐτός"
"740","ἀπελάβομεν","ἀπελεάβο"
"741",",",","
"742","καθὼς","καθώς"
"743","προδεδήλωται","προδεδήλωται"
"744",",",","
"745","τοιούτοις","τοιοῦτος"
"746","ἐχρησάμεθα","χράω"
"747","λόγοις","λόγος"
"748","πρὸς","πρός"
"749","τὸν","ὁ"
"750","βασιλέα","βασιλεύς"
"751",".","."
"752","μήποτε","μήποτε"
"753","ἄλογον","ἄλογος"
"754","ᾗ","ὅς"
"755","ἐλέγχεσθαι","ἐλέγχω"
"756","ὑπ᾽","ὑπ᾽"
"757","αὐτῶν","αὐτός"
"758","τῶν","ὁ"
"759","πραγμάτων","πρᾶγμα"
"760",",",","
"761","ὦ","ὦ"
"762","βασιλεῦ","βασιλεύς"
"763",".","."
"764","τῆς","ὁ"
"765","γὰρ","γάρ"
"766","νομοθεσίας","νομοθεσία"
"767","κειμένης","κεῖμαι"
"768","πᾶσι","πᾶς"
"769","τοῖς","ὁ"
"770","Ἰουδαίοις","Ἰουδαῖος"
"771",",",","
"772","ἣν","ὅς"
"773","ἡμεῖς","ἡμεῖς"
"774","οὐ","οὐ"
"775","μόνον","μόνος"
"776","μεταγράψαι","μεταγράφω"
"777","ἐπινοοῦμεν","ἐπινοέω"
"778",",",","
"779","ἀλλὰ","ἀλλά"
"780","καὶ","καί"
"781","διερμηνεῦσαι","διερμηνεῦζω"
"782",",",","
"783","τίνα","τίς"
"784","λόγον","λόγος"
"785","ἕξομεν","ἔχω"
"786","πρὸς","πρός"
"787","ἀποστολήν","ἀποστολή"
"788",",",","
"789","ἐν","ἐν"
"790","οἰκετίαις","οἰκετία"
"791","ὑπαρχόντων","ὑπάρχω"
"792","ἐν","ἐν"
"793","τῇ","ὁ"
"794","σῇ","σός"
"795","βασιλείᾳ","βασιλεία"
"796","πληθῶν","πληθέω"
"797","ἱκανῶν","ἱκανός"
"798",";",";"
"799","ἀλλὰ","ἀλλά"
"800","τελείᾳ","τέλειος"
"801","καὶ","καί"
"802","πλουσίᾳ","πλουσία"
"803","ψυχῇ","ψυχή"
"804","ἀπόλυσον","ἀπολύω"
"805","τοὺς","ὁ"
"806","συνεχομένους","συνέχω"
"807","ἐν","ἐν"
"808","ταλαιπωρίαις","ταλαιπωρία"
"809",",",","
"810","κατευθύνοντάς","κατευθύνω"
"811","σου","σύ"
"812","τὴν","ὁ"
"813","βασιλείαν","βασιλεία"
"814","τοῦ","ὁ"
"815","τεθεικότος","τεθεικό"
"816","αὐτοῖς","αὐτός"
"817","θεοῦ","θεός"
"818","τὸν","ὁ"
"819","νόμον","νόμος"
"820",",",","
"821","καθὼς","καθώς"
"822","περιείργασμαι","περιείργασμαι"
"823",".","."
"824","τὸν","ὁ"
"825","γὰρ","γάρ"
"826","πάντων","πᾶς"
"827","ἐπόπτην","πόπω"
"828","καὶ","καί"
"829","κτίστην","κτίστη"
"830","θεὸν","θεός"
"831","οὗτοι","οὗτος"
"832","σέβοντα","σέβω"
"833",",",","
"834","ὃν","ὅς"
"835","καὶ","καί"
"836","πάντες","πᾶς"
"837",",",","
"838","ἡμεῖς","ἡμεῖς"
"839","δέ","δέ"
"840",",",","
"841","βασιλεῦ","βασιλεύς"
"842",",",","
"843","προσονομάζοντες","προσονομάζω"
"844","ἑτέρως","ἑτέρως"
"845","Ζῆνα","Ζεύς"
"846","καὶ","καί"
"847","Δία","διά"
"848","·","·"
"849","τοῦτο","οὗτος"
"850","δ᾽","δ᾽"
"851","οὐκ","οὐ"
"852","ἀνοικείως","ἀνοικείως"
"853","οἱ","ὁ"
"854","πρῶτοι","πρῶτος"
"855","διεσήμαναν","διεσήμανη"
"856",",",","
"857","δι᾽","δι᾽"
"858","ὃν","ὅς"
"859","ζωοποιοῦνται","ζωοποιοῦ"
"860","τὰ","ὁ"
"861","πάντα","πᾶς"
"862","καὶ","καί"
"863","γίνεται","γίγνομαι"
"864",",",","
