"ID","TOKEN","UPOS"
"178","ἰδίαν","ADJ"
"179","πρόθεσιν","NOUN"
"180","καὶ","CCONJ"
"181","χάριν","NOUN"
"182",",","PUNCT"
"183","τὴν","DET"
"184","δοθεῖσαν","VERB"
"185","ἡμῖν","PRON"
"186","ἐν","ADP"
"187","Χριστῷ","PROPN"
"188","Ἰησοῦ","PROPN"
"189","πρὸ","ADP"
"190","χρόνων","NOUN"
"191","αἰωνίων","ADJ"
"192",",","PUNCT"
"193","φανερωθεῖσαν","VERB"
"194","δὲ","ADV"
"195","νῦν","ADV"
"196","διὰ","ADP"
"197","τῆς","DET"
"198","ἐπιφανείας","NOUN"
"199","τοῦ","DET"
"200","σωτῆρος","NOUN"
"201","ἡμῶν","PRON"
"202","Ἰησοῦ","PROPN"
"203","Χριστοῦ","PROPN"
"204",",","PUNCT"
"205","καταργήσαντος","VERB"
"206","μὲν","ADV"
"207","τὸν","DET"
"208","θάνατον","NOUN"
"209","φωτίσαντος","VERB"
"210","δὲ","ADV"
"211","ζωὴν","NOUN"
"212","καὶ","CCONJ"
"213","ἀφθαρσίαν","NOUN"
"214","διὰ","ADP"
"215","τοῦ","DET"
"216","εὐαγγελίου","NOUN"
"217",",","PUNCT"
"218","εἰς","ADP"
"219","ὃ","PRON"
"220","ἐτέθην","VERB"
"221","ἐγὼ","PRON"
"222","κῆρυξ","NOUN"
"223","καὶ","CCONJ"
"224","ἀπόστολος","NOUN"
"225","καὶ","CCONJ"
"226","διδάσκαλος","NOUN"
"227",".","PUNCT"
"228","διʼ","ADP"
"229","ἣν","PRON"
"230","αἰτίαν","NOUN"
"231","καὶ","ADV"
"232","ταῦτα","ADJ"
"233","πάσχω","VERB"
"234",",","PUNCT"
"235","ἀλλʼ","CCONJ"
"236","οὐκ","ADV"
"237","ἐπαισχύνομαι","VERB"
"238",",","PUNCT"
"239","οἶδα","VERB"
"240","γὰρ","ADV"
"241","ᾧ","PRON"
"242","πεπίστευκα","VERB"
"243",",","PUNCT"
"244","καὶ","CCONJ"
"245","πέπεισμαι","VERB"
"246","ὅτι","SCONJ"
"247","δυνατός","ADJ"
"248","ἐστιν","AUX"
"249","τὴν","DET"
"250","παραθήκην","NOUN"
"251","μου","PRON"
"252","φυλάξαι","VERB"
"253","εἰς","ADP"
"254","ἐκείνην","DET"
"255","τὴν","DET"
"256","ἡμέραν","NOUN"
"257",".","PUNCT"
"258","ὑποτύπωσιν","NOUN"
"259","ἔχε","VERB"
"260","ὑγιαινόντων","VERB"
"261","λόγων","NOUN"
"262","ὧν","PRON"
"263","παρʼ","ADP"
"264","ἐμοῦ","PRON"
"265","ἤκουσας","VERB"
"266","ἐν","ADP"
"267","πίστει","NOUN"
"268","καὶ","CCONJ"
"269","ἀγάπῃ","NOUN"
"270","τῇ","DET"
"271","ἐν","ADP"
"272","Χριστῷ","PROPN"
"273","Ἰησοῦ","PROPN"
"274","·","PUNCT"
"275","τὴν","DET"
"276","καλὴν","ADJ"
"277","παραθήκην","NOUN"
"278","φύλαξον","VERB"
"279","διὰ","ADP"
"280","πνεύματος","NOUN"
"281","ἁγίου","ADJ"
"282","τοῦ","DET"
"283","ἐνοικοῦντος","VERB"
"284","ἐν","ADP"
"285","ἡμῖν","PRON"
"286",".","PUNCT"
"287","Οἶδας","VERB"
"288","τοῦτο","ADJ"
"289","ὅτι","SCONJ"
"290","ἀπεστράφησάν","VERB"
"291","με","PRON"
"292","πάντες","DET"
"293","οἱ","DET"
"294","ἐν","ADP"
"295","τῇ","DET"
"296","Ἀσίᾳ","PROPN"
"297",",","PUNCT"
"298","ὧν","PRON"
"299","ἐστιν","AUX"
"300","Φύγελος","PROPN"
"301","καὶ","CCONJ"
"302","Ἑρμογένης","PROPN"
"303",".","PUNCT"
"304","δῴη","VERB"
"305","ἔλεος","NOUN"
"306","ὁ","DET"
"307","κύριος","NOUN"
"308","τῷ","DET"
"309","Ὀνησιφόρου","PROPN"
"310","οἴκῳ","NOUN"
"311",",","PUNCT"
"312","ὅτι","SCONJ"
"313","πολλάκις","ADV"
"314","με","PRON"
"315","ἀνέψυξεν","VERB"
"316",",","PUNCT"
"317","καὶ","CCONJ"
"318","τὴν","DET"
"319","ἅλυσίν","NOUN"
"320","μου","PRON"
"321","οὐκ","ADV"
"322","ἐπαισχύνθη","VERB"
"323","·","PUNCT"
"324","ἀλλὰ","CCONJ"
"325","γενόμενος","VERB"
"326","ἐν","ADP"
"327","Ῥώμῃ","PROPN"
"328","σπουδαίως","ADV"
"329","ἐζήτησέν","VERB"
"330","με","PRON"
"331","καὶ","CCONJ"
"332","εὗρεν","VERB"
"333","—δῴη","VERB"
"334","αὐτῷ","PRON"
"335","ὁ","DET"
"336","κύριος","NOUN"
"337","εὑρεῖν","VERB"
"338","ἔλεος","NOUN"
"339","παρὰ","ADP"
"340","κυρίου","NOUN"
"341","ἐν","ADP"
"342","ἐκείνῃ","DET"
"343","τῇ","DET"
"344","ἡμέρᾳ","NOUN"
"345","—καὶ","CCONJ"
"346","ὅσα","PRON"
"347","ἐν","ADP"
"348","Ἐφέσῳ","PROPN"
"349","διηκόνησεν","VERB"
"350",",","PUNCT"
"351","βέλτιον","ADJ"
"352","σὺ","PRON"
"353","γινώσκεις","VERB"
"354",".","PUNCT"
"355","Σὺ","PRON"
"356","οὖν","ADV"
"357",",","PUNCT"
"358","τέκνον","NOUN"
"359","μου","PRON"
"360",",","PUNCT"
"361","ἐνδυναμοῦ","VERB"
"362","ἐν","ADP"
"363","τῇ","DET"
"364","χάριτι","NOUN"
"365","τῇ","DET"
"366","ἐν","ADP"
"367","Χριστῷ","PROPN"
"368","Ἰησοῦ","PROPN"
"369",",","PUNCT"
"370","καὶ","CCONJ"
"371","ἃ","PRON"
"372","ἤκουσας","VERB"
"373","παρʼ","ADP"
"374","ἐμοῦ","PRON"
"375","διὰ","ADP"
"376","πολλῶν","ADJ"
"377","μαρτύρων","NOUN"
"378",",","PUNCT"
"379","ταῦτα","ADJ"
"380","παράθου","VERB"
"381","πιστοῖς","ADJ"
"382","ἀνθρώποις","NOUN"
"383",",","PUNCT"
"384","οἵτινες","PRON"
"385","ἱκανοὶ","ADJ"
"386","ἔσονται","AUX"
"387","καὶ","ADV"
"388","ἑτέρους","ADJ"
"389","διδάξαι","VERB"
"390",".","PUNCT"
"391","συγκακοπάθησον","VERB"
"392","ὡς","ADV"
"393","καλὸς","ADJ"
"394","στρατιώτης","NOUN"
"395","Χριστοῦ","PROPN"
"396","Ἰησοῦ","PROPN"
"397",".","PUNCT"
"398","οὐδεὶς","DET"
"399","στρατευόμενος","VERB"
"400","ἐμπλέκεται","VERB"
"401","ταῖς","DET"
"402","τοῦ","DET"
"403","βίου","NOUN"
"404","πραγματείαις","NOUN"
"405",",","PUNCT"
"406","ἵνα","SCONJ"
"407","τῷ","DET"
"408","στρατολογήσαντι","VERB"
"409","ἀρέσῃ","VERB"
"410","·","PUNCT"
"411","ἐὰν","SCONJ"
"412","δὲ","ADV"
"413","καὶ","ADV"
"414","ἀθλῇ","VERB"
"415","τις","ADJ"
"416",",","PUNCT"
"417","οὐ","ADV"
"418","στεφανοῦται","VERB"
"419","ἐὰν","SCONJ"
"420","μὴ","ADV"
"421","νομίμως","ADV"
"422","ἀθλήσῃ","VERB"
"423","·","PUNCT"
"424","τὸν","DET"
"425","κοπιῶντα","VERB"
"426","γεωργὸν","NOUN"
"427","δεῖ","VERB"
"428","πρῶτον","ADJ"
"429","τῶν","DET"
"430","καρπῶν","NOUN"
"431","μεταλαμβάνειν","VERB"
"432",".","PUNCT"
"433","νόει","VERB"
"434","ὃ","PRON"
"435","λέγω","VERB"
"436","·","PUNCT"
"437","δώσει","VERB"
"438","γάρ","ADV"
"439","σοι","PRON"
"440","ὁ","DET"
"441","κύριος","NOUN"
"442","σύνεσιν","NOUN"
"443","ἐν","ADP"
"444","πᾶσιν","ADJ"
"445",".","PUNCT"
"446","Μνημόνευε","VERB"
"447","Ἰησοῦν","PROPN"
"448","Χριστὸν","PROPN"
"449","ἐγηγερμένον","VERB"
"450","ἐκ","ADP"
"451","νεκρῶν","ADJ"
"452",",","PUNCT"
"453","ἐκ","ADP"
"454","σπέρματος","NOUN"
"455","Δαυίδ","PROPN"
"456",",","PUNCT"
"457","κατὰ","ADP"
"458","τὸ","DET"
"459","εὐαγγέλιόν","NOUN"
"460","μου","PRON"
"461","·","PUNCT"
"462","ἐν","ADP"
"463","ᾧ","PRON"
"464","κακοπαθῶ","VERB"
"465","μέχρι","ADP"
"466","δεσμῶν","NOUN"
"467","ὡς","ADV"
"468","κακοῦργος","ADJ"
"469",".","PUNCT"
"470","ἀλλὰ","CCONJ"
"471","ὁ","DET"
"472","λόγος","NOUN"
"473","τοῦ","DET"
"474","θεοῦ","NOUN"
"475","οὐ","ADV"
"476","δέδεται","VERB"
"477","·","PUNCT"
"478","διὰ","ADP"
"479","τοῦτο","ADJ"
"480","πάντα","ADJ"
"481","ὑπομένω","VERB"
"482","διὰ","ADP"
"483","τοὺς","DET"
"484","ἐκλεκτούς","ADJ"
"485",",","PUNCT"
"486","ἵνα","SCONJ"
"487","καὶ","ADV"
"488","αὐτοὶ","PRON"
"489","σωτηρίας","NOUN"
"490","τύχωσιν","VERB"
"491","τῆς","DET"
"492","ἐν","ADP"
"493","Χριστῷ","PROPN"
"494","Ἰησοῦ","PROPN"
"495","μετὰ","ADP"
"496","δόξης","NOUN"
"497","αἰωνίου","ADJ"
"498",".","PUNCT"
"499","πιστὸς","ADJ"
"500","ὁ","DET"
"501","λόγος","NOUN"
"502","·","PUNCT"
"503","εἰ","SCONJ"
"504","γὰρ","ADV"
"505","συναπεθάνομεν","VERB"
"506",",","PUNCT"
"507","καὶ","ADV"
"508","συζήσομεν","VERB"
"509","·","PUNCT"
"510","εἰ","SCONJ"
"511","ὑπομένομεν","VERB"
"512",",","PUNCT"
"513","καὶ","ADV"
"514","συμβασιλεύσομεν","VERB"
"515","·","PUNCT"
"516","εἰ","SCONJ"
"517","ἀρνησόμεθα","VERB"
"518",",","PUNCT"
"519","κἀκεῖνος","ADJ"
"520","ἀρνήσεται","VERB"
"521","ἡμᾶς","PRON"
"522","·","PUNCT"
"523","εἰ","SCONJ"
"524","ἀπιστοῦμεν","VERB"
"525",",","PUNCT"
"526","ἐκεῖνος","ADJ"
"527","πιστὸς","ADJ"
"528","μένει","VERB"
"529","·","PUNCT"
"530","ἀρνήσασθαι","VERB"
"531","ἑαυτὸν","PRON"
"532","οὐ","ADV"
"533","δύναται","VERB"
"534",".","PUNCT"
"535","Ταῦτα","ADJ"
"536","ὑπομίμνῃσκε","VERB"
"537",",","PUNCT"
"538","διαμαρτυρόμενος","VERB"
"539","ἐνώπιον","ADP"
"540","τοῦ","DET"
"541","κυρίου","NOUN"
"542",",","PUNCT"
"543","μὴ","ADV"
"544","λογομαχεῖν","VERB"
"545",",","PUNCT"
"546","ἐπʼ","ADP"
"547","οὐδὲν","DET"
"548","χρήσιμον","ADJ"
"549",",","PUNCT"
"550","ἐπὶ","ADP"
"551","καταστροφῇ","NOUN"
"552","τῶν","DET"
"553","ἀκουόντων","VERB"
"554",".","PUNCT"
"555","σπούδασον","VERB"
"556","σεαυτὸν","PRON"
"557","δόκιμον","ADJ"
"558","παραστῆσαι","VERB"
"559","τῷ","DET"
"560","θεῷ","NOUN"
"561",",","PUNCT"
"562","ἐργάτην","NOUN"
"563","ἀνεπαίσχυντον","ADJ"
"564",",","PUNCT"
"565","ὀρθοτομοῦντα","VERB"
"566","τὸν","DET"
"567","λόγον","NOUN"
"568","τῆς","DET"
"569","ἀληθείας","NOUN"
"570",".","PUNCT"
"571","τὰς","DET"
"572","δὲ","ADV"
"573","βεβήλους","ADJ"
"574","κενοφωνίας","NOUN"
"575","περιΐστασο","VERB"
"576","·","PUNCT"
"577","ἐπὶ","ADP"
"578","πλεῖον","ADJ"
"579","γὰρ","ADV"
"580","προκόψουσιν","VERB"
"581","ἀσεβείας","NOUN"
"582",",","PUNCT"
"583","καὶ","CCONJ"
"584","ὁ","DET"
"585","λόγος","NOUN"
"586","αὐτῶν","PRON"
"587","ὡς","ADV"
"588","γάγγραινα","NOUN"
"589","νομὴν","NOUN"
"590","ἕξει","VERB"
"591","·","PUNCT"
"592","ὧν","PRON"
"593","ἐστιν","AUX"
"594","Ὑμέναιος","PROPN"
"595","καὶ","CCONJ"
"596","Φίλητος","PROPN"
"597",",","PUNCT"
"598","οἵτινες","PRON"
"599","περὶ","ADP"
"600","τὴν","DET"
"601","ἀλήθειαν","NOUN"
"602","ἠστόχησαν","VERB"
"603",",","PUNCT"
"604","λέγοντες","VERB"
"605","ἀνάστασιν","NOUN"
"606","ἤδη","ADV"
"607","γεγονέναι","VERB"
"608",",","PUNCT"
"609","καὶ","CCONJ"
"610","ἀνατρέπουσιν","VERB"
"611","τήν","DET"
"612","τινων","DET"
"613","πίστιν","NOUN"
"614",".","PUNCT"
"615","ὁ","DET"
"616","μέντοι","ADV"
"617","στερεὸς","ADJ"
"618","θεμέλιος","NOUN"
"619","τοῦ","DET"
"620","θεοῦ","NOUN"
"621","ἕστηκεν","VERB"
"622",",","PUNCT"
"623","ἔχων","VERB"
"624","τὴν","DET"
"625","σφραγῖδα","NOUN"
"626","ταύτην","DET"
"627","·","PUNCT"
"628","Ἔγνω","VERB"
"629","κύριος","NOUN"
"630","τοὺς","DET"
"631","ὄντας","AUX"
"632","αὐτοῦ","PRON"
"633",",","PUNCT"
"634","καί","CCONJ"
"635","·","PUNCT"
"636","Ἀποστήτω","VERB"
"637","ἀπὸ","ADP"
"638","ἀδικίας","NOUN"
"639","πᾶς","DET"
"640","ὁ","DET"
"641","ὀνομάζων","VERB"
"642","τὸ","DET"
"643","ὄνομα","NOUN"
"644","κυρίου","NOUN"
"645",".","PUNCT"
"646","Ἐν","ADP"
"647","μεγάλῃ","ADJ"
"648","δὲ","ADV"
"649","οἰκίᾳ","NOUN"
"650","οὐκ","ADV"
"651","ἔστιν","AUX"
"652","μόνον","ADJ"
"653","σκεύη","NOUN"
"654","χρυσᾶ","ADJ"
"655","καὶ","CCONJ"
"656","ἀργυρᾶ","ADJ"
"657","ἀλλὰ","CCONJ"
"658","καὶ","ADV"
"659","ξύλινα","ADJ"
"660","καὶ","CCONJ"
"661","ὀστράκινα","ADJ"
"662",",","PUNCT"
"663","καὶ","CCONJ"
"664","ἃ","PRON"
"665","μὲν","ADV"
"666","εἰς","ADP"
"667","τιμὴν","NOUN"
"668","ἃ","PRON"
"669","δὲ","ADV"
"670","εἰς","ADP"
"671","ἀτιμίαν","NOUN"
"672","·","PUNCT"
"673","ἐὰν","SCONJ"
"674","οὖν","ADV"
"675","τις","ADJ"
"676","ἐκκαθάρῃ","VERB"
"677","ἑαυτὸν","PRON"
"678","ἀπὸ","ADP"
"679","τούτων","ADJ"
"680",",","PUNCT"
"681","ἔσται","AUX"
"682","σκεῦος","NOUN"
"683","εἰς","ADP"
"684","τιμήν","NOUN"
"685",",","PUNCT"
"686","ἡγιασμένον","VERB"
"687",",","PUNCT"
"688","εὔχρηστον","ADJ"
"689","τῷ","DET"
"690","δεσπότῃ","NOUN"
"691",",","PUNCT"
"692","εἰς","ADP"
"693","πᾶν","DET"
"694","ἔργον","NOUN"
"695","ἀγαθὸν","ADJ"
"696","ἡτοιμασμένον","VERB"
"697",".","PUNCT"
"698","τὰς","DET"
"699","δὲ","ADV"
"700","νεωτερικὰς","ADJ"
"701","ἐπιθυμίας","NOUN"
"702","φεῦγε","VERB"
"703",",","PUNCT"
"704","δίωκε","VERB"
"705","δὲ","ADV"
"706","δικαιοσύνην","NOUN"
"707",",","PUNCT"
"708","πίστιν","NOUN"
"709",",","PUNCT"
"710","ἀγάπην","NOUN"
"711",",","PUNCT"
"712","εἰρήνην","NOUN"
"713","μετὰ","ADP"
"714","τῶν","DET"
"715","ἐπικαλουμένων","VERB"
"716","τὸν","DET"
"717","κύριον","NOUN"
"718","ἐκ","ADP"
"719","καθαρᾶς","ADJ"
"720","καρδίας","NOUN"
"721",".","PUNCT"
"722","τὰς","DET"
"723","δὲ","ADV"
"724","μωρὰς","ADJ"
"725","καὶ","CCONJ"
"726","ἀπαιδεύτους","ADJ"
"727","ζητήσεις","NOUN"
"728","παραιτοῦ","VERB"
"729",",","PUNCT"
"730","εἰδὼς","VERB"
"731","ὅτι","SCONJ"
"732","γεννῶσι","VERB"
"733","μάχας","NOUN"
"734","·","PUNCT"
"735","δοῦλον","NOUN"
"736","δὲ","ADV"
"737","κυρίου","NOUN"
"738","οὐ","ADV"
"739","δεῖ","VERB"
"740","μάχεσθαι","VERB"
"741",",","PUNCT"
"742","ἀλλὰ","CCONJ"
"743","ἤπιον","ADJ"
"744","εἶναι","AUX"
"745","πρὸς","ADP"
"746","πάντας","ADJ"
"747",",","PUNCT"
"748","διδακτικόν","ADJ"
"749",",","PUNCT"
"750","ἀνεξίκακον","ADJ"
"751",",","PUNCT"
"752","ἐν","ADP"
"753","πραΰτητι","NOUN"
"754","παιδεύοντα","VERB"
"755","τοὺς","DET"
"756","ἀντιδιατιθεμένους","VERB"
"757",",","PUNCT"
"758","μήποτε","SCONJ"
"759","δώῃ","VERB"
"760","αὐτοῖς","PRON"
"761","ὁ","DET"
"762","θεὸς","NOUN"
"763","μετάνοιαν","NOUN"
"764","εἰς","ADP"
"765","ἐπίγνωσιν","NOUN"
"766","ἀληθείας","NOUN"
"767",",","PUNCT"
"768","καὶ","CCONJ"
"769","ἀνανήψωσιν","VERB"
"770","ἐκ","ADP"
"771","τῆς","DET"
"772","τοῦ","DET"
"773","διαβόλου","NOUN"
"774","παγίδος","NOUN"
"775",",","PUNCT"
"776","ἐζωγρημένοι","VERB"
"777","ὑπʼ","ADP"
"778","αὐτοῦ","PRON"
"779","εἰς","ADP"
"780","τὸ","DET"
"781","ἐκείνου","DET"
"782","θέλημα","NOUN"
"783",".","PUNCT"
"784","Τοῦτο","ADJ"
"785","δὲ","ADV"
"786","γίνωσκε","VERB"
"787","ὅτι","SCONJ"
"788","ἐν","ADP"
"789","ἐσχάταις","ADJ"
"790","ἡμέραις","NOUN"
"791","ἐνστήσονται","VERB"
"792","καιροὶ","NOUN"
"793","χαλεποί","ADJ"
"794","·","PUNCT"
"795","ἔσονται","AUX"
"796","γὰρ","ADV"
"797","οἱ","DET"
"798","ἄνθρωποι","NOUN"
"799","φίλαυτοι","ADJ"
"800",",","PUNCT"
"801","φιλάργυροι","ADJ"
"802",",","PUNCT"
"803","ἀλαζόνες","NOUN"
"804",",","PUNCT"
"805","ὑπερήφανοι","ADJ"
"806",",","PUNCT"
"807","βλάσφημοι","ADJ"
"808",",","PUNCT"
"809","γονεῦσιν","NOUN"
"810","ἀπειθεῖς","ADJ"
"811",",","PUNCT"
"812","ἀχάριστοι","ADJ"
"813",",","PUNCT"
"814","ἀνόσιοι","ADJ"
"815",",","PUNCT"
"816","ἄστοργοι","ADJ"
"817",",","PUNCT"
"818","ἄσπονδοι","ADJ"
"819",",","PUNCT"
"820","διάβολοι","ADJ"
"821",",","PUNCT"
"822","ἀκρατεῖς","ADJ"
"823",",","PUNCT"
"824","ἀνήμεροι","ADJ"
"825",",","PUNCT"
"826","ἀφιλάγαθοι","ADJ"
"827",",","PUNCT"
"828","προδόται","NOUN"
"829",",","PUNCT"
"830","προπετεῖς","ADJ"
"831",",","PUNCT"
"832","τετυφωμένοι","VERB"
"833",",","PUNCT"
"834","φιλήδονοι","ADJ"
"835","μᾶλλον","ADV"
"836","ἢ","ADV"
"837","φιλόθεοι","ADJ"
"838",",","PUNCT"
"839","ἔχοντες","VERB"
"840","μόρφωσιν","NOUN"
"841","εὐσεβείας","NOUN"
"842","τὴν","DET"
"843","δὲ","ADV"
"844","δύναμιν","NOUN"
"845","αὐτῆς","PRON"
"846","ἠρνημένοι","VERB"
"847","·","PUNCT"
"848","καὶ","CCONJ"
"849","τούτους","ADJ"
"850","ἀποτρέπου","VERB"
"851",".","PUNCT"
"852","ἐκ","ADP"
"853","τούτων","ADJ"
"854","γάρ","ADV"
"855","εἰσιν","AUX"
"856","οἱ","DET"
"857","ἐνδύνοντες","VERB"
"858","εἰς","ADP"
"859","τὰς","DET"
"860","οἰκίας","NOUN"
"861","καὶ","CCONJ"
"862","αἰχμαλωτίζοντες","VERB"
"863","γυναικάρια","NOUN"
"864","σεσωρευμένα","VERB"
"865","ἁμαρτίαις","NOUN"
"866",",","PUNCT"
"867","ἀγόμενα","VERB"
"868","ἐπιθυμίαις","NOUN"
"869","ποικίλαις","ADJ"
"870",",","PUNCT"
"871","πάντοτε","ADV"
"872","μανθάνοντα","VERB"
"873","καὶ","CCONJ"
"874","μηδέποτε","ADV"
"875","εἰς","ADP"
"876","ἐπίγνωσιν","NOUN"
"877","ἀληθείας","NOUN"
"878","ἐλθεῖν","VERB"
"879","δυνάμενα","VERB"
"880",".","PUNCT"
"881","ὃν","PRON"
"882","τρόπον","NOUN"
"883","δὲ","ADV"
"884","Ἰάννης","PROPN"
"885","καὶ","CCONJ"
"886","Ἰαμβρῆς","PROPN"
"887","ἀντέστησαν","VERB"
"888","Μωϋσεῖ","PROPN"
"889",",","PUNCT"
"890","οὕτως","ADV"
"891","καὶ","ADV"
"892","οὗτοι","ADJ"
"893","ἀνθίστανται","VERB"
"894","τῇ","DET"
"895","ἀληθείᾳ","NOUN"
"896",",","PUNCT"
"897","ἄνθρωποι","NOUN"
"898","κατεφθαρμένοι","VERB"
"899","τὸν","DET"
"900","νοῦν","NOUN"
"901",",","PUNCT"
"902","ἀδόκιμοι","ADJ"
"903","περὶ","ADP"
"904","τὴν","DET"
"905","πίστιν","NOUN"
"906",".","PUNCT"
"907","ἀλλʼ","CCONJ"
"908","οὐ","ADV"
"909","προκόψουσιν","VERB"
"910","ἐπὶ","ADP"
"911","πλεῖον","ADJ"
"912",",","PUNCT"
"913","ἡ","DET"
"914","γὰρ","ADV"
"915","ἄνοια","NOUN"
"916","αὐτῶν","PRON"
"917","ἔκδηλος","ADJ"
"918","ἔσται","AUX"
"919","πᾶσιν","ADJ"
"920",",","PUNCT"
"921","ὡς","ADV"
"922","καὶ","ADV"
"923","ἡ","DET"
"924","ἐκείνων","ADJ"
"925","ἐγένετο","VERB"
"926",".","PUNCT"
"927","Σὺ","PRON"
"928","δὲ","ADV"
"929","παρηκολούθησάς","VERB"
"930","μου","PRON"
"931","τῇ","DET"
