"ID","TOKEN","LEMMA"
"476","δέδεται","δέω"
"477","·","·"
"478","διὰ","διά"
"479","τοῦτο","οὗτος"
"480","πάντα","πᾶς"
"481","ὑπομένω","ὑπομένω"
"482","διὰ","διά"
"483","τοὺς","ὁ"
"484","ἐκλεκτούς","ἐκλεκτός"
"485",",",","
"486","ἵνα","ἵνα"
"487","καὶ","καί"
"488","αὐτοὶ","αὐτός"
"489","σωτηρίας","σωτηρία"
"490","τύχωσιν","τυγχάνω"
"491","τῆς","ὁ"
"492","ἐν","ἐν"
"493","Χριστῷ","Χριστός"
"494","Ἰησοῦ","Ἰησοῦς"
"495","μετὰ","μετά"
"496","δόξης","δόξα"
"497","αἰωνίου","αἰώνιος"
"498",".","."
"499","πιστὸς","πιστός"
"500","ὁ","ὁ"
"501","λόγος","λόγος"
"502","·","·"
"503","εἰ","εἰ"
"504","γὰρ","γάρ"
"505","συναπεθάνομεν","συναποθνῄσκω"
"506",",",","
"507","καὶ","καί"
"508","συζήσομεν","συζάω"
"509","·","·"
"510","εἰ","εἰ"
"511","ὑπομένομεν","ὑπομένω"
"512",",",","
"513","καὶ","καί"
"514","συμβασιλεύσομεν","συμβασιλεύω"
"515","·","·"
"516","εἰ","εἰ"
"517","ἀρνησόμεθα","ἀρνέομαι"
"518",",",","
"519","κἀκεῖνος","ἐκεῖνος"
"520","ἀρνήσεται","ἀρνήσω"
"521","ἡμᾶς","ἡμεῖς"
"522","·","·"
"523","εἰ","εἰ"
"524","ἀπιστοῦμεν","ἀπιστέω"
"525",",",","
"526","ἐκεῖνος","ἐκεῖνος"
"527","πιστὸς","πιστός"
"528","μένει","μένω"
"529","·","·"
"530","ἀρνήσασθαι","ἀρνέομαι"
"531","ἑαυτὸν","ἑαυτοῦ"
"532","οὐ","οὐ"
"533","δύναται","δύναμαι"
"534",".","."
"535","Ταῦτα","οὗτος"
"536","ὑπομίμνῃσκε","ὑπομιμνῄσκω"
"537",",",","
"538","διαμαρτυρόμενος","διαμαρτύρομαι"
"539","ἐνώπιον","ἐνώπιον"
"540","τοῦ","ὁ"
"541","κυρίου","κύριος"
"542",",",","
"543","μὴ","μή"
"544","λογομαχεῖν","λογομαχέω"
"545",",",","
"546","ἐπʼ","ἐπί"
"547","οὐδὲν","οὐδείς"
"548","χρήσιμον","χρήσιμος"
"549",",",","
"550","ἐπὶ","ἐπί"
"551","καταστροφῇ","καταστροφή"
"552","τῶν","ὁ"
"553","ἀκουόντων","ἀκούω"
"554",".","."
"555","σπούδασον","σπουδάζω"
"556","σεαυτὸν","σεαυτοῦ"
"557","δόκιμον","δόκιμος"
"558","παραστῆσαι","παρίστημι"
"559","τῷ","ὁ"
"560","θεῷ","θεός"
"561",",",","
"562","ἐργάτην","ἐργάτης"
"563","ἀνεπαίσχυντον","ἀνεπαίσχυντος"
"564",",",","
"565","ὀρθοτομοῦντα","ὀρθοτομόω"
"566","τὸν","ὁ"
"567","λόγον","λόγος"
"568","τῆς","ὁ"
"569","ἀληθείας","ἀλήθεια"
"570",".","."
"571","τὰς","ὁ"
"572","δὲ","δέ"
"573","βεβήλους","βέβηλος"
"574","κενοφωνίας","κενοφωνία"
"575","περιΐστασο","περιΐστημι"
"576","·","·"
"577","ἐπὶ","ἐπί"
"578","πλεῖον","πολύς"
"579","γὰρ","γάρ"
"580","προκόψουσιν","προκόπτω"
"581","ἀσεβείας","ἀσέβεια"
"582",",",","
"583","καὶ","καί"
"584","ὁ","ὁ"
"585","λόγος","λόγος"
"586","αὐτῶν","αὐτός"
"587","ὡς","ὡς"
"588","γάγγραινα","γάγγραινος"
"589","νομὴν","νομή"
"590","ἕξει","ἔχω"
"591","·","·"
"592","ὧν","ὅς"
"593","ἐστιν","εἰμί"
"594","Ὑμέναιος","Ὑμέναιος"
"595","καὶ","καί"
"596","Φίλητος","Φίλητος"
"597",",",","
"598","οἵτινες","ὅστις"
"599","περὶ","περί"
"600","τὴν","ὁ"
"601","ἀλήθειαν","ἀλήθεια"
"602","ἠστόχησαν","ἀστοχέω"
"603",",",","
"604","λέγοντες","λέγω"
"605","ἀνάστασιν","ἀνάστασις"
"606","ἤδη","ἤδη"
"607","γεγονέναι","γίγνομαι"
"608",",",","
"609","καὶ","καί"
"610","ἀνατρέπουσιν","ἀνατρέπω"
"611","τήν","ὁ"
"612","τινων","τίς"
"613","πίστιν","πίστις"
"614",".","."
"615","ὁ","ὁ"
"616","μέντοι","μέντοι"
"617","στερεὸς","στερεός"
"618","θεμέλιος","θεμέλιος"
"619","τοῦ","ὁ"
"620","θεοῦ","θεός"
"621","ἕστηκεν","ἵστημι"
"622",",",","
"623","ἔχων","ἔχω"
"624","τὴν","ὁ"
"625","σφραγῖδα","σφραγίς"
"626","ταύτην","οὗτος"
"627","·","·"
"628","Ἔγνω","ἔγνω"
"629","κύριος","κύριος"
"630","τοὺς","ὁ"
"631","ὄντας","εἰμί"
"632","αὐτοῦ","αὐτός"
"633",",",","
"634","καί","καί"
"635","·","·"
"636","Ἀποστήτω","Ἀφίστημι"
"637","ἀπὸ","ἀπό"
"638","ἀδικίας","ἀδικία"
"639","πᾶς","πᾶς"
"640","ὁ","ὁ"
"641","ὀνομάζων","ὀνομάζω"
"642","τὸ","ὁ"
"643","ὄνομα","ὄνομα"
"644","κυρίου","κύριος"
"645",".","."
"646","Ἐν","ἐν"
"647","μεγάλῃ","μέγας"
"648","δὲ","δέ"
"649","οἰκίᾳ","οἰκία"
"650","οὐκ","οὐ"
"651","ἔστιν","εἰμί"
"652","μόνον","μόνος"
"653","σκεύη","σκεῦος"
"654","χρυσᾶ","χρύσεος"
"655","καὶ","καί"
"656","ἀργυρᾶ","ἀργύρεος"
"657","ἀλλὰ","ἀλλά"
"658","καὶ","καί"
"659","ξύλινα","ξύλινος"
"660","καὶ","καί"
"661","ὀστράκινα","ὀστράκινος"
"662",",",","
"663","καὶ","καί"
"664","ἃ","ὅς"
"665","μὲν","μέν"
"666","εἰς","εἰς"
"667","τιμὴν","τιμή"
"668","ἃ","ὅς"
"669","δὲ","δέ"
"670","εἰς","εἰς"
"671","ἀτιμίαν","ἀτιμία"
"672","·","·"
"673","ἐὰν","ἐάν"
"674","οὖν","οὖν"
"675","τις","τίς"
"676","ἐκκαθάρῃ","ἐκκαθαίρω"
"677","ἑαυτὸν","ἑαυτοῦ"
"678","ἀπὸ","ἀπό"
"679","τούτων","οὗτος"
"680",",",","
"681","ἔσται","εἰμί"
"682","σκεῦος","σκεῦος"
"683","εἰς","εἰς"
"684","τιμήν","τιμή"
"685",",",","
"686","ἡγιασμένον","ἁγιάζω"
"687",",",","
"688","εὔχρηστον","εὔχρηστος"
"689","τῷ","ὁ"
"690","δεσπότῃ","δεσπότης"
"691",",",","
"692","εἰς","εἰς"
"693","πᾶν","πᾶς"
"694","ἔργον","ἔργον"
"695","ἀγαθὸν","ἀγαθός"
"696","ἡτοιμασμένον","ἑτοιμάζω"
"697",".","."
"698","τὰς","ὁ"
"699","δὲ","δέ"
"700","νεωτερικὰς","νεωτερικός"
"701","ἐπιθυμίας","ἐπιθυμία"
"702","φεῦγε","φεύγω"
"703",",",","
"704","δίωκε","διώκω"
"705","δὲ","δέ"
"706","δικαιοσύνην","δικαιοσύνη"
"707",",",","
"708","πίστιν","πίστις"
"709",",",","
"710","ἀγάπην","ἀγάπη"
"711",",",","
"712","εἰρήνην","εἰρήνη"
"713","μετὰ","μετά"
"714","τῶν","ὁ"
"715","ἐπικαλουμένων","ἐπικαλέω"
"716","τὸν","ὁ"
"717","κύριον","κύριος"
"718","ἐκ","ἐκ"
"719","καθαρᾶς","καθαρός"
"720","καρδίας","καρδία"
"721",".","."
"722","τὰς","ὁ"
"723","δὲ","δέ"
"724","μωρὰς","μωρός"
"725","καὶ","καί"
"726","ἀπαιδεύτους","ἀπαίδευτος"
"727","ζητήσεις","ζήτησις"
"728","παραιτοῦ","παραιτός"
"729",",",","
"730","εἰδὼς","οἶδα"
"731","ὅτι","ὅτι"
"732","γεννῶσι","γεννάω"
"733","μάχας","μάχη"
"734","·","·"
"735","δοῦλον","δοῦλος"
"736","δὲ","δέ"
"737","κυρίου","κύριος"
"738","οὐ","οὐ"
"739","δεῖ","δεῖ"
"740","μάχεσθαι","μάχομαι"
"741",",",","
"742","ἀλλὰ","ἀλλά"
"743","ἤπιον","ἤπιος"
"744","εἶναι","εἰμί"
"745","πρὸς","πρός"
"746","πάντας","πᾶς"
"747",",",","
"748","διδακτικόν","διδακτικός"
"749",",",","
"750","ἀνεξίκακον","ἀνεξίκακος"
"751",",",","
"752","ἐν","ἐν"
"753","πραΰτητι","πραΰτης"
"754","παιδεύοντα","παιδεύω"
"755","τοὺς","ὁ"
"756","ἀντιδιατιθεμένους","ἀντιδιατίθημι"
"757",",",","
"758","μήποτε","μήποτε"
"759","δώῃ","δίδωμι"
"760","αὐτοῖς","αὐτός"
"761","ὁ","ὁ"
"762","θεὸς","θεός"
"763","μετάνοιαν","μετάνοια"
"764","εἰς","εἰς"
"765","ἐπίγνωσιν","ἐπίγνωσις"
"766","ἀληθείας","ἀλήθεια"
"767",",",","
"768","καὶ","καί"
"769","ἀνανήψωσιν","ἀνανήψωσις"
"770","ἐκ","ἐκ"
"771","τῆς","ὁ"
"772","τοῦ","ὁ"
"773","διαβόλου","διάβολος"
"774","παγίδος","παγίς"
"775",",",","
"776","ἐζωγρημένοι","ζωγρέω"
"777","ὑπʼ","ὑπό"
"778","αὐτοῦ","αὐτός"
"779","εἰς","εἰς"
"780","τὸ","ὁ"
"781","ἐκείνου","ἐκεῖνος"
"782","θέλημα","θέλημα"
"783",".","."
"784","Τοῦτο","οὗτος"
"785","δὲ","δέ"
"786","γίνωσκε","γιγνώσκω"
"787","ὅτι","ὅτι"
"788","ἐν","ἐν"
"789","ἐσχάταις","ἔσχατος"
"790","ἡμέραις","ἡμέρα"
"791","ἐνστήσονται","ἐνίστημι"
"792","καιροὶ","καιρός"
"793","χαλεποί","χαλεπός"
"794","·","·"
"795","ἔσονται","εἰμί"
"796","γὰρ","γάρ"
"797","οἱ","ὁ"
"798","ἄνθρωποι","ἄνθρωπος"
"799","φίλαυτοι","φίλαυτος"
"800",",",","
"801","φιλάργυροι","φιλάργυρος"
"802",",",","
"803","ἀλαζόνες","ἀλαζών"
"804",",",","
"805","ὑπερήφανοι","ὑπερήφανος"
"806",",",","
"807","βλάσφημοι","βλάσφημος"
"808",",",","
"809","γονεῦσιν","γονεύς"
"810","ἀπειθεῖς","ἀπειθής"
"811",",",","
"812","ἀχάριστοι","ἀχάριστος"
"813",",",","
"814","ἀνόσιοι","ἀνόσιος"
"815",",",","
"816","ἄστοργοι","ἀστοργος"
"817",",",","
"818","ἄσπονδοι","ἄσπονδος"
"819",",",","
"820","διάβολοι","διάβολλω"
"821",",",","
"822","ἀκρατεῖς","ἀκρατέω"
"823",",",","
"824","ἀνήμεροι","ἀνήμερος"
"825",",",","
"826","ἀφιλάγαθοι","ἀφιλάγαθος"
"827",",",","
"828","προδόται","προδότης"
"829",",",","
"830","προπετεῖς","προπετέω"
"831",",",","
"832","τετυφωμένοι","τυφόω"
"833",",",","
"834","φιλήδονοι","φιλήδονος"
"835","μᾶλλον","μᾶλλον"
"836","ἢ","ἤ"
"837","φιλόθεοι","φιλόθεος"
"838",",",","
"839","ἔχοντες","ἔχω"
"840","μόρφωσιν","μόρφωσις"
"841","εὐσεβείας","εὐσέβεια"
"842","τὴν","ὁ"
"843","δὲ","δέ"
"844","δύναμιν","δύναμις"
"845","αὐτῆς","αὐτός"
"846","ἠρνημένοι","ἀρνέομαι"
"847","·","·"
"848","καὶ","καί"
"849","τούτους","οὗτος"
"850","ἀποτρέπου","ἀποτρέπω"
"851",".","."
"852","ἐκ","ἐκ"
"853","τούτων","οὗτος"
"854","γάρ","γάρ"
"855","εἰσιν","εἰμί"
"856","οἱ","ὁ"
"857","ἐνδύνοντες","ἐνδύνω"
"858","εἰς","εἰς"
"859","τὰς","ὁ"
"860","οἰκίας","οἰκία"
"861","καὶ","καί"
"862","αἰχμαλωτίζοντες","αἰχμαλωτίζω"
"863","γυναικάρια","γυναικάριον"
"864","σεσωρευμένα","σωρεύω"
"865","ἁμαρτίαις","ἁμαρτία"
"866",",",","
"867","ἀγόμενα","ἄγω"
"868","ἐπιθυμίαις","ἐπιθυμία"
"869","ποικίλαις","ποικίλος"
"870",",",","
"871","πάντοτε","πάντοτε"
"872","μανθάνοντα","μανθάνω"
"873","καὶ","καί"
"874","μηδέποτε","μηδέποτε"
"875","εἰς","εἰς"
"876","ἐπίγνωσιν","ἐπίγνωσις"
"877","ἀληθείας","ἀλήθεια"
