"ID","TOKEN","LEMMA"
"137","μητρὶ","μήτηρ"
"138","τῷ","ὁ"
"139","κατ","κατ"
"140","αὐτῆς","αὐτός"
"141","θυμῷ","θυμός"
"142","σφοδροτέραν","σφοδρός"
"143","τὴν","ὁ"
"144","κατηγορίαν","κατηγορία"
"145","ποιεῖ","ποιέω"
"146","σθαι","σθαι"
"147",".","."
"148","μίαν","εἷς"
"149","γὰρ","γάρ"
"150","ἀπολογίαν","ἀπολογία"
"151","ἔχει","ἔχω"
"152","τὰ","ὁ"
"153","κατ","κατ"
"154","αὐτῆς","αὐτός"
"155","ἐγκλή","ἐγκλή"
"156","ματα","ματον"
"157","καὶ","καί"
"158","δι","δι"
"159","ὧν","ὅς"
"160","αὔξει","αὐξάνω"
"161","ταῦτα","οὗτος"
"162","τὴν","ὁ"
"163","ἑαυτοῦ","ἑαυτοῦ"
"164","πρᾶξιν","πρᾶξις"
"165","ἀνεύ","ἀνεύς"
"166","θῦνον","θῦνος"
"167","δείκνυσιν","δείκνυμι"
"168",".","."
"169","ἀλλ","ἀλλ"
"170","ἐπεὶ","ἐπεί"
"171","καὶ","καί"
"172","παῖς","παῖς"
"173","αὐτὸς","αὐτός"
"174","καὶ","καί"
"175","μή","μή"
"176","τηρ","τηρ"
"177","ἐκείνη","ἐκεῖνος"
"178",",",","
"179","εἰ","εἰ"
"180","καὶ","καί"
"181","τὰ","ὁ"
"182","δεινὰ","δεῖνα"
"183","διεπράξατο","διαπράσσω"
"184",",",","
"185","τοῦτο","οὗτος"
"186","τὴν","ὁ"
"187","παρρησίαν","παρρησία"
"188","ἀνείργει","ἀνείργω"
"189","καὶ","καί"
"190","ψιλῆς","ψιλός"
"191","οὐκ","οὐ"
"192","ἀνέχεται","ἀνέχω"
"193","λοιδορίας","λοιδορία"
"194",".","."
"195","εἰ","εἰ"
"196","δὲ","δέ"
"197","μή","μή"
"198",",",","
"199","πρὸς","πρός"
"200","μῖσος","μῖσος"
"201","καθ","καθ"
"202","ἑαυτοῦ","ἑαυτοῦ"
"203","τοὺς","ὁ"
"204","δικαστὰς","δικαστής"
"205","ἐπι","ἐπί"
"206","σπάσεται","σπάσω"
"207","μετὰ","μετά"
"208","τιμωρίαν","τιμωρία"
"209","τοσαύτην","τοσοῦτος"
"210","κατὰ","κατά"
"211","μητρὸς","μήτηρ"
"212","θρασυ","θρασυ"
"213","νόμενος","νόμενος"
"214",".","."
"215","πᾶς","πᾶς"
"216","γὰρ","γάρ"
"217","ἂν","ἄν"
"218","ὑποπτεύσειεν","ὑποπτεύζω"
"219","ὡς","ὡς"
"220","διὰ","διά"
"221","τρόπων","τρόπος"
"222","ὠμότητα","ὠμότης"
"223","μᾶλλον","μᾶλλον"
"224","ἢ","ἤ"
"225","τῷ","ὁ"
"226","πατρὶ","πατήρ"
"227","τιμωρῶν","τιμωρέω"
"228","κατὰ","κατά"
"229","τῆς","ὁ"
"230","τε","τε"
"231","κούσης","κέω"
"232","ἑτοίμως","ἑτοίμως"
"233","ὡπλίσατο","ὁπλίζω"
"234",".","."
"235","εἰ","εἰ"
"236","δὲ","δέ"
"237","φανείη","φαίνω"
"238","τῆς","ὁ"
"239","κατὰ","κατά"
"240","τῆς","ὁ"
"241","μητρός","μήτηρ"
"242",",",","
"243","ὧς","ὡς"
"244","οἷόν","οἷος"
"245","τε","τε"
"246",",",","
"247","φειδόμενος","φείδομαι"
"248","βλασφημίας","βλασφημία"
"249","καὶ","καί"
"250","ἄκων","ἄκων"
"251","μέν","μέν"
"252",",",","
"253","ἀναγκαίως","ἀναγκαίως"
"254","δὲ","δέ"
"255","τὴν","ὁ"
"256","κατηγορίαν","κατηγορία"
"257","ποιεῖσθαι","ποιέω"
"258",",",","
"259","δόξει","δοκέω"
"260","μὲν","μέν"
"261","εἶναι","εἰμί"
"262","φιλάνθρωπος","φιλάνθρωπος"
"263","φύσει","φύσις"
"264",",",","
"265","ἐκ","ἐκ"
"266","δὲ","δέ"
"267","τῶν","ὁ"
"268","πραγμάτων","πρᾶγμα"
"269","βεβιασμένος","βιάζω"
"270","εἰργάσθαι","ἐργάζομαι"
"271","τὸν","ὁ"
"272","φόνον","φόνος"
"273",".","."
"274","οὕτω","οὕτως"
"275","δὲ","δέ"
"276","μᾶλλον","μᾶλλον"
"277","καὶ","καί"
"278","λεληθότως","λεληθότως"
"279","αὐξήσει","αὐξάνω"
"280","τὸ","ὁ"
"281","ἔγκλημα","ἔγκλημα"
"282",".","."
"283","τοιοῦτον","τοιοῦτος"
"284","γὰρ","γάρ"
"285","εἶναι","εἰμί"
"286","δόξει","δοκέω"
"287","ὥστε","ὥστε"
"288","καὶ","καί"
"289","παρὰ","παρά"
"290","φύσιν","φύσις"
"291","εἰς","εἰς"
"292","οὕτως","οὕτως"
"293","ἀνήμερον","ἀνήμερος"
"294","φόνον","φόνος"
"295","ἑλκύσαι","ἕλκω"
"296","τὸν","ὁ"
"297","παῖδα","παῖς"
"298",".","."
"299","Δεῖ","Δεῖ"
"300","τοίνυν","τοίνυν"
"301","μεθόδων","μέθοδος"
"302","αὐτῷ","αὐτός"
"303","καὶ","καί"
"304","δεινότητος","δεινότητος"
"305","δι","δι"
"306","ἧς","ὅς"
"307","οὐδὲν","οὐδείς"
"308","ἧττον","ἥσσων"
"309","τὰ","ὁ"
"310","πραχθέντα","πράσσω"
"311","κατηγορῶν","κατηγορέω"
"312","ἄχθεσθαι","ἄχθομαι"
"313","δόξει","δοκέω"
"314","τοῖς","ὁ"
"315","λεγομένοις","λέγω"
"316","καὶ","καί"
"317","τῇ","ὁ"
"318","μητρὶ","μήτηρ"
"319","τὸ","ὁ"
"320","πρέπον","πρέπω"
"321","ἀποδι","ἀπους"
"322","δόναι","δόναι"
"323",".","."
"324","ἔσται","εἰμί"
"325","δὲ","δέ"
"326","τοῦτο","οὗτος"
"327",",",","
"328","εἰ","εἰ"
"329","τὸ","ὁ"
"330","πικρὸν","πικρός"
"331","τῶν","ὁ"
"332","ἐγκλημάτων","ἔγκλημα"
"333","ἐν","ἐν"
"334","ἤθους","ἦθος"
"335","προφέροιτο","προφέρομαι"
"336","σχήματι","σχῆμα"
"337","μίξας","μείγνυμι"
"338","εἰς","εἰς"
"339","ἓν","εἷς"
"340","ἀμφότερα","ἀμφότεροι"
"341","καὶ","καί"
"342","τῷ","ὁ"
"343","πράγματι","πρᾶγμα"
"344","καὶ","καί"
"345","τῷ","ὁ"
"346","προσώπῳ","πρόσωπον"
"347","τὸ","ὁ"
"348","προσῆκον","προσήκω"
"349","ἀπο","ἀπό"
"350","διδούς","δίδωμι"
"351",".","."
"352","Οὐκ","οὐ"
"353","ἀγνοοῦμεν","ἀγνοέω"
"354","δὲ","δέ"
"355","ὡς","ὡς"
"356","ἐπὶ","ἐπί"
"357","θεῶν","θεός"
"358","δικαστῶν","δικαστής"
"359","καὶ","καί"
"360","πρὸς","πρός"
"361","τὰς","ὁ"
"362","Ἐριννῦς","Ἐριννῦς"
"363","συνίστησιν","συνίστημι"
"364","αὐτῷ","αὐτός"
"365","τὴν","ὁ"
"366","κρίσιν","κρίσις"
"367","ἀτόπως","ἄτοπος"
"368","ὁ","ὁ"
"369","μῦθος","μῦθος"
"370","ὥσπερ","ὥσπερ"
"371","τῶν","ὁ"
"372","κρειττόνων","κρείσσων"
"373","πρὶν","πρίν"
"374","ἀκοῦσαι","ἀκούω"
"375","τὸ","ὁ"
"376","δί","Ζεύς"
"377","καιον","καιος"
"378","ἀγνοούντων","ἀγνοέω"
"379","καὶ","καί"
"380","μαθεῖν","μανθάνω"
"381","ἐκ","ἐκ"
"382","τῆς","ὁ"
"383","κρίσεως","κρίσις"
"384","ἀναμε","ἀναμε"
"385","νόντων","νόντων"
"386","ὅπερ","ὅς"
"387","ἴδει","ἴδω"
"388","ψηφίζεσθαι","ψηφίζω"
"389",".","."
"390","ἐπεὶ","ἐπεί"
"391","οὖν","οὖν"
"392","μύθων","μῦθος"
"393","ἀρ","ἀρ"
"394","χαίων","χαῖος"
"395",",",","
"396","πλὴν","πλήν"
"397","εἰ","εἰ"
"398","μὴ","μή"
"399","πάρεργον","πάρεργον"
"400",",",","
"401","ῥητορικὸς","ῥητορικός"
"402","οὐκ","οὐ"
"403","ἀνέξεται","ἀνέχω"
"404","λόγος","λόγος"
"405",",",","
"406","τούτοις","οὗτος"
"407","χαίρειν","χαίρω"
"408","εἰπόντες","λέγω"
"409","τὸ","ὁ"
"410","πρέπον","πρέπω"
"411","κἀνταῦθα","ἐνταῦθα"
"412","φυλάξωμεν","φυλάξωμεν"
"413",".","."
"414","Ἡ","ὁ"
"415","μελέτη","μελέτη"
"416",".","."
"417","Ὤιμην","Ὤιμην"
"418","μέν","μέν"
"419",",",","
"420","ὦ","ὦ"
"421","ἄνδρες","ἀνήρ"
"422",",",","
"423","μόλις","μόλις"
"424","ποτὲ","ποτε"
"425","τὴν","ὁ"
"426","Τύχην","τύχη"
"427","ἡμῖν","ἡμεῖς"
"428","ἐνδιδόναι","ἐνδίδωμι"
"429","καὶ","καί"
"430","καιρὸν","καιρός"
"431","ἔσεσθαί","εἰμί"
"432","μοι","ἐγώ"
"433","λοιπὸν","λοιπός"
"434","κατ","κατ"
"435","ἐμαυτὸν","ἐμαυτοῦ"
"436","ἀδεῶς","ἀδεῶς"
"437","γενέσθαι","γίγνομαι"
"438","καὶ","καί"
"439","τὰς","ὁ"
"440","ἐμὰς","ἐμός"
"441","δὴ","δή"
"442","ταύτας","οὗτος"
"443","ὀδύ","ὀδύ"
"444","ρεσθαι","ρεσθαι"
"445","συμφοράς","συμφορά"
"446",",",","
"447","ἤλπιζον","ἐλπίζω"
"448","γὰρ","γάρ"
"449","ἡμᾶς","ἡμεῖς"
"450",",",","
"451","οἷα","οἷος"
"452","τοὺς","ὁ"
"453","ἄλλους","ἄλλος"
"454","ἀνθρώπους","ἄνθρωπος"
"455",",",","
"456","τὰ","ὁ"
"457","μὲν","μέν"
"458","δυστυχεῖν","δυστυχέω"
"459",",",","
"460","τὰ","ὁ"
"461","δὲ","δέ"
"462","καὶ","καί"
"463","πεπαῦσθαι","παύω"
"464",",",","
"465","καὶ","καί"
"466","μίαν","εἷς"
"467","ἔσεσθαί","εἰμί"
"468","μοι","ἐγώ"
"469","τότε","τότε"
"470","παραμυθίαν","παραμυθία"
"471","εἰπεῖν","λέγω"
"472","τι","τίς"
"473","πρὸς","πρός"
"474","τὴν","ὁ"
"475","Τύχην","τύχη"
"476","ἀεὶ","ἀεί"
"477","τῶν","ὁ"
"478","ἐξ","ἐκ"
"479","αὐτῆς","αὐτός"
"480","μεμνημένῳ","μεμνημένῳ"
"481","καὶ","καί"
"482","τῷ","ὁ"
"483","πλή","πλή"
"484","θει","θει"
"485","τῶν","ὁ"
"486","δακρύων","δάκρυον"
"487","τῆς","ὁ"
"488","διανοίας","διάνοια"
"489","ἐπικουφίσαι","ἐπικουφίζω"
"490","τὰ","ὁ"
"491","δυσχερῆ","δυσχερής"
"492","·","·"
"493","ἐπειδὴ","ἐπειδή"
"494","δὲ","δέ"
"495","σφοδρῶς","σφοδρῶς"
"496","οὕτω","οὕτως"
"497","καθ","καθ"
"498","ἡμῶν","ἡμεῖς"
"499","ἔπνευσε","πνεύω"
"500","τὸ","ὁ"
"501","δαιμό","δαιμό"
"502","νιον","νιος"
"503","ὧς","ὡς"
"504","μηδὲ","μηδέ"
"505","κόρον","κόρος"
"506","τῶν","ὁ"
"507","εἰς","εἰς"
"508","ἡμᾶς","ἡμεῖς"
"509","λαμβάνειν","λαμβάνω"
"510","ἀτυχη","ἀτυχη"
"511","μάτων","ματάω"
"512",",",","
"513","ἀλλὰ","ἀλλά"
"514","μετὰ","μετά"
"515","πατρὸς","πατήρ"
"516","φόνον","φόνος"
"517","καὶ","καί"
"518","μητρὸς","μήτηρ"
"519","πρᾶγμα","πρᾶγμα"
"520","ὅπερ","ὅς"
"521","ἐπίστασθε","ἐπίσταμαι"
"522","μὲν","μέν"
"523","ὑμεῖς","ὑμεῖς"
"524",",",","
"525","ἐγὼ","ἐγώ"
"526","δὲ","δέ"
"527","λέγειν","λέγω"
"528","αἰσχύνομαι","αἰσχύνω"
"529",",",","
"530","οὐ","οὐ"
"531","τοὺς","ὁ"
"532","συναχθομένους","συναχθομένους"
"533","ἡμῖν","ἡμεῖς"
"534","συγκαλεῖν","συγκαλέω"
"535","καὶ","καί"
"536","παραμυ","παραμυ"
"537","θέαν","θέα"
"538","τινὰ","τίς"
"539","πειρωμένους","πειράω"
"540","εὑρίσκειν","εὑρίσκω"
"541",",",","
"542","Ι","Ι"
"543","ἀλλὰ","ἀλλά"
"544","δικαστὰς","δικαστής"
"545","καὶ","καί"
"546","κατήγορον","κατήγορος"
"547",",",","
"548","φέρειν","φέρω"
"549","ἀνάγκη","ἀνάγκη"
"550","καὶ","καί"
"551","ταῦτα","οὗτος"
"552","μετὰ","μετά"
"553","τῶν","ὁ"
"554","ἄλλων","ἄλλος"
"555",",",","
"556","εἰ","εἰ"
"557","καὶ","καί"
"558","μέτρον","μέτρον"
"559","εἰς","εἰς"
"560","ἡμᾶς","ἡμεῖς"
"561","οὐκ","οὐ"
"562","οἶδεν","οἶδα"
"563","ἡ","ὁ"
"564","Τύχη","Τύχη"
"565",".","."
"566","εὐξαίμην","εὔχομαι"
"567","δ","ΑΒΓ"
"568","ἄν","ἄν"
"569","μοι","ἐγώ"
"570","τήμερον","σήμερον"
"571","παραστῆναι","παρίστημι"
"572","παρὰ","παρά"
"573","τουτὶ","οὗτος"
"574","τὸ","ὁ"
"575","βῆμα","βῆμα"
"576","τήν","ὁ"
"577","τε","τε"
"578","τοῦ","ὁ"
"579","πατρὸς","πατήρ"
"580","ψυχὴν","ψυχή"
"581","καὶ","καί"
"582","τὸν","ὁ"
"583","Ἀπόλλω","Ἀπόλλων"
"584","τὸν","ὁ"
"585","Πύθιον","Πύθιος"
"586","καὶ","καί"
"587","ἐναντίον","ἐναντίον"
"588","ὑμῶν","ὑμεῖς"
"589","τοῦτο","οὗτος"
"590","τοῖς","ὁ"
"591","δικάζουσιν","δικάζω"
"592","ὑμῖν","ὑμεῖς"
"593","ἐμβαλεῖν","ἐμβάλλω"
"594","ὅπερ","ὅς"
"595","ἐμοὶ","ἐγώ"
"596","παρὰ","παρά"
"597","τοὺς","ὁ"
"598","τρίποδας","τρίπους"
"599","ἐκέλευσέ","κελεύω"
"600","τε","τε"
"601","καὶ","καί"
"602","πράττειν","πράσσω"
"603","ἠξίου","ἀξιόω"
"604",".","."
"605","οὕτω","οὕτως"
"606","γὰρ","γάρ"
"607","ἂν","ἄν"
"608","ἐκεῖνος","ἐκεῖνος"
"609","μὲν","μέν"
"610","τοῦθ","τοῦθ"
"611","ὅπερ","ὅς"
"612","ἐστὶ","εἰμί"
"613","σύμβουλος","σύμβουλος"
"614","ἀγαθὸς","ἀγαθός"
"615","εἶναι","εἰμί"
"616","νομίζοιτο","νομίζω"
"617","ἐγώ","ἐγώ"
"618","τε","τε"
"619","πεισθεὶς","πείθω"
"620","ἐπαινοίμην","ἐπαινοίμη"
"621",",",","
"622","ὑμεῖς","ὑμεῖς"
"623","δὲ","δέ"
"624","μετὰ","μετά"
"625","τὸν","ὁ"
"626","Ἀπόλλω","Ἀπόλλων"
"627","δικά","δικός"
"628","ζοντες","ζω"
"629","οὐκ","οὐ"
"630","ἐναντίαν","ἐναντίος"
"631","οἴσετε","φέρω"
"632","ψῆφον","ψῆφος"
"633",".","."
"634","Ὂ","Ὂ"
"635","δέ","δέ"
"636","με","ἐγώ"
"637","μάλιστα","μάλα"
"638","λυπεῖ","λυπέω"
"639","περὶ","περί"
"640","τουτονὶ","οὗτος"
"641","τὸν","ὁ"
"642","ἀγῶνα","ἀγών"
"643",",",","
"644","τοῦτο","οὗτος"
"645","πρὸς","πρός"
"646","ὑμᾶς","ὑμεῖς"
"647","οὐκ","οὐ"
"648","ἀποκρύψομαι","ἀποκρύπτω"
"649",",",","
"650","ὅτιπερ","ὅστις"
"651","ἡ","ὁ"
"652","τῶν","ὁ"
"653","παρόντων","πάρειμι"
"654","πάντων","πᾶς"
"655","αἰτία","αἰτία"
"656",",",","
"657","δι","δι"
"658","ἢν","ἐάν"
"659","οἴχεται","οἴχομαι"
"660","μὲν","μέν"
"661","οἰκτρῶς","οἰκτρός"
"662","ὁ","ὁ"
"663","πατήρ","πατήρ"
"664",",",","
"665","ἐγὼ","ἐγώ"
"666","δὲ","δέ"
"667","παραδόξως","παράδοξος"
"668","κρίνομαι","κρίνω"
"669","σήμερον","σήμερον"
"670",",",","
"671","αὕτη","οὗτος"
"672","μοι","ἐγώ"
"673","μήτηρ","μήτηρ"
"674","εἶναι","εἰμί"
"675","δοκεῖ","δοκέω"
"676",".","."
"677","κἂν","ἐάν"
"678","μὲν","μέν"
"679","αἰδούμενος","αἰδέομαι"
"680","τὰς","ὁ"
"681","οἰκείας","οἰκεῖος"
"682","συμφορὰς","συμφορά"
"683","σιωπήσωμαι","σιωπήσομαι"
"684",",",","
"685","οὐκ","οὐ"
"686","ἔχειν","ἔχω"
"687","ἂν","ἄν"
"688","δόξαιμι","δοκέω"
"689","δι","δι"
"690","τὴν","ὁ"
"691","ἀπολογίαν","ἀπολογία"
"692","πληρώσω","πληρόω"
"693","·","·"
"694","ἂν","ἄν"
"695","δ","δ"
"696","ὑπὸ","ὑπό"
"697","τῆς","ὁ"
"698","ἀνάγκης","ἀνάγκη"
"699","τἀ","τἀ"
"700","ληθῆ","ληθῆ"
"701","λέγειν","λέγω"
"702","προάγωμαι","προάγωμαι"
"703",",",","
"704","δόξω","δοκέω"
"705","τὰς","ὁ"
"706","ἡμετέρας","ἡμέτερος"
"707","προφέρειν","προφέρω"
"708","ἐγὼ","ἐγώ"
"709","συμφοράς","συμφορά"
"710",",",","
"711","ὅν","ὅς"
"712","ἐρυθριᾶν","ἐρυθριάω"
"713","ἴδει","ἴδω"
"714","διηγουμένων","διηγέομαι"
"715","ἑτέρων","ἕτερος"
"716",",",","
"717","καὶ","καί"
"718","μηδὲ","μηδέ"
"719","περιστέλλειν","περιστέλλω"
"720","εἰδέναι","οἶδα"
"721","τὰ","ὁ"
"722","σιωπῆς","σιωπή"
"723","ἄξια","ἄξιος"
"724",".","."
"725","τού","τις"
"726","του","τις"
"727","μὲν","μέν"
"728","οὖν","οὖν"
"729","αἴτιος","αἴτιος"
"730","ὁ","ὁ"
"731","κατήγορος","κατήγορος"
"732","ὥσπερ","ὥσπερ"
"733","τοῖς","ὁ"
"734","ἡμετέροις","ἡμέτερος"
"735","ἐπεντρυφῶν","ἐπεντρυφεῖς"
"736","ἀτυχήμασι","ἀτύχημα"
"737","καὶ","καί"
"738","εἰς","εἰς"
"739","τοιαύτην","τοιοῦτος"
"740","ἡμᾶς","ἡμεῖς"
"741","αἵρεσιν","αἵρεσις"
"742","καταστήσας","καθίστημι"
"743","ὥστε","ὥστε"
"744","καὶ","καί"
"745","τῶν","ὁ"
"746","λεγομένων","λέγω"
"747","αὐτὸς","αὐτός"
"748","ἂν","ἄν"
"749","ἔχοι","ἔχω"
"750","τὴν","ὁ"
"751","αἰτίαν","αἰτία"
"752","εἰκότως","εἰκός"
"753",".","."
"754","ἐγὼ","ἐγώ"
"755","δὲ","δέ"
"756","πειράσομαι","πειράω"
"757","μετρίως","μετρίως"
"758","τοῦτο","οὗτος"
"759","ποιεῖν","ποιέω"
"760",",",","
"761","ὡς","ὡς"
"762","ἂν","ἄν"
"763","οἷός","οἷος"
"764","ὦ","ὦ"
"765",".","."
"766","παραιτήσομαι","παραιτέομαι"
"767","δὲ","δέ"
"768","τοσοῦτον","τοσοῦτος"
"769","ὑμᾶς","ὑμεῖς"
"770","μέτριον","μέτριος"
"771",",",","
"772","ὧς","ὡς"
"773","ἐμαυτὸν","ἐμαυτοῦ"
"774","πείθω","πείθω"
"775","·","·"
"776","ἂν","ἄν"
"777","μεταξὺ","μεταξύ"
"778","λέγων","λέγω"
"779","ἀναμνησθῶ","ἀναμνησθῶ"
"780","τοῦ","ὁ"
"781","πατρὸς","πατήρ"
"782","καὶ","καί"
"783","τῶν","ὁ"
"784","καλῶν","καλός"
"785","τῆς","ὁ"
"786","μητρὸς","μήτηρ"
"787","ἐπιτηδευμάτων","ἐπιτήδευμα"
"788","καὶ","καί"
"789","μεταβάλω","μεταβάλλω"
"790","τοὺς","ὁ"
"791","λόγους","λόγος"
"792","εἰς","εἰς"
"793","δάκρυα","δάκρυον"
"794",",",","
"795","μή","μή"
"796","με","ἐγώ"
"797","νομίζειν","νομίζω"
"798","ἀποφυγήν","ἀποφυγή"
"799","τινα","τίς"
"800","πρὸς","πρός"
"801","σωτηρίαν","σωτηρία"
"802","διὰ","διά"
"803","τούτων","οὗτος"
"804","θηρᾶσθαι","θηράομαι"
"805",",",","
"806","τούτου","οὗτος"
"807","γὰρ","γάρ"
"808","ἥττων","ἥσσων"
"809","ἐμοὶ","ἐγώ"
"810","λόγος","λόγος"
"811","οὕτως","οὕτως"
"812","ἠτυχηκότι","ἠτυχηκότι"
"813",",",","
"814","ἀλλὰ","ἀλλά"
"815","γενέσθαι","γίγνομαι"
"816","περὶ","περί"
"817","τὰ","ὁ"
"818","συμβάντα","συμβαίνω"
"819","τῇ","ὁ"
"820","διανοίᾳ","διάνοια"
"821","καὶ","καί"
"822","σκοπεῖν","σκοπέω"
"823","ὅσον","ὅσος"
"824","τὸ","ὁ"
"825","μέγεθος","μέγεθος"
"826","τῶν","ὁ"
"827","πραγμάτων","πρᾶγμα"
"828","ἐν","ἐν"
"829","οἷς","ὅς"
"830","ἠδικήμεθα","ἀδικέω"
"831",",",","
"832","ὧς","ὡς"
"833","μηδὲ","μηδέ"
"834","τοὺς","ὁ"
"835","περὶ","περί"
"836","αὐτῶν","αὐτός"
"837","λόγους","λόγος"
"838","ἀδακρυτὶ","ἀδακρυτί"
"839","διηγεῖσθαι","διηγέομαι"
"840",".","."
"841","λέξω","λέγω"
"842","δ","δ"
"843","ἅπερ","ὅς"
"844","ἐμοῦ","ἐμός"
"845","μᾶλλον","μᾶλλον"
"846","πάν","πᾶς"
"847","τες","τες"
"848","ἐπίστασθε","ἐπίσταμαι"
"849",".","."
"850","εἰ","εἰ"
"851","δέ","δέ"
"852","τι","τίς"
"853","παραλείψω","παραλείπω"
"854","τῶν","ὁ"
"855","εἰρῆσθαι","λέγω"
"856","δεόν","δεός"
"857","των","των"
"858","ἢ","ἤ"
"859","λέγειν","λέγω"
"860","αἰδούμενος","αἰδέομαι"
"861","ἤ","ἤ"
"862","συγκεχυμένος","Συγκεχυμένος"
"863","τῷ","ὁ"
"864","πάθει","πάθος"
"865","τὴν","ὁ"
"866","γνώμην","γνώμη"
"867",",",","
"868","ὑμέτερον","ὑμέτερος"
"869","ἂν","ἄν"
"870","εἴη","εἰμί"
"871","σκοπεῖν","σκοπέω"
"872","οὐ","οὐ"
"873","χαλεπῶς","χαλεπῶς"
"874","ἐκ","ἐκ"
"875","τῶν","ὁ"
"876","εἰρημένων","λέγω"
"877","τὰ","ὁ"
"878","τιμηθέντα","τιμηθέντα"
"879","σιγῇ","σιγή"
"880",".","."
"881","Ὁ","ὁ"
"882","γὰρ","γάρ"
"883","ἐμὸς","ἐμός"
"884","πατήρ","πατήρ"
"885",",",","
"886","ὦ","ὦ"
"887","ἄνδρες","ἀνήρ"
"888",",",","
