"ID","TOKEN","LEMMA"
"277","ἔχουσαι","ἔχω"
"278",",",","
"279","ἐκ","ἐκ"
"280","πλάτους","πλάτος"
"281","δὲ","δέ"
"282","ἀνασώζουσαι","ἀνασώζω"
"283",".","."
"284","ΠΟΣΑ","ΠΟΣΑ"
"285","ΚΛΗΜΑΤΑ","ΚΛΗΜΑΤΑ"
"286","ΚΑΤΑΛΙΜΠΑΝΕΙΝ","ΚΑΤΑΛΙΜΠΑΝΕΙΝ"
"287","ΧΡΗ","ΧΡΗ"
"288","Τῌ","Τῌ"
"289","ΤΕΤΡΑΕΤΕΙ","ΤΕΤΡΑΕΤΕΙ"
"290","ΑΜΠΕΛῼ","ΑΜΠΕΛῼ"
"291","καὶ","καί"
"292","ποταποῖς","ποταπός"
"293","χάραξι","χάραξ"
"294","προσδεσμεῖν","προσδεσμέω"
"295",".","."
"296","Τῷ","ὁ"
"297","τετάρτῳ","τέταρτος"
"298","ἔτει","ἔτος"
"299","τῶν","ὁ"
"300","νεοφύτων","νεοφύτων"
"301","ἱκανὰ","ἱκανός"
"302","τρέφειν","τρέφω"
"303","δύο","δύο"
"304","κλήματα","κλῆμα"
"305",",",","
"306","οἷς","ὅς"
"307","οὐ","οὐ"
"308","χρὴ","χρή"
"309","πλεῖον","πολύς"
"310","ὀφθαλμῶν","ὀφθαλμός"
"311","δ","δ"
"312",",",","
"313","καὶ","καί"
"314","τοὺς","ὁ"
"315","μὲν","μέν"
"316","πρὸς","πρός"
"317","τῷ","ὁ"
"318","στελέχει","στέλεχος"
"319","β′","β′ς"
"320","ἐκτυφλοῦν","ἐκτυφλέω"
"321",",",","
"322","ἀποξέοντα","ἀποξέω"
"323","τῷ","ὁ"
"324","δρεπάνῳ","δρέπανον"
"325",",",","
"326","καὶ","καί"
"327","κωλύοντα","κωλύω"
"328","τὴν","ὁ"
"329","βλάστησιν","βλάστησις"
"330",",",","
"331","τοὺς","ὁ"
"332","δὲ","δέ"
"333","ἀνωτέρω","ἄνω"
"334","δύο","δύο"
"335","ἀπολιπεῖν","ἀπολείπω"
"336","εἰς","εἰς"
"337","αὔξησιν","αὔξησις"
"338","τοῦ","ὁ"
"339","φυτοῦ","φυτόν"
"340",".","."
"341","Ἔαρος","Ἔαρος"
"342","δὲ","δέ"
"343","ἀρχομένου","ἄρχω"
"344","κλαδεύσαντα","κλαδεύω"
"345","παραπηγνύναι","παραπηγνύναι"
"346","χάρακα","χάραξ"
"347","χρὴ","χρή"
"348","ἰσχυράν","ἰσχυρός"
"349",",",","
"350","ὀρθήν","ὀρθός"
"351",",",","
"352","μῆκος","μῆκος"
"353","ἀπὸ","ἀπό"
"354","πέντε","πέντε"
"355","ἕως","ἕως"
"356","ζ′","ζ′"
"357","ποδῶν","πούς"
"358",".","."
"359","Ἔστω","εἰμί"
"360","δὲ","δέ"
"361","μὴ","μή"
"362","λεπτοτέρα","λεπτός"
"363","καλάμου","κάλαμος"
"364","τοῦ","ὁ"
"365","γενναιοτάτου","γενναιοτάτης"
"366",",",","
"367","ὅπως","ὅπως"
"368","μήτε","μήτε"
"369","βαρύνοι","βαρύνω"
"370",",",","
"371","μήτε","μήτε"
"372","σκιάζοι","σκιάζω"
"373","τὸ","ὁ"
"374","φυτόν","φυτόν"
"375",".","."
"376","Καλλίων","Καλλῖος"
"377","δὲ","δέ"
"378","χάραξ","χάραξ"
"379","ἡ","ὁ"
"380","μὴ","μή"
"381","ἔχουσα","ἔχω"
"382","φλοίον","φλοίος"
"383",",",","
"384","εἰς","εἰς"
"385","γὰρ","γάρ"
"386","τὴν","ὁ"
"387","ἔχουσαν","ἔχω"
"388","κανθαρίδες","κανθαρίς"
"389","καὶ","καί"
"390","ὅσα","ὅσος"
"391","εἴωθε","εἴωθα"
"392","λυμαίνεσθαι","λυμαίνομαι"
"393","τὴν","ὁ"
"394","ἄμπελον","ἄμπελος"
"395","εἰσδύονται","εἰσδύνω"
"396","καὶ","καί"
"397","κατακρύπτονται","κατακρύπτω"
"398",".","."
"399","Παρεκτείναντα","Παρεκτείνας"
"400","δὲ","δέ"
"401","τὸ","ὁ"
"402","φυτὸν","φυτόν"
"403","χρὴ","χρή"
"404","προσδεσμεῖν","προσδεσμέω"
"405","τῇ","ὁ"
"406","χάρακι","χάραξ"
"407",".","."
"408","Αὐτῇ","Αὐτός"
"409","δὲ","δέ"
"410","τῇ","ὁ"
"411","τελείᾳ","τέλειος"
"412","ἀμπέλῳ","ἄμπελος"
"413","ἑξαετῇ","ἑξαείτω"
"414","γενομένῃ","γίγνομαι"
"415","τὴν","ὁ"
"416","κλαδείαν","κλαδεία"
"417","εἰς","εἰς"
"418","ὤμους","ὦμος"
"419","γ′","γ′"
"420","ἢ","ἤ"
"421","δ′","δ′"
"422","κατὰ","κατά"
"423","τὴν","ὁ"
"424","δύναμιν","δύναμις"
"425","τοῦ","ὁ"
"426","φυτοῦ","φυτόν"
"427","προσακτέον","προσάγω"
"428",",",","
"429","καὶ","καί"
"430","ἑκάστῳ","ἕκαστος"
"431","κλήματι","κλήματι"
"432","καὶ","καί"
"433","ὠμοχάρακα","ὠμοχάραξ"
"434","παραστατέον","παραστάω"
"435","τὴν","ὁ"
"436","δυναμένην","δύναμαι"
"437","φέρειν","φέρω"
"438","ὁμοῦ","ὁμοῦ"
"439","τοῖς","ὁ"
"440","κλήμασι","κλήμασι"
"441","καὶ","καί"
"442","τοὺς","ὁ"
"443","βότρυας","βότρυς"
"444",".","."
"445","ΠΕΡΙ","ΠΕΡΙ"
"446","ΝΟΣΟΥΣΩΝ","ΝΟΣΟΥΣΩΝ"
"447","ΑΜΠΕΛΩΝ","ΑΜΠΕΛΩΝ"
"448","Τὴν","ὁ"
"449","νοσοῦσαν","νοσέω"
"450","ἄμπελον","ἄμπελος"
"451","τέφρᾳ","τέφρᾳ"
"452","κληματίνῃ","κληματίνω"
"453","ἢ","ἤ"
"454","δρυΐνη","δρυΐνη"
"455","μιχθείσῃ","μιχθείσῃ"
"456","μετὰ","μετά"
"457","ὄξους","ὄξος"
"458","καταρ","καταρ"
"459","ραίνων","ραίνων"
"460","τὸ","ὁ"
"461","πρέμνον","πρέμνον"
"462","θεραπεύσεις","θεράπευσις"
"463",".","."
"464","Σφόδρα","Σφόδρα"
"465","δὲ","δέ"
"466","ὠφελεῖ","ὠφελέω"
"467","καὶ","καί"
"468","τὸ","ὁ"
"469","οὖρον","ὅρος"
"470","τὸ","ὁ"
"471","ἀνθρώπειον","ἀνθρώπειος"
"472","εἰς","εἰς"
"473","τὰς","ὁ"
"474","ῥίζας","ῥίζα"
"475","ἐγχεόμενον","ἐγχέω"
"476",".","."
"477","Τινὲς","Τίς"
"478","δὲ","δέ"
"479","τὰς","ὁ"
"480","νοσούσας","νοσούζω"
"481","ἀμπέλους","ἄμπελος"
"482","ἐκτέμνουσι","ἐκτέμνω"
"483","παρὰ","παρά"
"484","τὴν","ὁ"
"485","γῆν","γῆ"
"486",",",","
"487","εἶτα","εἶτα"
"488","προσχων","προσχος"
"489","νύουσιν","νύουσις"
"490","ἐλαφρῶς","ἐλαφρός"
"491","τῇ","ὁ"
"492","γῇ","γῆ"
"493","παρακειμένῃ","παράκειμαι"
"494",",",","
"495","μίξαντες","μείγνυμι"
"496","ὀλίγην","ὀλίγος"
"497","κόπρον","κόπρος"
"498",",",","
"499","καὶ","καί"
"500","ὅταν","ὅταν"
"501","οἱ","ὁ"
"502","βλαστοὶ","βλαστός"
"503","φύωσι","φύω"
"504",",",","
"505","τοὺς","ὁ"
"506","μὲν","μέν"
"507","ἀσθενεῖς","ἀσθενής"
"508","περικαθαίρουσι","περικαθαίρω"
"509",",",","
"510","τοὺς","ὁ"
"511","δὲ","δέ"
"512","εὐγενεῖς","εὐγενής"
"513","ἐῶσι","ἐάω"
"514",",",","
"515","καὶ","καί"
"516","πάλιν","πάλιν"
"517","τῷ","ὁ"
"518","ἑξῆς","ἑξῆς"
"519","ἔτει","ἔτος"
"520","τὸν","ὁ"
"521","ἐπιτηδειότερον","ἐπιτήδειος"
"522","τῶν","ὁ"
"523","καταλειφθέντων","καταλείπω"
"524","ἐπιλεξάμενοι","ἐπιλέγω"
"525","τοὺς","ὁ"
"526","λοιποὺς","λοιπός"
"527","περιαιροῦσιν","περιαιροῦσις"
"528",".","."
"529","ΑΡΤΥΣΙΣ","ΑΡΤΥΣΙΣ"
"530","ΘΑΥΜΑΣΤΗ","ΘΑΥΜΑΣΤΗ"
"531","ποιοῦσα","ποιέω"
"532","μονίμους","μονίμος"
"533","τοὺς","ὁ"
"534","οἴνους","οἴνος"
"535",",",","
"536","καλουμένη","καλέω"
"537","πανάκεια","πανάκεια"
"538",".","."
"539","Ἔχε","ἔχω"
"540","ἐν","ἐν"
"541","ἑτοίμῳ","ἕτοιμος"
"542","ταῦτα","οὗτος"
"543","τὰ","ὁ"
"544","εἴδη","εἶδος"
"545","·","·"
"546","ἀλόης","ἀλόης"
"547","γο","γο"
"548","β′","β′"
"549",",",","
"550","λιβανωτοῦ","λιβανωτός"
"551","γο","γο"
"552","β′","β′"
"553",",",","
"554","ἀμώμου","ἄμωμος"
"555","γο","γο"
"556","β′","β′"
"557",",",","
"558","μελιλώτου","μελιλώτης"
"559","γο","γο"
"560","δ′","δ′"
"561",",",","
"562","κασίας","κασία"
"563","γο","γο"
"564","α′","α′"
"565",",",","
"566","νάρδου","νάρδης"
"567","στάχυος","στάχυς"
"568","γο","γο"
"569","β′","β′"
"570",",",","
"571","φύλλου","φύλλον"
"572","γο","γο"
"573","δ′","δ′"
"574",",",","
"575","σμύρνης","σμύρνα"
"576","γο","γο"
"577","β′.","β′."
"578","Ταῦτα","οὗτος"
"579","πάντα","πᾶς"
"580","εἰς","εἰς"
"581","ὀθόνιον","ὀθόνιος"
"582","ἐνδήσας","ἐνδάω"
"583",",",","
"584","ἑκάστῳ","ἕκαστος"
"585","πίθῳ","πίθος"
"586",",",","
"587","μετὰ","μετά"
"588","τὸ","ὁ"
"589","ἐμβληθῆναι","ἐμβλάω"
"590","ἐν","ἐν"
"591","αὐτῷ","αὐτός"
"592","τὸν","ὁ"
"593","οἶνον","οἶνος"
"594","καὶ","καί"
"595","καταστῆναι","καθίστημι"
"596",",",","
"597","ἔμβαλε","ἐμβάλλω"
"598","κοχλιάριον","κοχλιάριος"
"599","ἐν","ἐν"
"600","καὶ","καί"
"601","κίνει","κινέω"
"602","ἐνρίζῳ","ἐνρίζῳ"
"603","καλάμῳ","κάλαμος"
"604","ἐπὶ","ἐπί"
"605","ἡμέρας","ἡμέρα"
"606","γ′.","γ′."
"607","Τινὲς","Τίς"
"608","δὲ","δέ"
"609","οὕτως","οὕτως"
"610","ἀρτύουσι","ἀρτύω"
"611","τοὺς","ὁ"
"612","οἴνους","οἴνος"
"613","·","·"
"614","κρόκου","κρόκος"
"615","βάλλουσι","βάλλω"
"616","γράμματα","γράμμα"
"617","γ′","γ′"
"618","·","·"
"619","οὗτος","οὗτος"
"620","δὲ","δέ"
"621","εὔχροον","εὔχροος"
"622","ποιεῖ","ποιέω"
"623","·","·"
"624","λιβάνου","λίβανος"
"625","τοῦ","ὁ"
"626","ἄρσενος","ἄρσην"
"627","σεσησμένου","σεσησμένον"
"628","δραχμὰς","δραχμή"
"629","δ′","δ′"
"630","·","·"
"631","οὗτος","οὗτος"
"632","αὐστηρὸν","αὐστηρός"
"633","τὸν","ὁ"
"634","οἶνον","οἶνος"
"635","ποιεῖ","ποιέω"
"636","·","·"
"637","φύλλου","φύλλον"
"638","σφαιρίον","σφαιρίον"
"639","ἕν","εἷς"
"640","·","·"
"641","εὐωδίαν","εὐωδία"
"642","γὰρ","γάρ"
"643","παρέχει","παρέχω"
"644","·","·"
"645","ἕκαστον","ἕκαστος"
"646","τούτων","οὗτος"
"647","διακεκομμένον","διακεκομμένος"
"648","καὶ","καί"
"649","σεσησμένον","σεσησμένον"
"650","μίξας","μείγνυμι"
"651",",",","
"652","καὶ","καί"
"653","πάλιν","πάλιν"
"654","σήσας","σήννυμι"
"655","ἔμβαλε","ἐμβάλλω"
"656","εἰς","εἰς"
"657","ἕκαστον","ἕκαστος"
"658","ἀμφορέα","ἀμφορεύς"
"659","κοχλιάρια","κοχλιάριον"
"660","β′","β′"
"661",",",","
"662","ἐπειδὰν","ἐπειδάν"
"663","μηκέτι","μηκέτι"
"664","ζέῃ","ζέῃ"
"665","ὁ","ὁ"
"666","οἶνος","οἶνος"
"667",",",","
"668","ἀλλὰ","ἀλλά"
"669","καταστῇ","καθίστημι"
"670",".","."
"671","Καὶ","καί"
"672","ἐπὶ","ἐπί"
"673","πάντων","πᾶς"
"674","τῶν","ὁ"
"675","οἴνων","οἶνος"
"676","τοῦτο","οὗτος"
"677","ἰδικῶς","ἰδικός"
"678","παρατήρει","παρατήρω"
"679","ὅπως","ὅπως"
"680","καθεστῶτας","καθίστημι"
"681","αὐτοὺς","αὐτός"
"682","ἀρτύῃς","ἀρτύω"
"683",".","."
"684","Ἕτεροι","Ἕτερος"
"685","δὲ","δέ"
"686","ἀρτύουσι","ἀρτύω"
"687","τοὺς","ὁ"
"688","οἴνους","οἴνος"
"689","οὕτως","οὕτως"
"690","·","·"
"691","καρδαμώμου","καρδαμώμος"
"692",",",","
"693","ἴρεως","ἴρεως"
"694","ἰλλυρικῆς","ἰλλυρικός"
"695",",",","
"696","κασίας","κασία"
"697",",",","
"698","νάρδου","νάρδης"
"699","στάχυος","στάχυς"
"700",",",","
"701","μελιλώτου","μελιλώτης"
"702",",",","
"703","ξυλοβαλσάμου","ξυλοβαλσάμομαι"
"704",",",","
"705","σχοίνου","σχοῖνος"
"706","ἀλεξανδρίνης","ἀλεξανδρίνη"
"707",",",","
"708","κόστου","κόστος"
"709",",",","
"710","νάρδου","νάρδης"
"711","κελτικῆς","κελτικός"
"712",",",","
"713","πάντα","πᾶς"
"714","ἶσα","ἴσος"
"715","κόπτουσι","κόπτω"
"716","καὶ","καί"
"717","σήθουσι","σήθω"
"718","καὶ","καί"
"719","ἐμβάλλουσι","ἐμβάλλω"
"720","τῷ","ὁ"
"721","οἴνῳ","οἶνος"
"722",".","."
"723","Τινὲς","Τίς"
"724","δὲ","δέ"
"725","γλεῦκος","γλεῦκος"
"726","ἐψοῦντες","ἐψέω"
"727","καὶ","καί"
"728","ἀποτριτοῦντες","ἀποτριτέω"
"729","μιγνύουσι","μιγνύω"
"730","τῷ","ὁ"
"731","οἴνῳ","οἶνος"
"732",".","."
"733","Τινὲς","Τίς"
"734","δὲ","δέ"
"735","γύψον","γύψος"
"736","ἐμβάλλουσιν","ἐμβάλλω"
"737",".","."
"738","ΟΙΝΟΝ","ΟΙΝΟΝ"
"739","ΝΕΑΚΑ","ΝΕΑΚΑ"
"740","ΠΑΛΑΙΟΝ","ΠΑΛΑΙΟΝ"
"741","ΠΟΙΗΣΑΙ","ΠΟΙΗΣΑΙ"
"742","Ἀμυγδάλων","Ἀμυγδάλων"
"743","πικρῶν","πικρός"
"744",",",","
"745","ἀψινθίου","ἀψίνθιον"
"746",",",","
"747","πίτυος","πίτυς"
"748","καρπίμου","καρπίμος"
"749","κόμης","κόμη"
"750",",",","
"751","τίλεως","τίλαος"
"752",",",","
"753","μετὰ","μετά"
"754","τὸ","ὁ"
"755","φρυγῆναι","φρυγῆνη"
"756","συγκοπέντων","συγκοπέντων"
"757","κύαθον","κύαθος"
"758","τῷ","ὁ"
"759","ἀμφορεῖ","ἀμφορέω"
"760","μίξας","μείγνυμι"
"761",",",","
"762","παλαιοφανεῖς","παλαιοφανής"
"763","καὶ","καί"
"764","μονίμους","μονίμος"
"765","οἴνους","οἴνος"
"766","ποιήσεις","ποιέω"
"767",".","."
"768","Ποιήσεις","Ποιήσεις"
"769","δὲ","δέ"
"770","παλαιοφανεῖς","παλαιοφανής"
"771","τοὺς","ὁ"
"772","οἴνους","οἴνος"
"773","ἐὰν","ἐάν"
"774","λαβὼν","λαμβάνω"
"775","κεράμια","κεράμιον"
"776","δύο","δύο"
"777","κοῦφα","κοῦφος"
"778","ἀπὸ","ἀπό"
"779","οἴνου","οἶνος"
"780","παλαιοῦ","παλαιός"
"781",",",","
"782","ἀφελὼν","ἀφαιρέω"
"783","αὐτῶν","αὐτός"
"784","τὰ","ὁ"
"785","ὦτα","οὖς"
"786","καὶ","καί"
"787","χείλη","χεῖλος"
"788",",",","
"789","καὶ","καί"
"790","τοῦ","ὁ"
"791","πυθμένος","πυθμένος"
"792","τὰ","ὁ"
"793","ἄκρα","ἄκρον"
"794",",",","
"795","τὰ","ὁ"
"796","μὴ","μή"
"797","μεταλαβόντα","μεταλαμβάνω"
"798","τοῦ","ὁ"
"799","οἴνου","οἶνος"
"800","ἀπορρίψῃς","ἀπορρίπτω"
"801","·","·"
"802","τὸ","ὁ"
"803","δὲ","δέ"
"804","ἄλλο","ἄλλος"
"805","ἐᾶν","ἐάω"
"806","δεῖ","δεῖ"
"807","σὺν","σύν"
"808","τῇ","ὁ"
"809","παλαιᾷ","παλαιός"
"810","τρυγὶ","τρύξ"
"811","τοῦ","ὁ"
"812","οἴνου","οἶνος"
"813","·","·"
"814","κατεάξας","κατεάγνυμι"
"815","τε","τε"
"816","καὶ","καί"
"817","σήσας","σήννυμι"
"818","ἔμβαλε","ἐμβάλλω"
"819","εἰς","εἰς"
"820","ἕκαστον","ἕκαστος"
"821","ἀμφορέα","ἀμφορεύς"
"822","ἡμιμόδιον","ἡμιμόδιος"
"823",",",","
"824","καὶ","καί"
"825","ἀνατάραξον","ἀνατάραξος"
"826","τὸν","ὁ"
"827","οἶνον","οἶνος"
"828",",",","
"829","καὶ","καί"
"830","περιχρίσας","περιχρίω"
"831","ἔασον","ἐάω"
"832","ἡμέρας","ἡμέρα"
"833","δεκαπέντε","δεκαπέντε"
"834",",",","
"835","εἶτα","εἶτα"
"836","ἀνοίξας","ἀνοίγνυμι"
"837","χρῶ","χράω"
"838",",",","
"839","καὶ","καί"
"840","δόξεις","δοκέω"
"841","εἶναι","εἰμί"
"842","τὸν","ὁ"
"843","οἶνον","οἶνος"
"844","ἐτῶν","ἔτος"
"845","δέκα","δέκα"
"846",".","."
"847","Ἀναλωθέντος","Ἀναλωθέντος"
"848","δὲ","δέ"
"849","τοῦ","ὁ"
"850","οἴνου","οἶνος"
"851",",",","
"852","τὴν","ὁ"
"853","τρύγα","τρύγα"
"854","βάλε","βάλλω"
"855","εἰς","εἰς"
"856","κύθραν","κύθρα"
"857","καινήν","καινή"
"858",",",","
"859","καὶ","καί"
"860","περιχρίσας","περιχρίω"
"861","ὀπτήσας","ὀπτάω"
