"ID","TOKEN","UPOS"
"75","κριθαὶ","NOUN"
"76","παλαιούμεναι","VERB"
"77","πικραὶ","ADJ"
"78","γίνονται","VERB"
"79",".","PUNCT"
"80","ΠΕΡΙ","ADP"
"81","ΔΙΑΜΟΝΗΣ","NOUN"
"82","ΑΛΕΥΡΟΥ","NOUN"
"83","Τὰ","DET"
"84","ἄλευρα","NOUN"
"85","ἀβλαβῆ","ADJ"
"86","διαμένει","VERB"
"87","ἐπὶ","ADP"
"88","χρόνον","NOUN"
"89",",","PUNCT"
"90","δᾳδίων","NOUN"
"91","λιπαρῶν","ADJ"
"92","συγκοπέντων","VERB"
"93","καὶ","CCONJ"
"94","ἐμβληθέντων","VERB"
"95","εἰς","ADP"
"96","αὐτά","PRON"
"97",".","PUNCT"
"98","Τινὲς","ADJ"
"99","δὲ","ADV"
"100","κύμινον","NOUN"
"101","καὶ","CCONJ"
"102","ἅλας","NOUN"
"103","ἐξ","ADP"
"104","ἴσου","ADJ"
"105","τρίψαντες","VERB"
"106","καὶ","CCONJ"
"107","μάζας","NOUN"
"108","ποιήσαντες","VERB"
"109","ξηρὰς","ADJ"
"110","ἐντιθέασιν","VERB"
"111","εἰς","ADP"
"112","τὰ","DET"
"113","ἄλευρα","NOUN"
"114",".","PUNCT"
"115","ΠΕΡΙ","ADP"
"116","ΤΗΣ","DET"
"117","ΤΩΝ","DET"
"118","ΑΜΠΕΛΩΝ","NOUN"
"119","ΕΠΙΜΕΛΕΙΑΣ","NOUN"
"120","Τῶν","DET"
"121","ἄρτι","ADV"
"122","φυτευθεισῶν","VERB"
"123","ἀμπέλων","NOUN"
"124","τὸ","DET"
"125","περιττεῦον","VERB"
"126","ἀποτέμνειν","VERB"
"127","δεῖ","VERB"
"128",",","PUNCT"
"129","οὐ","ADV"
"130","λοξῇ","ADJ"
"131","τομῇ","NOUN"
"132",",","PUNCT"
"133","οὐδὲ","CCONJ"
"134","πλησίον","ADP"
"135","τοῦ","DET"
"136","ὀφθαλμοῦ","NOUN"
"137",",","PUNCT"
"138","ἀλλὰ","CCONJ"
"139","ἀπέχουσαν","VERB"
"140","πλέον","ADJ"
"141","δακτύλων","NOUN"
"142","δύο","NUM"
"143",",","PUNCT"
"144","μὴ","ADV"
"145","πρὸς","ADP"
"146","βορρᾶν","NOUN"
"147",",","PUNCT"
"148","ἀλλὰ","CCONJ"
"149","πρὸς","ADP"
"150","μεσημβρίαν","NOUN"
"151",",","PUNCT"
"152","ὄπισθεν","ADP"
"153","τοῦ","DET"
"154","ὀφθαλμοῦ","NOUN"
"155","τὴν","DET"
"156","τομὴν","NOUN"
"157","γινομένην","VERB"
"158",",","PUNCT"
"159","ἵνα","SCONJ"
"160","μὴ","ADV"
"161","τὸ","DET"
"162","καταρρέον","VERB"
"163","ἐξ","ADP"
"164","αὐτῆς","PRON"
"165","δάκρυον","NOUN"
"166","βλάπτῃ","VERB"
"167","τὸν","DET"
"168","ὑποκείμενον","VERB"
"169","ὀφθαλμόν","NOUN"
"170",".","PUNCT"
"171","Ἐὰν","SCONJ"
"172","δὲ","ADV"
"173","τὸ","DET"
"174","ὑγρὸν","ADJ"
"175","τοῦτο","DET"
"176","ἐνοχλῇ","VERB"
"177",",","PUNCT"
"178","χρίε","VERB"
"179","τὴν","DET"
"180","τομὴν","NOUN"
"181","ἀμόργῃ","NOUN"
"182","ἐφθῇ","ADJ"
"183","ἀνάλῳ","VERB"
"184",".","PUNCT"
"185","Τοὺς","DET"
"186","δὲ","ADV"
"187","ὀφθαλμοὺς","NOUN"
"188","γυρωτέον","VERB"
"189","δεύτερον","ADJ"
"190",",","PUNCT"
"191","εἶτα","ADV"
"192","δὲ","ADV"
"193","καὶ","CCONJ"
"194","τρίτον","ADJ"
"195",".","PUNCT"
"196","Τινὲς","ADJ"
"197","δὲ","ADV"
"198","καὶ","ADV"
"199","κόπρον","NOUN"
"200","προσεμβάλλουσι","VERB"
"201",".","PUNCT"
"202","Τῷ","DET"
"203","δευτέρῳ","ADJ"
"204","ἔτει","NOUN"
"205","τοῖς","DET"
"206","ἓξ","NUM"
"207","μησὶ","NOUN"
"208","κατὰ","ADP"
"209","μῆνα","NOUN"
"210","σκαπτέον","VERB"
"211",".","PUNCT"
"212","Τριετεῖς","ADJ"
"213","δὲ","ADV"
"214","ἀρχομένας","VERB"
"215","γίνεσθαι","VERB"
"216","τὸ","DET"
"217","ἐπιπολῆς","NOUN"
"218","περιττὸν","ADJ"
"219","πρίζοντα","VERB"
"220","ἐπιμελῶς","ADV"
"221","περιαιρεῖν","VERB"
"222","χρὴ","VERB"
"223","καὶ","CCONJ"
"224","μετὰ","ADP"
"225","τὸ","DET"
"226","μετόπωρον","NOUN"
"227","κοπρίζειν","VERB"
"228","διὰ","ADP"
"229","βάθους","NOUN"
"230","ποδός","NOUN"
"231",".","PUNCT"
"232","Τὰς","DET"
"233","μέντοι","ADV"
"234","ἐν","ADP"
"235","τοῖς","DET"
"236","ὑγροτέροις","ADJ"
"237","τόποις","NOUN"
"238","ἀμπέλους","NOUN"
"239","γυρώσομεν","VERB"
"240",",","PUNCT"
"241","καὶ","CCONJ"
"242","τὰς","DET"
"243","ἐπιπολαίους","ADJ"
"244","ῥίζας","NOUN"
"245","ἐάσομεν","VERB"
"246",",","PUNCT"
"247","ἵν","SCONJ"
"248","ἐπειδὴ","SCONJ"
"249","διὰ","ADP"
"250","τὴν","DET"
"251","πολλὴν","ADJ"
"252","ὑγρότητα","NOUN"
"253","εἰς","ADP"
"254","βάθος","NOUN"
"255","διαμένειν","VERB"
"256","οὐ","ADV"
"257","δύνανται","VERB"
"258","αἱ","DET"
"259","ῥίζαι","NOUN"
"260","ἐπικλυζόμεναι","VERB"
"261",",","PUNCT"
"262","εἰς","ADP"
"263","πλάτος","NOUN"
"264","γοῦν","ADV"
"265","χωροῦσαι","VERB"
"266","διαρκέσαι","VERB"
"267","δυνηθῶσι","VERB"
"268",",","PUNCT"
"269","τὴν","DET"
"270","τῆς","DET"
"271","γῆς","NOUN"
"272","δύναμιν","NOUN"
"273","μὴ","ADV"
"274","ἐν","ADP"
"275","τῷ","DET"
"276","βάθει","NOUN"
"277","ἔχουσαι","VERB"
"278",",","PUNCT"
"279","ἐκ","ADP"
"280","πλάτους","NOUN"
"281","δὲ","ADV"
"282","ἀνασώζουσαι","VERB"
"283",".","PUNCT"
"284","ΠΟΣΑ","PRON"
"285","ΚΛΗΜΑΤΑ","NOUN"
"286","ΚΑΤΑΛΙΜΠΑΝΕΙΝ","VERB"
"287","ΧΡΗ","VERB"
"288","Τῌ","DET"
"289","ΤΕΤΡΑΕΤΕΙ","ADJ"
"290","ΑΜΠΕΛῼ","NOUN"
"291","καὶ","CCONJ"
"292","ποταποῖς","PRON"
"293","χάραξι","NOUN"
"294","προσδεσμεῖν","VERB"
"295",".","PUNCT"
"296","Τῷ","DET"
"297","τετάρτῳ","ADJ"
"298","ἔτει","NOUN"
"299","τῶν","DET"
"300","νεοφύτων","ADJ"
"301","ἱκανὰ","ADJ"
"302","τρέφειν","VERB"
"303","δύο","NUM"
"304","κλήματα","NOUN"
"305",",","PUNCT"
"306","οἷς","PRON"
"307","οὐ","ADV"
"308","χρὴ","VERB"
"309","πλεῖον","ADJ"
"310","ὀφθαλμῶν","NOUN"
"311","δ","NUM"
"312",",","PUNCT"
"313","καὶ","CCONJ"
"314","τοὺς","DET"
"315","μὲν","ADV"
"316","πρὸς","ADP"
"317","τῷ","DET"
"318","στελέχει","NOUN"
"319","β′","NOUN"
"320","ἐκτυφλοῦν","VERB"
"321",",","PUNCT"
"322","ἀποξέοντα","VERB"
"323","τῷ","DET"
"324","δρεπάνῳ","NOUN"
"325",",","PUNCT"
"326","καὶ","CCONJ"
"327","κωλύοντα","VERB"
"328","τὴν","DET"
"329","βλάστησιν","NOUN"
"330",",","PUNCT"
"331","τοὺς","DET"
"332","δὲ","ADV"
"333","ἀνωτέρω","ADV"
"334","δύο","NUM"
"335","ἀπολιπεῖν","VERB"
"336","εἰς","ADP"
"337","αὔξησιν","NOUN"
"338","τοῦ","DET"
"339","φυτοῦ","NOUN"
"340",".","PUNCT"
"341","Ἔαρος","NOUN"
"342","δὲ","ADV"
"343","ἀρχομένου","VERB"
"344","κλαδεύσαντα","VERB"
"345","παραπηγνύναι","VERB"
"346","χάρακα","NOUN"
"347","χρὴ","VERB"
"348","ἰσχυράν","ADJ"
"349",",","PUNCT"
"350","ὀρθήν","ADJ"
"351",",","PUNCT"
"352","μῆκος","NOUN"
"353","ἀπὸ","ADP"
"354","πέντε","NUM"
"355","ἕως","ADP"
"356","ζ′","NOUN"
"357","ποδῶν","NOUN"
"358",".","PUNCT"
"359","Ἔστω","AUX"
"360","δὲ","ADV"
"361","μὴ","ADV"
"362","λεπτοτέρα","ADJ"
"363","καλάμου","NOUN"
"364","τοῦ","DET"
"365","γενναιοτάτου","ADJ"
"366",",","PUNCT"
"367","ὅπως","SCONJ"
"368","μήτε","CCONJ"
"369","βαρύνοι","VERB"
"370",",","PUNCT"
"371","μήτε","CCONJ"
"372","σκιάζοι","VERB"
"373","τὸ","DET"
"374","φυτόν","NOUN"
"375",".","PUNCT"
"376","Καλλίων","ADJ"
"377","δὲ","ADV"
"378","χάραξ","NOUN"
"379","ἡ","DET"
"380","μὴ","ADV"
"381","ἔχουσα","VERB"
"382","φλοίον","NOUN"
"383",",","PUNCT"
"384","εἰς","ADP"
"385","γὰρ","ADV"
"386","τὴν","DET"
"387","ἔχουσαν","VERB"
"388","κανθαρίδες","NOUN"
"389","καὶ","CCONJ"
"390","ὅσα","PRON"
"391","εἴωθε","VERB"
"392","λυμαίνεσθαι","VERB"
"393","τὴν","DET"
"394","ἄμπελον","NOUN"
"395","εἰσδύονται","VERB"
"396","καὶ","CCONJ"
"397","κατακρύπτονται","VERB"
"398",".","PUNCT"
"399","Παρεκτείναντα","VERB"
"400","δὲ","ADV"
"401","τὸ","DET"
"402","φυτὸν","NOUN"
"403","χρὴ","VERB"
"404","προσδεσμεῖν","VERB"
"405","τῇ","DET"
"406","χάρακι","NOUN"
"407",".","PUNCT"
"408","Αὐτῇ","DET"
"409","δὲ","ADV"
"410","τῇ","DET"
"411","τελείᾳ","ADJ"
"412","ἀμπέλῳ","NOUN"
"413","ἑξαετῇ","ADJ"
"414","γενομένῃ","VERB"
"415","τὴν","DET"
"416","κλαδείαν","NOUN"
"417","εἰς","ADP"
"418","ὤμους","NOUN"
"419","γ′","NOUN"
"420","ἢ","ADV"
"421","δ′","ADV"
"422","κατὰ","ADP"
"423","τὴν","DET"
"424","δύναμιν","NOUN"
"425","τοῦ","DET"
"426","φυτοῦ","NOUN"
"427","προσακτέον","VERB"
"428",",","PUNCT"
"429","καὶ","CCONJ"
"430","ἑκάστῳ","ADJ"
"431","κλήματι","NOUN"
"432","καὶ","CCONJ"
"433","ὠμοχάρακα","NOUN"
"434","παραστατέον","VERB"
"435","τὴν","DET"
"436","δυναμένην","VERB"
"437","φέρειν","VERB"
"438","ὁμοῦ","ADV"
"439","τοῖς","DET"
"440","κλήμασι","NOUN"
"441","καὶ","CCONJ"
"442","τοὺς","DET"
"443","βότρυας","NOUN"
"444",".","PUNCT"
"445","ΠΕΡΙ","ADP"
"446","ΝΟΣΟΥΣΩΝ","VERB"
"447","ΑΜΠΕΛΩΝ","NOUN"
"448","Τὴν","DET"
"449","νοσοῦσαν","VERB"
"450","ἄμπελον","NOUN"
"451","τέφρᾳ","NOUN"
"452","κληματίνῃ","ADJ"
"453","ἢ","CCONJ"
"454","δρυΐνη","ADJ"
"455","μιχθείσῃ","VERB"
"456","μετὰ","ADP"
"457","ὄξους","NOUN"
"458","καταρ","VERB"
"459","ραίνων","VERB"
"460","τὸ","DET"
"461","πρέμνον","NOUN"
"462","θεραπεύσεις","VERB"
"463",".","PUNCT"
"464","Σφόδρα","ADV"
"465","δὲ","ADV"
"466","ὠφελεῖ","VERB"
"467","καὶ","ADV"
"468","τὸ","DET"
"469","οὖρον","NOUN"
"470","τὸ","DET"
"471","ἀνθρώπειον","ADJ"
"472","εἰς","ADP"
"473","τὰς","DET"
"474","ῥίζας","NOUN"
"475","ἐγχεόμενον","VERB"
"476",".","PUNCT"
"477","Τινὲς","ADJ"
"478","δὲ","ADV"
"479","τὰς","DET"
"480","νοσούσας","VERB"
"481","ἀμπέλους","NOUN"
"482","ἐκτέμνουσι","VERB"
"483","παρὰ","ADP"
"484","τὴν","DET"
"485","γῆν","NOUN"
"486",",","PUNCT"
"487","εἶτα","ADV"
"488","προσχων","VERB"
"489","νύουσιν","VERB"
"490","ἐλαφρῶς","ADV"
"491","τῇ","DET"
"492","γῇ","NOUN"
"493","παρακειμένῃ","VERB"
"494",",","PUNCT"
"495","μίξαντες","VERB"
"496","ὀλίγην","ADJ"
"497","κόπρον","NOUN"
"498",",","PUNCT"
"499","καὶ","CCONJ"
"500","ὅταν","ADV"
"501","οἱ","DET"
"502","βλαστοὶ","NOUN"
"503","φύωσι","VERB"
"504",",","PUNCT"
"505","τοὺς","DET"
"506","μὲν","ADV"
"507","ἀσθενεῖς","ADJ"
"508","περικαθαίρουσι","VERB"
"509",",","PUNCT"
"510","τοὺς","DET"
"511","δὲ","ADV"
"512","εὐγενεῖς","ADJ"
"513","ἐῶσι","VERB"
"514",",","PUNCT"
"515","καὶ","CCONJ"
"516","πάλιν","ADV"
"517","τῷ","DET"
"518","ἑξῆς","ADV"
"519","ἔτει","NOUN"
"520","τὸν","DET"
"521","ἐπιτηδειότερον","ADJ"
"522","τῶν","DET"
"523","καταλειφθέντων","VERB"
"524","ἐπιλεξάμενοι","VERB"
"525","τοὺς","DET"
"526","λοιποὺς","ADJ"
"527","περιαιροῦσιν","VERB"
"528",".","PUNCT"
"529","ΑΡΤΥΣΙΣ","NOUN"
"530","ΘΑΥΜΑΣΤΗ","ADJ"
"531","ποιοῦσα","VERB"
"532","μονίμους","ADJ"
"533","τοὺς","DET"
"534","οἴνους","NOUN"
"535",",","PUNCT"
"536","καλουμένη","VERB"
"537","πανάκεια","PROPN"
"538",".","PUNCT"
"539","Ἔχε","VERB"
"540","ἐν","ADP"
"541","ἑτοίμῳ","ADJ"
"542","ταῦτα","DET"
"543","τὰ","DET"
"544","εἴδη","NOUN"
"545","·","PUNCT"
"546","ἀλόης","NOUN"
"547","γο","NOUN"
"548","β′","NUM"
"549",",","PUNCT"
"550","λιβανωτοῦ","NOUN"
"551","γο","NOUN"
"552","β′","NUM"
"553",",","PUNCT"
"554","ἀμώμου","ADJ"
"555","γο","NOUN"
"556","β′","NUM"
"557",",","PUNCT"
"558","μελιλώτου","NOUN"
"559","γο","NOUN"
"560","δ′","ADV"
"561",",","PUNCT"
"562","κασίας","NOUN"
"563","γο","NOUN"
"564","α′","NOUN"
"565",",","PUNCT"
"566","νάρδου","NOUN"
"567","στάχυος","PROPN"
"568","γο","NOUN"
"569","β′","NUM"
"570",",","PUNCT"
"571","φύλλου","NOUN"
"572","γο","NOUN"
"573","δ′","NOUN"
"574",",","PUNCT"
"575","σμύρνης","NOUN"
"576","γο","NOUN"
"577","β′.","PUNCT"
"578","Ταῦτα","ADJ"
"579","πάντα","DET"
"580","εἰς","ADP"
"581","ὀθόνιον","NOUN"
"582","ἐνδήσας","VERB"
"583",",","PUNCT"
"584","ἑκάστῳ","ADJ"
"585","πίθῳ","NOUN"
"586",",","PUNCT"
"587","μετὰ","ADP"
"588","τὸ","DET"
"589","ἐμβληθῆναι","VERB"
"590","ἐν","ADP"
"591","αὐτῷ","PRON"
"592","τὸν","DET"
"593","οἶνον","NOUN"
"594","καὶ","CCONJ"
"595","καταστῆναι","VERB"
"596",",","PUNCT"
"597","ἔμβαλε","VERB"
"598","κοχλιάριον","NOUN"
"599","ἐν","NUM"
"600","καὶ","CCONJ"
"601","κίνει","VERB"
"602","ἐνρίζῳ","ADJ"
"603","καλάμῳ","NOUN"
"604","ἐπὶ","ADP"
"605","ἡμέρας","NOUN"
"606","γ′.","NOUN"
"607","Τινὲς","ADJ"
"608","δὲ","ADV"
"609","οὕτως","ADV"
"610","ἀρτύουσι","VERB"
"611","τοὺς","DET"
"612","οἴνους","NOUN"
"613","·","PUNCT"
"614","κρόκου","NOUN"
"615","βάλλουσι","VERB"
"616","γράμματα","NOUN"
"617","γ′","NOUN"
"618","·","PUNCT"
"619","οὗτος","ADJ"
"620","δὲ","ADV"
"621","εὔχροον","ADJ"
"622","ποιεῖ","VERB"
"623","·","PUNCT"
"624","λιβάνου","NOUN"
"625","τοῦ","DET"
"626","ἄρσενος","ADJ"
"627","σεσησμένου","VERB"
"628","δραχμὰς","NOUN"
"629","δ′","NUM"
"630","·","PUNCT"
"631","οὗτος","ADJ"
"632","αὐστηρὸν","ADJ"
"633","τὸν","DET"
"634","οἶνον","NOUN"
"635","ποιεῖ","VERB"
"636","·","PUNCT"
"637","φύλλου","NOUN"
"638","σφαιρίον","NOUN"
"639","ἕν","NUM"
"640","·","PUNCT"
"641","εὐωδίαν","NOUN"
"642","γὰρ","ADV"
"643","παρέχει","VERB"
"644","·","PUNCT"
"645","ἕκαστον","ADJ"
"646","τούτων","ADJ"
"647","διακεκομμένον","VERB"
"648","καὶ","CCONJ"
"649","σεσησμένον","VERB"
"650","μίξας","VERB"
"651",",","PUNCT"
"652","καὶ","CCONJ"
"653","πάλιν","ADV"
"654","σήσας","VERB"
"655","ἔμβαλε","VERB"
"656","εἰς","ADP"
"657","ἕκαστον","ADJ"
"658","ἀμφορέα","NOUN"
"659","κοχλιάρια","NOUN"
"660","β′","NUM"
"661",",","PUNCT"
"662","ἐπειδὰν","SCONJ"
"663","μηκέτι","ADV"
"664","ζέῃ","VERB"
"665","ὁ","DET"
"666","οἶνος","NOUN"
"667",",","PUNCT"
"668","ἀλλὰ","CCONJ"
"669","καταστῇ","VERB"
"670",".","PUNCT"
"671","Καὶ","CCONJ"
"672","ἐπὶ","ADP"
"673","πάντων","DET"
"674","τῶν","DET"
"675","οἴνων","NOUN"
"676","τοῦτο","ADJ"
"677","ἰδικῶς","ADV"
"678","παρατήρει","VERB"
"679","ὅπως","SCONJ"
"680","καθεστῶτας","VERB"
"681","αὐτοὺς","PRON"
"682","ἀρτύῃς","VERB"
"683",".","PUNCT"
"684","Ἕτεροι","ADJ"
"685","δὲ","ADV"
"686","ἀρτύουσι","VERB"
"687","τοὺς","DET"
"688","οἴνους","NOUN"
"689","οὕτως","ADV"
"690","·","PUNCT"
"691","καρδαμώμου","PROPN"
"692",",","PUNCT"
"693","ἴρεως","NOUN"
"694","ἰλλυρικῆς","ADJ"
"695",",","PUNCT"
"696","κασίας","NOUN"
"697",",","PUNCT"
"698","νάρδου","NOUN"
"699","στάχυος","NOUN"
"700",",","PUNCT"
"701","μελιλώτου","NOUN"
"702",",","PUNCT"
"703","ξυλοβαλσάμου","NOUN"
"704",",","PUNCT"
"705","σχοίνου","NOUN"
"706","ἀλεξανδρίνης","ADJ"
"707",",","PUNCT"
"708","κόστου","NOUN"
"709",",","PUNCT"
"710","νάρδου","NOUN"
"711","κελτικῆς","ADJ"
"712",",","PUNCT"
"713","πάντα","ADJ"
"714","ἶσα","ADJ"
"715","κόπτουσι","VERB"
"716","καὶ","CCONJ"
"717","σήθουσι","VERB"
"718","καὶ","CCONJ"
"719","ἐμβάλλουσι","VERB"
"720","τῷ","DET"
"721","οἴνῳ","NOUN"
"722",".","PUNCT"
"723","Τινὲς","ADJ"
"724","δὲ","ADV"
"725","γλεῦκος","NOUN"
"726","ἐψοῦντες","VERB"
"727","καὶ","CCONJ"
"728","ἀποτριτοῦντες","VERB"
"729","μιγνύουσι","VERB"
"730","τῷ","DET"
"731","οἴνῳ","NOUN"
"732",".","PUNCT"
"733","Τινὲς","ADJ"
"734","δὲ","ADV"
"735","γύψον","NOUN"
"736","ἐμβάλλουσιν","VERB"
"737",".","PUNCT"
"738","ΟΙΝΟΝ","NOUN"
"739","ΝΕΑΚΑ","ADJ"
"740","ΠΑΛΑΙΟΝ","ADJ"
"741","ΠΟΙΗΣΑΙ","VERB"
"742","Ἀμυγδάλων","NOUN"
"743","πικρῶν","ADJ"
"744",",","PUNCT"
"745","ἀψινθίου","ADJ"
"746",",","PUNCT"
"747","πίτυος","NOUN"
"748","καρπίμου","ADJ"
"749","κόμης","NOUN"
"750",",","PUNCT"
"751","τίλεως","NOUN"
"752",",","PUNCT"
"753","μετὰ","ADP"
"754","τὸ","DET"
"755","φρυγῆναι","VERB"
"756","συγκοπέντων","VERB"
"757","κύαθον","NOUN"
"758","τῷ","DET"
"759","ἀμφορεῖ","NOUN"
"760","μίξας","VERB"
"761",",","PUNCT"
"762","παλαιοφανεῖς","ADJ"
"763","καὶ","CCONJ"
"764","μονίμους","ADJ"
"765","οἴνους","NOUN"
"766","ποιήσεις","VERB"
"767",".","PUNCT"
"768","Ποιήσεις","VERB"
"769","δὲ","ADV"
"770","παλαιοφανεῖς","ADJ"
"771","τοὺς","DET"
"772","οἴνους","NOUN"
"773","ἐὰν","SCONJ"
"774","λαβὼν","VERB"
"775","κεράμια","NOUN"
"776","δύο","NUM"
"777","κοῦφα","ADJ"
"778","ἀπὸ","ADP"
"779","οἴνου","NOUN"
"780","παλαιοῦ","ADJ"
"781",",","PUNCT"
"782","ἀφελὼν","VERB"
"783","αὐτῶν","PRON"
"784","τὰ","DET"
"785","ὦτα","NOUN"
"786","καὶ","CCONJ"
"787","χείλη","NOUN"
"788",",","PUNCT"
"789","καὶ","CCONJ"
"790","τοῦ","DET"
"791","πυθμένος","NOUN"
"792","τὰ","DET"
"793","ἄκρα","NOUN"
"794",",","PUNCT"
"795","τὰ","DET"
"796","μὴ","ADV"
"797","μεταλαβόντα","VERB"
"798","τοῦ","DET"
"799","οἴνου","NOUN"
"800","ἀπορρίψῃς","VERB"
"801","·","PUNCT"
"802","τὸ","DET"
"803","δὲ","ADV"
"804","ἄλλο","ADJ"
"805","ἐᾶν","SCONJ"
"806","δεῖ","VERB"
"807","σὺν","ADP"
"808","τῇ","DET"
"809","παλαιᾷ","ADJ"
"810","τρυγὶ","NOUN"
"811","τοῦ","DET"
"812","οἴνου","NOUN"
"813","·","PUNCT"
"814","κατεάξας","VERB"
"815","τε","CCONJ"
"816","καὶ","CCONJ"
"817","σήσας","VERB"
"818","ἔμβαλε","VERB"
"819","εἰς","ADP"
"820","ἕκαστον","ADJ"
"821","ἀμφορέα","NOUN"
"822","ἡμιμόδιον","NOUN"
"823",",","PUNCT"
"824","καὶ","CCONJ"
"825","ἀνατάραξον","VERB"
"826","τὸν","DET"
"827","οἶνον","NOUN"
"828",",","PUNCT"
"829","καὶ","CCONJ"
"830","περιχρίσας","VERB"
"831","ἔασον","VERB"
"832","ἡμέρας","NOUN"
"833","δεκαπέντε","NUM"
"834",",","PUNCT"
"835","εἶτα","ADV"
"836","ἀνοίξας","VERB"
"837","χρῶ","VERB"
"838",",","PUNCT"
"839","καὶ","CCONJ"
"840","δόξεις","VERB"
"841","εἶναι","AUX"
"842","τὸν","DET"
"843","οἶνον","NOUN"
"844","ἐτῶν","NOUN"
"845","δέκα","NUM"
"846",".","PUNCT"
"847","Ἀναλωθέντος","VERB"
"848","δὲ","ADV"
"849","τοῦ","DET"
"850","οἴνου","NOUN"
"851",",","PUNCT"
"852","τὴν","DET"
"853","τρύγα","NOUN"
"854","βάλε","VERB"
"855","εἰς","ADP"
"856","κύθραν","NOUN"
"857","καινήν","ADJ"
"858",",","PUNCT"
"859","καὶ","CCONJ"
"860","περιχρίσας","VERB"
"861","ὀπτήσας","VERB"
"862","τε","CCONJ"
"863","καὶ","CCONJ"
"864","κόψας","VERB"
"865","καὶ","CCONJ"
"866","σήσας","VERB"
"867","πάλιν","ADV"
"868","τῷ","DET"
"869","αὐτῷ","DET"
"870","τρόπῳ","NOUN"
"871",",","PUNCT"
"872","χρῶ","VERB"
"873","·","PUNCT"
"874","ἀντὶ","ADP"
"875","γὰρ","ADV"
"876","πάντων","DET"
"877","ἀρωμάτων","NOUN"
"878","τῶν","DET"
"879","προειρημένων","VERB"
"880","ἡ","DET"
"881","τοιαύτη","DET"
"882","τῶν","DET"
"883","ὀστράκων","NOUN"
"884","χρῆσις","NOUN"
"885","ἀρκέσει","VERB"
"886",".","PUNCT"
"887","Τινὲς","ADJ"
"888","δὲ","ADV"
"889","οὕτω","ADV"
"890","ποιοῦσι","VERB"
"891","παλαιοφανεῖς","ADJ"
"892","τοὺς","DET"
"893","οἴνους","NOUN"
"894","·","PUNCT"
"895","μελιλώτου","NOUN"
"896","γο","NOUN"
"897","α′","NOUN"
"898",",","PUNCT"
"899","γλυκυρίζου","ADJ"
"900","γο","NOUN"
"901","γ′","NOUN"
"902",",","PUNCT"
"903","νάρδου","PROPN"
"904","κελτικῆς","PROPN"
"905","τὸ","DET"
"906","ἶσον","ADJ"
"907",",","PUNCT"
"908","ἀλόης","NOUN"
"909","ἡπατίτιδος","ADJ"
"910","γο","NOUN"
"911","β′","NUM"
"912","·","PUNCT"
"913","κόψαντες","VERB"
"914","καὶ","CCONJ"
"915","σήσαντες","VERB"
"916","ἐμβάλλουσιν","VERB"
"917","εἰς","ADP"
"918","τὸν","DET"
"919","οἶνον","NOUN"
"920",",","PUNCT"
"921","καὶ","CCONJ"
"922","οὕτω","ADV"
"923","χρῶνται","VERB"
"924",".","PUNCT"
"925","ΠΩΣ","ADV"
"926","ΔΥΝΑΤΟΝ","ADJ"
"927","ΔΙΧΑ","ADP"
