"ID","TOKEN","UPOS"
"120",",","PUNCT"
"121","ὅτε","SCONJ"
"122","πρὸς","ADP"
"123","αὐτὸν","PRON"
"124","ἐπρεσβεύσαμεν","VERB"
"125",",","PUNCT"
"126","ὡς","SCONJ"
"127","λῃστὰς","NOUN"
"128","ἀφελόμενος","VERB"
"129","ταύτην","DET"
"130","τὴν","DET"
"131","νῆσον","NOUN"
"132","κτήσαιτο","VERB"
"133",",","PUNCT"
"134","καὶ","CCONJ"
"135","προσήκειν","VERB"
"136","αὐτὴν","PRON"
"137","ἑαυτοῦ","PRON"
"138","εἶναι","AUX"
"139",".","PUNCT"
"140","τοῦτον","DET"
"141","δὲ","ADV"
"142","τὸν","DET"
"143","λόγον","NOUN"
"144",",","PUNCT"
"145","ὡς","SCONJ"
"146","οὐκ","ADV"
"147","ἔστι","AUX"
"148","δίκαιος","ADJ"
"149",",","PUNCT"
"150","οὐ","ADV"
"151","χαλεπόν","ADJ"
"152","ἐστιν","AUX"
"153","αὐτοῦ","PRON"
"154","ἀφελέσθαι","VERB"
"155",".","PUNCT"
"156","ἅπαντες","ADJ"
"157","γὰρ","ADV"
"158","οἱ","DET"
"159","λῃσταὶ","NOUN"
"160","τοὺς","DET"
"161","ἀλλοτρίους","ADJ"
"162","τόπους","NOUN"
"163","καταλαμβάνοντες","VERB"
"164","καὶ","CCONJ"
"165","τούτους","ADJ"
"166","ἐχυροὺς","ADJ"
"167","ποιούμενοι","VERB"
"168",",","PUNCT"
"169","ἐντεῦθεν","ADV"
"170","τοὺς","DET"
"171","ἄλλους","ADJ"
"172","κακῶς","ADV"
"173","ποιοῦσιν","VERB"
"174",".","PUNCT"
"175","ὁ","DET"
"176","δὴ","ADV"
"177","τοὺς","DET"
"178","λῃστὰς","NOUN"
"179","τιμωρησάμενος","VERB"
"180","καὶ","CCONJ"
"181","κρατήσας","VERB"
"182","οὐκ","ADV"
"183","ἂν","ADV"
"184","δήπου","ADV"
"185","εἰκότα","ADJ"
"186","λέγοι","VERB"
"187",",","PUNCT"
"188","εἰ","SCONJ"
"189","φαίη","VERB"
"190",",","PUNCT"
"191","ἃ","PRON"
"192","ἐκεῖνοι","ADJ"
"193","ἀδίκως","ADV"
"194","καὶ","CCONJ"
"195","ἀλλότρια","ADJ"
"196","εἶχον","VERB"
"197",",","PUNCT"
"198","ταῦθʼ","ADJ"
"199","ἑαυτοῦ","PRON"
"200","γίγνεσθαι","VERB"
"201",".","PUNCT"
"202","εἰ","SCONJ"
"203","γὰρ","ADV"
"204","ταῦτα","ADJ"
"205","συγχωρήσετε","VERB"
"206",",","PUNCT"
"207","τί","PRON"
"208","κωλύει","VERB"
"209",",","PUNCT"
"210","καὶ","ADV"
"211","εἴ","SCONJ"
"212","τινα","DET"
"213","τῆς","DET"
"214","Ἀττικῆς","PROPN"
"215","λῃσταὶ","NOUN"
"216","τόπον","NOUN"
"217","καταλάβοιεν","VERB"
"218","ἢ","CCONJ"
"219","Λήμνου","PROPN"
"220","ἢ","CCONJ"
"221","Ἴμβρου","PROPN"
"222","ἢ","CCONJ"
"223","Σκύρου","PROPN"
"224",",","PUNCT"
"225","καί","CCONJ"
"226","τινες","ADJ"
"227","τούτους","DET"
"228","τοὺς","DET"
"229","λῃστὰς","NOUN"
"230","ἐκκόψαιεν","VERB"
"231",",","PUNCT"
"232","εὐθὺς","ADV"
"233","καὶ","ADV"
"234","τὸν","DET"
"235","τόπον","NOUN"
"236","τοῦτον","DET"
"237",",","PUNCT"
"238","οὗ","PRON"
"239","ἦσαν","AUX"
"240","οἱ","DET"
"241","λῃσταί","NOUN"
"242",",","PUNCT"
"243","τὸν","DET"
"244","ὄντα","AUX"
"245","ἡμέτερον","ADJ"
"246",",","PUNCT"
"247","τῶν","DET"
"248","τιμωρησαμένων","VERB"
"249","τοὺς","DET"
"250","λῃστὰς","NOUN"
"251","γίγνεσθαι","VERB"
"252",";","PUNCT"
"253","Φίλιππος","PROPN"
"254","δʼ","ADV"
"255","οὐκ","ADV"
"256","ἀγνοεῖ","VERB"
"257","ταῦτʼ","ADJ"
"258","οὐ","ADV"
"259","δίκαια","ADJ"
"260","λέγων","VERB"
"261",",","PUNCT"
"262","ἀλλʼ","CCONJ"
"263","εἰ","SCONJ"
"264","καί","ADV"
"265","τις","DET"
"266","ἄλλος","ADJ"
"267","ἐπιστάμενος","VERB"
"268","παρακρουσθῆναι","VERB"
"269","ἂν","ADV"
"270","ὑμᾶς","PRON"
"271","οἴεται","VERB"
"272","ὑπὸ","ADP"
"273","τῶν","DET"
"274","τἀνταῦθα","ADJ"
"275","διοικήσειν","VERB"
"276",",","PUNCT"
"277","ὡς","ADV"
"278","ἂν","ADV"
"279","αὐτὸς","DET"
"280","ἐκεῖνος","ADJ"
"281","βούληται","VERB"
"282",",","PUNCT"
"283","καὶ","CCONJ"
"284","πρὶν","SCONJ"
"285","ὑπεσχημένων","VERB"
"286",",","PUNCT"
"287","καὶ","CCONJ"
"288","νῦν","ADV"
"289","δὲ","ADV"
"290","πραττόντων","VERB"
"291",".","PUNCT"
"292","ἀλλὰ","CCONJ"
"293","μὴν","ADV"
"294","οὐδʼ","ADV"
"295","ἐκεῖνό","ADJ"
"296","γε","ADV"
"297","λανθάνει","VERB"
"298","αὐτόν","PRON"
"299",",","PUNCT"
"300","ὅτι","SCONJ"
"301","διʼ","ADP"
"302","ἀμφοτέρων","DET"
"303","τῶν","DET"
"304","ὀνομάτων","NOUN"
"305",",","PUNCT"
"306","ὁποτέρῳ","PRON"
"307","ἂν","ADV"
"308","χρῆσθε","VERB"
"309",",","PUNCT"
"310","ὑμεῖς","PRON"
"311","ἕξετε","VERB"
"312","τὴν","DET"
"313","νῆσον","NOUN"
"314",",","PUNCT"
"315","ἄν","SCONJ"
"316","τε","CCONJ"
"317","λάβητε","VERB"
"318","ἄν","SCONJ"
"319","τʼ","CCONJ"
"320","ἀπολάβητε","VERB"
"321",".","PUNCT"
"322","τί","PRON"
"323","οὖν","ADV"
"324","αὐτῷ","PRON"
"325","διαφέρει","VERB"
"326",",","PUNCT"
"327","μὴ","ADV"
"328","τῷ","DET"
"329","δικαίῳ","ADJ"
"330","ὀνόματι","NOUN"
"331","χρησάμενον","VERB"
"332","ἀποδοῦναι","VERB"
"333","ὑμῖν","PRON"
"334",",","PUNCT"
"335","ἀλλὰ","CCONJ"
"336","δωρεὰν","ADV"
"337","δεδωκέναι","VERB"
"338",",","PUNCT"
"339","τῷ","DET"
"340","ἀδίκῳ","ADJ"
"341",";","PUNCT"
"342","οὐχ","ADV"
"343","ἵνʼ","SCONJ"
"344","εὐεργέτημά","NOUN"
"345","τι","DET"
"346","καταλογίσηται","VERB"
"347","πρὸς","ADP"
"348","ὑμᾶς","PRON"
"349","γελοῖον","ADJ"
"350","γὰρ","ADV"
"351","ἂν","ADV"
"352","εἴη","AUX"
"353","τοῦτο","DET"
"354","τὸ","DET"
"355","εὐεργέτημα","NOUN"
"356",",","PUNCT"
"357","ἀλλʼ","CCONJ"
"358","ἵνʼ","SCONJ"
"359","ἐνδείξηται","VERB"
"360","ἅπασι","ADJ"
"361","τοῖς","DET"
"362","Ἕλλησιν","NOUN"
"363","ὅτι","SCONJ"
"364","Ἀθηναῖοι","ADJ"
"365","τὰ","DET"
"366","ἐν","ADP"
"367","τῇ","DET"
"368","θαλάττῃ","NOUN"
"369","χωρία","NOUN"
"370","ἀγαπῶσι","VERB"
"371","παρὰ","ADP"
"372","τοῦ","DET"
"373","Μακεδόνος","NOUN"
"374","λαμβάνοντες","VERB"
"375",".","PUNCT"
"376","τοῦτο","ADJ"
"377","δʼ","ADV"
"378","ὑμῖν","PRON"
"379","οὐ","ADV"
"380","ποιητέον","VERB"
"381","ἐστίν","AUX"
"382",",","PUNCT"
"383","ὦ","INTJ"
"384","ἄνδρες","NOUN"
"385","Ἀθηναῖοι","ADJ"
"386",".","PUNCT"
"387","ὅταν","ADV"
"388","δὲ","ADV"
"389","λέγῃ","VERB"
"390","περὶ","ADP"
"391","τούτων","ADJ"
"392","ὡς","ADV"
"393","ἐθέλει","VERB"
"394","διαδικάσασθαι","VERB"
"395",",","PUNCT"
"396","οὐδὲν","ADJ"
"397","ἀλλʼ","CCONJ"
"398","ἢ","CCONJ"
"399","χλευάζει","VERB"
"400","ὑμᾶς","PRON"
"401",",","PUNCT"
"402","πρῶτον","ADJ"
"403","μὲν","ADV"
"404","ἀξιῶν","VERB"
"405","Ἀθηναίους","ADJ"
"406","ὄντας","AUX"
"407","πρὸς","ADP"
"408","τὸν","DET"
"409","ἐκ","ADP"
"410","Πέλλης","PROPN"
"411","ὁρμώμενον","VERB"
"412","περὶ","ADP"
"413","τῶν","DET"
"414","νήσων","NOUN"
"415","διαδικάζεσθαι","VERB"
"416",",","PUNCT"
"417","πότερʼ","ADV"
"418","ὑμέτεραι","PRON"
"419","ἢ","CCONJ"
"420","ἐκείνου","ADJ"
"421","εἰσίν","AUX"
"422",".","PUNCT"
"423","ὁπότε","SCONJ"
"424","γὰρ","ADV"
"425","ἡ","DET"
"426","μὲν","ADV"
"427","δύναμις","NOUN"
"428","ἡ","DET"
"429","ὑμετέρα","ADJ"
"430",",","PUNCT"
"431","ἡ","DET"
"432","ἐλευθερώσασα","VERB"
"433","τοὺς","DET"
"434","Ἕλληνας","NOUN"
"435",",","PUNCT"
"436","μὴ","ADV"
"437","δύναται","VERB"
"438","ὑμῖν","PRON"
"439","τὰ","DET"
"440","ἐν","ADP"
"441","τῇ","DET"
"442","θαλάττῃ","NOUN"
"443","χωρία","NOUN"
"444","σῴζειν","VERB"
"445",",","PUNCT"
"446","οἱ","DET"
"447","δὲ","ADV"
"448","δικασταί","NOUN"
"449",",","PUNCT"
"450","οἷς","PRON"
"451","ἂν","ADV"
"452","ἐπιτρέψητε","VERB"
"453",",","PUNCT"
"454","οἱ","DET"
"455","κύριοι","NOUN"
"456","τῆς","DET"
"457","ψήφου","NOUN"
"458",",","PUNCT"
"459","οὗτοι","ADJ"
"460","ὑμῖν","PRON"
"461","σώσουσιν","VERB"
"462",",","PUNCT"
"463","ἐὰν","SCONJ"
"464","μὴ","ADV"
"465","Φίλιππος","PROPN"
"466","αὐτοὺς","PRON"
"467","πρίηται","VERB"
"468",",","PUNCT"
"469","πῶς","ADV"
"470","ὑμεῖς","PRON"
"471","οὐχ","ADV"
"472","ὁμολογουμένως","ADV"
"473",",","PUNCT"
"474","ὅταν","ADV"
"475","ταῦτα","ADJ"
"476","διαπράττησθε","VERB"
"477",",","PUNCT"
"478","τῶν","DET"
"479","ἐν","ADP"
"480","τῇ","DET"
"481","ἠπείρῳ","NOUN"
"482","ἁπάντων","ADJ"
"483","ἀφεστήκατε","VERB"
"484",",","PUNCT"
"485","καὶ","CCONJ"
"486","ἐπιδείκνυτε","VERB"
"487","ἅπασιν","ADJ"
"488","ἀνθρώποις","NOUN"
"489","ὅτι","SCONJ"
"490","οὐδὲ","ADV"
"491","περὶ","ADP"
"492","ἑνὸς","NUM"
"493","αὐτῷ","PRON"
"494","διαγωνιεῖσθε","VERB"
"495",",","PUNCT"
"496","εἴγε","SCONJ"
"497","περὶ","ADP"
"498","τῶν","DET"
"499","ἐν","ADP"
"500","τῇ","DET"
"501","θαλάττῃ","NOUN"
"502",",","PUNCT"
"503","οὗ","ADV"
"504","φατὲ","VERB"
"505","ἰσχύειν","VERB"
"506",",","PUNCT"
"507","μὴ","ADV"
"508","διαγωνιεῖσθε","VERB"
"509",",","PUNCT"
"510","ἀλλὰ","CCONJ"
"511","δικάσεσθε","VERB"
"512",";","PUNCT"
"513","ἔτι","ADV"
"514","περὶ","ADP"
"515","συμβόλων","NOUN"
"516","φησὶ","VERB"
"517","πεπομφέναι","VERB"
"518","πρὸς","ADP"
"519","ὑμᾶς","PRON"
"520","τοὺς","DET"
"521","ποιησομένους","VERB"
"522",",","PUNCT"
"523","ταῦτα","ADJ"
"524","δὲ","ADV"
"525","κύρια","ADJ"
"526","ἔσεσθαι","AUX"
"527",",","PUNCT"
"528","οὐκ","ADV"
"529","ἐπειδὰν","SCONJ"
"530","ἐν","ADP"
"531","τῷ","DET"
"532","δικαστηρίῳ","NOUN"
"533","τῷ","DET"
"534","παρʼ","ADP"
"535","ὑμῖν","PRON"
"536","κυρωθῇ","VERB"
"537",",","PUNCT"
"538","ὥσπερ","ADV"
"539","ὁ","DET"
"540","νόμος","NOUN"
"541","κελεύει","VERB"
"542",",","PUNCT"
"543","ἀλλʼ","CCONJ"
"544","ἐπειδὰν","SCONJ"
"545","ὡς","SCONJ"
"546","ἑαυτὸν","PRON"
"547","ἐπανενεχθῇ","VERB"
"548",",","PUNCT"
"549","ἐφέσιμον","ADJ"
"550","τὴν","DET"
"551","παρʼ","ADP"
"552","ὑμῶν","PRON"
"553","γενομένην","VERB"
"554","γνῶσιν","NOUN"
"555","ὡς","ADV"
"556","ἑαυτὸν","PRON"
"557","ποιούμενος","VERB"
"558",".","PUNCT"
"559","βούλεται","VERB"
"560","γὰρ","ADV"
"561","ὑμῶν","PRON"
"562","τοῦτο","ADJ"
"563","προλαβεῖν","VERB"
"564","καὶ","CCONJ"
"565","ὁμολογούμενον","ADJ"
"566","ἐν","ADP"
"567","τοῖς","DET"
"568","συμβόλοις","NOUN"
"569","καταστῆσαι","VERB"
"570",",","PUNCT"
"571","ὅτι","SCONJ"
"572","τῶν","DET"
"573","περὶ","ADP"
"574","Ποτείδαιαν","PROPN"
"575","γεγενημένων","VERB"
"576","ἀδικημάτων","NOUN"
"577","οὐδὲν","ADJ"
"578","ἐγκαλεῖτε","VERB"
"579","αὐτῷ","PRON"
"580","ὡς","ADV"
"581","ἀδικούμενοι","VERB"
"582",",","PUNCT"
"583","ἀλλὰ","CCONJ"
"584","βεβαιοῦτε","VERB"
"585","δικαίως","ADV"
"586","αὐτὴν","PRON"
"587","ἐκεῖνον","ADJ"
"588","καὶ","CCONJ"
"589","λαβεῖν","VERB"
"590","καὶ","CCONJ"
"591","κεκτῆσθαι","VERB"
"592",".","PUNCT"
"593","καίτοι","ADV"
"594","Ἀθηναίων","ADJ"
"595","οἱ","DET"
"596","ἐν","ADP"
"597","Ποτειδαίᾳ","PROPN"
"598","κατοικοῦντες","VERB"
"599",",","PUNCT"
"600","οὐκ","ADV"
"601","ὄντος","AUX"
"602","αὐτοῖς","PRON"
"603","πολέμου","NOUN"
"604","πρὸς","ADP"
"605","Φίλιππον","PROPN"
"606",",","PUNCT"
"607","ἀλλὰ","CCONJ"
"608","συμμαχίας","NOUN"
"609",",","PUNCT"
"610","καὶ","CCONJ"
"611","ὅρκων","NOUN"
"612","ὀμωμοσμένων","VERB"
"613",",","PUNCT"
"614","οὓς","PRON"
"615","Φίλιππος","PROPN"
"616","τοῖς","DET"
"617","οἰκοῦσιν","VERB"
"618","ἐν","ADP"
"619","Ποτειδαίᾳ","PROPN"
"620","ὤμοσεν","VERB"
"621",",","PUNCT"
"622","ἀφῃρέθησαν","VERB"
"623","ὑπʼ","ADP"
"624","αὐτοῦ","PRON"
"625","τὰ","DET"
"626","κτήματα","NOUN"
"627",".","PUNCT"
"628","ταῦτα","DET"
"629","δὴ","ADV"
"630","βούλεται","VERB"
"631","τἀδικήματα","NOUN"
"632","πανταχῶς","DET"
"633","παρʼ","ADP"
"634","ὑμῖν","PRON"
"635","βεβαιώσασθαι","VERB"
"636",",","PUNCT"
"637","ὅτι","SCONJ"
"638","οὔτʼ","CCONJ"
"639","ἐγκαλεῖτε","VERB"
"640","οὔθʼ","CCONJ"
"641","ἡγεῖσθε","VERB"
"642","ἀδικεῖσθαι","VERB"
"643","·","PUNCT"
"644","ἐπεὶ","ADV"
"645","ὅτι","SCONJ"
"646","γε","ADV"
"647","συμβόλων","NOUN"
"648","οὐδὲν","ADJ"
"649","δέονται","VERB"
"650","Μακεδόνες","NOUN"
"651","πρὸς","ADP"
"652","Ἀθηναίους","ADJ"
"653",",","PUNCT"
"654","ὁ","DET"
"655","παρεληλυθὼς","VERB"
"656","ὑμῖν","PRON"
"657","χρόνος","NOUN"
"658","τεκμήριον","NOUN"
"659","γενέσθω","VERB"
"660","·","PUNCT"
"661","οὔτε","CCONJ"
"662","γὰρ","ADV"
"663","Ἀμύντας","PROPN"
"664","ὁ","DET"
"665","πατὴρ","NOUN"
"666","ὁ","DET"
"667","Φιλίππου","PROPN"
"668","οὔθʼ","CCONJ"
"669","οἱ","DET"
"670","ἄλλοι","DET"
"671","βασιλεῖς","NOUN"
"672","οὐδεπώποτε","ADV"
"673","σύμβολα","NOUN"
"674","ἐποιήσαντο","VERB"
"675","πρὸς","ADP"
"676","τὴν","DET"
"677","πόλιν","NOUN"
"678","τὴν","DET"
"679","ἡμετέραν","ADJ"
"680",".","PUNCT"
"681","καίτοι","ADV"
"682","πλείους","ADJ"
"683","γε","ADV"
"684","ἦσαν","AUX"
"685","αἱ","DET"
"686","ἐπιμειξίαι","NOUN"
"687","τότε","ADV"
"688","πρὸς","ADP"
"689","ἀλλήλους","PRON"
"690","ἢ","ADV"
"691","νῦν","ADV"
"692","εἰσίν","AUX"
"693","·","PUNCT"
"694","ὑφʼ","ADP"
"695","ἡμῖν","PRON"
"696","γὰρ","ADV"
"697","ἦν","AUX"
"698","ἡ","DET"
"699","Μακεδονία","PROPN"
"700","καὶ","CCONJ"
"701","φόρους","NOUN"
"702","ἡμῖν","PRON"
"703","ἔφερον","VERB"
"704",",","PUNCT"
"705","καὶ","CCONJ"
"706","τοῖς","DET"
"707","ἐμπορίοις","NOUN"
"708","τότε","ADV"
"709","μᾶλλον","ADV"
"710","ἢ","ADV"
"711","νῦν","ADV"
"712","ἡμεῖς","PRON"
"713","τε","CCONJ"
"714","τοῖς","DET"
"715","ἐκεῖ","ADV"
"716","κἀκεῖνοι","ADJ"
"717","τοῖς","DET"
"718","παρʼ","ADP"
"719","ἡμῖν","PRON"
"720","ἐχρῶντο","VERB"
"721",",","PUNCT"
"722","καὶ","CCONJ"
"723","ἐμπορικαὶ","ADJ"
"724","δίκαι","NOUN"
"725","οὐκ","ADV"
"726","ἦσαν","AUX"
"727",",","PUNCT"
"728","ὥσπερ","ADV"
"729","νῦν","ADV"
"730",",","PUNCT"
"731","ἀκριβεῖς","ADJ"
"732",",","PUNCT"
"733","αἱ","DET"
"734","κατὰ","ADP"
"735","μῆνα","NOUN"
"736",",","PUNCT"
"737","ποιοῦσαι","VERB"
"738","μηδὲν","ADJ"
"739","δεῖσθαι","VERB"
"740","συμβόλων","NOUN"
"741","τοὺς","DET"
"742","τοσοῦτον","ADJ"
"743","ἀλλήλων","PRON"
"744","ἀπέχοντας","VERB"
"745",".","PUNCT"
"746","ἀλλʼ","CCONJ"
"747","ὅμως","ADV"
"748","οὐδενὸς","ADJ"
"749","τοιούτου","ADJ"
"750","ὄντος","AUX"
"751","τότε","ADV"
"752",",","PUNCT"
"753","οὐκ","ADV"
"754","ἐλυσιτέλει","VERB"
"755","σύμβολα","NOUN"
"756","ποιησαμένους","VERB"
"757","οὔτʼ","CCONJ"
"758","ἐκ","ADP"
"759","Μακεδονίας","PROPN"
"760","πλεῖν","VERB"
"761","Ἀθήναζε","ADV"
"762","δίκας","NOUN"
"763","ληψομένους","VERB"
"764",",","PUNCT"
"765","οὔθʼ","CCONJ"
"766","ἡμῖν","PRON"
"767","εἰς","ADP"
"768","Μακεδονίαν","PROPN"
"769",",","PUNCT"
"770","ἀλλʼ","CCONJ"
"771","ἡμεῖς","PRON"
"772","τε","CCONJ"
"773","τοῖς","DET"
"774","ἐκεῖ","ADV"
"775","νομίμοις","ADJ"
"776","ἐκεῖνοί","ADJ"
"777","τε","CCONJ"
"778","τοῖς","DET"
"779","παρʼ","ADP"
"780","ἡμῖν","PRON"
"781","τὰς","DET"
"782","δίκας","NOUN"
"783","ἐλάμβανον","VERB"
"784",".","PUNCT"
"785","μὴ","ADV"
"786","οὖν","ADV"
"787","ἀγνοεῖτε","VERB"
"788","ὅτι","SCONJ"
"789","τὰ","DET"
"790","σύμβολα","NOUN"
"791","ταῦτα","DET"
"792","γίγνεται","VERB"
"793","εἰς","ADP"
"794","ὑποδοχὴν","NOUN"
"795","τοῦ","DET"
"796","μηδʼ","CCONJ"
"797","ἀμφισβητῆσαι","VERB"
"798","εὐλόγως","ADV"
"799","ὑμᾶς","PRON"
"800","ἔτι","ADV"
"801","Ποτειδαίας","PROPN"
"802",".","PUNCT"
"803","περὶ","ADP"
"804","δὲ","ADV"
"805","τῶν","DET"
"806","λῃστῶν","NOUN"
"807","δίκαιόν","ADJ"
"808","φησιν","VERB"
"809","εἶναι","AUX"
"810","κοινῇ","ADJ"
"811","φυλάττειν","VERB"
"812","τοὺς","DET"
"813","ἐν","ADP"
"814","τῇ","DET"
"815","θαλάττῃ","NOUN"
"816","κακουργοῦντας","VERB"
"817","ὑμᾶς","PRON"
"818","τε","CCONJ"
"819","καὶ","CCONJ"
"820","αὑτόν","PRON"
"821",",","PUNCT"
"822","οὐδὲν","ADJ"
"823","ἀλλʼ","CCONJ"
"824","ἢ","ADV"
"825","τοῦτʼ","ADJ"
"826","ἀξιῶν","VERB"
"827",",","PUNCT"
"828","ὑφʼ","ADP"
"829","ὑμῶν","PRON"
"830","εἰς","ADP"
"831","τὴν","DET"
"832","θάλατταν","NOUN"
"833","κατασταθῆναι","VERB"
"834",",","PUNCT"
"835","καὶ","CCONJ"
"836","ὁμολογῆσαι","VERB"
"837","ὑμᾶς","PRON"
"838","ὡς","SCONJ"
"839","ἄνευ","ADP"
"840","Φιλίππου","PROPN"
"841","οὐδὲ","ADV"
"842","τὴν","DET"
"843","ἐν","ADP"
"844","τῇ","DET"
"845","θαλάττῃ","NOUN"
"846","φυλακὴν","NOUN"
"847","δυνατοί","ADJ"
"848","ἐστε","AUX"
"849","φυλάττειν","VERB"
"850",",","PUNCT"
"851","ἔτι","ADV"
"852","δὲ","ADV"
"853","καὶ","ADV"
"854","δοθῆναι","VERB"
"855","αὐτῷ","PRON"
"856","ταύτην","DET"
"857","τὴν","DET"
"858","ἄδειαν","NOUN"
"859",",","PUNCT"
"860","περιπλέοντι","VERB"
"861","καὶ","CCONJ"
"862","ὁρμιζομένῳ","VERB"
"863","εἰς","ADP"
"864","τὰς","DET"
"865","νήσους","NOUN"
"866","ἐπὶ","ADP"
"867","προφάσει","NOUN"
"868","τῇ","DET"
"869","τῶν","DET"
"870","λῃστῶν","NOUN"
"871","φυλακῇ","NOUN"
"872","διαφθείρειν","VERB"
"873","τοὺς","DET"
"874","νησιώτας","NOUN"
"875","καὶ","CCONJ"
"876","ἀφιστάναι","VERB"
"877","ὑμῶν","PRON"
"878",",","PUNCT"
"879","καὶ","CCONJ"
"880","μὴ","ADV"
"881","μόνον","ADJ"
"882","τοὺς","DET"
"883","φυγάδας","NOUN"
"884","τοὺς","DET"
"885","παρʼ","ADP"
"886","ἑαυτοῦ","PRON"
"887","εἰς","ADP"
"888","Θάσον","PROPN"
"889","κεκομικέναι","VERB"
"890","διὰ","ADP"
"891","τῶν","DET"
"892","ὑμετέρων","ADJ"
"893","στρατηγῶν","NOUN"
"894",",","PUNCT"
"895","ἀλλὰ","CCONJ"
"896","καὶ","ADV"
"897","τὰς","DET"
"898","ἄλλας","ADJ"
"899","νήσους","NOUN"
"900","οἰκειώσασθαι","VERB"
"901",",","PUNCT"
"902","συμπέμπων","VERB"
"903","τοὺς","DET"
"904","συμπλευσομένους","VERB"
"905","μετὰ","ADP"
"906","τῶν","DET"
"907","στρατηγῶν","NOUN"
"908","τῶν","DET"
"909","ὑμετέρων","PRON"
"910","ὡς","ADV"
"911","κοινωνήσοντας","VERB"
"912","τῆς","DET"
"913","κατὰ","ADP"
"914","θάλατταν","NOUN"
"915","φυλακῆς","NOUN"
"916",".","PUNCT"
"917","καίτοι","ADV"
"918","οὔ","ADV"
"919","φασί","VERB"
"920","τινες","ADJ"
"921","αὐτὸν","PRON"
"922","προσδεῖσθαι","VERB"
"923","τῆς","DET"
"924","θαλάττης","NOUN"
"925",".","PUNCT"
"926","ὁ","PRON"
"927","δʼ","ADV"
"928","οὐδὲν","ADJ"
"929","δεόμενος","VERB"
"930","τριήρεις","NOUN"
"931","κατασκευάζεται","VERB"
"932",",","PUNCT"
