"ID","TOKEN","LEMMA"
"325","ἁμαρτίας","ἁμαρτία"
"326","αὐτῶν","αὐτός"
"327","τὰς","ὁ"
"328","πονηρὰς","πονηρός"
"329","σφόδρα","σφόδρα"
"330","ἀνεκάλυψας","ἀνεκάλυπτω"
"331","τὰς","ὁ"
"332","ἁμαρτίας","ἁμαρτία"
"333","αὐτῶν","αὐτός"
"334","ἵνα","ἵνα"
"335","φανῇ","φαίνω"
"336","τὸ","ὁ"
"337","κρίμα","κρίμα"
"338","σου","σύ"
"339","ἐξήλειψας","ἐξήλειπω"
"340","τὸ","ὁ"
"341","μνημόσυνον","μνημόσυνον"
"342","αὐτῶν","αὐτός"
"343","ἀπὸ","ἀπό"
"344","τῆς","ὁ"
"345","γῆς","γῆ"
"346","ὁ","ὁ"
"347","θεὸς","θεός"
"348","κριτὴς","κριτής"
"349","δίκαιος","δίκαιος"
"350","καὶ","καί"
"351","οὐ","οὐ"
"352","θαυμάσει","θαυμάζω"
"353","πρόσωπον","πρόσωπον"
"354","Ὠνείδισαν","Ὠνείδιση"
"355","γὰρ","γάρ"
"356","ἔθνη","ἔθνος"
"357","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"358","ἐν","ἐν"
"359","καταπατήσει","καταπατέω"
"360","κατέσπασε","κατέσπασε"
"361","τὸ","ὁ"
"362","κάλλος","κάλλος"
"363","αὐτῆς","αὐτός"
"364","ἀπὸ","ἀπό"
"365","θρόνου","θρόνος"
"366","δόξης","δόξα"
"367","περιεζώσατο","περιεζώδω"
"368","σάκκον","σάκκος"
"369","ἀντὶ","ἀντί"
"370","ἐνδύματος","ἔνδυμα"
"371","εὐπρεπείας","εὐπρεπεία"
"372","σχοινίον","σχοινίον"
"373","περὶ","περί"
"374","τὴν","ὁ"
"375","κεφαλὴν","κεφαλή"
"376","αὐτῆς","αὐτός"
"377","ἀντὶ","ἀντί"
"378","στεφάνου","στέφανος"
"379","περιείλετο","περιείλω"
"380","μίτραν","μίτρα"
"381","δόξης","δόξα"
"382","ἣν","ὅς"
"383","περιέθηκεν","περιτίθημι"
"384","αὐτῇ","αὐτός"
"385","ὁ","ὁ"
"386","θεός","θεός"
"387","ἐν","ἐν"
"388","ἀτιμίᾳ","ἀτιμία"
"389","τὸ","ὁ"
"390","κάλλος","κάλλος"
"391","αὐτῆς","αὐτός"
"392","ἀπερρίφη","ἀπορρίπτω"
"393","ἐπὶ","ἐπί"
"394","τὴν","ὁ"
"395","γῆν","γῆ"
"396","Καὶ","καί"
"397","ἐγὼ","ἐγώ"
"398","εἶδον","ὁράω"
"399","καὶ","καί"
"400","ἐδεήθην","δέω"
"401","τοῦ","ὁ"
"402","προσώπου","πρόσωπον"
"403","κυρίου","κύριος"
"404","καὶ","καί"
"405","εἶπον","λέγω"
"406","Ἱκάνωσον","Ἱκάνωσος"
"407","κύριε","κύριος"
"408","τοῦ","ὁ"
"409","βαρύνεσθαι","βαρύνω"
"410","χεῖρά","χείρ"
"411","σου","σύ"
"412","ἐπὶ","ἐπί"
"413","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"414","ἐν","ἐν"
"415","ἐπαγωγῇ","ἐπαγωγή"
"416","ἐθνῶν","ἔθνος"
"417","ὅτι","ὅτι"
"418","ἐνέπαιξαν","ἐμπαίζω"
"419","καὶ","καί"
"420","οὐκ","οὐ"
"421","ἐφείσαντο","φείσαμαι"
"422","ἐν","ἐν"
"423","ὀργῇ","ὀργή"
"424","καὶ","καί"
"425","θυμῷ","θυμός"
"426","μετὰ","μετά"
"427","μηνήσεως","μηνήσεως"
"428","καὶ","καί"
"429","συντελεσθήσονται","συντελεσθήσω"
"430","ἐὰν","ἐάν"
"431","μὴ","μή"
"432","σύ","σύ"
"433","κύριε","κύριος"
"434","ἐπιτιμήσῃς","ἐπιτιμήζω"
"435","αὐτοῖς","αὐτός"
"436","ἐν","ἐν"
"437","ὀργῇ","ὀργή"
"438","σου","σύ"
"439","ὅτι","ὅτι"
"440","οὐκ","οὐ"
"441","ἐν","ἐν"
"442","ζήλῳ","ζῆλος"
"443","ἐποίησαν","ποιέω"
"444","ἀλλα","ἀλλα"
"445","ἐν","ἐν"
"446","ἐπιθυμίᾳ","ἐπιθυμία"
"447","ψυχῆς","ψυχή"
"448","ἐκχέαι","ἐκχέω"
"449","τὴν","ὁ"
"450","ὀργὴν","ὀργή"
"451","αὐτῶν","αὐτός"
"452","εἰς","εἰς"
"453","ἡμᾶς","ἡμεῖς"
"454","ἐν","ἐν"
"455","ἁρπάγματι","ἁρπάγματι"
"456","αὐτοῖς","αὐτός"
"457","εἰς","εἰς"
"458","κεφαλάς","κεφαλή"
"459","τοῦ","ὁ"
"460","εἰπεῖν","λέγω"
"461","τὴν","ὁ"
"462","ὑπερηφανίαν","ὑπερηφανία"
"463","τοῦ","ὁ"
"464","δράκοντος","δράκων"
"465","ἐν","ἐν"
"466","ἀτιμίᾳ","ἀτιμία"
"467","Καὶ","καί"
"468","οὐκ","οὐ"
"469","ἐχρόνισα","ἐχρόνισα"
"470","ἕως","ἕως"
"471","ἔδειξέ","ἔδειξέ"
"472","μοι","ἐγώ"
"473","ὁ","ὁ"
"474","θεὸς","θεός"
"475","τὴν","ὁ"
"476","ὕβριν","ὕβρις"
"477","αὐτοῦ","αὐτός"
"478","ἐκκεκεντημένον","ἐκκεκεντημένον"
"479","ἐπὶ","ἐπί"
"480","τῶν","ὁ"
"481","ὀρέων","ὄρος"
"482","Αἰγύπτου","Αἴγυπτος"
"483","ὑπὲρ","ὑπέρ"
"484","ἐλάχιστον","ἐλάχιστος"
"485","ἐξουδενωμένον","ἐξουδενωμένος"
"486","ἐπὶ","ἐπί"
"487","γῆς","γῆ"
"488","καὶ","καί"
"489","θαλάσσης","θάλασσα"
"490","τὸ","ὁ"
"491","σῶμα","σῶμα"
"492","αὐτοῦ","αὐτός"
"493","διεφθαρμένον","διαφθείρω"
"494","ἐπὶ","ἐπί"
"495","κυμάτων","κῦμα"
"496","ἐν","ἐν"
"497","ὕβρει","ὕβρις"
"498","πολλῇ","πολύς"
"499","καὶ","καί"
"500","οὐκ","οὐ"
"501","ἦν","εἰμί"
"502","ὁ","ὁ"
"503","θάπτων","θάπτω"
"504","ὅτι","ὅτι"
"505","ἐξουδένωσεν","ἐξουδένωσεν"
"506","αὐτὸν","αὐτός"
"507","ἐν","ἐν"
"508","ἀτιμίᾳ","ἀτιμία"
"509","Οὐκ","οὐ"
"510","ἐλογίσατο","λογίζομαι"
"511","ὅτι","ὅτι"
"512","ἄνθρωπός","ἄνθρωπος"
"513","ἐστι","εἰμί"
"514","καὶ","καί"
"515","τὸ","ὁ"
"516","ὕστερον","ὕστερος"
"517","οὐκ","οὐ"
"518","ἐλογίσατο","λογίζομαι"
"519","εἶπεν","λέγω"
"520","Ἐγὼ","ἐγώ"
"521","κύριος","κύριος"
"522","γῆς","γῆ"
"523","καὶ","καί"
"524","θαλάσσης","θάλασσα"
"525","ἔσομαι","εἰμί"
"526","καὶ","καί"
"527","οὐκ","οὐ"
"528","ἐπέγνω","ἐπιγιγνώσκω"
"529","ὅτι","ὅτι"
"530","ὁ","ὁ"
"531","θεὸς","θεός"
"532","μέγας","μέγας"
"533","κραταιὸς","κραταιός"
"534","ἐν","ἐν"
"535","ἰσχύι","ἰσχύς"
"536","αὐτοῦ","αὐτός"
"537","τῇ","ὁ"
"538","μεγάλῃ","μέγας"
"539","αὐτὸς","αὐτός"
"540","βασιλεὺς","βασιλεύς"
"541","ἐπὶ","ἐπί"
"542","τῶν","ὁ"
"543","οὐρανῶν","οὐρανός"
"544","καὶ","καί"
"545","κρίνων","κρίνω"
"546","βασιλεῖς","βασιλεύς"
"547","καὶ","καί"
"548","ἀρχάς","ἀρχή"
"549","ἀνιστῶν","ἀνιστέω"
"550","ἐμὲ","ἐγώ"
"551","εἰς","εἰς"
"552","δόξαν","δόξα"
"553","καὶ","καί"
"554","κοιμίζων","κοιμίζω"
"555","ὑπερηφάνους","ὑπερήφανος"
"556","εἰς","εἰς"
"557","ἀπώλειαν","ἀπώλεια"
"558","αἰώνιον","αἰώνιος"
"559","ἐν","ἐν"
"560","ἀτιμίᾳ","ἀτιμία"
"561",",",","
"562","ὅτι","ὅτι"
"563","οὐκ","οὐ"
"564","ἔγνως","γιγνώσκω"
"565","αὐτόν","αὐτός"
"566","Καὶ","καί"
"567","νῦν","νῦν"
"568","ἴδετε","ὁράω"
"569","οἱ","ὁ"
"570","μεγιστᾶνες","μεγιστάν"
"571","τῆς","ὁ"
"572","γῆς","γῆ"
"573","τὸ","ὁ"
"574","κρίμα","κρίμα"
"575","κυρίου","κύριος"
"576","ὅτι","ὅτι"
"577","μέγας","μέγας"
"578","βασιλεὺς","βασιλεύς"
"579","καὶ","καί"
"580","δίκαιος","δίκαιος"
"581","κρίνων","κρίνω"
"582","τὴν","ὁ"
"583","ὑπ᾿","ὑπ᾿"
"584","οὐρανόν","οὐρανός"
"585","εὐλογεῖτε","εὐλογέω"
"586","τὸν","ὁ"
"587","θεόν","θεός"
"588","οἱ","ὁ"
"589","φοβούμενοι","φοβέω"
"590","τὸν","ὁ"
"591","κύριον","κύριος"
"592","ἐν","ἐν"
"593","ἐπιστήμῃ","ἐπιστήμη"
"594","ὅτι","ὅτι"
"595","τὸ","ὁ"
"596","ἔλεος","ἔλεος"
"597","κυρίου","κύριος"
"598","ἐπὶ","ἐπί"
"599","τοὺς","ὁ"
"600","φοβουμένους","φοβέω"
"601","αὐτὸν","αὐτός"
"602","μετὰ","μετά"
"603","κρίματος","κρίματος"
"604","τοῦ","ὁ"
"605","διαστεῖλαι","διαστέλλω"
"606","ἀνὰ","ἀνά"
"607","μέσον","μέσος"
"608","δικαίου","δίκαιος"
"609","καὶ","καί"
"610","ἁμαρτωλοῦ","ἁμαρτωλός"
"611","ἀποδοῦναι","ἀποδίδωμι"
"612","ἁμαρτωλοῖς","ἁμαρτωλός"
"613","εἰς","εἰς"
"614","τὸν","ὁ"
"615","αἰῶνα","αἰών"
"616","κατὰ","κατά"
"617","τὰ","ὁ"
"618","ἔργα","ἔργον"
"619","αὐτῶν","αὐτός"
"620","καὶ","καί"
"621","ἐλεῆσαι","ἐλεέω"
"622","δίκαιον","δίκαιος"
"623","ἀπὸ","ἀπό"
"624","ταπεινώσεως","ταπείνωσις"
"625","ἁμαρτωλοῦ","ἁμαρτωλός"
"626","καὶ","καί"
"627","ἀποδοῦναι","ἀποδίδωμι"
"628","ἁμαρτωλῷ","ἁμαρτωλός"
"629","ἀνθ᾿","ἀνθ"
"630","ὧν","ὅς"
"631","ἐποίησε","ποιέω"
"632","δικαίῳ","δίκαιος"
"633","ὅτι","ὅτι"
"634","χρηστὸς","χρηστός"
"635","ὁ","ὁ"
"636","κύριος","κύριος"
"637","τοῖς","ὁ"
"638","ἐπικαλουμένοις","ἐπικαλέω"
"639","αὐτὸν","αὐτός"
"640","ἐν","ἐν"
"641","ὑπομονῇ","ὑπομονή"
"642","ποιῆσαι","ποιέω"
"643","κατὰ","κατά"
"644","τὸ","ὁ"
"645","ἔλεος","ἔλεος"
"646","αὐτοῦ","αὐτός"
"647","τοῖς","ὁ"
"648","μετ᾽","μετ᾽"
"649","αὐτοῦ","αὐτός"
"650","παρεστάναι","παρίστημι"
"651","διὰ","διά"
"652","παντὸς","πᾶς"
"653","ἐνώπιον","ἐνώπιον"
"654","αὐτοῦ","αὐτός"
"655","ἐν","ἐν"
"656","ἰσχύι","ἰσχύς"
"657","εὐλογειτὸς","εὐλογειτός"
"658","κύριος","κύριος"
"659","εἰς","εἰς"
"660","τὸν","ὁ"
"661","αἰῶνα","αἰών"
"662","ἐνώπιον","ἐνώπιον"
"663","δούλων","δοῦλος"
"664","αὐτοῦ","αὐτός"
"665","Ψαλμὸς","Ψαλμός"
"666","τῷ","ὁ"
"667","Σαλομὼν","Σαλομών"
"668","περὶ","περί"
"669","δικαίων","δίκαιος"
"670","Ἵνα","ἵνα"
"671","τί","τίς"
"672","ὑπνοῖς","ὑπνός"
"673","ψυχή","ψυχή"
"674","καὶ","καί"
"675","οὐκ","οὐ"
"676","εὐλογεῖς","εὐλογέω"
"677","τὸν","ὁ"
"678","κύριον","κύριος"
"679","ὕμνον","ὕμνος"
"680","καινὸν","καινός"
"681","ψάλατε","ψάλω"
"682","τῷ","ὁ"
"683","θεῷ","θεός"
"684","τῷ","ὁ"
"685","αἰνετῷ","αἰνετός"
"686","ψάλλε","ψάλλω"
"687","καὶ","καί"
"688","γρηγόρησον","γρηγόρησος"
"689","ἐπὶ","ἐπί"
"690","τὴν","ὁ"
"691","γρηγόρησιν","γρηγόρησις"
"692","αὐτοῦ","αὐτός"
"693","ὅτι","ὅτι"
"694","ἀγαθὸς","ἀγαθός"
"695","ψαλμὸς","ψαλμός"
"696","τῷ","ὁ"
"697","θεῷ","θεός"
"698","ἐξ","ἐκ"
"699","ὅλης","ὅλος"
"700","καρδίας","καρδία"
"701","δίκαιοι","δίκαιος"
"702","μνημονεύουσι","μνημονεύω"
"703","διὰ","διά"
"704","παντὸς","πᾶς"
"705","τοῦ","ὁ"
"706","κυρίου","κύριος"
"707","ἐν","ἐν"
"708","ἐξομολογήσει","ἐξομολογέω"
"709","καὶ","καί"
"710","δικαιώσει","δικαιόω"
"711","τὰ","ὁ"
"712","κρίματα","κρίμα"
"713","κυρίου","κύριος"
"714","οὐκ","οὐ"
"715","ὀλιγωρήσει","ὀλιγωρέω"
"716","δίκαιος","δίκαιος"
"717","παιδευόμενος","παιδεύω"
"718","ὑπὸ","ὑπό"
"719","κυρίου","κύριος"
"720","ἡ","ὁ"
"721","εὐδοκία","εὐδοκία"
"722","αὐτοῦ","αὐτός"
"723","διὰ","διά"
"724","παντὸς","πᾶς"
"725","ἔναντιο","ἔναντιο"
"726","κυρίου","κύριος"
"727","Προσέκοψεν","Προσέκοψεν"
"728","ὁ","ὁ"
"729","δίκαιος","δίκαιος"
"730","καὶ","καί"
"731","ἐδικαίωσε","δικαιόω"
"732","τὸν","ὁ"
"733","κύριον","κύριος"
"734","ἔπεσε","πίπτω"
"735","καὶ","καί"
"736","ἀποβλέπει","ἀποβλέπω"
"737","τί","τίς"
"738","ποιήσει","ποιέω"
"739","αὐτῷ","αὐτός"
"740","ὁ","ὁ"
"741","θεός","θεός"
"742","ἀποσκοπεύει","ἀποσκοπεύω"
"743","ὅθεν","ὅθεν"
"744","ἥξει","ἥκω"
"745","ἡ","ὁ"
"746","σωτηρία","σωτηρία"
"747","αὐτοῦ","αὐτός"
"748","ἀλήθεια","ἀλήθεια"
"749","τῶν","ὁ"
"750","τοῦ","ὁ"
"751","δικαίων","δίκαιος"
"752","παρὰ","παρά"
"753","θεοῦ","θεός"
"754","σωτῆρος","σωτήρ"
"755","αὐτῶν","αὐτός"
"756","οὐκ","οὐ"
"757","αὐλίζεται","αὐλίζω"
"758","ἐν","ἐν"
"759","οἴκῳ","οἶκος"
"760","δικαίου","δίκαιος"
"761","ἁμαρτία","ἁμαρτία"
"762","ἐφ᾿","ἐφ᾿"
"763","ἁμαρτίαν","ἁμαρτία"
"764","ἐπισκέπτεται","ἐπισκέπτεμι"
"765","διὰ","διά"
"766","παντὸς","πᾶς"
"767","τὸν","ὁ"
"768","οἶκον","οἶκος"
"769","αὐτοῦ","αὐτός"
"770","ὁ","ὁ"
"771","δίκαιος","δίκαιος"
"772","τοῦ","ὁ"
"773","ἐξᾶραι","ἐξαίρω"
"774","ἀδικίαν","ἀδικία"
"775","ἐν","ἐν"
"776","παραπτώματι","παράπτωμα"
"777","αὐτοῦ","αὐτός"
"778","ἐξιλάσατο","ξιλάω"
"779","περὶ","περί"
"780","ἀγνοίας","ἄγνοια"
"781","ἐν","ἐν"
"782","νηστείᾳ","νηστεία"
"783","καὶ","καί"
"784","ταπεινώσει","ταπείνωσις"
"785","ψυχῆν","ψυχῆν"
"786","αὐτοῦ","αὐτός"
"787","καὶ","καί"
"788","ὁ","ὁ"
"789","κύριος","κύριος"
"790","καθαρίζει","καθαρίζω"
"791","πάντα","πᾶς"
"792","ἄνδρα","ἀνήρ"
"793","ὅσιον","ὅσιος"
"794","καὶ","καί"
"795","τὸν","ὁ"
"796","οἶκον","οἶκος"
"797","αὐτοῦ","αὐτός"
"798","Προσέκοψεν","Προσέκοψεν"
"799","ἁμαρτωλὸς","ἁμαρτωλός"
"800","καὶ","καί"
"801","καταρᾶται","καταράομαι"
"802","ζωὴν","ζωή"
"803","αὐτοῦ","αὐτός"
