"ID","TOKEN","UPOS"
"103","ἀπʼ","ADP"
"104","ἀρχῆς","NOUN"
"105",",","PUNCT"
"106","ἵνα","SCONJ"
"107","ἀγαπῶμεν","VERB"
"108","ἀλλήλους","PRON"
"109",".","PUNCT"
"110","καὶ","CCONJ"
"111","αὕτη","ADJ"
"112","ἐστὶν","AUX"
"113","ἡ","DET"
"114","ἀγάπη","NOUN"
"115",",","PUNCT"
"116","ἵνα","SCONJ"
"117","περιπατῶμεν","VERB"
"118","κατὰ","ADP"
"119","τὰς","DET"
"120","ἐντολὰς","NOUN"
"121","αὐτοῦ","PRON"
"122","·","PUNCT"
"123","αὕτη","ADJ"
"124","ἡ","DET"
"125","ἐντολή","NOUN"
"126","ἐστιν","AUX"
"127",",","PUNCT"
"128","καθὼς","ADV"
"129","ἠκούσατε","VERB"
"130","ἀπʼ","ADP"
"131","ἀρχῆς","NOUN"
"132",",","PUNCT"
"133","ἵνα","SCONJ"
"134","ἐν","ADP"
"135","αὐτῇ","PRON"
"136","περιπατῆτε","VERB"
"137",".","PUNCT"
"138","ὅτι","ADV"
"139","πολλοὶ","ADJ"
"140","πλάνοι","ADJ"
"141","ἐξῆλθον","VERB"
"142","εἰς","ADP"
"143","τὸν","DET"
"144","κόσμον","NOUN"
"145",",","PUNCT"
"146","οἱ","DET"
"147","μὴ","ADV"
"148","ὁμολογοῦντες","VERB"
"149","Ἰησοῦν","PROPN"
"150","Χριστὸν","PROPN"
"151","ἐρχόμενον","VERB"
"152","ἐν","ADP"
"153","σαρκί","NOUN"
"154","·","PUNCT"
"155","οὗτός","ADJ"
"156","ἐστιν","AUX"
"157","ὁ","DET"
"158","πλάνος","ADJ"
"159","καὶ","CCONJ"
"160","ὁ","DET"
"161","ἀντίχριστος","ADJ"
"162",".","PUNCT"
"163","βλέπετε","VERB"
"164","ἑαυτούς","PRON"
"165",",","PUNCT"
"166","ἵνα","SCONJ"
"167","μὴ","ADV"
"168","ἀπολέσητε","VERB"
"169","ἃ","PRON"
"170","εἰργασάμεθα","VERB"
"171",",","PUNCT"
"172","ἀλλὰ","CCONJ"
"173","μισθὸν","NOUN"
"174","πλήρη","ADJ"
"175","ἀπολάβητε","VERB"
"176",".","PUNCT"
"177","πᾶς","DET"
"178","ὁ","DET"
"179","προάγων","VERB"
"180","καὶ","CCONJ"
"181","μὴ","ADV"
"182","μένων","VERB"
"183","ἐν","ADP"
"184","τῇ","DET"
"185","διδαχῇ","NOUN"
"186","τοῦ","DET"
"187","Χριστοῦ","PROPN"
"188","θεὸν","NOUN"
"189","οὐκ","ADV"
"190","ἔχει","VERB"
"191","·","PUNCT"
"192","ὁ","DET"
"193","μένων","VERB"
"194","ἐν","ADP"
"195","τῇ","DET"
"196","διδαχῇ","NOUN"
"197",",","PUNCT"
"198","οὗτος","ADJ"
"199","καὶ","CCONJ"
"200","τὸν","DET"
"201","πατέρα","NOUN"
"202","καὶ","CCONJ"
"203","τὸν","DET"
"204","υἱὸν","NOUN"
"205","ἔχει","VERB"
"206",".","PUNCT"
"207","εἴ","SCONJ"
"208","τις","ADJ"
"209","ἔρχεται","VERB"
"210","πρὸς","ADP"
"211","ὑμᾶς","PRON"
"212","καὶ","CCONJ"
"213","ταύτην","DET"
"214","τὴν","DET"
"215","διδαχὴν","NOUN"
"216","οὐ","ADV"
"217","φέρει","VERB"
"218",",","PUNCT"
"219","μὴ","ADV"
"220","λαμβάνετε","VERB"
"221","αὐτὸν","PRON"
"222","εἰς","ADP"
"223","οἰκίαν","NOUN"
"224","καὶ","CCONJ"
"225","χαίρειν","VERB"
"226","αὐτῷ","PRON"
"227","μὴ","ADV"
"228","λέγετε","VERB"
"229","·","PUNCT"
"230","ὁ","DET"
"231","λέγων","VERB"
"232","γὰρ","ADV"
"233","αὐτῷ","PRON"
"234","χαίρειν","VERB"
"235","κοινωνεῖ","VERB"
"236","τοῖς","DET"
"237","ἔργοις","NOUN"
"238","αὐτοῦ","PRON"
"239","τοῖς","DET"
"240","πονηροῖς","ADJ"
"241",".","PUNCT"
"242","Πολλὰ","ADJ"
"243","ἔχων","VERB"
"244","ὑμῖν","PRON"
"245","γράφειν","VERB"
"246","οὐκ","ADV"
"247","ἐβουλήθην","VERB"
"248","διὰ","ADP"
"249","χάρτου","NOUN"
"250","καὶ","CCONJ"
"251","μέλανος","NOUN"
"252",",","PUNCT"
"253","ἀλλὰ","CCONJ"
"254","ἐλπίζω","VERB"
"255","γενέσθαι","VERB"
"256","πρὸς","ADP"
"257","ὑμᾶς","PRON"
"258","καὶ","CCONJ"
"259","στόμα","NOUN"
"260","πρὸς","ADP"
"261","στόμα","NOUN"
"262","λαλῆσαι","VERB"
"263",",","PUNCT"
"264","ἵνα","SCONJ"
"265","ἡ","DET"
"266","χαρὰ","NOUN"
"267","ὑμῶν","PRON"
"268","πεπληρωμένη","VERB"
"269","ᾖ","AUX"
"270",".","PUNCT"
"271","Ἀσπάζεταί","VERB"
"272","σε","PRON"
"273","τὰ","DET"
"274","τέκνα","NOUN"
"275","τῆς","DET"
"276","ἀδελφῆς","NOUN"
"277","σου","PRON"
"278","τῆς","DET"
"279","ἐκλεκτῆς","ADJ"
"280",".","PUNCT"
