"ID","TOKEN","NER"
"149","Ἰησοῦν","LOC"
"150","Χριστὸν","LOC"
"151","ἐρχόμενον","O"
"152","ἐν","O"
"153","σαρκί","O"
"154","·","O"
"155","οὗτός","O"
"156","ἐστιν","O"
"157","ὁ","O"
"158","πλάνος","O"
"159","καὶ","O"
"160","ὁ","O"
"161","ἀντίχριστος","NORP"
"162",".","O"
"163","βλέπετε","O"
"164","ἑαυτούς","O"
"165",",","O"
"166","ἵνα","O"
"167","μὴ","O"
"168","ἀπολέσητε","O"
"169","ἃ","O"
"170","εἰργασάμεθα","O"
"171",",","O"
"172","ἀλλὰ","O"
"173","μισθὸν","O"
"174","πλήρη","O"
"175","ἀπολάβητε","O"
"176",".","O"
"177","πᾶς","O"
"178","ὁ","O"
"179","προάγων","O"
"180","καὶ","O"
"181","μὴ","O"
"182","μένων","O"
"183","ἐν","O"
"184","τῇ","O"
"185","διδαχῇ","O"
"186","τοῦ","O"
"187","Χριστοῦ","LOC"
"188","θεὸν","LOC"
"189","οὐκ","O"
"190","ἔχει","O"
"191","·","O"
"192","ὁ","O"
"193","μένων","O"
"194","ἐν","O"
"195","τῇ","O"
"196","διδαχῇ","O"
"197",",","O"
"198","οὗτος","O"
"199","καὶ","O"
"200","τὸν","O"
"201","πατέρα","O"
"202","καὶ","O"
"203","τὸν","O"
"204","υἱὸν","O"
"205","ἔχει","O"
"206",".","O"
"207","εἴ","O"
"208","τις","O"
"209","ἔρχεται","O"
"210","πρὸς","O"
"211","ὑμᾶς","O"
"212","καὶ","O"
"213","ταύτην","O"
"214","τὴν","O"
"215","διδαχὴν","O"
"216","οὐ","O"
"217","φέρει","O"
"218",",","O"
"219","μὴ","O"
"220","λαμβάνετε","O"
"221","αὐτὸν","O"
"222","εἰς","O"
"223","οἰκίαν","O"
"224","καὶ","O"
"225","χαίρειν","O"
"226","αὐτῷ","O"
"227","μὴ","O"
"228","λέγετε","O"
"229","·","O"
"230","ὁ","O"
"231","λέγων","O"
"232","γὰρ","O"
"233","αὐτῷ","O"
"234","χαίρειν","O"
"235","κοινωνεῖ","O"
"236","τοῖς","O"
"237","ἔργοις","O"
"238","αὐτοῦ","O"
"239","τοῖς","O"
"240","πονηροῖς","O"
"241",".","O"
"242","Πολλὰ","O"
"243","ἔχων","O"
"244","ὑμῖν","O"
"245","γράφειν","O"
"246","οὐκ","O"
"247","ἐβουλήθην","O"
"248","διὰ","O"
"249","χάρτου","O"
"250","καὶ","O"
"251","μέλανος","O"
"252",",","O"
"253","ἀλλὰ","O"
"254","ἐλπίζω","O"
"255","γενέσθαι","O"
"256","πρὸς","O"
"257","ὑμᾶς","O"
"258","καὶ","O"
"259","στόμα","O"
"260","πρὸς","O"
"261","στόμα","O"
"262","λαλῆσαι","O"
"263",",","O"
"264","ἵνα","O"
"265","ἡ","O"
"266","χαρὰ","O"
"267","ὑμῶν","O"
"268","πεπληρωμένη","O"
"269","ᾖ","O"
"270",".","O"
"271","Ἀσπάζεταί","O"
"272","σε","O"
"273","τὰ","O"
"274","τέκνα","O"
"275","τῆς","O"
"276","ἀδελφῆς","O"
"277","σου","O"
"278","τῆς","O"
"279","ἐκλεκτῆς","O"
"280",".","O"
