"ID","TOKEN","LEMMA"
"172","ὡς","ὡς"
"173","θανουμένῳ","θανοάυ"
"174",".","."
"175","κἄμʼ","ἐγώ"
"176","ὢν","εἰμί"
"177","ἀδελφὸς","ἀδελφός"
"178","Φοῖβος","Φοῖβος"
"179","αἰτεῖται","αἰτέω"
"180","τάδε","ὅδε"
"181","·","·"
"182","ὦ","ὦ"
"183","σύγγονʼ","σύγγων"
"184",",",","
"185","ἐλθὼν","ἔρχομαι"
"186","λαὸν","λαός"
"187","εἰς","εἰς"
"188","αὐτόχθονα","αὐτόχθων"
"189","κλεινῶν","κλεινός"
"190","Ἀθηνῶν","Ἀθῆναι"
"191","—","—"
"192","οἶσθα","οἶδα"
"193","γὰρ","γάρ"
"194","θεᾶς","θεά"
"195","πόλιν","πόλις"
"196","—","—"
"197","λαβὼν","λαμβάνω"
"198","βρέφος","βρέφος"
"199","νεογνὸν","νεογνός"
"200","ἐκ","ἐκ"
"201","κοίλης","κοῖλος"
"202","πέτρας","πέτρα"
"203","αὐτῷ","αὐτός"
"204","σὺν","σύν"
"205","ἄγγει","ἄγγω"
"206","σπαργάνοισί","σπαργάνος"
"207","θʼ","τε"
"208","οἷς","ὅς"
"209","ἔχει","ἔχω"
"210","ἔνεγκε","φέρω"
"211","Δελφῶν","Δελφοί"
"212","τἀμὰ","ἐμός"
"213","πρὸς","πρός"
"214","χρηστήρια","χρηστήριον"
"215",",",","
"216","καὶ","καί"
"217","θὲς","τίθημι"
"218","πρὸς","πρός"
"219","αὐταῖς","αὐτός"
"220","εἰσόδοις","εἰσόδοις"
"221","δόμων","δόμος"
"222","ἐμῶν","ἐμός"
"223",".","."
"224","τὰ","ὁ"
"225","δʼ","δέ"
"226","ἄλλʼ","ἄλλος"
"227","—","—"
"228","ἐμὸς","ἐμός"
"229","γάρ","γάρ"
"230","ἐστιν","εἰμί"
"231",",",","
"232","ὡς","ὡς"
"233","εἰδῇς","οἶδα"
"234",",",","
"235","ὁ","ὁ"
"236","παῖς","παῖς"
"237","—","—"
"238","ἡμῖν","ἡμεῖς"
"239","μελήσει","μέλω"
"240",".","."
"241","Λοξίᾳ","Λοξίᾳ"
"242","δʼ","δέ"
"243","ἐγὼ","ἐγώ"
"244","χάριν","χάρις"
"245","πράσσων","πράσσω"
"246","ἀδελφῷ","ἀδελφός"
"247","πλεκτὸν","πλεκτός"
"248","ἐξάρας","ἐξαίρω"
"249","κύτος","κύτος"
"250","ἤνεγκα","φέρω"
"251",",",","
"252","καὶ","καί"
"253","τὸν","ὁ"
"254","παῖδα","παῖς"
"255","κρηπίδων","κρηπίς"
"256","ἔπι","ἐπί"
"257","τίθημι","τίθημι"
"258","ναοῦ","ναός"
"259","τοῦδʼ","ὅδε"
"260",",",","
"261","ἀναπτύξας","ἀναπτύσσω"
"262","κύτος","κύτος"
"263","ἑλικτὸν","ἑλικτός"
"264","ἀντίπηγος","ἀντίπηγος"
"265",",",","
"266","ὡς","ὡς"
"267","ὁρῷθʼ","ὁρῷθʼ"
"268","ὁ","ὁ"
"269","παῖς","παῖς"
"270",".","."
"271","κυρεῖ","κυρέω"
"272","δʼ","δέ"
"273","ἅμʼ","ἅμα"
"274","ἱππεύοντος","ἱππεύοις"
"275","ἡλίου","ἥλιος"
"276","κύκλῳ","κύκλος"
"277","προφῆτις","προφῆτις"
"278","ἐσβαίνουσα","ἐσβαίνω"
"279","μαντεῖον","μαντεῖον"
"280","θεοῦ","θεός"
"281","·","·"
"282","ὄψιν","ὄψις"
"283","δὲ","δέ"
"284","προσβαλοῦσα","προσβάλλω"
"285","παιδὶ","παῖς"
"286","νηπίῳ","νηπίῳ"
"287","ἐθαύμασʼ","ἐθαύμασʼ"
"288","εἴ","εἰ"
"289","τις","τίς"
"290","Δελφίδων","Δελφίς"
"291","τλαίη","τλάω"
"292","κόρη","κόρη"
"293","λαθραῖον","λαθραῖος"
"294","ὠδῖνʼ","ὠδίς"
"295","ἐς","εἰς"
"296","θεοῦ","θεός"
"297","ῥῖψαι","ῥίπτω"
"298","δόμον","δόμος"
"299",",",","
"300","ὑπέρ","ὑπέρ"
"301","τε","τε"
"302","θυμέλας","θυμέλη"
"303","διορίσαι","διορίσαι"
"304","πρόθυμος","πρόθυμος"
"305","ἦν","εἰμί"
"306","·","·"
"307","οἴκτῳ","οἶκτος"
"308","δʼ","δέ"
"309","ἀφῆκεν","ἀφίημι"
"310","ὠμότητα","ὠμότης"
"311","—","—"
"312","καὶ","καί"
"313","θεὸς","θεός"
"314","συνεργὸς","συνεργός"
"315","ἦν","εἰμί"
"316","τῷ","ὁ"
"317","παιδὶ","παῖς"
"318","μὴ","μή"
"319","ʼκπεσεῖν","ἐκπεσέω"
"320","δόμων","δόμος"
"321","—","—"
"322","τρέφει","τρέφω"
"323","δέ","δέ"
"324","νιν","νιν"
"325","λαβοῦσα","λαμβάνω"
"326",".","."
"327","τὸν","ὁ"
"328","σπείραντα","σπείρω"
"329","δὲ","δέ"
"330","οὐκ","οὐ"
"331","οἶδε","οἶδα"
"332","Φοῖβον","Φοῖβος"
"333","οὐδὲ","οὐδέ"
"334","μητέρʼ","μήτηρ"
"335","ἧς","ὅς"
"336","ἔφυ","φύω"
"337",",",","
"338","ὁ","ὁ"
"339","παῖς","παῖς"
"340","τε","τε"
"341","τοὺς","ὁ"
"342","τεκόντας","τίκτω"
"343","οὐκ","οὐ"
"344","ἐπίσταται","ἐπίσταμαι"
"345",".","."
"346","νέος","ναῦς"
"347","μὲν","μέν"
"348","οὖν","οὖν"
"349","ὢν","εἰμί"
"350","ἀμφὶ","ἀμφί"
"351","βωμίους","βωμίος"
"352","τροφὰς","τροφή"
"353","ἠλᾶτʼ","ἠλᾶτʼ"
"354","ἀθύρων","ἀθύρω"
"355","·","·"
"356","ὡς","ὡς"
"357","δʼ","δέ"
"358","ἀπηνδρώθη","ἀπηνδρόω"
"359","δέμας","δέμας"
"360",",",","
"361","Δελφοί","Δελφοί"
"362","σφʼ","σφεῖς"
"363","ἔθεντο","τίθημι"
"364","χρυσοφύλακα","χρυσοφύλαξ"
"365","τοῦ","ὁ"
"366","θεοῦ","θεός"
"367","ταμίαν","ταμία"
"368","τε","τε"
"369","πάντων","πᾶς"
"370","πιστόν","πιστός"
"371",",",","
"372","ἐν","ἐν"
"373","δʼ","δέ"
"374","ἀνακτόροις","ἀνακτόρω"
"375","θεοῦ","θεός"
"376","καταζῇ","καταζῇ"
"377","δεῦρʼ","δεῦρο"
"378","ἀεὶ","ἀεί"
"379","σεμνὸν","σεμνός"
"380","βίον","βίος"
"381",".","."
"382","Κρέουσα","Κρέω"
"383","δʼ","δέ"
"384","ἡ","ὁ"
"385","τεκοῦσα","τίκτω"
"386","τὸν","ὁ"
"387","νεανίαν","νεανίας"
"388","Ξούθῳ","Ξούθῳς"
"389","γαμεῖται","γαμεῖται"
"390","συμφορᾶς","συμφορά"
"391","τοιᾶσδʼ","τοιόσδε"
"392","ὕπο","ὑπό"
"393","·","·"
"394","ἦν","εἰμί"
"395","ταῖς","ὁ"
"396","Ἀθήναις","Ἀθῆναι"
"397","τοῖς","ὁ"
"398","τε","τε"
"399","Χαλκωδοντίδαις","Χαλκωδοντίδαι"
"400",",",","
"401","οἳ","ὁ"
"402","γῆν","γῆ"
"403","ἔχουσʼ","ἔχω"
"404","Εὐβοῖδα","Εὐβοῖδα"
"405",",",","
"406","πολέμιος","πολέμιος"
"407","κλύδων","κλύδων"
"408","·","·"
"409","ὃν","ὅς"
"410","συμπονήσας","συμπονάω"
"411","καὶ","καί"
"412","συνεξελὼν","συνεξαιρέω"
"413","δορὶ","δόρυ"
"414","γάμων","γάμος"
"415","Κρεούσης","Κρεούσης"
"416","ἀξίωμʼ","ἀξίωμʼ"
"417","ἐδέξατο","δέχομαι"
"418",",",","
"419","οὐκ","οὐ"
"420","ἐγγενὴς","ἐγγενής"
"421","ὤν","οὖν"
"422",",",","
"423","Αἰόλου","Αἴολος"
"424","δὲ","δέ"
"425","τοῦ","ὁ"
"426","Διὸς","Ζεύς"
"427","γεγὼς","γίγνομαι"
"428","Ἀχαιός","Ἀχαιός"
"429",".","."
"430","χρόνια","χρόνιον"
"431","δὲ","δέ"
"432","σπείρας","σπείρω"
"433","λέχη","λέχος"
"434","ἄτεκνός","ἄτεκνος"
"435","ἐστι","εἰμί"
"436",",",","
"437","καὶ","καί"
"438","Κρέουσʼ","Κρέουσʼ"
"439","·","·"
"440","ὧν","ὅς"
"441","οὕνεκα","οὕνεκα"
"442","ἥκουσι","ἥκω"
"443","πρὸς","πρός"
"444","μαντεῖʼ","μαντεία"
"445","Ἀπόλλωνος","Ἀπόλλων"
"446","τάδε","ὅδε"
"447","ἔρωτι","ἔρως"
"448","παίδων","παῖς"
"449",".","."
"450","Λοξίας","Λοξίας"
"451","δὲ","δέ"
"452","τὴν","ὁ"
"453","τύχην","τύχη"
"454","ἐς","εἰς"
"455","τοῦτʼ","οὗτος"
"456","ἐλαύνει","ἐλαύνω"
"457",",",","
"458","κ","κ"
"459","οὐ","οὐ"
"460","λέληθεν","λανθάνω"
"461",",",","
"462","ὡς","ὡς"
"463","δοκεῖ","δοκέω"
"464",".","."
"465","δώσει","δίδωμι"
"466","γὰρ","γάρ"
"467","εἰσελθόντι","εἰσέρχομαι"
"468","μαντεῖον","μαντεῖον"
"469","τόδε","ὅδε"
"470","Ξούθῳ","Ξούθῳς"
"471","τὸν","ὁ"
"472","αὑτοῦ","ἑαυτοῦ"
"473","παῖδα","παῖς"
"474",",",","
"475","καὶ","καί"
"476","πεφυκέναι","φύω"
"477","κείνου","κενός"
"478","σφε","σφεῖς"
"479","φήσει","φημί"
"480",",",","
"481","μητρὸς","μήτηρ"
"482","ὡς","ὡς"
"483","ἐλθὼν","ἔρχομαι"
"484","δόμους","δόμος"
"485","γνωσθῇ","γιγνώσκω"
"486","Κρεούσῃ","Κρεούσῃ"
"487",",",","
"488","καὶ","καί"
"489","γάμοι","γάμος"
"490","τε","τε"
"491","Λοξίου","Λοξίας"
"492","κρυπτοὶ","κρυπτός"
"493","γένωνται","γίγνομαι"
"494","παῖς","παῖς"
"495","τʼ","τε"
"496","ἔχῃ","ἔχω"
"497","τὰ","ὁ"
"498","πρόσφορα","πρόσφορος"
"499",".","."
"500","Ἴωνα","Ἴων"
"501","δʼ","δέ"
"502","αὐτόν","αὐτός"
"503",",",","
"504","κτίστορʼ","κτίστορος"
"505","Ἀσιάδος","Ἀσιάς"
"506","χθονός","χθών"
"507",",",","
"508","ὄνομα","ὄνομα"
"509","κεκλῆσθαι","καλέω"
"510","θήσεται","τίθημι"
"511","καθʼ","κατά"
"512","Ἑλλάδα","Ἑλλάς"
"513",".","."
"514","ἀλλʼ","ἀλλά"
"515","ἐς","εἰς"
"516","δαφνώδη","δαφνώδης"
"517","γύαλα","γύαλον"
"518","βήσομαι","βήσω"
"519","τάδε","ὅδε"
"520",",",","
"521","τὸ","ὁ"
"522","κρανθὲν","κρανθὲν"
"523","ὡς","ὡς"
"524","ἂν","ἄν"
"525","ἐκμάθω","ἐκμανθάνω"
"526","παιδὸς","παῖς"
"527","πέρι","περί"
"528",".","."
"529","ὁρῶ","ὁράω"
"530","γὰρ","γάρ"
"531","ἐκβαίνοντα","ἐκβαίνω"
"532","Λοξίου","Λοξίας"
"533","γόνον","γόνος"
"534","τόνδʼ","ὅδε"
"535",",",","
"536","ὡς","ὡς"
"537","πρὸ","πρό"
"538","ναοῦ","ναός"
"539","λαμπρὰ","λαμπρός"
"540","θῇ","τίθημι"
"541","πυλώματα","πυλώμα"
"542","δάφνης","δάφνη"
"543","κλάδοισιν","κλάδοισις"
"544",".","."
"545","ὄνομα","ὄνομα"
"546","δʼ","δέ"
"547",",",","
"548","οὗ","ὅς"
"549","μέλλει","μέλλω"
"550","τυχεῖν","τυγχάνω"
"551",",",","
"552","Ἴωνʼ","Ἴων"
"553","ἐγώ","ἐγώ"
"554","νιν","νιν"
"555","πρῶτος","πρῶτος"
"556","ὀνομάζω","ὀνομάζω"
"557","θεῶν","θεός"
"558",".","."
"559","Ἴων","Ἴωνες"
"560","ἅρματα","ἅρμα"
"561","μὲν","μέν"
"562","τάδε","ὅδε"
"563","λαμπρὰ","λαμπρός"
"564","τεθρίππων","τέθριππος"
"565","Ἥλιος","ἥλιος"
"566","ἤδη","ἤδη"
"567","λάμπει","λάμπω"
"568","κατὰ","κατά"
"569","γῆν","γῆ"
"570",",",","
"571","ἄστρα","ἄστρον"
"572","δὲ","δέ"
"573","φεύγει","φεύγω"
"574","πυρὶ","πῦρ"
"575","τῷδʼ","ὅδε"
"576","αἰθέρος","αἰθήρ"
"577","ἐς","εἰς"
"578","νύχθʼ","νύξ"
"579","ἱεράν","ἱερός"
"580","·","·"
"581","Παρνησιάδες","Παρνησιάς"
"582","δʼ","δέ"
"583","ἄβατοι","ἄβατος"
"584","κορυφαὶ","κορυφή"
"585","καταλαμπόμεναι","καταλαμπόμεναι"
"586","τὴν","ὁ"
"587","ἡμερίαν","ἡμερία"
"588","ἁψῖδα","ἁψίς"
"589","βροτοῖσι","βροτός"
"590","δέχονται","δέχομαι"
"591",".","."
"592","σμύρνης","σμύρνα"
"593","δʼ","δέ"
"594","ἀνύδρου","ἄνυδρος"
"595","καπνὸς","καπνός"
"596","εἰς","εἰς"
"597","ὀρόφους","ὀρόφης"
"598","Φοίβου","Φοῖβος"
"599","πέταται","πέτομαι"
"600",".","."
"601","θάσσει","θάσζω"
"602","δὲ","δέ"
"603","γυνὴ","γυνή"
"604","τρίποδα","τρίπους"
"605","ζάθεον","ζάθεος"
"606","Δελφίς","Δελφίς"
"607",",",","
"608","ἀείδουσʼ","ἀείδω"
"609","Ἕλλησι","Ἕλλην"
"610","βοάς","βοή"
"611",",",","
"612","ἃς","ὅς"
"613","ἂν","ἄν"
"614","Ἀπόλλων","Ἀπόλλων"
"615","κελαδήσῃ","κελαδέω"
"616",".","."
"617","ἀλλʼ","ἀλλά"
"618",",",","
"619","ὦ","ὦ"
"620","Φοίβου","Φοῖβος"
"621","Δελφοὶ","Δελφοί"
"622","θέραπες","θέραψ"
"623",",",","
"624","τὰς","ὁ"
"625","Κασταλίας","Κασταλία"
"626","ἀργυροειδεῖς","ἀργυροειδής"
"627","βαίνετε","βαίνω"
"628","δίνας","δίνη"
"629",",",","
"630","καθαραῖς","καθαρή"
"631","δὲ","δέ"
"632","δρόσοις","δρόσος"
"633","ἀφυδρανάμενοι","ἀφυδρανάμενος"
"634","στείχετε","στείχω"
"635","ναούς","ναός"
"636","·","·"
"637","στόμα","στόμα"
"638","τʼ","τε"
"639","εὔφημον","εὔφημος"
"640","φρουρεῖν","φρουρέω"
"641","ἀγαθόν","ἀγαθός"
"642",",",","
"643","φήμας","φήμη"
"644","τʼ","τε"
"645","ἀγαθὰς","ἀγαθός"
"646","τοῖς","ὁ"
"647","ἐθέλουσιν","ἐθέλω"
"648","μαντεύεσθαι","μαντεύομαι"
"649","γλώσσης","γλῶσσα"
"650","ἰδίας","ἴδιος"
"651","ἀποφαίνειν","ἀποφαίνω"
"652",".","."
"653","ἡμεῖς","ἡμεῖς"
"654","δέ","δέ"
"655",",",","
"656","πόνους","πόνος"
"657","οὓς","ὅς"
"658","ἐκ","ἐκ"
"659","παιδὸς","παῖς"
"660","μοχθοῦμεν","μοχθέω"
"661","ἀεί","ἀεί"
"662",",",","
"663","πτόρθοισι","πτόρθος"
"664","δάφνης","δάφνη"
"665","στέφεσίν","στέφεσις"
"666","θʼ","θ"
"667","ἱεροῖς","ἱερός"
"668","ἐσόδους","εἴσοδος"
"669","Φοίβου","Φοῖβος"
"670","καθαρὰς","καθαρός"
"671","θήσομεν","τίθημι"
"672",",",","
"673","ὑγραῖς","ὑγρός"
"674","τε","τε"
"675","πέδον","πέδον"
"676","ῥανίσιν","ῥανίς"
"677","νοτερόν","νοτερός"
"678","·","·"
"679","πτηνῶν","πτηνός"
"680","τʼ","τε"
"681","ἀγέλας","ἀγέλη"
"682",",",","
"683","αἳ","ὁ"
"684","βλάπτουσιν","βλάπτω"
"685","σέμνʼ","σεμνός"
"686","ἀναθήματα","ἀνάθημα"
"687",",",","
"688","τόξοισιν","τόξον"
"689","ἐμοῖς","ἐμός"
"690","φυγάδας","φυγάς"
"691","θήσομεν","τίθημι"
"692","·","·"
"693","ὡς","ὡς"
"694","γὰρ","γάρ"
"695","ἀμήτωρ","ἀμήτωρ"
"696","ἀπάτωρ","ἀπάτωρ"
"697","τε","τε"
"698","γεγὼς","γίγνομαι"
"699","τοὺς","ὁ"
"700","θρέψαντας","τρέφω"
"701","Φοίβου","Φοῖβος"
"702","ναοὺς","ναός"
"703","θεραπεύω","θεραπεύω"
"704",".","."
"705","Ἴων","Ἴωνες"
"706","ἄγʼ","ἄγω"
"707",",",","
"708","ὦ","ὦ"
"709","νεηθαλὲς","νεηθαλής"
"710","ὦ","ὦ"
"711","καλλίστας","καλός"
"712","προπόλευμα","προπόλευμα"
"713","δά","δά"
"714","φνας","φνη"
"715",",",","
"716","ἃ","ὅς"
"717","τὰν","ὅς"
"718","Φοίβου","Φοῖβος"
"719","θυμέλαν","θυμέλη"
"720","σαίρεις","σαίρω"
"721","ὑπὸ","ὑπό"
"722","ναοῖς","ναός"
"723",",",","
"724","κήπων","κήπω"
"725","ἐξ","ἐκ"
"726","ἀθανάτων","ἀθάνατος"
"727",",",","
"728","ἵνα","ἵνα"
"729","δρόσοι","δρόος"
"730","τέγγουσʼ","τέγγω"
"731","ἱεραί","ἱερός"
"732",",",","
"733","ῥοὰν","ῥοή"
"734","ἀέναον","ἀέναος"
"735","παγᾶν","πηγή"
"736","ἐκπροϊεῖσαι","ἐκπροϊεῖζω"
"737",",",","
"738","μυρσίνας","μυρσίνας"
"739","ἱερὰν","ἱερός"
"740","φόβαν","φόβη"
"741","·","·"
"742","ᾇ","ὅς"
"743","σαίρω","σαίρω"
"744","δάπεδον","δάπεδον"
"745","θεοῦ","θεός"
"746","παναμέριος","παναμέριος"
"747","ἅμʼ","ἅμα"
"748","ἁλίου","ἥλιος"
"749","πτέρυγι","πτέρυξ"
"750","θοᾷ","θοᾷς"
"751","λατρεύων","λατρεύω"
"752","τὸ","ὁ"
"753","κατʼ","κατά"
"754","ἦμαρ","ἦμαρ"
"755",".","."
"756","ὦ","ὦ"
"757","Παιὰν","Παιὰν"
"758","ὦ","ὦ"
"759","Παιάν","Παιά"
"760",",",","
"761","εὐαίων","εὐαής"
"762","εὐαίων","εὐαής"
"763","εἴης","εἰμί"
"764",",",","
"765","ὦ","ὦ"
"766","Λατοῦς","Λητώ"
"767","παῖ","παῖς"
"768",".","."
"769","Ἴων","Ἴωνες"
"770","καλόν","καλός"
"771","γε","γε"
"772","τὸν","ὁ"
"773","πόνον","πόνος"
"774",",",","
"775","ὦ","ὦ"
"776","Φοῖβε","Φοῖβος"
"777",",",","
"778","σοὶ","σύ"
"779","πρὸ","πρό"
"780","δόμων","δόμος"
"781","λατρεύ","λατρεύ"
"782","ω","ω"
"783","τιμῶν","τιμάω"
"784","μαντεῖον","μαντεῖον"
"785","ἕδραν","ἕδρα"
"786","·","·"
"787","κλεινὸς","κλεινός"
"788","δʼ","δέ"
"789","ὁ","ὁ"
"790","πόνος","πόνος"
"791","μοι","ἐγώ"
"792","θεοῖσιν","θεός"
"793","δούλαν","δούλη"
"794","χέρʼ","χείρ"
"795","ἔχειν","ἔχω"
"796","οὐ","οὐ"
"797","θνατοῖς","θνητός"
"798",",",","
"799","ἀλλʼ","ἀλλά"
"800","ἀθανάτοις","ἀθάνατος"
"801","·","·"
"802","εὐφάμους","εὐφάμους"
"803","δὲ","δέ"
"804","πόνους","πόνος"
"805","μοχθεῖν","μοχθέω"
"806","οὐκ","οὐ"
"807","ἀποκάμνω","ἀποκάμνω"
"808",".","."
"809","Φοῖβός","Φοῖβος"
"810","μοι","ἐγώ"
"811","γενέτωρ","γενέτωρ"
"812","πατήρ","πατήρ"
"813","·","·"
"814","τὸν","ὁ"
"815","βόσκοντα","βόσκω"
"816","γὰρ","γάρ"
"817","εὐλογῶ","εὐλογέω"
"818",",",","
"819","τὸ","ὁ"
"820","δʼ","δέ"
"821","ὠφέλιμον","ὠφέλιμος"
"822","ἐμοὶ","ἐγώ"
"823","πατέρος","πατήρ"
"824","ὄνομα","ὄνομα"
"825","λέγω","λέγω"
"826","Φοίβου","Φοῖβος"
"827","τοῦ","ὁ"
"828","κατὰ","κατά"
"829","ναόν","ναός"
"830",".","."
"831","ὦ","ὦ"
"832","Παιὰν","Παιὰν"
"833","ὦ","ὦ"
"834","Παιάν","Παιά"
"835",",",","
"836","εὐαίων","εὐαής"
"837","εὐαίων","εὐαής"
"838","εἴης","εἰμί"
"839",",",","
"840","ὦ","ὦ"
"841","Λατοῦς","Λητώ"
"842","παῖ","παῖς"
"843",".","."
"844","Ἴων","Ἴωνες"
"845","ἀλλʼ","ἀλλά"
"846","ἐκπαύσω","ἐκπαύω"
"847","γὰρ","γάρ"
"848","μόχθους","μόχθος"
"849","δάφνας","δάφνας"
"850","ὁλκοῖς","ὁλκός"
"851",",",","
"852","χρυσέων","χρύσεος"
"853","δʼ","δέ"
"854","ἐκ","ἐκ"
"855","τευχέων","τεῦχος"
"856","ῥίψω","ῥίπτω"
"857","Γαίας","γῆ"
"858","παγάν","παγή"
"859",",",","
"860","ἃν","ὅς"
"861","ἀποχεύονται","ἀποχεύονται"
"862","Κασταλίας","Κασταλία"
"863","δῖναι","δίνη"
"864",",",","
"865","νοτερὸν","νοτερός"
"866","ὕδωρ","ὕδωρ"
"867","βάλλων","βάλλω"
"868",",",","
"869","ὅσιος","ὅσιος"
"870","ἀπʼ","ἀπό"
"871","εὐνᾶς","εὐνή"
"872","ὤν","οὖν"
"873",".","."
"874","εἴθʼ","εἴτε"
"875","οὕτως","οὕτως"
"876","αἰεὶ","ἀεί"
"877","Φοίβῳ","Φοῖβος"
"878","λατρεύων","λατρεύω"
"879","μὴ","μή"
"880","παυσαίμαν","παυσαίμας"
"881",",",","
"882","ἢ","ἤ"
"883","παυσαίμαν","παυσαίμας"
