"ID","TOKEN","LEMMA"
"174","ἀλλὰ","ἀλλά"
"175","τὰ","ὁ"
"176","μὲν","μέν"
"177","ἀφιέναι","ἀφίημι"
"178","παντελῶς","παντελής"
"179",",",","
"180","τὰ","ὁ"
"181","δʼ","δέ"
"182","ὑπερτίθεσθαι","ὑπερτίθομαι"
"183","πρὸς","πρός"
"184","τὸ","ὁ"
"185","παρόν","πάρειμι"
"186",".","."
"187","ἐὰν","ἐάν"
"188","δὲ","δέ"
"189","καὶ","καί"
"190","ταῦτʼ","οὗτος"
"191","ἐθέλῃς","ἐθέλω"
"192","καὶ","καί"
"193","ἄρχειν","ἄρχω"
"194","καὶ","καί"
"195","πλουτεῖν","πλουτέω"
"196",",",","
"197","τυχὸν","τυγχάνω"
"198","μὲν","μέν"
"199","οὐδʼ","οὐδέ"
"200","αὐτῶν","αὐτός"
"201","τούτων","οὗτος"
"202","τεύξῃ","τυγχάνω"
"203","διὰ","διά"
"204","τὸ","ὁ"
"205","καὶ","καί"
"206","τῶν","ὁ"
"207","προτέρων","πρότερος"
"208","ἐφίεσθαι","ἐφίημι"
"209",",",","
"210","πάντως","πάντως"
"211","γε","γε"
"212","μὴν","μείς"
"213","ἐκείνων","ἐκεῖνος"
"214","ἀποτεύξη","ἀποτεύξη"
"215",",",","
"216","διʼ","διά"
"217","ὧν","ὅς"
"218","μόνων","μόνος"
"219","ἐλευθερία","ἐλευθερία"
"220","καὶ","καί"
"221","εὐδαιμονία","εὐδαιμονία"
"222","περιγίνεται","περιγίγνομαι"
"223",".","."
"224","εὐθὺς","εὐθύς"
"225","οὖν","οὖν"
"226","πάσῃ","πᾶς"
"227","φαντασίᾳ","φαντασία"
"228","τραχείᾳ","τραχύς"
"229","μελέτα","μελετάω"
"230","ἐπιλέγειν","ἐπιλέγω"
"231","ὅτι","ὅτι"
"232","φαντασία","φαντασία"
"233","εἶ","εἰμί"
"234","καὶ","καί"
"235","οὐ","οὐ"
"236","πάντως","πάντως"
"237","τὸ","ὁ"
"238","φαινόμενον","φαίνω"
"239",".","."
"240","ἔπειτα","ἔπειτα"
"241","ἐξέταζε","ἐξετάζω"
"242","αὐτὴν","αὐτός"
"243","καὶ","καί"
"244","δοκίμαζε","δοκιμάζω"
"245","τοῖς","ὁ"
"246","κανόσι","κανών"
"247","τούτοις","οὗτος"
"248","οἷς","ὅς"
"249","ἔχεις","ἔχω"
"250",",",","
"251","πρώτῳ","πρῶτος"
"252","δὲ","δέ"
"253","τούτῳ","οὗτος"
"254","καὶ","καί"
"255","μάλιστα","μάλα"
"256",",",","
"257","πότερον","πότερον"
"258","περὶ","περί"
"259","τὰ","ὁ"
"260","ἐφʼ","ἐπί"
"261","ἡμῖν","ἡμεῖς"
"262","ἐστιν","εἰμί"
"263","ἢ","ἤ"
"264","περὶ","περί"
"265","τὰ","ὁ"
"266","οὐκ","οὐ"
"267","ἐφʼ","ἐπί"
"268","ἡμῖν","ἡμεῖς"
"269","·","·"
"270","κἂν","ἐάν"
"271","περί","περί"
"272","τι","τίς"
"273","τῶν","ὁ"
"274","οὐκ","οὐ"
"275","ἐφʼ","ἐπί"
"276","ἡμῖν","ἡμεῖς"
"277","ᾖ","εἰμί"
"278",",",","
"279","πρόχειρον","πρόχειρος"
"280","ἔστω","εἰμί"
"281","τὸ","ὁ"
"282","διότι","διότι"
"283","οὐδὲν","οὐδείς"
"284","πρὸς","πρός"
"285","ἐμέ","ἐγώ"
"286","μέμνησο","μιμνήσκω"
"287",",",","
"288","ὅτι","ὅτι"
"289","ὀρέξεως","ὄρεξις"
"290","ἐπαγγελία","ἐπαγγελία"
"291","ἐπιτυχία","ἐπιτυχία"
"292",",",","
"293","οὗ","ὅς"
"294","ὀρέγῃ","ὀρέγῃ"
"295",",",","
"296","ἐκκλίσεως","ἐκκλίσις"
"297","ἐπαγγελία","ἐπαγγελία"
"298","τὸ","ὁ"
"299","μὴ","μή"
"300","περιπεσεῖν","περιπίπτω"
"301","ἐκείνῳ","ἐκεῖνος"
"302",",",","
"303","ὃ","ὁ"
"304","ἐκκλίνεται","ἐκκλίνομαι"
"305",",",","
"306","καὶ","καί"
"307","ὁ","ὁ"
"308","μὲν","μέν"
"309","ἐν","ἐν"
"310","ὀρέξει","ὀρέγω"
"311","ἀποτυγχάνων","ἀποτυγχάνω"
"312","ἀτυχής","ἀτυχής"
"313",",",","
"314","ὁ","ὁ"
"315","δὲ","δέ"
"316","ἐν","ἐν"
"317","ἐκκλίσει","ἐκκλίζω"
"318","περιπίπτων","περιπίπτω"
"319","δυστυχής","δυστυχής"
"320",".","."
"321","ἂν","ἄν"
"322","μὲν","μέν"
"323","οὖν","οὖν"
"324","μόνα","μόνος"
"325","ἐκκλίνῃς","ἐκκλίνω"
"326","τὰ","ὁ"
"327","παρὰ","παρά"
"328","φύσιν","φύσις"
"329","τῶν","ὁ"
"330","ἐπὶ","ἐπί"
"331","σοί","σύ"
"332",",",","
"333","οὐδενί","οὐδείς"
"334",",",","
"335","ὧν","ὅς"
"336","ἐκκλίνεις","ἐκκλίνω"
"337",",",","
"338","περιπεσῇ","περιπεσῇς"
"339","·","·"
"340","νόσον","νόσος"
"341","δʼ","δέ"
"342","ἂν","ἄν"
"343","ἐκκλίνῃς","ἐκκλίνω"
"344","ἢ","ἤ"
"345","θάνατον","θάνατος"
"346","ἢ","ἤ"
"347","πενίαν","πενία"
"348",",",","
"349","δυστυχήσεις","δυστυχήσω"
"350",".","."
"351","ἆρον","ἀείρω"
"352","οὖν","οὖν"
"353","τὴν","ὁ"
"354","ἔκκλισιν","ἔκκλισις"
"355","ἀπὸ","ἀπό"
"356","πάντων","πᾶς"
"357","τῶν","ὁ"
"358","οὐκ","οὐ"
"359","ἐφʼ","ἐπί"
"360","ἡμῖν","ἡμεῖς"
"361","καὶ","καί"
"362","μετάθες","μετάς"
"363","ἐπὶ","ἐπί"
"364","τὰ","ὁ"
"365","παρὰ","παρά"
"366","φύσιν","φύσις"
"367","τῶν","ὁ"
"368","ἐφʼ","ἐπί"
"369","ἡμῖν","ἡμεῖς"
"370",".","."
"371","τὴν","ὁ"
"372","ὄρεξιν","ὄρεξις"
"373","δὲ","δέ"
"374","παντελῶς","παντελής"
"375","ἐπὶ","ἐπί"
"376","τοῦ","ὁ"
"377","παρόντος","πάρειμι"
"378","ἄνελε","ἀναιρέω"
"379","·","·"
"380","ἄν","ἄν"
"381","τε","τε"
"382","γὰρ","γάρ"
"383","ὀρέγῃ","ὀρέγῃ"
"384","τῶν","ὁ"
"385","οὐκ","οὐ"
"386","ἐφʼ","ἐπί"
"387","ἡμῖν","ἡμεῖς"
"388","τινος","τίς"
"389",",",","
"390","ἀτυχεῖν","ἀτυχέω"
"391","ἀνάγκη","ἀνάγκη"
"392","τῶν","ὁ"
"393","τε","τε"
"394","ἐφʼ","ἐπί"
"395","ἡμῖν","ἡμεῖς"
"396",",",","
"397","ὅσων","ὅσος"
"398","ὀρέγεσθαι","ὀρέγω"
"399","καλὸν","καλός"
"400","ἄν","ἄν"
"401",",",","
"402","οὐδὲν","οὐδείς"
"403","οὐδέπω","οὐδέπω"
"404","σοι","σύ"
"405","πάρεστι","πάρειμι"
"406",".","."
"407","μόνῳ","μόνος"
"408","δὲ","δέ"
"409","τῷ","ὁ"
"410","ὁρμᾶν","ὁρμάω"
"411","καὶ","καί"
"412","ἀφορμᾶν","ἀφορμᾶς"
"413","χρῶ","χράω"
"414",",",","
"415","κούφως","κοῦφος"
"416","μέντοι","μέντοι"
"417","καὶ","καί"
"418","μεθʼ","μετά"
"419","ὑπεξαιρέσεως","ὑπεξαιρέσεως"
"420","καὶ","καί"
"421","ἀνειμένως","ἀνίημι"
"422",".","."
"423","ἐφʼ","ἐπί"
"424","ἑκάστου","ἕκαστος"
"425","τῶν","ὁ"
"426","ψυχαγωγούντων","ψυχαγωγέω"
"427","ἢ","ἤ"
"428","χρείαν","χρεία"
"429","παρεχόντων","παρέχω"
"430","ἢ","ἤ"
"431","στεργομένων","στεργομένος"
"432","μέμνησο","μιμνήσκω"
"433","ἐπιλέγειν","ἐπιλέγω"
"434",",",","
"435","ὁποῖόν","ὁποῖος"
"436","ἐστιν","εἰμί"
"437",",",","
"438","ἀπὸ","ἀπό"
"439","τῶν","ὁ"
"440","σμικροτάτων","μικρός"
"441","ἀρξάμενος","ἄρχω"
"442","·","·"
"443","ἂν","ἄν"
"444","χύτραν","χύτρα"
"445","στέργῃς","στέργω"
"446",",",","
"447","ὅτι","ὅτι"
"448","χύτραν","χύτρα"
"449","στέργω","στέργω"
"450",".","."
"451","κατεαγείσης","κατεαγείσης"
"452","γὰρ","γάρ"
"453","αὐτῆς","αὐτός"
"454","οὐ","οὐ"
"455","ταραχθήσῃ","ταραχθέω"
"456","·","·"
"457","ἂν","ἄν"
"458","παιδίον","παιδίον"
"459","σαυτοῦ","σεαυτοῦ"
"460","καταφιλῇς","καταφιλή"
"461","ἢ","ἤ"
"462","γυναῖκα","γυνή"
"463",",",","
"464","ὅτι","ὅτι"
"465","ἄνθρωπον","ἄνθρωπος"
"466","καταφιλεῖς","καταφιλέω"
"467","·","·"
"468","ἀποθανόντος","ἀποθνῄσκω"
"469","γὰρ","γάρ"
"470","οὐ","οὐ"
"471","ταραχθήσῃ","ταραχθέω"
"472",".","."
"473","ὅταν","ὅταν"
"474","ἅπτεσθαί","ἅπτω"
"475","τινος","τίς"
"476","ἔργου","ἔργον"
"477","μέλλῃς","μέλλω"
"478",",",","
"479","ὑπομίμνῃσκε","ὑπομιμνῄσκω"
"480","σεαυτόν","σεαυτοῦ"
"481",",",","
"482","ὁποῖόν","ὁποῖος"
"483","ἐστι","εἰμί"
"484","τὸ","ὁ"
"485","ἔργον","ἔργον"
"486",".","."
"487","ἐὰν","ἐάν"
"488","λουσόμενος","λούω"
"489","ἀπίῃς","ἄπειμι"
"490",",",","
"491","πρόβαλλε","πρόβαλλω"
"492","σεαυτῷ","σεαυτοῦ"
"493","τὰ","ὁ"
"494","γινόμενα","γίγνομαι"
"495","ἐν","ἐν"
"496","βαλανείῳ","βαλανεῖον"
"497",",",","
"498","τοὺς","ὁ"
"499","ἀπορραίνοντας","ἀπορραίνω"
"500",",",","
"501","τοὺς","ὁ"
"502","ἐγκρουομένους","ἐγκρουομένους"
"503",",",","
"504","τοὺς","ὁ"
"505","λοιδοροῦντας","λοιδορέω"
"506",",",","
"507","τοὺς","ὁ"
"508","κλέπτοντας","κλέπτω"
"509",".","."
"510","καὶ","καί"
"511","οὕτως","οὕτως"
"512","ἀσφαλέστερον","ἀσφαλής"
"513","ἅψῃ","ἅψῃ"
"514","τοῦ","ὁ"
"515","ἔργου","ἔργον"
"516",",",","
"517","ἐὰν","ἐάν"
"518","ἐπιλέγῃς","ἐπιλέγω"
"519","εὐθὺς","εὐθύς"
"520","ὅτι","ὅτι"
"521","λούσασθαι","λούω"
"522","θέλω","ἐθέλω"
"523","καὶ","καί"
"524","τὴν","ὁ"
"525","ἐμαυτοῦ","ἐμαυτοῦ"
"526","προαίρεσιν","προαίρεσις"
"527","κατὰ","κατά"
"528","φύσιν","φύσις"
"529","ἔχουσαν","ἔχω"
"530","τηρῆσαι","τηρέω"
"531",".","."
"532","καὶ","καί"
"533","ὡσαύτως","ὡσαύτως"
"534","ἐφʼ","ἐπί"
"535","ἑκάστου","ἕκαστος"
"536","ἔργου","ἔργον"
"537",".","."
"538","οὕτω","οὕτως"
"539","γὰρ","γάρ"
"540","ἄν","ἄν"
"541","τι","τίς"
"542","πρὸς","πρός"
"543","τὸ","ὁ"
"544","λούσασθαι","λούω"
"545","γένηται","γίγνομαι"
"546","ἐμποδών","ἐμποδών"
"547",",",","
"548","πρόχειρον","πρόχειρος"
"549","ἔσται","εἰμί"
"550","διότι","διότι"
"551","ἀλλʼ","ἀλλά"
"552","οὐ","οὐ"
"553","τοῦτο","οὗτος"
"554","ἤθελον","ἐθέλω"
"555","μόνον","μόνος"
"556",",",","
"557","ἀλλὰ","ἀλλά"
"558","καὶ","καί"
"559","τὴν","ὁ"
"560","ἐμαυτοῦ","ἐμαυτοῦ"
"561","προαίρεσιν","προαίρεσις"
"562","κατὰ","κατά"
"563","φύσιν","φύσις"
"564","ἔχουσαν","ἔχω"
"565","τηρῆσαι","τηρέω"
"566","·","·"
"567","οὐ","οὐ"
"568","τηρήσω","τηρέω"
"569","δέ","δέ"
"570",",",","
"571","ἐὰν","ἐάν"
"572","ἀγανακτῶ","ἀγανακτέω"
"573","πρὸς","πρός"
"574","τὰ","ὁ"
"575","γινόμενα","γίγνομαι"
"576",".","."
"577","ταράσσει","ταράσσω"
"578","τοὺς","ὁ"
"579","ἀνθρώπους","ἄνθρωπος"
"580","οὐ","οὐ"
"581","τὰ","ὁ"
"582","πράγματα","πρᾶγμα"
"583",",",","
"584","ἀλλὰ","ἀλλά"
"585","τὰ","ὁ"
"586","περὶ","περί"
"587","τῶν","ὁ"
"588","πραγμάτων","πρᾶγμα"
"589","δόγματα","δόγμα"
"590","·","·"
"591","οἷον","οἷος"
"592","ὁ","ὁ"
"593","θάνατος","θάνατος"
"594","οὐδὲν","οὐδείς"
"595","δεινόν","δεινός"
"596","ἐπεὶ","ἐπεί"
"597","καὶ","καί"
"598","Σωκράτει","Σωκράτης"
"599","ἂν","ἄν"
"600","ἐφαίνετο","φαίνω"
"601",",",","
"602","ἀλλὰ","ἀλλά"
"603","τὸ","ὁ"
"604","δόγμα","δόγμα"
"605","τὸ","ὁ"
"606","περὶ","περί"
"607","τοῦ","ὁ"
"608","θανάτου","θάνατος"
"609",",",","
"610","διότι","διότι"
"611","δεινόν","δεινός"
"612",",",","
"613","ἐκεῖνο","ἐκεῖνος"
"614","τὸ","ὁ"
"615","δεινόν","δεινός"
"616","ἐστιν","εἰμί"
"617",".","."
"618","ὅταν","ὅταν"
"619","οὖν","οὖν"
"620","ἐμποδιζώμεθα","ἐμποδάζομιι"
"621","ἢ","ἤ"
"622","ταρασσώμεθα","ταρασσέομαι"
"623","ἢ","ἤ"
"624","λυπώμεθα","λυπέω"
"625",",",","
"626","μηδέποτε","μηδέποτε"
"627","ἄλλον","ἄλλος"
"628","αἰτιώμεθα","αἰτιάομαι"
"629",",",","
"630","ἀλλʼ","ἀλλά"
"631","ἑαυτούς","ἑαυτοῦ"
"632",",",","
"633","τοῦτʼ","οὗτος"
"634","ἔστι","εἰμί"
"635","τὰ","ὁ"
"636","ἑαυτῶν","ἑαυτοῦ"
"637","δόγματα","δόγμα"
"638",".","."
"639","ἀπαιδεύτου","ἀπαιδεύτω"
"640","ἔργον","ἔργον"
"641","τὸ","ὁ"
"642","ἄλλοις","ἄλλος"
"643","ἐγκαλεῖν","ἐγκαλέω"
"644",",",","
"645","ἐφʼ","ἐπί"
"646","οἷς","ὅς"
"647","αὐτὸς","αὐτός"
"648","πράσσει","πράσσω"
"649","κακῶς","κακῶς"
"650","·","·"
"651","ἠργμένου","ἠργμένου"
"652","παιδεύεσθαι","παιδεύω"
"653","τὸ","ὁ"
"654","ἑαυτῷ","ἑαυτοῦ"
"655","·","·"
"656","πεπαιδευμένου","πεπαιδέεμαι"
"657","τὸ","ὁ"
"658","μήτε","μήτε"
"659","ἄλλῳ","ἄλλος"
"660","μήτε","μήτε"
"661","ἑαυτῷ","ἑαυτοῦ"
"662",".","."
"663","ἐπὶ","ἐπί"
"664","μηδενὶ","μηδείς"
"665","ἐπαρθῇς","ἐπαρθῇς"
"666","ἀλλοτρίῳ","ἀλλότριος"
"667","προτερήματι","προτέρημα"
"668",".","."
"669","εἰ","εἰ"
"670","ὁ","ὁ"
"671","ἵππος","ἵππος"
"672","ἐπαιρόμενος","ἐπαίρω"
"673","ἔλεγεν","λέγω"
"674","ὅτι","ὅτι"
"675","καλός","καλός"
"676","εἰμι","εἰμί"
"677",",",","
"678","οἰστὸν","οἰστός"
"679","ἂν","ἄν"
"680","ἦν","εἰμί"
"681","·","·"
"682","σὺ","σύ"
"683","δέ","δέ"
"684",",",","
"685","ὅταν","ὅταν"
"686","λέγῃς","λέγω"
"687","ἐπαιρόμενος","ἐπαίρω"
"688","ὅτι","ὅτι"
"689","ἵππον","ἵππος"
"690","καλὸν","καλός"
"691","ἔχω","ἔχω"
"692",",",","
"693","ἴσθι","οἶδα"
"694",",",","
"695","ὅτι","ὅτι"
"696","ἐπὶ","ἐπί"
"697","ἵππου","ἵππος"
"698","ἀγαθῷ","ἀγαθός"
"699","ἐπαίρῃ","ἐπαίρω"
"700",".","."
"701","τί","τίς"
"702","οὖν","οὖν"
"703","ἐστι","εἰμί"
"704","σόν","σός"
"705",";",";"
"706","χρῆσις","χρῆσις"
"707","φαντασιῶν","φαντασιέω"
"708",".","."
"709","ὥσθʼ","ὥστε"
"710",",",","
"711","ὅταν","ὅταν"
"712","ἐν","ἐν"
"713","χρήσει","χρή"
"714","φαντασιῶν","φαντασιέω"
"715","κατὰ","κατά"
"716","φύσιν","φύσις"
"717","σχῇς","ἔχω"
"718",",",","
"719","τηνικαῦτα","τηνικαῦτα"
"720","ἐπάρθητι","ἐπάρθης"
"721","·","·"
"722","τότε","τότε"
"723","γὰρ","γάρ"
"724","ἐπὶ","ἐπί"
"725","σῷ","σός"
"726","τινι","τίς"
"727","ἀγαθῷ","ἀγαθός"
"728","ἐπαρθήσῃ","ἐπαρθέω"
"729",".","."
"730","καθάπερ","καθάπερ"
"731","ἐν","ἐν"
"732","πλῷ","πλόος"
"733","τοῦ","ὁ"
"734","πλοίου","πλοῖον"
"735","καθορμισθέντος","καθορμισθένς"
"736","εἰ","εἰ"
"737","ἐξέλθοις","ἐξέλθω"
"738","ὑθρεύσασθαι","ὑθρεύσω"
"739","ὑδρεύσασθαι","ὑδρεύζομαι"
"740",",",","
"741","ὁδοῦ","ὁδός"
"742","μὲν","μέν"
"743","πάρεργον","πάρεργον"
"744","καὶ","καί"
"745","κοχλίδιον","κοχλίδιος"
"746","ἀναλέξῃ","ἀναλέχω"
"747","καὶ","καί"
"748","βολβάριον","βολβάριος"
"749",",",","
"750","τετάσθαι","τείνω"
"751","δὲ","δέ"
"752","δεῖ","δεῖ"
"753","τὴν","ὁ"
"754","διάνοιαν","διάνοια"
"755","ἐπὶ","ἐπί"
"756","τὸ","ὁ"
"757","πλοῖον","πλοῖον"
"758","καὶ","καί"
"759","συνεχῶς","συνεχής"
"760","ἐπιστρέφεσθαι","ἐπιστρέφω"
"761",",",","
"762","μή","μή"
"763","ποτε","ποτε"
"764","ὁ","ὁ"
"765","κυβερνήτης","κυβερνήτης"
"766","καλέσῃ","καλέω"
"767",",",","
"768","κἂν","ἐάν"
"769","καλέσῃ","καλέω"
"770",",",","
"771","πάντα","πᾶς"
"772","ἐκεῖνα","ἐκεῖνος"
"773","ἀφιέναι","ἀφίημι"
"774",",",","
"775","ἵνα","ἵνα"
"776","μὴ","μή"
"777","δεδεμένος","δέω"
"778","ἐμβληθῇς","ἐμβλητίθημι"
"779","ὡς","ὡς"
"780","τὰ","ὁ"
"781","πρόβατα","πρόβατον"
"782","·","·"
"783","οὕτω","οὕτως"
"784","καὶ","καί"
"785","ἐν","ἐν"
"786","τῷ","ὁ"
"787","βίῳ","βίος"
"788",",",","
"789","ἐὰν","ἐάν"
"790","διδῶται","διδῶται"
"791","ἀντὶ","ἀντί"
"792","βολβαρίου","βολβαρίον"
"793","καὶ","καί"
"794","κοχλιδίου","κοχλιδῖον"
"795","γυναικάριον","γυναικάριος"
"796","καὶ","καί"
"797","παιδίον","παιδίον"
"798",",",","
"799","οὐδὲν","οὐδείς"
"800","κωλύσει","κωλύω"
"801","·","·"
"802","ἐὰν","ἐάν"
"803","δὲ","δέ"
"804","ὁ","ὁ"
"805","κυβερνήτης","κυβερνήτης"
"806","καλέσῃ","καλέω"
"807",",",","
"808","τρέχε","τρέχε"
"809","ἐπὶ","ἐπί"
"810","τὸ","ὁ"
"811","πλοῖον","πλοῖον"
"812","ἀφεὶς","ἀφίημι"
"813","ἐκεῖνα","ἐκεῖνος"
"814","ἅπαντα","ἅπας"
"815","μηδὲ","μηδέ"
"816","ἐπιστρεφόμενος","ἐπιστρέφω"
"817",".","."
"818","ἐὰν","ἐάν"
"819","δὲ","δέ"
"820","γέρων","γέρων"
"821","ᾖς","εἰμί"
"822",",",","
"823","μηδὲ","μηδέ"
"824","ἀπαλλαγῇς","ἀπαλλαγέω"
"825","ποτε","ποτε"
"826","τοῦ","ὁ"
"827","πλοίου","πλοῖον"
"828","μακράν","μακράν"
"829",",",","
"830","μή","μή"
"831","ποτε","ποτε"
"832","καλοῦντος","καλοῦντος"
"833","ἐλλίπῃς","ἐλλείπω"
"834",".","."
"835","μὴ","μή"
"836","ζήτει","ζητέω"
"837","τὰ","ὁ"
"838","γινόμενα","γίγνομαι"
"839","γίνεσθαι","γίγνομαι"
"840","ὡς","ὡς"
"841","θέλεις","ἐθέλω"
"842",",",","
"843","ἀλλὰ","ἀλλά"
"844","θέλε","ἐθέλω"
"845","τὰ","ὁ"
"846","γινόμενα","γίγνομαι"
"847","ὡς","ὡς"
"848","γίνεται","γίγνομαι"
"849","καὶ","καί"
"850","εὐροήσεις","εὐροήσω"
"851",".","."
"852","νόσος","νόσος"
"853","σώματός","σῶμα"
"854","ἐστιν","εἰμί"
"855","ἐμπόδιον","ἐμπόδιος"
"856",",",","
"857","προαιρέσεως","προαίρεσις"
"858","δὲ","δέ"
"859","οὔ","οὐ"
"860",",",","
"861","ἐὰν","ἐάν"
"862","μὴ","μή"
"863","αὐτὴ","αὐτός"
"864","θέλῃ","ἐθέλω"
"865",".","."
"866","χώλανσις","χώλανσις"
"867","σκέλους","σκέλος"
"868","ἐστὶν","εἰμί"
"869","ἐμπόδιον","ἐμπόδιος"
"870",",",","
"871","προαιρέσεως","προαίρεσις"
"872","δὲ","δέ"
"873","οὔ","οὐ"
"874",".","."
"875","καὶ","καί"
"876","τοῦτο","οὗτος"
"877","ἐφʼ","ἐπί"
"878","ἑκάστου","ἕκαστος"
"879","τῶν","ὁ"
"880","ἐμπιπτόντων","ἐμπίπτω"
"881","ἐπίλεγε","ἐπίλεγε"
"882","·","·"
"883","εὑρήσεις","εὑρίσκω"
"884","γὰρ","γάρ"
"885","αὐτὸ","αὐτός"
"886","ἄλλου","ἄλλος"
"887","τινὸς","τίς"
"888","ἐμπόδιον","ἐμπόδιος"
"889",",",","
"890","σὸν","σός"
"891","δὲ","δέ"
"892","οὔ","οὐ"
"893",".","."
"894","ἐφʼ","ἐπί"
"895","ἑκάστου","ἕκαστος"
"896","τῶν","ὁ"
