"ID","TOKEN","LEMMA"
"108","ἐστοίχει","ἐστοίχω"
"109","καὶ","καί"
"110","νόμος","νόμος"
"111","ἐαυτῷ","ἐαυτοῦ"
"112","κατὰ","κατά"
"113","τὴν","ὁ"
"114","προτίμησιν","προτίμησις"
"115","τοῦ","ὁ"
"116","ἰδίου","ἴδιος"
"117","βουλήματος","βούλημα"
"118","ἐγίνετο","γίγνομαι"
"119",".","."
"120","β","ΑΒΓ"
"121",".","."
"122","Δευτέρα","Δευτέρα"
"123","Σκυθισμός","Σκυθισμός"
"124",",",","
"125","ἀπὸ","ἀπό"
"126","τῶν","ὁ"
"127","ἡμερῶν","ἡμέρα"
"128","τοῦ","ὁ"
"129","Νῶε","Νῶε"
"130","καὶ","καί"
"131","μετέπειτα","μετέπειτα"
"132","ἄρχι","ἄρχιμι"
"133","τῆς","ὁ"
"134","τοῦ","ὁ"
"135","πύργου","πύργος"
"136","οἰκοδομῆς","οἰκοδομή"
"137","καὶ","καί"
"138","Βαβυλῶνος","Βαβυλών"
"139","καὶ","καί"
"140","μετὰ","μετά"
"141","τὸν","ὁ"
"142","τοῦ","ὁ"
"143","πύργου","πύργος"
"144","χρόνον","χρόνος"
"145","ἐπὶ","ἐπί"
"146","ὀλίγοις","ὀλίγος"
"147","ἔτεσι","ἔτος"
"148","τουτέστιν","τουτέστι"
"149","ἕως","ἕως"
"150","Φαλὲκ","Φαλὲκ"
"151","καὶ","καί"
"152","Ῥαγαῦ","Ῥαγαῦ"
"153","·","·"
"154","οἵτινες","ὅστις"
"155","ἐπὶ","ἐπί"
"156","τὸ","ὁ"
"157","τῆς","ὁ"
"158","Εὐρώπης","Εὐρώπη"
"159","κλίμα","κλιμάω"
"160","νενευκότες","νενευκότες"
"161","τῷ","ὁ"
"162","τῆς","ὁ"
"163","Σκυθίας","Σκυθία"
"164","μέρει","μέρος"
"165","καὶ","καί"
"166","τοῖς","ὁ"
"167","αὐτῶν","αὐτός"
"168","ἔθνεσι","ἔθνος"
"169","προσεκρίθησαν","προσεκρίθησαν"
"170","ἀπὸ","ἀπό"
"171","τῆς","ὁ"
"172","τοῦ","ὁ"
"173","Θάρρα","Θάρρα"
"174","ἡλικίας","ἡλικία"
"175","καὶ","καί"
"176","ἐπέκεινα","ἐπέκεινα"
"177",",",","
"178","ἐξ","ἐκ"
"179","οὑπερ","οὑπερ"
"180","οἱ","ὁ"
"181","Θρᾷκες","Θρᾷξ"
"182","γεγόνασι","γίγνομαι"
"183",".","."
"184","γݲ.","γݲ."
"185","Τρίτη","Τρίτη"
"186","Ἑλληνισμός","Ἑλληνισμός"
"187",",",","
"188","ἀπὸ","ἀπό"
"189","τῶν","ὁ"
"190","χρόνων","χρόνος"
"191","τοῦ","ὁ"
"192","Σεροὺχ","Σερούχ"
"193","ἐναρξάμενος","ἐνάρχομαι"
"194","διά","διά"
"195","τοι","σύ"
"196","τῆς","ὁ"
"197","εἰδωλολατρείας","εἰδωλολατρεία"
"198","καὶ","καί"
"199","ὡς","ὡς"
"200","ἐστοίχουν","ἐστοίχοος"
"201","τὸ","ὁ"
"202","τηνικαῦτα","τηνικαῦτα"
"203","ἕκαστος","ἕκαστος"
"204","κατὰ","κατά"
"205","τινα","τίς"
"206","δεισιδαιμονίαν","δεισιδαιμονία"
"207","ἐπὶ","ἐπί"
"208","τὸ","ὁ"
"209","μᾶλλον","μᾶλλον"
"210","πολιτικώτερον","πολιτικώτερος"
"211","καὶ","καί"
"212","ἐπὶ","ἐπί"
"213","ἔθη","ἔθος"
"214","καὶ","καί"
"215","θεσμούς","θεσμός"
"216",".","."
"217","εἰδώλων","εἴδωλον"
"218","μέντοι","μέντοι"
"219","γε","γε"
"220","ἐναρξαμένων","ἐναρξαμένω"
"221","τάττεσθαι","τάσσω"
"222",",",","
"223","τὰ","ὁ"
"224","τῶν","ὁ"
"225","ἀνθρώπων","ἄνθρωπος"
"226","γένη","γένος"
"227","οἷς","ὅς"
"228","τότε","τότε"
"229","στοιχήσαντες","στοιχήω"
"230","ἐθεοποίουν","ἐθεοποίους"
"231",",",","
"232","διὲ","διὲ"
"233","μὲν","μέν"
"234","χρωμάτων","χρῶμα"
"235","διαγράφοντες","διαγράφω"
"236","τὴν","ὁ"
"237","ἀρχὴν","ἀρχή"
"238","καὶ","καί"
"239","ἀπεικονίαζοντες","ἀπεικονίαζω"
"240","τοὺς","ὁ"
"241","πάλαι","πάλαι"
"242","παρ","παρ"
"243","αὐτοῖς","αὐτός"
"244","τετιμημένους","τετιμημένης"
"245","ἢ","ἤ"
"246","τυράννους","τύραννος"
"247","ἢ","ἤ"
"248","γόητας","γόης"
"249","ἤ","ἤ"
"250","τινάς","τίς"
"251","τι","τίς"
"252","δράσαντας","δράω"
"253","ἐν","ἐν"
"254","βίῳ","βίος"
"255","μνήμης","μνήμη"
"256","δοκοῦν","δοκέω"
"257","ἄξιον","ἄξιος"
"258",",",","
"259","δι᾿","δι᾿"
"260","ἀλκῆς","ἀλκή"
"261","τε","τε"
"262","ἢ","ἤ"
"263","σωμάτων","σῶμα"
"264","εὐρωστίας","εὐρωστία"
"265","·","·"
"266","ἔπειτα","ἔπειτα"
"267","δὲ","δέ"
"268","ἀπὸ","ἀπό"
"269","τῶν","ὁ"
"270","χρόνων","χρόνος"
"271","τοῦ","ὁ"
"272","Θάρρα","Θάρρας"
"273","πατρὸς","πατήρ"
"274","Ἀβραὰμ","Ἀβραάμ"
"275","καὶ","καί"
"276","δι᾿","δι᾿"
"277","ἀγαλμάτων","ἄγαλμα"
"278","τὴν","ὁ"
"279","πλάνην","πλάνη"
"280","τῆς","ὁ"
"281","εἰδωλολατρείας","εἰδωλολατρία"
"282","εἰσηγησάμενοι","εἰσηγησάμενω"
"283",",",","
"284","τοὺς","ὁ"
"285","ἑαυτῶν","ἑαυτοῦ"
"286","προπάτορας","προπάτορας"
"287","δι᾿","δι᾿"
"288","ἀπεικονισμῶν","ἀπεικονισμέω"
"289","τετιμηκότες","τετιμηκότες"
"290","καὶ","καί"
"291","τοὺς","ὁ"
"292","πρὸ","πρό"
"293","αὐτῶν","αὐτός"
"294","τετελευτηκότας","τελευτάω"
"295","τεχνησάμενοι","τεχνησάμενοι"
"296","ἐκ","ἐκ"
"297","κεραμικῆς","κεραμικός"
"298","ἐπιστήμης","ἐπιστήμη"
"299","τὸ","ὁ"
"300","πρῶτον","πρῶτος"
"301",",",","
"302","ἔπειτα","ἔπειτα"
"303","δι","δι"
"304","ἑκάστης","ἕκαστος"
"305","τέχνης","τέχνη"
"306","μιμησάμενοι","μιμησάμενω"
"307",",",","
"308","οἰκοδόμοι","οἰκοδόμος"
"309","μὲν","μέν"
"310","λίθον","λίθος"
"311","ξέσαντες","σέζω"
"312",",",","
"313","ἀργυροκόποι","ἀργυροκόπος"
"314","δὲ","δέ"
"315","καὶ","καί"
"316","χρυσοχόοι","χρυσοχόος"
"317","διὰ","διά"
"318","τῆς","ὁ"
"319","ἰδίας","ἴδιος"
"320","ὕλης","ὕλη"
"321","τεκτηνάμενοι","τεκτηνάμενω"
"322",",",","
"323","οὕτω","οὕτως"
"324","καὶ","καί"
"325","τέκτονες","τέκτων"
"326","καὶ","καί"
"327","οἱ","ὁ"
"328","καθεξῆς","καθεξῆς"
"329","·","·"
"330","Αἰγύπτιοι","Αἰγύπτιος"
"331","δὲ","δέ"
"332","ὁμοῦ","ὁμοῦ"
"333","καὶ","καί"
"334","Βαβυλώνιοι","Βαβυλώνιος"
"335","καὶ","καί"
"336","Φρύγες","Φρύξ"
"337","καὶ","καί"
"338","Φοίνικες","Φοῖνιξ"
"339","ταύτης","οὗτος"
"340","τῆς","ὁ"
"341","θρῃσκείας","θρῃσκεία"
"342","πρῶτοι","πρῶτος"
"343","εἰσηγηταὶ","εἰσηγητής"
"344","γεγόνασιν","γίγνομαι"
"345",",",","
"346","ἀγαλματοποιίας","ἀγαλματοποιία"
"347","τε","τε"
"348","καὶ","καί"
"349","μυστηρίων","μυστήριον"
"350",",",","
"351","ἀφ᾿","ἀφ᾿"
"352","ὡν","ὡν"
"353","τὰ","ὁ"
"354","πλεῖστα","πολύς"
"355","εἰς","εἰς"
"356","Ἕλληνας","Ἕλλην"
"357","μετηνέχθη","μετφέρω"
"358","ἀπὸ","ἀπό"
"359","τῆς","ὁ"
"360","Κέκροπος","Κέκροψ"
"361","ἡλικίας","ἡλικία"
"362","καὶ","καί"
"363","καθεξῆς","καθεξῆς"
"364",",",","
"365","μετέπειτα","μετέπειτα"
"366","δὲ","δέ"
"367","καὶ","καί"
"368","ὑστέρῳ","ὕστερος"
"369","πολὺ","πολύς"
"370","τοὺς","ὁ"
"371","περὶ","περί"
"372","Κρόνον","Κρόνος"
"373","καὶ","καί"
"374","Ῥέαν","Ῥέα"
"375",",",","
"376","Δία","διά"
"377","τε","τε"
"378","καὶ","καί"
"379","Ἀπόλλωνα","Ἀπόλλων"
"380","καὶ","καί"
"381","τοὺς","ὁ"
"382","καθεξῆς","καθεξῆς"
"383","θεοὺς","θεός"
"384","ἀναγορεύσαντες","ἀναγορεύω"
"385",".","."
"386","Ἕλληνες","Ἕλλην"
"387","δὲ","δέ"
"388","κέκληνται","καλέω"
"389","ἀπὸ","ἀπό"
"390","Ἕλληνος","Ἕλλην"
"391","τινος","τίς"
"392","ἀνδρὸς","ἀνήρ"
"393","τῶν","ὁ"
"394","ἐν","ἐν"
"395","τῇ","ὁ"
"396","Ἑλλάδι","Ἑλλάς"
"397","κατῳκηκότων","κατῳκηκότω"
"398","καὶ","καί"
"399","τὴν","ὁ"
"400","προσωνυμίαν","προσωνυμία"
"401","τῇ","ὁ"
"402","χώρᾳ","χώρα"
"403","παρεχομένου","παρέχω"
"404",",",","
"405","ὡς","ὡς"
"406","δὲ","δέ"
"407","ἕτεροί","ἕτερος"
"408","φασιν","φημί"
"409","ἀπὸ","ἀπό"
"410","τῆς","ὁ"
"411","ἐλαίας","ἐλαία"
"412","τῆς","ὁ"
"413","ἐν","ἐν"
"414","Ἀθήναις","Ἀθῆναι"
"415","βλαστησάσης","βλαστησάσης"
"416",".","."
"417","Ἴωνες","Ἴων"
"418","δὲ","δέ"
"419","τούτων","οὗτος"
"420","ἀρχηγοὶ","ἀρχηγός"
"421","γεγόνασιν","γίγνομαι"
"422",",",","
"423","ὡς","ὡς"
"424","ἔχει","ἔχω"
"425","ἡ","ὁ"
"426","ἀκρίβεια","ἀκρίβεια"
"427",",",","
"428","ἀπὸ","ἀπό"
"429","τοῦ","ὁ"
"430","Ἰωυάν","Ἰωυάς"
"431",",",","
"432","ἐνὸς","ἐνός"
"433","ἀνδρὸς","ἀνήρ"
"434","τῶν","ὁ"
"435","τὸν","ὁ"
"436","πύργον","πύργος"
"437","οἰκοδομησάντων","οἰκοδομησάντω"
"438",",",","
"439","ὅτε","ὅτε"
"440","αἱ","ὁ"
"441","γλῶσσαι","γλῶσσα"
"442","διεμερίσθησαν","διεμερίσθησαν"
"443","τῶν","ὁ"
"444","ἀνθρώπων","ἄνθρωπος"
"445",",",","
"446","δι᾿","δι᾿"
"447","ἥν","ὅς"
"448","αἰτίαν","αἰτία"
"449","καὶ","καί"
"450","Μέροπες","Μέροψ"
"451","πάντες","πᾶς"
"452","κέκληνται","καλέω"
"453","διὰ","διά"
"454","τὴν","ὁ"
"455","μεμερισμένην","μεμερισμένη"
"456","φωνήν","φωνή"
"457",".","."
"458","ὕστερον","ὕστερος"
"459","δὲ","δέ"
"460","ὁ","ὁ"
"461","Ἑλληνισμὸς","Ἑλληνισμός"
"462","εἰς","εἰς"
"463","αἱρέσεις","αἵρεσις"
"464","κατέστη","καθίστημι"
"465","κατωτέρω","κάτω"
"466","τῷ","ὁ"
"467","χρόνῳ","χρόνος"
"468",",",","
"469","φημὶ","φημί"
"470","δὲ","δέ"
"471","Πυθαγορείων","Πυθαγόρειος"
"472","καὶ","καί"
"473","Στωϊκῶν","στωϊκός"
"474","καὶ","καί"
"475","Πλατωνικῶν","Πλατωνικός"
"476","καὶ","καί"
"477","Ἐπικουρείων","Ἐπικούρειος"
"478","καὶ","καί"
"479","λοιπῶν","λοιπός"
"480",".","."
"481","θεοσεβείας","θεοσεβεία"
"482","δὲ","δέ"
"483","χαρακτὴρ","χαρακτήρ"
"484","ὑπῆρχεν","ὑπάρχω"
"485","ἅμα","ἅμα"
"486","καὶ","καί"
"487","ὁ","ὁ"
"488","κατὰ","κατά"
"489","φύσιν","φύσις"
"490","νόμος","νόμος"
"491",",",","
"492","πολιτευόμενος","πολιτεύω"
"493","ἀπὸ","ἀπό"
"494","τούτων","οὗτος"
"495","τῶν","ὁ"
"496","Μνῶν","Μνός"
"497",",",","
"498","ἐαυτὸν","ἐαυτόν"
"499","ἀφορίζων","ἀφορίζω"
"500","ἀπὸ","ἀπό"
"501","τῆς","ὁ"
"502","τοῦ","ὁ"
"503","κόσμου","κόσμος"
"504","καταβολῆς","καταβολή"
"505","καὶ","καί"
"506","δεῦρο","δεῦρο"
"507",",",","
"508","μέσος","μέσος"
"509","τυγχάνων","τυγχάνω"
"510","Βαρβαρισμοῦ","Βαρβαρισμός"
"511","καὶ","καί"
"512","Σκυθισμοῦ","Σκυθισμός"
"513","καὶ","καί"
"514","Ἑλληνισμοῦ","Ἑλληνισμός"
"515",",",","
"516","ἴως","ἴως"
"517","ὅτου","ὅστις"
"518","συνήφθη","συνήφθη"
"519","τῇ","ὁ"
"520","τοῦ","ὁ"
"521","Ἀβραὰμ","Ἀβραάμ"
"522","θεοσεβείᾶ","θεοσεβείᾶ"
"523",".","."
"524","δ","δ"
"525",".","."
"526","Καὶ","καί"
"527","μετέπειτα","μετέπειτα"
"528","Ἰουδαϊσμός","Ἰουδαϊσμός"
"529",",",","
"530","ἀπὸ","ἀπό"
"531","τῶν","ὁ"
"532","χρόνων","χρόνος"
"533","Ἀβραὰμ","Ἀβραάμ"
"534","τὸν","ὁ"
"535","χαρακτῆρα","χαρακτήρ"
"536","διὰ","διά"
"537","περιτομῆς","περιτομή"
"538","εἰληφὼς","λαμβάνω"
"539","καὶ","καί"
"540","ἐν","ἐν"
"541","Μωυσῇ","Μωυσῆς"
"542",",",","
"543","ἑβδόμῳ","ἕβδομος"
"544","ἀπὸ","ἀπό"
"545","Ἀβραάμ","Ἀβραάμ"
"546",",",","
"547","διὰ","διά"
"548","τοῦ","ὁ"
"549","δι᾿","δι᾿"
"550","αὐτοῦ","αὐτός"
"551","δοθέντος","δίδωμι"
"552","νόμου","νόμος"
"553","ὑπὸ","ὑπό"
"554","τοῦ","ὁ"
"555","θεοῦ","θεός"
"556","πλατυνθείς","πλατυόν"
"557",",",","
"558","ἀπὸ","ἀπό"
"559","δὲ","δέ"
"560","τοῦ","ὁ"
"561","Ἰούδα","Ἰούδας"
"562",",",","
"563","τετάρτου","τέταρτος"
"564","υἱοῦ","υἱός"
"565","τοῦ","ὁ"
"566","Ἰακὼβ","Ἰακώβ"
"567","τοῦ","ὁ"
"568","ἐπικληθέντος","ἐπικαλέω"
"569","Ἰσραήλ","Ἰσραήλ"
"570",",",","
"571","διὰ","διά"
"572","Δαυὶδ","Δαυὶδ"
"573","τοῦ","ὁ"
"574","πρώτου","πρῶτος"
"575","βασιλεύσαντος","βασιλεύω"
"576","ἀπὸ","ἀπό"
"577","τῆς","ὁ"
"578","τοῦ","ὁ"
"579","αὐτοῦ","αὐτός"
"580","Ἰούδα","Ἰούδας"
"581","φυλῆς","φυλή"
"582","τὸ","ὁ"
"583","τέλειον","τέλειος"
"584","τοῦ","ὁ"
"585","Ἰουδαϊαμοῦ","Ἰουδαϊαμός"
"586","ὅνομα","ὅνομον"
"587","κεκληρωμένος","κεκληρωμένος"
"588",".","."
"589","σαφῶς","σαφής"
"590","γὰρ","γάρ"
"591","περὶ","περί"
"592","τούτων","οὗτος"
"593","τῶν","ὁ"
"594","τεσσάρων","τέσσαρες"
"595","αἱρέσεων","αἱρέσεων"
"596","ὁ","ὁ"
"597","ἀπόστολος","ἀπόστολος"
"598","ἐπιτιμῶν","ἐπιτιμέω"
"599","ἔφη","φημί"
"600","ἐν","ἐν"
"601","γὰρ","γάρ"
"602","Χριστῷ","Χριστός"
"603","Ἰησοῦ","Ἰησοῦς"
"604","οὐ","οὐ"
"605","βάρβαρος","βάρβαρος"
"606",",",","
"607","οὐ","οὐ"
"608","Σκύθης","Σκύθης"
"609",",",","
"610","οὐχ","οὐ"
"611","Ἕλληνι","Ἕλλην"
"612","οὐκ","οὐ"
"613","Ἰουδαῖος","Ἰουδαῖος"
"614",",",","
"615","ἀλλὰ","ἀλλά"
"616","καινὴ","καινός"
"617","κτίσις","κτίσις"
"618",".","."
"619","Ἑλλήνων","Ἕλλην"
"620","διαφοραί","διαφορά"
"621","·","·"
"622","εݲ.","εݲ."
"623","Πυθαγόρειοι","Πυθαγόρειος"
"624","εἴτ᾿","εἴτ᾿"
"625","οὖν","οὖν"
"626","Περιπατητικοί","Περιπατητικός"
"627","·","·"
"628","τὴν","ὁ"
"629","μονάδα","μονάς"
"630","καὶ","καί"
"631","τὴν","ὁ"
"632","πρόνοιαν","πρόνοια"
"633","καὶ","καί"
"634","τὸ","ὁ"
"635","κωλύειν","κωλύω"
"636","θύεσθαι","θύω"
"637","τοῖς","ὁ"
"638","δῆθεν","δῆθεν"
"639","θεοῖς","θεός"
"640","Πυθαγόρας","Πυθαγόρας"
"641","ἐδογμάτισεν","ἐδογμάτισεις"
"642",",",","
"643","ἐμψύχων","ἔμψυχος"
"644","τε","τε"
"645","μὴ","μή"
"646","μεταλαμβάνειν","μεταλαμβάνω"
"647",",",","
"648","ἀπὸ","ἀπό"
"649","οἴνου","οἶνος"
"650","δὲ","δέ"
"651","ἐγκρατεύεσθαι","ἐγκρατεύω"
"652",".","."
"653","διώριζεν","διορίζω"
"654","δὲ","δέ"
"655","ἅμα","ἅμα"
"656","τὰ","ὁ"
"657","ἀπὸ","ἀπό"
"658","σελήνης","σελήνη"
"659","καὶ","καί"
"660","ἄνω","ἄνω"
"661","ἀθάνατα","ἀθάνατος"
"662","λέγων","λέγω"
"663",",",","
"664","τὰ","ὁ"
"665","δὲ","δέ"
"666","ὐποκάτω","ὐποκάτω"
"667","θνητά","θνητός"
"668","·","·"
"669","μεταγγισμούς","μεταγγισμός"
"670","τε","τε"
"671","ψυχῶν","ψυχή"
"672","ἀπὸ","ἀπό"
"673","σωμάτων","σῶμα"
"674","εἰς","εἰς"
"675","σώματα","σῶμα"
"676","ἄχρι","ἄχρι"
"677","ζῴων","ζῷον"
"678","καὶ","καί"
"679","κνωδάλων","κνώδαλον"
"680",",",","
"681","σιωπὴν","σιωπή"
"682","δὲ","δέ"
"683","ἅμα","ἅμα"
"684","ἀσκεῖν","ἀσκέω"
"685","ἐπὶ","ἐπί"
"686","χρόνον","χρόνος"
"687","πέντε","πέντε"
"688","ἐτῶν","ἔτος"
"689","ἐδίασκε","ἐδίασκε"
"690",".","."
"691","τὸ","ὁ"
"692","τελευταῖον","τελευταῖος"
"693","δὲ","δέ"
"694","ἐαυτὸν","ἐαυτός"
"695","θεὸν","θεός"
"696","ὠνόμασε","ὀνομάζω"
"697",".","."
"698","ݲ.","ݲ."
"699","Πλατωνικοὶ","Πλατωνικός"
"700","θεὸν","θεός"
"701","καὶ","καί"
"702","ὕλην","ὕλη"
"703","καὶ","καί"
"704","εἶδος","εἶδος"
"705",",",","
"706","καὶ","καί"
"707","τὸν","ὁ"
"708","κόσμον","κόσμος"
"709","γενητὸν","γενητός"
"710","καὶ","καί"
"711","φθαρτὸν","φθαρτός"
"712","ὑπάρχειν","ὑπάρχω"
"713",",",","
"714","τὴν","ὁ"
"715","ψυχὴν","ψυχή"
"716","δὲ","δέ"
"717","ἀγένητον","ἀγένητος"
"718","καὶ","καί"
"719","ἀθάνατον","ἀθάνατος"
"720","καὶ","καί"
"721","θείαν","θεία"
"722","·","·"
"723","εἶναι","εἰμί"
"724","δὲ","δέ"
"725","αὐτῆς","αὐτός"
"726","τρία","τρεῖς"
"727","μέρη","μέρος"
"728",",",","
"729","λογικὸν","λογικός"
"730","θυμικὸν","θυμικός"
"731","καὶ","καί"
"732","ἐπιθυμητικόν","ἐπιθυμητικός"
"733","·","·"
"734","τὰς","ὁ"
"735","δὲ","δέ"
"736","γυναῖκας","γυνή"
"737","κοινὰς","κοινός"
"738","τοῖς","ὁ"
"739","πᾶσι","πᾶς"
"740","γίνεσθαι","γίγνομαι"
"741","καὶ","καί"
"742","μηδένα","μηδείς"
"743","μίαν","εἷς"
"744","ἔχειν","ἔχω"
"745","γαμετὴν","γαμετή"
"746","ἰδίαν","ἴδιος"
"747",",",","
"748","ἀλλὰ","ἀλλά"
"749","τοὺς","ὁ"
"750","θέλοντας","ἐθέλω"
"751","ταῖς","ὁ"
"752","βουλομέναις","βουλομένα"
"753","συνεῖναι","συνίημι"
"754","·","·"
"755","μεταγγισμὸν","μεταγγισμός"
"756","δὲ","δέ"
"757","ὡσαύτως","ὡσαύτως"
"758","ψ","ψ"
"759","·","·"
"760","υχῶν","υχέω"
"761","εἰς","εἰς"
"762","σωμάτων","σῶμα"
"763","διαφορὰς","διαφορά"
"764","ἄχρι","ἄχρι"
"765","κνωδάλων","κνώδαλον"
"766",",",","
"767","ὁμοῦ","ὁμοῦ"
"768","δὲ","δέ"
"769","καὶ","καί"
"770","θεοὺς","θεός"
"771","ἐκ","ἐκ"
"772","τοῦ","ὁ"
"773","ἑνὸς","εἷς"
"774","πολλοὺς","πολύς"
"775","ἐδογμάτισαν","ἐδογμάτισαν"
"776",".","."
"777","ζݲ.","ζݲ."
"778","Στωϊκοὶ","Στωϊκός"
"779","σῶμα","σῶμα"
"780","τὸ","ὁ"
"781","πᾶν","πᾶς"
"782","δογματίζοντες","δογματίζοντες"
"783","καὶ","καί"
"784","τὸν","ὁ"
"785","αἰσθητὸν","αἰσθητός"
"786","τοῦ","ὁ"
"787","τον","ὁ"
"788","κόσμον","κόσμος"
"789","θεὸν","θεός"
"790","νομίζοντες","νομίζω"
"791",",",","
"792","τινὲς","τίς"
"793","δὲ","δέ"
"794","ἐκ","ἐκ"
"795","τῆς","ὁ"
"796","τοῦ","ὁ"
"797","πυρὸς","πῦρ"
"798","οὐσίας","οὐσία"
"799","τὴν","ὁ"
"800","φύσιν","φύσις"
"801","ἔχειν","ἔχω"
"802","αὐτὸν","αὐτός"
"803","ἀπεφήναντο","ἀποφαίνω"
"804",".","."
"805","καὶ","καί"
"806","τὸν","ὁ"
"807","μὲν","μέν"
"808","θεὸν","θεός"
"809","νοῦν","νόος"
"810","ὁρίζουσι","ὁρίζω"
"811","καὶ","καί"
"812","ὡς","ὡς"
"813","ψυχὴν","ψυχή"
"814","παντὸς","πᾶς"
"815","τοῦ","ὁ"
"816","ὄντος","εἰμί"
"817","κύτους","κύτος"
"818","οὐρανοῦ","οὐρανός"
"819","καὶ","καί"
"820","γῆς","γῆ"
"821","·","·"
"822","σῶμα","σῶμα"
"823","δὲ","δέ"
"824","αὐτοῦ","αὐτός"
"825","τὸ","ὁ"
"826","πᾶν","πᾶς"
"827",",",","
"828","ὡς","ὡς"
"829","ἔφην","φημί"
"830",",",","
"831","καὶ","καί"
"832","ὀφθαλμοὺς","ὀφθαλμός"
"833","τοὺς","ὁ"
"834","φωστῆρας","φωστῆρα"
"835",".","."
"836","τὴν","ὁ"
"837","δὲ","δέ"
"838","σάρκα","σάρξ"
"839","πάντων","πᾶς"
"840","ἀπόλλυσθαι","ἀπόλλυμι"
"841","καὶ","καί"
"842","τὴν","ὁ"
"843","ψυχὴν","ψυχή"
"844","πάντων","πᾶς"
"845","μεταγγίζεσθαι","μεταγγίζω"
"846","ἀπὸ","ἀπό"
"847","σώματος","σῶμα"
"848","ματος","μας"
"849","εἰς","εἰς"
"850","σῶμα","σῶμα"
"851",".","."
"852","ηݲ.","ηݲ."
"853","Ἐπικούρειοι","Ἐπικούρειος"
"854","ἄτομα","ἄτομος"
"855","καὶ","καί"
"856","ἀμερῆ","ἀμερής"
"857","σώματα","σῶμα"
"858",",",","
"859","ὁμοιομερῆ","ὁμοιομερής"
"860","τε","τε"
"861","καὶ","καί"
"862","ἄπειρα","ἄπειρος"
"863","τὴν","ὁ"
"864","ἀρχὴν","ἀρχή"
"865","εἶναι","εἰμί"
