"ID","TOKEN","LEMMA"
"382","φονίου","φόνιος"
"383","δέργμα","δέργμα"
"384","δράκοντος","δράκων"
"385",",",","
"386","πολύχειρ","πολύχειρ"
"387","καὶ","καί"
"388","πολυναύτας","πολυναύτης"
"389",",",","
"390","Σύριόν","Σύριος"
"391","θʼ","θ"
"392","ἅρμα","ἅρμα"
"393","διώκων","διώκω"
"394",",",","
"395","ἐπάγει","ἐπάγω"
"396","δουρικλύτοις","δουρικλειτός"
"397","ἀν","ἀνά"
"398","δράσι","δρᾶσις"
"399","τοξόδαμνον","τοξόδαμνος"
"400","Ἄρη","Ἄρης"
"401",".","."
"402","Χορός","χορός"
"403","δόκιμος","δόκιμος"
"404","δʼ","δέ"
"405","οὔτις","οὔτις"
"406","ὑποστὰς","ὑφίστημι"
"407","μεγάλῳ","μέγας"
"408","ῥεύματι","ῥεῦμα"
"409","φωτῶν","φώς"
"410","ἐχυροῖς","ἐχυρός"
"411","ἕρκεσιν","ἕρκος"
"412","εἴργειν","ἔργω"
"413","ἄμαχον","ἄμαχος"
"414","κῦμα","κῦμα"
"415","θαλάσσας","θάλασσα"
"416","·","·"
"417","ἀπρόσοιστος","ἀπρόσοιστος"
"418","γὰρ","γάρ"
"419","ὁ","ὁ"
"420","Περσᾶν","Πέρσης"
"421","στρατὸς","στρατός"
"422","ἀλκίφρων","ἀλκίφρων"
"423","τε","τε"
"424","λαός","λαός"
"425",".","."
"426","Χορός","χορός"
"427","θεόθεν","θεός"
"428","γὰρ","γάρ"
"429","κατὰ","κατά"
"430","Μοῖρʼ","μοῖρα"
"431","ἐκράτησεν","κρατέω"
"432","τὸ","ὁ"
"433","παλαι","παλη"
"434","όν","όν"
"435",",",","
"436","ἐπέσκηψε","ἐπισκήπτω"
"437","δὲ","δέ"
"438","Πέρσαις","Πέρσης"
"439","πολέμους","πόλεμος"
"440","πυργοδαΐκτους","πυργοδάικτος"
"441","διέπειν","διέπω"
"442","ἱππιοχάρμας","ἱππιοχάρμη"
"443","τε","τε"
"444","κλόνους","κλόνος"
"445","πόλεών","πόλις"
"446","τʼ","τε"
"447","ἀναστάσεις","ἀναστάσω"
"448",".","."
"449","Χορός","χορός"
"450","ἔμαθον","μανθάνω"
"451","δʼ","δέ"
"452","εὐρυπόροι","εὐρυπόρος"
"453","ο","ο"
"454","θαλάσσας","θάλασσα"
"455","πολιαι","πολια"
"456","νομένας","νομένη"
"457","πνεύματι","πνεῦμα"
"458","λάβρῳ","λάβρος"
"459","ἐσορᾶν","εἰσοράω"
"460","πόντιον","πόντιος"
"461","ἄλσος","ἄλσος"
"462",",",","
"463","πίσυνοι","πίσυνος"
"464","λεπτοδόμοις","λεπτόδομος"
"465","πεί","πεί"
"466","σμασι","σμα"
"467","λα","λα"
"468","οπόροις","οπόροις"
"469","τε","τε"
"470","μαχαναῖς","μηχανή"
"471",".","."
"472","Χορός","χορός"
"473","δολόμητιν","δολόμητις"
"474","δʼ","δέ"
"475","ἀπάταν","ἀπάτη"
"476","θεοῦ","θεός"
"477","τίς","τίς"
"478","ἀνὴρ","ἀνήρ"
"479","θνατὸς","θνατός"
"480","ἀλύξει","ἀλύσσω"
"481",";",";"
"482","τίς","τίς"
"483","ὁ","ὁ"
"484","κραιπνῷ","κραιπνός"
"485","ποδὶ","πούς"
"486","πήδη","πηδάω"
"487","μα","μα"
"488","τόδʼ","ὅδε"
"489","εὐπετῶς","εὐπετής"
"490","ἀνᾴσσων","ἀναΐσσω"
"491",";",";"
"492","Χορός","χορός"
"493","φιλόφρων","φιλόφρων"
"494","γὰρ","γάρ"
"495","παρασαίνει","παρασαίνω"
"496","βροτὸν","βροτός"
"497","εἰς","εἰς"
"498","ἄρκυας","ἄρκυς"
"499","Ἄτα","ἄτη"
"500",",",","
"501","τόθεν","τόθεν"
"502","οὐκ","οὐ"
"503","ἔστιν","εἰμί"
"504","ὕπερθέν","ὕπερθεν"
"505","νιν","νιν"
"506","ἄνατον","ἄνατος"
"507","ἐξαλύξαι","ἐξαλύσκω"
"508",".","."
"509","Χορός","χορός"
"510","ταῦτά","οὗτος"
"511","μοι","ἐγώ"
"512","μελαγχίτων","μελαγχίτων"
"513","φρὴν","φρήν"
"514","ἀμύσσεται","ἀμύσσω"
"515","φόβῳ","φόβος"
"516",",",","
"517","ὀᾶ","ὀᾶ"
"518",",",","
"519","Περσικοῦ","Περσικός"
"520","στρατεύματος","στράτευμα"
"521","τοῦδε","ὅδε"
"522",",",","
"523","μὴ","μή"
"524","πόλις","πόλις"
"525","πύθη","πύθη"
"526","ται","ται"
"527","κένανδρον","κένανδρος"
"528","μέγʼ","μέγας"
"529","ἄστυ","ἄστυ"
"530","Σουσίδος","Σουσίς"
"531",",",","
"532","Χορός","χορός"
"533","καὶ","καί"
"534","τὸ","ὁ"
"535","Κισσίων","Κίσσιοι"
"536","πόλισμʼ","πόλισμα"
"537","ἀντίδουπον","ἀντίδουπος"
"538","ᾄσεται","ἀείδω"
"539",",",","
"540","ὀᾶ","ὀᾶ"
"541",",",","
"542","τοῦτʼ","οὗτος"
"543","ἔπος","ἔπος"
"544","γυναικοπλη","γυναικοπλη"
"545","θὴς","θής"
"546","ὅμιλος","ὅμιλος"
"547","ἀπύων","ἠπύω"
"548",",",","
"549","βυσσίνοις","βύσσινος"
"550","δʼ","δέ"
"551","ἐν","ἐν"
"552","πέπλοις","πέπλος"
"553","πέσῃ","πίπτω"
"554","λακίς","λακίς"
"555",".","."
"556","Χορός","χορός"
"557","πᾶς","πᾶς"
"558","γὰρ","γάρ"
"559","ἱππηλάτας","ἱππηλάτης"
"560","καὶ","καί"
"561","πεδοστιβὴς","πεδοστιβής"
"562","λεὼς","λαός"
"563","σμῆνος","σμῆνος"
"564","ὣς","ὡς"
"565","ἐκλέλοιπεν","ἐκλείπω"
"566","μελισ","μελισ"
"567","σᾶν","σός"
"568","σὺν","σύν"
"569","ὀρχάμῳ","ὄρχαμος"
"570","στρατοῦ","στρατός"
"571",",",","
"572","τὸν","ὁ"
"573","ἀμφίζευκτον","ἀμφίζευκτος"
"574","ἐξαμείψας","ἐξαμείβω"
"575","ἀμφοτέρας","ἀμφότερος"
"576","ἅλιον","ἅλιος"
"577","πρῶνα","πρών"
"578","κοινὸν","κοινός"
"579","αἴας","αἶα"
"580",".","."
"581","Χορός","χορός"
"582","λέκτρα","λέκτρον"
"583","δʼ","δέ"
"584","ἀνδρῶν","ἀνήρ"
"585","πόθῳ","πόθος"
"586","πίμπλαται","πίμπλημι"
"587","δακρύμασιν","δάκρυμα"
"588","·","·"
"589","Περσίδες","Πρσίδες"
"590","δʼ","δέ"
"591","ἁβροπενθεῖς","ἁβροπενθής"
"592","ἑκά","ἑκά"
"593","στα","στα"
"594","πόθῳ","πόθος"
"595","φιλάνορι","φιλάνωρ"
"596","τὸν","ὁ"
"597","αἰχμάεντα","αἰχμήεις"
"598","θοῦρον","θοῦρος"
"599","εὐνα","εὐνα"
"600","τῆρʼ","τηρός"
"601","ἀποπεμψαμένα","ἀποπέμπω"
"602","λείπεται","λείπω"
"603","μονόζυξ","μονόζυξ"
"604",".","."
"605","Χορός","χορός"
"606","ἀλλʼ","ἀλλά"
"607","ἄγε","ἄγω"
"608",",",","
"609","Πέρσαι","Πέρσης"
"610",",",","
"611","τόδʼ","ὅδε"
"612","ἐνεζόμενοι","ἐνεζόμενω"
"613","στέγος","στέγος"
"614","ἀρχαῖον","ἀρχαῖος"
"615",",",","
"616","φροντίδα","φροντίς"
"617","κεδνὴν","κεδνός"
"618","καὶ","καί"
"619","βαθύβουλον","βαθύβουλος"
"620","θώμεθα","θέω"
"621",",",","
"622","χρεία","χρεία"
"623","δὲ","δέ"
"624","προσήκει","προσήκω"
"625",",",","
"626","πῶς","πῶς"
"627","ἄρα","ἆρα"
"628","πράσσει","πράσσω"
"629","Ξέρξης","Ξέρξης"
"630","βασιλεὺς","βασιλεύς"
"631","Δαρειογενής","Δαρειογενής"
"632",",",","
"633","τὸ","ὁ"
"634","πατρωνύμιον","πατρωνύμιος"
"635","γένος","γένος"
"636","ἡμέτερον","ἡμέτερος"
"637","·","·"
"638","πότερον","πότερον"
"639","τόξου","τόξον"
"640","ῥῦμα","ῥῦμα"
"641","τὸ","ὁ"
"642","νικῶν","νικάω"
"643",",",","
"644","ἢ","ἤ"
"645","δορικράνου","δορίκρανος"
"646","λόγχης","λόγχη"
"647","ἰσχὺς","ἰσχύς"
"648","κεκράτηκεν","κρατέω"
"649",".","."
"650","ἀλλʼ","ἀλλά"
"651","ἥδε","ὅδε"
"652","θεῶν","θεός"
"653","ἴσον","ἴσος"
"654","ὀφθαλμοῖς","ὀφθαλμός"
"655","φάος","φάος"
"656","ὁρμᾶται","ὁρμάω"
"657","μήτηρ","μήτηρ"
"658","βασιλέως","βασιλεύς"
"659",",",","
"660","βασίλεια","βασίλεια"
"661","δʼ","δέ"
"662","ἐμή","ἐμός"
"663","·","·"
"664","προσπίτνω","προσπίπτω"
"665","·","·"
"666","καὶ","καί"
"667","προσφθόγγοις","πρόσφθογγος"
"668","δὲ","δέ"
"669","χρεὼν","χρεών"
"670","αὐτὴν","αὐτός"
"671","πάντας","πᾶς"
"672","μύθοισι","μῦθος"
"673","προσαυδᾶν","προσαυδάω"
"674",".","."
"675","Χορός","χορός"
"676","ὦ","ὦ"
"677","βαθυζώνων","βαθύζωνος"
"678","ἄνασσα","ἄνασσα"
"679","Περσίδων","Περσίς"
"680","ὑπερτάτη","ὑπέρτατος"
"681",",",","
"682","μῆτερ","μήτηρ"
"683","ἡ","ὁ"
"684","Ξέρξου","Ξέρξης"
"685","γεραιά","γεραιός"
"686",",",","
"687","χαῖρε","χαίρω"
"688",",",","
"689","Δαρείου","Δαρεῖος"
"690","γύναι","γυνή"
"691","·","·"
"692","θεοῦ","θεός"
"693","μὲν","μέν"
"694","εὐνάτειρα","εὐνητήρ"
"695","Περσῶν","Πέρσης"
"696",",",","
"697","θεοῦ","θεός"
"698","δὲ","δέ"
"699","καὶ","καί"
"700","μήτηρ","μήτηρ"
"701","ἔφυς","φύω"
"702",",",","
"703","εἴ","εἰ"
"704","τι","τίς"
"705","μὴ","μή"
"706","δαίμων","δαίμων"
"707","παλαιὸς","παλαιός"
"708","νῦν","νῦν"
"709","μεθέστηκε","μεθίστημι"
"710","στρατῷ","στρατός"
"711",".","."
"712","Ἄτοσσα","Ἀτόσσα"
"713","ταῦτα","οὗτος"
"714","δὴ","δή"
"715","λιποῦσʼ","λείπω"
"716","ἱκάνω","ἱκάνω"
"717","χρυσεοστόλμους","χρυσεόστολμος"
"718","δόμους","δόμος"
"719","καὶ","καί"
"720","τὸ","ὁ"
"721","Δαρείου","Δαρεῖος"
"722","τε","τε"
"723","κἀμὸν","ἐμός"
"724","κοινὸν","κοινός"
"725","εὐνατήριον","εὐνατήριος"
"726",".","."
"727","κἀμὲ","ἐγώ"
"728","καρδίαν","καρδία"
"729","ἀμύσσει","ἀμύσσω"
"730","φροντίς","φροντίς"
"731","·","·"
"732","ἐς","εἰς"
"733","δʼ","δέ"
"734","ὑμᾶς","ὑμεῖς"
"735","ἐρῶ","λέγω"
"736","μῦθον","μῦθος"
"737","οὐδαμῶς","οὐδαμῶς"
"738","ἐμαυτῆς","ἐμαυτοῦ"
"739","οὖσʼ","εἰμί"
"740","ἀδείμαντος","ἀδείμαντος"
"741",",",","
"742","φίλοι","φίλος"
"743",",",","
"744","μὴ","μή"
"745","μέγας","μέγας"
"746","πλοῦτος","πλοῦτος"
"747","κονίσας","κονίω"
"748","οὖδας","οὖδας"
"749","ἀντρέψῃ","ἀνατρέπω"
"750","ποδὶ","πούς"
"751","ὄλβον","ὄλβος"
"752",",",","
"753","ὃν","ὅς"
"754","Δαρεῖος","Δαρεῖος"
"755","ἦρεν","ἀείρω"
"756","οὐκ","οὐ"
"757","ἄνευ","ἄνευ"
"758","θεῶν","θεός"
"759","τινος","τίς"
"760",".","."
"761","ταῦτά","οὗτος"
"762","μοι","ἐγώ"
"763","διπλῆ","διπλόος"
"764","μέριμνα","μέριμνα"
"765","φραστός","φραστος"
"766","ἐστιν","εἰμί"
"767","ἐν","ἐν"
"768","φρεσίν","φρήν"
"769",",",","
"770","μήτε","μήτε"
"771","χρημάτων","χρῆμα"
"772","ἀνάνδρων","ἄνανδρος"
"773","πλῆθος","πλῆθος"
"774","ἐν","ἐν"
"775","τιμῇ","τιμή"
"776","σέβειν","σέβομαι"
"777","μήτʼ","μήτε"
"778","ἀχρημάτοισι","ἀχρήματος"
"779","λάμπειν","λάμπω"
"780","φῶς","φῶς"
"781","ὅσον","ὅσος"
"782","σθένος","σθένος"
"783","πάρα","πάρα"
"784",".","."
"785","ἔστι","εἰμί"
"786","γὰρ","γάρ"
"787","πλοῦτός","πλοῦτος"
"788","γʼ","γε"
"789","ἀμεμφής","ἀμεμφής"
"790",",",","
"791","ἀμφὶ","ἀμφί"
"792","δʼ","δέ"
"793","ὀφθαλμῷ","ὀφθαλμός"
"794","φόβος","φόβος"
"795","·","·"
"796","ὄμμα","ὄμμα"
"797","γὰρ","γάρ"
"798","δόμων","δόμος"
"799","νομίζω","νομίζω"
"800","δεσπότου","δεσπότης"
"801","παρουσίαν","παρουσία"
"802",".","."
"803","πρὸς","πρός"
"804","τάδʼ","ὅδε"
"805","ὡς","ὡς"
"806","οὕτως","οὕτως"
"807","ἐχόντων","ἔχω"
"808","τῶνδε","ὅδε"
"809",",",","
"810","σύμβουλοι","σύμβουλος"
"811","λόγου","λόγος"
"812","τοῦδέ","ὅδε"
"813","μοι","ἐγώ"
"814","γένεσθε","γίγνομαι"
"815",",",","
"816","Πέρσαι","Πέρσης"
"817",",",","
"818","γηραλέα","γηραιός"
"819","πιστώματα","πίστωμα"
"820","·","·"
"821","πάντα","πᾶς"
"822","γὰρ","γάρ"
"823","τὰ","ὁ"
"824","κέδνʼ","κεδνός"
"825","ἐν","ἐν"
"826","ὑμῖν","ὑμεῖς"
"827","ἐστί","εἰμί"
"828","μοι","ἐγώ"
"829","βουλεύματα","βούλευμα"
"830",".","."
"831","Χορός","χορός"
"832","εὖ","εὖ"
"833","τόδʼ","ὅδε"
"834","ἴσθι","οἶδα"
"835",",",","
"836","γῆς","γῆ"
"837","ἄνασσα","ἄνασσα"
"838","τῆσδε","ὅδε"
"839",",",","
"840","μή","μή"
"841","σε","σύ"
"842","δὶς","δίς"
"843","φράσαι","φράζω"
"844","μήτʼ","μήτε"
"845","ἔπος","ἔπος"
"846","μήτʼ","μήτε"
"847","ἔργον","ἔργον"
"848","ὧν","ὅς"
"849","ἂν","ἄν"
"850","δύναμις","δύναμις"
"851","ἡγεῖσθαι","ἡγέομαι"
"852","θέλῃ","ἐθέλω"
"853","·","·"
"854","εὐμενεῖς","εὐμενής"
"855","γὰρ","γάρ"
"856","ὄντας","εἰμί"
"857","ἡμᾶς","ἡμεῖς"
"858","τῶνδε","ὅδε"
"859","συμβούλους","σύμβουλος"
"860","καλεῖς","καλέω"
"861",".","."
"862","Ἄτοσσα","Ἀτόσσα"
"863","πολλοῖς","πολύς"
"864","μὲν","μέν"
"865","αἰεὶ","ἀεί"
"866","νυκτέροις","νυκτερινός"
"867","ὀνείρασιν","ὄνειρος"
"868","ξύνειμʼ","σύνειμι"
"869",",",","
"870","ἀφʼ","ἀπό"
"871","οὗπερ","οὗ"
"872","παῖς","παῖς"
"873","ἐμὸς","ἐμός"
"874","στείλας","στέλλω"
"875","στρατὸν","στρατός"
