"ID","TOKEN","UPOS"
"239","καὶ","CCONJ"
"240","ἦλθεν","VERB"
"241","ὁ","DET"
"242","βασιλεὺς","NOUN"
"243","μετὰ","ADP"
"244","Δανιὴλ","PROPN"
"245","εἰς","ADP"
"246","τὸν","DET"
"247","οἶκον","NOUN"
"248","τοῦ","DET"
"249","Βήλ","PROPN"
"250",".","PUNCT"
"251","καὶ","CCONJ"
"252","εἶπαν","VERB"
"253","οἰ","DET"
"254","ἱε","PROPN"
"255","ρεῖς","PROPN"
"256","τοῦ","DET"
"257","Βήλ","PROPN"
"258","Ἰδοὺ","INTJ"
"259","ἡμεῖς","PRON"
"260","ἀποτρέχομεν","VERB"
"261","ἔξω","ADV"
"262",",","PUNCT"
"263","σὺ","PRON"
"264","δέ","ADV"
"265",",","PUNCT"
"266","βασιλεῦ","NOUN"
"267",",","PUNCT"
"268","παράθες","VERB"
"269","τὰ","DET"
"270","βρώματα","NOUN"
"271","καὶ","CCONJ"
"272","τὸν","DET"
"273","οἶνον","NOUN"
"274","κεράσας","VERB"
"275","θές","VERB"
"276",",","PUNCT"
"277","καὶ","CCONJ"
"278","ἀπόκλεισον","VERB"
"279","τὴν","DET"
"280","θύραν","NOUN"
"281","καὶ","CCONJ"
"282","σφράγισον","VERB"
"283","τῷ","DET"
"284","δακτυλίῳ","NOUN"
"285","σου","PRON"
"286",".","PUNCT"
"287","καὶ","CCONJ"
"288","ἐλθὼν","VERB"
"289","πρωὶ","ADV"
"290","ἐὰν","SCONJ"
"291","μὴ","ADV"
"292","εὕρῃς","VERB"
"293","πάντα","DET"
"294","βεβρωμένα","VERB"
"295","ὑπὸ","ADP"
"296","τοῦ","DET"
"297","Βήλ","PROPN"
"298",",","PUNCT"
"299","ἀποθανούμεθα","VERB"
"300",",","PUNCT"
"301","ἡ","CCONJ"
"302","Δανιὴλ","PROPN"
"303","ὁ","DET"
"304","ψευδόμένος","VERB"
"305","καθʼ","ADP"
"306","ἡμῶν","PRON"
"307",".","PUNCT"
"308","αὐτοὶ","ADJ"
"309","δὲ","ADV"
"310","κατεφρόνουν","VERB"
"311",",","PUNCT"
"312","ὅτι","SCONJ"
"313","πεποιήκεισαν","VERB"
"314","ὑπὸ","ADP"
"315","τὴν","DET"
"316","τράπεζαν","NOUN"
"317","κεκρυμμένην","VERB"
"318","εἴσοδον","NOUN"
"319",",","PUNCT"
"320","καὶ","CCONJ"
"321","δι᾿","ADP"
"322","αὐτῆς","PRON"
"323","εἰσεπορεύοντο","VERB"
"324","διόλου","ADV"
"325","καὶ","CCONJ"
"326","ἀνήλουν","VERB"
"327","αὐτά","PRON"
"328",".","PUNCT"
"329","καὶ","CCONJ"
"330","ἐγένετο","VERB"
"331","ὡς","SCONJ"
"332","ἐξήλθοσαν","VERB"
"333","ἐκεῖνοι","ADJ"
"334",",","PUNCT"
"335","καὶ","CCONJ"
"336","ὁ","DET"
"337","βασιλεὺς","NOUN"
"338","παρέθηκεν","VERB"
"339","τὰ","DET"
"340","βρώματα","NOUN"
"341","τῷ","DET"
"342","Βήλ","NOUN"
"343","·","PUNCT"
"344","καὶ","CCONJ"
"345","ἐπέταξεν","VERB"
"346","Δανιὴλ","PROPN"
"347","τοῖς","DET"
"348","παιδαρίοις","NOUN"
"349","αὐτοῦ","PRON"
"350","καὶ","CCONJ"
"351","ἤνεγκαν","VERB"
"352","τέφραν","NOUN"
"353",",","PUNCT"
"354","καὶ","CCONJ"
"355","κατέσησαν","VERB"
"356","ὅλον","ADJ"
"357","τὸν","DET"
"358","ναὸν","NOUN"
"359","ἐνώπιον","ADP"
"360","τοῦ","DET"
"361","βασιλέως","NOUN"
"362","μόνου","ADJ"
"363","·","PUNCT"
"364","καὶ","CCONJ"
"365","ἐξελθόντες","VERB"
"366","ἔκλεισαν","VERB"
"367","τὴν","DET"
"368","θὑραν","NOUN"
"369","καὶ","CCONJ"
"370","ἐσφραγίσαντο","VERB"
"371","ἐν","ADP"
"372","τῷ","DET"
"373","δακτυλίῳ","NOUN"
"374","τοῦ","DET"
"375","βασιλέως","NOUN"
"376",",","PUNCT"
"377","καὶ","CCONJ"
"378","ἀπῆλθον","VERB"
"379",".","PUNCT"
"380","οἱ","DET"
"381","δὲ","ADV"
"382","ἱερεῖς","NOUN"
"383","ἦλθον","VERB"
"384","τὴν","DET"
"385","νύκτα","NOUN"
"386","κατὰ","ADP"
"387","τὸ","DET"
"388","ἔθος","NOUN"
"389","αὐτῶν","PRON"
"390","καὶ","CCONJ"
"391","αἱ","DET"
"392","γυναῖκες","NOUN"
"393","καὶ","CCONJ"
"394","τὰ","DET"
"395","τέκνα","NOUN"
"396","αὐτῶν","PRON"
"397",",","PUNCT"
"398","καὶ","CCONJ"
"399","κατέφαγον","VERB"
"400","πάντα","ADJ"
"401","καὶ","CCONJ"
"402","ἐξέπιον","VERB"
"403",".","PUNCT"
"404","καὶ","CCONJ"
"405","ὤρθρίσεν","VERB"
"406","ὁ","DET"
"407","βασιλεὺς","NOUN"
"408","πρωί","ADV"
"409",",","PUNCT"
"410","καὶ","CCONJ"
"411","Δανιὴλ","PROPN"
"412","μετʼ","ADP"
"413","αὐτοῦ","PRON"
"414",".","PUNCT"
"415","καὶ","CCONJ"
"416","εἶπεν","VERB"
"417","Σῷοι","PRON"
"418","αἱ","DET"
"419","σφραγῖδες","NOUN"
"420",",","PUNCT"
"421","Δανιὴλ","PROPN"
"422",";","PUNCT"
"423","ὁ","PRON"
"424","δὲ","ADV"
"425","εἶπεν","VERB"
"426","Σῷοι","ADJ"
"427",",","PUNCT"
"428","βασιλεῦ","NOUN"
"429",".","PUNCT"
"430","καὶ","CCONJ"
"431","ἐγένετο","VERB"
"432","ἄμα","ADP"
"433","τῷ","DET"
"434","ἀνοῖξαι","VERB"
"435","τὰς","DET"
"436","θύρας","NOUN"
"437",",","PUNCT"
"438","ἐπιβλέψας","VERB"
"439","ὁ","DET"
"440","βασιλεὺς","NOUN"
"441","ἐπὶ","ADP"
"442","τὴν","DET"
"443","τράπεζαν","NOUN"
"444","ἐβόησεν","VERB"
"445","φωνῇ","NOUN"
"446","μεγάλῃ","ADJ"
"447","Μέγας","ADJ"
"448","εἶ","AUX"
"449",",","PUNCT"
"450","Βήλ","NOUN"
"451",",","PUNCT"
"452","καὶ","CCONJ"
"453","οὐκ","ADV"
"454","ἔστιν","AUX"
"455","παρὰ","ADP"
"456","σοὶ","PRON"
"457","δόλος","NOUN"
"458","οὐδὲ","CCONJ"
"459","εἰς","NUM"
"460",".","PUNCT"
"461","καὶ","CCONJ"
"462","ἐγέλασεν","VERB"
"463","Δανιὴλ","PROPN"
"464",",","PUNCT"
"465","καὶ","CCONJ"
"466","ἐκράτησεν","VERB"
"467","τὸν","DET"
"468","βασιλέα","NOUN"
"469","τοῦ","DET"
"470","μὴ","ADV"
"471","εἰσελθεῖν","VERB"
"472","αὐτὸν","PRON"
"473","ἔσω","ADV"
"474",",","PUNCT"
"475","καὶ","CCONJ"
"476","εἶπ","VERB"
"477","εν","NUM"
"478","Ἴδε","VERB"
"479","δὴ","ADV"
"480","τὸ","DET"
"481","ἔδαφος","NOUN"
"482","καὶ","CCONJ"
"483","γνῶθι","VERB"
"484","τίνος","PRON"
"485","τὰ","DET"
"486","ἴχνη","NOUN"
"487","ταῦτα","DET"
"488",".","PUNCT"
"489","καὶ","CCONJ"
"490","εἶπεν","VERB"
"491","ὁ","DET"
"492","βασιλεύς","NOUN"
"493","Ὁρῶ","VERB"
"494","τὰ","DET"
"495","ἴχνη","NOUN"
"496","ἀνδρῶν","NOUN"
"497","καὶ","CCONJ"
"498","γυναικῶν","NOUN"
"499","καὶ","CCONJ"
"500","παιδίων","NOUN"
"501",".","PUNCT"
"502","καὶ","CCONJ"
"503","ὀργισθεὶς","VERB"
"504","ὁ","DET"
"505","βασιλεὺς","NOUN"
"506","τότε","ADV"
"507","συνέλαβεν","VERB"
"508","τοὺς","DET"
"509","ἱερεῖς","NOUN"
"510","καὶ","CCONJ"
"511","τὰς","DET"
"512","γυναῖκας","NOUN"
"513","καὶ","CCONJ"
"514","τὰ","DET"
"515","τέκνα","NOUN"
"516","αὐτῶν","PRON"
"517",",","PUNCT"
"518","καὶ","CCONJ"
"519","ἔδειξαν","VERB"
"520","αὐτῷ","PRON"
"521","τὰς","DET"
"522","κρυπτὰς","ADJ"
"523","θύρας","NOUN"
"524","δι","ADP"
"525","ὅν","PRON"
"526","εἰσεπορεύοντο","VERB"
"527","καὶ","CCONJ"
"528","ἐδαπάνων","VERB"
"529","τὰ","DET"
"530","ἐπὶ","ADP"
"531","τῇ","DET"
"532","τραπέζῃ","NOUN"
"533",".","PUNCT"
"534","καὶ","CCONJ"
"535","ἀπέκτεινεν","VERB"
"536","αὐτοὺς","PRON"
"537","ὁ","DET"
"538","βασιλεύς","NOUN"
"539",",","PUNCT"
"540","καὶ","CCONJ"
"541","ἔδωκεν","VERB"
"542","τὸν","DET"
"543","Βήλ","PROPN"
"544","ἔκδοτον","ADJ"
"545","τῷ","DET"
"546","Δανιὴλ","PROPN"
"547","·","PUNCT"
"548","καὶ","CCONJ"
"549","κατέστρεψεν","VERB"
"550","αὐτὸν","PRON"
"551","καὶ","CCONJ"
"552","τὸ","DET"
"553","ἱερὸν","NOUN"
"554","αὐτοῦ","PRON"
"555",".","PUNCT"
"556","Καὶ","CCONJ"
"557","ἦν","AUX"
"558","δράκων","NOUN"
"559","μέγας","ADJ"
"560",",","PUNCT"
"561","καὶ","CCONJ"
"562","ἐσέβοντο","VERB"
"563","αὐτὸν","PRON"
"564","οἱ","DET"
"565","Βαβυλώνιοι","ADJ"
"566",".","PUNCT"
"567","καὶ","CCONJ"
"568","εἶπεν","VERB"
"569","ὁ","DET"
"570","βασιλεὺς","NOUN"
"571","τῷ","DET"
"572","Δανιὴλ","PROPN"
"573","Οὐ","ADV"
"574","δύνασαι","VERB"
"575","εἰπεῖν","VERB"
"576","ὅτι","SCONJ"
"577","οὐκ","ADV"
"578","ἔστιν","AUX"
"579","οὗτος","ADJ"
"580","θεὸς","NOUN"
"581","ζῶν","VERB"
"582","·","PUNCT"
"583","καὶ","CCONJ"
"584","προσκύνησον","VERB"
"585","αὐτῷ","PRON"
"586",".","PUNCT"
"587","καὶ","CCONJ"
"588","εἶπεν","VERB"
"589","Δανιὴλ","PROPN"
"590","Κυρίῳ","NOUN"
"591","τῷ","DET"
"592","θεῷ","NOUN"
"593","μου","PRON"
"594","προσκυνήσω","VERB"
"595",",","PUNCT"
"596","ὅτι","SCONJ"
"597","·","PUNCT"
"598","οὗτός","ADJ"
"599","ἐστιν","AUX"
"600","θεὸς","NOUN"
"601","ζῶν","VERB"
"602","·","PUNCT"
"603","οὺ","ADV"
"604","δέ","ADV"
"605",",","PUNCT"
"606","βασιλεῦ","NOUN"
"607",",","PUNCT"
"608","δός","VERB"
"609","μοι","PRON"
"610","ἐξουσίαν","NOUN"
"611",",","PUNCT"
"612","καὶ","CCONJ"
"613","ἀποκτενῶ","VERB"
"614","τὸν","DET"
"615","δράκοντα","NOUN"
"616","ἄνευ","ADP"
"617","μαχαίρας","NOUN"
"618","καὶ","CCONJ"
"619","ῥάβδου","NOUN"
"620",".","PUNCT"
"621","καὶ","CCONJ"
"622","εἶπεν","VERB"
"623","ὁ","DET"
"624","βασιλεύς","NOUN"
"625","Δίδωμί","VERB"
"626","σοι","PRON"
"627",".","PUNCT"
"628","καὶ","CCONJ"
"629","ἔλαβεν","VERB"
"630","Δανιὴλ","PROPN"
"631","πίσσαν","NOUN"
"632","καὶ","CCONJ"
"633","στῆρ","NOUN"
"634","καὶ","CCONJ"
"635","τρίχας","NOUN"
"636",",","PUNCT"
"637","καὶ","CCONJ"
"638","ἥψησεν","VERB"
"639","ἐπὶ","ADP"
"640","τὸ","DET"
"641","αὐτὸ","PRON"
"642","καὶ","CCONJ"
"643","ἐποίησεν","VERB"
"644","μάζας","NOUN"
"645",",","PUNCT"
"646","καὶ","CCONJ"
"647","ἔδωκεν","VERB"
"648","εἰς","ADP"
"649","τὸ","DET"
"650","στόμα","NOUN"
"651","τοῦ","DET"
"652","δράκοντος","NOUN"
"653","·","PUNCT"
"654","καὶ","CCONJ"
"655","φαγὼν","VERB"
"656","διερράγη","VERB"
"657","ὁ","DET"
"658","δράκων","NOUN"
"659",".","PUNCT"
"660","καὶ","CCONJ"
"661","εἶπεν","VERB"
"662","Ἵδετε","VERB"
"663","τὰ","DET"
"664","σεβάσματα","NOUN"
"665","ὑμῶν","PRON"
"666",".","PUNCT"
"667","καὶ","CCONJ"
"668","ἐγένετο","VERB"
"669","ὡς","SCONJ"
"670","ἤκουσαν","VERB"
"671","οἱ","DET"
"672","Βαβυλώνιοι","ADJ"
"673",",","PUNCT"
"674","ἠγανάκτησαν","VERB"
"675","καὶ","CCONJ"
"676","συνεστράφησαν","VERB"
"677","ἐπὶ","ADP"
"678","τὸν","DET"
"679","βασιλέα","NOUN"
"680","καὶ","CCONJ"
"681","εἶπαν","VERB"
"682","Ἰουδαῖος","ADJ"
"683","γέγονεν","VERB"
"684","ὁ","DET"
"685","βασιλεύς","NOUN"
"686","·","PUNCT"
"687","τὸν","DET"
"688","Βὴλ","NOUN"
"689","κατέσπασεν","VERB"
"690","καὶ","CCONJ"
"691","τὸν","DET"
"692","δράκοντα","NOUN"
"693","ἀπέκτεινεν","VERB"
"694",",","PUNCT"
"695","καὶ","CCONJ"
"696","τοὺς","DET"
"697","ἱερεῖς","NOUN"
"698","κατέσφαξεν","VERB"
"699",".","PUNCT"
"700","καὶ","CCONJ"
"701","εἶπαν","VERB"
"702","ἐλθόντες","VERB"
"703","πρὸς","ADP"
"704","τὸν","DET"
"705","βασιλέα","NOUN"
"706","ΙΙαράδος","PROPN"
"707","ἡμῖν","PRON"
"708","τὸν","DET"
"709","Δανιὴλ","PROPN"
"710","·","PUNCT"
"711","εἰ","SCONJ"
"712","δὲ","ADV"
"713","μή","ADV"
"714",",","PUNCT"
"715","ἀποκτενοῦμέν","VERB"
"716","σε","PRON"
"717","καὶ","CCONJ"
"718","τὸν","DET"
"719","οἶκόν","NOUN"
"720","σου","PRON"
"721",".","PUNCT"
"722","καὶ","CCONJ"
"723","ἴδεν","VERB"
"724","ὁ","DET"
"725","βασιλεὺς","NOUN"
"726","ὅτι","SCONJ"
"727","ἐπείγουσιν","VERB"
"728","αὐτὸν","PRON"
"729","σφόδρα","ADV"
"730",",","PUNCT"
"731","καὶ","CCONJ"
"732","ἀναγκασθεὶς","VERB"
"733","παρέδωκεν","VERB"
"734","αὐτοῖς","PRON"
"735","τὸν","DET"
"736","Δανιὴλ","PROPN"
"737",".","PUNCT"
"738","οἱ","PRON"
"739","δὲ","ADV"
"740","ἔβαλον","VERB"
"741","αὐτὸν","PRON"
"742","εἰς","ADP"
"743","τὸν","DET"
"744","λάκκον","NOUN"
"745","τῶν","DET"
"746","λεόντων","NOUN"
"747",",","PUNCT"
"748","καὶ","CCONJ"
"749","ἦν","AUX"
"750","ἐκεῖ","ADV"
"751","ἡμέρας","NOUN"
"752","ἔξ","NUM"
"753",".","PUNCT"
"754","ἦσαν","AUX"
"755","δὲ","ADV"
"756","ἐν","ADP"
"757","τῷ","DET"
"758","λάκκῳ","NOUN"
"759","ἑπτὰ","NUM"
"760","λέοντες","NOUN"
"761",",","PUNCT"
"762","καὶ","CCONJ"
"763","ἐδίδετο","VERB"
"764","αὐτοῖς","PRON"
"765","τὴν","DET"
"766","ἡμέραν","NOUN"
"767","δύο","NUM"
"768","σώματα","NOUN"
"769","καὶ","CCONJ"
"770","δύο","NUM"
"771","πρόβατα","NOUN"
"772","·","PUNCT"
"773","τότε","ADV"
"774","δὲ","ADV"
"775","οὐκ","ADV"
"776","ἐδόθη","VERB"
"777","αὐτοῖς","PRON"
"778",",","PUNCT"
"779","ἵνα","SCONJ"
"780","καταφάγωσιν","VERB"
"781","τὸν","DET"
"782","Δανιὴλ","PROPN"
"783",".","PUNCT"
"784","καὶ","CCONJ"
"785","ἦν","AUX"
"786","Ἁμβακοὺμ","PROPN"
"787","ὁ","DET"
"788","προφήτης","NOUN"
"789","ἐν","ADP"
"790","τῇ","DET"
"791","Ἰουδαίᾳ","PROPN"
"792",",","PUNCT"
"793","καὶ","CCONJ"
"794","αὐτὸς","PRON"
"795","ἥψησεν","VERB"
"796","ἕψεμα","NOUN"
"797","καὶ","CCONJ"
"798","ἐνέθρυψεν","VERB"
"799","ἄρτους","NOUN"
"800","εἰς","ADP"
"801","σκάφην","NOUN"
"802",",","PUNCT"
"803","καὶ","CCONJ"
"804","ἐπορεύετο","VERB"
"805","εἰς","ADP"
"806","τὸ","DET"
"807","πεδίον","NOUN"
"808","ἀπενέγκαι","VERB"
"809","τοῖς","DET"
"810","θερισταῖς","NOUN"
"811",".","PUNCT"
"812","καὶ","CCONJ"
"813","εἶπεν","VERB"
"814","ἅγγελος","NOUN"
"815","Κυρίου","NOUN"
"816","τῷ","DET"
"817","Ἁμβακούμ","PROPN"
"818","Ἀπένεγκε","VERB"
"819","τὸ","DET"
"820","ἄριστον","NOUN"
"821","ὁ","PRON"
"822","ἔχεις","VERB"
"823","εἰς","ADP"
"824","Βαβυλῶνα","PROPN"
"825","τῷ","DET"
"826","Δανιὴλ","PROPN"
"827","εἰς","ADP"
"828","τὸν","DET"
"829","λάκκον","NOUN"
"830","τῶν","DET"
"831","λεόντων","NOUN"
"832",".","PUNCT"
"833","καὶ","CCONJ"
"834","εἶπεν","VERB"
"835","Ἁμβακούμ","PROPN"
"836","Κύριε","NOUN"
"837",",","PUNCT"
"838","Βαβυλῶνα","PROPN"
"839","οὐχ","ADV"
"840","ἑώρακα","VERB"
"841",",","PUNCT"
"842","καὶ","CCONJ"
"843","τὸν","DET"
"844","λάκκον","NOUN"
"845","οὐ","ADV"
"846","γινώσκω","VERB"
"847",".","PUNCT"
"848","καὶ","CCONJ"
"849","ἐπελάβετο","VERB"
"850","ὁ","DET"
"851","ἄγγελος","NOUN"
"852","Κυρίου","NOUN"
"853","τῆς","DET"
"854","κορυφῆς","NOUN"
"855","αὐτοῦ","PRON"
"856",",","PUNCT"
"857","καὶ","CCONJ"
"858","βαστάσας","VERB"
"859","τῆς","DET"
"860","κόμης","NOUN"
"861","τῆς","DET"
"862","κεφαλῆς","NOUN"
"863","αὐτοῦ","PRON"
"864","ἔθηκεν","VERB"
"865","αὐτὸν","PRON"
"866","εἰς","ADP"
"867","Βαβυλῶνα","PROPN"
"868","ἐπάνω","ADP"
"869","τοῦ","DET"
"870","λάκκου","NOUN"
"871",",","PUNCT"
"872","ἐν","ADP"
"873","τῷ","DET"
"874","ῥοίζῳ","NOUN"
"875","τοῦ","DET"
