"ID","TOKEN","NER"
"179","δῶρα","O"
"180","ἔφασαν","O"
"181","ἡ","O"
"182","δὼς","O"
"183","αὐταῖς","O"
"184","πρέπειν","O"
"185","καὶ","O"
"186","ἀξία","O"
"187","εἶναι","O"
"188","τοῦ","O"
"189","πέμψαντος","O"
"190","Πύρρου","PERSON"
"191","·","O"
"192","ἀνόσιον","O"
"193","δὲ","O"
"194","εἶναι","O"
"195","αὐταῖς","O"
"196","φορεῖν","O"
"197",".","O"
"198","ἐπ","O"
"199","ἐλευθερίᾳ","O"
"200","τινὲς","O"
"201","Ῥωμαίοις","NORP"
"202","φιλωθέντες","O"
"203",",","O"
"204","εἶτα","O"
"205","μέντοι","O"
"206","τὴν","O"
"207","πίστιν","O"
"208",",","O"
"209","ἥπερ","O"
"210","οὖν","O"
"211","δεσμός","O"
"212","ἐστι","O"
"213","φιλίας","O"
"214",",","O"
"215","οὐκ","O"
"216","ἐτήρησαν","O"
"217",".","O"
"218","οὐδεὶς","O"
"219","οἰκέτης","O"
"220","μνημονεύεται","O"
"221","κάκῃ","O"
"222","εἴξας","O"
"223","προδοῦναι","O"
"224","τὸν","O"
"225","δεσπότην","O"
"226",".","O"
"227","Ἐχρήσατο","O"
"228","δὲ","O"
"229","Αἰλιανὸς","PERSON"
"230","ἐν","O"
"231","τῷ","O"
"232","περὶ","O"
"233","Προνοίας","O"
"234","τῷ","O"
"235","ἀβασάνιστος","O"
"236","ἀντὶ","O"
"237","τοῦ","O"
"238","ἄνευ","O"
"239","ὀδύνης","O"
"240",".","O"
"241","τῶν","O"
"242","ἐξ","O"
"243","Ἐλευσῖνος","LOC"
"244","ὀργεώνων","O"
"245","εἷς","O"
"246",".","O"
"247","χλούνης","O"
"248","τε","O"
"249","καὶ","O"
"250","γύνανδρος","O"
"251","ἀνήρ","O"
"252",",","O"
"253","εἰ","O"
"254","δοίημεν","O"
"255","αὐτὸν","O"
"256","ἄνδρα","O"
"257","εἶναι","O"
"258",",","O"
"259","διὰ","O"
"260","τῶν","O"
"261","Ἐπικούρου","PERSON"
"262","λόγων","O"
"263","τὴν","O"
"264","ψυχὴν","O"
"265","ἐκνευρισθεὶς","O"
"266","καὶ","O"
"267","θῆλυς","O"
"268","γενόμενος","O"
"269",".","O"
"270","ὁ","O"
"271","πρὸς","O"
"272","Στρατοκλέα","PERSON"
"273","Ἀθήνησι","LOC"
"274","δᾳδουχήσας","O"
"275","ὁ","O"
"276","χλούνης","O"
"277","τε","O"
"278","καὶ","O"
"279","γύννις","O"
"280",",","O"
"281","καταγοητευθεὶς","O"
"282","καὶ","O"
"283","οἷον","O"
"284","ἐν","O"
"285","δεσμῷ","O"
"286","τινι","O"
"287","ἀφύκτῳ","O"
"288","πεδηθείς","O"
"289",".","O"
"290","ἀνήρ","O"
"291","τις","O"
"292","ἦν","O"
"293","εἰ","O"
"294","δοίημεν","O"
"295","αὐτὸν","O"
"296","ἄνδρα","O"
"297","εἶναι","O"
"298","διὰ","O"
"299","τῶν","O"
"300","Ἐπικούρου","PERSON"
"301","λόγων","O"
"302","τὴν","O"
"303","ψυχὴν","O"
"304","ἐκνευρισθεὶς","O"
"305","καὶ","O"
"306","θῆλυς","O"
"307","γενόμενος","O"
"308",",","O"
"309","ὁ","O"
"310","χλούνης","O"
"311","τε","O"
"312","καὶ","O"
"313","γύννις","O"
"314",",","O"
"315","ὅσπερ","O"
"316","ἐπιλαθόμενος","O"
"317","ὤθησεν","O"
"318","ἑαυτὸν","O"
"319","εἰς","O"
"320","τὸ","O"
"321","μέγαρον","O"
"322","φέρων","O"
"323",",","O"
"324","ἔνθα","O"
"325","δήπου","O"
"326","τῷ","O"
"327","ἱεροφάντῃ","O"
"328","μόνῳ","O"
"329","παρελθεῖν","O"
"330","θεμιτὸν","O"
"331","ἦν","O"
"332",".","O"
"333","καὶ","O"
"334","δᾳδουχήσας","O"
"335","Ἀθήνησιν","LOC"
"336",".","O"
"337","ὡς","O"
"338","Ἀθηναίων","NORP"
"339","φασὶν","O"
"340","οἱ","O"
"341","ταῦτα","O"
"342","ἀκριβοῦντες","O"
"343","δόκιμοι","O"
"344",".","O"
"345","εὔξαντο","O"
"346","δὲ","O"
"347","καὶ","O"
"348","τῇ","O"
"349","Βουλαίᾳ","NORP"
"350","καὶ","O"
"351","τῇ","O"
"352","Κόρῃ","O"
"353","διά","O"
"354","τε","O"
"355","τῶν","O"
"356","ἱεροφαντῶν","O"
"357","καὶ","O"
"358","τοῦ","O"
"359","δᾳδούχου","O"
"360","σωτηρίαν","O"
"361","αὐτοῖς","O"
"362",".","O"
"363","καὶ","O"
"364","δᾳδουχήσας","O"
"365","λαμπαδοφορήσας","O"
"366",".","O"
"367","ὁ","O"
"368","πρὸ","O"
"369","Στρατοκλέους","PERSON"
"370","Ἀθήνησι","LOC"
"371","δᾳδουχήσας","O"
"372",",","O"
"373","ἐκ","O"
"374","τῆς","O"
"375","ἡδονῆς","O"
"376",",","O"
"377","ἣν","O"
"378","ἐκεῖνος","O"
"379","ὕμνει","O"
"380","ὁ","O"
"381","χλούνης","O"
"382","τε","O"
"383","καὶ","O"
"384","γύννις","O"
"385",".","O"
"386","κακὴν","O"
"387","σοφίαν","O"
"388","μετιών","O"
"389",",","O"
"390","καὶ","O"
"391","τοὺς","O"
"392","ἀθέους","O"
"393","Ἐπικούρου","O"
"394","λόγους","O"
"395","καὶ","O"
"396","γύννιδας","O"
"397","ἐπασκῶν","O"
"398",",","O"
"399","κὰκ","O"
"400","τῆς","O"
"401","ἡδονῆς","O"
"402",",","O"
"403","ἣν","O"
"404","ἐκεῖνος","O"
"405","ὕμνει","O"
"406","ὁ","O"
"407","χλούνης","O"
"408","τε","O"
"409","καὶ","O"
"410","γύννις","O"
"411",".","O"
"412","ὅτι","O"
"413","δὲ","O"
"414","καὶ","O"
"415","ἐντομίαν","O"
"416","ὁ","O"
"417","χλούνης","O"
"418","δηλοῖ","O"
"419","οὐ","O"
"420","μόνον","O"
"421","Αἰσχύλος","PERSON"
"422","δίδωσι","O"
"423","χρῆσιν","O"
"424",",","O"
"425","ἀλλὰ","O"
"426","καὶ","O"
"427","Αἰλιανὸς","PERSON"
"428","μάλιστα","O"
"429","ἐν","O"
"430","τοῖς","O"
"431","περὶ","O"
"432","Προνοίας","O"
"433",".","O"
"434","εἶτα","O"
"435","μέντοι","O"
"436","παρ","O"
"437","οὐδὲν","O"
"438","θέμενος","O"
"439","τὰ","O"
"440","σεμνὰ","O"
"441","Εὐμολπιδῶν","NORP"
"442","καὶ","O"
"443","Κηρύκων","O"
"444","καὶ","O"
"445","τῶν","O"
"446","ἄλλων","O"
"447","γενῶν","O"
"448","ἱερῶν","O"
"449","τε","O"
"450","ὄντων","O"
"451","καὶ","O"
"452","θεοφιλῶν","O"
"453",",","O"
"454","ἐπίρρητον","O"
"455","δὲ","O"
"456","καὶ","O"
"457","θῆλυν","O"
"458","σοφίαν","O"
"459","προελόμενος","O"
"460",".","O"
"461","καὶ","O"
"462","ὡς","O"
"463","οὐ","O"
"464","μέλει","O"
"465","τῶν","O"
"466","ἀνθρωπείων","O"
"467","τῷ","O"
"468","θεῷ","O"
"469","δεῖξαι","O"
"470","φλεγόμενος","O"
"471",",","O"
"472","ὠθεῖ","O"
"473","ἑαυτὸν","O"
"474","φέρων","O"
"475","ἐς","O"
"476","τὸ","O"
"477","μέγαρον","O"
"478","·","O"
"479","ἔνθα","O"
"480","δήπου","O"
"481","τῷ","O"
"482","μὲν","O"
"483","ἱεροφάντῃ","O"
"484","μόνῳ","O"
"485","παρελθεῖν","O"
"486","θεμιτὸν","O"
"487","ἦν","O"
"488","κατὰ","O"
"489","τὸν","O"
"490","τῆς","O"
"491","τελετῆς","O"
"492","νόμον","O"
"493",",","O"
"494","ἐκείνῳ","O"
"495","δὲ","O"
"496","οὐκ","O"
"497","ἐξῆν","O"
"498",".","O"
"499","ἐπεὶ","O"
"500","δὲ","O"
"501","ἐτολμήθη","O"
"502","οἱ","O"
"503","τὸ","O"
"504","τόλμημα","O"
"505",",","O"
"506","φρίκη","O"
"507","τις","O"
"508","αὐτὸν","O"
"509","περιέρχεται","O"
"510",",","O"
"511","καὶ","O"
"512","νοσεῖ","O"
"513","νόσῳ","O"
"514","μακροτάτῃ","O"
"515",",","O"
"516","καὶ","O"
"517","τηκεδὼν","O"
"518","αὐτὸν","O"
"519","διεδέξατο","O"
"520","·","O"
"521","καὶ","O"
"522","ὅσα","O"
"523","ἐτόλμησε","O"
"524","βοῶν","O"
"525","καὶ","O"
"526","λέγων","O"
"527","καὶ","O"
"528","ὅσα","O"
"529","ἐστὶν","O"
"530","ἀνθρώπων","O"
"531","ἀσεβεστάτων","O"
"532","ἐκτραγῳδῶν","O"
"533","καὶ","O"
"534","εὐχόμενος","O"
"535",",","O"
"536","τὴν","O"
"537","ἐπίρρητόν","O"
"538","τε","O"
"539","καὶ","O"
"540","κατάρατον","O"
"541","ψυχὴν","O"
"542","ἀπορρῆξαι","O"
"543","διψῶντα","O"
"544",",","O"
"545","μόλις","O"
"546","καὶ","O"
"547","ὀψὲ","O"
"548","τούτου","O"
"549","τυχόντα","O"
"550",".","O"
"551","οὗτος","O"
"552","ἄπηρος","O"
"553","ἦν","O"
"554","τὸ","O"
"555","σῶμα","O"
"556",",","O"
"557","καὶ","O"
"558","μέντοι","O"
"559","καὶ","O"
"560","τὰς","O"
"561","αἰσθήσεις","O"
"562","πάσας","O"
"563","ἀσινεῖς","O"
"564","εὐμοιρίᾳ","O"
"565","τινὶ","O"
"566","διεσώσατο","O"
"567",".","O"
"568","ὁμολογοῦσι","O"
"569","δήπου","O"
"570","καὶ","O"
"571","τοῦτο","O"
"572",".","O"
"573","πολεμούντων","O"
"574","Ἀθηναίων","NORP"
"575","καὶ","O"
"576","Ἀντιγόνου","PERSON"
"577","Πειραιοῖ","O"
"578","διαιτώμενος","O"
"579","ὁ","O"
"580","φιλήμων","PERSON"
"581","ὄναρ","O"
"582","ὁρᾷ","O"
"583","κόρας","O"
"584","ἐξιούσας","O"
"585","ἐννέα","O"
"586","τῆς","O"
"587","οἰκίας","O"
"588","αὐτοῦ","O"
"589",".","O"
"590","ἐδόκει","O"
"591","δὲ","O"
"592","ἐρέσθαι","O"
"593","αὐτὰς","O"
"594","τί","O"
"595","βουλόμεναι","O"
"596","καταλείπουσιν","O"
"597","αὐτόν","O"
"598",",","O"
"599","αὐτῶν","O"
"600","δὲ","O"
"601","ᾤετο","O"
"602","ἀκοῦσαι","O"
"603","λεγουσῶν","O"
"604","ἔξω","O"
"605","θυρῶν","O"
"606","ἰέναι","O"
"607","·","O"
"608","μὴ","O"
"609","γὰρ","O"
"610","εἶναι","O"
"611","θεμιτὸν","O"
"612","μεῖναι","O"
"613","αὐτάς","O"
"614",".","O"
"615","καὶ","O"
"616","τὸν","O"
"617","μὲν","O"
"618","ὄνειρον","O"
"619","ἐνταῦθα","O"
"620","παύσασθαι","O"
"621",",","O"
"622","αὐτὸς","O"
"623","δὲ","O"
"624","διυπνισθεὶς","O"
"625","τῷ","O"
"626","παιδὶ","O"
"627","περιηγεῖται","O"
"628","ἅ","O"
"629","τε","O"
"630","εἶδε","O"
"631","καὶ","O"
"632","ὅσα","O"
"633","ἤκουσε","O"
"634","καὶ","O"
"635","ἅτινα","O"
"636","εἶπεν","O"
"637",".","O"
"638","εἶτα","O"
"639","μέντοι","O"
"640","ἔγραψε","O"
"641","τὰ","O"
"642","λοιπὰ","O"
"643","τοῦ","O"
"644","δράματος","O"
"645",",","O"
"646","ὅπερ","O"
"647","οὐν","O"
"648","ἔτυχε","O"
"649","διὰ","O"
"650","τῆς","O"
"651","παρούσης","O"
"652","ἄγων","O"
"653","φροντίδος","O"
"654",",","O"
"655","καὶ","O"
"656","ἐπηλυγησάμενος","O"
"657","ἡσυχῆ","O"
"658","ἔκειτο","O"
"659",",","O"
"660","κ","O"
"661","ᾆτα","O"
"662","ὑπεξέσχε","O"
"663",".","O"
"664","καὶ","O"
"665","οἵ","O"
"666","γε","O"
"667","ἔνδον","O"
"668","ᾤοντο","O"
"669","καθεύδειν","O"
"670","αὐτόν","O"
"671","·","O"
"672","ἐπεὶ","O"
"673","δὲ","O"
"674","μακρὸν","O"
"675","τοῦτο","O"
"676","ἦν","O"
"677",",","O"
"678","ἐκκαλύψαντες","O"
"679","τεθνεῶτα","O"
"680","ἐθεάσαντο","O"
"681",".","O"
"682","οὐκοῦν","O"
"683",",","O"
"684","ὦ","O"
"685","Ἐπίκουρε","O"
"686",",","O"
"687","παρῆσαν","O"
"688","δὴ","O"
"689","καὶ","O"
"690","φιλήμονι","PERSON"
"691","αἱ","O"
"692","ἐννέα","O"
"693","Μοῦσαι","GOD"
"694",",","O"
"695","καὶ","O"
"696","ὅτε","O"
"697","ἔμελλε","O"
"698","τὴν","O"
"699","ἐπινησθεῖσάν","O"
"700","οἱ","O"
"701","καὶ","O"
"702","τελευταίαν","O"
"703","ὁδὸν","O"
"704","ἰέναι","O"
"705",",","O"
"706","ὤχοντο","O"
"707","ἀπιοῦσαι","O"
"708",".","O"
"709","θεοῖς","O"
"710","γὰρ","O"
"711","οὐδαμῆ","O"
"712","θεμιτὸν","O"
"713","ὁρᾶν","O"
"714","ἔτι","O"
"715","νεκρούς","O"
"716",",","O"
"717","καὶ","O"
"718","ἐὰν","O"
"719","ὠσι","O"
"720","πάνυ","O"
"721","φίλοι","O"
"722",",","O"
"723","οὐδ","O"
"724","ὄμμα","O"
"725","χραίνειν","O"
"726","θανασίμοισιν","O"
"727","ἐκπνοαῖς","O"
"728",".","O"
"729","σὺ","O"
"730","δὲ","O"
"731","λέγεις","O"
"732","αὐτοὺς","O"
"733","μὴ","O"
"734","ἡμῖν","O"
"735","προσέχειν","O"
"736",",","O"
"737","ᾧ","O"
"738","μῶρε","O"
"739",".","O"
"740","γυνὴ","O"
"741","τὴν","O"
"742","ὥραν","O"
"743","διαπρεπής","O"
"744",",","O"
"745","σώφρων","O"
"746","τὸν","O"
"747","τρόπον","O"
"748",".","O"
"749","ὃ","O"
"750","δὲ","O"
"751","ὁρᾷ","O"
"752","τὴν","O"
"753","Μιλησίαν","NORP"
"754","καὶ","O"
"755","ἐρᾷ","O"
"756","αὐτῆς","O"
"757",",","O"
"758","καὶ","O"
"759","πέμπει","O"
"760","πειρῶν","O"
"761","πεντακισχιλίους","O"
"762","καὶ","O"
"763","μυρίους","O"
"764","αὐτῇ","O"
"765","χρυσοῦς","O"
"766",",","O"
"767","καὶ","O"
"768","εἰ","O"
"769","πλέον","O"
"770","δέοιτο","O"
"771",",","O"
"772","ἔφατο","O"
"773","δώσειν","O"
"774","·","O"
"775","ἣ","O"
"776","δὲ","O"
"777","οὐ","O"
"778","προσεῖτο","O"
"779","τὴν","O"
"780","δόσιν","O"
"781",",","O"
"782","ἑταιρικὸν","O"
"783","φάσκουσα","O"
"784","εἶναι","O"
"785","μίσθωμα","O"
"786","τὸ","O"
"787","ἑαυτὴν","O"
"788","παραβαλεῖν","O"
"789","ἀνδρὶ","O"
"790","ἀγνῶτι","O"
"791","καὶ","O"
"792","ὥσπερ","O"
"793","ὤνιον","O"
"794","τὸ","O"
"795","κάλλος","O"
"796","ἀποδόσθαι","O"
"797",".","O"
"798","διέρρει","O"
"799","τοίνυν","O"
"800","ὑπὲρ","O"
"801","τῆς","O"
"802","ἀνθρώπου","O"
"803","κλέος","O"
"804","σοβαρώτατον","O"
"805",".","O"
"806","καὶ","O"
"807","ἕδνα","O"
"808","ᾔτει","O"
"809","γενέσθαι","O"
"810",",","O"
"811","τὸ","O"
"812","τοῦ","O"
"813","Μενάνδρου","PERSON"
"814",",","O"
"815","ἵνα","O"
"816","τι","O"
"817","καὶ","O"
"818","παίσω","O"
"819",",","O"
"820","Τρικορυσία","NORP"
"821","βασίλιννα","O"
"822","καὶ","O"
"823","αὕτη","O"
"824",",","O"
"825","δέσποινα","O"
"826","εἶναι","O"
"827","τοῦ","O"
"828","Πόντου","LOC"
"829","ἐθέλουσα","O"
"830",".","O"
"831","Μιθριδάτης","PERSON"
"832","δὲ","O"
"833","τὴν","O"
"834","ἀποδημίαν","O"
"835","Λευκόλλου","PERSON"
"836","ἑαυτῷ","O"
"837","κατέγραψεν","O"
"838","εὐερμίαν","O"
"839","εἶναι","O"
"840",".","O"
"841","ἣ","O"
"842","δὲ","O"
"843","ὡς","O"
"844","ἐπύθετο","O"
"845","ὡς","O"
"846","ἐκ","O"
"847","τῶν","O"
"848","παρόντων","O"
"849","αἵρεσιν","O"
"850","ἑκάστῃ","O"
"851","δόντος","O"
"852","θανάτου","O"
"853","ὡς","O"
"854","ἔνι","O"
"855","μάλιστα","O"
"856","ἀλύπου","O"
"857","τε","O"
"858","καὶ","O"
"859","κούφου","O"
"860",",","O"
"861","τὸ","O"
"862","διάδημα","O"
"863",",","O"
"864","ὅπερ","O"
"865","οὖν","O"
"866","ἐπὶ","O"
"867","τῆς","O"
"868","κεφαλῆς","O"
"869","εἶχε","O"
"870","σύμβολον","O"
"871","δὴ","O"
"872","καὶ","O"
"873","μαρτύριον","O"
"874","ἀρχῆς","O"
"875",",","O"
"876","περισπάσασα","O"
"877","εἶτα","O"
"878","μέντοι","O"
"879","τῷ","O"
"880","τραχήλῳ","O"
"881","περιβάλλει","O"
"882","πρὸς","O"
"883","τὴν","O"
"884","χρείαν","O"
"885","τὴν","O"
"886","παροῦσαν","O"
"887","βρόχον","O"
"888","ἀποφήνασα","O"
"889",".","O"
"890","τὸ","O"
"891","δὲ","O"
"892","ταραντινίδιον","O"
"893","λεπτόν","O"
"894","τε","O"
"895","ὂν","O"
"896","καὶ","O"
"897","ἀσθενὲς","O"
"898","ἐπεὶ","O"
"899","μόνον","O"
"900","ἐτάθη","O"
"901",",","O"
"902","κ","O"
"903","ᾆτα","O"
"904","ἀπορρήγνυται","O"
"905",".","O"
"906","ἣ","O"
"907","δὲ","O"
"908","περιαλγεῖ","O"
"909","καί","O"
"910","φησιν","O"
"911","ὦ","O"
"912","κατάπτυστόν","O"
"913","τε","O"
"914","καὶ","O"
"915","ἐπίρρητον","O"
"916","ῥάκος","O"
"917",",","O"
"918","οὐδὲ","O"
"919","ἐς","O"
"920","ταύτην","O"
"921","μοι","O"
"922","τὴν","O"
"923","χρείαν","O"
"924","ἐπιτήδειον","O"
"925","ἐγένου","O"
"926",".","O"
"927","καὶ","O"
"928","ῥίψασα","O"
"929","αὐτὸ","O"
"930","ξίφει","O"
"931","ἑαυτὴν","O"
"932","διεχρήσατο","O"
"933",".","O"
"934","κατά","O"
"935","τι","O"
"936","πυθόχρηστον","O"
"937","ἧκε","O"
"938","θεῶν","O"
"939","κομίζων","O"
"940","ἱερὰ","O"
"941","ἐς","O"
"942","τὴν","O"
"943","μετοίκησιν","O"
"944","σεμνὰ","O"
"945","ἐφόδια","O"
"946",".","O"
"947","παρ","O"
"948","οὐδὲν","O"
"949","τιθέμενος","O"
"950","τὴν","O"
"951","τοῦ","O"
"952","ἱεροῦ","O"
"953","γράμματος","O"
"954","συμβουλήν","O"
"955",",","O"
"956","ὅπερ","O"
"957","οὖν","O"
"958","οἷα","O"
"959","δήπου","O"
"960","ψέλιον","O"
"961","τῷ","O"
"962","βασιλεῖ","O"
"963","τῶν","O"
"964","Αἰγυπτίων","NORP"
"965","ἐκ","O"
"966","τοῦ","O"
"967","νόμου","O"
"968","προσήρτητο","O"
"969",",","O"
"970","ἀναστέλλον","O"
"971","τῶν","O"
"972","ἀδικημάτων","O"
"973",".","O"
"974","Ἡ","O"
"975","δὲ","O"
"976","χρῆσις","O"
"977","τοῦ","O"
"978","ἀθέρος","O"
"979","παρὰ","O"
"980","τῷ","O"
"981","Αἰλιανῷ","NORP"
"982","ἐν","O"
"983","τῷ","O"
"984","περὶ","O"
"985","Προνοίας","O"
"986",".","O"
"987","Ἔρρεε","O"
"988","δακρύοις","O"
"989","ὁ","O"
"990","ὀφθαλμός","O"
"991",".","O"
"992","ὅπερ","O"
"993","ἐν","O"
"994","τῷ","O"
"995","περὶ","O"
"996","Προνοίας","O"
"997","φησὶν","O"
"998","Αἰλιανός","PERSON"
"999",".","O"
"1000","Σημείωσαι","O"
"1001","δὲ","O"
"1002","ὅτι","O"
"1003","ἐν","O"
"1004","τεῦθεν","O"
"1005","παρέξεσται","O"
"1006","ὁ","O"
"1007","χρησμὸς","O"
"1008","ὁ","O"
"1009","παρὰ","O"
"1010","τῷ","O"
"1011","Αἰλιανῷ","NORP"
"1012","ἐν","O"
"1013","τῷ","O"
"1014","περὶ","O"
"1015","Προνοίας","O"
"1016","λέγων","O"
"1017","οὕτω","O"
"1018","μοῖραν","O"
"1019","μὲν","O"
"1020","θνητοῖσιν","O"
"1021","ἀμήχανον","O"
"1022","ἐξαλέασθαι","O"
"1023",",","O"
"1024","ἣν","O"
"1025","ἐπὶ","O"
"1026","γεινομένοισι","O"
"1027","πατὴρ","O"
"1028","Ζεὺς","GOD"
"1029","ἐγγυάλιξεν","O"
"1030",".","O"
"1031","Τὸ","O"
"1032","δὲ","O"
"1033","δυσωρεῖν","O"
"1034","παρῆκται","O"
"1035","μὲν","O"
"1036","ὁμοίως","O"
"1037","τῷ","O"
"1038","ἀρκυωρεῖν","O"
"1039",",","O"
"1040","ὃ","O"
"1041","ἐν","O"
"1042","τοῖς","O"
"1043","περὶ","O"
"1044","Προνοίας","O"
"1045","κεῖται","O"
"1046","παρὰ","O"
"1047","τῷ","O"
"1048","Αἰλιανῷ","NORP"
"1049",".","O"
"1050","Αἰλιανὸς","PERSON"
"1051","ἐν","O"
"1052","τοῖς","O"
"1053","περὶ","O"
"1054","Προνοίας","O"
"1055","φησὶν","O"
"1056","ὅτι","O"
"1057","ἐν","O"
"1058","Γαδείροις","LOC"
"1059","βωμὸς","O"
"1060","Ἐνιαυτῷ","O"
"1061","ἵδρυται","O"
"1062","καὶ","O"
"1063","Μηνὶ","O"
"1064","ἄλλος","O"
"1065","ἐς","O"
"1066","τιμὴν","O"
"1067","Χρόνου","O"
"1068","βραχυτέρου","O"
"1069","τε","O"
"1070","καὶ","O"
"1071","μακροτέρου","O"
"1072",".","O"
"1073","ἔστι","O"
"1074","δὲ","O"
"1075","καὶ","O"
"1076","Γήρως","O"
"1077","φησὶν","O"
"1078","ἱερὸν","O"
"1079","τοῖς","O"
"1080","ἐκεῖ","O"
"1081","τιμῶσι","O"
"1082","τὴν","O"
"1083","ἡλικίαν","O"
"1084","τὴν","O"
"1085","μαθοῦσαν","O"
"1086","πολλά","O"
"1087",",","O"
"1088","καὶ","O"
"1089","Θανάτου","O"
"1090","ἄλλο","O"
"1091","ἐς","O"
"1092","γέρας","O"
"1093","τῇ","O"
"1094","κοινῇ","O"
"1095","ἀναπαυλῇ","O"
"1096",",","O"
"1097","ἤγουν","O"
"1098","τῷ","O"
"1099","τελευταίῳ","O"
"1100","ὅρμῳ","O"
"1101",".","O"
"1102","καὶ","O"
"1103","βωμὸς","O"
"1104","δέ","O"
"1105","φησι","O"
"1106","παρὰ","O"
"1107","τοῖς","O"
"1108","ἐκεῖ","O"
"1109","Πενίας","O"
"1110","καὶ","O"
"1111","Τέχνης","O"
"1112",",","O"
"1113","τῆς","O"
"1114","μὲν","O"
"1115","ἐξιλεουμένοις","O"
