"ID","TOKEN","UPOS"
"107","Σολομῶν","PROPN"
"108","αὐτὴν","PRON"
"109","πρὸ","ADP"
"110","οὐρανοῦ","NOUN"
"111","καὶ","CCONJ"
"112","γῆς","NOUN"
"113","ὑπάρχειν","VERB"
"114","·","PUNCT"
"115","τὸ","DET"
"116","δὴ","ADV"
"117","σύμφωνόν","ADJ"
"118","ἐστι","AUX"
"119","τῷ","DET"
"120","προειρημένῳ","VERB"
"121",".","PUNCT"
"122","τὸ","DET"
"123","δὲ","ADV"
"124","διασαφούμενον","VERB"
"125","διὰ","ADP"
"126","τῆς","DET"
"127","νομοθεσίας","NOUN"
"128","ἀποπεπαυκέναι","VERB"
"129","τὸν","DET"
"130","θεὸν","NOUN"
"131","ἐν","ADP"
"132","αὐτῇ","PRON"
"133",",","PUNCT"
"134","τοῦτο","ADJ"
"135","οὐχ","ADV"
"136",",","PUNCT"
"137","ὥς","ADV"
"138","τινες","ADJ"
"139","ὑπολαμβάνουσι","VERB"
"140",",","PUNCT"
"141","μηκέτι","ADV"
"142","ποιεῖν","VERB"
"143","τι","ADJ"
"144","τὸν","DET"
"145","θεὸν","NOUN"
"146","καθέστηκεν","AUX"
"147",",","PUNCT"
"148","ἀλλ᾽","CCONJ"
"149","ἐπὶ","ADP"
"150","τῷ","DET"
"151","καταπεπαυκέναι","VERB"
"152","τὴν","DET"
"153","τάξιν","NOUN"
"154","αὐτῶν","PRON"
"155","οὕτως","ADV"
"156","εἰς","ADP"
"157","πάντα","DET"
"158","τὸν","DET"
"159","χρόνον","NOUN"
"160","τεταχέναι","VERB"
"161",".","PUNCT"
"162","σημαίνει","VERB"
"163","γὰρ","ADV"
"164","ὡς","SCONJ"
"165","ἐν","ADP"
"166","ἓξ","NUM"
"167","ἡμέραις","NOUN"
"168","ἐποίησε","VERB"
"169","τόν","DET"
"170","τε","CCONJ"
"171","οὐρανὸν","NOUN"
"172","καὶ","CCONJ"
"173","τὴν","DET"
"174","γῆν","NOUN"
"175","καὶ","CCONJ"
"176","πάντα","DET"
"177","τὰ","DET"
"178","ἐν","ADP"
"179","αὐτοῖς","PRON"
"180",",","PUNCT"
"181","ἵνα","SCONJ"
"182","τοὺς","DET"
"183","χρόνους","NOUN"
"184","δηλώσῃ","VERB"
"185","καὶ","CCONJ"
"186","τὴν","DET"
"187","τάξιν","NOUN"
"188","προείπῃ","VERB"
"189","τί","PRON"
"190","τίνος","ADJ"
"191","προτερεῖ","VERB"
"192",".","PUNCT"
"193","τάξας","VERB"
"194","γάρ","ADV"
"195",",","PUNCT"
"196","οὕτως","ADV"
"197","αὐτὰ","PRON"
"198","συνέχει","VERB"
"199","καὶ","CCONJ"
"200","μεταποιεῖ","VERB"
"201",".","PUNCT"
"202","διασεσάφηκε","VERB"
"203","δ᾽","ADV"
"204","ἡμῖν","PRON"
"205","αὐτὴν","PRON"
"206","ἔννομον","ADJ"
"207","ἕνεκεν","ADP"
"208","σημείου","NOUN"
"209","τοῦ","DET"
"210","περὶ","ADP"
"211","ἡμᾶς","PRON"
"212","ἑβδόμου","ADJ"
"213","λόγου","NOUN"
"214","καθεστῶτος","VERB"
"215",",","PUNCT"
"216","ἐν","ADP"
"217","ὧͺ","CCONJ"
"218","γνῶσιν","NOUN"
"219","ἔχομεν","VERB"
"220","ἀνθρωπίνων","ADJ"
"221","καὶ","CCONJ"
"222","θείων","ADJ"
"223","πραγμάτων","NOUN"
"224",".","PUNCT"
"225","δι᾽","ADP"
"226","ἑβδομάδων","NOUN"
"227","δὲ","ADV"
"228","καὶ","CCONJ"
"229","πᾶς","DET"
"230","ὁ","DET"
"231","κόσμος","NOUN"
"232","κυκλεῖται","VERB"
"233","τῶν","DET"
"234","ζῳογονουμένων","VERB"
"235","καὶ","CCONJ"
"236","τῶν","DET"
"237","φυομένων","VERB"
"238","ἁπάντων","ADJ"
"239","·","PUNCT"
"240","τῷ","DET"
"241","δὲ","ADV"
"242","σάββατον","NOUN"
"243","αὐτὴν","PRON"
"244","προσαγορεύεσθαι","VERB"
"245","διερμηνεύεται","VERB"
"246","ἀνάπαυσις","NOUN"
"247","οὖσα","AUX"
"248",".","PUNCT"
"249","διασαφεῖ","VERB"
"250","δὲ","ADV"
"251","καὶ","CCONJ"
"252","Ὅμηρος","PROPN"
"253","καὶ","CCONJ"
"254","Ἡσίοδος","PROPN"
"255",",","PUNCT"
"256","μετειληφότες","VERB"
"257","ἐκ","ADP"
"258","τῶν","DET"
"259","ἡμετέρων","ADJ"
"260","βιβλίων","NOUN"
"261","ἱερὰν","ADJ"
"262","εἶναι","AUX"
"263",".","PUNCT"
"264","Ἡσίοδος","PROPN"
"265","μὲν","ADV"
"266","οὕτως","ADV"
"267","·","PUNCT"
"268","πρῶτον","ADJ"
"269","ἕνη","NOUN"
"270","τετράς","NOUN"
"271","τε","CCONJ"
"272","καὶ","CCONJ"
"273","ἑβδόμη","ADJ"
"274","ἱερὸν","ADJ"
"275","ἦμαρ","NOUN"
"276","·","PUNCT"
"277","καὶ","CCONJ"
"278","πάλιν","ADV"
"279","λέγει","VERB"
"280","·","PUNCT"
"281","ἑβδομάτη","ADJ"
"282","δ᾽","ADV"
"283","αὖτις","ADV"
"284","λαμπρὸν","ADJ"
"285","φάος","NOUN"
"286","ἠελίοιο","NOUN"
"287",".","PUNCT"
"288","Ὅμηρος","PROPN"
"289","δὲ","ADV"
"290","οὕτω","ADV"
"291","λέγει","VERB"
"292","·","PUNCT"
"293","ἑβδομάτη","ADJ"
"294","δἤπειτα","ADV"
"295","κατήλυθεν","VERB"
"296",",","PUNCT"
"297","ἱερὸν","ADJ"
"298","ἦμαρ","NOUN"
"299","·","PUNCT"
"300","καὶ","CCONJ"
"301","πάλιν","ADV"
"302","·","PUNCT"
"303","ἕβδομον","ADJ"
"304","ἦμαρ","NOUN"
"305","ἔην","AUX"
"306","καὶ","CCONJ"
"307","τῷ","PRON"
"308","τετέλεστο","VERB"
"309","ἅπαντα","ADJ"
"310","καί","CCONJ"
"311","·","PUNCT"
"312","ἑβδομάτῃ","ADJ"
"313","δ᾽","ADV"
"314","ἠοῖ","NOUN"
"315","λίπομεν","VERB"
"316","ῥόον","NOUN"
"317","ἐξ","ADP"
"318","Ἀχέροντος","PROPN"
"319",".","PUNCT"
"320","τοῦτο","ADJ"
"321","δὴ","ADV"
"322","σημαίνων","VERB"
"323",",","PUNCT"
"324","ὡς","SCONJ"
"325","ἀπὸ","ADP"
"326","τῆς","DET"
"327","κατὰ","ADP"
"328","ψυχὴν","NOUN"
"329","λήθης","NOUN"
"330","καὶ","CCONJ"
"331","κακίας","NOUN"
"332","ἐν","ADP"
"333","τῷ","DET"
"334","κατὰ","ADP"
"335","ἀλήθειαν","NOUN"
"336","ἑβδόμῳ","ADJ"
"337","λόγῳ","NOUN"
"338","καταλιμπάνεται","VERB"
"339","τὰ","DET"
"340","προειρημένα","VERB"
"341","καὶ","CCONJ"
"342","γνῶσιν","NOUN"
"343","ἀληθείας","NOUN"
"344","λαμβάνομεν","VERB"
"345",",","PUNCT"
"346","καθὼς","ADV"
"347","προείρηται","VERB"
"348",".","PUNCT"
"349","Λίνος","PROPN"
"350","δέ","ADV"
"351","φησιν","VERB"
"352","οὕτως","ADV"
"353","·","PUNCT"
"354","ἑβδομάτῃ","ADJ"
"355","δ᾽","ADV"
"356","ἠοῖ","NOUN"
"357","τετελεσμένα","VERB"
"358","πάντα","ADJ"
"359","τέτυκται","VERB"
"360","·","PUNCT"
"361","καὶ","CCONJ"
"362","πάλιν","ADV"
"363","·","PUNCT"
"364","ἑβδόμη","ADJ"
"365","εἰν","ADP"
"366","ἀγαθοῖς","ADJ"
"367","καὶ","CCONJ"
"368","ἑβδόμη","ADJ"
"369","ἐστὶ","AUX"
"370","γενέθλη","NOUN"
"371","καί","CCONJ"
"372","·","PUNCT"
"373","ἑβδόμη","ADJ"
"374","ἐν","ADP"
"375","πρώτοισι","ADJ"
"376","καὶ","CCONJ"
"377","ἑβδόμη","ADJ"
"378","ἐστὶ","AUX"
"379","τελείη","ADJ"
"380","καί","CCONJ"
"381","·","PUNCT"
"382","ἑπτὰ","NUM"
"383","δὲ","ADV"
"384","πάντα","ADJ"
"385","τέτυκται","VERB"
"386","ἐν","ADP"
"387","οὐρανῷ","NOUN"
"388","ἀστερόεντι","ADJ"
"389",",","PUNCT"
"390","ἐν","ADP"
"391","κύκλοισι","NOUN"
"392","φανέντ᾽","VERB"
"393","ἐπιτελλομένοις","VERB"
"394","ἐνιαυτοῖς","NOUN"
"395",".","PUNCT"
"396","Τὰ","DET"
"397","μὲν","ADV"
"398","οὖν","ADV"
"399","Ἀριστοβούλου","PROPN"
"400","τοιαῦτα","ADJ"
"401",".","PUNCT"
"402","ὁποῖα","PRON"
"403","δὲ","ADV"
"404","καὶ","CCONJ"
"405","Κλήμεντι","PROPN"
"406","περὶ","ADP"
"407","τῆς","DET"
"408","αὐτῆς","DET"
"409","εἴρηται","VERB"
"410","ὑποθέσεως","NOUN"
"411",",","PUNCT"
"412","γνοίης","VERB"
"413","ἂν","ADV"
"414","διὰ","ADP"
"415","τούτων","ADJ"
"416","·","PUNCT"
