"ID","TOKEN","NER"
"153","τάξιν","O"
"154","αὐτῶν","O"
"155","οὕτως","O"
"156","εἰς","O"
"157","πάντα","O"
"158","τὸν","O"
"159","χρόνον","O"
"160","τεταχέναι","O"
"161",".","O"
"162","σημαίνει","O"
"163","γὰρ","O"
"164","ὡς","O"
"165","ἐν","O"
"166","ἓξ","O"
"167","ἡμέραις","O"
"168","ἐποίησε","O"
"169","τόν","O"
"170","τε","O"
"171","οὐρανὸν","O"
"172","καὶ","O"
"173","τὴν","O"
"174","γῆν","O"
"175","καὶ","O"
"176","πάντα","O"
"177","τὰ","O"
"178","ἐν","O"
"179","αὐτοῖς","O"
"180",",","O"
"181","ἵνα","O"
"182","τοὺς","O"
"183","χρόνους","O"
"184","δηλώσῃ","O"
"185","καὶ","O"
"186","τὴν","O"
"187","τάξιν","O"
"188","προείπῃ","O"
"189","τί","O"
"190","τίνος","O"
"191","προτερεῖ","O"
"192",".","O"
"193","τάξας","O"
"194","γάρ","O"
"195",",","O"
"196","οὕτως","O"
"197","αὐτὰ","O"
"198","συνέχει","O"
"199","καὶ","O"
"200","μεταποιεῖ","O"
"201",".","O"
"202","διασεσάφηκε","O"
"203","δ᾽","O"
"204","ἡμῖν","O"
"205","αὐτὴν","O"
"206","ἔννομον","O"
"207","ἕνεκεν","O"
"208","σημείου","O"
"209","τοῦ","O"
"210","περὶ","O"
"211","ἡμᾶς","O"
"212","ἑβδόμου","O"
"213","λόγου","O"
"214","καθεστῶτος","O"
"215",",","O"
"216","ἐν","O"
"217","ὧͺ","O"
"218","γνῶσιν","O"
"219","ἔχομεν","O"
"220","ἀνθρωπίνων","O"
"221","καὶ","O"
"222","θείων","O"
"223","πραγμάτων","O"
"224",".","O"
"225","δι᾽","O"
"226","ἑβδομάδων","O"
"227","δὲ","O"
"228","καὶ","O"
"229","πᾶς","O"
"230","ὁ","O"
"231","κόσμος","O"
"232","κυκλεῖται","O"
"233","τῶν","O"
"234","ζῳογονουμένων","O"
"235","καὶ","O"
"236","τῶν","O"
"237","φυομένων","O"
"238","ἁπάντων","O"
"239","·","O"
"240","τῷ","O"
"241","δὲ","O"
"242","σάββατον","O"
"243","αὐτὴν","O"
"244","προσαγορεύεσθαι","O"
"245","διερμηνεύεται","O"
"246","ἀνάπαυσις","O"
"247","οὖσα","O"
"248",".","O"
"249","διασαφεῖ","O"
"250","δὲ","O"
"251","καὶ","O"
"252","Ὅμηρος","PERSON"
"253","καὶ","O"
"254","Ἡσίοδος","PERSON"
"255",",","O"
"256","μετειληφότες","O"
"257","ἐκ","O"
"258","τῶν","O"
"259","ἡμετέρων","O"
"260","βιβλίων","O"
"261","ἱερὰν","O"
"262","εἶναι","O"
"263",".","O"
"264","Ἡσίοδος","PERSON"
"265","μὲν","O"
"266","οὕτως","O"
"267","·","O"
"268","πρῶτον","O"
"269","ἕνη","O"
"270","τετράς","O"
"271","τε","O"
"272","καὶ","O"
"273","ἑβδόμη","O"
"274","ἱερὸν","O"
"275","ἦμαρ","O"
"276","·","O"
"277","καὶ","O"
"278","πάλιν","O"
"279","λέγει","O"
"280","·","O"
"281","ἑβδομάτη","O"
"282","δ᾽","O"
"283","αὖτις","O"
"284","λαμπρὸν","O"
"285","φάος","O"
"286","ἠελίοιο","O"
"287",".","O"
"288","Ὅμηρος","PERSON"
"289","δὲ","O"
"290","οὕτω","O"
"291","λέγει","O"
"292","·","O"
"293","ἑβδομάτη","O"
"294","δἤπειτα","O"
"295","κατήλυθεν","O"
"296",",","O"
"297","ἱερὸν","O"
"298","ἦμαρ","O"
"299","·","O"
"300","καὶ","O"
"301","πάλιν","O"
"302","·","O"
"303","ἕβδομον","O"
"304","ἦμαρ","O"
"305","ἔην","O"
"306","καὶ","O"
"307","τῷ","O"
"308","τετέλεστο","O"
"309","ἅπαντα","O"
"310","καί","O"
"311","·","O"
"312","ἑβδομάτῃ","O"
"313","δ᾽","O"
"314","ἠοῖ","O"
"315","λίπομεν","O"
"316","ῥόον","O"
"317","ἐξ","O"
"318","Ἀχέροντος","LOC"
"319",".","O"
"320","τοῦτο","O"
"321","δὴ","O"
"322","σημαίνων","O"
"323",",","O"
"324","ὡς","O"
"325","ἀπὸ","O"
"326","τῆς","O"
"327","κατὰ","O"
"328","ψυχὴν","O"
"329","λήθης","O"
"330","καὶ","O"
"331","κακίας","O"
"332","ἐν","O"
"333","τῷ","O"
"334","κατὰ","O"
"335","ἀλήθειαν","LANGUAGE"
"336","ἑβδόμῳ","LANGUAGE"
"337","λόγῳ","O"
"338","καταλιμπάνεται","O"
"339","τὰ","O"
"340","προειρημένα","O"
"341","καὶ","O"
"342","γνῶσιν","O"
"343","ἀληθείας","O"
"344","λαμβάνομεν","O"
"345",",","O"
"346","καθὼς","O"
"347","προείρηται","O"
"348",".","O"
"349","Λίνος","PERSON"
"350","δέ","O"
"351","φησιν","O"
"352","οὕτως","O"
"353","·","O"
"354","ἑβδομάτῃ","O"
"355","δ᾽","O"
"356","ἠοῖ","O"
"357","τετελεσμένα","O"
"358","πάντα","O"
"359","τέτυκται","O"
"360","·","O"
"361","καὶ","O"
"362","πάλιν","O"
"363","·","O"
"364","ἑβδόμη","O"
"365","εἰν","O"
"366","ἀγαθοῖς","O"
"367","καὶ","O"
"368","ἑβδόμη","O"
"369","ἐστὶ","O"
"370","γενέθλη","O"
"371","καί","O"
"372","·","O"
"373","ἑβδόμη","O"
"374","ἐν","O"
"375","πρώτοισι","O"
"376","καὶ","O"
"377","ἑβδόμη","O"
"378","ἐστὶ","O"
"379","τελείη","O"
"380","καί","O"
"381","·","O"
"382","ἑπτὰ","O"
"383","δὲ","O"
"384","πάντα","O"
"385","τέτυκται","O"
"386","ἐν","O"
"387","οὐρανῷ","O"
"388","ἀστερόεντι","O"
"389",",","O"
"390","ἐν","O"
"391","κύκλοισι","O"
"392","φανέντ᾽","O"
"393","ἐπιτελλομένοις","O"
"394","ἐνιαυτοῖς","O"
"395",".","O"
"396","Τὰ","O"
"397","μὲν","O"
"398","οὖν","O"
"399","Ἀριστοβούλου","PERSON"
"400","τοιαῦτα","O"
"401",".","O"
"402","ὁποῖα","O"
"403","δὲ","O"
"404","καὶ","O"
"405","Κλήμεντι","PERSON"
"406","περὶ","O"
"407","τῆς","O"
"408","αὐτῆς","O"
"409","εἴρηται","O"
"410","ὑποθέσεως","O"
"411",",","O"
"412","γνοίης","O"
"413","ἂν","O"
"414","διὰ","O"
"415","τούτων","O"
"416","·","O"
