"ID","TOKEN","LEMMA"
"139","ὑπολαμβάνουσι","ὑπολαμβάνω"
"140",",",","
"141","μηκέτι","μηκέτι"
"142","ποιεῖν","ποιέω"
"143","τι","τίς"
"144","τὸν","ὁ"
"145","θεὸν","θεός"
"146","καθέστηκεν","καθίστημι"
"147",",",","
"148","ἀλλ᾽","ἀλλ᾽"
"149","ἐπὶ","ἐπί"
"150","τῷ","ὁ"
"151","καταπεπαυκέναι","καταπίπαυ"
"152","τὴν","ὁ"
"153","τάξιν","τάξις"
"154","αὐτῶν","αὐτός"
"155","οὕτως","οὕτως"
"156","εἰς","εἰς"
"157","πάντα","πᾶς"
"158","τὸν","ὁ"
"159","χρόνον","χρόνος"
"160","τεταχέναι","τεταχένη"
"161",".","."
"162","σημαίνει","σημαίνω"
"163","γὰρ","γάρ"
"164","ὡς","ὡς"
"165","ἐν","ἐν"
"166","ἓξ","ἕξ"
"167","ἡμέραις","ἡμέρα"
"168","ἐποίησε","ποιέω"
"169","τόν","ὁ"
"170","τε","τε"
"171","οὐρανὸν","οὐρανός"
"172","καὶ","καί"
"173","τὴν","ὁ"
"174","γῆν","γῆ"
"175","καὶ","καί"
"176","πάντα","πᾶς"
"177","τὰ","ὁ"
"178","ἐν","ἐν"
"179","αὐτοῖς","αὐτός"
"180",",",","
"181","ἵνα","ἵνα"
"182","τοὺς","ὁ"
"183","χρόνους","χρόνος"
"184","δηλώσῃ","δηλόω"
"185","καὶ","καί"
"186","τὴν","ὁ"
"187","τάξιν","τάξις"
"188","προείπῃ","προαγορεύω"
"189","τί","τίς"
"190","τίνος","τίς"
"191","προτερεῖ","προτερέω"
"192",".","."
"193","τάξας","τάσσω"
"194","γάρ","γάρ"
"195",",",","
"196","οὕτως","οὕτως"
"197","αὐτὰ","αὐτός"
"198","συνέχει","συνέχω"
"199","καὶ","καί"
"200","μεταποιεῖ","μεταποιέω"
"201",".","."
"202","διασεσάφηκε","διασεσάφηκε"
"203","δ᾽","δ᾽"
"204","ἡμῖν","ἡμεῖς"
"205","αὐτὴν","αὐτός"
"206","ἔννομον","ἔννομος"
"207","ἕνεκεν","ἕνεκα"
"208","σημείου","σημεῖον"
"209","τοῦ","ὁ"
"210","περὶ","περί"
"211","ἡμᾶς","ἡμεῖς"
"212","ἑβδόμου","ἕβδομος"
"213","λόγου","λόγος"
"214","καθεστῶτος","καθίστημι"
"215",",",","
"216","ἐν","ἐν"
"217","ὧͺ","ὧͺ"
"218","γνῶσιν","γνῶσις"
"219","ἔχομεν","ἔχω"
"220","ἀνθρωπίνων","ἀνθρώπινος"
"221","καὶ","καί"
"222","θείων","θεῖος"
"223","πραγμάτων","πρᾶγμα"
"224",".","."
"225","δι᾽","δι᾽"
"226","ἑβδομάδων","ἑβδομάς"
"227","δὲ","δέ"
"228","καὶ","καί"
"229","πᾶς","πᾶς"
"230","ὁ","ὁ"
"231","κόσμος","κόσμος"
"232","κυκλεῖται","κυκλέω"
"233","τῶν","ὁ"
"234","ζῳογονουμένων","ζῳογονέω"
"235","καὶ","καί"
"236","τῶν","ὁ"
"237","φυομένων","φύω"
"238","ἁπάντων","ἅπας"
"239","·","·"
"240","τῷ","ὁ"
"241","δὲ","δέ"
"242","σάββατον","σάββατον"
"243","αὐτὴν","αὐτός"
"244","προσαγορεύεσθαι","προσαγορεύω"
"245","διερμηνεύεται","διερμηνεύω"
"246","ἀνάπαυσις","ἀνάπαυσις"
"247","οὖσα","εἰμί"
"248",".","."
"249","διασαφεῖ","διασαφέω"
"250","δὲ","δέ"
"251","καὶ","καί"
"252","Ὅμηρος","Ὅμηρος"
"253","καὶ","καί"
"254","Ἡσίοδος","Ἡσίοδος"
"255",",",","
"256","μετειληφότες","μεταλαμβάνω"
"257","ἐκ","ἐκ"
"258","τῶν","ὁ"
"259","ἡμετέρων","ἡμέτερος"
"260","βιβλίων","βιβλίον"
"261","ἱερὰν","ἱερός"
"262","εἶναι","εἰμί"
"263",".","."
"264","Ἡσίοδος","Ἡσίοδος"
"265","μὲν","μέν"
"266","οὕτως","οὕτως"
"267","·","·"
"268","πρῶτον","πρῶτος"
"269","ἕνη","ἕνος"
"270","τετράς","τετράς"
"271","τε","τε"
"272","καὶ","καί"
"273","ἑβδόμη","ἕβδομος"
"274","ἱερὸν","ἱερόν"
"275","ἦμαρ","ἦμαρ"
"276","·","·"
"277","καὶ","καί"
"278","πάλιν","πάλιν"
"279","λέγει","λέγω"
"280","·","·"
"281","ἑβδομάτη","ἑβδομάτη"
"282","δ᾽","δ᾽"
"283","αὖτις","αὖθις"
"284","λαμπρὸν","λαμπρός"
"285","φάος","φάος"
"286","ἠελίοιο","ἠέλιος"
"287",".","."
"288","Ὅμηρος","Ὅμηρος"
"289","δὲ","δέ"
"290","οὕτω","οὕτως"
"291","λέγει","λέγω"
"292","·","·"
"293","ἑβδομάτη","ἑβδομάτη"
"294","δἤπειτα","ἔπειτα"
"295","κατήλυθεν","κατήλυθεν"
"296",",",","
"297","ἱερὸν","ἱερόν"
"298","ἦμαρ","ἦμαρ"
"299","·","·"
"300","καὶ","καί"
"301","πάλιν","πάλιν"
"302","·","·"
"303","ἕβδομον","ἕβδομος"
"304","ἦμαρ","ἦμαρ"
"305","ἔην","εἰμί"
"306","καὶ","καί"
"307","τῷ","ὁ"
"308","τετέλεστο","τελέω"
"309","ἅπαντα","ἅπας"
"310","καί","καί"
"311","·","·"
"312","ἑβδομάτῃ","ἑβδόματος"
"313","δ᾽","δ᾽"
"314","ἠοῖ","ἠώς"
"315","λίπομεν","λείπω"
"316","ῥόον","ῥόος"
"317","ἐξ","ἐκ"
"318","Ἀχέροντος","Ἀχέρων"
"319",".","."
"320","τοῦτο","οὗτος"
"321","δὴ","δή"
"322","σημαίνων","σημαίνω"
"323",",",","
"324","ὡς","ὡς"
"325","ἀπὸ","ἀπό"
"326","τῆς","ὁ"
"327","κατὰ","κατά"
"328","ψυχὴν","ψυχή"
"329","λήθης","λήθη"
"330","καὶ","καί"
"331","κακίας","κακία"
"332","ἐν","ἐν"
"333","τῷ","ὁ"
"334","κατὰ","κατά"
"335","ἀλήθειαν","ἀλήθεια"
"336","ἑβδόμῳ","ἕβδομος"
"337","λόγῳ","λόγος"
"338","καταλιμπάνεται","καταλιμπάνω"
"339","τὰ","ὁ"
"340","προειρημένα","προαγορεύω"
"341","καὶ","καί"
"342","γνῶσιν","γνῶσις"
"343","ἀληθείας","ἀλήθεια"
"344","λαμβάνομεν","λαμβάνω"
"345",",",","
"346","καθὼς","καθώς"
"347","προείρηται","προλέγω"
"348",".","."
"349","Λίνος","Λίν"
"350","δέ","δέ"
"351","φησιν","φημί"
"352","οὕτως","οὕτως"
"353","·","·"
"354","ἑβδομάτῃ","ἑβδόματος"
"355","δ᾽","δ᾽"
"356","ἠοῖ","ἠώς"
"357","τετελεσμένα","τελέω"
"358","πάντα","πᾶς"
"359","τέτυκται","τεύχω"
"360","·","·"
"361","καὶ","καί"
"362","πάλιν","πάλιν"
"363","·","·"
"364","ἑβδόμη","ἕβδομος"
"365","εἰν","ἐν"
"366","ἀγαθοῖς","ἀγαθός"
"367","καὶ","καί"
"368","ἑβδόμη","ἕβδομος"
"369","ἐστὶ","εἰμί"
"370","γενέθλη","γενέθλη"
"371","καί","καί"
"372","·","·"
"373","ἑβδόμη","ἕβδομος"
"374","ἐν","ἐν"
"375","πρώτοισι","πρῶτος"
"376","καὶ","καί"
"377","ἑβδόμη","ἕβδομος"
"378","ἐστὶ","εἰμί"
"379","τελείη","τελεῖος"
"380","καί","καί"
"381","·","·"
"382","ἑπτὰ","ἑπτά"
"383","δὲ","δέ"
"384","πάντα","πᾶς"
"385","τέτυκται","τεύχω"
"386","ἐν","ἐν"
"387","οὐρανῷ","οὐρανός"
"388","ἀστερόεντι","ἀστερόεις"
"389",",",","
"390","ἐν","ἐν"
"391","κύκλοισι","κύκλοισι"
"392","φανέντ᾽","φανέντ᾽"
"393","ἐπιτελλομένοις","ἐπιτελλομένω"
"394","ἐνιαυτοῖς","ἐνιαυτός"
"395",".","."
"396","Τὰ","ὁ"
"397","μὲν","μέν"
"398","οὖν","οὖν"
"399","Ἀριστοβούλου","Ἀριστόβουλος"
"400","τοιαῦτα","τοιοῦτος"
"401",".","."
"402","ὁποῖα","ὁποῖος"
"403","δὲ","δέ"
"404","καὶ","καί"
"405","Κλήμεντι","Κλήμες"
"406","περὶ","περί"
"407","τῆς","ὁ"
"408","αὐτῆς","αὐτός"
"409","εἴρηται","λέγω"
"410","ὑποθέσεως","ὑπόθεσις"
"411",",",","
"412","γνοίης","γιγνώσκω"
"413","ἂν","ἄν"
"414","διὰ","διά"
"415","τούτων","οὗτος"
"416","·","·"
