"ID","TOKEN","UPOS"
"150","νουσήμασιν","NOUN"
"151",",","PUNCT"
"152","ἐφ᾿","ADP"
"153","οἷσι","PRON"
"154","παρῄνεον","VERB"
"155","διδόναι","VERB"
"156",",","PUNCT"
"157","ἔτι","ADV"
"158","ἂν","ADV"
"159","ἀξιώτερα","ADJ"
"160","ἐπαίνου","NOUN"
"161","ἦν","AUX"
"162",",","PUNCT"
"163","ὅτι","SCONJ"
"164",",","PUNCT"
"165","ὀλίγα","ADJ"
"166","ἐόντα","AUX"
"167",",","PUNCT"
"168","αὐτάρκεά","ADJ"
"169","ἐστιν","AUX"
"170","·","PUNCT"
"171","νῦν","ADV"
"172","δὲ","ADV"
"173","οὐχ","ADV"
"174","οὕτως","ADV"
"175","ἔχει","VERB"
"176",".","PUNCT"
"177","Οἱ","PRON"
"178","μέν","ADV"
"179","τοι","PRON"
"180","ὕστερον","ADJ"
"181","ἐπιδιασκευάσαντες","VERB"
"182",",","PUNCT"
"183","ἰητρικώτερον","ADJ"
"184","δή","ADV"
"185","τι","DET"
"186","ἐπῆλθον","VERB"
"187","περὶ","ADP"
"188","τῶν","DET"
"189","προσοιστέων","VERB"
"190","ἑκάστοισιν","ADJ"
"191","·","PUNCT"
"192","ἀτὰρ","ADV"
"193","οὐδὲ","ADV"
"194","περὶ","ADP"
"195","διαίτης","NOUN"
"196","οἱ","DET"
"197","ἀρχαῖοι","ADJ"
"198","ξυνέγραψαν","VERB"
"199","οὐδὲν","ADJ"
"200","ἄξιον","ADJ"
"201","λόγου","NOUN"
"202",",","PUNCT"
"203","καίτοι","ADV"
"204","μέγα","ADJ"
"205","τοῦτο","ADJ"
"206","παρῆκαν","VERB"
"207",".","PUNCT"
"208","Τὰς","DET"
"209","μέντοι","ADV"
"210","πολυτροπίας","NOUN"
"211","τὰς","DET"
"212","ἐν","ADP"
"213","ἑκάστῃ","ADJ"
"214","τῶν","DET"
"215","νούσων","NOUN"
"216","καὶ","CCONJ"
"217","τὴν","DET"
"218","πολυσχιδίην","NOUN"
"219","αὐτέων","PRON"
"220","οὐκ","ADV"
"221","ἠγνόεον","VERB"
"222","ἔνιοι","ADJ"
"223","·","PUNCT"
"224","τοὺς","DET"
"225","δὲ","ADV"
"226","ἀριθμοὺς","NOUN"
"227","ἑκάστου","ADJ"
"228","τῶν","DET"
"229","νουσημάτων","NOUN"
"230","σάρα","PROPN"
"231","φράζειν","VERB"
"232","ἐθέλοντες","VERB"
"233",",","PUNCT"
"234","οὐκ","ADV"
"235","ὀρθῶς","ADV"
"236","ἔγραψαν","VERB"
"237","·","PUNCT"
"238","μὴ","ADV"
"239","γὰρ","ADV"
"240","οὐκ","ADV"
"241","εὐαρίθμητον","ADJ"
"242","εἴη","AUX"
"243",",","PUNCT"
"244","εἰ","SCONJ"
"245","τουτέῳ","ADJ"
"246","τις","ADJ"
"247","σημανεῖται","VERB"
"248","τὴν","DET"
"249","τῶν","DET"
"250","καμνόντων","NOUN"
"251","νοῦσον","NOUN"
"252",",","PUNCT"
"253","τῷ","DET"
"254","ἕτερον","ADJ"
"255","ἑτέρου","ADJ"
"256","διαφέρειν","VERB"
"257","τι","ADJ"
"258",",","PUNCT"
"259","καὶ","CCONJ"
"260",",","PUNCT"
"261","ἢν","SCONJ"
"262","μὴ","ADV"
"263","τωὐτὸ","NUM"
"264","νούσημα","NOUN"
"265","δοκέῃ","VERB"
"266","εἶναι","AUX"
"267",",","PUNCT"
"268","μὴ","ADV"
"269","τωὐτὸ","NUM"
"270","οὔνομα","NOUN"
"271","ἔχειν","VERB"
"272",".","PUNCT"
"273","Ἐμοὶ","PRON"
"274","δ᾿","ADV"
"275","ἁνδάνει","VERB"
"276","μὲν","ADV"
"277","ἐν","ADP"
"278","πάσῃ","DET"
"279","τῇ","DET"
"280","τέχνῃ","NOUN"
"281","προσέχειν","VERB"
"282","τὸν","DET"
"283","νόον","NOUN"
"284","·","PUNCT"
"285","καὶ","CCONJ"
"286","γὰρ","ADV"
"287","ὁκόσα","PRON"
"288","ἔργα","NOUN"
"289","καλῶς","ADV"
"290","ἔχει","VERB"
"291","ἢ","CCONJ"
"292","ὀρθῶς","ADV"
"293",",","PUNCT"
"294","καλῶς","ADV"
"295","ἕκαστα","ADJ"
"296","χρὴ","VERB"
"297","ποιέειν","VERB"
"298","καὶ","CCONJ"
"299","ὀρθῶς","ADV"
"300",",","PUNCT"
"301","καὶ","CCONJ"
"302","ὁκόσα","PRON"
"303","ταχέως","ADV"
"304","ἔργα","NOUN"
"305",",","PUNCT"
"306","ταχέως","ADV"
"307",",","PUNCT"
"308","καὶ","CCONJ"
"309","ὁκόσα","PRON"
"310","καθαρίως","ADV"
"311",",","PUNCT"
"312","καθαρίως","ADV"
"313",",","PUNCT"
"314","καὶ","CCONJ"
"315","ὁκόσα","PRON"
"316","ἀνωδύνως","ADV"
"317","διαχειρίζεσθαι","VERB"
"318",",","PUNCT"
"319","ὡς","ADV"
"320","ἀνωδυνώτατα","ADJ"
"321","ποιέειν","VERB"
"322",",","PUNCT"
"323","καὶ","CCONJ"
"324","τ","DET"
"325","ἄλλα","DET"
"326","πάντα","DET"
"327","τὰ","DET"
"328","τοιουτότροπα","ADJ"
"329","διαφερόντως","ADV"
"330","τῶν","DET"
"331","πέλας","ADV"
"332","ἐπὶ","ADP"
"333","τὸ","DET"
"334","βέλτιον","ADJ"
"335","ποιέειν","VERB"
"336","χρή","VERB"
"337",".","PUNCT"
"338","Μάλιστα","ADV"
"339","δ᾿","ADV"
"340","ἂν","ADV"
"341","ἐπαινέσαιμι","VERB"
"342","ἰητρὸν","NOUN"
"343",",","PUNCT"
"344","ὅστις","PRON"
"345","ἐν","ADP"
"346","τοῖσιν","DET"
"347","ὀξέσι","ADJ"
"348","νουσήμασιν","NOUN"
"349",",","PUNCT"
"350","ἃ","PRON"
"351","τοὺς","DET"
"352","πλείστους","ADJ"
"353","τῶν","DET"
"354","ἀνθρώπων","NOUN"
"355","κτείνει","VERB"
"356",",","PUNCT"
"357","ἐν","ADP"
"358","τουτέοισι","ADJ"
"359","διαφέρων","VERB"
"360","τι","ADJ"
"361","τῶν","DET"
"362","ἄλλων","ADJ"
"363","εἴη","AUX"
"364","ἐπὶ","ADP"
"365","τὸ","DET"
"366","βέλτιον","ADJ"
"367",".","PUNCT"
"368","Ἔστι","AUX"
"369","δὲ","ADV"
"370","ταῦτα","ADJ"
"371","ὀξέα","ADJ"
"372",",","PUNCT"
"373","ὁκοῖα","PRON"
"374","ὠνόμασαν","VERB"
"375","οἱ","DET"
"376","ἀρχαῖοι","ADJ"
"377","πλευρῖτιν","NOUN"
"378",",","PUNCT"
"379","καὶ","CCONJ"
"380","περιπλευμονίην","PROPN"
"381",",","PUNCT"
"382","καὶ","CCONJ"
"383","φρενῖτιν","PROPN"
"384",",","PUNCT"
"385","καὶ","CCONJ"
"386","λήθαργον","NOUN"
"387",",","PUNCT"
"388","καὶ","CCONJ"
"389","καῦσον","PROPN"
"390",",","PUNCT"
"391","καὶ","CCONJ"
"392","τ","DET"
"393","ἄλλα","DET"
"394","νουσήματα","NOUN"
"395","ὁκόσα","PRON"
"396","τουτέων","ADJ"
"397","ἐχόμενά","VERB"
"398","ἐστιν","AUX"
"399",",","PUNCT"
"400","ὧν","PRON"
"401","οἱ","DET"
"402","πυρετοὶ","NOUN"
"403","τὸ","DET"
"404","ἐπίπαν","ADV"
"405","ξυνεχέες","ADJ"
"406",".","PUNCT"
"407","Ὅταν","ADV"
"408","γὰρ","ADV"
"409","μὴ","ADV"
"410","λοιμώδεος","ADJ"
"411","νούσου","NOUN"
"412","τρόπος","NOUN"
"413","τις","DET"
"414","κοινὸς","ADJ"
"415","ἐπιδημήσῃ","VERB"
"416",",","PUNCT"
"417","ἀλλὰ","CCONJ"
"418","σποράδεες","ADJ"
"419","ἔωσιν","AUX"
"420","αἱ","DET"
"421","νοῦσοι","NOUN"
"422","καὶ","CCONJ"
"423","παραπλήσιοι","ADJ"
"424",",","PUNCT"
"425","ὑπὸ","ADP"
"426","τουτέων","DET"
"427","τῶν","DET"
"428","νουσημάτων","NOUN"
"429","ἀποθνήσκουσι","VERB"
"430","μᾶλλον","ADV"
"431","ἢ","ADV"
"432","ὑπὸ","ADP"
"433","τῶν","DET"
"434","ἄλλων","ADJ"
"435","τῶν","DET"
"436","ξυμπάντων","ADJ"
"437",".","PUNCT"
"438","Οἱ","DET"
"439","μὲν","ADV"
"440","οὖν","ADV"
"441","ἰδιῶται","NOUN"
"442","οὐ","ADV"
"443","κάρτα","ADV"
"444","γιγνώσκουσι","VERB"
"445","τοὺς","DET"
"446","ἐς","ADP"
"447","ταῦτα","ADJ"
"448","διαφέροντας","VERB"
"449","τῶν","DET"
"450","πέλας","ADV"
"451",",","PUNCT"
"452","ἑτεροίων","ADJ"
"453","τε","CCONJ"
"454","μᾶλλον","ADV"
"455","ἰημάτων","NOUN"
"456","ἐπαινέται","VERB"
"457","καὶ","CCONJ"
"458","ψέκται","VERB"
"459","εἰσίν","AUX"
"460",".","PUNCT"
"461","Ἔπειτα","ADV"
"462","μέγα","ADJ"
"463","σημεῖον","NOUN"
"464","τόδε","DET"
"465",",","PUNCT"
"466","ὅτι","SCONJ"
"467","οἱ","DET"
"468","δημόται","NOUN"
"469","ἀξυνετώτατοι","ADJ"
"470","αὐτοὶ","DET"
"471","ἑωυτῶν","PRON"
"472","περὶ","ADP"
"473","τουτέων","DET"
"474","τῶν","DET"
"475","νουσημάτων","NOUN"
"476","εἰσὶν","AUX"
"477","ὥς","ADV"
"478","μελετητέα","VERB"
"479","εἶναι","AUX"
"480","·","PUNCT"
"481","οἱ","DET"
"482","γὰρ","ADV"
"483","μὴ","ADV"
"484","ἰητροὶ","NOUN"
"485","ἰητροὶ","NOUN"
"486","δοκέουσιν","VERB"
"487","εἶναι","AUX"
"488","μάλιστα","ADV"
"489","διὰ","ADP"
"490","ταύτας","DET"
"491","τὰς","DET"
"492","νούσους","NOUN"
"493","·","PUNCT"
"494","ῥηΐδιον","ADJ"
"495","γὰρ","ADV"
"496","τὰ","DET"
"497","ὀνόματα","NOUN"
"498","ἐκμανθάνειν","VERB"
"499",",","PUNCT"
"500","ὁκοῖα","PRON"
"501","νενόμισται","VERB"
"502","προσφέρεσθαι","VERB"
"503","πρὸς","ADP"
"504","τοὺς","DET"
"505","τὰ","DET"
"506","τοιαῦτα","DET"
"507","κάμνοντας","VERB"
"508",".","PUNCT"
"509","Ἢν","SCONJ"
"510","γὰρ","ADV"
"511","ὀνομάσῃ","VERB"
"512","τις","ADJ"
"513","πτισάνης","NOUN"
"514","τε","CCONJ"
"515","χυλὸν","NOUN"
"516","καὶ","CCONJ"
"517","οἶνον","NOUN"
"518","τοῖον","DET"
"519","ἢ","CCONJ"
"520","τοῖον","ADJ"
"521","καὶ","CCONJ"
"522","μελίκρητον","NOUN"
"523",",","PUNCT"
"524","ἅπαντα","ADJ"
"525","τοῖσι","DET"
"526","δημότῃσι","NOUN"
"527","δοκέουσιν","VERB"
"528","οἱ","DET"
"529","ἰητροὶ","NOUN"
"530","ταῦτα","ADJ"
"531","λέγειν","VERB"
"532",",","PUNCT"
"533","οἵ","DET"
"534","τε","CCONJ"
"535","βελτίους","ADJ"
"536","καὶ","CCONJ"
"537","οἱ","DET"
"538","χείρους","ADJ"
"539","·","PUNCT"
"540","τὰ","PRON"
"541","δὲ","ADV"
"542","οὐχ","ADV"
"543","οὕτως","ADV"
"544","ἔχει","VERB"
"545",",","PUNCT"
"546","ἀλλ᾿","CCONJ"
"547","ἐν","ADP"
"548","τουτέοισι","ADJ"
"549","δὴ","ADV"
"550","καὶ","ADV"
"551","πάνυ","ADV"
"552","μέγα","ADJ"
"553","διαφέρουσιν","VERB"
"554","ἕτεροι","ADJ"
"555","ἑτέρων","ADJ"
"556",".","PUNCT"
"557","Δοκέει","VERB"
"558","δέ","ADV"
"559","μοι","PRON"
"560","ἄξια","ADJ"
"561","γραφῆς","NOUN"
"562","εἶναι","AUX"
"563","ταῦτα","ADJ"
"564","μάλιστα","ADV"
"565",",","PUNCT"
"566","ὁκόσα","PRON"
"567","τε","CCONJ"
"568","ἀκαταμάθητά","ADJ"
"569","ἐστι","AUX"
"570","τοῖσιν","DET"
"571","ἰητροῖσιν","NOUN"
"572",",","PUNCT"
"573","ἐπίκαιρα","ADJ"
"574","ἐόντα","AUX"
"575","εἰδέναι","VERB"
"576",",","PUNCT"
"577","καὶ","CCONJ"
"578","ὁκόσα","PRON"
"579","μεγάλας","ADJ"
"580","ὠφελείας","NOUN"
"581","φέρει","VERB"
"582","ἢ","CCONJ"
"583","μεγάλας","ADJ"
"584","βλάβας","NOUN"
"585",".","PUNCT"
"586","Ἀκαταμάθητα","ADJ"
"587","μὲν","ADV"
"588","οὖν","ADV"
"589","τάδε","ADJ"
"590","ἐστί","AUX"
"591","·","PUNCT"
"592","διὰ","ADP"
"593","τί","PRON"
"594","ἄρα","ADV"
"595","ἐν","ADP"
"596","τῇσιν","DET"
"597","ὀξείῃσι","ADJ"
"598","νούσοισιν","NOUN"
"599","οἱ","DET"
"600","μὲν","ADV"
"601","τῶν","DET"
"602","ἰητρῶν","NOUN"
"603","ἅπαντα","ADJ"
"604","τὸν","DET"
"605","αἰῶνα","NOUN"
"606","διατελεῦσι","VERB"
"607","πτισάνας","NOUN"
"608","διδόντες","VERB"
"609","ἀδιηθήτους","ADJ"
"610",",","PUNCT"
"611","καὶ","CCONJ"
"612","νομίζουσιν","VERB"
"613","ὀρθῶς","ADV"
"614","ἰητρεύειν","VERB"
"615",",","PUNCT"
"616","οἱ","PRON"
"617","δέ","ADV"
"618","τινες","ADJ"
"619","περὶ","ADP"
"620","παντὸς","ADJ"
"621","ποιέονται","VERB"
"622","ὅκως","SCONJ"
"623","κριθὴν","NOUN"
"624","μηδεμίην","DET"
"625","καταπίῃ","VERB"
"626","ὁ","DET"
"627","κάμνων","VERB"
"628","μεγάλην","ADJ"
"629","γὰρ","ADV"
"630","βλάβην","NOUN"
"631","ἡγεῦνται","VERB"
"632","εἶναι","AUX"
"633",",","PUNCT"
"634","ἀλλὰ","CCONJ"
"635","δι᾿","ADP"
"636","ὀθονίου","NOUN"
"637","διηθεῦντες","VERB"
"638","τὸν","DET"
"639","χυλὸν","NOUN"
"640","διδόασιν","VERB"
"641","·","PUNCT"
"642","οἱ","PRON"
"643","δ᾿","ADV"
"644","αὖ","ADV"
"645","τινες","ADJ"
"646","αὐτέων","PRON"
"647","οὔτ᾿","CCONJ"
"648","ἂν","ADV"
"649","πτισάνην","NOUN"
"650","παχείην","ADJ"
"651","δοῖεν","VERB"
"652",",","PUNCT"
"653","οὔτε","CCONJ"
"654","χυλόν","NOUN"
"655","·","PUNCT"
"656","οἱ","PRON"
"657","μὲν","ADV"
"658","μέχρις","SCONJ"
"659","ἂν","ADV"
"660","ἑβδομαῖος","ADJ"
"661","γένηται","VERB"
"662","ὁ","DET"
"663","κάμνων","VERB"
"664",",","PUNCT"
"665","οἱ","PRON"
"666","δὲ","ADV"
"667","καὶ","ADV"
"668","διὰ","ADP"
"669","τέλεος","ADJ"
"670","ἄχρις","SCONJ"
"671","ἂν","ADV"
"672","κριθῇ","VERB"
"673","ἡ","DET"
"674","νοῦσος","NOUN"
"675",".","PUNCT"
"676","Μάλα","ADV"
"677","μὲν","ADV"
"678","οὖν","ADV"
"679","οὐδὲ","ADV"
"680","προβάλλεσθαι","VERB"
"681","τὰ","DET"
"682","τοιαῦτα","DET"
"683","ζητήματα","NOUN"
"684","εἰθισμένοι","VERB"
"685","εἰσὶν","AUX"
"686","οἱ","DET"
"687","ἰητροί","NOUN"
"688","·","PUNCT"
"689","ἴσως","ADV"
"690","δὲ","ADV"
"691","οὐδὲ","ADV"
"692","προβαλλόμενα","VERB"
"693","εὑρίσκεται","VERB"
"694","·","PUNCT"
"695","καίτοι","ADV"
"696","διαβολήν","NOUN"
"697","γε","ADV"
"698","ἔχει","VERB"
"699","ὅλη","ADJ"
"700","ἡ","DET"
"701","τέχνη","NOUN"
"702","πρὸς","ADP"
"703","τῶν","DET"
"704","δημοτέων","NOUN"
"705","μεγάλην","ADJ"
"706",",","PUNCT"
"707","ὡς","ADV"
"708","μηδὲ","ADV"
"709","δοκέειν","VERB"
"710","ὅλως","ADV"
"711","ἰητρικὴν","NOUN"
"712","εἶναι","AUX"
"713","·","PUNCT"
"714","ἔν","ADP"
"715","γε","ADV"
"716","τοῖσιν","DET"
"717","ὀξέσι","ADJ"
"718","τῶν","DET"
"719","νουσημάτων","NOUN"
"720","τοσόνδε","ADJ"
"721","διοίσουσιν","VERB"
"722","ἀλλήλων","PRON"
"723","οἱ","DET"
"724","χειρωνάκται","NOUN"
"725",",","PUNCT"
"726","ὥστε","SCONJ"
"727","ἃ","PRON"
"728","ὁ","DET"
"729","ἕτερος","ADJ"
"730","προσφέρει","VERB"
"731","ἡγεύμενος","VERB"
"732","ἄριστα","ADJ"
"733","εἶναι","AUX"
"734",",","PUNCT"
"735","ταῦτα","ADJ"
"736","νομίζειν","VERB"
"737","ἤδη","ADV"
"738","τὸν","DET"
"739","ἕτερον","ADJ"
"740","κακὰ","ADJ"
"741","εἶναι","AUX"
"742","·","PUNCT"
"743","καὶ","CCONJ"
"744","σχεδὸν","ADV"
"745","ἂν","ADV"
"746","κατά","ADP"
"747","γε","ADV"
"748","τὸ","DET"
"749","τοιόνδε","ADJ"
"750","τὴν","DET"
"751","τέχνην","NOUN"
"752","φαῖεν","VERB"
"753","ὡμοιῶσθαι","VERB"
"754","τῇ","DET"
"755","μαντικῇ","NOUN"
"756",",","PUNCT"
"757","ὅτι","SCONJ"
"758","οἱ","DET"
"759","μάντιες","NOUN"
"760","τὸν","DET"
"761","αὐτὸν","DET"
"762","ὄρνιθα","NOUN"
"763",",","PUNCT"
"764","εἰ","SCONJ"
"765","μὲν","ADV"
"766","ἀριστερὸς","ADJ"
"767","εἴη","AUX"
"768",",","PUNCT"
"769","ἀγαθὸν","ADJ"
"770","νομίζουσιν","VERB"
"771","εἶναι","AUX"
"772",",","PUNCT"
"773","εἰ","SCONJ"
"774","δὲ","ADV"
"775","δεξιὸς","ADJ"
"776",",","PUNCT"
"777","κακόν","ADJ"
"778","·","PUNCT"
"779","καὶ","CCONJ"
"780","ἐν","ADP"
"781","ἱεροσκοπίῃ","NOUN"
"782","τὰ","DET"
"783","τοιάδε","ADJ"
"784","εὕροι","VERB"
"785","τις","ADJ"
"786","ἂν","ADV"
"787","ἄλλα","CCONJ"
"788","ἐπ᾿","ADP"
"789","ἄλλοισιν","ADJ"
"790","·","PUNCT"
"791","ἀλλ᾿","CCONJ"
"792","ἔνιοι","ADJ"
"793","τῶν","DET"
"794","μάντιων","NOUN"
"795","τἀναντία","ADJ"
"796","τουτέων","ADJ"
"797",".","PUNCT"
"798","Φημὶ","VERB"
"799","δὴ","ADV"
"800","πάγκαλον","ADJ"
"801","εἶναι","AUX"
"802","τοῦτο","DET"
"803","τὸ","DET"
"804","σκέμμα","NOUN"
"805","καὶ","CCONJ"
"806","ἠδελφισμένον","VERB"
"807","τοῖσι","DET"
"808","πλείστοισι","ADJ"
"809","τῶν","DET"
"810","ἐν","ADP"
"811","τῇ","DET"
"812","τέχνῃ","NOUN"
"813","καὶ","CCONJ"
"814","ἐπικαιροτάτοισιν","ADJ"
"815","·","PUNCT"
"816","καὶ","CCONJ"
"817","γὰρ","ADV"
"818","τοῖσι","DET"
"819","νοσέουσι","VERB"
"820","πᾶσιν","DET"
"821","ἐς","ADP"
"822","ὑγείην","NOUN"
"823","μέγα","ADJ"
"824","τι","DET"
"825","δύνασθαι","VERB"
"826",",","PUNCT"
"827","καὶ","CCONJ"
"828","τοῖσιν","DET"
"829","ὑγιαίνουσιν","VERB"
"830","ἐς","ADP"
"831","ἀσφαλείην","ADJ"
"832",",","PUNCT"
"833","καὶ","CCONJ"
"834","τοῖσιν","DET"
"835","ἀσκέουσιν","VERB"
"836","ἐς","ADP"
"837","εὐεξίην","NOUN"
"838",",","PUNCT"
"839","καὶ","CCONJ"
"840","ἐς","ADP"
"841","ὅ","PRON"
"842","τι","DET"
"843","ἂν","ADV"
"844","ἕκαστος","ADJ"
"845","ἐθέλῃ","VERB"
"846",".","PUNCT"
"847","Πτισάνη","NOUN"
"848","μὲν","ADV"
"849","οὖν","ADV"
"850","μοι","PRON"
"851","δοκέει","VERB"
"852","ὀρθῶς","ADV"
"853","προκεκρίσθαι","VERB"
"854","τῶν","DET"
"855","σιτηρῶν","ADJ"
"856","γευμάτων","NOUN"
"857","ἐν","ADP"
"858","τουτέοισι","DET"
"859","τοῖσι","DET"
"860","νουσήμασι","NOUN"
"861",",","PUNCT"
"862","καὶ","CCONJ"
"863","ἐπαινέω","VERB"
"864","γε","ADV"
"865","τοὺς","DET"
"866","προκρίναντας","VERB"
"867",".","PUNCT"
"868","Τὸ","DET"
"869","γὰρ","ADV"
"870","γλίσχρασμα","NOUN"
"871","αὐτέης","PRON"
"872","λεῖον","ADJ"
"873","καὶ","CCONJ"
"874","ξυνεχὲς","ADJ"
"875","καὶ","CCONJ"
"876","προσηνές","ADJ"
"877","ἐστι","AUX"
"878","καὶ","CCONJ"
"879","ὀλισθηρὸν","ADJ"
"880","καὶ","CCONJ"
"881","πλαδαρὸν","ADJ"
"882","μετρίως","ADV"
"883","καὶ","CCONJ"
"884","ἄδιψον","ADJ"
"885","καὶ","CCONJ"
"886","εὐέκπλυτον","ADJ"
"887",",","PUNCT"
"888","εἴ","SCONJ"
"889","τι","ADJ"
"890","καὶ","ADV"
"891","τουτέου","ADJ"
"892","προσδέοι","VERB"
"893",",","PUNCT"
"894","καὶ","CCONJ"
"895","οὔτε","CCONJ"
"896","στύψιν","NOUN"
"897","ἔχον","VERB"
"898",",","PUNCT"
"899","οὔτε","CCONJ"
"900","ἄραδον","ADJ"
"901","κακὸν","ADJ"
"902",",","PUNCT"
"903","οὔτε","CCONJ"
"904","ἀνοιδίσκεται","VERB"
"905","ἐν","ADP"
"906","τῇ","DET"
"907","κοιλίῃ","NOUN"
"908","·","PUNCT"
"909","ἀνῴδηκε","VERB"
"910","γὰρ","ADV"
"911","ἐν","ADP"
"912","τῇ","DET"
"913","ἑψήσει","NOUN"
"914","ὁκόσον","PRON"
"915","πλεῖστον","ADJ"
"916","ἐπεφύκει","VERB"
"917","διογκοῦσθαι","VERB"
"918",".","PUNCT"
"919","Ὁκόσοι","PRON"
"920","μὲν","ADV"
"921","οὖν","ADV"
"922","πτισάνῃσι","NOUN"
"923","χρέονται","VERB"
"924",",","PUNCT"
"925","ἐν","ADP"
"926","τουτέοισι","DET"
"927","τοῖσι","DET"
"928","νουσήμασιν","NOUN"
"929","οὐδεμιῇ","DET"
"930","ἡμέρῃ","NOUN"
"931","κενεαγγητέον","VERB"
"932",",","PUNCT"
"933","ὡς","ADV"
"934","ἔπος","NOUN"
"935","εἰρῆσθαι","VERB"
"936",",","PUNCT"
"937","ἀλλὰ","CCONJ"
"938","χρηστέον","VERB"
"939",",","PUNCT"
"940","καὶ","CCONJ"
"941","οὐ","ADV"
"942","διαλειπτέον","VERB"
"943",",","PUNCT"
"944","ἢν","SCONJ"
