"ID","TOKEN","LEMMA"
"122","ἡμᾶς","ἡμεῖς"
"123","ἐπιφανείας","ἐπιφάνεια"
"124","δηλώσωμεν","δηλώσωμεν"
"125","·","·"
"126","ἣν","ὅς"
"127","Ἰουδαῖοι","Ἰουδαῖος"
"128","μὲν","μέν"
"129","διαβάλλουσιν","διαβάλλω"
"130",",",","
"131","Ἕλληνες","Ἕλλην"
"132","δὲ","δέ"
"133","χλευάζουσιν","χλευάζω"
"134",",",","
"135","ἡμεῖς","ἡμεῖς"
"136","δὲ","δέ"
"137","προσκυνοῦμεν","προσκυνονῦ"
"138","·","·"
"139","ἵν","ἵν"
"140","ἔτι","ἔτι"
"141","μᾶλλον","μᾶλλον"
"142","ἐκ","ἐκ"
"143","τῆς","ὁ"
"144","δοκούσης","δοκέω"
"145","εὐτελείας","εὐτελεία"
"146","τοῦ","ὁ"
"147","Λόγου","Λόγος"
"148",",",","
"149","μείζονα","μέγας"
"150","καὶ","καί"
"151","πλείονα","πολύς"
"152","τὴν","ὁ"
"153","εἰς","εἰς"
"154","αὐτὸν","αὐτός"
"155","εὐσέβειαν","εὐσέβεια"
"156","ἔχῃς","ἔχω"
"157",".","."
"158","Ὅσῳ","Ὅσῳς"
"159","γὰρ","γάρ"
"160","παρὰ","παρά"
"161","τοῖς","ὁ"
"162","ἀπίστοις","ἄπιστος"
"163","χλευάζεται","χλευάζω"
"164",",",","
"165","τοσούτῳ","τοσοῦτος"
"166","μείζονα","μέγας"
"167","τὴν","ὁ"
"168","περὶ","περί"
"169","τῆς","ὁ"
"170","θεότητος","θεότης"
"171","αὐτοῦ","αὐτός"
"172","μαρτυρίαν","μαρτυρία"
"173","παρέχει","παρέχω"
"174","·","·"
"175","ὅτι","ὅτι"
"176","τε","τε"
"177","ἃ","ὅς"
"178","μὴ","μή"
"179","καταλαμβάνουσιν","καταλαμβάνω"
"180","ἄνθρωποι","ἄνθρωπος"
"181","ὡς","ὡς"
"182","ἀδύνατα","ἀδύνατος"
"183",",",","
"184","ταῦτα","οὗτος"
"185","αὐτὸς","αὐτός"
"186","ἐπιδείκνυται","ἐπιδείκνυμι"
"187","δυνατά","δυνατός"
"188","·","·"
"189","καὶ","καί"
"190","ἃ","ὅς"
"191","ὡς","ὡς"
"192","ἀπρεπῆ","ἀπρεπής"
"193","χλευάζουσιν","χλευάζω"
"194","ἄνθρωποι","ἄνθρωπος"
"195",",",","
"196","ταῦτα","οὗτος"
"197","αὐτὸς","αὐτός"
"198","τῇ","ὁ"
"199","ἑαυτοῦ","ἑαυτοῦ"
"200","ἀγαθότητι","ἀγαθότης"
"201","εὐπρεπῇ","εὐπρεπῇ"
"202","κατασκευάζει","κατασκευάζω"
"203","·","·"
"204","καὶ","καί"
"205","ἃ","ὅς"
"206","σοφιζόμενοι","σοφίζω"
"207","οἱ","ὁ"
"208","ἄνθρωποι","ἄνθρωπος"
"209","ὡς","ὡς"
"210","ἀνθρώπινα","ἀνθρώπινος"
"211","γελῶσι","γελάω"
"212",",",","
"213","ταῦτα","οὗτος"
"214","αὐτὸς","αὐτός"
"215","τῇ","ὁ"
"216","αὐτοῦ","αὐτός"
"217","δυνάμει","δύναμις"
"218","θεῖα","θεῖος"
"219","ἐπιδείκνυται","ἐπιδείκνυμι"
"220",",",","
"221","τὴν","ὁ"
"222","μὲν","μέν"
"223","τῶν","ὁ"
"224","εἰδώλων","εἴδωλον"
"225","φαντασίαν","φαντασία"
"226","τῇ","ὁ"
"227","νομιζομένῃ","νομιζομίγνομαι"
"228","ἑαυτοῦ","ἑαυτοῦ"
"229","εὐτελείᾳ","εὐτέλεια"
"230","διὰ","διά"
"231","τοῦ","ὁ"
"232","σταυροῦ","σταυρός"
"233","καταστρέφων","καταστρέφω"
"234",",",","
"235","τοὺς","ὁ"
"236","δὲ","δέ"
"237","χλευάζοντας","χλευάζω"
"238","καὶ","καί"
"239","ἀπιστοῦντας","ἀπιστέω"
"240","μεταπείθων","μεταπείθος"
"241","ἀφανῶς","ἀφανής"
"242","ὥστε","ὥστε"
"243","τὴν","ὁ"
"244","θειότητα","θειότης"
"245","αὐτοῦ","αὐτός"
"246","καὶ","καί"
"247","δύναμιν","δύναμις"
"248","ἐπιγινώσκειν","ἐπιγινώσκω"
"249",".","."
"250","Εἰς","εἰς"
"251","δὲ","δέ"
"252","τὴν","ὁ"
"253","περὶ","περί"
"254","τούτων","οὗτος"
"255","διήγησιν","διήγησις"
"256",",",","
"257","χρεία","χρεία"
"258","τῆς","ὁ"
"259","τῶν","ὁ"
"260","προειρημένων","προαγορεύω"
"261","μνήμης","μνήμη"
"262","·","·"
"263","ἵνα","ἵνα"
"264","καὶ","καί"
"265","τὴν","ὁ"
"266","αἰτίαν","αἰτία"
"267","τῆς","ὁ"
"268","ἐν","ἐν"
"269","σώματι","σῶμα"
"270","φανερώσεως","φανερώσις"
"271","τοῦ","ὁ"
"272","τοσούτου","τοσοῦτος"
"273","καὶ","καί"
"274","τηλικούτου","τηλικοῦτος"
"275","Πατρικοῦ","Πατρικός"
"276","Λόγου","Λόγος"
"277","γνῶναι","γιγνώσκω"
"278","δυνηθῇς","δύναμαι"
"279",",",","
"280","καὶ","καί"
"281","μὴ","μή"
"282","νομίσης","νομίσης"
"283",",",","
"284","ὅτι","ὅτι"
"285","φύσεως","φύσις"
"286","ἀκολουθία","ἀκολουθία"
"287","σῶμα","σῶμα"
"288","πεφόρεκεν","πεφόρεκεν"
"289","ὁ","ὁ"
"290","Σωτήρ","Σωτήρ"
"291","·","·"
"292","ἀλλ","ἀλλ"
"293","ὅτι","ὅτι"
"294","ἀσώματος","ἀσώματος"
"295","ὢν","εἰμί"
"296","τῇ","ὁ"
"297","φύσει","φύσις"
"298",",",","
"299","καὶ","καί"
"300","Λόγος","Λόγος"
"301","ὑπάρχων","ὕπαρχος"
"302",",",","
"303","ὅμως","ὅμως"
"304","πατὰ","πατά"
"305","φιλανθρωπίαν","φιλανθρωπία"
"306","καὶ","καί"
"307","ἀγαθότητα","ἀγαθότης"
"308","τοῦ","ὁ"
"309","ἑαυτοῦ","ἑαυτοῦ"
"310","Πατρὸς","πατήρ"
"311",",",","
"312","διὰ","διά"
"313","τὴν","ὁ"
"314","ἡμῶν","ἡμεῖς"
"315","σωτηρίαν","σωτηρία"
"316",",",","
"317","ἐν","ἐν"
"318","ἀνθρωπίνῳ","ἀνθρώπινος"
"319","σώματι","σῶμα"
"320","ἡμῖν","ἡμεῖς"
"321","πεφανέρωται","φανερόω"
"322",".","."
"323","Πρέπει","Πρέπει"
"324","δὲ","δέ"
"325","ποιουμένους","ποιέω"
"326","ἡμᾶς","ἡμεῖς"
"327","τὴν","ὁ"
"328","περὶ","περί"
"329","τούτου","οὗτος"
"330","διήγησιν","διήγησις"
"331",",",","
"332","πρότερον","πρότερος"
"333","περὶ","περί"
"334","τῆς","ὁ"
"335","τῶν","ὁ"
"336","ὅλων","ὅλος"
"337","κτίσεως","κτίσις"
"338",",",","
"339","καὶ","καί"
"340","τοῦ","ὁ"
"341","ταύτης","οὗτος"
"342","δημιουργοῦ","δημιουργός"
"343","Θεοῦ","θεός"
"344","εἰπεῖν","λέγω"
"345",",",","
"346","ἵνα","ἵνα"
"347","οὕτως","οὕτως"
"348","καὶ","καί"
"349","τὴν","ὁ"
"350","ταύτης","οὗτος"
"351","ἀνακαίνισιν","ἀνακαίνισις"
"352","ὑπὸ","ὑπό"
"353","τοῦ","ὁ"
"354","κατὰ","κατά"
"355","τὴν","ὁ"
"356","ἀρχὴν","ἀρχή"
"357","αὐτὴν","αὐτός"
"358","δημιουργήσαντος","δημιουργέω"
"359","Λόγου","Λόγος"
"360","γεγενῆσθαι","γίγνομαι"
"361","ἀξίως","ἀξίως"
"362","ἄν","ἄν"
"363","τις","τίς"
"364","θεωρήσειεν","θεωρέω"
"365","·","·"
"366","οὐδὲν","οὐδείς"
"367","γὰρ","γάρ"
"368","ἐναντίον","ἐναντίον"
"369","φανήσεται","φαίνω"
"370",",",","
"371","εἰ","εἰ"
"372","δι","δι"
"373","οὗ","ὅς"
"374","ταύτην","οὗτος"
"375","ἐδημιούργησεν","δημιουργέω"
"376","ὁ","ὁ"
"377","Πατὴρ","Πατὴρ"
"378",",",","
"379","ἐν","ἐν"
"380","αὐτῷ","αὐτός"
"381","καὶ","καί"
"382","τὴν","ὁ"
"383","ταύτης","οὗτος"
"384","σωτηρίαν","σωτηρία"
"385","εἰργάσατο","ἐργάζομαι"
"386",".","."
"387","Τὴν","ὁ"
"388","δημιουργίαν","δημιουργία"
"389","τοῦ","ὁ"
"390","κόσμου","κόσμος"
"391","καὶ","καί"
"392","τὴν","ὁ"
"393","τῶν","ὁ"
"394","πάντων","πᾶς"
"395","κτίσιν","κτίσις"
"396","πολλοὶ","πολύς"
"397","διαφόρως","διάφορος"
"398","ἐξειλήφασι","ἐξειλήφασι"
"399",",",","
"400","καὶ","καί"
"401","ὡς","ὡς"
"402","ἕκαστος","ἕκαστος"
"403","ἠθέλησεν","ἐθέλω"
"404","οὕτως","οὕτως"
"405","καὶ","καί"
"406","ὡρίσατο","ὁρίζω"
"407",".","."
"408","Οἱ","ὁ"
"409","μὲν","μέν"
"410","γὰρ","γάρ"
"411","αὐτομάτως","αὐτόματος"
"412",",",","
"413","καὶ","καί"
"414","ὡς","ὡς"
"415","ἔτυχε","τυγχάνω"
"416",",",","
"417","τὰ","ὁ"
"418","πάντα","πᾶς"
"419","γεγενῆσθαι","γίγνομαι"
"420","λέγουσιν","λέγω"
"421",",",","
"422","ὡς","ὡς"
"423","οἱ","ὁ"
"424","Ἐπικούριοι","Ἐπικούριος"
"425",",",","
"426","οἱ","ὁ"
"427","καὶ","καί"
"428","τὴν","ὁ"
"429","τῶν","ὁ"
"430","ὅλων","ὅλος"
"431","πρόνοιαν","πρόνοια"
"432","καθ","καθ"
"433","ἑαυτῶν","ἑαυτοῦ"
"434","οὐκ","οὐ"
"435","εἶναι","εἰμί"
"436","μυθολογοῦσιν","μυθολογέω"
"437","ἄντικρυς","ἄντικρυς"
"438","παρὰ","παρά"
"439","τὰ","ὁ"
"440","ἐναργῆ","ἐναργής"
"441","καὶ","καί"
"442","φαινόμενα","φαίνω"
"443","λέγοντες","λέγω"
"444",".","."
"445","Εἰ","εἰ"
"446","γὰρ","γάρ"
"447","αὐτομάτως","αὐτόματος"
"448","τὰ","ὁ"
"449","πάντα","πᾶς"
"450","χωρὶς","χωρίς"
"451","προνοίας","πρόνοια"
"452","κατ","κατ"
"453","αὐτοὺς","αὐτός"
"454","γέγονεν","γίγνομαι"
"455",",",","
"456","ἔδει","δεῖ"
"457","τὰ","ὁ"
"458","πάντα","πᾶς"
"459","ἁπλῶς","ἁπλῶς"
"460","γεγενῆσθαι","γίγνομαι"
"461",",",","
"462","καὶ","καί"
"463","ὅμοια","ὅμοιος"
"464","εἶναι","εἰμί"
"465",",",","
"466","καὶ","καί"
"467","μὴ","μή"
"468","διάφορα","διάφορος"
"469",".","."
"470","Ὡς","ὡς"
"471","γὰρ","γάρ"
"472","ἐπὶ","ἐπί"
"473","σώματος","σῶμα"
"474","ἑνὸς","εἷς"
"475","ἔδει","δεῖ"
"476","τὰ","ὁ"
"477","πάντα","πᾶς"
"478","εἶναι","εἰμί"
"479","ἥλιον","ἥλιος"
"480","ἢ","ἤ"
"481","σελήνην","σελήνη"
"482","·","·"
"483","καὶ","καί"
"484","ἐπὶ","ἐπί"
"485","τῶν","ὁ"
"486","ἀνθρώπων","ἄνθρωπος"
"487","ἔδει","δεῖ"
"488","τὸ","ὁ"
"489","ὅλον","ὅλος"
"490","εἶναι","εἰμί"
"491","χεῖρα","χείρ"
"492",",",","
"493","ἢ","ἤ"
"494","ὀφθαλμὸν","ὀφθαλμός"
"495",",",","
"496","ἢ","ἤ"
"497","πόδα","πούς"
"498",".","."
"499","Νῦν","νῦν"
"500","δὲ","δέ"
"501","οὐκ","οὐ"
"502","ἔστι","εἰμί"
"503","μὲν","μέν"
"504","οὕτως","οὕτως"
"505","·","·"
"506","ὁρῶμεν","ὁράω"
"507","δὲ","δέ"
"508","τὸ","ὁ"
"509","μὲν","μέν"
"510",",",","
"511","ἥλιον","ἥλιος"
"512","·","·"
"513","τὸ","ὁ"
"514","δὲ","δέ"
"515",",",","
"516","σελήνην","σελήνη"
"517","·","·"
"518","τὸ","ὁ"
"519","δὲ","δέ"
"520",",",","
"521","γῆν","γῆ"
"522","·","·"
"523","καὶ","καί"
"524","πάλιν","πάλιν"
"525","ἐπὶ","ἐπί"
"526","τῶν","ὁ"
"527","ἀνθρωπίνων","ἀνθρώπινος"
"528","σωμάτων","σῶμα"
"529",",",","
"530","τὸ","ὁ"
"531","μὲν","μέν"
"532",",",","
"533","πόδα","πούς"
"534","·","·"
"535","τὸ","ὁ"
"536","δὲ","δέ"
"537",",",","
"538","χεῖρα","χείρ"
"539","·","·"
"540","τό","ὁ"
"541","δὲ","δέ"
"542","κεφαλήν","κεφαλή"
"543",".","."
"544","ἡ","ὁ"
"545","δὲ","δέ"
"546","τοιαύτη","τοιοῦτος"
"547","διάταξις","διάταξις"
"548",",",","
"549","οὐκ","οὐ"
"550","αὐτομάτως","αὐτόματος"
"551","αὐτὰ","αὐτός"
"552","γεγενῆσθαι","γίγνομαι"
"553","γνωρίζει","γνωρίζω"
"554",",",","
"555","ἀλλ","ἀλλ"
"556","αἰτίαν","αἰτία"
"557","τούτων","οὗτος"
"558","προηγεῖσθαι","προηγεῖσθαι"
"559","δείκνυσιν","δείκνυμι"
"560","·","·"
"561","ἀφ","ἀφ"
"562","ἧς","ὅς"
"563","καὶ","καί"
"564","τὸν","ὁ"
"565","διαταξάμενον","διαταξάμενος"
"566","καὶ","καί"
"567","πάντα","πᾶς"
"568","ποιήσαντα","ποιέω"
"569","Θεόν","Θεός"
"570","ἐστι","εἰμί"
"571","νοεῖν","νοέω"
"572",".","."
"573","Ἄλλοι","Ἄλλος"
"574","δὲ","δέ"
"575",",",","
"576","ἐν","ἐν"
"577","οἷς","ὅς"
"578","ἐστὶ","εἰμί"
"579","καὶ","καί"
"580","ὁ","ὁ"
"581","μέγας","μέγας"
"582","παρ","παρ"
"583","Ἕλλησι","Ἕλλην"
"584","Πλάτων","Πλάτων"
"585",",",","
"586","ἐκ","ἐκ"
"587","προϋποκειμένης","προϋπόκειμαι"
"588","καὶ","καί"
"589","ἀγενήτου","ἀγενήτης"
"590","ὕλης","ὕλη"
"591","πεποιηκέναι","ποιέω"
"592","τὸν","ὁ"
"593","Θεὸν","Θεός"
"594","τὰ","ὁ"
"595","ὅλα","ὅλος"
"596","διηγοῦνται","διηγέομαι"
"597","·","·"
"598","μὴ","μή"
"599","ἂν","ἄν"
"600","γὰρ","γάρ"
"601","δύνασθαί","δύναμαι"
"602","τι","τίς"
"603","ποιῆσαι","ποιέω"
"604","τὸν","ὁ"
"605","Θεὸν","Θεός"
"606","εἰ","εἰ"
"607","μὴ","μή"
"608","προϋπέκειτο","προϋπέκειτο"
"609","ἡ","ὁ"
"610","ὕλη","ὕλη"
"611","·","·"
"612","ὥσπερ","ὥσπερ"
"613","καὶ","καί"
"614","τῷ","ὁ"
"615","τέκτονι","τέκτων"
"616","προϋποκεῖσθαι","προϋποκεῖσθαι"
"617","δεῖ","δεῖ"
"618","τὸ","ὁ"
"619","ξύλον","ξύλον"
"620",",",","
"621","ἵνα","ἵνα"
"622","καὶ","καί"
"623","ἐργάσασθαι","ἐργάζομαι"
"624","δυνηθῇ","δύναμαι"
"625",".","."
"626","Οὐκ","οὐ"
"627","ἴσασι","οἶδα"
"628","δὲ","δέ"
"629","τοῦτο","οὗτος"
"630","λέγοντες","λέγω"
"631",",",","
"632","ὅτι","ὅτι"
"633","ἀσθένειαν","ἀσθένεια"
"634","περιτιθέασι","περιτιθέασι"
"635","τῷ","ὁ"
"636","Θεῷ","θεός"
"637","·","·"
"638","εἰ","εἰ"
"639","γὰρ","γάρ"
"640","οὐκ","οὐ"
"641","ἔστι","εἰμί"
"642","τῆς","ὁ"
"643","ὕλης","ὕλη"
"644","αὐτὸς","αὐτός"
"645","αἴτιος","αἴτιος"
"646",",",","
"647","ἀλλ","ἀλλ"
"648","ὅλως","ὅλως"
"649","ἐξ","ἐκ"
"650","ὑποκειμένης","ὑπόκειμαι"
"651","ὕλης","ὕλη"
"652","ποιεῖ","ποιέω"
"653","τὰ","ὁ"
"654","ὄντα","εἰμί"
"655",",",","
"656","ἀσθενὴς","ἀσθενής"
"657","εὑρίσκεται","εὑρίσκω"
"658",",",","
"659","μὴ","μή"
"660","δυνάμενος","δύναμαι"
"661","ἄνευ","ἄνευ"
"662","τῆς","ὁ"
"663","ὕλης","ὕλη"
"664","ἐργάσασθαί","ἐργάζομαι"
"665","τι","τίς"
"666","τῶν","ὁ"
"667","γενομένων","γίγνομαι"
"668","·","·"
"669","ὥσπερ","ὥσπερ"
"670","ἀμέλει","ἀμελέω"
"671","καὶ","καί"
"672","τοῦ","ὁ"
"673","τέκτονος","τέκτων"
"674","ἀσθένειά","ἀσθένεια"
"675","ἐστι","εἰμί"
"676",",",","
"677","τὸ","ὁ"
"678","μὴ","μή"
"679","δύνασθαι","δύναμαι"
"680","χωρὶς","χωρίς"
"681","τῶν","ὁ"
"682","ξύλων","ξύλον"
"683","ἐργάσασθαί","ἐργάζομαι"
"684","τι","τίς"
"685","τῶν","ὁ"
"686","ἀναγκαίων","ἀναγκαῖος"
"687",".","."
"688","καὶ","καί"
"689","καθ","καθ"
"690","ὑπόθεσιν","ὑπόθεσις"
"691","γὰρ","γάρ"
"692","εἰ","εἰ"
"693","μὴ","μή"
"694","ἦν","εἰμί"
"695","ἡ","ὁ"
"696","ὕλη","ὕλη"
"697",",",","
"698","οὐκ","οὐ"
"699","ἄν","ἄν"
"700","εἰργάσατό","εἰργάσατό"
"701","τι","τίς"
"702","ὁ","ὁ"
"703","Θεός","Θεός"
"704",".","."
"705","καὶ","καί"
"706","πῶς","πῶς"
"707","ἔτι","ἔτι"
"708","ποιητὴς","ποιητής"
"709","καὶ","καί"
"710","δημιουργὸς","δημιουργός"
"711","ἂν","ἄν"
"712","λεχθείη","λέγω"
"713","ἐξ","ἐκ"
"714","ἑτέρου","ἕτερος"
"715","τὸ","ὁ"
"716","ποιεῖν","ποιέω"
"717","ἐσχηκὼς","ἔχω"
"718",",",","
"719","λέγω","λέγω"
"720","δὴ","δή"
"721","ἐκ","ἐκ"
"722","τῆς","ὁ"
"723","ὕλης","ὕλη"
"724",";",";"
"725","ἔσται","εἰμί"
"726","δὲ","δέ"
"727",",",","
"728","εἰ","εἰ"
"729","οὕτως","οὕτως"
"730","ἔχει","ἔχω"
"731",",",","
"732","κατ","κατ"
"733","αὐτοὺς","αὐτός"
"734","ὁ","ὁ"
"735","Θεὸς","θεός"
"736","τεχνίτης","τεχνίτης"
"737","μόνον","μόνος"
"738","καὶ","καί"
"739","οὐ","οὐ"
"740","κτιστὴς","κτιστής"
"741","εἰς","εἰς"
"742","τὸ","ὁ"
"743","εἶναι","εἰμί"
"744",",",","
"745","εἴ","εἰ"
"746","γε","γε"
"747","τὴν","ὁ"
"748","ὑποκειμένην","ὑπόκειμαι"
"749","ὕλην","ὕλη"
"750","ἐργάζεται","ἐργάζομαι"
"751",",",","
"752","τῆς","ὁ"
"753","δὲ","δέ"
"754","ὕλης","ὕλη"
"755","οὐκ","οὐ"
"756","ἔστιν","εἰμί"
"757","αὐτὸς","αὐτός"
"758","αἴτιος","αἴτιος"
"759",".","."
"760","καθόλου","καθόλου"
"761","γὰρ","γάρ"
"762","οὐδὲ","οὐδέ"
"763","κτιστὴς","κτιστής"
"764","ἂν","ἄν"
"765","λεχθείη","λέγω"
"766",",",","
"767","εἴγε","εἰ"
"768","μὴ","μή"
"769","κτίζει","κτίζω"
"770","τὴν","ὁ"
"771","ὕλην","ὕλη"
"772",",",","
"773","ἐξ","ἐκ"
"774","ἦς","εἰμί"
"775","καὶ","καί"
"776","τὰ","ὁ"
"777","κτισθέντα","κτισθέντα"
"778","γέγονεν","γίγνομαι"
"779",".","."
"780","Οἱ","ὁ"
"781","δὲ","δέ"
"782","ἀπὸ","ἀπό"
"783","τῶν","ὁ"
"784","αἱρέσεων","αἱρέσις"
"785","ἄλλον","ἄλλος"
"786","ἑαυτοῖς","ἑαυτοῦ"
"787","ἀναπλάττονται","ἀναπλάττονται"
"788","δημιουργὸν","δημιουργός"
"789",",",","
"790","τῶν","ὁ"
"791","πάντων","πᾶς"
"792","παρὰ","παρά"
"793","τὸν","ὁ"
"794","Πατέρα","Πατήρ"
"795","τοῦ","ὁ"
"796","Κυρίου","Κύριος"
"797","ἡμῶν","ἡμεῖς"
"798","Ἰησοῦ","Ἰησοῦς"
"799","Χριστοῦ","Χριστός"
"800",",",","
"801","τυφλώττοντες","τυφλώσσω"
"802","μέγα","μέγας"
"803","καὶ","καί"
"804","περὶ","περί"
"805","ἃ","ὅς"
"806","φθέγγονται","φθέγγομαι"
"807",".","."
"808","γονται","γομαι"
"809",".","."
"810","Τοῦ","ὁ"
"811","γὰρ","γάρ"
"812","Κυρίου","Κύριος"
"813","λέγοντος","λέγω"
"814","πρὸς","πρός"
"815","τοὺς","ὁ"
"816","Ιουδαίους","Ιουδαίος"
"817","·","·"
"818","οὐκ","οὐ"
"819","ἀνέγνωτε","ἀναγιγνώσκω"
"820",",",","
"821","ὅτι","ὅτι"
"822","ἀπ","ἀπ"
"823","ἀρχῆς","ἀρχή"
"824","ὁ","ὁ"
"825","κτίσας","κτίζω"
"826","ἄρσεν","ἄρσην"
"827","καὶ","καί"
"828","θῆλυ","θῆλυς"
"829","ἐποίησεν","ποιέω"
"830","αὐτούς","αὐτός"
"831",";",";"
"832","καὶ","καί"
"833","εἶπεν","λέγω"
"834","·","·"
"835","ἕνεκεν","ἕνεκα"
"836","τούτου","οὗτος"
"837","καταλείψει","καταλείπω"
"838","ἄνθρωπος","ἄνθρωπος"
"839","τὸν","ὁ"
"840","πατέρα","πατήρ"
"841","καὶ","καί"
"842","τὴν","ὁ"
"843","μητέρα","μήτηρ"
"844","αὐτοῦ","αὐτός"
"845",",",","
"846","καὶ","καί"
"847","προσκολληθήσεται","προσκολληθήσομαι"
"848","τῇ","ὁ"
"849","γυναικὶ","γυνή"
"850","αὐτοῦ","αὐτός"
"851","·","·"
"852","καὶ","καί"
"853","ἔσονται","εἰμί"
"854","οἱ","ὁ"
"855","δύο","δύο"
"856","εἰς","εἰς"
"857","σάρκα","σάρξ"
"858","μίαν","εἷς"
"859","·","·"
"860","εἶτα","εἶτα"
"861","σημαίνων","σημαίνω"
"862","τὸν","ὁ"
"863","κτίσαντά","κτίσαντα"
"864","φησιν","φημί"
"865","·","·"
"866","ὃ","ὁ"
"867","οὖν","οὖν"
"868","ὁ","ὁ"
"869","Θεὸς","θεός"
"870","συνέζευξεν","συζεύγνυμι"
"871","ἄνθρωπος","ἄνθρωπος"
"872","μὴ","μή"
"873","χωριζέτω","χωρίζω"
"874","·","·"
"875","πῶς","πῶς"
"876","οὗτοι","οὗτος"
"877","ξένην","ξένος"
"878","τοῦ","ὁ"
"879","Πατρὸς","πατήρ"
"880","τὴν","ὁ"
"881","κτίσιν","κτίσις"
"882","εἰσάγουσιν","εἰσάγω"
"883",";",";"
"884","Εἰ","εἰ"
"885","δὲ","δέ"
"886","κατὰ","κατά"
"887","τὸν","ὁ"
"888","Ἰωάννην","Ἰωάννης"
"889","πάντα","πᾶς"
"890","περιλαβόντα","περιλαβόντα"
"891","καὶ","καί"
"892","λέγοντα","λέγω"
"893","·","·"
"894","πάντα","πᾶς"
"895","δι","δι"
"896","αὐτοῦ","αὐτός"
"897","ἐγένετο","γίγνομαι"
"898",",",","
"899","καὶ","καί"
"900","χωρὶς","χωρίς"
"901","αὐτοῦ","αὐτός"
"902","ἐγένετο","γίγνομαι"
"903","οὐδὲ","οὐδέ"
"904","ἔν","ἐν"
"905",",",","
"906","πῶς","πῶς"
