"ID","TOKEN","UPOS"
"177","αὐτῷ","PRON"
"178",",","PUNCT"
"179","ἐν","ADP"
"180","ᾧ","PRON"
"181","καὶ","ADV"
"182","ἐκληρώθημεν","VERB"
"183","προορισθέντες","VERB"
"184","κατὰ","ADP"
"185","πρόθεσιν","NOUN"
"186","τοῦ","DET"
"187","τὰ","DET"
"188","πάντα","ADJ"
"189","ἐνεργοῦντος","VERB"
"190","κατὰ","ADP"
"191","τὴν","DET"
"192","βουλὴν","NOUN"
"193","τοῦ","DET"
"194","θελήματος","NOUN"
"195","αὐτοῦ","PRON"
"196",",","PUNCT"
"197","εἰς","ADP"
"198","τὸ","DET"
"199","εἶναι","AUX"
"200","ἡμᾶς","PRON"
"201","εἰς","ADP"
"202","ἔπαινον","NOUN"
"203","δόξης","NOUN"
"204","αὐτοῦ","PRON"
"205","τοὺς","DET"
"206","προηλπικότας","VERB"
"207","ἐν","ADP"
"208","τῷ","DET"
"209","Χριστῷ","PROPN"
"210","·","PUNCT"
"211","ἐν","ADP"
"212","ᾧ","PRON"
"213","καὶ","ADV"
"214","ὑμεῖς","PRON"
"215","ἀκούσαντες","VERB"
"216","τὸν","DET"
"217","λόγον","NOUN"
"218","τῆς","DET"
"219","ἀληθείας","NOUN"
"220",",","PUNCT"
"221","τὸ","DET"
"222","εὐαγγέλιον","NOUN"
"223","τῆς","DET"
"224","σωτηρίας","NOUN"
"225","ὑμῶν","PRON"
"226",",","PUNCT"
"227","ἐν","ADP"
"228","ᾧ","PRON"
"229","καὶ","ADV"
"230","πιστεύσαντες","VERB"
"231","ἐσφραγίσθητε","VERB"
"232","τῷ","DET"
"233","πνεύματι","NOUN"
"234","τῆς","DET"
"235","ἐπαγγελίας","NOUN"
"236","τῷ","DET"
"237","ἁγίῳ","ADJ"
"238",",","PUNCT"
"239","ὅ","PRON"
"240","ἐστιν","AUX"
"241","ἀρραβὼν","NOUN"
"242","τῆς","DET"
"243","κληρονομίας","NOUN"
"244","ἡμῶν","PRON"
"245",",","PUNCT"
"246","εἰς","ADP"
"247","ἀπολύτρωσιν","NOUN"
"248","τῆς","DET"
"249","περιποιήσεως","NOUN"
"250",",","PUNCT"
"251","εἰς","ADP"
"252","ἔπαινον","NOUN"
"253","τῆς","DET"
"254","δόξης","NOUN"
"255","αὐτοῦ","PRON"
"256",".","PUNCT"
"257","Διὰ","ADP"
"258","τοῦτο","ADJ"
"259","κἀ","PRON"
"260","γώ","PRON"
"261",",","PUNCT"
"262","ἀκούσας","VERB"
"263","τὴν","DET"
"264","καθʼ","ADP"
"265","ὑμᾶς","PRON"
"266","πίστιν","NOUN"
"267","ἐν","ADP"
"268","τῷ","DET"
"269","κυρίῳ","NOUN"
"270","Ἰησοῦ","PROPN"
"271","καὶ","CCONJ"
"272","τὴν","DET"
"273","ἀγάπην","NOUN"
"274","τὴν","DET"
"275","εἰς","ADP"
"276","πάντας","DET"
"277","τοὺς","DET"
"278","ἁγίους","ADJ"
"279",",","PUNCT"
"280","οὐ","ADV"
"281","παύομαι","VERB"
"282","εὐχαριστῶν","VERB"
"283","ὑπὲρ","ADP"
"284","ὑμῶν","PRON"
"285","μνείαν","NOUN"
"286","ποιούμενος","VERB"
"287","ἐπὶ","ADP"
"288","τῶν","DET"
"289","προσευχῶν","NOUN"
"290","μου","PRON"
"291",",","PUNCT"
"292","ἵνα","SCONJ"
"293","ὁ","DET"
"294","θεὸς","NOUN"
"295","τοῦ","DET"
"296","κυρίου","NOUN"
"297","ἡμῶν","PRON"
"298","Ἰησοῦ","PROPN"
"299","Χριστοῦ","PROPN"
"300",",","PUNCT"
"301","ὁ","DET"
"302","πατὴρ","NOUN"
"303","τῆς","DET"
"304","δόξης","NOUN"
"305",",","PUNCT"
"306","δώῃ","VERB"
"307","ὑμῖν","PRON"
"308","πνεῦμα","NOUN"
"309","σοφίας","NOUN"
"310","καὶ","CCONJ"
"311","ἀποκαλύψεως","NOUN"
"312","ἐν","ADP"
"313","ἐπιγνώσει","NOUN"
"314","αὐτοῦ","PRON"
"315",",","PUNCT"
"316","πεφωτισμένους","VERB"
"317","τοὺς","DET"
"318","ὀφθαλμοὺς","NOUN"
"319","τῆς","DET"
"320","καρδίας","NOUN"
"321","ὑμῶν","PRON"
"322","εἰς","ADP"
"323","τὸ","DET"
"324","εἰδέναι","VERB"
"325","ὑμᾶς","PRON"
"326","τίς","PRON"
"327","ἐστιν","AUX"
"328","ἡ","DET"
"329","ἐλπὶς","NOUN"
"330","τῆς","DET"
"331","κλήσεως","NOUN"
"332","αὐτοῦ","PRON"
"333",",","PUNCT"
"334","τίς","PRON"
"335","ὁ","DET"
"336","πλοῦτος","NOUN"
"337","τῆς","DET"
"338","δόξης","NOUN"
"339","τῆς","DET"
"340","κληρονομίας","NOUN"
"341","αὐτοῦ","PRON"
"342","ἐν","ADP"
"343","τοῖς","DET"
"344","ἁγίοις","ADJ"
"345",",","PUNCT"
"346","καὶ","CCONJ"
"347","τί","PRON"
"348","τὸ","DET"
"349","ὑπερβάλλον","VERB"
"350","μέγεθος","NOUN"
"351","τῆς","DET"
"352","δυνάμεως","NOUN"
"353","αὐτοῦ","PRON"
"354","εἰς","ADP"
"355","ἡμᾶς","PRON"
"356","τοὺς","DET"
"357","πιστεύοντας","VERB"
"358","κατὰ","ADP"
"359","τὴν","DET"
"360","ἐνέργειαν","NOUN"
"361","τοῦ","DET"
"362","κράτους","NOUN"
"363","τῆς","DET"
"364","ἰσχύος","NOUN"
"365","αὐτοῦ","PRON"
"366","ἣν","PRON"
"367","ἐνήργηκεν","VERB"
"368","ἐν","ADP"
"369","τῷ","DET"
"370","Χριστῷ","PROPN"
"371","ἐγείρας","VERB"
"372","αὐτὸν","PRON"
"373","ἐκ","ADP"
"374","νεκρῶν","ADJ"
"375",",","PUNCT"
"376","καὶ","CCONJ"
"377","καθίσας","VERB"
"378","ἐν","ADP"
"379","δεξιᾷ","ADJ"
"380","αὐτοῦ","PRON"
"381","ἐν","ADP"
"382","τοῖς","DET"
"383","ἐπουρανίοις","ADJ"
"384","ὑπεράνω","ADP"
"385","πάσης","DET"
"386","ἀρχῆς","NOUN"
"387","καὶ","CCONJ"
"388","ἐξουσίας","NOUN"
"389","καὶ","CCONJ"
"390","δυνάμεως","NOUN"
"391","καὶ","CCONJ"
"392","κυριότητος","NOUN"
"393","καὶ","CCONJ"
"394","παντὸς","DET"
"395","ὀνόματος","NOUN"
"396","ὀνομαζομένου","VERB"
"397","οὐ","ADV"
"398","μόνον","ADJ"
"399","ἐν","ADP"
"400","τῷ","DET"
"401","αἰῶνι","NOUN"
"402","τούτῳ","DET"
"403","ἀλλὰ","CCONJ"
"404","καὶ","CCONJ"
"405","ἐν","ADP"
"406","τῷ","DET"
"407","μέλλοντι","VERB"
"408","·","PUNCT"
"409","καὶ","CCONJ"
"410","πάντα","ADJ"
"411","ὑπέταξεν","VERB"
"412","ὑπὸ","ADP"
"413","τοὺς","DET"
"414","πόδας","NOUN"
"415","αὐτοῦ","PRON"
"416",",","PUNCT"
"417","καὶ","CCONJ"
"418","αὐτὸν","PRON"
"419","ἔδωκεν","VERB"
"420","κεφαλὴν","NOUN"
"421","ὑπὲρ","ADP"
"422","πάντα","DET"
"423","τῇ","DET"
"424","ἐκκλησίᾳ","NOUN"
"425",",","PUNCT"
"426","ἥτις","PRON"
"427","ἐστὶν","AUX"
"428","τὸ","DET"
"429","σῶμα","NOUN"
"430","αὐτοῦ","PRON"
"431",",","PUNCT"
"432","τὸ","DET"
"433","πλήρωμα","NOUN"
"434","τοῦ","DET"
"435","τὰ","DET"
"436","πάντα","ADJ"
"437","ἐν","ADP"
"438","πᾶσιν","ADJ"
"439","πληρουμένου","VERB"
"440",".","PUNCT"
"441","Καὶ","CCONJ"
"442","ὑμᾶς","PRON"
"443","ὄντας","AUX"
"444","νεκροὺς","ADJ"
"445","τοῖς","DET"
"446","παραπτώμασιν","NOUN"
"447","καὶ","CCONJ"
"448","ταῖς","DET"
"449","ἁμαρτίαις","NOUN"
"450","ὑμῶν","PRON"
"451",",","PUNCT"
"452","ἐν","ADP"
"453","αἷς","PRON"
"454","ποτε","ADV"
"455","περιεπατήσατε","VERB"
"456","κατὰ","ADP"
"457","τὸν","DET"
"458","αἰῶνα","NOUN"
"459","τοῦ","DET"
"460","κόσμου","NOUN"
"461","τούτου","DET"
"462",",","PUNCT"
"463","κατὰ","ADP"
"464","τὸν","DET"
"465","ἄρχοντα","NOUN"
"466","τῆς","DET"
"467","ἐξουσίας","NOUN"
"468","τοῦ","DET"
"469","ἀέρος","NOUN"
"470",",","PUNCT"
"471","τοῦ","DET"
"472","πνεύματος","NOUN"
"473","τοῦ","DET"
"474","νῦν","ADV"
"475","ἐνεργοῦντος","VERB"
"476","ἐν","ADP"
"477","τοῖς","DET"
"478","υἱοῖς","NOUN"
"479","τῆς","DET"
"480","ἀπειθείας","NOUN"
"481","·","PUNCT"
"482","ἐν","ADP"
"483","οἷς","PRON"
"484","καὶ","ADV"
"485","ἡμεῖς","PRON"
"486","πάντες","DET"
"487","ἀνεστράφημέν","VERB"
"488","ποτε","ADV"
"489","ἐν","ADP"
"490","ταῖς","DET"
"491","ἐπιθυμίαις","NOUN"
"492","τῆς","DET"
"493","σαρκὸς","NOUN"
"494","ἡμῶν","PRON"
"495",",","PUNCT"
"496","ποιοῦντες","VERB"
"497","τὰ","DET"
"498","θελήματα","NOUN"
"499","τῆς","DET"
"500","σαρκὸς","NOUN"
"501","καὶ","CCONJ"
"502","τῶν","DET"
"503","διανοιῶν","NOUN"
"504",",","PUNCT"
"505","καὶ","CCONJ"
"506","ἤμεθα","AUX"
"507","τέκνα","NOUN"
"508","φύσει","NOUN"
"509","ὀργῆς","NOUN"
"510","ὡς","ADV"
"511","καὶ","ADV"
"512","οἱ","DET"
"513","λοιποί","ADJ"
"514","·","PUNCT"
"515","ὁ","DET"
"516","δὲ","ADV"
"517","θεὸς","NOUN"
"518","πλούσιος","ADJ"
"519","ὢν","AUX"
"520","ἐν","ADP"
"521","ἐλέει","NOUN"
"522",",","PUNCT"
"523","διὰ","ADP"
"524","τὴν","DET"
"525","πολλὴν","ADJ"
"526","ἀγάπην","NOUN"
"527","αὐτοῦ","PRON"
"528","ἣν","PRON"
"529","ἠγάπησεν","VERB"
"530","ἡμᾶς","PRON"
"531",",","PUNCT"
"532","καὶ","CCONJ"
"533","ὄντας","AUX"
"534","ἡμᾶς","PRON"
"535","νεκροὺς","ADJ"
"536","τοῖς","DET"
"537","παραπτώμασιν","NOUN"
"538","συνεζωοποίησεν","VERB"
"539","τῷ","DET"
"540","Χριστῷ","PROPN"
"541","—χάριτί","NOUN"
"542","ἐστε","AUX"
"543","σεσῳσμένοι","VERB"
"544","—καὶ","CCONJ"
"545","συνήγειρεν","VERB"
"546","καὶ","CCONJ"
"547","συνεκάθισεν","VERB"
"548","ἐν","ADP"
"549","τοῖς","DET"
"550","ἐπουρανίοις","ADJ"
"551","ἐν","ADP"
"552","Χριστῷ","PROPN"
"553","Ἰησοῦ","PROPN"
"554",",","PUNCT"
"555","ἵνα","SCONJ"
"556","ἐνδείξηται","VERB"
"557","ἐν","ADP"
"558","τοῖς","DET"
"559","αἰῶσιν","NOUN"
"560","τοῖς","DET"
"561","ἐπερχομένοις","VERB"
"562","τὸ","DET"
"563","ὑπερβάλλον","VERB"
"564","πλοῦτος","NOUN"
"565","τῆς","DET"
"566","χάριτος","NOUN"
"567","αὐτοῦ","PRON"
"568","ἐν","ADP"
"569","χρηστότητι","NOUN"
"570","ἐφʼ","ADP"
"571","ἡμᾶς","PRON"
"572","ἐν","ADP"
"573","Χριστῷ","PROPN"
"574","Ἰησοῦ","PROPN"
"575",".","PUNCT"
"576","τῇ","DET"
"577","γὰρ","ADV"
"578","χάριτί","NOUN"
"579","ἐστε","AUX"
"580","σεσῳσμένοι","VERB"
"581","διὰ","ADP"
"582","πίστεως","NOUN"
"583","·","PUNCT"
"584","καὶ","CCONJ"
"585","τοῦτο","ADJ"
"586","οὐκ","ADV"
"587","ἐξ","ADP"
"588","ὑμῶν","PRON"
"589",",","PUNCT"
"590","θεοῦ","NOUN"
"591","τὸ","DET"
"592","δῶρον","NOUN"
"593","·","PUNCT"
"594","οὐκ","ADV"
"595","ἐξ","ADP"
"596","ἔργων","NOUN"
"597",",","PUNCT"
"598","ἵνα","SCONJ"
"599","μή","ADV"
"600","τις","ADJ"
"601","καυχήσηται","VERB"
"602",".","PUNCT"
"603","αὐτοῦ","PRON"
"604","γάρ","ADV"
"605","ἐσμεν","AUX"
"606","ποίημα","NOUN"
"607",",","PUNCT"
"608","κτισθέντες","VERB"
"609","ἐν","ADP"
"610","Χριστῷ","PROPN"
"611","Ἰησοῦ","PROPN"
"612","ἐπὶ","ADP"
"613","ἔργοις","NOUN"
"614","ἀγαθοῖς","ADJ"
"615","οἷς","PRON"
"616","προητοίμασεν","VERB"
"617","ὁ","DET"
"618","θεὸς","NOUN"
"619","ἵνα","SCONJ"
"620","ἐν","ADP"
"621","αὐτοῖς","PRON"
"622","περιπατήσωμεν","VERB"
"623",".","PUNCT"
"624","Διὸ","ADV"
"625","μνημονεύετε","VERB"
"626","ὅτι","SCONJ"
"627","ποτὲ","ADV"
"628","ὑμεῖς","PRON"
"629","τὰ","DET"
"630","ἔθνη","NOUN"
"631","ἐν","ADP"
"632","σαρκί","NOUN"
"633",",","PUNCT"
"634","οἱ","DET"
"635","λεγόμενοι","VERB"
"636","ἀκροβυστία","NOUN"
"637","ὑπὸ","ADP"
"638","τῆς","DET"
"639","λεγομένης","VERB"
"640","περιτομῆς","NOUN"
"641","ἐν","ADP"
"642","σαρκὶ","NOUN"
"643","χειροποιήτου","ADJ"
"644",",","PUNCT"
"645","ὅτι","SCONJ"
"646","ἦτε","AUX"
"647","τῷ","DET"
"648","καιρῷ","NOUN"
"649","ἐκείνῳ","DET"
"650","χωρὶς","ADP"
"651","Χριστοῦ","PROPN"
"652",",","PUNCT"
"653","ἀπηλλοτριωμένοι","VERB"
"654","τῆς","DET"
"655","πολιτείας","NOUN"
"656","τοῦ","DET"
"657","Ἰσραὴλ","PROPN"
"658","καὶ","CCONJ"
"659","ξένοι","ADJ"
"660","τῶν","DET"
"661","διαθηκῶν","NOUN"
"662","τῆς","DET"
"663","ἐπαγγελίας","NOUN"
"664",",","PUNCT"
"665","ἐλπίδα","NOUN"
"666","μὴ","ADV"
"667","ἔχοντες","VERB"
"668","καὶ","CCONJ"
"669","ἄθεοι","ADJ"
"670","ἐν","ADP"
"671","τῷ","DET"
"672","κόσμῳ","NOUN"
"673",".","PUNCT"
"674","νυνὶ","ADV"
"675","δὲ","ADV"
"676","ἐν","ADP"
"677","Χριστῷ","PROPN"
"678","Ἰησοῦ","PROPN"
"679","ὑμεῖς","PRON"
"680","οἵ","DET"
"681","ποτε","ADV"
"682","ὄντες","AUX"
"683","μακρὰν","ADV"
"684","ἐγενήθητε","VERB"
"685","ἐγγὺς","ADV"
"686","ἐν","ADP"
"687","τῷ","DET"
"688","αἵματι","NOUN"
"689","τοῦ","DET"
"690","Χριστοῦ","PROPN"
"691",".","PUNCT"
"692","αὐτὸς","PRON"
"693","γάρ","ADV"
"694","ἐστιν","AUX"
"695","ἡ","DET"
"696","εἰρήνη","NOUN"
"697","ἡμῶν","PRON"
"698",",","PUNCT"
"699","ὁ","DET"
"700","ποιήσας","VERB"
"701","τὰ","DET"
"702","ἀμφότερα","ADJ"
"703","ἓν","NUM"
"704","καὶ","CCONJ"
"705","τὸ","DET"
"706","μεσότοιχον","NOUN"
"707","τοῦ","DET"
"708","φραγμοῦ","NOUN"
"709","λύσας","VERB"
"710",",","PUNCT"
"711","τὴν","DET"
"712","ἔχθραν","NOUN"
"713","ἐν","ADP"
"714","τῇ","DET"
"715","σαρκὶ","NOUN"
"716","αὐτοῦ","PRON"
"717",",","PUNCT"
"718","τὸν","DET"
"719","νόμον","NOUN"
"720","τῶν","DET"
"721","ἐντολῶν","NOUN"
"722","ἐν","ADP"
"723","δόγμασιν","NOUN"
"724","καταργήσας","VERB"
"725",",","PUNCT"
"726","ἵνα","SCONJ"
"727","τοὺς","DET"
"728","δύο","NUM"
"729","κτίσῃ","VERB"
"730","ἐν","ADP"
"731","αὑτῷ","PRON"
"732","εἰς","ADP"
"733","ἕνα","NUM"
"734","καινὸν","ADJ"
"735","ἄνθρωπον","NOUN"
"736","ποιῶν","VERB"
"737","εἰρήνην","NOUN"
"738",",","PUNCT"
"739","καὶ","CCONJ"
"740","ἀποκαταλλάξῃ","VERB"
"741","τοὺς","DET"
"742","ἀμφοτέρους","ADJ"
"743","ἐν","ADP"
"744","ἑνὶ","NUM"
"745","σώματι","NOUN"
"746","τῷ","DET"
"747","θεῷ","NOUN"
"748","διὰ","ADP"
"749","τοῦ","DET"
"750","σταυροῦ","NOUN"
"751","ἀποκτείνας","VERB"
"752","τὴν","DET"
"753","ἔχθραν","NOUN"
"754","ἐν","ADP"
"755","αὐτῷ","PRON"
"756","·","PUNCT"
"757","καὶ","CCONJ"
"758","ἐλθὼν","VERB"
"759","εὐηγγελίσατο","VERB"
"760","εἰρήνην","NOUN"
"761","ὑμῖν","PRON"
"762","τοῖς","DET"
"763","μακρὰν","ADV"
"764","καὶ","CCONJ"
"765","εἰρήνην","NOUN"
"766","τοῖς","DET"
"767","ἐγγύς","ADV"
"768","·","PUNCT"
"769","ὅτι","ADV"
"770","διʼ","ADP"
"771","αὐτοῦ","PRON"
"772","ἔχομεν","VERB"
"773","τὴν","DET"
"774","προσαγωγὴν","NOUN"
"775","οἱ","DET"
"776","ἀμφότεροι","ADJ"
"777","ἐν","ADP"
"778","ἑνὶ","NUM"
"779","πνεύματι","NOUN"
"780","πρὸς","ADP"
"781","τὸν","DET"
"782","πατέρα","NOUN"
"783",".","PUNCT"
"784","ἄρα","ADV"
"785","οὖν","ADV"
"786","οὐκέτι","ADV"
"787","ἐστὲ","AUX"
"788","ξένοι","ADJ"
"789","καὶ","CCONJ"
"790","πάροικοι","ADJ"
"791",",","PUNCT"
"792","ἀλλὰ","CCONJ"
"793","ἐστὲ","AUX"
"794","συμπολῖται","ADJ"
"795","τῶν","DET"
"796","ἁγίων","ADJ"
"797","καὶ","CCONJ"
"798","οἰκεῖοι","ADJ"
"799","τοῦ","DET"
"800","θεοῦ","NOUN"
"801",",","PUNCT"
"802","ἐποικοδομηθέντες","VERB"
"803","ἐπὶ","ADP"
"804","τῷ","DET"
"805","θεμελίῳ","NOUN"
"806","τῶν","DET"
"807","ἀποστόλων","NOUN"
"808","καὶ","CCONJ"
"809","προφητῶν","NOUN"
"810",",","PUNCT"
"811","ὄντος","AUX"
"812","ἀκρογωνιαίου","ADJ"
"813","αὐτοῦ","PRON"
"814","Χριστοῦ","PROPN"
"815","Ἰησοῦ","PROPN"
"816",",","PUNCT"
"817","ἐν","ADP"
"818","ᾧ","PRON"
"819","πᾶσα","DET"
"820","οἰκοδομὴ","NOUN"
"821","συναρμολογουμένη","VERB"
"822","αὔξει","VERB"
"823","εἰς","ADP"
"824","ναὸν","NOUN"
"825","ἅγιον","ADJ"
"826","ἐν","ADP"
"827","κυρίῳ","NOUN"
"828",",","PUNCT"
"829","ἐν","ADP"
"830","ᾧ","PRON"
"831","καὶ","ADV"
"832","ὑμεῖς","PRON"
"833","συνοικοδομεῖσθε","VERB"
"834","εἰς","ADP"
"835","κατοικητήριον","NOUN"
"836","τοῦ","DET"
"837","θεοῦ","NOUN"
"838","ἐν","ADP"
"839","πνεύματι","NOUN"
"840",".","PUNCT"
"841","Τούτου","ADJ"
"842","χάριν","ADP"
"843","ἐγὼ","PRON"
"844","Παῦλος","PROPN"
"845","ὁ","DET"
"846","δέσμιος","NOUN"
"847","τοῦ","DET"
"848","Χριστοῦ","PROPN"
"849","Ἰησοῦ","PROPN"
"850","ὑπὲρ","ADP"
"851","ὑμῶν","PRON"
"852","τῶν","DET"
"853","ἐθνῶν","NOUN"
"854","—εἴ","SCONJ"
"855","γε","ADV"
"856","ἠκούσατε","VERB"
"857","τὴν","DET"
"858","οἰκονομίαν","NOUN"
"859","τῆς","DET"
"860","χάριτος","NOUN"
"861","τοῦ","DET"
"862","θεοῦ","NOUN"
"863","τῆς","DET"
"864","δοθείσης","VERB"
"865","μοι","PRON"
"866","εἰς","ADP"
"867","ὑμᾶς","PRON"
"868","·","PUNCT"
"869","κατὰ","ADP"
"870","ἀποκάλυψιν","NOUN"
"871","ἐγνωρίσθη","VERB"
"872","μοι","PRON"
"873","τὸ","DET"
"874","μυστήριον","NOUN"
"875",",","PUNCT"
"876","καθὼς","ADV"
"877","προέγραψα","VERB"
"878","ἐν","ADP"
"879","ὀλίγῳ","ADJ"
"880",",","PUNCT"
"881","πρὸς","ADP"
"882","ὃ","PRON"
"883","δύνασθε","VERB"
"884","ἀναγινώσκοντες","VERB"
"885","νοῆσαι","VERB"
"886","τὴν","DET"
"887","σύνεσίν","NOUN"
"888","μου","PRON"
"889","ἐν","ADP"
"890","τῷ","DET"
"891","μυστηρίῳ","NOUN"
"892","τοῦ","DET"
"893","Χριστοῦ","PROPN"
"894",",","PUNCT"
"895","ὃ","PRON"
"896","ἑτέραις","ADJ"
"897","γενεαῖς","NOUN"
"898","οὐκ","ADV"
"899","ἐγνωρίσθη","VERB"
"900","τοῖς","DET"
"901","υἱοῖς","NOUN"
"902","τῶν","DET"
"903","ἀνθρώπων","NOUN"
"904","ὡς","ADV"
"905","νῦν","ADV"
"906","ἀπεκαλύφθη","VERB"
"907","τοῖς","DET"
"908","ἁγίοις","ADJ"
"909","ἀποστόλοις","NOUN"
"910","αὐτοῦ","PRON"
"911","καὶ","CCONJ"
"912","προφήταις","NOUN"
"913","ἐν","ADP"
"914","πνεύματι","NOUN"
"915",",","PUNCT"
"916","εἶναι","AUX"
"917","τὰ","DET"
"918","ἔθνη","NOUN"
"919","συγκληρονόμα","ADJ"
"920","καὶ","CCONJ"
"921","σύσσωμα","NOUN"
"922","καὶ","CCONJ"
"923","συμμέτοχα","ADJ"
"924","τῆς","DET"
"925","ἐπαγγελίας","NOUN"
"926","ἐν","ADP"
"927","Χριστῷ","PROPN"
"928","Ἰησοῦ","PROPN"
"929","διὰ","ADP"
"930","τοῦ","DET"
"931","εὐαγγελίου","NOUN"
"932",",","PUNCT"
"933","οὗ","PRON"
"934","ἐγενήθην","VERB"
"935","διάκονος","NOUN"
"936","κατὰ","ADP"
