"ID","TOKEN","NER"
"201","εἰς","O"
"202","ἔπαινον","O"
"203","δόξης","O"
"204","αὐτοῦ","O"
"205","τοὺς","O"
"206","προηλπικότας","O"
"207","ἐν","O"
"208","τῷ","O"
"209","Χριστῷ","O"
"210","·","O"
"211","ἐν","O"
"212","ᾧ","O"
"213","καὶ","O"
"214","ὑμεῖς","O"
"215","ἀκούσαντες","O"
"216","τὸν","O"
"217","λόγον","O"
"218","τῆς","O"
"219","ἀληθείας","O"
"220",",","O"
"221","τὸ","O"
"222","εὐαγγέλιον","O"
"223","τῆς","O"
"224","σωτηρίας","O"
"225","ὑμῶν","O"
"226",",","O"
"227","ἐν","O"
"228","ᾧ","O"
"229","καὶ","O"
"230","πιστεύσαντες","O"
"231","ἐσφραγίσθητε","O"
"232","τῷ","O"
"233","πνεύματι","O"
"234","τῆς","O"
"235","ἐπαγγελίας","O"
"236","τῷ","O"
"237","ἁγίῳ","O"
"238",",","O"
"239","ὅ","O"
"240","ἐστιν","O"
"241","ἀρραβὼν","O"
"242","τῆς","O"
"243","κληρονομίας","O"
"244","ἡμῶν","O"
"245",",","O"
"246","εἰς","O"
"247","ἀπολύτρωσιν","O"
"248","τῆς","O"
"249","περιποιήσεως","O"
"250",",","O"
"251","εἰς","O"
"252","ἔπαινον","O"
"253","τῆς","O"
"254","δόξης","O"
"255","αὐτοῦ","O"
"256",".","O"
"257","Διὰ","O"
"258","τοῦτο","O"
"259","κἀ","O"
"260","γώ","O"
"261",",","O"
"262","ἀκούσας","O"
"263","τὴν","O"
"264","καθʼ","O"
"265","ὑμᾶς","O"
"266","πίστιν","O"
"267","ἐν","O"
"268","τῷ","O"
"269","κυρίῳ","O"
"270","Ἰησοῦ","O"
"271","καὶ","O"
"272","τὴν","O"
"273","ἀγάπην","O"
"274","τὴν","O"
"275","εἰς","O"
"276","πάντας","O"
"277","τοὺς","O"
"278","ἁγίους","O"
"279",",","O"
"280","οὐ","O"
"281","παύομαι","O"
"282","εὐχαριστῶν","O"
"283","ὑπὲρ","O"
"284","ὑμῶν","O"
"285","μνείαν","O"
"286","ποιούμενος","O"
"287","ἐπὶ","O"
"288","τῶν","O"
"289","προσευχῶν","O"
"290","μου","O"
"291",",","O"
"292","ἵνα","O"
"293","ὁ","O"
"294","θεὸς","O"
"295","τοῦ","O"
"296","κυρίου","O"
"297","ἡμῶν","O"
"298","Ἰησοῦ","LOC"
"299","Χριστοῦ","LOC"
"300",",","O"
"301","ὁ","O"
"302","πατὴρ","O"
"303","τῆς","O"
"304","δόξης","O"
"305",",","O"
"306","δώῃ","O"
"307","ὑμῖν","O"
"308","πνεῦμα","O"
"309","σοφίας","O"
"310","καὶ","O"
"311","ἀποκαλύψεως","O"
"312","ἐν","O"
"313","ἐπιγνώσει","O"
"314","αὐτοῦ","O"
"315",",","O"
"316","πεφωτισμένους","O"
"317","τοὺς","O"
"318","ὀφθαλμοὺς","O"
"319","τῆς","O"
"320","καρδίας","O"
"321","ὑμῶν","O"
"322","εἰς","O"
"323","τὸ","O"
"324","εἰδέναι","O"
"325","ὑμᾶς","O"
"326","τίς","O"
"327","ἐστιν","O"
"328","ἡ","O"
"329","ἐλπὶς","O"
"330","τῆς","O"
"331","κλήσεως","O"
"332","αὐτοῦ","O"
"333",",","O"
"334","τίς","O"
"335","ὁ","O"
"336","πλοῦτος","O"
"337","τῆς","O"
"338","δόξης","O"
"339","τῆς","O"
"340","κληρονομίας","O"
"341","αὐτοῦ","O"
"342","ἐν","O"
"343","τοῖς","O"
"344","ἁγίοις","O"
"345",",","O"
"346","καὶ","O"
"347","τί","O"
"348","τὸ","O"
"349","ὑπερβάλλον","O"
"350","μέγεθος","O"
"351","τῆς","O"
"352","δυνάμεως","O"
"353","αὐτοῦ","O"
"354","εἰς","O"
"355","ἡμᾶς","O"
"356","τοὺς","O"
"357","πιστεύοντας","O"
"358","κατὰ","O"
"359","τὴν","O"
"360","ἐνέργειαν","O"
"361","τοῦ","O"
"362","κράτους","O"
"363","τῆς","O"
"364","ἰσχύος","O"
"365","αὐτοῦ","O"
"366","ἣν","O"
"367","ἐνήργηκεν","O"
"368","ἐν","O"
"369","τῷ","O"
"370","Χριστῷ","LOC"
"371","ἐγείρας","LOC"
"372","αὐτὸν","O"
"373","ἐκ","O"
"374","νεκρῶν","O"
"375",",","O"
"376","καὶ","O"
"377","καθίσας","O"
"378","ἐν","O"
"379","δεξιᾷ","O"
"380","αὐτοῦ","O"
"381","ἐν","O"
"382","τοῖς","O"
"383","ἐπουρανίοις","O"
"384","ὑπεράνω","O"
"385","πάσης","O"
"386","ἀρχῆς","O"
"387","καὶ","O"
"388","ἐξουσίας","O"
"389","καὶ","O"
"390","δυνάμεως","O"
"391","καὶ","O"
"392","κυριότητος","O"
"393","καὶ","O"
"394","παντὸς","O"
"395","ὀνόματος","O"
"396","ὀνομαζομένου","O"
"397","οὐ","O"
"398","μόνον","O"
"399","ἐν","O"
"400","τῷ","O"
"401","αἰῶνι","O"
"402","τούτῳ","O"
"403","ἀλλὰ","O"
"404","καὶ","O"
"405","ἐν","O"
"406","τῷ","O"
"407","μέλλοντι","O"
"408","·","O"
"409","καὶ","O"
"410","πάντα","O"
"411","ὑπέταξεν","O"
"412","ὑπὸ","O"
"413","τοὺς","O"
"414","πόδας","O"
"415","αὐτοῦ","O"
"416",",","O"
"417","καὶ","O"
"418","αὐτὸν","O"
"419","ἔδωκεν","O"
"420","κεφαλὴν","O"
"421","ὑπὲρ","O"
"422","πάντα","O"
"423","τῇ","O"
"424","ἐκκλησίᾳ","O"
"425",",","O"
"426","ἥτις","O"
"427","ἐστὶν","O"
"428","τὸ","O"
"429","σῶμα","O"
"430","αὐτοῦ","O"
"431",",","O"
"432","τὸ","O"
"433","πλήρωμα","O"
"434","τοῦ","O"
"435","τὰ","O"
"436","πάντα","O"
"437","ἐν","O"
"438","πᾶσιν","O"
"439","πληρουμένου","O"
"440",".","O"
"441","Καὶ","O"
"442","ὑμᾶς","O"
"443","ὄντας","O"
"444","νεκροὺς","O"
"445","τοῖς","O"
"446","παραπτώμασιν","O"
"447","καὶ","O"
"448","ταῖς","O"
"449","ἁμαρτίαις","O"
"450","ὑμῶν","O"
"451",",","O"
"452","ἐν","O"
"453","αἷς","O"
"454","ποτε","O"
"455","περιεπατήσατε","O"
"456","κατὰ","O"
"457","τὸν","O"
"458","αἰῶνα","O"
"459","τοῦ","O"
"460","κόσμου","O"
"461","τούτου","O"
"462",",","O"
"463","κατὰ","O"
"464","τὸν","O"
"465","ἄρχοντα","O"
"466","τῆς","O"
"467","ἐξουσίας","O"
"468","τοῦ","O"
"469","ἀέρος","O"
"470",",","O"
"471","τοῦ","O"
"472","πνεύματος","O"
"473","τοῦ","O"
"474","νῦν","O"
"475","ἐνεργοῦντος","O"
"476","ἐν","O"
"477","τοῖς","O"
"478","υἱοῖς","O"
"479","τῆς","O"
"480","ἀπειθείας","O"
"481","·","O"
"482","ἐν","O"
"483","οἷς","O"
"484","καὶ","O"
"485","ἡμεῖς","O"
"486","πάντες","O"
"487","ἀνεστράφημέν","O"
"488","ποτε","O"
"489","ἐν","O"
"490","ταῖς","O"
"491","ἐπιθυμίαις","O"
"492","τῆς","O"
"493","σαρκὸς","O"
"494","ἡμῶν","O"
"495",",","O"
"496","ποιοῦντες","O"
"497","τὰ","O"
"498","θελήματα","O"
"499","τῆς","O"
"500","σαρκὸς","O"
"501","καὶ","O"
"502","τῶν","O"
"503","διανοιῶν","O"
"504",",","O"
"505","καὶ","O"
"506","ἤμεθα","O"
"507","τέκνα","O"
"508","φύσει","O"
"509","ὀργῆς","O"
"510","ὡς","O"
"511","καὶ","O"
"512","οἱ","O"
"513","λοιποί","O"
"514","·","O"
"515","ὁ","O"
"516","δὲ","O"
"517","θεὸς","O"
"518","πλούσιος","O"
"519","ὢν","O"
"520","ἐν","O"
"521","ἐλέει","O"
"522",",","O"
"523","διὰ","O"
"524","τὴν","O"
"525","πολλὴν","O"
"526","ἀγάπην","O"
"527","αὐτοῦ","O"
"528","ἣν","O"
"529","ἠγάπησεν","O"
"530","ἡμᾶς","O"
"531",",","O"
"532","καὶ","O"
"533","ὄντας","O"
"534","ἡμᾶς","O"
"535","νεκροὺς","O"
"536","τοῖς","O"
"537","παραπτώμασιν","O"
"538","συνεζωοποίησεν","O"
"539","τῷ","O"
"540","Χριστῷ","LOC"
"541","—χάριτί","LOC"
"542","ἐστε","O"
"543","σεσῳσμένοι","O"
"544","—καὶ","O"
"545","συνήγειρεν","O"
"546","καὶ","O"
"547","συνεκάθισεν","O"
"548","ἐν","O"
"549","τοῖς","O"
"550","ἐπουρανίοις","O"
"551","ἐν","O"
"552","Χριστῷ","LOC"
"553","Ἰησοῦ","LOC"
"554",",","O"
"555","ἵνα","O"
"556","ἐνδείξηται","O"
"557","ἐν","O"
"558","τοῖς","O"
"559","αἰῶσιν","O"
"560","τοῖς","O"
"561","ἐπερχομένοις","O"
"562","τὸ","O"
"563","ὑπερβάλλον","O"
"564","πλοῦτος","O"
"565","τῆς","O"
"566","χάριτος","O"
"567","αὐτοῦ","O"
"568","ἐν","O"
"569","χρηστότητι","O"
"570","ἐφʼ","O"
"571","ἡμᾶς","O"
"572","ἐν","O"
"573","Χριστῷ","LOC"
"574","Ἰησοῦ","LOC"
"575",".","O"
"576","τῇ","O"
"577","γὰρ","O"
"578","χάριτί","O"
"579","ἐστε","O"
"580","σεσῳσμένοι","O"
"581","διὰ","O"
"582","πίστεως","O"
"583","·","O"
"584","καὶ","O"
"585","τοῦτο","O"
"586","οὐκ","O"
"587","ἐξ","O"
"588","ὑμῶν","O"
"589",",","O"
"590","θεοῦ","O"
"591","τὸ","O"
"592","δῶρον","O"
"593","·","O"
"594","οὐκ","O"
"595","ἐξ","O"
"596","ἔργων","O"
"597",",","O"
"598","ἵνα","O"
"599","μή","O"
"600","τις","O"
"601","καυχήσηται","O"
"602",".","O"
"603","αὐτοῦ","O"
"604","γάρ","O"
"605","ἐσμεν","O"
"606","ποίημα","O"
"607",",","O"
"608","κτισθέντες","O"
"609","ἐν","O"
"610","Χριστῷ","LOC"
"611","Ἰησοῦ","LOC"
"612","ἐπὶ","O"
"613","ἔργοις","O"
"614","ἀγαθοῖς","O"
"615","οἷς","O"
"616","προητοίμασεν","O"
"617","ὁ","O"
"618","θεὸς","O"
"619","ἵνα","O"
"620","ἐν","O"
"621","αὐτοῖς","O"
"622","περιπατήσωμεν","O"
"623",".","O"
"624","Διὸ","O"
"625","μνημονεύετε","O"
"626","ὅτι","O"
"627","ποτὲ","O"
"628","ὑμεῖς","O"
"629","τὰ","O"
"630","ἔθνη","NORP"
"631","ἐν","O"
"632","σαρκί","O"
"633",",","O"
"634","οἱ","O"
"635","λεγόμενοι","O"
"636","ἀκροβυστία","O"
"637","ὑπὸ","O"
"638","τῆς","O"
"639","λεγομένης","O"
"640","περιτομῆς","O"
"641","ἐν","O"
"642","σαρκὶ","O"
"643","χειροποιήτου","O"
"644",",","O"
"645","ὅτι","O"
"646","ἦτε","O"
"647","τῷ","O"
"648","καιρῷ","O"
"649","ἐκείνῳ","O"
"650","χωρὶς","O"
"651","Χριστοῦ","PERSON"
"652",",","O"
"653","ἀπηλλοτριωμένοι","O"
"654","τῆς","O"
"655","πολιτείας","O"
"656","τοῦ","O"
"657","Ἰσραὴλ","NORP"
"658","καὶ","O"
"659","ξένοι","O"
"660","τῶν","O"
"661","διαθηκῶν","O"
"662","τῆς","O"
"663","ἐπαγγελίας","O"
"664",",","O"
"665","ἐλπίδα","O"
"666","μὴ","O"
"667","ἔχοντες","O"
"668","καὶ","O"
"669","ἄθεοι","O"
"670","ἐν","O"
"671","τῷ","O"
"672","κόσμῳ","O"
"673",".","O"
"674","νυνὶ","O"
"675","δὲ","O"
"676","ἐν","O"
"677","Χριστῷ","LOC"
"678","Ἰησοῦ","LOC"
"679","ὑμεῖς","O"
"680","οἵ","O"
"681","ποτε","O"
"682","ὄντες","O"
"683","μακρὰν","O"
"684","ἐγενήθητε","O"
"685","ἐγγὺς","O"
"686","ἐν","O"
"687","τῷ","O"
"688","αἵματι","O"
"689","τοῦ","O"
"690","Χριστοῦ","LOC"
"691",".","LOC"
"692","αὐτὸς","O"
"693","γάρ","O"
"694","ἐστιν","O"
"695","ἡ","O"
"696","εἰρήνη","O"
"697","ἡμῶν","O"
"698",",","O"
"699","ὁ","O"
"700","ποιήσας","O"
"701","τὰ","O"
"702","ἀμφότερα","O"
"703","ἓν","O"
"704","καὶ","O"
"705","τὸ","O"
"706","μεσότοιχον","O"
"707","τοῦ","O"
"708","φραγμοῦ","O"
"709","λύσας","O"
"710",",","O"
"711","τὴν","O"
"712","ἔχθραν","O"
"713","ἐν","O"
"714","τῇ","O"
"715","σαρκὶ","O"
"716","αὐτοῦ","O"
"717",",","O"
"718","τὸν","O"
"719","νόμον","O"
"720","τῶν","O"
"721","ἐντολῶν","O"
"722","ἐν","O"
"723","δόγμασιν","O"
"724","καταργήσας","O"
"725",",","O"
"726","ἵνα","O"
"727","τοὺς","O"
"728","δύο","O"
"729","κτίσῃ","O"
"730","ἐν","O"
"731","αὑτῷ","O"
"732","εἰς","O"
"733","ἕνα","O"
"734","καινὸν","O"
"735","ἄνθρωπον","O"
"736","ποιῶν","O"
"737","εἰρήνην","O"
"738",",","O"
"739","καὶ","O"
"740","ἀποκαταλλάξῃ","O"
"741","τοὺς","O"
"742","ἀμφοτέρους","O"
"743","ἐν","O"
"744","ἑνὶ","O"
"745","σώματι","O"
"746","τῷ","O"
"747","θεῷ","O"
"748","διὰ","O"
"749","τοῦ","O"
"750","σταυροῦ","O"
"751","ἀποκτείνας","O"
"752","τὴν","O"
"753","ἔχθραν","O"
"754","ἐν","O"
"755","αὐτῷ","O"
"756","·","O"
"757","καὶ","O"
"758","ἐλθὼν","O"
"759","εὐηγγελίσατο","O"
"760","εἰρήνην","O"
"761","ὑμῖν","O"
"762","τοῖς","O"
"763","μακρὰν","O"
"764","καὶ","O"
"765","εἰρήνην","O"
"766","τοῖς","O"
"767","ἐγγύς","O"
"768","·","O"
"769","ὅτι","O"
"770","διʼ","O"
"771","αὐτοῦ","O"
"772","ἔχομεν","O"
"773","τὴν","O"
"774","προσαγωγὴν","O"
"775","οἱ","O"
"776","ἀμφότεροι","O"
"777","ἐν","O"
"778","ἑνὶ","O"
"779","πνεύματι","O"
"780","πρὸς","O"
"781","τὸν","O"
"782","πατέρα","O"
"783",".","O"
"784","ἄρα","O"
"785","οὖν","O"
"786","οὐκέτι","O"
"787","ἐστὲ","O"
"788","ξένοι","O"
"789","καὶ","O"
"790","πάροικοι","O"
"791",",","O"
"792","ἀλλὰ","O"
"793","ἐστὲ","O"
"794","συμπολῖται","O"
"795","τῶν","O"
"796","ἁγίων","O"
"797","καὶ","O"
"798","οἰκεῖοι","O"
"799","τοῦ","O"
"800","θεοῦ","O"
"801",",","O"
"802","ἐποικοδομηθέντες","O"
"803","ἐπὶ","O"
"804","τῷ","O"
"805","θεμελίῳ","O"
"806","τῶν","O"
"807","ἀποστόλων","O"
"808","καὶ","O"
"809","προφητῶν","O"
"810",",","O"
"811","ὄντος","O"
"812","ἀκρογωνιαίου","O"
"813","αὐτοῦ","O"
"814","Χριστοῦ","LOC"
"815","Ἰησοῦ","LOC"
"816",",","O"
"817","ἐν","O"
"818","ᾧ","O"
"819","πᾶσα","O"
"820","οἰκοδομὴ","O"
"821","συναρμολογουμένη","O"
"822","αὔξει","O"
"823","εἰς","O"
"824","ναὸν","O"
"825","ἅγιον","O"
"826","ἐν","O"
"827","κυρίῳ","O"
"828",",","O"
"829","ἐν","O"
"830","ᾧ","O"
"831","καὶ","O"
"832","ὑμεῖς","O"
"833","συνοικοδομεῖσθε","O"
"834","εἰς","O"
"835","κατοικητήριον","O"
"836","τοῦ","O"
"837","θεοῦ","O"
"838","ἐν","O"
"839","πνεύματι","O"
"840",".","O"
"841","Τούτου","O"
"842","χάριν","O"
"843","ἐγὼ","O"
"844","Παῦλος","PERSON"
"845","ὁ","O"
"846","δέσμιος","O"
"847","τοῦ","O"
"848","Χριστοῦ","LOC"
"849","Ἰησοῦ","LOC"
"850","ὑπὲρ","O"
"851","ὑμῶν","O"
"852","τῶν","O"
"853","ἐθνῶν","O"
"854","—εἴ","O"
"855","γε","O"
"856","ἠκούσατε","O"
"857","τὴν","O"
"858","οἰκονομίαν","O"
"859","τῆς","O"
"860","χάριτος","O"
"861","τοῦ","O"
"862","θεοῦ","O"
"863","τῆς","O"
"864","δοθείσης","O"
"865","μοι","O"
"866","εἰς","O"
"867","ὑμᾶς","O"
"868","·","O"
"869","κατὰ","O"
"870","ἀποκάλυψιν","O"
"871","ἐγνωρίσθη","O"
"872","μοι","O"
"873","τὸ","O"
"874","μυστήριον","O"
"875",",","O"
"876","καθὼς","O"
"877","προέγραψα","O"
"878","ἐν","O"
"879","ὀλίγῳ","O"
"880",",","O"
"881","πρὸς","O"
"882","ὃ","O"
"883","δύνασθε","O"
"884","ἀναγινώσκοντες","O"
"885","νοῆσαι","O"
"886","τὴν","O"
"887","σύνεσίν","O"
"888","μου","O"
"889","ἐν","O"
"890","τῷ","O"
"891","μυστηρίῳ","O"
"892","τοῦ","O"
"893","Χριστοῦ","LOC"
"894",",","LOC"
"895","ὃ","O"
"896","ἑτέραις","O"
"897","γενεαῖς","O"
"898","οὐκ","O"
"899","ἐγνωρίσθη","O"
"900","τοῖς","O"
"901","υἱοῖς","O"
"902","τῶν","O"
"903","ἀνθρώπων","O"
"904","ὡς","O"
"905","νῦν","O"
"906","ἀπεκαλύφθη","O"
"907","τοῖς","O"
"908","ἁγίοις","O"
"909","ἀποστόλοις","O"
"910","αὐτοῦ","O"
"911","καὶ","O"
"912","προφήταις","O"
"913","ἐν","O"
"914","πνεύματι","O"
"915",",","O"
"916","εἶναι","O"
"917","τὰ","O"
"918","ἔθνη","O"
"919","συγκληρονόμα","O"
"920","καὶ","O"
"921","σύσσωμα","O"
"922","καὶ","O"
"923","συμμέτοχα","O"
"924","τῆς","O"
"925","ἐπαγγελίας","O"
"926","ἐν","O"
"927","Χριστῷ","LOC"
"928","Ἰησοῦ","LOC"
"929","διὰ","O"
"930","τοῦ","O"
"931","εὐαγγελίου","O"
"932",",","O"
"933","οὗ","O"
"934","ἐγενήθην","O"
"935","διάκονος","O"
"936","κατὰ","O"
"937","τὴν","O"
"938","δωρεὰν","O"
"939","τῆς","O"
"940","χάριτος","O"
"941","τοῦ","O"
"942","θεοῦ","O"
"943","τῆς","O"
"944","δοθείσης","O"
"945","μοι","O"
"946","κατὰ","O"
"947","τὴν","O"
"948","ἐνέργειαν","O"
"949","τῆς","O"
"950","δυνάμεως","O"
"951","αὐτοῦ","O"
"952","—ἐμοὶ","O"
"953","τῷ","O"
"954","ἐλαχιστοτέρῳ","O"
"955","πάντων","O"
"956","ἁγίων","O"
"957","ἐδόθη","O"
"958","ἡ","O"
"959","χάρις","O"
"960","αὕτη","O"
"961","—","O"
"962","τοῖς","O"
"963","ἔθνεσιν","NORP"
"964","εὐαγγελίσασθαι","O"
"965","τὸ","O"
"966","ἀνεξιχνίαστον","O"
"967","πλοῦτος","O"
"968","τοῦ","O"
"969","Χριστοῦ","LOC"
"970",",","LOC"
"971","καὶ","O"
"972","φωτίσαι","O"
"973","πάντας","O"
"974","τίς","O"
"975","ἡ","O"
"976","οἰκονομία","O"
"977","τοῦ","O"
"978","μυστηρίου","O"
"979","τοῦ","O"
"980","ἀποκεκρυμμένου","O"
"981","ἀπὸ","O"
"982","τῶν","O"
"983","αἰώνων","O"
"984","ἐν","O"
"985","τῷ","O"
"986","θεῷ","O"
"987","τῷ","O"
"988","τὰ","O"
"989","πάντα","O"
"990","κτίσαντι","O"
"991",",","O"
"992","ἵνα","O"
"993","γνωρισθῇ","O"
"994","νῦν","O"
"995","ταῖς","O"
"996","ἀρχαῖς","O"
"997","καὶ","O"
"998","ταῖς","O"
"999","ἐξουσίαις","O"
"1000","ἐν","O"
"1001","τοῖς","O"
"1002","ἐπουρανίοις","O"
"1003","διὰ","O"
"1004","τῆς","O"
"1005","ἐκκλησίας","O"
"1006","ἡ","O"
"1007","πολυποίκιλος","O"
"1008","σοφία","O"
"1009","τοῦ","O"
"1010","θεοῦ","O"
"1011",",","O"
"1012","κατὰ","O"
"1013","πρόθεσιν","O"
"1014","τῶν","O"
"1015","αἰώνων","O"
"1016","ἣν","O"
"1017","ἐποίησεν","O"
"1018","ἐν","O"
"1019","τῷ","O"
"1020","Χριστῷ","LOC"
"1021","Ἰησοῦ","LOC"
"1022","τῷ","LOC"
"1023","κυρίῳ","LOC"
"1024","ἡμῶν","LOC"
"1025",",","LOC"
"1026","ἐν","LOC"
"1027","ᾧ","LOC"
"1028","ἔχομεν","LOC"
"1029","τὴν","LOC"
"1030","παρρησίαν","LOC"
"1031","καὶ","LOC"
"1032","προσαγωγὴν","LOC"
"1033","ἐν","LOC"
"1034","πεποιθήσει","LOC"
"1035","διὰ","LOC"
"1036","τῆς","LOC"
"1037","πίστεως","LOC"
"1038","αὐτοῦ","LOC"
"1039",".","LOC"
"1040","διὸ","LOC"
"1041","αἰτοῦμαι","LOC"
"1042","μὴ","LOC"
"1043","ἐγκακεῖν","LOC"
"1044","ἐν","LOC"
"1045","ταῖς","LOC"
"1046","θλίψεσίν","LOC"
"1047","μου","LOC"
"1048","ὑπὲρ","LOC"
"1049","ὑμῶν","LOC"
"1050",",","LOC"
"1051","ἥτις","LOC"
"1052","ἐστὶν","LOC"
"1053","δόξα","LOC"
"1054","ὑμῶν","LOC"
"1055",".","LOC"
"1056","Τούτου","LOC"
"1057","χάριν","LOC"
"1058","κάμπτω","LOC"
"1059","τὰ","LOC"
"1060","γόνατά","LOC"
"1061","μου","LOC"
"1062","πρὸς","LOC"
"1063","τὸν","LOC"
"1064","πατέρα","LOC"
"1065",",","LOC"
"1066","ἐξ","LOC"
"1067","οὗ","LOC"
"1068","πᾶσα","LOC"
"1069","πατριὰ","LOC"
"1070","ἐν","LOC"
"1071","οὐρανοῖς","LOC"
"1072","καὶ","LOC"
"1073","ἐπὶ","LOC"
"1074","γῆς","LOC"
"1075","ὀνομάζεται","LOC"
"1076",",","LOC"
"1077","ἵνα","LOC"
"1078","δῷ","LOC"
"1079","ὑμῖν","LOC"
"1080","κατὰ","LOC"
"1081","τὸ","LOC"
"1082","πλοῦτος","LOC"
"1083","τῆς","LOC"
"1084","δόξης","LOC"
"1085","αὐτοῦ","LOC"
"1086","δυνάμει","LOC"
"1087","κραταιωθῆναι","LOC"
"1088","διὰ","LOC"
"1089","τοῦ","LOC"
