"ID","TOKEN","LEMMA"
"471","τοῦ","ὁ"
"472","πνεύματος","πνεῦμα"
"473","τοῦ","ὁ"
"474","νῦν","νῦν"
"475","ἐνεργοῦντος","ἐνεργέω"
"476","ἐν","ἐν"
"477","τοῖς","ὁ"
"478","υἱοῖς","υἱός"
"479","τῆς","ὁ"
"480","ἀπειθείας","ἀπείθεια"
"481","·","·"
"482","ἐν","ἐν"
"483","οἷς","ὅς"
"484","καὶ","καί"
"485","ἡμεῖς","ἡμεῖς"
"486","πάντες","πᾶς"
"487","ἀνεστράφημέν","ἀναστρέφω"
"488","ποτε","ποτε"
"489","ἐν","ἐν"
"490","ταῖς","ὁ"
"491","ἐπιθυμίαις","ἐπιθυμία"
"492","τῆς","ὁ"
"493","σαρκὸς","σάρξ"
"494","ἡμῶν","ἡμεῖς"
"495",",",","
"496","ποιοῦντες","ποιέω"
"497","τὰ","ὁ"
"498","θελήματα","θέλημα"
"499","τῆς","ὁ"
"500","σαρκὸς","σάρξ"
"501","καὶ","καί"
"502","τῶν","ὁ"
"503","διανοιῶν","διάνοια"
"504",",",","
"505","καὶ","καί"
"506","ἤμεθα","εἰμί"
"507","τέκνα","τέκνον"
"508","φύσει","φύσις"
"509","ὀργῆς","ὀργή"
"510","ὡς","ὡς"
"511","καὶ","καί"
"512","οἱ","ὁ"
"513","λοιποί","λοιπός"
"514","·","·"
"515","ὁ","ὁ"
"516","δὲ","δέ"
"517","θεὸς","θεός"
"518","πλούσιος","πλούσιος"
"519","ὢν","εἰμί"
"520","ἐν","ἐν"
"521","ἐλέει","ἔλεος"
"522",",",","
"523","διὰ","διά"
"524","τὴν","ὁ"
"525","πολλὴν","πολύς"
"526","ἀγάπην","ἀγάπη"
"527","αὐτοῦ","αὐτός"
"528","ἣν","ὅς"
"529","ἠγάπησεν","ἀγαπάω"
"530","ἡμᾶς","ἡμεῖς"
"531",",",","
"532","καὶ","καί"
"533","ὄντας","εἰμί"
"534","ἡμᾶς","ἡμεῖς"
"535","νεκροὺς","νεκρός"
"536","τοῖς","ὁ"
"537","παραπτώμασιν","παράπτωμα"
"538","συνεζωοποίησεν","συζωοποιέω"
"539","τῷ","ὁ"
"540","Χριστῷ","Χριστός"
"541","—χάριτί","—χάρις"
"542","ἐστε","εἰμί"
"543","σεσῳσμένοι","σῴζω"
"544","—καὶ","—κός"
"545","συνήγειρεν","συνεγείρω"
"546","καὶ","καί"
"547","συνεκάθισεν","συγκαθίζω"
"548","ἐν","ἐν"
"549","τοῖς","ὁ"
"550","ἐπουρανίοις","ἐπουράνιος"
"551","ἐν","ἐν"
"552","Χριστῷ","Χριστός"
"553","Ἰησοῦ","Ἰησοῦς"
"554",",",","
"555","ἵνα","ἵνα"
"556","ἐνδείξηται","ἐνδείκνυμι"
"557","ἐν","ἐν"
"558","τοῖς","ὁ"
"559","αἰῶσιν","αἰών"
"560","τοῖς","ὁ"
"561","ἐπερχομένοις","ἐπέρχομαι"
"562","τὸ","ὁ"
"563","ὑπερβάλλον","ὑπερβάλλω"
"564","πλοῦτος","πλοῦτος"
"565","τῆς","ὁ"
"566","χάριτος","χάρις"
"567","αὐτοῦ","αὐτός"
"568","ἐν","ἐν"
"569","χρηστότητι","χρηστότης"
"570","ἐφʼ","ἐπί"
"571","ἡμᾶς","ἡμεῖς"
"572","ἐν","ἐν"
"573","Χριστῷ","Χριστός"
"574","Ἰησοῦ","Ἰησοῦς"
"575",".","."
"576","τῇ","ὁ"
"577","γὰρ","γάρ"
"578","χάριτί","χάρις"
"579","ἐστε","εἰμί"
"580","σεσῳσμένοι","σῴζω"
"581","διὰ","διά"
"582","πίστεως","πίστις"
"583","·","·"
"584","καὶ","καί"
"585","τοῦτο","οὗτος"
"586","οὐκ","οὐ"
"587","ἐξ","ἐκ"
"588","ὑμῶν","ὑμεῖς"
"589",",",","
"590","θεοῦ","θεός"
"591","τὸ","ὁ"
"592","δῶρον","δῶρον"
"593","·","·"
"594","οὐκ","οὐ"
"595","ἐξ","ἐκ"
"596","ἔργων","ἔργον"
"597",",",","
"598","ἵνα","ἵνα"
"599","μή","μή"
"600","τις","τίς"
"601","καυχήσηται","καυχάομαι"
"602",".","."
"603","αὐτοῦ","αὐτός"
"604","γάρ","γάρ"
"605","ἐσμεν","εἰμί"
"606","ποίημα","ποίημα"
"607",",",","
"608","κτισθέντες","κτισθέντες"
"609","ἐν","ἐν"
"610","Χριστῷ","Χριστός"
"611","Ἰησοῦ","Ἰησοῦς"
"612","ἐπὶ","ἐπί"
"613","ἔργοις","ἔργον"
"614","ἀγαθοῖς","ἀγαθός"
"615","οἷς","ὅς"
"616","προητοίμασεν","προετοιμάζω"
"617","ὁ","ὁ"
"618","θεὸς","θεός"
"619","ἵνα","ἵνα"
"620","ἐν","ἐν"
"621","αὐτοῖς","αὐτός"
"622","περιπατήσωμεν","περιπατέω"
"623",".","."
"624","Διὸ","διό"
"625","μνημονεύετε","μνημονεύω"
"626","ὅτι","ὅτι"
"627","ποτὲ","ποτε"
"628","ὑμεῖς","ὑμεῖς"
"629","τὰ","ὁ"
"630","ἔθνη","ἔθνος"
"631","ἐν","ἐν"
"632","σαρκί","σάρξ"
"633",",",","
"634","οἱ","ὁ"
"635","λεγόμενοι","λέγω"
"636","ἀκροβυστία","ἀκροβυστία"
"637","ὑπὸ","ὑπό"
"638","τῆς","ὁ"
"639","λεγομένης","λέγω"
"640","περιτομῆς","περιτομή"
"641","ἐν","ἐν"
"642","σαρκὶ","σάρξ"
"643","χειροποιήτου","χειροποίητος"
"644",",",","
"645","ὅτι","ὅτι"
"646","ἦτε","εἰμί"
"647","τῷ","ὁ"
"648","καιρῷ","καιρός"
"649","ἐκείνῳ","ἐκεῖνος"
"650","χωρὶς","χωρίς"
"651","Χριστοῦ","Χριστός"
"652",",",","
"653","ἀπηλλοτριωμένοι","ἀπαλλοτριόω"
"654","τῆς","ὁ"
"655","πολιτείας","πολιτεία"
"656","τοῦ","ὁ"
"657","Ἰσραὴλ","Ἰσραήλ"
"658","καὶ","καί"
"659","ξένοι","ξένος"
"660","τῶν","ὁ"
"661","διαθηκῶν","διαθήκη"
"662","τῆς","ὁ"
"663","ἐπαγγελίας","ἐπαγγελία"
"664",",",","
"665","ἐλπίδα","ἐλπίς"
"666","μὴ","μή"
"667","ἔχοντες","ἔχω"
"668","καὶ","καί"
"669","ἄθεοι","ἄθεος"
"670","ἐν","ἐν"
"671","τῷ","ὁ"
"672","κόσμῳ","κόσμος"
"673",".","."
"674","νυνὶ","νυνί"
"675","δὲ","δέ"
"676","ἐν","ἐν"
"677","Χριστῷ","Χριστός"
"678","Ἰησοῦ","Ἰησοῦς"
"679","ὑμεῖς","ὑμεῖς"
"680","οἵ","ὅς"
"681","ποτε","ποτε"
"682","ὄντες","εἰμί"
"683","μακρὰν","μακράν"
"684","ἐγενήθητε","γίγνομαι"
"685","ἐγγὺς","ἐγγύς"
"686","ἐν","ἐν"
"687","τῷ","ὁ"
"688","αἵματι","αἷμα"
"689","τοῦ","ὁ"
"690","Χριστοῦ","Χριστός"
"691",".","."
"692","αὐτὸς","αὐτός"
"693","γάρ","γάρ"
"694","ἐστιν","εἰμί"
"695","ἡ","ὁ"
"696","εἰρήνη","εἰρήνη"
"697","ἡμῶν","ἡμεῖς"
"698",",",","
"699","ὁ","ὁ"
"700","ποιήσας","ποιέω"
"701","τὰ","ὁ"
"702","ἀμφότερα","ἀμφότεροι"
"703","ἓν","εἷς"
"704","καὶ","καί"
"705","τὸ","ὁ"
"706","μεσότοιχον","μεσότοιχω"
"707","τοῦ","ὁ"
"708","φραγμοῦ","φραγμός"
"709","λύσας","λύω"
"710",",",","
"711","τὴν","ὁ"
"712","ἔχθραν","ἔχθρα"
"713","ἐν","ἐν"
"714","τῇ","ὁ"
"715","σαρκὶ","σάρξ"
"716","αὐτοῦ","αὐτός"
"717",",",","
"718","τὸν","ὁ"
"719","νόμον","νόμος"
"720","τῶν","ὁ"
"721","ἐντολῶν","ἐντολός"
"722","ἐν","ἐν"
"723","δόγμασιν","δόγμα"
"724","καταργήσας","καταργήννυμι"
"725",",",","
"726","ἵνα","ἵνα"
"727","τοὺς","ὁ"
"728","δύο","δύο"
"729","κτίσῃ","κτίζω"
"730","ἐν","ἐν"
"731","αὑτῷ","ἑαυτοῦ"
"732","εἰς","εἰς"
"733","ἕνα","εἷς"
"734","καινὸν","καινός"
"735","ἄνθρωπον","ἄνθρωπος"
"736","ποιῶν","ποιέω"
"737","εἰρήνην","εἰρήνη"
"738",",",","
"739","καὶ","καί"
"740","ἀποκαταλλάξῃ","ἀποκαταλλάσσω"
"741","τοὺς","ὁ"
"742","ἀμφοτέρους","ἀμφότεροι"
"743","ἐν","ἐν"
"744","ἑνὶ","εἷς"
"745","σώματι","σῶμα"
"746","τῷ","ὁ"
"747","θεῷ","θεός"
"748","διὰ","διά"
"749","τοῦ","ὁ"
"750","σταυροῦ","σταυρός"
"751","ἀποκτείνας","ἀποκτείνω"
"752","τὴν","ὁ"
"753","ἔχθραν","ἔχθρα"
"754","ἐν","ἐν"
"755","αὐτῷ","αὐτός"
"756","·","·"
"757","καὶ","καί"
"758","ἐλθὼν","ἔρχομαι"
"759","εὐηγγελίσατο","εὐαγγελίζω"
"760","εἰρήνην","εἰρήνη"
"761","ὑμῖν","ὑμεῖς"
"762","τοῖς","ὁ"
"763","μακρὰν","μακράν"
"764","καὶ","καί"
"765","εἰρήνην","εἰρήνη"
"766","τοῖς","ὁ"
"767","ἐγγύς","ἐγγύς"
"768","·","·"
"769","ὅτι","ὅτι"
"770","διʼ","διά"
"771","αὐτοῦ","αὐτός"
"772","ἔχομεν","ἔχω"
"773","τὴν","ὁ"
"774","προσαγωγὴν","προσαγωγή"
"775","οἱ","ὁ"
"776","ἀμφότεροι","ἀμφότεροι"
"777","ἐν","ἐν"
"778","ἑνὶ","εἷς"
"779","πνεύματι","πνεῦμα"
"780","πρὸς","πρός"
"781","τὸν","ὁ"
"782","πατέρα","πατήρ"
"783",".","."
"784","ἄρα","ἆρα"
"785","οὖν","οὖν"
"786","οὐκέτι","οὐκέτι"
"787","ἐστὲ","εἰμί"
"788","ξένοι","ξένος"
"789","καὶ","καί"
"790","πάροικοι","πάροικος"
"791",",",","
"792","ἀλλὰ","ἀλλά"
"793","ἐστὲ","εἰμί"
"794","συμπολῖται","συμπολῖται"
"795","τῶν","ὁ"
"796","ἁγίων","ἅγιος"
"797","καὶ","καί"
"798","οἰκεῖοι","οἰκεῖος"
"799","τοῦ","ὁ"
"800","θεοῦ","θεός"
"801",",",","
"802","ἐποικοδομηθέντες","ἐποικοδομάω"
"803","ἐπὶ","ἐπί"
"804","τῷ","ὁ"
"805","θεμελίῳ","θεμέλιος"
"806","τῶν","ὁ"
"807","ἀποστόλων","ἀπόστολος"
"808","καὶ","καί"
"809","προφητῶν","προφήτης"
"810",",",","
"811","ὄντος","εἰμί"
"812","ἀκρογωνιαίου","ἀκρογωνιαῖος"
"813","αὐτοῦ","αὐτός"
"814","Χριστοῦ","Χριστός"
"815","Ἰησοῦ","Ἰησοῦς"
"816",",",","
"817","ἐν","ἐν"
"818","ᾧ","ὅς"
"819","πᾶσα","πᾶς"
"820","οἰκοδομὴ","οἰκοδομή"
"821","συναρμολογουμένη","συναρμολογέω"
"822","αὔξει","αὐξάνω"
"823","εἰς","εἰς"
"824","ναὸν","ναός"
"825","ἅγιον","ἅγιος"
"826","ἐν","ἐν"
"827","κυρίῳ","κύριος"
"828",",",","
"829","ἐν","ἐν"
"830","ᾧ","ὅς"
"831","καὶ","καί"
"832","ὑμεῖς","ὑμεῖς"
"833","συνοικοδομεῖσθε","συνοικοδομέω"
"834","εἰς","εἰς"
"835","κατοικητήριον","κατοικητήριον"
"836","τοῦ","ὁ"
"837","θεοῦ","θεός"
"838","ἐν","ἐν"
"839","πνεύματι","πνεῦμα"
"840",".","."
"841","Τούτου","οὗτος"
"842","χάριν","χάρις"
"843","ἐγὼ","ἐγώ"
"844","Παῦλος","Παῦλος"
"845","ὁ","ὁ"
"846","δέσμιος","δέσμιος"
"847","τοῦ","ὁ"
"848","Χριστοῦ","Χριστός"
"849","Ἰησοῦ","Ἰησοῦς"
"850","ὑπὲρ","ὑπέρ"
"851","ὑμῶν","ὑμεῖς"
"852","τῶν","ὁ"
"853","ἐθνῶν","ἔθνος"
"854","—εἴ","—εἴ"
"855","γε","γε"
"856","ἠκούσατε","ἀκούω"
"857","τὴν","ὁ"
"858","οἰκονομίαν","οἰκονομία"
"859","τῆς","ὁ"
"860","χάριτος","χάρις"
"861","τοῦ","ὁ"
"862","θεοῦ","θεός"
"863","τῆς","ὁ"
