"ID","TOKEN","UPOS"
"129","φορᾶς","NOUN"
"130","τὴν","DET"
"131","συνέχειαν","NOUN"
"132",",","PUNCT"
"133","καὶ","CCONJ"
"134","μὴ","ADV"
"135","θλιβόμενον","VERB"
"136","τὸ","DET"
"137","κινούμενον","VERB"
"138","ὑπὸ","ADP"
"139","τῆς","DET"
"140","στενότητος","NOUN"
"141","ἐπίσχῃ","VERB"
"142","τὴν","DET"
"143","κίνησιν","NOUN"
"144",";","PUNCT"
"145","—Παμμέγεθές","ADJ"
"146","τι","DET"
"147","χρῆμα","NOUN"
"148",",","PUNCT"
"149","ὦ","INTJ"
"150","Τρισμέγιστε","ADJ"
"151",".","PUNCT"
"152","—Ποταπῆς","ADJ"
"153","δὲ","ADV"
"154","φύσεως","NOUN"
"155",";","PUNCT"
"156","⟨⟨ἆρα⟩⟩","ADV"
"157","⟨οὐ⟩","ADV"
"158","τῆς","DET"
"159","ἐναντίας","ADJ"
"160","ἄρα","ADV"
"161",",","PUNCT"
"162","ὦ","INTJ"
"163","Ἀσκληπιέ","PROPN"
"164",";","PUNCT"
"165","σώματι","NOUN"
"166","δὲ","ADV"
"167","ἐναντία","ADJ"
"168","φύσις","NOUN"
"169","τὸ","DET"
"170","ἀσώματον","ADJ"
"171",".","PUNCT"
"172","Ὡμολόγηται","VERB"
"173",".","PUNCT"
"174","Ἀσώματος","ADJ"
"175","οὖν","ADV"
"176","ὁ","DET"
"177","τόπος","NOUN"
"178",".","PUNCT"
"179","τὸ","DET"
"180","δὲ","ADV"
"181","ἀσώματον","ADJ"
"182","ἢ","CCONJ"
"183","θεῖόν","ADJ"
"184","ἐστιν","AUX"
"185","ἢ","CCONJ"
"186","ὁ","DET"
"187","θεός","NOUN"
"188",".","PUNCT"
"189","τὸ","DET"
"190","δὲ","ADV"
"191","θεῖον","ADJ"
"192","λέγω","VERB"
"193","νῦν","ADV"
"194","οὐ","ADV"
"195","τὸ","DET"
"196","γεννητόν","ADJ"
"197",",","PUNCT"
"198","ἀλλὰ","CCONJ"
"199","τὸ","DET"
"200","ἀγέννητον","ADJ"
"201",".","PUNCT"
"202","ἐὰν","SCONJ"
"203","μὲν","ADV"
"204","οὖν","ADV"
"205","ᾖ","AUX"
"206","θεῖον","ADJ"
"207",",","PUNCT"
"208","οὐσιῶδές","ADJ"
"209","ἐστιν","AUX"
"210","·","PUNCT"
"211","ἐὰν","SCONJ"
"212","δὲ","ADV"
"213","ᾖ","AUX"
"214","⟨ὁ⟩","DET"
"215","θεός","NOUN"
"216",",","PUNCT"
"217","καὶ","CCONJ"
"218","ἀνουσίαστον","ADJ"
"219","γίνεται","VERB"
"220","⟨.","PUNCT"
"221","⟩.","PUNCT"
"222","ἄλλως","ADV"
"223","δὲ","ADV"
"224","νοητὸϲ","VERB"
"225","ὁ","DET"
"226","τοποϲ","NOUN"
"227","·","PUNCT"
"228","νοητὸς","ADJ"
"229","γὰρ","ADV"
"230","πρώτως","ADJ"
"231","ὁ","DET"
"232","θεός","NOUN"
"233","ἐστιν","AUX"
"234","⟨ἑαυτῷ","PRON"
"235",",","PUNCT"
"236","ὁ","DET"
"237","δὲ","ADV"
"238","τόπος⟩","NOUN"
"239","ἡμῖν","PRON"
"240",",","PUNCT"
"241","οὐχ","ADV"
"242","ἑαυτῷ","PRON"
"243",".","PUNCT"
"244","τὸ","DET"
"245","γὰρ","ADV"
"246","νοητὸν","ADJ"
"247","τῷ","DET"
"248","νοοῦντι","VERB"
"249","⟨νοητόν","ADJ"
"250","ἐστιν⟩","AUX"
"251","·","PUNCT"
"252","αἰσθήσει","NOUN"
"253","ὑποπίπτει","VERB"
"254","ὁ","DET"
"255","θεός","NOUN"
"256","οὐκοῦν","ADV"
"257","οὐχ","ADV"
"258","ἑαυτῷ","PRON"
"259","νοητός","ADJ"
"260","⟨ὁ","DET"
"261","τόπος⟩","NOUN"
"262",",","PUNCT"
"263","—οὐ","ADV"
"264","γὰρ","ADV"
"265","ἄλλο","ADJ"
"266","τι","DET"
"267","ὢν","AUX"
"268","τοῦ","DET"
"269","νοουμένου","VERB"
"270","ὑφ᾽","ADP"
"271","ἑαυτοῦ","PRON"
"272","νοεῖται","VERB"
"273",",","PUNCT"
"274","—ἡμῖν","PRON"
"275","δέ","ADV"
"276",".","PUNCT"
"277","ἄλλο","ADJ"
"278","τί","DET"
"279","ἐστι","AUX"
"280","διὰ","ADP"
"281","τοῦτο","ADJ"
"282","ἡμῖν","PRON"
"283","νοεῖται","VERB"
"284","εἰ","SCONJ"
"285","δὲ","ADV"
"286","νοητὸς","ADJ"
"287","ὁ","DET"
"288","τόπος","NOUN"
"289","οὐχ","ADV"
"290","⟨ὡς⟩","ADV"
"291","ὡς","ADV"
"292","ἐνέργεια","NOUN"
"293","χωρητική","ADJ"
"294",",","PUNCT"
"295","⟨⟨ἄλλο","ADJ"
"296","τί","DET"
"297","ἐστι⟩⟩","AUX"
"298","⟨τοῦ","DET"
"299","θεοῦ","NOUN"
"300","ὁ","DET"
"301","τόπος⟩.","NOUN"
"302","πᾶν","DET"
"303","δὲ","ADV"
"304","τὸ","DET"
"305","κινούμενον","VERB"
"306","οὐκ","ADV"
"307","ἐν","ADP"
"308","κινουμένῳ","VERB"
"309","κινεῖται","VERB"
"310",",","PUNCT"
"311","ἀλλ᾽","CCONJ"
"312","ἐν","ADP"
"313","ἑστῶτι","VERB"
"314",".","PUNCT"
"315","καὶ","CCONJ"
"316","τὸ","DET"
"317","κινοῦν","VERB"
"318","δὲ","ADV"
"319","ἕστηκεν","VERB"
"320","·","PUNCT"
"321","ἀδύνατον","ADJ"
"322","γὰρ","ADV"
"323","αὐτὸ","PRON"
"324","συγκινεῖσθαι","VERB"
"325",".","PUNCT"
"326","—Πῶς","ADV"
"327","·","PUNCT"
"328","οὖν","ADV"
"329",",","PUNCT"
"330","ὦ","INTJ"
"331","Τρισμέγιστε","ADJ"
"332",",","PUNCT"
"333","τὰ","DET"
"334","ἐνθάδε","ADV"
"335","⟨κινοῦντα⟩","VERB"
"336","συγκινεῖται","VERB"
"337","τοῖς","DET"
"338","κινουμένοις","VERB"
"339",";","PUNCT"
"340","τὰς","DET"
"341","γὰρ","ADV"
"342","σφαίρας","NOUN"
"343","ἔφης","VERB"
"344","τὰς","DET"
"345","πλανωμένας","VERB"
"346","κινεῖσθαι","VERB"
"347","ὑπὸ","ADP"
"348","τῆς","DET"
"349","ἀπλανοῦς","ADJ"
"350","σφαίρας","NOUN"
"351",".","PUNCT"
"352","—Οὐκ","ADV"
"353","ἔστιν","AUX"
"354","αὕτη","ADJ"
"355",",","PUNCT"
"356","ὦ","INTJ"
"357","Ἀσκληπιέ","PROPN"
"358",",","PUNCT"
"359","συγκίνησις","NOUN"
"360",",","PUNCT"
"361","ἀλλ᾽","CCONJ"
"362","ἀντικίνησις","NOUN"
"363","·","PUNCT"
"364","οὐ","ADV"
"365","γὰρ","ADV"
"366","ὁμοίως","ADV"
"367","κινοῦνται","VERB"
"368",",","PUNCT"
"369","ἀλλ᾽","CCONJ"
"370","ἐναντίως","ADV"
"371","ἀλλήλαις","PRON"
"372",".","PUNCT"
"373","ἡ","DET"
"374","δὲ","ADV"
"375","ἐναντίωσις","NOUN"
"376","⟨⟨τῆς","DET"
"377","κινήσεως⟩⟩","NOUN"
"378","τὴν","DET"
"379","ἀντέρεισιν","NOUN"
"380","τῆς","DET"
"381","κινήσεως","NOUN"
"382","ἔχει","VERB"
"383","ἑστῶσαν","AUX"
"384","·","PUNCT"
"385","ἡ","DET"
"386","γὰρ","ADV"
"387","ἀντιτυπία","NOUN"
"388","στάσις","NOUN"
"389","φορᾶς","NOUN"
"390",".","PUNCT"
"391","αἱ","DET"
"392","οὖν","ADV"
"393","πλανώμεναι","VERB"
"394","σφαῖραι","NOUN"
"395",",","PUNCT"
"396","ἐναντίως","ADV"
"397","κινούμεναι","VERB"
"398","τῇ","DET"
"399","ἀπλανεῖ","ADJ"
"400",",","PUNCT"
"401","⎡ὑπ᾽","CCONJ"
"402","ἀλλήλων","PRON"
"403","τῇ","DET"
"404","ἐναντίᾳ","ADJ"
"405","ὑπαντήσει","NOUN"
"406","περὶ","ADP"
"407","τὴν","DET"
"408","ἐναντιότητα","NOUN"
"409","αὐτὴν","PRON"
"410","ὑπὸ","ADP"
"411","τῆς","DET"
"412","ἑστώσης","VERB"
"413","κινοῦνται","VERB"
"414",".","PUNCT"
"415","⎤","CCONJ"
"416","καὶ","ADV"
"417","ἄλλως","ADV"
"418","ἔχειν","VERB"
"419","ἀδύνατον","ADJ"
"420",".","PUNCT"
"421","τὰς","DET"
"422","γὰρ","ADV"
"423","ἄρκτους","NOUN"
"424","ταύτας","DET"
"425",",","PUNCT"
"426","ἃς","PRON"
"427","ὁρᾷς","VERB"
"428","μήτε","CCONJ"
"429","δυνούσας","VERB"
"430","μήτε","CCONJ"
"431","ἀνατελλούσας","VERB"
"432",",","PUNCT"
"433","περὶ","ADP"
"434","δὲ","ADV"
"435","τὸ","DET"
"436","αὐτὸ","ADJ"
"437","στρεφομένας","VERB"
"438",",","PUNCT"
"439","οἴει","VERB"
"440","κινεῖσθαι","VERB"
"441","ἢ","CCONJ"
"442","ἑστάναι","VERB"
"443",";","PUNCT"
"444","—Κινεῖσθαι","VERB"
"445",",","PUNCT"
"446","ὦ","INTJ"
"447","Τρισμέγιστε","ADJ"
"448",".","PUNCT"
"449","—Κίνησιν","NOUN"
"450","ποίαν","PRON"
"451",",","PUNCT"
"452","ὦ","INTJ"
"453","Ἀσκληπιέ","PROPN"
"454",";","PUNCT"
"455","—Τὴν","DET"
"456","περὶ","ADP"
"457","τὸ","DET"
"458","αὐτὸ","ADJ"
"459","στρεφομένην","VERB"
"460",".","PUNCT"
"461","δὲ","ADV"
"462","περιφορὰ","NOUN"
"463","ἡ","DET"
"464","περὶ","ADP"
"465","τὸ","DET"
"466","αὐτὸ","PRON"
"467","κίνησίς","NOUN"
"468","ἐστιν","AUX"
"469","ὑπὸ","ADP"
"470","στάσεως","NOUN"
"471","κατεχομένη","VERB"
"472","·","PUNCT"
"473","τὸ","DET"
"474","γὰρ","ADV"
"475","περὶ","ADP"
"476","⟨τὸ⟩","DET"
"477","αὐτὸ","PRON"
"478","κωλύει","VERB"
"479","τὸ","DET"
"480","ὑπὲρ","ADP"
"481","αὐτό","PRON"
"482",",","PUNCT"
"483","κωλυόμενον","VERB"
"484","δὲ","ADV"
"485","τὸ","DET"
"486","ὑπὲρ","ADP"
"487","αὐτὸ","PRON"
"488","⎡εἰ","ADP"
"489","ἔστη⎤","CCONJ"
"490","εἰς","ADP"
"491","τὸ","DET"
"492","περὶ","ADP"
"493","⟨τὸ⟩","DET"
"494","αὐτό","PRON"
"495",".","PUNCT"
"496","οὕτω","ADV"
"497","καὶ","ADV"
"498","ἡ","DET"
"499","ἐναντία","ADJ"
"500","φορὰ","NOUN"
"501","ἕστηκεν","VERB"
"502","ἑδραία","ADJ"
"503",",","PUNCT"
"504","ὑπὸ","ADP"
"505","τῆς","DET"
"506","ἐναντιότητος","NOUN"
"507","στηριζομένη","VERB"
"508",".","PUNCT"
"509","παράδειγμα","NOUN"
"510","δέ","ADV"
"511","σοι","PRON"
"512","τοῖς","DET"
"513","ὀφθαλμοῖς","NOUN"
"514","ἐΜπῖπτον","VERB"
"515","φράσω","VERB"
"516",",","PUNCT"
"517","τὰ","DET"
"518","ἐπίγεια","ADJ"
"519","⟨⟨λέγω⟩⟩","VERB"
"520","ζῷα","NOUN"
"521",".","PUNCT"
"522","οἷον","PRON"
"523","τὸν","DET"
"524","ἄνθρωπον","NOUN"
"525","λέγω","VERB"
"526","θεώρει","VERB"
"527","νηχόμενον","VERB"
"528","·","PUNCT"
"529","φερομένου","VERB"
"530","γὰρ","ADV"
"531","τοῦ","DET"
"532","ὕδατος","NOUN"
"533","ἡ","DET"
"534","ἀντιτυπία","NOUN"
"535","τῶν","DET"
"536","ποδῶν","NOUN"
"537","καὶ","CCONJ"
"538","τῶν","DET"
"539","χειρῶν","NOUN"
"540","στάσις","NOUN"
"541","γίνεται","VERB"
"542","τῷ","DET"
"543","ἀνθρώπῳ","NOUN"
"544","τοῦ","DET"
"545","μὴ","ADV"
"546","συγκατενεχθῆναι","VERB"
"547","τῷ","DET"
"548","ὕδατι","NOUN"
"549",".","PUNCT"
"550","—Σαφὲς","ADJ"
"551","τὸ","DET"
"552","παράδειγμα","NOUN"
"553",",","PUNCT"
"554","ὦ","INTJ"
"555","Γρισμέγιστε","ADJ"
"556",".","PUNCT"
"557","πᾶσα","DET"
"558","οὖν","ADV"
"559","κίνησις","NOUN"
"560","ἐν","ADP"
"561","στάσει","NOUN"
"562","καὶ","CCONJ"
"563","ὑπὸ","ADP"
"564","στάσεως","NOUN"
"565","κινεῖται","VERB"
"566",".","PUNCT"
"567","⟨.","PUNCT"
"568","⟩","CCONJ"
"569","ἡ","DET"
"570","οὖν","ADV"
"571","κίνησις","NOUN"
"572","τοῦ","DET"
"573","κόσμου","NOUN"
"574",",","PUNCT"
"575","καὶ","CCONJ"
"576","παντὸς","DET"
"577","δὲ","ADV"
"578","ζῴου","NOUN"
"579","ὑλικοῦ","ADJ"
"580",",","PUNCT"
"581","οὐχ","ADV"
"582","ὑπὸ","ADP"
"583","τῶν","DET"
"584","κατεκτὸς","ADV"
"585","τοῦ","DET"
"586","σώματος","NOUN"
"587","συμβαίνει","VERB"
"588","γίνεσθαι","VERB"
"589",",","PUNCT"
"590","ἀλλ᾽","CCONJ"
"591","ὑπὸ","ADP"
"592","τῶν","DET"
"593","ἐντὸς","ADV"
"594","εἰς","ADP"
"595","τὸ","DET"
"596","κατεκτός","ADV"
"597",",","PUNCT"
"598","ἤτοι","CCONJ"
"599","ψυχῆς","NOUN"
"600","ἢ","CCONJ"
"601","πνεύματος","NOUN"
"602","ἢ","CCONJ"
"603","ἂλλου","ADJ"
"604","τινὸς","DET"
"605","ἀσωμάτου","ADJ"
"606",".","PUNCT"
"607","σῶμα","NOUN"
"608","γὰρ","ADV"
"609","ἔμψυχον","ADJ"
"610","οὐ⟨χ","ADV"
"611","ὑπὸ","ADP"
"612","σώματος⟩","NOUN"
"613","κινεῖ⟨ται⟩","VERB"
"614","·","PUNCT"
"615","ἀλλ᾽","CCONJ"
"616","οὐδὲ","ADV"
"617","τὸ","DET"
"618","σύνολον","ADJ"
"619","σῶμα","NOUN"
"620",",","PUNCT"
"621","κἂν","SCONJ"
"622","ᾖ","AUX"
"623","ἄψυχον","ADJ"
"624",".","PUNCT"
"625","—Πῶς","ADV"
"626","τοῦτο","ADJ"
"627","λέγεις","VERB"
"628",",","PUNCT"
"629","ὦ","INTJ"
"630","Τρισμέγιστε","ADJ"
"631",";","PUNCT"
"632","τὰ","DET"
"633","οὖν","ADV"
"634","ξύλα","NOUN"
"635","καὶ","CCONJ"
"636","τοὺς","DET"
"637","λίθους","NOUN"
"638","καὶ","CCONJ"
"639","τὰ","DET"
"640","ἄλλα","DET"
"641","πάντα","DET"
"642","ἄψυχα","ADJ"
"643","οὐ","ADV"
"644","σώματά","NOUN"
"645","ἐστι","AUX"
"646","τὰ","DET"
"647","κινοῦντα","VERB"
"648",";","PUNCT"
"649","—Οὐδαμῶς","ADV"
"650",",","PUNCT"
"651","ὦ","INTJ"
"652","Ἀσκληπιέ","PROPN"
"653","·","PUNCT"
"654","τὸ","DET"
"655","γὰρ","ADV"
"656","ἔνδον","ADV"
"657","τοῦ","DET"
"658","σώματος","NOUN"
"659",",","PUNCT"
"660","τὸ","DET"
"661","κινοῦν","VERB"
"662","τὸ","DET"
"663","ἄψυχον","ADJ"
"664",",","PUNCT"
"665","οὐ","ADV"
"666","σῶμά","NOUN"
"667","⟨ἐστιν⟩.","AUX"
"668","ἐκεῖνό","ADJ"
"669","ἐστι","AUX"
"670","τὸ","DET"
"671","ἀμφότερα","ADJ"
"672","κινοῦν","VERB"
"673",",","PUNCT"
"674","καὶ","CCONJ"
"675","τὸ","DET"
"676","τοῦ","DET"
"677","βαστάζοντος","VERB"
"678","⟨σῶμα⟩","NOUN"
"679","καὶ","CCONJ"
"680","τὸ","DET"
"681","τοῦ","DET"
"682","βασταζομένου","VERB"
"683","·","PUNCT"
"684","⟨⟨ἐπεὶ⟩⟩","SCONJ"
"685","διόπερ","ADV"
"686","⟨τὸ⟩","DET"
"687","ἄψυχον","ADJ"
"688","⟨αὐ⟩τὸ","DET"
"689","καθ᾽","ADP"
"690","⟨αὑτὸ⟩","PRON"
"691","οὐδὲν","ADJ"
"692","ἐπεὶ","SCONJ"
"693","κινεῖ","VERB"
"694",".","PUNCT"
"695","ὁρᾷς","VERB"
"696","γοῦν","ADV"
"697","καταβαρυνομένην","VERB"
"698","τὴν","DET"
"699","ψυχήν","NOUN"
"700",",","PUNCT"
"701","ὅταν","ADV"
"702","μόνη","ADJ"
"703","δύο","NUM"
"704","σώματα","NOUN"
"705","φέρῃ","VERB"
"706",".","PUNCT"
"707","⟨ὥστε⟩","ADV"
"708","καὶ","CCONJ"
"709","ὅτι","SCONJ"
"710","μὲν","ADV"
"711","ἐν","ADP"
"712","τίνι","ADJ"
"713","κινεῖται","VERB"
"714","τὰ","DET"
"715","κινούμενα","VERB"
"716",",","PUNCT"
"717","καὶ","CCONJ"
"718","ὑπὸ","ADP"
"719","τίνος","ADJ"
"720",",","PUNCT"
"721","δῆλον","ADJ"
"722",".","PUNCT"
"723","ν","INTJ"
"724","κενῷ","ADJ"
"725","δὲ","ADV"
"726","⟨οὐ⟩","ADV"
"727","δεῖ","VERB"
"728","κινεῖσθαι","VERB"
"729","τὰ","DET"
"730","κινούμενα","VERB"
"731",",","PUNCT"
"732","ὦ","INTJ"
"733","Τρισμέγιστε","ADJ"
"734",";","PUNCT"
"735","—ΕὐφήΜ⟨ει⟩","SCONJ"
"736",",","PUNCT"
"737","ὦ","INTJ"
"738","Ἀσκληπιέ","PROPN"
"739",".","PUNCT"
"740","οὐδὲ","ADV"
"741","ἓν","NUM"
"742","τῶν","DET"
"743","ὄντων","VERB"
"744","ἐστὶ","AUX"
"745","κενόν","ADJ"
"746","·","PUNCT"
"747","μόνον","ADJ"
"748","δὲ","ADV"
"749","τὸ","DET"
"750","μὴ","ADV"
"751","ὂν","VERB"
"752","κενόν","ADJ"
"753","ἐστι","AUX"
"754",".","PUNCT"
"755","⟨⟨τὸ","DET"
"756","γὰρ","ADV"
"757","ὑπάρχον⟩⟩","VERB"
"758","τῷ","DET"
"759","τῆς","DET"
"760","ὑπάρξεως","NOUN"
"761","λόγῳ","NOUN"
"762","⟨⟨κενὸν","ADJ"
"763","οὐδέποτε","ADV"
"764","γενέσθαι","VERB"
"765","δύναται","VERB"
"766","·","PUNCT"
"767","⟩⟩","CCONJ"
"768","τὸ","DET"
"769","δὲ","ADV"
"770","ὂν","AUX"
"771","οὐκ","ADV"
"772","ἂν","ADV"
"773","ἠδύνατο","VERB"
"774","εἶναι","AUX"
"775","ὄν","AUX"
"776",",","PUNCT"
"777","εἰ","SCONJ"
"778","μὴ","ADV"
"779","μεστὸν","ADJ"
"780","τῆς","DET"
"781","ὑπάρξεως","NOUN"
"782","ἦν","AUX"
"783",".","PUNCT"
"784","τὸ","DET"
"785","γὰρ","ADV"
"786","ὑπάρχον","VERB"
"787","κενὸν","ADJ"
"788","οὐδέποτε","ADV"
"789","γενέσθαι","VERB"
"790","δύναται","VERB"
"791",".","PUNCT"
"792","ὐκ","CCONJ"
"793","ἔστιν","AUX"
"794","οὖν","ADV"
"795","κενά","ADJ"
"796","τινα","DET"
"797",",","PUNCT"
"798","ὦ","INTJ"
"799","Τρισμέγιστε","ADJ"
"800",",","PUNCT"
"801","τοιαῦτα","ADJ"
"802",",","PUNCT"
"803","οἷον","ADV"
"804","κάδος","NOUN"
"805","κενὸς","ADJ"
"806","καὶ","CCONJ"
"807","κέραμος","NOUN"
"808","καὶ","CCONJ"
"809","⎡ποταμὸς","CCONJ"
"810","ὅλος⎤","CCONJ"
"811","καὶ","CCONJ"
"812","ληνὸς","NOUN"
"813","καὶ","CCONJ"
"814","τὰ","DET"
"815","ἄλλα","ADJ"
"816","πάντα","DET"
"817","τὰ","DET"
"818","παραπλήσια","ADJ"
"819",";","PUNCT"
"820","—Φεῦ","INTJ"
"821","τῆς","DET"
"822","πολλῆς","ADJ"
"823","πλάνης","NOUN"
"824",",","PUNCT"
"825","ὦ","INTJ"
"826","Ἀσκληπιέ","PROPN"
"827",".","PUNCT"
"828","τὰ","DET"
"829","μᾶλλον","ADV"
"830","πληρέστατα","ADJ"
"831","καὶ","CCONJ"
"832","μεστότατα","ADJ"
"833","ὄντα","AUX"
"834",",","PUNCT"
"835","ταῦτα","ADJ"
"836","κενὰ","ADJ"
"837","ἡγῇ","VERB"
"838","εἶναι","AUX"
"839",";","PUNCT"
"840","—Πῶς","ADV"
"841","λέγεις","VERB"
"842",",","PUNCT"
"843","ὦ","INTJ"
"844","Τρισμέγιστε","ADJ"
"845",";","PUNCT"
"846","—Οὐ","ADV"
"847","σῶμά","NOUN"
"848","ἐστιν","AUX"
"849","ὁ","DET"
"850","ἀήρ","NOUN"
"851",";","PUNCT"
"852","—Σῶμα","NOUN"
"853",".","PUNCT"
"854","—Τοῦτο","DET"
"855","δὲ","ADV"
"856","τὸ","DET"
"857","σῶμα","NOUN"
"858","οὐ","ADV"
"859","διὰ","ADP"
"860","πάντων","ADJ"
"861","διήκει","VERB"
"862","τῶν","DET"
"863","ὄντων","AUX"
"864",",","PUNCT"
"865","καὶ","CCONJ"
"866","πάντα","ADJ"
"867","διῆκον","VERB"
"868","πληροῖ","VERB"
"869",";","PUNCT"
"870","σῶμα","NOUN"
"871","δὲ","ADV"
"872","οὐκ","ADV"
"873","ἐκ","ADP"
"874","τῶν","DET"
"875","τεσσάρων","NUM"
"876","σωμάτων","NOUN"
"877","κεκραμένον","VERB"
"878","συνέστηκε","VERB"
"879",";","PUNCT"
"880","μεστὰ","ADJ"
"881","οὖν","ADV"
"882","πάντα","ADJ"
"883","ἐστίν","AUX"
"884",",","PUNCT"
"885","ἃ","PRON"
"886","σὺ","PRON"
"887","φῂς","VERB"
"888","κενά","ADJ"
"889",",","PUNCT"
"890","τοῦ","DET"
"891","ἀέρος","NOUN"
"892",",","PUNCT"
"893","εἰ","SCONJ"
"894","δὲ","ADV"
"895","τοῦ","DET"
"896","ἀέρος","NOUN"
"897",",","PUNCT"
"898","καὶ","CCONJ"
"899","τῶν","DET"
"900","τεσσάρων","NUM"
"901","σωμάτων","NOUN"
"902","·","PUNCT"
"903","καὶ","CCONJ"
"904","συμβαίνει","VERB"
"905","ὁ","DET"
"906","ἐναντίος","ADJ"
"907","λόγος","NOUN"
"908","ἐκφαίνεσθαι","VERB"
"909",",","PUNCT"
"910","ὅτι","SCONJ"
"911","ἃ","PRON"
"912","σὺ","PRON"
"913","φῂς","VERB"
"914","μεστά","ADJ"
"915",",","PUNCT"
"916","ταῦτα","ADJ"
"917","πάντα","DET"
"918","κενά","ADJ"
"919","ἐστι","AUX"
"920","τοῦ","DET"
"921","ἀέρος","NOUN"
"922",",","PUNCT"
"923","ἐκείνων","ADJ"
"924","ὑπ᾽","ADP"
"925","ἄλλων","ADJ"
"926","σωμάτων","NOUN"
"927","στενοχωρουμένων","VERB"
"928",",","PUNCT"
"929","καὶ","CCONJ"
"930","μὴ","ADV"
"931","ἐχόντων","VERB"
"932","τόπον","NOUN"
"933","δέξασθαι","VERB"
"934","τὸν","DET"
"935","ἀέρα","NOUN"
"936",".","PUNCT"
"937","ταῦτα","ADJ"
"938","οὖν","ADV"
"939",",","PUNCT"
"940","ἃ","PRON"
"941","σὺ","PRON"
"942","φῂς","VERB"
"943","εἶναι","AUX"
"944","κενά","ADJ"
"945",",","PUNCT"
"946","κοῖλα","ADJ"
"947","δεῖ","VERB"
"948","ὀνομάζειν","VERB"
"949",",","PUNCT"
"950","οὐ","ADV"
"951","κενά","ADJ"
"952","·","PUNCT"
"953","ὑπάρξεωϲ","VERB"
"954","γὰρ","ADV"
