"ID","TOKEN","NER"
"374","οὐχ","O"
"375","ὑπηρετεῖ","O"
"376","πόθοις","O"
"377",".","O"
"378","ὅμως","O"
"379","δʼ","O"
"380","ἐπείγου","O"
"381",",","O"
"382","θυμέ","O"
"383",",","O"
"384","γιγνώσκων","O"
"385","ὅτι","O"
"386","πτωχὸς","O"
"387","ποδαγρῶν","O"
"388",",","O"
"389","περιπατεῖν","O"
"390","μὲν","O"
"391","ἂν","O"
"392","θέλῃ","O"
"393","καὶ","O"
"394","μὴ","O"
"395","δύνηται","O"
"396",",","O"
"397","τοῦτον","O"
"398","ἐν","O"
"399","νεκροῖς","O"
"400","τίθει","O"
"401",".","O"
"402","ἀλλʼ","O"
"403","εἶα","O"
"404",".","O"
"405","τίνες","O"
"406","γὰρ","O"
"407","οἵδε","O"
"408","βάκτρα","O"
"409","νωμῶντες","O"
"410","χεροῖν","O"
"411",",","O"
"412","κάρηνα","O"
"413","φύλλοις","O"
"414","ἀκτέας","O"
"415","καταστεφεῖς","O"
"416",";","O"
"417","τίνι","O"
"418","δαιμόνων","O"
"419","ἄγουσι","O"
"420","κωμαστὴν","O"
"421","χορόν","O"
"422",";","O"
"423","μῶν","O"
"424",",","O"
"425","Φοῖβε","GOD"
"426","Παιάν","O"
"427",",","O"
"428","σὸν","O"
"429","γεραίρουσιν","O"
"430","σέβας","O"
"431",";","O"
"432","ἀλλʼ","O"
"433","οὐ","O"
"434","στέφονται","O"
"435","Δελφίδος","NORP"
"436","φύλλῳ","O"
"437","δάφνης","O"
"438",".","O"
"439","ἢ","O"
"440","μή","O"
"441","τις","O"
"442","ὕμνος","O"
"443","Βακχίῳ","GOD"
"444","κωμάζεται","O"
"445",";","O"
