"ID","TOKEN","UPOS"
"155","δὲ","ADV"
"156","τὸν","DET"
"157","υἱόν","NOUN"
"158","·","PUNCT"
"159","Ὁ","DET"
"160","θρόνος","NOUN"
"161","σου","PRON"
"162","ὁ","DET"
"163","θεὸς","NOUN"
"164","εἰς","ADP"
"165","τὸν","DET"
"166","αἰῶνα","NOUN"
"167","τοῦ","DET"
"168","αἰῶνος","NOUN"
"169",",","PUNCT"
"170","καὶ","CCONJ"
"171","ἡ","DET"
"172","ῥάβδος","NOUN"
"173","τῆς","DET"
"174","εὐθύτητος","NOUN"
"175","ῥάβδος","NOUN"
"176","τῆς","DET"
"177","βασιλείας","NOUN"
"178","σου","PRON"
"179",".","PUNCT"
"180","ἠγάπησας","VERB"
"181","δικαιοσύνην","NOUN"
"182","καὶ","CCONJ"
"183","ἐμίσησας","VERB"
"184","ἀνομίαν","NOUN"
"185","·","PUNCT"
"186","διὰ","ADP"
"187","τοῦτο","ADJ"
"188","ἔχρισέν","VERB"
"189","σε","PRON"
"190","ὁ","DET"
"191","θεός","NOUN"
"192",",","PUNCT"
"193","ὁ","DET"
"194","θεός","NOUN"
"195","σου","PRON"
"196",",","PUNCT"
"197","ἔλαιον","NOUN"
"198","ἀγαλλιάσεως","NOUN"
"199","παρὰ","ADP"
"200","τοὺς","DET"
"201","μετόχους","ADJ"
"202","σου","PRON"
"203","·","PUNCT"
"204","καί","CCONJ"
"205","·","PUNCT"
"206","Σὺ","PRON"
"207","κατʼ","ADP"
"208","ἀρχάς","NOUN"
"209",",","PUNCT"
"210","κύριε","NOUN"
"211",",","PUNCT"
"212","τὴν","DET"
"213","γῆν","NOUN"
"214","ἐθεμελίωσας","VERB"
"215",",","PUNCT"
"216","καὶ","CCONJ"
"217","ἔργα","NOUN"
"218","τῶν","DET"
"219","χειρῶν","NOUN"
"220","σού","PRON"
"221","εἰσιν","AUX"
"222","οἱ","DET"
"223","οὐρανοί","NOUN"
"224","·","PUNCT"
"225","αὐτοὶ","PRON"
"226","ἀπολοῦνται","VERB"
"227",",","PUNCT"
"228","σὺ","PRON"
"229","δὲ","ADV"
"230","διαμένεις","VERB"
"231","·","PUNCT"
"232","καὶ","CCONJ"
"233","πάντες","ADJ"
"234","ὡς","ADV"
"235","ἱμάτιον","NOUN"
"236","παλαιωθήσονται","VERB"
"237",",","PUNCT"
"238","καὶ","CCONJ"
"239","ὡσεὶ","ADV"
"240","περιβόλαιον","NOUN"
"241","ἑλίξεις","VERB"
"242","αὐτούς","PRON"
"243",",","PUNCT"
"244","ὡς","ADV"
"245","ἱμάτιον","NOUN"
"246","καὶ","CCONJ"
"247","ἀλλαγήσονται","VERB"
"248","·","PUNCT"
"249","σὺ","PRON"
"250","δὲ","ADV"
"251","ὁ","DET"
"252","αὐτὸς","ADJ"
"253","εἶ","AUX"
"254",",","PUNCT"
"255","καὶ","CCONJ"
"256","τὰ","DET"
"257","ἔτη","NOUN"
"258","σου","PRON"
"259","οὐκ","ADV"
"260","ἐκλείψουσιν","VERB"
"261",".","PUNCT"
"262","πρὸς","ADP"
"263","τίνα","PRON"
"264","δὲ","ADV"
"265","τῶν","DET"
"266","ἀγγέλων","NOUN"
"267","εἴρηκέν","VERB"
"268","ποτε","ADV"
"269","·","PUNCT"
"270","Κάθου","VERB"
"271","ἐκ","ADP"
"272","δεξιῶν","ADJ"
"273","μου","PRON"
"274","ἕως","SCONJ"
"275","ἂν","ADV"
"276","θῶ","VERB"
"277","τοὺς","DET"
"278","ἐχθρούς","ADJ"
"279","σου","PRON"
"280","ὑποπόδιον","NOUN"
"281","τῶν","DET"
"282","ποδῶν","NOUN"
"283","σου","PRON"
"284",";","PUNCT"
"285","οὐχὶ","ADV"
"286","πάντες","ADJ"
"287","εἰσὶν","AUX"
"288","λειτουργικὰ","ADJ"
"289","πνεύματα","NOUN"
"290","εἰς","ADP"
"291","διακονίαν","NOUN"
"292","ἀποστελλόμενα","VERB"
"293","διὰ","ADP"
"294","τοὺς","DET"
"295","μέλλοντας","VERB"
"296","κληρονομεῖν","VERB"
"297","σωτηρίαν","NOUN"
"298",";","PUNCT"
"299","Διὰ","ADP"
"300","τοῦτο","ADJ"
"301","δεῖ","VERB"
"302","περισσοτέρως","ADV"
"303","προσέχειν","VERB"
"304","ἡμᾶς","PRON"
"305","τοῖς","DET"
"306","ἀκουσθεῖσιν","VERB"
"307",",","PUNCT"
"308","μήποτε","SCONJ"
"309","παραρυῶμεν","VERB"
"310",".","PUNCT"
"311","εἰ","SCONJ"
"312","γὰρ","ADV"
"313","ὁ","DET"
"314","διʼ","ADP"
"315","ἀγγέλων","NOUN"
"316","λαληθεὶς","VERB"
"317","λόγος","NOUN"
"318","ἐγένετο","VERB"
"319","βέβαιος","ADJ"
"320",",","PUNCT"
"321","καὶ","CCONJ"
"322","πᾶσα","DET"
"323","παράβασις","NOUN"
"324","καὶ","CCONJ"
"325","παρακοὴ","NOUN"
"326","ἔλαβεν","VERB"
"327","ἔνδικον","ADJ"
"328","μισθαποδοσίαν","NOUN"
"329",",","PUNCT"
"330","πῶς","ADV"
"331","ἡμεῖς","PRON"
"332","ἐκφευξόμεθα","VERB"
"333","τηλικαύτης","DET"
"334","ἀμελήσαντες","VERB"
"335","σωτηρίας","NOUN"
"336",",","PUNCT"
"337","ἥτις","PRON"
"338",",","PUNCT"
"339","ἀρχὴν","NOUN"
"340","λαβοῦσα","VERB"
"341","λαλεῖσθαι","VERB"
"342","διὰ","ADP"
"343","τοῦ","DET"
"344","κυρίου","NOUN"
"345",",","PUNCT"
"346","ὑπὸ","ADP"
"347","τῶν","DET"
"348","ἀκουσάντων","VERB"
"349","εἰς","ADP"
"350","ἡμᾶς","PRON"
"351","ἐβεβαιώθη","VERB"
"352",",","PUNCT"
"353","συνεπιμαρτυροῦντος","VERB"
"354","τοῦ","DET"
"355","θεοῦ","NOUN"
"356","σημείοις","NOUN"
"357","τε","CCONJ"
"358","καὶ","CCONJ"
"359","τέρασιν","NOUN"
"360","καὶ","CCONJ"
"361","ποικίλαις","ADJ"
"362","δυνάμεσιν","NOUN"
"363","καὶ","CCONJ"
"364","πνεύματος","NOUN"
"365","ἁγίου","ADJ"
"366","μερισμοῖς","NOUN"
"367","κατὰ","ADP"
"368","τὴν","DET"
"369","αὐτοῦ","PRON"
"370","θέλησιν","NOUN"
"371",";","PUNCT"
"372","Οὐ","ADV"
"373","γὰρ","ADV"
"374","ἀγγέλοις","NOUN"
"375","ὑπέταξεν","VERB"
"376","τὴν","DET"
"377","οἰκουμένην","NOUN"
"378","τὴν","DET"
"379","μέλλουσαν","VERB"
"380",",","PUNCT"
"381","περὶ","ADP"
"382","ἧς","PRON"
"383","λαλοῦμεν","VERB"
"384","·","PUNCT"
"385","διεμαρτύρατο","VERB"
"386","δέ","ADV"
"387","πού","ADV"
"388","τις","ADJ"
"389","λέγων","VERB"
"390","·","PUNCT"
"391","Τί","PRON"
"392","ἐστιν","AUX"
"393","ἄνθρωπος","NOUN"
"394","ὅτι","SCONJ"
"395","μιμνῄσκῃ","VERB"
"396","αὐτοῦ","PRON"
"397",",","PUNCT"
"398","ἢ","CCONJ"
"399","υἱὸς","NOUN"
"400","ἀνθρώπου","NOUN"
"401","ὅτι","SCONJ"
"402","ἐπισκέπτῃ","VERB"
"403","αὐτόν","PRON"
"404",";","PUNCT"
"405","ἠλάττωσας","VERB"
"406","αὐτὸν","PRON"
"407","βραχύ","ADJ"
"408","τι","DET"
"409","παρʼ","ADP"
"410","ἀγγέλους","NOUN"
"411",",","PUNCT"
"412","δόξῃ","NOUN"
"413","καὶ","CCONJ"
"414","τιμῇ","NOUN"
"415","ἐστεφάνωσας","VERB"
"416","αὐτόν","PRON"
"417",",","PUNCT"
"418","πάντα","ADJ"
"419","ὑπέταξας","VERB"
"420","ὑποκάτω","ADP"
"421","τῶν","DET"
"422","ποδῶν","NOUN"
"423","αὐτοῦ","PRON"
"424","·","PUNCT"
"425","ἐν","ADP"
"426","τῷ","DET"
"427","γὰρ","ADV"
"428","ὑποτάξαι","VERB"
"429","τὰ","DET"
"430","πάντα","ADJ"
"431","οὐδὲν","ADJ"
"432","ἀφῆκεν","VERB"
"433","αὐτῷ","PRON"
"434","ἀνυπότακτον","ADJ"
"435",".","PUNCT"
"436","νῦν","ADV"
"437","δὲ","ADV"
"438","οὔπω","ADV"
"439","ὁρῶμεν","VERB"
"440","αὐτῷ","PRON"
"441","τὰ","DET"
"442","πάντα","ADJ"
"443","ὑποτεταγμένα","VERB"
"444","·","PUNCT"
"445","τὸν","DET"
"446","δὲ","ADV"
"447","βραχύ","ADJ"
"448","τι","DET"
"449","παρʼ","ADP"
"450","ἀγγέλους","NOUN"
"451","ἠλαττωμένον","VERB"
"452","βλέπομεν","VERB"
"453","Ἰησοῦν","PROPN"
"454","διὰ","ADP"
"455","τὸ","DET"
"456","πάθημα","NOUN"
"457","τοῦ","DET"
"458","θανάτου","NOUN"
"459","δόξῃ","NOUN"
"460","καὶ","CCONJ"
"461","τιμῇ","NOUN"
"462","ἐστεφανωμένον","VERB"
"463",",","PUNCT"
"464","ὅπως","SCONJ"
"465","χωρὶς","ADP"
"466","θεοῦ","NOUN"
"467","ὑπὲρ","ADP"
"468","παντὸς","ADJ"
"469","γεύσηται","VERB"
"470","θανάτου","NOUN"
"471",".","PUNCT"
"472","Ἔπρεπεν","VERB"
"473","γὰρ","ADV"
"474","αὐτῷ","PRON"
"475",",","PUNCT"
"476","διʼ","ADP"
"477","ὃν","PRON"
"478","τὰ","DET"
"479","πάντα","DET"
"480","καὶ","CCONJ"
"481","διʼ","ADP"
"482","οὗ","PRON"
"483","τὰ","DET"
"484","πάντα","ADJ"
"485",",","PUNCT"
"486","πολλοὺς","ADJ"
"487","υἱοὺς","NOUN"
"488","εἰς","ADP"
"489","δόξαν","NOUN"
"490","ἀγαγόντα","VERB"
"491","τὸν","DET"
"492","ἀρχηγὸν","NOUN"
"493","τῆς","DET"
"494","σωτηρίας","NOUN"
"495","αὐτῶν","PRON"
"496","διὰ","ADP"
"497","παθημάτων","NOUN"
"498","τελειῶσαι","VERB"
"499",".","PUNCT"
"500","ὅ","DET"
"501","τε","CCONJ"
"502","γὰρ","ADV"
"503","ἁγιάζων","VERB"
"504","καὶ","CCONJ"
"505","οἱ","DET"
"506","ἁγιαζόμενοι","VERB"
"507","ἐξ","ADP"
"508","ἑνὸς","NUM"
"509","πάντες","DET"
"510","·","PUNCT"
"511","διʼ","ADP"
"512","ἣν","PRON"
"513","αἰτίαν","NOUN"
"514","οὐκ","ADV"
"515","ἐπαισχύνεται","VERB"
"516","ἀδελφοὺς","NOUN"
"517","αὐτοὺς","PRON"
"518","καλεῖν","VERB"
"519",",","PUNCT"
"520","λέγων","VERB"
"521","·","PUNCT"
"522","Ἀπαγγελῶ","VERB"
"523","τὸ","DET"
"524","ὄνομά","NOUN"
"525","σου","PRON"
"526","τοῖς","DET"
"527","ἀδελφοῖς","NOUN"
"528","μου","PRON"
"529",",","PUNCT"
"530","ἐν","ADP"
"531","μέσῳ","ADJ"
"532","ἐκκλησίας","NOUN"
"533","ὑμνήσω","VERB"
"534","σε","PRON"
"535","·","PUNCT"
"536","καὶ","CCONJ"
"537","πάλιν","ADV"
"538","·","PUNCT"
"539","Ἐγὼ","PRON"
"540","ἔσομαι","AUX"
"541","πεποιθὼς","VERB"
"542","ἐπʼ","ADP"
"543","αὐτῷ","PRON"
"544","·","PUNCT"
"545","καὶ","CCONJ"
"546","πάλιν","ADV"
"547","·","PUNCT"
"548","Ἰδοὺ","INTJ"
"549","ἐγὼ","PRON"
"550","καὶ","CCONJ"
"551","τὰ","DET"
"552","παιδία","NOUN"
"553","ἅ","PRON"
"554","μοι","PRON"
"555","ἔδωκεν","VERB"
"556","ὁ","DET"
"557","θεός","NOUN"
"558",".","PUNCT"
"559","Ἐπεὶ","SCONJ"
"560","οὖν","ADV"
"561","τὰ","DET"
"562","παιδία","NOUN"
"563","κεκοινώνηκεν","VERB"
"564","αἵματος","NOUN"
"565","καὶ","CCONJ"
"566","σαρκός","NOUN"
"567",",","PUNCT"
"568","καὶ","ADV"
"569","αὐτὸς","ADJ"
"570","παραπλησίως","ADV"
"571","μετέσχεν","VERB"
"572","τῶν","DET"
"573","αὐτῶν","PRON"
"574",",","PUNCT"
"575","ἵνα","SCONJ"
"576","διὰ","ADP"
"577","τοῦ","DET"
"578","θανάτου","NOUN"
"579","καταργήσῃ","VERB"
"580","τὸν","DET"
"581","τὸ","DET"
"582","κράτος","NOUN"
"583","ἔχοντα","VERB"
"584","τοῦ","DET"
"585","θανάτου","NOUN"
"586",",","PUNCT"
"587","τοῦτʼ","ADJ"
"588","ἔστι","AUX"
"589","τὸν","DET"
"590","διάβολον","NOUN"
"591",",","PUNCT"
"592","καὶ","CCONJ"
"593","ἀπαλλάξῃ","VERB"
"594","τούτους","ADJ"
"595",",","PUNCT"
"596","ὅσοι","PRON"
"597","φόβῳ","NOUN"
"598","θανάτου","NOUN"
"599","διὰ","ADP"
"600","παντὸς","DET"
"601","τοῦ","DET"
"602","ζῆν","VERB"
"603","ἔνοχοι","ADJ"
"604","ἦσαν","AUX"
"605","δουλείας","NOUN"
"606",".","PUNCT"
"607","οὐ","ADV"
"608","γὰρ","ADV"
"609","δήπου","ADV"
"610","ἀγγέλων","NOUN"
"611","ἐπιλαμβάνεται","VERB"
"612",",","PUNCT"
"613","ἀλλὰ","CCONJ"
"614","σπέρματος","NOUN"
"615","Ἀβραὰμ","PROPN"
"616","ἐπιλαμβάνεται","VERB"
"617",".","PUNCT"
"618","ὅθεν","ADV"
"619","ὤφειλεν","VERB"
"620","κατὰ","ADP"
"621","πάντα","ADJ"
"622","τοῖς","DET"
"623","ἀδελφοῖς","NOUN"
"624","ὁμοιωθῆναι","VERB"
"625",",","PUNCT"
"626","ἵνα","SCONJ"
"627","ἐλεήμων","ADJ"
"628","γένηται","VERB"
"629","καὶ","CCONJ"
"630","πιστὸς","ADJ"
"631","ἀρχιερεὺς","NOUN"
"632","τὰ","DET"
"633","πρὸς","ADP"
"634","τὸν","DET"
"635","θεόν","NOUN"
"636",",","PUNCT"
"637","εἰς","ADP"
"638","τὸ","DET"
"639","ἱλάσκεσθαι","VERB"
"640","τὰς","DET"
"641","ἁμαρτίας","NOUN"
"642","τοῦ","DET"
"643","λαοῦ","NOUN"
"644","·","PUNCT"
"645","ἐν","ADP"
"646","ᾧ","PRON"
"647","γὰρ","ADV"
"648","πέπονθεν","VERB"
"649","αὐτὸς","ADJ"
"650","πειρασθείς","VERB"
"651",",","PUNCT"
"652","δύναται","VERB"
"653","τοῖς","DET"
"654","πειραζομένοις","VERB"
"655","βοηθῆσαι","VERB"
"656",".","PUNCT"
"657","Ὅθεν","ADV"
"658",",","PUNCT"
"659","ἀδελφοὶ","NOUN"
"660","ἅγιοι","ADJ"
"661",",","PUNCT"
"662","κλήσεως","NOUN"
"663","ἐπουρανίου","ADJ"
"664","μέτοχοι","ADJ"
"665",",","PUNCT"
"666","κατανοήσατε","VERB"
"667","τὸν","DET"
"668","ἀπόστολον","NOUN"
"669","καὶ","CCONJ"
"670","ἀρχιερέα","NOUN"
"671","τῆς","DET"
"672","ὁμολογίας","NOUN"
"673","ἡμῶν","PRON"
"674","Ἰησοῦν","PROPN"
"675",",","PUNCT"
"676","πιστὸν","ADJ"
"677","ὄντα","AUX"
"678","τῷ","DET"
"679","ποιήσαντι","VERB"
"680","αὐτὸν","PRON"
"681","ὡς","ADV"
"682","καὶ","ADV"
"683","Μωϋσῆς","PROPN"
"684","ἐν","ADP"
"685","τῷ","DET"
"686","οἴκῳ","NOUN"
"687","αὐτοῦ","PRON"
"688",".","PUNCT"
"689","πλείονος","ADJ"
"690","γὰρ","ADV"
"691","οὗτος","ADJ"
"692","δόξης","NOUN"
"693","παρὰ","ADP"
"694","Μωϋσῆν","PROPN"
"695","ἠξίωται","VERB"
"696","καθʼ","SCONJ"
"697","ὅσον","PRON"
"698","πλείονα","ADJ"
"699","τιμὴν","NOUN"
"700","ἔχει","VERB"
"701","τοῦ","DET"
"702","οἴκου","NOUN"
"703","ὁ","DET"
"704","κατασκευάσας","VERB"
"705","αὐτόν","ADJ"
"706","·","PUNCT"
"707","πᾶς","DET"
"708","γὰρ","ADV"
"709","οἶκος","NOUN"
"710","κατασκευάζεται","VERB"
"711","ὑπό","ADP"
"712","τινος","ADJ"
"713",",","PUNCT"
"714","ὁ","DET"
"715","δὲ","ADV"
"716","πάντα","ADJ"
"717","κατασκευάσας","VERB"
"718","θεός","NOUN"
"719",".","PUNCT"
"720","καὶ","CCONJ"
"721","Μωϋσῆς","PROPN"
"722","μὲν","ADV"
"723","πιστὸς","ADJ"
"724","ἐν","ADP"
"725","ὅλῳ","ADJ"
"726","τῷ","DET"
"727","οἴκῳ","NOUN"
"728","αὐτοῦ","PRON"
"729","ὡς","ADV"
"730","θεράπων","NOUN"
"731","εἰς","ADP"
"732","μαρτύριον","NOUN"
"733","τῶν","DET"
"734","λαληθησομένων","VERB"
"735",",","PUNCT"
"736","Χριστὸς","PROPN"
"737","δὲ","ADV"
"738","ὡς","ADV"
"739","υἱὸς","NOUN"
"740","ἐπὶ","ADP"
"741","τὸν","DET"
"742","οἶκον","NOUN"
"743","αὐτοῦ","PRON"
"744","·","PUNCT"
"745","ὃς","PRON"
"746","οἶκός","NOUN"
"747","ἐσμεν","AUX"
"748","ἡμεῖς","PRON"
"749",",","PUNCT"
"750","ἐὰν","SCONJ"
"751","τὴν","DET"
"752","παρρησίαν","NOUN"
"753","καὶ","CCONJ"
"754","τὸ","DET"
"755","καύχημα","NOUN"
"756","τῆς","DET"
"757","ἐλπίδος","NOUN"
"758","κατάσχωμεν","VERB"
"759",".","PUNCT"
"760","Διό","ADV"
"761",",","PUNCT"
"762","καθὼς","ADV"
"763","λέγει","VERB"
"764","τὸ","DET"
"765","πνεῦμα","NOUN"
"766","τὸ","DET"
"767","ἅγιον","ADJ"
"768","·","PUNCT"
"769","Σήμερον","ADV"
"770","ἐὰν","SCONJ"
"771","τῆς","DET"
"772","φωνῆς","NOUN"
"773","αὐτοῦ","PRON"
"774","ἀκούσητε","VERB"
"775",",","PUNCT"
"776","μὴ","ADV"
"777","σκληρύνητε","VERB"
"778","τὰς","DET"
"779","καρδίας","NOUN"
"780","ὑμῶν","PRON"
"781","ὡς","ADV"
"782","ἐν","ADP"
"783","τῷ","DET"
"784","παραπικρασμῷ","NOUN"
"785",",","PUNCT"
"786","κατὰ","ADP"
"787","τὴν","DET"
"788","ἡμέραν","NOUN"
"789","τοῦ","DET"
"790","πειρασμοῦ","NOUN"
"791","ἐν","ADP"
"792","τῇ","DET"
"793","ἐρήμῳ","ADJ"
"794",",","PUNCT"
"795","οὗ","ADV"
"796","ἐπείρασαν","VERB"
"797","οἱ","DET"
"798","πατέρες","NOUN"
"799","ὑμῶν","PRON"
"800","ἐν","ADP"
"801","δοκιμασίᾳ","NOUN"
"802","καὶ","CCONJ"
"803","εἶδον","VERB"
"804","τὰ","DET"
"805","ἔργα","NOUN"
"806","μου","PRON"
"807","τεσσεράκοντα","NUM"
"808","ἔτη","NOUN"
"809","·","PUNCT"
"810","διὸ","ADV"
"811","προσώχθισα","VERB"
"812","τῇ","DET"
"813","γενεᾷ","NOUN"
"814","ταύτῃ","DET"
"815","καὶ","CCONJ"
"816","εἶπον","VERB"
"817","·","PUNCT"
"818","Ἀεὶ","ADV"
"819","πλανῶνται","VERB"
"820","τῇ","DET"
"821","καρδίᾳ","NOUN"
"822","·","PUNCT"
"823","αὐτοὶ","PRON"
"824","δὲ","ADV"
"825","οὐκ","ADV"
"826","ἔγνωσαν","VERB"
"827","τὰς","DET"
"828","ὁδούς","NOUN"
"829","μου","PRON"
"830","·","PUNCT"
"831","ὡς","ADV"
"832","ὤμοσα","VERB"
"833","ἐν","ADP"
"834","τῇ","DET"
"835","ὀργῇ","NOUN"
"836","μου","PRON"
"837","·","PUNCT"
"838","Εἰ","SCONJ"
"839","εἰσελεύσονται","VERB"
"840","εἰς","ADP"
"841","τὴν","DET"
"842","κατάπαυσίν","NOUN"
"843","μου","PRON"
"844",".","PUNCT"
"845","βλέπετε","VERB"
"846",",","PUNCT"
"847","ἀδελφοί","NOUN"
"848",",","PUNCT"
"849","μήποτε","SCONJ"
"850","ἔσται","AUX"
"851","ἔν","ADP"
"852","τινι","ADJ"
"853","ὑμῶν","PRON"
"854","καρδία","NOUN"
"855","πονηρὰ","ADJ"
"856","ἀπιστίας","NOUN"
"857","ἐν","ADP"
"858","τῷ","DET"
"859","ἀποστῆναι","VERB"
"860","ἀπὸ","ADP"
"861","θεοῦ","NOUN"
"862","ζῶντος","VERB"
"863",",","PUNCT"
"864","ἀλλὰ","CCONJ"
"865","παρακαλεῖτε","VERB"
"866","ἑαυτοὺς","PRON"
"867","καθʼ","ADP"
"868","ἑκάστην","ADJ"
"869","ἡμέραν","NOUN"
"870",",","PUNCT"
"871","ἄχρις","SCONJ"
"872","οὗ","PRON"
"873","τὸ","DET"
"874","Σήμερον","ADV"
"875","καλεῖται","VERB"
"876",",","PUNCT"
"877","ἵνα","SCONJ"
"878","μὴ","ADV"
"879","σκληρυνθῇ","VERB"
"880","τις","ADJ"
"881","ἐξ","ADP"
"882","ὑμῶν","PRON"
"883","ἀπάτῃ","PROPN"
"884","τῆς","DET"
"885","ἁμαρτίας","NOUN"
"886","·","PUNCT"
"887","μέτοχοι","ADJ"
"888","γὰρ","ADV"
"889","τοῦ","DET"
"890","Χριστοῦ","PROPN"
"891","γεγόναμεν","VERB"
"892",",","PUNCT"
"893","ἐάνπερ","SCONJ"
"894","τὴν","DET"
"895","ἀρχὴν","NOUN"
"896","τῆς","DET"
"897","ὑποστάσεως","NOUN"
"898","μέχρι","ADP"
"899","τέλους","NOUN"
"900","βεβαίαν","ADJ"
"901","κατάσχωμεν","VERB"
"902",".","PUNCT"
"903","ἐν","ADP"
"904","τῷ","DET"
"905","λέγεσθαι","VERB"
"906","·","PUNCT"
"907","Σήμερον","ADV"
"908","ἐὰν","SCONJ"
"909","τῆς","DET"
"910","φωνῆς","NOUN"
"911","αὐτοῦ","PRON"
"912","ἀκούσητε","VERB"
"913",",","PUNCT"
"914","Μὴ","ADV"
"915","σκληρύνητε","VERB"
"916","τὰς","DET"
"917","καρδίας","NOUN"
"918","ὑμῶν","PRON"
"919","ὡς","ADV"
"920","ἐν","ADP"
"921","τῷ","DET"
"922","παραπικρασμῷ","NOUN"
"923",".","PUNCT"
"924","τίνες","PRON"
"925","γὰρ","ADV"
"926","ἀκούσαντες","VERB"
"927","παρεπίκραναν","VERB"
"928",";","PUNCT"
"929","ἀλλʼ","CCONJ"
"930","οὐ","ADV"
"931","πάντες","DET"
"932","οἱ","DET"
"933","ἐξελθόντες","VERB"
"934","ἐξ","ADP"
"935","Αἰγύπτου","PROPN"
"936","διὰ","ADP"
"937","Μωϋσέως","PROPN"
"938",";","PUNCT"
"939","τίσιν","PRON"
"940","δὲ","ADV"
"941","προσώχθισεν","VERB"
"942","τεσσεράκοντα","NUM"
"943","ἔτη","NOUN"
"944",";","PUNCT"
"945","οὐχὶ","ADV"
"946","τοῖς","DET"
