"ID","TOKEN","NER"
"207","κατʼ","O"
"208","ἀρχάς","O"
"209",",","O"
"210","κύριε","O"
"211",",","O"
"212","τὴν","O"
"213","γῆν","O"
"214","ἐθεμελίωσας","O"
"215",",","O"
"216","καὶ","O"
"217","ἔργα","O"
"218","τῶν","O"
"219","χειρῶν","O"
"220","σού","O"
"221","εἰσιν","O"
"222","οἱ","O"
"223","οὐρανοί","O"
"224","·","O"
"225","αὐτοὶ","O"
"226","ἀπολοῦνται","O"
"227",",","O"
"228","σὺ","O"
"229","δὲ","O"
"230","διαμένεις","O"
"231","·","O"
"232","καὶ","O"
"233","πάντες","O"
"234","ὡς","O"
"235","ἱμάτιον","O"
"236","παλαιωθήσονται","O"
"237",",","O"
"238","καὶ","O"
"239","ὡσεὶ","O"
"240","περιβόλαιον","O"
"241","ἑλίξεις","O"
"242","αὐτούς","O"
"243",",","O"
"244","ὡς","O"
"245","ἱμάτιον","O"
"246","καὶ","O"
"247","ἀλλαγήσονται","O"
"248","·","O"
"249","σὺ","O"
"250","δὲ","O"
"251","ὁ","O"
"252","αὐτὸς","O"
"253","εἶ","O"
"254",",","O"
"255","καὶ","O"
"256","τὰ","O"
"257","ἔτη","O"
"258","σου","O"
"259","οὐκ","O"
"260","ἐκλείψουσιν","O"
"261",".","O"
"262","πρὸς","O"
"263","τίνα","O"
"264","δὲ","O"
"265","τῶν","O"
"266","ἀγγέλων","O"
"267","εἴρηκέν","O"
"268","ποτε","O"
"269","·","O"
"270","Κάθου","O"
"271","ἐκ","O"
"272","δεξιῶν","O"
"273","μου","O"
"274","ἕως","O"
"275","ἂν","O"
"276","θῶ","O"
"277","τοὺς","O"
"278","ἐχθρούς","O"
"279","σου","O"
"280","ὑποπόδιον","O"
"281","τῶν","O"
"282","ποδῶν","O"
"283","σου","O"
"284",";","O"
"285","οὐχὶ","O"
"286","πάντες","O"
"287","εἰσὶν","O"
"288","λειτουργικὰ","O"
"289","πνεύματα","O"
"290","εἰς","O"
"291","διακονίαν","O"
"292","ἀποστελλόμενα","O"
"293","διὰ","O"
"294","τοὺς","O"
"295","μέλλοντας","O"
"296","κληρονομεῖν","O"
"297","σωτηρίαν","O"
"298",";","O"
"299","Διὰ","O"
"300","τοῦτο","O"
"301","δεῖ","O"
"302","περισσοτέρως","O"
"303","προσέχειν","O"
"304","ἡμᾶς","O"
"305","τοῖς","O"
"306","ἀκουσθεῖσιν","O"
"307",",","O"
"308","μήποτε","O"
"309","παραρυῶμεν","O"
"310",".","O"
"311","εἰ","O"
"312","γὰρ","O"
"313","ὁ","O"
"314","διʼ","O"
"315","ἀγγέλων","O"
"316","λαληθεὶς","O"
"317","λόγος","O"
"318","ἐγένετο","O"
"319","βέβαιος","O"
"320",",","O"
"321","καὶ","O"
"322","πᾶσα","O"
"323","παράβασις","O"
"324","καὶ","O"
"325","παρακοὴ","O"
"326","ἔλαβεν","O"
"327","ἔνδικον","O"
"328","μισθαποδοσίαν","O"
"329",",","O"
"330","πῶς","O"
"331","ἡμεῖς","O"
"332","ἐκφευξόμεθα","O"
"333","τηλικαύτης","O"
"334","ἀμελήσαντες","O"
"335","σωτηρίας","O"
"336",",","O"
"337","ἥτις","O"
"338",",","O"
"339","ἀρχὴν","O"
"340","λαβοῦσα","O"
"341","λαλεῖσθαι","O"
"342","διὰ","O"
"343","τοῦ","O"
"344","κυρίου","O"
"345",",","O"
"346","ὑπὸ","O"
"347","τῶν","O"
"348","ἀκουσάντων","O"
"349","εἰς","O"
"350","ἡμᾶς","O"
"351","ἐβεβαιώθη","O"
"352",",","O"
"353","συνεπιμαρτυροῦντος","O"
"354","τοῦ","O"
"355","θεοῦ","O"
"356","σημείοις","O"
"357","τε","O"
"358","καὶ","O"
"359","τέρασιν","O"
"360","καὶ","O"
"361","ποικίλαις","O"
"362","δυνάμεσιν","O"
"363","καὶ","O"
"364","πνεύματος","O"
"365","ἁγίου","O"
"366","μερισμοῖς","O"
"367","κατὰ","O"
"368","τὴν","O"
"369","αὐτοῦ","O"
"370","θέλησιν","O"
"371",";","O"
"372","Οὐ","O"
"373","γὰρ","O"
"374","ἀγγέλοις","O"
"375","ὑπέταξεν","O"
"376","τὴν","O"
"377","οἰκουμένην","O"
"378","τὴν","O"
"379","μέλλουσαν","O"
"380",",","O"
"381","περὶ","O"
"382","ἧς","O"
"383","λαλοῦμεν","O"
"384","·","O"
"385","διεμαρτύρατο","O"
"386","δέ","O"
"387","πού","O"
"388","τις","O"
"389","λέγων","O"
"390","·","O"
"391","Τί","O"
"392","ἐστιν","O"
"393","ἄνθρωπος","O"
"394","ὅτι","O"
"395","μιμνῄσκῃ","O"
"396","αὐτοῦ","O"
"397",",","O"
"398","ἢ","O"
"399","υἱὸς","O"
"400","ἀνθρώπου","O"
"401","ὅτι","O"
"402","ἐπισκέπτῃ","O"
"403","αὐτόν","O"
"404",";","O"
"405","ἠλάττωσας","O"
"406","αὐτὸν","O"
"407","βραχύ","O"
"408","τι","O"
"409","παρʼ","O"
"410","ἀγγέλους","O"
"411",",","O"
"412","δόξῃ","O"
"413","καὶ","O"
"414","τιμῇ","O"
"415","ἐστεφάνωσας","O"
"416","αὐτόν","O"
"417",",","O"
"418","πάντα","O"
"419","ὑπέταξας","O"
"420","ὑποκάτω","O"
"421","τῶν","O"
"422","ποδῶν","O"
"423","αὐτοῦ","O"
"424","·","O"
"425","ἐν","O"
"426","τῷ","O"
"427","γὰρ","O"
"428","ὑποτάξαι","O"
"429","τὰ","O"
"430","πάντα","O"
"431","οὐδὲν","O"
"432","ἀφῆκεν","O"
"433","αὐτῷ","O"
"434","ἀνυπότακτον","O"
"435",".","O"
"436","νῦν","O"
"437","δὲ","O"
"438","οὔπω","O"
"439","ὁρῶμεν","O"
"440","αὐτῷ","O"
"441","τὰ","O"
"442","πάντα","O"
"443","ὑποτεταγμένα","O"
"444","·","O"
"445","τὸν","O"
"446","δὲ","O"
"447","βραχύ","O"
"448","τι","O"
"449","παρʼ","O"
"450","ἀγγέλους","O"
"451","ἠλαττωμένον","O"
"452","βλέπομεν","O"
"453","Ἰησοῦν","O"
"454","διὰ","O"
"455","τὸ","O"
"456","πάθημα","O"
"457","τοῦ","O"
"458","θανάτου","O"
"459","δόξῃ","O"
"460","καὶ","O"
"461","τιμῇ","O"
"462","ἐστεφανωμένον","O"
"463",",","O"
"464","ὅπως","O"
"465","χωρὶς","O"
"466","θεοῦ","O"
"467","ὑπὲρ","O"
"468","παντὸς","O"
"469","γεύσηται","O"
"470","θανάτου","O"
"471",".","O"
"472","Ἔπρεπεν","O"
"473","γὰρ","O"
"474","αὐτῷ","O"
"475",",","O"
"476","διʼ","O"
"477","ὃν","O"
"478","τὰ","O"
"479","πάντα","O"
"480","καὶ","O"
"481","διʼ","O"
"482","οὗ","O"
"483","τὰ","O"
"484","πάντα","O"
"485",",","O"
"486","πολλοὺς","O"
"487","υἱοὺς","O"
"488","εἰς","O"
"489","δόξαν","O"
"490","ἀγαγόντα","O"
"491","τὸν","O"
"492","ἀρχηγὸν","O"
"493","τῆς","O"
"494","σωτηρίας","O"
"495","αὐτῶν","O"
"496","διὰ","O"
"497","παθημάτων","O"
"498","τελειῶσαι","O"
"499",".","O"
"500","ὅ","O"
"501","τε","O"
"502","γὰρ","O"
"503","ἁγιάζων","O"
"504","καὶ","O"
"505","οἱ","O"
"506","ἁγιαζόμενοι","O"
"507","ἐξ","O"
"508","ἑνὸς","O"
"509","πάντες","O"
"510","·","O"
"511","διʼ","O"
"512","ἣν","O"
"513","αἰτίαν","O"
"514","οὐκ","O"
"515","ἐπαισχύνεται","O"
"516","ἀδελφοὺς","O"
"517","αὐτοὺς","O"
"518","καλεῖν","O"
"519",",","O"
"520","λέγων","O"
"521","·","O"
"522","Ἀπαγγελῶ","O"
"523","τὸ","O"
"524","ὄνομά","O"
"525","σου","O"
"526","τοῖς","O"
"527","ἀδελφοῖς","O"
"528","μου","O"
"529",",","O"
"530","ἐν","O"
"531","μέσῳ","O"
"532","ἐκκλησίας","O"
"533","ὑμνήσω","O"
"534","σε","O"
"535","·","O"
"536","καὶ","O"
"537","πάλιν","O"
"538","·","O"
"539","Ἐγὼ","O"
"540","ἔσομαι","O"
"541","πεποιθὼς","O"
"542","ἐπʼ","O"
"543","αὐτῷ","O"
"544","·","O"
"545","καὶ","O"
"546","πάλιν","O"
"547","·","O"
"548","Ἰδοὺ","O"
"549","ἐγὼ","O"
"550","καὶ","O"
"551","τὰ","O"
"552","παιδία","O"
"553","ἅ","O"
"554","μοι","O"
"555","ἔδωκεν","O"
"556","ὁ","O"
"557","θεός","O"
"558",".","O"
"559","Ἐπεὶ","O"
"560","οὖν","O"
"561","τὰ","O"
"562","παιδία","O"
"563","κεκοινώνηκεν","O"
"564","αἵματος","O"
"565","καὶ","O"
"566","σαρκός","O"
"567",",","O"
"568","καὶ","O"
"569","αὐτὸς","O"
"570","παραπλησίως","O"
"571","μετέσχεν","O"
"572","τῶν","O"
"573","αὐτῶν","O"
"574",",","O"
"575","ἵνα","O"
"576","διὰ","O"
"577","τοῦ","O"
"578","θανάτου","O"
"579","καταργήσῃ","O"
"580","τὸν","O"
"581","τὸ","O"
"582","κράτος","O"
"583","ἔχοντα","O"
"584","τοῦ","O"
"585","θανάτου","O"
"586",",","O"
"587","τοῦτʼ","O"
"588","ἔστι","O"
"589","τὸν","O"
"590","διάβολον","O"
"591",",","O"
"592","καὶ","O"
"593","ἀπαλλάξῃ","O"
"594","τούτους","O"
"595",",","O"
"596","ὅσοι","O"
"597","φόβῳ","O"
"598","θανάτου","O"
"599","διὰ","O"
"600","παντὸς","O"
"601","τοῦ","O"
"602","ζῆν","O"
"603","ἔνοχοι","O"
"604","ἦσαν","O"
"605","δουλείας","O"
"606",".","O"
"607","οὐ","O"
"608","γὰρ","O"
"609","δήπου","O"
"610","ἀγγέλων","O"
"611","ἐπιλαμβάνεται","O"
"612",",","O"
"613","ἀλλὰ","O"
"614","σπέρματος","O"
"615","Ἀβραὰμ","PERSON"
"616","ἐπιλαμβάνεται","O"
"617",".","O"
"618","ὅθεν","O"
"619","ὤφειλεν","O"
"620","κατὰ","O"
"621","πάντα","O"
"622","τοῖς","O"
"623","ἀδελφοῖς","O"
"624","ὁμοιωθῆναι","O"
"625",",","O"
"626","ἵνα","O"
"627","ἐλεήμων","O"
"628","γένηται","O"
"629","καὶ","O"
"630","πιστὸς","O"
"631","ἀρχιερεὺς","O"
"632","τὰ","O"
"633","πρὸς","O"
"634","τὸν","O"
"635","θεόν","O"
"636",",","O"
"637","εἰς","O"
"638","τὸ","O"
"639","ἱλάσκεσθαι","O"
"640","τὰς","O"
"641","ἁμαρτίας","O"
"642","τοῦ","O"
"643","λαοῦ","O"
"644","·","O"
"645","ἐν","O"
"646","ᾧ","O"
"647","γὰρ","O"
"648","πέπονθεν","O"
"649","αὐτὸς","O"
"650","πειρασθείς","O"
"651",",","O"
"652","δύναται","O"
"653","τοῖς","O"
"654","πειραζομένοις","O"
"655","βοηθῆσαι","O"
"656",".","O"
"657","Ὅθεν","O"
"658",",","O"
"659","ἀδελφοὶ","O"
"660","ἅγιοι","O"
"661",",","O"
"662","κλήσεως","O"
"663","ἐπουρανίου","O"
"664","μέτοχοι","O"
"665",",","O"
"666","κατανοήσατε","O"
"667","τὸν","O"
"668","ἀπόστολον","O"
"669","καὶ","O"
"670","ἀρχιερέα","O"
"671","τῆς","O"
"672","ὁμολογίας","O"
"673","ἡμῶν","O"
"674","Ἰησοῦν","PERSON"
"675",",","O"
"676","πιστὸν","O"
"677","ὄντα","O"
"678","τῷ","O"
"679","ποιήσαντι","O"
"680","αὐτὸν","O"
"681","ὡς","O"
"682","καὶ","O"
"683","Μωϋσῆς","PERSON"
"684","ἐν","O"
"685","τῷ","O"
"686","οἴκῳ","O"
"687","αὐτοῦ","O"
"688",".","O"
"689","πλείονος","O"
"690","γὰρ","O"
"691","οὗτος","O"
"692","δόξης","O"
"693","παρὰ","O"
"694","Μωϋσῆν","PERSON"
"695","ἠξίωται","O"
"696","καθʼ","O"
"697","ὅσον","O"
"698","πλείονα","O"
"699","τιμὴν","O"
"700","ἔχει","O"
"701","τοῦ","O"
"702","οἴκου","O"
"703","ὁ","O"
"704","κατασκευάσας","O"
"705","αὐτόν","O"
"706","·","O"
"707","πᾶς","O"
"708","γὰρ","O"
"709","οἶκος","O"
"710","κατασκευάζεται","O"
"711","ὑπό","O"
"712","τινος","O"
"713",",","O"
"714","ὁ","O"
"715","δὲ","O"
"716","πάντα","O"
"717","κατασκευάσας","O"
"718","θεός","O"
"719",".","O"
"720","καὶ","O"
"721","Μωϋσῆς","PERSON"
"722","μὲν","O"
"723","πιστὸς","O"
"724","ἐν","O"
"725","ὅλῳ","O"
"726","τῷ","O"
"727","οἴκῳ","O"
"728","αὐτοῦ","O"
"729","ὡς","O"
"730","θεράπων","O"
"731","εἰς","O"
"732","μαρτύριον","O"
"733","τῶν","O"
"734","λαληθησομένων","O"
"735",",","O"
"736","Χριστὸς","PERSON"
"737","δὲ","O"
"738","ὡς","O"
"739","υἱὸς","O"
"740","ἐπὶ","O"
"741","τὸν","O"
"742","οἶκον","O"
"743","αὐτοῦ","O"
"744","·","O"
"745","ὃς","O"
"746","οἶκός","O"
"747","ἐσμεν","O"
"748","ἡμεῖς","O"
"749",",","O"
"750","ἐὰν","O"
"751","τὴν","O"
"752","παρρησίαν","O"
"753","καὶ","O"
"754","τὸ","O"
"755","καύχημα","O"
"756","τῆς","O"
"757","ἐλπίδος","O"
"758","κατάσχωμεν","O"
"759",".","O"
"760","Διό","O"
"761",",","O"
"762","καθὼς","O"
"763","λέγει","O"
"764","τὸ","O"
"765","πνεῦμα","O"
"766","τὸ","O"
"767","ἅγιον","O"
"768","·","O"
"769","Σήμερον","O"
"770","ἐὰν","O"
"771","τῆς","O"
"772","φωνῆς","O"
"773","αὐτοῦ","O"
"774","ἀκούσητε","O"
"775",",","O"
"776","μὴ","O"
"777","σκληρύνητε","O"
"778","τὰς","O"
"779","καρδίας","O"
"780","ὑμῶν","O"
"781","ὡς","O"
"782","ἐν","O"
"783","τῷ","O"
"784","παραπικρασμῷ","O"
"785",",","O"
"786","κατὰ","O"
"787","τὴν","O"
"788","ἡμέραν","O"
"789","τοῦ","O"
"790","πειρασμοῦ","O"
"791","ἐν","O"
"792","τῇ","O"
"793","ἐρήμῳ","O"
"794",",","O"
"795","οὗ","O"
"796","ἐπείρασαν","O"
"797","οἱ","O"
"798","πατέρες","O"
"799","ὑμῶν","O"
"800","ἐν","O"
"801","δοκιμασίᾳ","O"
"802","καὶ","O"
"803","εἶδον","O"
"804","τὰ","O"
"805","ἔργα","O"
"806","μου","O"
"807","τεσσεράκοντα","O"
"808","ἔτη","O"
"809","·","O"
"810","διὸ","O"
"811","προσώχθισα","O"
"812","τῇ","O"
"813","γενεᾷ","O"
"814","ταύτῃ","O"
"815","καὶ","O"
"816","εἶπον","O"
"817","·","O"
"818","Ἀεὶ","O"
"819","πλανῶνται","O"
"820","τῇ","O"
"821","καρδίᾳ","O"
"822","·","O"
"823","αὐτοὶ","O"
"824","δὲ","O"
"825","οὐκ","O"
"826","ἔγνωσαν","O"
"827","τὰς","O"
"828","ὁδούς","O"
"829","μου","O"
"830","·","O"
"831","ὡς","O"
"832","ὤμοσα","O"
"833","ἐν","O"
"834","τῇ","O"
"835","ὀργῇ","O"
"836","μου","O"
"837","·","O"
"838","Εἰ","O"
"839","εἰσελεύσονται","O"
"840","εἰς","O"
"841","τὴν","O"
"842","κατάπαυσίν","O"
"843","μου","O"
"844",".","O"
"845","βλέπετε","O"
"846",",","O"
"847","ἀδελφοί","O"
"848",",","O"
"849","μήποτε","O"
"850","ἔσται","O"
"851","ἔν","O"
"852","τινι","O"
"853","ὑμῶν","O"
"854","καρδία","O"
"855","πονηρὰ","O"
"856","ἀπιστίας","O"
"857","ἐν","O"
"858","τῷ","O"
"859","ἀποστῆναι","O"
"860","ἀπὸ","O"
"861","θεοῦ","O"
"862","ζῶντος","O"
"863",",","O"
"864","ἀλλὰ","O"
"865","παρακαλεῖτε","O"
"866","ἑαυτοὺς","O"
"867","καθʼ","O"
"868","ἑκάστην","O"
"869","ἡμέραν","O"
"870",",","O"
"871","ἄχρις","O"
"872","οὗ","O"
"873","τὸ","O"
"874","Σήμερον","O"
"875","καλεῖται","O"
"876",",","O"
"877","ἵνα","O"
"878","μὴ","O"
"879","σκληρυνθῇ","O"
"880","τις","O"
"881","ἐξ","O"
"882","ὑμῶν","O"
"883","ἀπάτῃ","O"
"884","τῆς","O"
"885","ἁμαρτίας","O"
"886","·","O"
"887","μέτοχοι","O"
"888","γὰρ","O"
"889","τοῦ","O"
"890","Χριστοῦ","GOD"
"891","γεγόναμεν","O"
"892",",","O"
"893","ἐάνπερ","O"
"894","τὴν","O"
"895","ἀρχὴν","O"
"896","τῆς","O"
"897","ὑποστάσεως","O"
"898","μέχρι","O"
"899","τέλους","O"
"900","βεβαίαν","O"
"901","κατάσχωμεν","O"
"902",".","O"
"903","ἐν","O"
"904","τῷ","O"
"905","λέγεσθαι","O"
"906","·","O"
"907","Σήμερον","O"
"908","ἐὰν","O"
"909","τῆς","O"
"910","φωνῆς","O"
"911","αὐτοῦ","O"
"912","ἀκούσητε","O"
"913",",","O"
"914","Μὴ","O"
"915","σκληρύνητε","O"
"916","τὰς","O"
"917","καρδίας","O"
"918","ὑμῶν","O"
"919","ὡς","O"
"920","ἐν","O"
"921","τῷ","O"
"922","παραπικρασμῷ","O"
"923",".","O"
"924","τίνες","O"
"925","γὰρ","O"
"926","ἀκούσαντες","O"
"927","παρεπίκραναν","O"
"928",";","O"
"929","ἀλλʼ","O"
"930","οὐ","O"
"931","πάντες","O"
"932","οἱ","O"
"933","ἐξελθόντες","O"
"934","ἐξ","O"
"935","Αἰγύπτου","LOC"
"936","διὰ","O"
"937","Μωϋσέως","PERSON"
"938",";","O"
"939","τίσιν","O"
"940","δὲ","O"
"941","προσώχθισεν","O"
"942","τεσσεράκοντα","O"
"943","ἔτη","O"
"944",";","O"
"945","οὐχὶ","O"
"946","τοῖς","O"
"947","ἁμαρτήσασιν","O"
"948",",","O"
"949","ὧν","O"
"950","τὰ","O"
"951","κῶλα","O"
"952","ἔπεσεν","O"
"953","ἐν","O"
"954","τῇ","O"
"955","ἐρήμῳ","O"
"956",";","O"
"957","τίσιν","O"
"958","δὲ","O"
"959","ὤμοσεν","O"
"960","μὴ","O"
"961","εἰσελεύσεσθαι","O"
"962","εἰς","O"
"963","τὴν","O"
"964","κατάπαυσιν","O"
"965","αὐτοῦ","O"
"966","εἰ","O"
"967","μὴ","O"
"968","τοῖς","O"
"969","ἀπειθήσασιν","O"
"970",";","O"
"971","καὶ","O"
"972","βλέπομεν","O"
"973","ὅτι","O"
"974","οὐκ","O"
"975","ἠδυνήθησαν","O"
"976","εἰσελθεῖν","O"
"977","διʼ","O"
"978","ἀπιστίαν","O"
"979",".","O"
"980","Φοβηθῶμεν","O"
"981","οὖν","O"
"982","μήποτε","O"
"983","καταλειπομένης","O"
"984","ἐπαγγελίας","O"
"985","εἰσελθεῖν","O"
"986","εἰς","O"
"987","τὴν","O"
"988","κατάπαυσιν","O"
"989","αὐτοῦ","O"
"990","δοκῇ","O"
"991","τις","O"
"992","ἐξ","O"
"993","ὑμῶν","O"
"994","ὑστερηκέναι","O"
"995","·","O"
"996","καὶ","O"
"997","γάρ","O"
"998","ἐσμεν","O"
"999","εὐηγγελισμένοι","O"
"1000","καθάπερ","O"
"1001","κἀκεῖνοι","O"
"1002",",","O"
"1003","ἀλλʼ","O"
"1004","οὐκ","O"
"1005","ὠφέλησεν","O"
"1006","ὁ","O"
"1007","λόγος","O"
"1008","τῆς","O"
"1009","ἀκοῆς","O"
"1010","ἐκείνους","O"
"1011",",","O"
"1012","μὴ","O"
"1013","συγκεκερασμένους","O"
"1014","τῇ","O"
"1015","πίστει","O"
"1016","τοῖς","O"
"1017","ἀκούσασιν","O"
"1018",".","O"
"1019","εἰσερχόμεθα","O"
"1020","γὰρ","O"
"1021","εἰς","O"
"1022","κατάπαυσιν","O"
"1023","οἱ","O"
"1024","πιστεύσαντες","O"
"1025",",","O"
"1026","καθὼς","O"
"1027","εἴρηκεν","O"
"1028","·","O"
"1029","Ὡς","O"
"1030","ὤμοσα","O"
"1031","ἐν","O"
"1032","τῇ","O"
"1033","ὀργῇ","O"
"1034","μου","O"
"1035",",","O"
"1036","Εἰ","O"
"1037","εἰσελεύσονται","O"
"1038","εἰς","O"
"1039","τὴν","O"
"1040","κατάπαυσίν","O"
"1041","μου","O"
"1042",",","O"
"1043","καίτοι","O"
"1044","τῶν","O"
"1045","ἔργων","O"
"1046","ἀπὸ","O"
"1047","καταβολῆς","O"
"1048","κόσμου","O"
"1049","γενηθέντων","O"
"1050",",","O"
"1051","εἴρηκεν","O"
"1052","γάρ","O"
"1053","που","O"
"1054","περὶ","O"
"1055","τῆς","O"
"1056","ἑβδόμης","O"
"1057","οὕτως","O"
"1058","·","O"
"1059","Καὶ","O"
"1060","κατέπαυσεν","O"
"1061","ὁ","O"
"1062","θεὸς","O"
"1063","ἐν","O"
"1064","τῇ","O"
"1065","ἡμέρᾳ","O"
"1066","τῇ","O"
"1067","ἑβδόμῃ","O"
"1068","ἀπὸ","O"
"1069","πάντων","O"
"1070","τῶν","O"
"1071","ἔργων","O"
"1072","αὐτοῦ","O"
"1073",",","O"
"1074","καὶ","O"
"1075","ἐν","O"
"1076","τούτῳ","O"
"1077","πάλιν","O"
"1078","·","O"
"1079","Εἰ","O"
"1080","εἰσελεύσονται","O"
"1081","εἰς","O"
"1082","τὴν","O"
"1083","κατάπαυσίν","O"
"1084","μου","O"
"1085",".","O"
"1086","ἐπεὶ","O"
"1087","οὖν","O"
"1088","ἀπολείπεται","O"
"1089","τινὰς","O"
"1090","εἰσελθεῖν","O"
"1091","εἰς","O"
"1092","αὐτήν","O"
"1093",",","O"
"1094","καὶ","O"
"1095","οἱ","O"
"1096","πρότερον","O"
"1097","εὐαγγελισθέντες","O"
"1098","οὐκ","O"
"1099","εἰσῆλθον","O"
"1100","διʼ","O"
"1101","ἀπείθειαν","O"
"1102",",","O"
"1103","πάλιν","O"
"1104","τινὰ","O"
"1105","ὁρίζει","O"
"1106","ἡμέραν","O"
"1107",",","O"
"1108","Σήμερον","O"
"1109",",","O"
"1110","ἐν","O"
"1111","Δαυὶδ","PERSON"
"1112","λέγων","O"
"1113","μετὰ","O"
"1114","τοσοῦτον","O"
"1115","χρόνον","O"
"1116",",","O"
"1117","καθὼς","O"
"1118","προείρηται","O"
"1119",",","O"
"1120","Σήμερον","O"
"1121","ἐὰν","O"
"1122","τῆς","O"
"1123","φωνῆς","O"
"1124","αὐτοῦ","O"
