"ID","TOKEN","LEMMA"
"81","Τίνι","Τίς"
"82","γὰρ","γάρ"
"83","εἶπέν","λέγω"
"84","ποτε","ποτε"
"85","τῶν","ὁ"
"86","ἀγγέλων","ἄγγελος"
"87","·","·"
"88","Υἱός","Υἱός"
"89","μου","ἐγώ"
"90","εἶ","εἰμί"
"91","σύ","σύ"
"92",",",","
"93","ἐγὼ","ἐγώ"
"94","σήμερον","σήμερον"
"95","γεγέννηκά","γεννάω"
"96","σε","σύ"
"97",",",","
"98","καὶ","καί"
"99","πάλιν","πάλιν"
"100","·","·"
"101","Ἐγὼ","ἐγώ"
"102","ἔσομαι","εἰμί"
"103","αὐτῷ","αὐτός"
"104","εἰς","εἰς"
"105","πατέρα","πατήρ"
"106",",",","
"107","καὶ","καί"
"108","αὐτὸς","αὐτός"
"109","ἔσται","εἰμί"
"110","μοι","ἐγώ"
"111","εἰς","εἰς"
"112","υἱόν","υἱός"
"113",";",";"
"114","ὅταν","ὅταν"
"115","δὲ","δέ"
"116","πάλιν","πάλιν"
"117","εἰσαγάγῃ","εἰσάγω"
"118","τὸν","ὁ"
"119","πρωτότοκον","πρωτότοκος"
"120","εἰς","εἰς"
"121","τὴν","ὁ"
"122","οἰκουμένην","οἰκουμένη"
"123",",",","
"124","λέγει","λέγω"
"125","·","·"
"126","Καὶ","καί"
"127","προσκυνησάτωσαν","προσκυνέω"
"128","αὐτῷ","αὐτός"
"129","πάντες","πᾶς"
"130","ἄγγελοι","ἄγγελος"
"131","θεοῦ","θεός"
"132",".","."
"133","καὶ","καί"
"134","πρὸς","πρός"
"135","μὲν","μέν"
"136","τοὺς","ὁ"
"137","ἀγγέλους","ἄγγελος"
"138","λέγει","λέγω"
"139","·","·"
"140","Ὁ","ὁ"
"141","ποιῶν","ποιέω"
"142","τοὺς","ὁ"
"143","ἀγγέλους","ἄγγελος"
"144","αὐτοῦ","αὐτός"
"145","πνεύματα","πνεῦμα"
"146",",",","
"147","καὶ","καί"
"148","τοὺς","ὁ"
"149","λειτουργοὺς","λειτουργός"
"150","αὐτοῦ","αὐτός"
"151","πυρὸς","πῦρ"
"152","φλόγα","φλόξ"
"153","·","·"
"154","πρὸς","πρός"
"155","δὲ","δέ"
"156","τὸν","ὁ"
"157","υἱόν","υἱός"
"158","·","·"
"159","Ὁ","ὁ"
"160","θρόνος","θρόνος"
"161","σου","σύ"
"162","ὁ","ὁ"
"163","θεὸς","θεός"
"164","εἰς","εἰς"
"165","τὸν","ὁ"
"166","αἰῶνα","αἰών"
"167","τοῦ","ὁ"
"168","αἰῶνος","αἰών"
"169",",",","
"170","καὶ","καί"
"171","ἡ","ὁ"
"172","ῥάβδος","ῥάβδος"
"173","τῆς","ὁ"
"174","εὐθύτητος","εὐθύτητος"
"175","ῥάβδος","ῥάβδος"
"176","τῆς","ὁ"
"177","βασιλείας","βασιλεία"
"178","σου","σύ"
"179",".","."
"180","ἠγάπησας","ἀγαπάω"
"181","δικαιοσύνην","δικαιοσύνη"
"182","καὶ","καί"
"183","ἐμίσησας","μισέω"
"184","ἀνομίαν","ἀνομία"
"185","·","·"
"186","διὰ","διά"
"187","τοῦτο","οὗτος"
"188","ἔχρισέν","χρίω"
"189","σε","σύ"
"190","ὁ","ὁ"
"191","θεός","θεός"
"192",",",","
"193","ὁ","ὁ"
"194","θεός","θεός"
"195","σου","σύ"
"196",",",","
"197","ἔλαιον","ἔλαιον"
"198","ἀγαλλιάσεως","ἀγαλλιάσαος"
"199","παρὰ","παρά"
"200","τοὺς","ὁ"
"201","μετόχους","μέτοχος"
"202","σου","σύ"
"203","·","·"
"204","καί","καί"
"205","·","·"
"206","Σὺ","σύ"
"207","κατʼ","κατά"
"208","ἀρχάς","ἀρχή"
"209",",",","
"210","κύριε","κύριος"
"211",",",","
"212","τὴν","ὁ"
"213","γῆν","γῆ"
"214","ἐθεμελίωσας","θεμελιόω"
"215",",",","
"216","καὶ","καί"
"217","ἔργα","ἔργον"
"218","τῶν","ὁ"
"219","χειρῶν","χείρ"
"220","σού","σύ"
"221","εἰσιν","εἰμί"
"222","οἱ","ὁ"
"223","οὐρανοί","οὐρανός"
"224","·","·"
"225","αὐτοὶ","αὐτός"
"226","ἀπολοῦνται","ἀπόλλυμι"
"227",",",","
"228","σὺ","σύ"
"229","δὲ","δέ"
"230","διαμένεις","διαμένω"
"231","·","·"
"232","καὶ","καί"
"233","πάντες","πᾶς"
"234","ὡς","ὡς"
"235","ἱμάτιον","ἱμάτιον"
"236","παλαιωθήσονται","παλαιόω"
"237",",",","
"238","καὶ","καί"
"239","ὡσεὶ","ὡσεί"
"240","περιβόλαιον","περιβόλαιον"
"241","ἑλίξεις","ἑλίξω"
"242","αὐτούς","αὐτός"
"243",",",","
"244","ὡς","ὡς"
"245","ἱμάτιον","ἱμάτιον"
"246","καὶ","καί"
"247","ἀλλαγήσονται","ἀλλάσσω"
"248","·","·"
"249","σὺ","σύ"
"250","δὲ","δέ"
"251","ὁ","ὁ"
"252","αὐτὸς","αὐτός"
"253","εἶ","εἰμί"
"254",",",","
"255","καὶ","καί"
"256","τὰ","ὁ"
"257","ἔτη","ἔτος"
"258","σου","σύ"
"259","οὐκ","οὐ"
"260","ἐκλείψουσιν","ἐκλείψω"
"261",".","."
"262","πρὸς","πρός"
"263","τίνα","τίς"
"264","δὲ","δέ"
"265","τῶν","ὁ"
"266","ἀγγέλων","ἄγγελος"
"267","εἴρηκέν","λέγω"
"268","ποτε","ποτε"
"269","·","·"
"270","Κάθου","Κάθημαι"
"271","ἐκ","ἐκ"
"272","δεξιῶν","δεξιός"
"273","μου","ἐγώ"
"274","ἕως","ἕως"
"275","ἂν","ἄν"
"276","θῶ","τίθημι"
"277","τοὺς","ὁ"
"278","ἐχθρούς","ἐχθρός"
"279","σου","σύ"
"280","ὑποπόδιον","ὑποπόδιον"
"281","τῶν","ὁ"
"282","ποδῶν","πούς"
"283","σου","σύ"
"284",";",";"
"285","οὐχὶ","οὐχί"
"286","πάντες","πᾶς"
"287","εἰσὶν","εἰμί"
"288","λειτουργικὰ","λειτουργικός"
"289","πνεύματα","πνεῦμα"
"290","εἰς","εἰς"
"291","διακονίαν","διακονία"
"292","ἀποστελλόμενα","ἀποστέλλω"
"293","διὰ","διά"
"294","τοὺς","ὁ"
"295","μέλλοντας","μέλλω"
"296","κληρονομεῖν","κληρονομέω"
"297","σωτηρίαν","σωτηρία"
"298",";",";"
"299","Διὰ","διά"
"300","τοῦτο","οὗτος"
"301","δεῖ","δεῖ"
"302","περισσοτέρως","περισσῶς"
"303","προσέχειν","προσέχω"
"304","ἡμᾶς","ἡμεῖς"
"305","τοῖς","ὁ"
"306","ἀκουσθεῖσιν","ἀκούω"
"307",",",","
"308","μήποτε","μήποτε"
"309","παραρυῶμεν","παραρρέω"
"310",".","."
"311","εἰ","εἰ"
"312","γὰρ","γάρ"
"313","ὁ","ὁ"
"314","διʼ","διά"
"315","ἀγγέλων","ἄγγελος"
"316","λαληθεὶς","λαλέω"
"317","λόγος","λόγος"
"318","ἐγένετο","γίγνομαι"
"319","βέβαιος","βέβαιος"
"320",",",","
"321","καὶ","καί"
"322","πᾶσα","πᾶς"
"323","παράβασις","παράβασις"
"324","καὶ","καί"
"325","παρακοὴ","παρακοὴ"
"326","ἔλαβεν","λαμβάνω"
"327","ἔνδικον","ἔνδικος"
"328","μισθαποδοσίαν","μισθαποδοσία"
"329",",",","
"330","πῶς","πῶς"
"331","ἡμεῖς","ἡμεῖς"
"332","ἐκφευξόμεθα","ἐκφεύγω"
"333","τηλικαύτης","τηλικοῦτος"
"334","ἀμελήσαντες","ἀμελέω"
"335","σωτηρίας","σωτηρία"
"336",",",","
"337","ἥτις","ὅστις"
"338",",",","
"339","ἀρχὴν","ἀρχή"
"340","λαβοῦσα","λαμβάνω"
"341","λαλεῖσθαι","λαλέω"
"342","διὰ","διά"
"343","τοῦ","ὁ"
"344","κυρίου","κύριος"
"345",",",","
"346","ὑπὸ","ὑπό"
"347","τῶν","ὁ"
"348","ἀκουσάντων","ἀκούω"
"349","εἰς","εἰς"
"350","ἡμᾶς","ἡμεῖς"
"351","ἐβεβαιώθη","βεβαιόω"
"352",",",","
"353","συνεπιμαρτυροῦντος","συνεπιμαρτυροῦντος"
"354","τοῦ","ὁ"
"355","θεοῦ","θεός"
"356","σημείοις","σημεῖον"
"357","τε","τε"
"358","καὶ","καί"
"359","τέρασιν","τέρας"
"360","καὶ","καί"
"361","ποικίλαις","ποικίλος"
"362","δυνάμεσιν","δύναμις"
"363","καὶ","καί"
"364","πνεύματος","πνεῦμα"
"365","ἁγίου","ἅγιος"
"366","μερισμοῖς","μερισμός"
"367","κατὰ","κατά"
"368","τὴν","ὁ"
"369","αὐτοῦ","αὐτός"
"370","θέλησιν","θέλησις"
"371",";",";"
"372","Οὐ","οὐ"
"373","γὰρ","γάρ"
"374","ἀγγέλοις","ἄγγελος"
"375","ὑπέταξεν","ὑποτάσσω"
"376","τὴν","ὁ"
"377","οἰκουμένην","οἰκουμένη"
"378","τὴν","ὁ"
"379","μέλλουσαν","μέλλω"
"380",",",","
"381","περὶ","περί"
"382","ἧς","ὅς"
"383","λαλοῦμεν","λαλέω"
"384","·","·"
"385","διεμαρτύρατο","διαμαρτύρομαι"
"386","δέ","δέ"
"387","πού","πού"
"388","τις","τίς"
"389","λέγων","λέγω"
"390","·","·"
"391","Τί","τίς"
"392","ἐστιν","εἰμί"
"393","ἄνθρωπος","ἄνθρωπος"
"394","ὅτι","ὅτι"
"395","μιμνῄσκῃ","μιμνῄσκω"
"396","αὐτοῦ","αὐτός"
"397",",",","
"398","ἢ","ἤ"
"399","υἱὸς","υἱός"
"400","ἀνθρώπου","ἄνθρωπος"
"401","ὅτι","ὅτι"
"402","ἐπισκέπτῃ","ἐπισκέπτομαι"
"403","αὐτόν","αὐτός"
"404",";",";"
"405","ἠλάττωσας","ἐλαττόω"
"406","αὐτὸν","αὐτός"
"407","βραχύ","βραχύς"
"408","τι","τίς"
"409","παρʼ","παρά"
"410","ἀγγέλους","ἄγγελος"
"411",",",","
"412","δόξῃ","δόξα"
"413","καὶ","καί"
"414","τιμῇ","τιμή"
"415","ἐστεφάνωσας","στεφανόω"
"416","αὐτόν","αὐτός"
"417",",",","
"418","πάντα","πᾶς"
"419","ὑπέταξας","ὑποτάσσω"
"420","ὑποκάτω","ὑποκάτω"
"421","τῶν","ὁ"
"422","ποδῶν","πούς"
"423","αὐτοῦ","αὐτός"
"424","·","·"
"425","ἐν","ἐν"
"426","τῷ","ὁ"
"427","γὰρ","γάρ"
"428","ὑποτάξαι","ὑποτάσσω"
"429","τὰ","ὁ"
"430","πάντα","πᾶς"
"431","οὐδὲν","οὐδείς"
"432","ἀφῆκεν","ἀφίημι"
"433","αὐτῷ","αὐτός"
"434","ἀνυπότακτον","ἀνυπότακτος"
"435",".","."
"436","νῦν","νῦν"
"437","δὲ","δέ"
"438","οὔπω","οὔπω"
"439","ὁρῶμεν","ὁράω"
"440","αὐτῷ","αὐτός"
"441","τὰ","ὁ"
"442","πάντα","πᾶς"
"443","ὑποτεταγμένα","ὑποτάσσω"
"444","·","·"
"445","τὸν","ὁ"
"446","δὲ","δέ"
"447","βραχύ","βραχύς"
"448","τι","τίς"
"449","παρʼ","παρά"
"450","ἀγγέλους","ἄγγελος"
"451","ἠλαττωμένον","ἐλαττόω"
"452","βλέπομεν","βλέπω"
"453","Ἰησοῦν","Ἰησοῦς"
"454","διὰ","διά"
"455","τὸ","ὁ"
"456","πάθημα","πάθημα"
"457","τοῦ","ὁ"
"458","θανάτου","θάνατος"
"459","δόξῃ","δόξα"
"460","καὶ","καί"
"461","τιμῇ","τιμή"
"462","ἐστεφανωμένον","στεφανόω"
"463",",",","
"464","ὅπως","ὅπως"
"465","χωρὶς","χωρίς"
"466","θεοῦ","θεός"
"467","ὑπὲρ","ὑπέρ"
"468","παντὸς","πᾶς"
"469","γεύσηται","γεύομαι"
"470","θανάτου","θάνατος"
"471",".","."
"472","Ἔπρεπεν","Ἔπρεπεν"
"473","γὰρ","γάρ"
"474","αὐτῷ","αὐτός"
"475",",",","
"476","διʼ","διά"
"477","ὃν","ὅς"
"478","τὰ","ὁ"
"479","πάντα","πᾶς"
"480","καὶ","καί"
"481","διʼ","διά"
"482","οὗ","ὅς"
"483","τὰ","ὁ"
"484","πάντα","πᾶς"
"485",",",","
"486","πολλοὺς","πολύς"
"487","υἱοὺς","υἱός"
"488","εἰς","εἰς"
"489","δόξαν","δόξα"
"490","ἀγαγόντα","ἄγω"
"491","τὸν","ὁ"
"492","ἀρχηγὸν","ἀρχηγός"
"493","τῆς","ὁ"
"494","σωτηρίας","σωτηρία"
"495","αὐτῶν","αὐτός"
"496","διὰ","διά"
"497","παθημάτων","πάθημα"
"498","τελειῶσαι","τελειόω"
"499",".","."
"500","ὅ","ὅς"
"501","τε","τε"
"502","γὰρ","γάρ"
"503","ἁγιάζων","ἁγιάζω"
"504","καὶ","καί"
"505","οἱ","ὁ"
"506","ἁγιαζόμενοι","ἁγιαζόμενοι"
"507","ἐξ","ἐκ"
"508","ἑνὸς","εἷς"
"509","πάντες","πᾶς"
"510","·","·"
"511","διʼ","διά"
"512","ἣν","ὅς"
"513","αἰτίαν","αἰτία"
"514","οὐκ","οὐ"
"515","ἐπαισχύνεται","ἐπαισχύνομαι"
"516","ἀδελφοὺς","ἀδελφός"
"517","αὐτοὺς","αὐτός"
"518","καλεῖν","καλέω"
"519",",",","
"520","λέγων","λέγω"
"521","·","·"
"522","Ἀπαγγελῶ","Ἀπαγγέλλω"
"523","τὸ","ὁ"
"524","ὄνομά","ὄνομα"
"525","σου","σύ"
"526","τοῖς","ὁ"
"527","ἀδελφοῖς","ἀδελφός"
"528","μου","ἐγώ"
"529",",",","
"530","ἐν","ἐν"
"531","μέσῳ","μέσος"
"532","ἐκκλησίας","ἐκκλησία"
"533","ὑμνήσω","ὑμνέω"
"534","σε","σύ"
"535","·","·"
"536","καὶ","καί"
"537","πάλιν","πάλιν"
"538","·","·"
"539","Ἐγὼ","ἐγώ"
"540","ἔσομαι","εἰμί"
"541","πεποιθὼς","πείθω"
"542","ἐπʼ","ἐπί"
"543","αὐτῷ","αὐτός"
"544","·","·"
"545","καὶ","καί"
"546","πάλιν","πάλιν"
"547","·","·"
"548","Ἰδοὺ","ἰδού"
"549","ἐγὼ","ἐγώ"
"550","καὶ","καί"
"551","τὰ","ὁ"
"552","παιδία","παιδίον"
"553","ἅ","ὅς"
"554","μοι","ἐγώ"
"555","ἔδωκεν","δίδωμι"
"556","ὁ","ὁ"
"557","θεός","θεός"
"558",".","."
"559","Ἐπεὶ","ἐπεί"
"560","οὖν","οὖν"
"561","τὰ","ὁ"
"562","παιδία","παιδίον"
"563","κεκοινώνηκεν","κοινωνέω"
"564","αἵματος","αἷμα"
"565","καὶ","καί"
"566","σαρκός","σάρξ"
"567",",",","
"568","καὶ","καί"
"569","αὐτὸς","αὐτός"
"570","παραπλησίως","παραπλήσιος"
"571","μετέσχεν","μετέχω"
"572","τῶν","ὁ"
"573","αὐτῶν","αὐτός"
"574",",",","
"575","ἵνα","ἵνα"
"576","διὰ","διά"
"577","τοῦ","ὁ"
"578","θανάτου","θάνατος"
"579","καταργήσῃ","καταργέω"
"580","τὸν","ὁ"
"581","τὸ","ὁ"
"582","κράτος","κράτος"
"583","ἔχοντα","ἔχω"
"584","τοῦ","ὁ"
"585","θανάτου","θάνατος"
"586",",",","
"587","τοῦτʼ","οὗτος"
"588","ἔστι","εἰμί"
"589","τὸν","ὁ"
"590","διάβολον","διάβολος"
"591",",",","
"592","καὶ","καί"
"593","ἀπαλλάξῃ","ἀπαλλάσσω"
"594","τούτους","οὗτος"
"595",",",","
"596","ὅσοι","ὅσος"
"597","φόβῳ","φόβος"
"598","θανάτου","θάνατος"
"599","διὰ","διά"
"600","παντὸς","πᾶς"
"601","τοῦ","ὁ"
"602","ζῆν","ζῶ"
"603","ἔνοχοι","ἔνοχος"
"604","ἦσαν","εἰμί"
"605","δουλείας","δουλεία"
"606",".","."
"607","οὐ","οὐ"
"608","γὰρ","γάρ"
"609","δήπου","δήπου"
"610","ἀγγέλων","ἄγγελος"
"611","ἐπιλαμβάνεται","ἐπιλαμβάνω"
"612",",",","
"613","ἀλλὰ","ἀλλά"
"614","σπέρματος","σπέρμα"
"615","Ἀβραὰμ","Ἀβραάμ"
"616","ἐπιλαμβάνεται","ἐπιλαμβάνω"
"617",".","."
"618","ὅθεν","ὅθεν"
"619","ὤφειλεν","ὀφείλω"
"620","κατὰ","κατά"
"621","πάντα","πᾶς"
"622","τοῖς","ὁ"
"623","ἀδελφοῖς","ἀδελφός"
"624","ὁμοιωθῆναι","ὁμοιόω"
"625",",",","
"626","ἵνα","ἵνα"
"627","ἐλεήμων","ἐλεήμων"
"628","γένηται","γίγνομαι"
"629","καὶ","καί"
"630","πιστὸς","πιστός"
"631","ἀρχιερεὺς","ἀρχιερεύς"
"632","τὰ","ὁ"
"633","πρὸς","πρός"
"634","τὸν","ὁ"
"635","θεόν","θεός"
"636",",",","
"637","εἰς","εἰς"
"638","τὸ","ὁ"
"639","ἱλάσκεσθαι","ἱλάσκομαι"
"640","τὰς","ὁ"
"641","ἁμαρτίας","ἁμαρτία"
"642","τοῦ","ὁ"
"643","λαοῦ","λαός"
"644","·","·"
"645","ἐν","ἐν"
"646","ᾧ","ὅς"
"647","γὰρ","γάρ"
"648","πέπονθεν","πάσχω"
"649","αὐτὸς","αὐτός"
"650","πειρασθείς","πειραόσ"
"651",",",","
"652","δύναται","δύναμαι"
"653","τοῖς","ὁ"
"654","πειραζομένοις","πειράζω"
"655","βοηθῆσαι","βοηθέω"
"656",".","."
"657","Ὅθεν","ὅθεν"
"658",",",","
"659","ἀδελφοὶ","ἀδελφός"
"660","ἅγιοι","ἅγιος"
"661",",",","
"662","κλήσεως","κλῆσις"
"663","ἐπουρανίου","ἐπουρανῖος"
"664","μέτοχοι","μέτοχος"
"665",",",","
"666","κατανοήσατε","κατανοέω"
"667","τὸν","ὁ"
"668","ἀπόστολον","ἀπόστολος"
"669","καὶ","καί"
"670","ἀρχιερέα","ἀρχιερεύς"
"671","τῆς","ὁ"
"672","ὁμολογίας","ὁμολογία"
"673","ἡμῶν","ἡμεῖς"
"674","Ἰησοῦν","Ἰησοῦς"
"675",",",","
"676","πιστὸν","πιστός"
"677","ὄντα","εἰμί"
"678","τῷ","ὁ"
"679","ποιήσαντι","ποιέω"
"680","αὐτὸν","αὐτός"
"681","ὡς","ὡς"
"682","καὶ","καί"
"683","Μωϋσῆς","Μωϋσῆς"
"684","ἐν","ἐν"
"685","τῷ","ὁ"
"686","οἴκῳ","οἶκος"
"687","αὐτοῦ","αὐτός"
"688",".","."
"689","πλείονος","πολύς"
"690","γὰρ","γάρ"
"691","οὗτος","οὗτος"
"692","δόξης","δόξα"
"693","παρὰ","παρά"
"694","Μωϋσῆν","Μωϋσῆς"
"695","ἠξίωται","ἀξιόω"
"696","καθʼ","κατά"
"697","ὅσον","ὅσος"
"698","πλείονα","πολύς"
"699","τιμὴν","τιμή"
"700","ἔχει","ἔχω"
"701","τοῦ","ὁ"
"702","οἴκου","οἶκος"
"703","ὁ","ὁ"
"704","κατασκευάσας","κατασκευάζω"
"705","αὐτόν","αὐτός"
"706","·","·"
"707","πᾶς","πᾶς"
"708","γὰρ","γάρ"
"709","οἶκος","οἶκος"
"710","κατασκευάζεται","κατασκευάζω"
"711","ὑπό","ὑπό"
"712","τινος","τίς"
"713",",",","
"714","ὁ","ὁ"
"715","δὲ","δέ"
"716","πάντα","πᾶς"
"717","κατασκευάσας","κατασκευάζω"
"718","θεός","θεός"
"719",".","."
"720","καὶ","καί"
"721","Μωϋσῆς","Μωϋσῆς"
"722","μὲν","μέν"
"723","πιστὸς","πιστός"
"724","ἐν","ἐν"
"725","ὅλῳ","ὅλος"
"726","τῷ","ὁ"
"727","οἴκῳ","οἶκος"
"728","αὐτοῦ","αὐτός"
"729","ὡς","ὡς"
"730","θεράπων","θεράπων"
"731","εἰς","εἰς"
"732","μαρτύριον","μαρτύριον"
"733","τῶν","ὁ"
"734","λαληθησομένων","λαλέω"
"735",",",","
"736","Χριστὸς","Χριστός"
"737","δὲ","δέ"
"738","ὡς","ὡς"
"739","υἱὸς","υἱός"
"740","ἐπὶ","ἐπί"
"741","τὸν","ὁ"
"742","οἶκον","οἶκος"
"743","αὐτοῦ","αὐτός"
"744","·","·"
"745","ὃς","ὅς"
"746","οἶκός","οἶκός"
"747","ἐσμεν","εἰμί"
"748","ἡμεῖς","ἡμεῖς"
"749",",",","
"750","ἐὰν","ἐάν"
"751","τὴν","ὁ"
"752","παρρησίαν","παρρησία"
"753","καὶ","καί"
"754","τὸ","ὁ"
"755","καύχημα","καύχημα"
"756","τῆς","ὁ"
"757","ἐλπίδος","ἐλπίς"
"758","κατάσχωμεν","κατάσχωμεν"
"759",".","."
"760","Διό","διό"
"761",",",","
"762","καθὼς","καθώς"
"763","λέγει","λέγω"
"764","τὸ","ὁ"
"765","πνεῦμα","πνεῦμα"
"766","τὸ","ὁ"
"767","ἅγιον","ἅγιος"
"768","·","·"
"769","Σήμερον","Σήμερος"
"770","ἐὰν","ἐάν"
"771","τῆς","ὁ"
"772","φωνῆς","φωνή"
"773","αὐτοῦ","αὐτός"
"774","ἀκούσητε","ἀκούω"
"775",",",","
"776","μὴ","μή"
"777","σκληρύνητε","σκληρύνω"
"778","τὰς","ὁ"
"779","καρδίας","καρδία"
"780","ὑμῶν","ὑμεῖς"
"781","ὡς","ὡς"
"782","ἐν","ἐν"
"783","τῷ","ὁ"
"784","παραπικρασμῷ","παραπικρασμός"
"785",",",","
"786","κατὰ","κατά"
"787","τὴν","ὁ"
"788","ἡμέραν","ἡμέρα"
"789","τοῦ","ὁ"
"790","πειρασμοῦ","πειρασμός"
"791","ἐν","ἐν"
"792","τῇ","ὁ"
"793","ἐρήμῳ","ἔρημος"
"794",",",","
"795","οὗ","ὅς"
"796","ἐπείρασαν","πειράζω"
"797","οἱ","ὁ"
"798","πατέρες","πατήρ"
"799","ὑμῶν","ὑμεῖς"
"800","ἐν","ἐν"
"801","δοκιμασίᾳ","δοκιμασία"
"802","καὶ","καί"
"803","εἶδον","ὁράω"
"804","τὰ","ὁ"
"805","ἔργα","ἔργον"
"806","μου","ἐγώ"
"807","τεσσεράκοντα","τεσσεράκοντα"
"808","ἔτη","ἔτος"
"809","·","·"
"810","διὸ","διό"
"811","προσώχθισα","προσοχθίζω"
"812","τῇ","ὁ"
"813","γενεᾷ","γενεά"
"814","ταύτῃ","οὗτος"
"815","καὶ","καί"
"816","εἶπον","λέγω"
"817","·","·"
"818","Ἀεὶ","ἀεί"
"819","πλανῶνται","πλανάω"
"820","τῇ","ὁ"
"821","καρδίᾳ","καρδία"
"822","·","·"
"823","αὐτοὶ","αὐτός"
"824","δὲ","δέ"
"825","οὐκ","οὐ"
"826","ἔγνωσαν","γιγνώσκω"
"827","τὰς","ὁ"
"828","ὁδούς","ὁδός"
"829","μου","ἐγώ"
"830","·","·"
"831","ὡς","ὡς"
"832","ὤμοσα","ὄμνυμι"
"833","ἐν","ἐν"
"834","τῇ","ὁ"
"835","ὀργῇ","ὀργή"
"836","μου","ἐγώ"
"837","·","·"
"838","Εἰ","εἰ"
"839","εἰσελεύσονται","εἰσέρχομαι"
"840","εἰς","εἰς"
"841","τὴν","ὁ"
"842","κατάπαυσίν","κατάπαυσις"
"843","μου","ἐγώ"
"844",".","."
"845","βλέπετε","βλέπω"
"846",",",","
"847","ἀδελφοί","ἀδελφός"
"848",",",","
"849","μήποτε","μήποτε"
"850","ἔσται","εἰμί"
"851","ἔν","ἐν"
"852","τινι","τίς"
"853","ὑμῶν","ὑμεῖς"
"854","καρδία","καρδία"
"855","πονηρὰ","πονηρός"
"856","ἀπιστίας","ἀπιστία"
"857","ἐν","ἐν"
"858","τῷ","ὁ"
"859","ἀποστῆναι","ἀφίστημι"
"860","ἀπὸ","ἀπό"
"861","θεοῦ","θεός"
"862","ζῶντος","ζῶ"
"863",",",","
"864","ἀλλὰ","ἀλλά"
"865","παρακαλεῖτε","παρακαλέω"
"866","ἑαυτοὺς","ἑαυτοῦ"
"867","καθʼ","κατά"
"868","ἑκάστην","ἕκαστος"
"869","ἡμέραν","ἡμέρα"
"870",",",","
"871","ἄχρις","ἄχρι"
"872","οὗ","ὅς"
"873","τὸ","ὁ"
"874","Σήμερον","Σήμερος"
"875","καλεῖται","καλέω"
"876",",",","
"877","ἵνα","ἵνα"
"878","μὴ","μή"
"879","σκληρυνθῇ","σκληρύνω"
"880","τις","τίς"
"881","ἐξ","ἐκ"
"882","ὑμῶν","ὑμεῖς"
"883","ἀπάτῃ","ἀπάτη"
"884","τῆς","ὁ"
"885","ἁμαρτίας","ἁμαρτία"
"886","·","·"
"887","μέτοχοι","μέτοχος"
"888","γὰρ","γάρ"
"889","τοῦ","ὁ"
"890","Χριστοῦ","Χριστός"
"891","γεγόναμεν","γίγνομαι"
"892",",",","
"893","ἐάνπερ","ἐάνπερ"
