"ID","TOKEN","LEMMA"
"231",".","."
"232","διʼ","διά"
"233","ἣν","ὅς"
"234","αἰτίαν","αἰτία"
"235","ἔλεγχε","ἐλέγχω"
"236","αὐτοὺς","αὐτός"
"237","ἀποτόμως","ἀποτόμως"
"238",",",","
"239","ἵνα","ἵνα"
"240","ὑγιαίνωσιν","ὑγιαίνω"
"241","ἐν","ἐν"
"242","τῇ","ὁ"
"243","πίστει","πίστις"
"244",",",","
"245","μὴ","μή"
"246","προσέχοντες","προσέχω"
"247","Ἰουδαϊκοῖς","Ἰουδαϊκός"
"248","μύθοις","μῦθος"
"249","καὶ","καί"
"250","ἐντολαῖς","ἐντολή"
"251","ἀνθρώπων","ἄνθρωπος"
"252","ἀποστρεφομένων","ἀποστρεφομένω"
"253","τὴν","ὁ"
"254","ἀλήθειαν","ἀλήθεια"
"255",".","."
"256","πάντα","πᾶς"
"257","καθαρὰ","καθαρός"
"258","τοῖς","ὁ"
"259","καθαροῖς","καθαρός"
"260","·","·"
"261","τοῖς","ὁ"
"262","δὲ","δέ"
"263","μεμιαμμένοις","μιαίνω"
"264","καὶ","καί"
"265","ἀπίστοις","ἄπιστος"
"266","οὐδὲν","οὐδείς"
"267","καθαρόν","καθαρός"
"268",",",","
"269","ἀλλὰ","ἀλλά"
"270","μεμίανται","μιαίνω"
"271","αὐτῶν","αὐτός"
"272","καὶ","καί"
"273","ὁ","ὁ"
"274","νοῦς","νόος"
"275","καὶ","καί"
"276","ἡ","ὁ"
"277","συνείδησις","συνείδησις"
"278",".","."
"279","θεὸν","θεός"
"280","ὁμολογοῦσιν","ὁμολογέω"
"281","εἰδέναι","οἶδα"
"282",",",","
"283","τοῖς","ὁ"
"284","δὲ","δέ"
"285","ἔργοις","ἔργον"
"286","ἀρνοῦνται","ἀρνέομαι"
"287",",",","
"288","βδελυκτοὶ","βδελυκτός"
"289","ὄντες","εἰμί"
"290","καὶ","καί"
"291","ἀπειθεῖς","ἀπειθής"
"292","καὶ","καί"
"293","πρὸς","πρός"
"294","πᾶν","πᾶς"
"295","ἔργον","ἔργον"
"296","ἀγαθὸν","ἀγαθός"
"297","ἀδόκιμοι","ἀδόκιμος"
"298",".","."
"299","Σὺ","σύ"
"300","δὲ","δέ"
"301","λάλει","λαλέω"
"302","ἃ","ὅς"
"303","πρέπει","πρέπω"
"304","τῇ","ὁ"
"305","ὑγιαινούσῃ","ὑγιαίνω"
"306","διδασκαλίᾳ","διδασκαλία"
"307",".","."
"308","πρεσβύτας","πρεσβύτης"
"309","νηφαλίους","νηφάλιος"
"310","εἶναι","εἰμί"
"311",",",","
"312","σεμνούς","σεμνός"
"313",",",","
"314","σώφρονας","σώφρων"
"315",",",","
"316","ὑγιαίνοντας","ὑγιαίνω"
"317","τῇ","ὁ"
"318","πίστει","πίστις"
"319",",",","
"320","τῇ","ὁ"
"321","ἀγάπῃ","ἀγάπη"
"322",",",","
"323","τῇ","ὁ"
"324","ὑπομονῇ","ὑπομονή"
"325",".","."
"326","Πρεσβύτιδας","Πρεσβύτιδας"
"327","ὡσαύτως","ὡσαύτως"
"328","ἐν","ἐν"
"329","καταστήματι","κατάστημα"
"330","ἱεροπρεπεῖς","ἱεροπρεπέω"
"331",",",","
"332","μὴ","μή"
"333","διαβόλους","διάβολος"
"334","μηδὲ","μηδέ"
"335","οἴνῳ","οἶνος"
"336","πολλῷ","πολύς"
"337","δεδουλωμένας","δουλόω"
"338",",",","
"339","καλοδιδασκάλους","καλοδιδασκάλος"
"340",",",","
"341","ἵνα","ἵνα"
"342","σωφρονίζωσι","σωφρονίζω"
"343","τὰς","ὁ"
"344","νέας","ναῦς"
"345","φιλάνδρους","φίλανδρος"
"346","εἶναι","εἰμί"
"347",",",","
"348","φιλοτέκνους","φιλότεκνος"
"349",",",","
"350","σώφρονας","σώφρων"
"351",",",","
"352","ἁγνάς","ἁγνός"
"353",",",","
"354","οἰκουργούς","οἰκουργός"
"355",",",","
"356","ἀγαθάς","ἀγαθός"
"357",",",","
"358","ὑποτασσομένας","ὑποτάσσω"
"359","τοῖς","ὁ"
"360","ἰδίοις","ἴδιος"
"361","ἀνδράσιν","ἀνήρ"
"362",",",","
"363","ἵνα","ἵνα"
"364","μὴ","μή"
"365","ὁ","ὁ"
"366","λόγος","λόγος"
"367","τοῦ","ὁ"
"368","θεοῦ","θεός"
"369","βλασφημῆται","βλασφημέω"
"370",".","."
"371","Τοὺς","ὁ"
"372","νεωτέρους","νέος"
"373","ὡσαύτως","ὡσαύτως"
"374","παρακάλει","παρακαλέω"
"375","σωφρονεῖν","σωφρονέω"
"376","·","·"
"377","περὶ","περί"
"378","πάντα","πᾶς"
"379","σεαυτὸν","σεαυτοῦ"
"380","παρεχόμενος","παρέχω"
"381","τύπον","τύπος"
"382","καλῶν","καλός"
"383","ἔργων","ἔργον"
"384",",",","
"385","ἐν","ἐν"
"386","τῇ","ὁ"
"387","διδασκαλίᾳ","διδασκαλία"
"388","ἀφθορίαν","ἀφθορία"
"389",",",","
"390","σεμνότητα","σεμνότης"
"391",",",","
"392","λόγον","λόγος"
"393","ὑγιῆ","ὑγιής"
"394","ἀκατάγνωστον","ἀκατάγνωστος"
"395",",",","
"396","ἵνα","ἵνα"
"397","ὁ","ὁ"
"398","ἐξ","ἐκ"
"399","ἐναντίας","ἐναντίος"
"400","ἐντραπῇ","ἐντρέπω"
"401","μηδὲν","μηδείς"
"402","ἔχων","ἔχω"
"403","λέγειν","λέγω"
"404","περὶ","περί"
"405","ἡμῶν","ἡμεῖς"
"406","φαῦλον","φαῦλος"
"407",".","."
"408","Δούλους","δοῦλος"
"409","ἰδίοις","ἴδιος"
"410","δεσπόταις","δεσπότης"
"411","ὑποτάσσεσθαι","ὑποτάσσω"
"412","ἐν","ἐν"
"413","πᾶσιν","πᾶς"
"414",",",","
"415","εὐαρέστους","εὐαρέστους"
"416","εἶναι","εἰμί"
"417",",",","
"418","μὴ","μή"
"419","ἀντιλέγοντας","ἀντιλέγω"
"420",",",","
"421","μὴ","μή"
"422","νοσφιζομένους","νοσφιζομένος"
"423",",",","
"424","ἀλλὰ","ἀλλά"
"425","πᾶσαν","πᾶς"
"426","πίστιν","πίστις"
"427","ἐνδεικνυμένους","ἐνδείκνυμι"
"428","ἀγαθήν","ἀγαθός"
"429",",",","
"430","ἵνα","ἵνα"
"431","τὴν","ὁ"
"432","διδασκαλίαν","διδασκαλία"
"433","τὴν","ὁ"
"434","τοῦ","ὁ"
"435","σωτῆρος","σωτήρ"
"436","ἡμῶν","ἡμεῖς"
"437","θεοῦ","θεός"
"438","κοσμῶσιν","κοσμῶσις"
"439","ἐν","ἐν"
"440","πᾶσιν","πᾶς"
"441",".","."
"442","Ἐπεφάνη","ἐπιφαίνω"
"443","γὰρ","γάρ"
"444","ἡ","ὁ"
"445","χάρις","χάρις"
"446","τοῦ","ὁ"
"447","θεοῦ","θεός"
"448","σωτήριος","σωτήριος"
"449","πᾶσιν","πᾶς"
"450","ἀνθρώποις","ἄνθρωπος"
"451","παιδεύουσα","παιδεύω"
"452","ἡμᾶς","ἡμεῖς"
"453",",",","
"454","ἵνα","ἵνα"
"455","ἀρνησάμενοι","ἀρνησάμενω"
"456","τὴν","ὁ"
"457","ἀσέβειαν","ἀσέβεια"
"458","καὶ","καί"
"459","τὰς","ὁ"
"460","κοσμικὰς","κοσμικός"
"461","ἐπιθυμίας","ἐπιθυμία"
"462","σωφρόνως","σωφρόνως"
"463","καὶ","καί"
"464","δικαίως","δικαίως"
"465","καὶ","καί"
"466","εὐσεβῶς","εὐσεβῶς"
"467","ζήσωμεν","ζῶ"
"468","ἐν","ἐν"
"469","τῷ","ὁ"
"470","νῦν","νῦν"
"471","αἰῶνι","αἰών"
"472",",",","
"473","προσδεχόμενοι","προσδέχομαι"
"474","τὴν","ὁ"
"475","μακαρίαν","μακάριος"
"476","ἐλπίδα","ἐλπίς"
"477","καὶ","καί"
"478","ἐπιφάνειαν","ἐπιφάνεια"
"479","τῆς","ὁ"
"480","δόξης","δόξα"
"481","τοῦ","ὁ"
"482","μεγάλου","μέγας"
"483","θεοῦ","θεός"
"484","καὶ","καί"
"485","σωτῆρος","σωτήρ"
"486","ἡμῶν","ἡμεῖς"
"487","Ἰησοῦ","Ἰησοῦς"
"488","Χριστοῦ","Χριστός"
"489",",",","
"490","ὃς","ὅς"
"491","ἔδωκεν","δίδωμι"
"492","ἑαυτὸν","ἑαυτοῦ"
"493","ὑπὲρ","ὑπέρ"
"494","ἡμῶν","ἡμεῖς"
"495","ἵνα","ἵνα"
"496","λυτρώσηται","λυτρώσομαι"
"497","ἡμᾶς","ἡμεῖς"
"498","ἀπὸ","ἀπό"
"499","πάσης","πᾶς"
"500","ἀνομίας","ἀνομία"
"501","καὶ","καί"
"502","καθαρίσῃ","καθαρίζω"
"503","ἑαυτῷ","ἑαυτοῦ"
"504","λαὸν","λαός"
"505","περιούσιον","περιούσιος"
"506",",",","
"507","ζηλωτὴν","ζηλωτής"
"508","καλῶν","καλός"
"509","ἔργων","ἔργον"
"510",".","."
"511","Ταῦτα","οὗτος"
"512","λάλει","λαλέω"
"513","καὶ","καί"
"514","παρακάλει","παρακαλέω"
"515","καὶ","καί"
"516","ἔλεγχε","ἐλέγχω"
"517","μετὰ","μετά"
"518","πάσης","πᾶς"
"519","ἐπιταγῆς","ἐπιταγή"
"520","·","·"
"521","μηδείς","μηδείς"
"522","σου","σύ"
"523","περιφρονείτω","περιφρονέω"
"524",".","."
"525","Ὑπομίμνῃσκε","ὑπομιμνῄσκω"
"526","αὐτοὺς","αὐτός"
"527","ἀρχαῖς","ἀρχή"
"528","ἐξουσίαις","ἐξουσία"
"529","ὑποτάσσεσθαι","ὑποτάσσω"
"530","πειθαρχεῖν","πειθαρχέω"
"531",",",","
"532","πρὸς","πρός"
"533","πᾶν","πᾶς"
"534","ἔργον","ἔργον"
"535","ἀγαθὸν","ἀγαθός"
"536","ἑτοίμους","ἕτοιμος"
"537","εἶναι","εἰμί"
"538",",",","
"539","μηδένα","μηδείς"
"540","βλασφημεῖν","βλασφημέω"
"541",",",","
"542","ἀμάχους","ἄμαχος"
"543","εἶναι","εἰμί"
"544",",",","
"545","ἐπιεικεῖς","ἐπιεικέω"
"546",",",","
"547","πᾶσαν","πᾶς"
"548","ἐνδεικνυμένους","ἐνδείκνυμι"
"549","πραΰτητα","πραΰτης"
"550","πρὸς","πρός"
"551","πάντας","πᾶς"
"552","ἀνθρώπους","ἄνθρωπος"
"553",".","."
"554","ἦμεν","εἰμί"
"555","γάρ","γάρ"
"556","ποτε","ποτε"
"557","καὶ","καί"
"558","ἡμεῖς","ἡμεῖς"
"559","ἀνόητοι","ἀνόητος"
"560",",",","
"561","ἀπειθεῖς","ἀπειθέω"
"562",",",","
"563","πλανώμενοι","πλανάω"
"564",",",","
"565","δουλεύοντες","δουλεύω"
"566","ἐπιθυμίαις","ἐπιθυμία"
"567","καὶ","καί"
"568","ἡδοναῖς","ἡδονή"
"569","ποικίλαις","ποικίλος"
"570",",",","
"571","ἐν","ἐν"
"572","κακίᾳ","κακία"
"573","καὶ","καί"
"574","φθόνῳ","φθόνος"
"575","διάγοντες","διάγω"
"576",",",","
"577","στυγητοί","στυγητος"
"578",",",","
"579","μισοῦντες","μισέω"
"580","ἀλλήλους","ἀλλήλων"
"581",".","."
"582","ὅτε","ὅτε"
"583","δὲ","δέ"
"584","ἡ","ὁ"
"585","χρηστότης","χρηστότης"
"586","καὶ","καί"
"587","ἡ","ὁ"
"588","φιλανθρωπία","φιλανθρωπία"
"589","ἐπεφάνη","ἐπιφαίνω"
"590","τοῦ","ὁ"
"591","σωτῆρος","σωτήρ"
"592","ἡμῶν","ἡμεῖς"
"593","θεοῦ","θεός"
"594",",",","
"595","οὐκ","οὐ"
"596","ἐξ","ἐκ"
"597","ἔργων","ἔργον"
"598","τῶν","ὁ"
"599","ἐν","ἐν"
"600","δικαιοσύνῃ","δικαιοσύνη"
"601","ἃ","ὅς"
"602","ἐποιήσαμεν","ποιέω"
"603","ἡμεῖς","ἡμεῖς"
"604","ἀλλὰ","ἀλλά"
"605","κατὰ","κατά"
"606","τὸ","ὁ"
"607","αὐτοῦ","αὐτός"
"608","ἔλεος","ἔλεος"
"609","ἔσωσεν","σῴζω"
"610","ἡμᾶς","ἡμεῖς"
"611","διὰ","διά"
"612","λουτροῦ","λουτρόν"
"613","παλιγγενεσίας","παλιγγενεσία"
"614","καὶ","καί"
"615","ἀνακαινώσεως","ἀνακαίνωσις"
"616","πνεύματος","πνεῦμα"
"617","ἁγίου","ἅγιος"
"618",",",","
"619","οὗ","ὅς"
"620","ἐξέχεεν","ἐκχέω"
"621","ἐφʼ","ἐπί"
"622","ἡμᾶς","ἡμεῖς"
"623","πλουσίως","πλουσίως"
"624","διὰ","διά"
"625","Ἰησοῦ","Ἰησοῦς"
"626","Χριστοῦ","Χριστός"
"627","τοῦ","ὁ"
"628","σωτῆρος","σωτήρ"
"629","ἡμῶν","ἡμεῖς"
"630",",",","
"631","ἵνα","ἵνα"
"632","δικαιωθέντες","δικαιόω"
"633","τῇ","ὁ"
"634","ἐκείνου","ἐκεῖνος"
"635","χάριτι","χάρις"
"636","κληρονόμοι","κληρονόμος"
"637","γενηθῶμεν","γίγνομαι"
"638","κατʼ","κατά"
"639","ἐλπίδα","ἐλπίς"
"640","ζωῆς","ζωή"
"641","αἰωνίου","αἰώνιος"
"642",".","."
"643","Πιστὸς","Πιστός"
"644","ὁ","ὁ"
"645","λόγος","λόγος"
"646",",",","
"647","καὶ","καί"
"648","περὶ","περί"
"649","τούτων","οὗτος"
"650","βούλομαί","βούλομαι"
"651","σε","σύ"
"652","διαβεβαιοῦσθαι","διαβεβαιοῦσθαι"
"653",",",","
"654","ἵνα","ἵνα"
"655","φροντίζωσιν","φροντίζω"
"656","καλῶν","καλός"
"657","ἔργων","ἔργον"
"658","προΐστασθαι","προΐστημι"
"659","οἱ","ὁ"
"660","πεπιστευκότες","πιστεύω"
"661","θεῷ","θεός"
"662",".","."
"663","ταῦτά","οὗτος"
"664","ἐστιν","εἰμί"
"665","καλὰ","καλός"
"666","καὶ","καί"
"667","ὠφέλιμα","ὠφέλιμος"
"668","τοῖς","ὁ"
"669","ἀνθρώποις","ἄνθρωπος"
"670","·","·"
"671","μωρὰς","μωρός"
"672","δὲ","δέ"
"673","ζητήσεις","ζήτησις"
"674","καὶ","καί"
"675","γενεαλογίας","γενεαλογία"
"676","καὶ","καί"
"677","ἔρεις","ἔρειμι"
"678","καὶ","καί"
"679","μάχας","μάχη"
"680","νομικὰς","νομικός"
"681","περιΐστασο","περιΐστημι"
"682",",",","
"683","εἰσὶν","εἰμί"
"684","γὰρ","γάρ"
"685","ἀνωφελεῖς","ἀνωφελής"
"686","καὶ","καί"
"687","μάταιοι","μάταιος"
"688",".","."
"689","αἱρετικὸν","αἱρετικός"
"690","ἄνθρωπον","ἄνθρωπος"
"691","μετὰ","μετά"
"692","μίαν","εἷς"
"693","καὶ","καί"
"694","δευτέραν","δεύτερος"
"695","νουθεσίαν","νουθεσία"
"696","παραιτοῦ","παραιτής"
"697",",",","
"698","εἰδὼς","οἶδα"
"699","ὅτι","ὅτι"
"700","ἐξέστραπται","ἐκστρέφω"
"701","ὁ","ὁ"
"702","τοιοῦτος","τοιοῦτος"
"703","καὶ","καί"
"704","ἁμαρτάνει","ἁμαρτάνω"
"705",",",","
"706","ὢν","εἰμί"
"707","αὐτοκατάκριτος","αὐτοκατάκριτος"
"708",".","."
"709","Ὅταν","ὅταν"
"710","πέμψω","πέμπω"
"711","Ἀρτεμᾶν","Ἀρτεμᾶς"
"712","πρὸς","πρός"
"713","σὲ","σύ"
"714","ἢ","ἤ"
"715","Τυχικόν","Τυχικός"
"716",",",","
"717","σπούδασον","σπουδάζω"
"718","ἐλθεῖν","ἔρχομαι"
"719","πρός","πρός"
"720","με","ἐγώ"
"721","εἰς","εἰς"
"722","Νικόπολιν","Νικόπολις"
"723",",",","
"724","ἐκεῖ","ἐκεῖ"
"725","γὰρ","γάρ"
"726","κέκρικα","κρίνω"
"727","παραχειμάσαι","παραχειμάζω"
"728",".","."
"729","Ζηνᾶν","Ζηνᾶ"
"730","τὸν","ὁ"
"731","νομικὸν","νομικός"
"732","καὶ","καί"
"733","Ἀπολλῶν","Ἀπολλῶς"
"734","σπουδαίως","σπουδαίως"
"735","πρόπεμψον","προπέμπω"
"736",",",","
"737","ἵνα","ἵνα"
"738","μηδὲν","μηδείς"
"739","αὐτοῖς","αὐτός"
"740","λείπῃ","λείπη"
"741",".","."
"742","μανθανέτωσαν","μανθάνω"
"743","δὲ","δέ"
"744","καὶ","καί"
"745","οἱ","ὁ"
"746","ἡμέτεροι","ἡμέτερος"
"747","καλῶν","καλός"
"748","ἔργων","ἔργον"
"749","προΐστασθαι","προΐστημι"
"750","εἰς","εἰς"
"751","τὰς","ὁ"
"752","ἀναγκαίας","ἀναγκαῖος"
"753","χρείας","χρεία"
"754",",",","
"755","ἵνα","ἵνα"
"756","μὴ","μή"
"757","ὦσιν","εἰμί"
"758","ἄκαρποι","ἄκαρπος"
"759",".","."
"760","Ἀσπάζονταί","ἀσπάζομαι"
"761","σε","σύ"
"762","οἱ","ὁ"
"763","μετʼ","μετά"
"764","ἐμοῦ","ἐμός"
"765","πάντες","πᾶς"
"766",".","."
"767","ἄσπασαι","ἀσπάζομαι"
"768","τοὺς","ὁ"
"769","φιλοῦντας","φιλέω"
"770","ἡμᾶς","ἡμεῖς"
"771","ἐν","ἐν"
"772","πίστει","πίστις"
"773",".","."
"774","ἡ","ὁ"
"775","χάρις","χάρις"
"776","μετὰ","μετά"
"777","πάντων","πᾶς"
"778","ὑμῶν","ὑμεῖς"
"779",".","."
