"ID","TOKEN","UPOS"
"124","μὴ","ADV"
"125","αὐθάδη","ADJ"
"126",",","PUNCT"
"127","μὴ","ADV"
"128","ὀργίλον","ADJ"
"129",",","PUNCT"
"130","μὴ","ADV"
"131","πάροινον","ADJ"
"132",",","PUNCT"
"133","μὴ","ADV"
"134","πλήκτην","NOUN"
"135",",","PUNCT"
"136","μὴ","ADV"
"137","αἰσχροκερδῆ","ADJ"
"138",",","PUNCT"
"139","ἀλλὰ","CCONJ"
"140","φιλόξενον","ADJ"
"141",",","PUNCT"
"142","φιλάγαθον","ADJ"
"143",",","PUNCT"
"144","σώφρονα","ADJ"
"145",",","PUNCT"
"146","δίκαιον","ADJ"
"147",",","PUNCT"
"148","ὅσιον","ADJ"
"149",",","PUNCT"
"150","ἐγκρατῆ","ADJ"
"151",",","PUNCT"
"152","ἀντεχόμενον","VERB"
"153","τοῦ","DET"
"154","κατὰ","ADP"
"155","τὴν","DET"
"156","διδαχὴν","NOUN"
"157","πιστοῦ","ADJ"
"158","λόγου","NOUN"
"159",",","PUNCT"
"160","ἵνα","SCONJ"
"161","δυνατὸς","ADJ"
"162","ᾖ","AUX"
"163","καὶ","CCONJ"
"164","παρακαλεῖν","VERB"
"165","ἐν","ADP"
"166","τῇ","DET"
"167","διδασκαλίᾳ","NOUN"
"168","τῇ","DET"
"169","ὑγιαινούσῃ","VERB"
"170","καὶ","CCONJ"
"171","τοὺς","DET"
"172","ἀντιλέγοντας","VERB"
"173","ἐλέγχειν","VERB"
"174",".","PUNCT"
"175","Εἰσὶν","AUX"
"176","γὰρ","ADV"
"177","πολλοὶ","ADJ"
"178","καὶ","CCONJ"
"179","ἀνυπότακτοι","ADJ"
"180",",","PUNCT"
"181","ματαιολόγοι","ADJ"
"182","καὶ","CCONJ"
"183","φρεναπάται","NOUN"
"184",",","PUNCT"
"185","μάλιστα","ADV"
"186","οἱ","DET"
"187","ἐκ","ADP"
"188","τῆς","DET"
"189","περιτομῆς","NOUN"
"190",",","PUNCT"
"191","οὓς","PRON"
"192","δεῖ","VERB"
"193","ἐπιστομίζειν","VERB"
"194",",","PUNCT"
"195","οἵτινες","PRON"
"196","ὅλους","ADJ"
"197","οἴκους","NOUN"
"198","ἀνατρέπουσιν","VERB"
"199","διδάσκοντες","VERB"
"200","ἃ","PRON"
"201","μὴ","ADV"
"202","δεῖ","VERB"
"203","αἰσχροῦ","ADJ"
"204","κέρδους","NOUN"
"205","χάριν","ADP"
"206",".","PUNCT"
"207","εἶπέν","VERB"
"208","τις","ADJ"
"209","ἐξ","ADP"
"210","αὐτῶν","PRON"
"211",",","PUNCT"
"212","ἴδιος","ADJ"
"213","αὐτῶν","PRON"
"214","προφήτης","NOUN"
"215",",","PUNCT"
"216","Κρῆτες","NOUN"
"217","ἀεὶ","ADV"
"218","ψεῦσται","NOUN"
"219",",","PUNCT"
"220","κακὰ","ADJ"
"221","θηρία","NOUN"
"222",",","PUNCT"
"223","γαστέρες","NOUN"
"224","ἀργαί","ADJ"
"225","·","PUNCT"
"226","ἡ","DET"
"227","μαρτυρία","NOUN"
"228","αὕτη","DET"
"229","ἐστὶν","AUX"
"230","ἀληθής","ADJ"
"231",".","PUNCT"
"232","διʼ","ADP"
"233","ἣν","PRON"
"234","αἰτίαν","NOUN"
"235","ἔλεγχε","VERB"
"236","αὐτοὺς","PRON"
"237","ἀποτόμως","ADV"
"238",",","PUNCT"
"239","ἵνα","SCONJ"
"240","ὑγιαίνωσιν","VERB"
"241","ἐν","ADP"
"242","τῇ","DET"
"243","πίστει","NOUN"
"244",",","PUNCT"
"245","μὴ","ADV"
"246","προσέχοντες","VERB"
"247","Ἰουδαϊκοῖς","ADJ"
"248","μύθοις","NOUN"
"249","καὶ","CCONJ"
"250","ἐντολαῖς","NOUN"
"251","ἀνθρώπων","NOUN"
"252","ἀποστρεφομένων","VERB"
"253","τὴν","DET"
"254","ἀλήθειαν","NOUN"
"255",".","PUNCT"
"256","πάντα","ADJ"
"257","καθαρὰ","ADJ"
"258","τοῖς","DET"
"259","καθαροῖς","ADJ"
"260","·","PUNCT"
"261","τοῖς","DET"
"262","δὲ","ADV"
"263","μεμιαμμένοις","VERB"
"264","καὶ","CCONJ"
"265","ἀπίστοις","ADJ"
"266","οὐδὲν","DET"
"267","καθαρόν","ADJ"
"268",",","PUNCT"
"269","ἀλλὰ","CCONJ"
"270","μεμίανται","VERB"
"271","αὐτῶν","PRON"
"272","καὶ","CCONJ"
"273","ὁ","DET"
"274","νοῦς","NOUN"
"275","καὶ","CCONJ"
"276","ἡ","DET"
"277","συνείδησις","NOUN"
"278",".","PUNCT"
"279","θεὸν","NOUN"
"280","ὁμολογοῦσιν","VERB"
"281","εἰδέναι","VERB"
"282",",","PUNCT"
"283","τοῖς","DET"
"284","δὲ","ADV"
"285","ἔργοις","NOUN"
"286","ἀρνοῦνται","VERB"
"287",",","PUNCT"
"288","βδελυκτοὶ","ADJ"
"289","ὄντες","AUX"
"290","καὶ","CCONJ"
"291","ἀπειθεῖς","ADJ"
"292","καὶ","CCONJ"
"293","πρὸς","ADP"
"294","πᾶν","DET"
"295","ἔργον","NOUN"
"296","ἀγαθὸν","ADJ"
"297","ἀδόκιμοι","ADJ"
"298",".","PUNCT"
"299","Σὺ","PRON"
"300","δὲ","ADV"
"301","λάλει","VERB"
"302","ἃ","PRON"
"303","πρέπει","VERB"
"304","τῇ","DET"
"305","ὑγιαινούσῃ","VERB"
"306","διδασκαλίᾳ","NOUN"
"307",".","PUNCT"
"308","πρεσβύτας","NOUN"
"309","νηφαλίους","ADJ"
"310","εἶναι","AUX"
"311",",","PUNCT"
"312","σεμνούς","ADJ"
"313",",","PUNCT"
"314","σώφρονας","ADJ"
"315",",","PUNCT"
"316","ὑγιαίνοντας","VERB"
"317","τῇ","DET"
"318","πίστει","NOUN"
"319",",","PUNCT"
"320","τῇ","DET"
"321","ἀγάπῃ","NOUN"
"322",",","PUNCT"
"323","τῇ","DET"
"324","ὑπομονῇ","NOUN"
"325",".","PUNCT"
"326","Πρεσβύτιδας","NOUN"
"327","ὡσαύτως","ADV"
"328","ἐν","ADP"
"329","καταστήματι","NOUN"
"330","ἱεροπρεπεῖς","ADJ"
"331",",","PUNCT"
"332","μὴ","ADV"
"333","διαβόλους","ADJ"
"334","μηδὲ","CCONJ"
"335","οἴνῳ","NOUN"
"336","πολλῷ","ADJ"
"337","δεδουλωμένας","VERB"
"338",",","PUNCT"
"339","καλοδιδασκάλους","ADJ"
"340",",","PUNCT"
"341","ἵνα","SCONJ"
"342","σωφρονίζωσι","VERB"
"343","τὰς","DET"
"344","νέας","ADJ"
"345","φιλάνδρους","ADJ"
"346","εἶναι","AUX"
"347",",","PUNCT"
"348","φιλοτέκνους","ADJ"
"349",",","PUNCT"
"350","σώφρονας","ADJ"
"351",",","PUNCT"
"352","ἁγνάς","ADJ"
"353",",","PUNCT"
"354","οἰκουργούς","ADJ"
"355",",","PUNCT"
"356","ἀγαθάς","ADJ"
"357",",","PUNCT"
"358","ὑποτασσομένας","VERB"
"359","τοῖς","DET"
"360","ἰδίοις","ADJ"
"361","ἀνδράσιν","NOUN"
"362",",","PUNCT"
"363","ἵνα","SCONJ"
"364","μὴ","ADV"
"365","ὁ","DET"
"366","λόγος","NOUN"
"367","τοῦ","DET"
"368","θεοῦ","NOUN"
"369","βλασφημῆται","VERB"
"370",".","PUNCT"
"371","Τοὺς","DET"
"372","νεωτέρους","ADJ"
"373","ὡσαύτως","ADV"
"374","παρακάλει","VERB"
"375","σωφρονεῖν","VERB"
"376","·","PUNCT"
"377","περὶ","ADP"
"378","πάντα","ADJ"
"379","σεαυτὸν","PRON"
"380","παρεχόμενος","VERB"
"381","τύπον","NOUN"
"382","καλῶν","ADJ"
"383","ἔργων","NOUN"
"384",",","PUNCT"
"385","ἐν","ADP"
"386","τῇ","DET"
"387","διδασκαλίᾳ","NOUN"
"388","ἀφθορίαν","NOUN"
"389",",","PUNCT"
"390","σεμνότητα","NOUN"
"391",",","PUNCT"
"392","λόγον","NOUN"
"393","ὑγιῆ","ADJ"
"394","ἀκατάγνωστον","ADJ"
"395",",","PUNCT"
"396","ἵνα","SCONJ"
"397","ὁ","DET"
"398","ἐξ","ADP"
"399","ἐναντίας","ADJ"
"400","ἐντραπῇ","VERB"
"401","μηδὲν","DET"
"402","ἔχων","VERB"
"403","λέγειν","VERB"
"404","περὶ","ADP"
"405","ἡμῶν","PRON"
"406","φαῦλον","ADJ"
"407",".","PUNCT"
"408","Δούλους","NOUN"
"409","ἰδίοις","ADJ"
"410","δεσπόταις","NOUN"
"411","ὑποτάσσεσθαι","VERB"
"412","ἐν","ADP"
"413","πᾶσιν","ADJ"
"414",",","PUNCT"
"415","εὐαρέστους","ADJ"
"416","εἶναι","AUX"
"417",",","PUNCT"
"418","μὴ","ADV"
"419","ἀντιλέγοντας","VERB"
"420",",","PUNCT"
"421","μὴ","ADV"
"422","νοσφιζομένους","VERB"
"423",",","PUNCT"
"424","ἀλλὰ","CCONJ"
"425","πᾶσαν","DET"
"426","πίστιν","NOUN"
"427","ἐνδεικνυμένους","VERB"
"428","ἀγαθήν","ADJ"
"429",",","PUNCT"
"430","ἵνα","SCONJ"
"431","τὴν","DET"
"432","διδασκαλίαν","NOUN"
"433","τὴν","DET"
"434","τοῦ","DET"
"435","σωτῆρος","NOUN"
"436","ἡμῶν","PRON"
"437","θεοῦ","NOUN"
"438","κοσμῶσιν","VERB"
"439","ἐν","ADP"
"440","πᾶσιν","ADJ"
"441",".","PUNCT"
"442","Ἐπεφάνη","VERB"
"443","γὰρ","ADV"
"444","ἡ","DET"
"445","χάρις","NOUN"
"446","τοῦ","DET"
"447","θεοῦ","NOUN"
"448","σωτήριος","ADJ"
"449","πᾶσιν","DET"
"450","ἀνθρώποις","NOUN"
"451","παιδεύουσα","VERB"
"452","ἡμᾶς","PRON"
"453",",","PUNCT"
"454","ἵνα","SCONJ"
"455","ἀρνησάμενοι","VERB"
"456","τὴν","DET"
"457","ἀσέβειαν","NOUN"
"458","καὶ","CCONJ"
"459","τὰς","DET"
"460","κοσμικὰς","ADJ"
"461","ἐπιθυμίας","NOUN"
"462","σωφρόνως","ADV"
"463","καὶ","CCONJ"
"464","δικαίως","ADV"
"465","καὶ","CCONJ"
"466","εὐσεβῶς","ADV"
"467","ζήσωμεν","VERB"
"468","ἐν","ADP"
"469","τῷ","DET"
"470","νῦν","ADV"
"471","αἰῶνι","NOUN"
"472",",","PUNCT"
"473","προσδεχόμενοι","VERB"
"474","τὴν","DET"
"475","μακαρίαν","ADJ"
"476","ἐλπίδα","NOUN"
"477","καὶ","CCONJ"
"478","ἐπιφάνειαν","NOUN"
"479","τῆς","DET"
"480","δόξης","NOUN"
"481","τοῦ","DET"
"482","μεγάλου","ADJ"
"483","θεοῦ","NOUN"
"484","καὶ","CCONJ"
"485","σωτῆρος","NOUN"
"486","ἡμῶν","PRON"
"487","Ἰησοῦ","PROPN"
"488","Χριστοῦ","PROPN"
"489",",","PUNCT"
"490","ὃς","PRON"
"491","ἔδωκεν","VERB"
"492","ἑαυτὸν","PRON"
"493","ὑπὲρ","ADP"
"494","ἡμῶν","PRON"
"495","ἵνα","SCONJ"
"496","λυτρώσηται","VERB"
"497","ἡμᾶς","PRON"
"498","ἀπὸ","ADP"
"499","πάσης","DET"
"500","ἀνομίας","NOUN"
"501","καὶ","CCONJ"
"502","καθαρίσῃ","VERB"
"503","ἑαυτῷ","PRON"
"504","λαὸν","NOUN"
"505","περιούσιον","ADJ"
"506",",","PUNCT"
"507","ζηλωτὴν","NOUN"
"508","καλῶν","ADJ"
"509","ἔργων","NOUN"
"510",".","PUNCT"
"511","Ταῦτα","ADJ"
"512","λάλει","VERB"
"513","καὶ","CCONJ"
"514","παρακάλει","VERB"
"515","καὶ","CCONJ"
"516","ἔλεγχε","VERB"
"517","μετὰ","ADP"
"518","πάσης","DET"
"519","ἐπιταγῆς","NOUN"
"520","·","PUNCT"
"521","μηδείς","ADJ"
"522","σου","PRON"
"523","περιφρονείτω","VERB"
"524",".","PUNCT"
"525","Ὑπομίμνῃσκε","VERB"
"526","αὐτοὺς","PRON"
"527","ἀρχαῖς","NOUN"
"528","ἐξουσίαις","NOUN"
"529","ὑποτάσσεσθαι","VERB"
"530","πειθαρχεῖν","VERB"
"531",",","PUNCT"
"532","πρὸς","ADP"
"533","πᾶν","DET"
"534","ἔργον","NOUN"
"535","ἀγαθὸν","ADJ"
"536","ἑτοίμους","ADJ"
"537","εἶναι","AUX"
"538",",","PUNCT"
"539","μηδένα","ADJ"
"540","βλασφημεῖν","VERB"
"541",",","PUNCT"
"542","ἀμάχους","ADJ"
"543","εἶναι","AUX"
"544",",","PUNCT"
"545","ἐπιεικεῖς","ADJ"
"546",",","PUNCT"
"547","πᾶσαν","DET"
"548","ἐνδεικνυμένους","VERB"
"549","πραΰτητα","NOUN"
"550","πρὸς","ADP"
"551","πάντας","DET"
"552","ἀνθρώπους","NOUN"
"553",".","PUNCT"
"554","ἦμεν","AUX"
"555","γάρ","ADV"
"556","ποτε","ADV"
"557","καὶ","ADV"
"558","ἡμεῖς","PRON"
"559","ἀνόητοι","ADJ"
"560",",","PUNCT"
"561","ἀπειθεῖς","ADJ"
"562",",","PUNCT"
"563","πλανώμενοι","VERB"
"564",",","PUNCT"
"565","δουλεύοντες","VERB"
"566","ἐπιθυμίαις","NOUN"
"567","καὶ","CCONJ"
"568","ἡδοναῖς","NOUN"
"569","ποικίλαις","ADJ"
"570",",","PUNCT"
"571","ἐν","ADP"
"572","κακίᾳ","NOUN"
"573","καὶ","CCONJ"
"574","φθόνῳ","NOUN"
"575","διάγοντες","VERB"
"576",",","PUNCT"
"577","στυγητοί","ADJ"
"578",",","PUNCT"
"579","μισοῦντες","VERB"
"580","ἀλλήλους","PRON"
"581",".","PUNCT"
"582","ὅτε","SCONJ"
"583","δὲ","ADV"
"584","ἡ","DET"
"585","χρηστότης","NOUN"
"586","καὶ","CCONJ"
"587","ἡ","DET"
"588","φιλανθρωπία","NOUN"
"589","ἐπεφάνη","VERB"
"590","τοῦ","DET"
"591","σωτῆρος","NOUN"
"592","ἡμῶν","PRON"
"593","θεοῦ","NOUN"
"594",",","PUNCT"
"595","οὐκ","ADV"
"596","ἐξ","ADP"
"597","ἔργων","NOUN"
"598","τῶν","DET"
"599","ἐν","ADP"
"600","δικαιοσύνῃ","NOUN"
"601","ἃ","PRON"
"602","ἐποιήσαμεν","VERB"
"603","ἡμεῖς","PRON"
"604","ἀλλὰ","CCONJ"
"605","κατὰ","ADP"
"606","τὸ","DET"
"607","αὐτοῦ","PRON"
"608","ἔλεος","NOUN"
"609","ἔσωσεν","VERB"
"610","ἡμᾶς","PRON"
"611","διὰ","ADP"
"612","λουτροῦ","NOUN"
"613","παλιγγενεσίας","NOUN"
"614","καὶ","CCONJ"
"615","ἀνακαινώσεως","NOUN"
"616","πνεύματος","NOUN"
"617","ἁγίου","ADJ"
"618",",","PUNCT"
"619","οὗ","PRON"
"620","ἐξέχεεν","VERB"
"621","ἐφʼ","ADP"
"622","ἡμᾶς","PRON"
"623","πλουσίως","ADV"
"624","διὰ","ADP"
"625","Ἰησοῦ","PROPN"
"626","Χριστοῦ","PROPN"
"627","τοῦ","DET"
"628","σωτῆρος","NOUN"
"629","ἡμῶν","PRON"
"630",",","PUNCT"
"631","ἵνα","SCONJ"
"632","δικαιωθέντες","VERB"
"633","τῇ","DET"
"634","ἐκείνου","DET"
"635","χάριτι","NOUN"
"636","κληρονόμοι","NOUN"
"637","γενηθῶμεν","VERB"
"638","κατʼ","ADP"
"639","ἐλπίδα","NOUN"
"640","ζωῆς","NOUN"
"641","αἰωνίου","ADJ"
"642",".","PUNCT"
"643","Πιστὸς","ADJ"
"644","ὁ","DET"
"645","λόγος","NOUN"
"646",",","PUNCT"
"647","καὶ","CCONJ"
"648","περὶ","ADP"
"649","τούτων","ADJ"
"650","βούλομαί","VERB"
"651","σε","PRON"
"652","διαβεβαιοῦσθαι","VERB"
"653",",","PUNCT"
"654","ἵνα","SCONJ"
"655","φροντίζωσιν","VERB"
"656","καλῶν","ADJ"
"657","ἔργων","NOUN"
"658","προΐστασθαι","VERB"
"659","οἱ","DET"
"660","πεπιστευκότες","VERB"
"661","θεῷ","NOUN"
"662",".","PUNCT"
"663","ταῦτά","ADJ"
"664","ἐστιν","AUX"
"665","καλὰ","ADJ"
"666","καὶ","CCONJ"
"667","ὠφέλιμα","ADJ"
"668","τοῖς","DET"
"669","ἀνθρώποις","NOUN"
"670","·","PUNCT"
"671","μωρὰς","ADJ"
"672","δὲ","ADV"
"673","ζητήσεις","NOUN"
"674","καὶ","CCONJ"
"675","γενεαλογίας","NOUN"
"676","καὶ","CCONJ"
"677","ἔρεις","NOUN"
"678","καὶ","CCONJ"
"679","μάχας","NOUN"
"680","νομικὰς","ADJ"
"681","περιΐστασο","VERB"
"682",",","PUNCT"
"683","εἰσὶν","AUX"
"684","γὰρ","ADV"
"685","ἀνωφελεῖς","ADJ"
"686","καὶ","CCONJ"
"687","μάταιοι","ADJ"
"688",".","PUNCT"
"689","αἱρετικὸν","ADJ"
"690","ἄνθρωπον","NOUN"
"691","μετὰ","ADP"
"692","μίαν","NUM"
"693","καὶ","CCONJ"
"694","δευτέραν","ADJ"
"695","νουθεσίαν","NOUN"
"696","παραιτοῦ","VERB"
"697",",","PUNCT"
"698","εἰδὼς","VERB"
"699","ὅτι","SCONJ"
"700","ἐξέστραπται","VERB"
"701","ὁ","DET"
"702","τοιοῦτος","ADJ"
"703","καὶ","CCONJ"
"704","ἁμαρτάνει","VERB"
"705",",","PUNCT"
"706","ὢν","AUX"
"707","αὐτοκατάκριτος","ADJ"
"708",".","PUNCT"
"709","Ὅταν","ADV"
"710","πέμψω","VERB"
"711","Ἀρτεμᾶν","PROPN"
"712","πρὸς","ADP"
"713","σὲ","PRON"
"714","ἢ","CCONJ"
"715","Τυχικόν","PROPN"
"716",",","PUNCT"
"717","σπούδασον","VERB"
"718","ἐλθεῖν","VERB"
"719","πρός","ADP"
"720","με","PRON"
"721","εἰς","ADP"
"722","Νικόπολιν","PROPN"
"723",",","PUNCT"
"724","ἐκεῖ","ADV"
"725","γὰρ","ADV"
"726","κέκρικα","VERB"
"727","παραχειμάσαι","VERB"
"728",".","PUNCT"
"729","Ζηνᾶν","NOUN"
"730","τὸν","DET"
"731","νομικὸν","ADJ"
"732","καὶ","CCONJ"
"733","Ἀπολλῶν","NOUN"
"734","σπουδαίως","ADV"
"735","πρόπεμψον","VERB"
"736",",","PUNCT"
"737","ἵνα","SCONJ"
"738","μηδὲν","ADJ"
"739","αὐτοῖς","PRON"
"740","λείπῃ","VERB"
"741",".","PUNCT"
"742","μανθανέτωσαν","VERB"
"743","δὲ","ADV"
"744","καὶ","ADV"
"745","οἱ","DET"
"746","ἡμέτεροι","ADJ"
"747","καλῶν","ADJ"
"748","ἔργων","NOUN"
"749","προΐστασθαι","VERB"
"750","εἰς","ADP"
"751","τὰς","DET"
"752","ἀναγκαίας","ADJ"
"753","χρείας","NOUN"
"754",",","PUNCT"
"755","ἵνα","SCONJ"
"756","μὴ","ADV"
"757","ὦσιν","AUX"
"758","ἄκαρποι","ADJ"
"759",".","PUNCT"
"760","Ἀσπάζονταί","VERB"
"761","σε","PRON"
"762","οἱ","DET"
"763","μετʼ","ADP"
"764","ἐμοῦ","PRON"
"765","πάντες","ADJ"
"766",".","PUNCT"
"767","ἄσπασαι","VERB"
"768","τοὺς","DET"
"769","φιλοῦντας","VERB"
"770","ἡμᾶς","PRON"
"771","ἐν","ADP"
"772","πίστει","NOUN"
"773",".","PUNCT"
"774","ἡ","DET"
"775","χάρις","NOUN"
"776","μετὰ","ADP"
"777","πάντων","DET"
"778","ὑμῶν","PRON"
"779",".","PUNCT"
