"ID","TOKEN","LEMMA"
"141","ἄνδρες","ἀνήρ"
"142","δι","δι"
"143","κας","ξ"
"144","ταί","ὁ"
"145",",",","
"146","οὐδὲν","οὐδείς"
"147","ὑπερ","ὑπερ"
"148","θαύμαστόν","θαύμαστός"
"149","με","ἐγώ"
"150","ὑπὸ","ὑπό"
"151","Ἀν","ἀνά"
"152","τιγόν","τιγός"
"153","ας","ας"
"154","τὸν","ὁ"
"155","τρόπον","τρόπος"
"156","τουτονὶ","οὗτος"
"157","παιδαγω","παιδαγω"
"158","γηθῆ","γηθής"
"159","ναι","ναι"
"160",",",","
"161","γυναικὸς","γυνή"
"162","ἣ","ὁ"
"163","δεινοτάτη","δεινοτάτης"
"164","μὲν","μέν"
"165","τῶν","ὁ"
"166","ἑταιρῶν","ἑταίρα"
"167",",",","
"168","ὥς","ὡς"
"169","φασιν","φημί"
"170",",",","
"171","ἐφʼ","ἐπί"
"172","ἡλ","ἡλς"
"173","ικί","ικί"
"174","ας","ας"
"175","ἐγένε","ἐγένω"
"176","το","το"
"177",",",","
"178","διατ","διατ"
"179","ετέλεκε","ελέω"
"180","δὲ","δέ"
"181","πορνοβοσκοῦσα","πορνοβοσκέω"
"182","εν","εν"
"183","οἶκον","οἶκος"
"184","τοῦ","ὁ"
"185","Χολλίδου","Χολλίδης"
"186","οὐ","οὐ"
"187","δενὸς","δενός"
"188","ἐλά","ἐλά"
"189","ττω","ττος"
"190","ὄντα","εἰμί"
"191","ἀνῄρηκεν","ἀνῄρηκεν"
"192",".","."
"193","καίτοι","καίτοι"
"194","ὅπου","ὅπου"
"195","καθʼ","κατά"
"196","ἑ","οὗ"
"197","αυτὴν","αυτής"
"198","οὖσα","εἰμί"
"199","τοιαῦτα","τοιοῦτος"
"200","διεπράτ","διεπράτ"
"201","τετο","τω"
"202",",",","
"203","τί","τίς"
"204","οἴες","οἴες"
"205","θʼ","θ"
"206","αὐτὴν","αὐτός"
"207","νῦν","νῦν"
"208","ἐν","ἐν"
"209","νο","νο"
"210","εῖν","έω"
"211",",",","
"212","προς","προς"
"213","λαβοῦσαν","λαμβάνω"
"214","συ","συ"
"215","ναγωνιστὴν","ναγωνιστής"
"216","Ἀθηνογένην","Ἀθηνογένης"
"217",",",","
"218","ἄνθρωπον","ἄνθρωπος"
"219","λογογράφον","λογογράφος"
"220","τε","τε"
"221","καὶ","καί"
"222","ἀγοραῖον","ἀγοραῖος"
"223",",",","
"224","τὸ","ὁ"
"225","δὲ","δέ"
"226","μέγιστον","μέγας"
"227",",",","
"228","Αἰγύπτιον","Αἰγύπτιος"
"229",";",";"
"230","τέλος","τέλος"
"231","δʼ","δέ"
"232","οὖν","οὖν"
"233",",",","
"234","ἵνα","ἵνα"
"235","μὴ","μή"
"236","μακρολογῶ","μακρολογέω"
"237",",",","
"238","μεταπεμψαμένη","μεταπέμπω"
"239","γάρ","γάρ"
"240","με","ἐγώ"
"241","πάλιν","πάλιν"
"242","ὕστερον","ὕστερος"
"243","εἶπεν","λέγω"
"244","ὅτι","ὅτι"
"245","πολλοὺς","πολύς"
"246","λόγους","λόγος"
"247","ἀναλώσασα","ἀναλώζω"
"248","πρὸς","πρός"
"249","τὸν","ὁ"
"250","Ἀθηνογένην","Ἀθηνογένης"
"251","μόλις","μόλις"
"252","εἴη","εἰμί"
"253","συμπεπεικυῖα","συμπεπεικυῖα"
"254","αὐτὸν","αὐτός"
"255","ἀπολῦσαί","ἀπολῦσαί"
"256","μοι","ἐγώ"
"257","τόν","ὁ"
"258","τε","τε"
"259","Μίδαν","Μίδας"
"260","κα","κα"
"261","ὶ","ὶ"
"262","τ","τ"
"263","οὺς","οὺς"
"264","υἱεῖς","υἱός"
"265","ἀμφοτέρους","ἀμφότεροι"
"266","τετταράκοντα","τεσσαράκοντα"
"267","μνῶν","μνᾶ"
"268",",",","
"269","καὶ","καί"
"270","ἐκέλευέ","κελεύω"
"271","με","ἐγώ"
"272","τὴν","ὁ"
"273","ταχίστην","ταχύς"
"274","πορίζειν","πορίζω"
"275","τὸ","ὁ"
"276","ἀργύριον","ἀργύριον"
"277",",",","
"278","πρὶν","πρίν"
"279","μεταδόξαι","μεταδόσσω"
"280","τι","τίς"
"281","Ἀθηνογένει","Ἀθηνογένης"
"282",".","."
"283","συναγαγὼν","συνάγω"
"284","δʼ","δέ"
"285","ἐγὼ","ἐγώ"
"286","πανταχόθεν","πανταχόθεν"
"287","καὶ","καί"
"288","τοὺς","ὁ"
"289","φίλους","φίλος"
"290","ἐνοχλήσας","ἐνοχλάω"
"291","καὶ","καί"
"292","θεὶς","τίθημι"
"293","ἐπὶ","ἐπί"
"294","τὴν","ὁ"
"295","τράπεζαν","τράπεζα"
"296","τὰς","ὁ"
"297","τετταράκοντα","τεσσαράκοντα"
"298","μνᾶς","μνᾶ"
"299","ἧκον","ἥκω"
"300","ὡς","ὡς"
"301","τὴν","ὁ"
"302","Ἀντι","Ἀν"
"303","γόναν","γόνα"
"304",".","."
"305","κἀκε","κἀκε"
"306","ίνη","ίνη"
"307","ς","ΑΒΓ"
"308","υνήγα","υνήγα"
"309","γεν","γεν"
"310","ἡμᾶς","ἡμεῖς"
"311","εἰς","εἰς"
"312","τὸ","ὁ"
"313","αὐτό","αὐτός"
"314",",",","
"315","ἐμέ","ἐγώ"
"316","τε","τε"
"317","καὶ","καί"
"318","Ἀθηνο","Ἀθηνο"
"319","γ","ΑΒΓ"
"320","έ","έ"
"321","νην","νην"
"322",",",","
"323","καὶ","καί"
"324","διή","διή"
"325","λλ","λλ"
"326","αξε","αξε"
"327",",",","
"328","καὶ","καί"
"329","παρεκελεύσατ","παρεκελεύσατ"
"330","ο","ο"
"331","τ","τ"
"332","οῦ","οῦ"
"333","λοιποῦ","λοιπός"
"334","εὖ","εὖ"
"335","ποιεῖν","ποιέω"
"336","ἀλλήλους","ἀλλήλων"
"337",".","."
"338","καὶ","καί"
"339","ἔγωγʼ","ἐγώ"
"340","ἔφην","φημί"
"341","ταῦτα","οὗτος"
"342","ποιήσειν","ποιέω"
"343",",",","
"344","καὶ","καί"
"345","Ἀθηνογένης","Ἀθηνογένης"
"346","οὑτοσὶ","οὗτος"
"347","ὑπολαβὼν","ὑπολαμβάνω"
"348","εἶπε","λέγω"
"349","ν","ΑΒΓ"
"350","ὅ","ὅς"
"351","τι","τίς"
"352","τῶν","ὁ"
"353","πεπραγμένων","πράσσω"
"354","δεῖ","δεῖ"
"355","με","ἐγώ"
"356","χάριν","χάρις"
"357","ἔχειν","ἔχω"
"358","Ἀντιγόνᾳ","Ἀντιγόνᾳ"
"359","·","·"
"360","καὶ","καί"
"361","νῦν","νῦν"
"362",",",","
"363","ἔφη","φημί"
"364",",",","
"365","ταύτης","οὗτος"
"366","ἕνεκα","ἕνεκα"
"367","ἤδη","ἤδη"
"368","σοι","σύ"
"369","ἐνδείξομαι","ἐνδείκνυμι"
"370","ὅσα","ὅσος"
"371","σε","σύ"
"372","ἀγα","ἄγαμαι"
"373","θὰ","θὰ"
"374","ποιήσω","ποιέω"
"375",".","."
"376","σὺ","σύ"
"377","μὲ","μὲ"
"378","ν","ΑΒΓ"
"379","γάρ","γάρ"
"380",",",","
"381","ἔφη","φημί"
"382",",",","
"383","τὸ","ὁ"
"384","ἀργύριον","ἀργύριον"
"385","ἐπʼ","ἐπί"
"386","ἐλευθερίᾳ","ἐλευθερία"
"387","καταβαλ","καταβαλ"
"388","εῖ","εῖ"
"389","ς","ΑΒΓ"
"390","το","το"
"391","ῦ","ῦ"
"392","Μίδο","μίδο"
"393","υ","υ"
"394","καὶ","καί"
"395","τῶν","ὁ"
"396","παίδων","παῖς"
"397",",",","
"398","ἐγὼ","ἐγώ"
"399","δέ","δέ"
"400","σοι","σύ"
"401","ἀποδώσομαι","ἀποδώσω"
"402","αὐτοὺς","αὐτός"
"403","ὠνῇ","ὠνή"
"404","καὶ","καί"
"405","πράσει","πρᾶσις"
"406",",",","
"407","ἵνα","ἵνα"
"408","πρῶτον","πρῶτος"
"409","μὲν","μέν"
"410","μηδεὶς","μηδείς"
"411","παρε","παρε"
"412","νοχλῇ","νοχλῇ"
"413","μηδὲ","μηδέ"
"414","διαφθείρῃ","διαφθεῖρα"
"415","τὸν","ὁ"
"416","π","π"
"417","α","α"
"418","ῖδα","ῖδα"
"419",",",","
"420","ἔ","ἐέ"
"421","π","π"
"422","ε","ε"
"423","ι","ι"
"424","τʼ","τε"
"425","αὐτοὶ","αὐτός"
"426","μὴ","μή"
"427","ἐγχειρῶσι","ἐγχειράω"
"428","πο","πο"
"429","νηρε","νηρε"
"430","ύε","ύε"
"431","σθαι","σθαι"
"432","μηδὲν","μηδείς"
"433","διὰ","διά"
"434","τὸν","ὁ"
"435","φόβ","φόβ"
"436","ον","ον"
"437",".","."
"438","τὸ","ὁ"
"439","δὲ","δέ"
"440","μέγιστον","μέγας"
"441",",",","
"442","νῦν","νῦν"
"443","μὲν","μέν"
"444","ἂν","ἄν"
"445","δόξειαν","δόξεια"
"446","διʼ","διά"
"447","ἐμὲ","ἐγώ"
"448","γεγονέναι","γίγνομαι"
"449","ἐλεύθεροι","ἐλεύθερος"
"450","·","·"
"451","ἐὰν","ἐάν"
"452","δὲ","δέ"
"453","πριάμενος","πρίασθαι"
"454","σὺ","σύ"
"455","ὠνῇ","ὠνή"
"456","καὶ","καί"
"457","πράσει","πρᾶσις"
"458","εἶθʼ","εἶτα"
"459","ὕστερον","ὕστερος"
"460",",",","
"461","ὅτε","ὅτε"
"462","ἄν","ἄν"
"463","σοι","σύ"
"464","δοκῇ","δοκέω"
"465",",",","
"466","ἀφῇς","ἀφίημι"
"467","αὐτοὺς","αὐτός"
"468","ἐλευθέρους","ἐλεύθερος"
"469",",",","
"470","διπλασίαν","διπλασία"
"471","ἕξουσίν","ἕξους"
"472","σοι","σύ"
"473","τὴν","ὁ"
"474","χάριν","χάρις"
"475",".","."
"476","ὅσον","ὅσος"
"477","μέντοι","μέντοι"
"478","ὀφείλουσιν","ὀφείλω"
"479","ἀργύριον","ἀργύριον"
"480",",",","
"481","μύρου","μύρον"
"482","τέ","τε"
"483","τινος","τίς"
"484","τιμὴν","τιμή"
"485","Παγκάλῳ","Παγκάλῳ"
"486","καὶ","καί"
"487","Προκλεῖ","Προκλέης"
"488","καὶ","καί"
"489","εἴ","εἰ"
"490","τι","τίς"
"491","ἄλλο","ἄλλος"
"492","κατέθετό","κατέθετό"
"493","τις","τίς"
"494","ἐπὶ","ἐπί"
"495","τὸ","ὁ"
"496","μυροπώλιον","μυροπώλιος"
"497","τῶν","ὁ"
"498","προσφοιτώντων","προσφοιτώντων"
"499",",",","
"500","οἷα","οἷος"
"501","γίγνεται","γίγνομαι"
"502",",",","
"503","ταῦτα","οὗτος"
"504",",",","
"505","ἔφη","φημί"
"506",",",","
"507","σὺ","σύ"
"508","ἀναδέξῃ","ἀναδείκνυμι"
"509","·","·"
"510","ἔστιν","εἰμί"
"511","δὲ","δέ"
"512","μικρὰ","μικρός"
"513","κομιδῇ","κομιδῇ"
"514","καὶ","καί"
"515","πολλῷ","πολύς"
"516","πλείω","πολύς"
"517","φορτία","φορτίον"
"518","ἐστὶν","εἰμί"
"519","τούτων","οὗτος"
"520","ἐν","ἐν"
"521","τῷ","ὁ"
"522","ἐργαστηρίῳ","ἐργαστήριον"
"523",",",","
"524","μύρον","μύρον"
"525","καὶ","καί"
"526","ἀλάβαστροι","ἀλάβαστρος"
"527","καὶ","καί"
"528","σμύρνα","σμύρνα"
"529",",",","
"530","καὶ","καί"
"531","ἄλλʼ","ἄλλος"
"532","ἄττα","τις"
"533","ὀνόματα","ὄνομα"
"534","λέγων","λέγω"
"535",",",","
"536","ὅθεν","ὅθεν"
"537","πάντα","πᾶς"
"538","ταῦτα","οὗτος"
"539","δ","δ"
"540","ιαλυθ","ιαλυθ"
"541","ήσε","ήσω"
"542","ται","ται"
"543","ῥᾳδίως","ῥᾴδιος"
"544",".","."
"545","ἦν","εἰμί"
"546","δέ","δέ"
"547",",",","
"548","ὦ","ὦ"
"549","ἄνδρες","ἀνήρ"
"550","δικασταί","δικαστής"
"551",",",","
"552","ὡς","ὡς"
"553","ἔοικεν","ἔοικα"
"554",",",","
"555","ἐνταῦθα","ἐνταῦθα"
"556","ἡ","ὁ"
"557","ἐπιβουλὴ","ἐπιβουλή"
"558","καὶ","καί"
"559","τὸ","ὁ"
"560","πλάσμα","πλάσμα"
"561","τὸ","ὁ"
"562","μέγα","μέγας"
"563",".","."
"564","εἰ","εἰ"
"565","μὲν","μέν"
"566","γὰρ","γάρ"
"567","ἐπʼ","ἐπί"
"568","ἐλευθερίᾳ","ἐλευθερία"
"569","καταβάλλοιμι","καταβάλλοιμι"
"570","αὐτῶν","αὐτός"
"571","τὸ","ὁ"
"572","ἀργύριον","ἀργύριον"
"573",",",","
"574","τοῦτο","οὗτος"
"575","μόνον","μόνος"
"576","ἀπώλλυον","ἀπόλλυμι"
"577","ὃ","ὁ"
"578","δοίην","δίδωμι"
"579","αὐτῷ","αὐτός"
"580",",",","
"581","ἀλλʼ","ἀλλά"
"582","οὐδὲν","οὐδείς"
"583","δεινὸν","δεινός"
"584","ἔπασχον","πάσχω"
"585","·","·"
"586","εἰ","εἰ"
"587","δὲ","δέ"
"588","πριαίμην","πρίασθαι"
"589","ὠνῇ","ὠνή"
"590","καὶ","καί"
"591","πράσει","πρᾶσις"
"592",",",","
"593","ὁμολογήσας","ὁμολογέω"
"594","αὐτῷ","αὐτός"
"595","τὰ","ὁ"
"596","χρέα","χρέος"
"597","ἀναδέξεσθαι","ἀναδέξομαι"
"598",",",","
"599","ὡς","ὡς"
"600","οὐθενὸς","οὐθενός"
"601","ἄξια","ἄξιος"
"602","ὄντα","εἰμί"
"603",",",","
"604","δ","δ"
"605","ιὰ","ιὰ"
"606","τὸ","ὁ"
"607","μὴ","μή"
"608","π","ΑΒΓ"
"609","ρο","ρο"
"610","ειδέναι","ειδέναι"
"611",",",","
"612","καὶ","καί"
"613","τοὺς","ὁ"
"614","πληρωτὰς","πληρωτής"
"615","τῶν","ὁ"
"616","ἐράνων","ἐράνων"
"617","ἐν","ἐν"
"618","ὁμολογίᾳ","ὁμολογία"
"619","λαβών","λαμβάνω"
"620","·","·"
"621","ὅπερ","ὅς"
"622","ἐποίησεν","ποιέω"
"623",".","."
"624","ὡς","ὡς"
"625","γὰρ","γάρ"
"626","εἰπόντος","λέγω"
"627","αὐτοῦ","αὐτός"
"628","ταῦτα","οὗτος"
"629","ἐγὼ","ἐγώ"
"630","προσωμολόγησα","προσωμολόγησα"
"631",",",","
"632","εὐθὺς","εὐθύς"
"633","ἐκ","ἐκ"
"634","τῶν","ὁ"
"635","γονάτων","γόνυ"
"636","λαβὼν","λαμβάνω"
"637","τῶ","ὁ"
"638","ν","ΑΒΓ"
"639","αὑτοῦ","ἑαυτοῦ"
"640","γραμματεῖόν","γραμματεῖος"
"641","τ","τ"
"642","ι","ι"
"643","τὸ","ὁ"
"644","ἐγ","ἐγ"
"645","γεγραμ","γεγραμ"
"646","μ","μ"
"647","ένον","ένος"
"648","ἀνεγίγνωσκ","ἀνεγίγνωσκ"
"649","εν","εν"
"650",".","."
"651","ἦσαν","εἰμί"
"652","δὲ","δέ"
"653","αὗται","οὗτος"
"654","συνθῆκαι","συνθήκη"
"655","πρὸς","πρός"
"656","ἐμέ","ἐγώ"
"657","·","·"
"658","ὧν","ὅς"
"659","ἐγὼ","ἐγώ"
"660","ἀναγιγνωσκομένων","ἀναγιγνώσκω"
"661","μὲν","μέν"
"662","ἤκουον","ἀκούω"
"663",",",","
"664","ἔσπευδον","σπεύδω"
"665","μέντοι","μέντοι"
"666","ἐφʼ","ἐπί"
"667","ὃ","ὁ"
"668","ἧκον","ἥκω"
"669","τοῦτο","οὗτος"
"670","διοικήσασθαι","διοικέω"
"671",",",","
"672","καὶ","καί"
"673","σημαίνεται","σημαίνω"
"674","τὰς","ὁ"
"675","συνθήκας","συνθήκη"
"676","εὐθὺς","εὐθύς"
"677","ἐν","ἐν"
"678","τῇ","ὁ"
"679","αὐτῇ","αὐτός"
"680","οἰκίᾳ","οἰκία"
"681","ἵνα","ἵνα"
"682","μηδεὶς","μηδείς"
"683","τῶν","ὁ"
"684","εὖ","εὖ"
"685","φρονούντων","φρονέω"
"686","ἀκούσαι","ἀκούζω"
"687","τὰ","ὁ"
"688","ἐγγεγραμμένα","ἐγγράφω"
"689",",",","
"690","προσεγγράψας","προσεγγράπω"
"691","μετʼ","μετά"
"692","ἐμοῦ","ἐμός"
"693","Νίκωνα","Νίκων"
"694","τὸν","ὁ"
"695","Κηφισιέα","Κηφισιεύς"
"696",".","."
"697","ἐλθόντες","ἔρχομαι"
"698","δʼ","δέ"
"699","ἐπὶ","ἐπί"
"700","τὸ","ὁ"
"701","μυροπώλιον","μυροπώλιος"
"702","τὸ","ὁ"
"703","μὲν","μέν"
"704","γραμματεῖον","γραμματεῖον"
"705","τιθέμεθα","τίθημι"
"706","παρὰ","παρά"
"707","Λυσικλεῖ","Λυσικλέης"
"708","Λευκονοιεῖ","Λευκονοιεύς"
"709",",",","
"710","τὰς","ὁ"
"711","δὲ","δέ"
"712","τετταράκοντα","τεσσαράκοντα"
"713","μνᾶς","μνᾶ"
"714","ἐγὼ","ἐγώ"
"715","καταβαλὼν","καταβάλλω"
"716","τὴν","ὁ"
"717","ὠνὴν","ὠνός"
"718","ἐποιησάμην","ποιέω"
"719",".","."
"720","τούτου","οὗτος"
"721","δὲ","δέ"
"722","γενομένου","γίγνομαι"
"723","προσῄεσάν","προσῄεσάν"
"724","μοι","ἐγώ"
"725","οἱ","ὁ"
"726","χρῆσται","χρῆστης"
"727","οἷς","ὅς"
"728","ὠφείλετο","ὀφείλω"
"729","παρὰ","παρά"
"730","τῷ","ὁ"
"731","Μίδᾳ","Μίδας"
"732","καὶ","καί"
"733","οἱ","ὁ"
"734","πληρωταὶ","πληρωτής"
"735","τῶν","ὁ"
"736","ἐράνων","ἐράνων"
"737","καὶ","καί"
"738","διελέγοντό","διαλέγομαι"
"739","μοι","ἐγώ"
"740","·","·"
"741","καὶ","καί"
"742","ἐν","ἐν"
"743","τρισὶν","τρεῖς"
"744","μησὶν","μείς"
"745","ἅπαντα","ἅπας"
"746","τὰ","ὁ"
"747","χρέα","χρέος"
"748","φανερὰ","φανερός"
"749","ἐγεγόνει","γίγνομαι"
"750",",",","
"751","ὥστʼ","ὥστε"
"752","εἶναί","εἰμί"
"753","μοι","ἐγώ"
"754","σὺ","σύ"
"755","ν","ΑΒΓ"
"756","τοῖς","ὁ"
"757","ἐράνοις","ἐράνω"
"758",",",","
"759","ὅπερ","ὅς"
"760","καὶ","καί"
"761","ἀρτίως","ἄρτιος"
"762","εἶπον","λέγω"
"763",",",","
"764","πε","πε"
"765","ρὶ","ρὶ"
"766","π","π"
"767","έντε","έντε"
"768","τάλαντα","τάλαντον"
"769",".","."
"770","ὡς","ὡς"
"771","δʼ","δέ"
"772","ᾐσθόμην","αἰσθάνομαι"
"773","οὗ","ὅς"
"774","ἦν","εἰμί"
"775","κακοῦ","κακός"
"776",",",","
"777","τότʼ","τότε"
"778","ἤδη","ἤδη"
"779","τοὺς","ὁ"
"780","φίλους","φίλος"
"781","καὶ","καί"
"782","τοὺς","ὁ"
"783","οἰκείους","οἰκεῖος"
"784","συνήγαγον","συνάγω"
"785","καὶ","καί"
"786","τὰ","ὁ"
"787","ἀντίγραφα","ἀντίγραφος"
"788","τῶν","ὁ"
"789","συνθηκ","συνθηκ"
"790","ῶν","ῶν"
"791","ἀνεγιγνώσκομεν","ἀνεγιγνώσκω"
"792","·","·"
"793","ἐν","ἐν"
"794","αἷς","ὅς"
"795","ἐγέγραπτο","γράφω"
"796","μὲν","μέν"
"797","τὸ","ὁ"
"798","τοῦ","ὁ"
"799","Παγκάλου","Παγκάλος"
"800","καὶ","καί"
"801","τοῦ","ὁ"
"802","Πολυκλέους","Πολυκλῆς"
"803","ὄνομα","ὄνομα"
"804","διαρρήδην","διαρρήδην"
"805",",",","
"806","καὶ","καί"
"807","ὅτι","ὅτι"
"808","μύρων","μύρον"
"809","τιμαὶ","τιμή"
"810","ὠφείλοντο","ὀφείλω"
"811",",",","
"812","ἃ","ὅς"
"813","ἦν","εἰμί"
"814","βραχέα","βραχύς"
"815","τε","τε"
"816","καὶ","καί"
"817","ἐξῆν","ἔξεστι"
"818","αὐτοῖς","αὐτός"
"819","εἰπεῖν","λέγω"
"820","ὅτι","ὅτι"
"821","τὸ","ὁ"
"822","μύρον","μύρον"
"823","ἄξιον","ἄξιος"
"824","εἴη","εἰμί"
"825","τοῦ","ὁ"
"826","ἀργυρίου","ἀργύριον"
"827","τὸ","ὁ"
"828","ἐν","ἐν"
"829","τ","τ"
"830","ῷ","ῷ"
"831","ἐ","ἐ"
"832","ργαστηρίῳ","ργαστηρίῳ"
"833",",",","
"834","τὰ","ὁ"
"835","δὲ","δέ"
"836","πολλὰ","πολύς"
"837","τῶν","ὁ"
"838","χρεῶν","χρέος"
"839","καὶ","καί"
"840","τὰ","ὁ"
"841","μέγιστα","μέγας"
"842","οὐκ","οὐ"
"843","ἐνεγέγραπτο","ἐγγράφω"
"844","ἐπʼ","ἐπί"
"845","ὀνομάτων","ὄνομα"
"846",",",","
"847","ἀλλʼ","ἀλλά"
"848","ἐν","ἐν"
"849","προσθήκης","προσθήκη"
"850","μέρει","μέρος"
"851","ὡς","ὡς"
"852","οὐδὲν","οὐδείς"
"853","ὄντα","εἰμί"
"854",",",","
"855","καὶ","καί"
"856","εἴ","εἰ"
"857","τῳ","τις"
"858","ἄλλῳ","ἄλλος"
"859","ὀφείλει","ὀφείλω"
"860","τι","τίς"
"861","Μίδας","Μίδας"
"862",".","."
"863","καὶ","καί"
"864","τῶν","ὁ"
"865","ἐράνων","ἐράνος"
"866","εἷς","εἷς"
"867","μὲν","μέν"
"868","οὖν","οὖν"
"869",",",","
"870","Δικαιοκράτης","Δικαιοκράτης"
"871",";",";"
"872",",",","
"873","ἐνεγέγραπτο","ἐγγράφω"
"874",",",","
"875","οὗ","ὅς"
"876","ἦσαν","εἰμί"
"877","λοιπαὶ","λοιπός"
"878","τρεῖς","τρεῖς"
"879","φοραί","φορός"
"880","·","·"
"881","οὗτος","οὗτος"
"882","μὲν","μέν"
"883","ἐπὶ","ἐπί"
"884","τοῦ","ὁ"
"885","Δικαιοκράτους","Δικαιοκράτης"
"886","ὀνόματος","ὄνομα"
"887","ἦν","εἰμί"
"888","γεγραμμένος","γράφω"
"889",",",","
"890","οἱ","ὁ"
"891","δʼ","δέ"
"892","ἄλλοι","ἄλλος"
"893",",",","
"894","ἐφʼ","ἐπί"
"895","οἷς","ὅς"
"896","εἰλήφει","λαμβάνω"
"897","πάντα","πᾶς"
"898","ὁ","ὁ"
"899","Μίδας","Μίδας"
"900",",",","
"901","νεοσύλλογοι","νεοσύλλογος"
"902","δʼ","δέ"
"903","ἦσαν","εἰμί"
"904",",",","
"905","τούτους","οὗτος"
"906","δʼ","δέ"
"907","οὐκ","οὐ"
"908","ἐνέγραψεν","ἐγγράφω"
"909","ἐν","ἐν"
"910","ταῖς","ὁ"
"911","συνθήκαις","συνθήκη"
"912",",",","
"913","ἀλλʼ","ἀλλά"
"914","ἀπεκρύψατο","ἀποκρύπτω"
"915",".","."
"916","βουλευομένοις","βουλεύω"
"917","δʼ","δέ"
"918","ἡμῖν","ἡμεῖς"
"919","ἔδοξεν","δοκέω"
"920","πορεύεσθαι","πορεύομαι"
"921","πρὸς","πρός"
"922","τοῦτον","οὗτος"
