"ID","TOKEN","LEMMA"
"112","βασίλεια","βασίλεια"
"113","καὶ","καί"
"114","ἐλάμβανε","λαμβάνω"
"115","χαλκῆν","χάλκεος"
"116","λεκάνην","λεκάνη"
"117","καὶ","καί"
"118","γεμίσας","γεμίζω"
"119","αὐτὴν","αὐτός"
"120","ὕδατος","ὕδωρ"
"121","ὀμβρίου","ὄμβριος"
"122","ἔπλαττεν","πλήσσω"
"123","ἐκ","ἐκ"
"124","κηροῦ","κηρός"
"125","πλοιαρίδια","πλοιαρίδιος"
"126","μικρὰ","μικρός"
"127","καὶ","καί"
"128","ἀνθρωπάρια","ἀνθρωπάριον"
"129","καὶ","καί"
"130","ἐνέβαλλεν","ἐμβάλλω"
"131","αὐτὰ","αὐτός"
"132","εἰς","εἰς"
"133","τὴν","ὁ"
"134","λεκάνην","λεκάνη"
"135","καὶ","καί"
"136","ἔλεγεν","λέγω"
"137","ἀοιδήν","ἀοιδή"
"138",",",","
"139","κρατῶν","κρατέω"
"140","ἐβεννίνην","ἐβεννίνη"
"141","ῥάβδον","ῥάβδος"
"142",",",","
"143","καὶ","καί"
"144","ἐπεκαλεῖτο","πεκαλέω"
"145","τοὺς","ὁ"
"146","ἀγγέλους","ἄγγελος"
"147","καὶ","καί"
"148","θεὸν","θεός"
"149","Λιβύης","Λιβύη"
"150","Ἄμμωνα","Ἄμμων"
"151",".","."
"152","καὶ","καί"
"153","οὕτω","οὕτως"
"154","τῇ","ὁ"
"155","τοιαύτῃ","τοιοῦτος"
"156","λεκανομαντείᾳ","λεκανομαντεία"
"157","τὰ","ὁ"
"158","ἐν","ἐν"
"159","τῇ","ὁ"
"160","λεκάνῃ","λεκάνη"
"161","πλοῖα","πλοῖον"
"162",".","."
"163","τῶν","ὁ"
"164","ἐπερχομένων","ἐπέρχομαι"
"165","πολεμίων","πολέμιος"
"166","ἀπολλυμένων","ἀπόλλυμι"
"167","ἀνθρώπων","ἄνθρωπος"
"168","περιεγένετο","περιγίγνομαι"
"169","·","·"
"170","τὸ","ὁ"
"171","δ","δ"
"172","´","´"
"173","αὐτὸ","αὐτός"
"174","καὶ","καί"
"175","ἐπὶ","ἐπί"
"176","τῶν","ὁ"
"177","διὰ","διά"
"178","γῆς","γῆ"
"179","ἐπερχομένων","ἐπέρχομαι"
"180",".","."
"181","Οὕτως","οὕτως"
"182","οὖν","οὖν"
"183","διὰ","διά"
"184","τῆς","ὁ"
"185","πολυπειρίας","πολυπειρία"
"186","τοῦ","ὁ"
"187","ἀνδρὸς","ἀνήρ"
"188","τοῦ","ὁ"
"189","βασιλείου","βασίλειος"
"190","διαμένοντος","διαμένω"
"191","μετὰ","μετά"
"192","ἱκανὸν","ἱκανός"
"193","χρόνον","χρόνος"
"194","ἐκ","ἐκ"
"195","τῶν","ὁ"
"196","παρὰ","παρά"
"197","Ῥωμαίοις","Ῥωμαῖος"
"198","καλουμένων","καλέω"
"199","ἐκπλωρατόρων","ἐκπλωρατόρω"
"200",",",","
"201","παρὰ","παρά"
"202","δὲ","δέ"
"203","τοῖς","ὁ"
"204","Ἑλλησι","Ἑλλης"
"205","κατασκόπων","κατάσκοπος"
"206","παρὼν","πάρειμι"
"207","ποτέ","ποτε"
"208","τις","τίς"
"209","οὕτως","οὕτως"
"210","εἶπε","λέγω"
"211","τῷ","ὁ"
"212","βασιλεῖ","βασιλεύς"
"213","·","·"
"214","Μέγιστε","Μέγιστος"
"215","Νεκτανεβώ","Νεκτανεβώ"
"216",",",","
"217","παραπεμψάμενος","παραπεμψάμενος"
"218","πάντα","πᾶς"
"219","τὸ","ὁ"
"220","ἐν","ἐν"
"221","εἰρήνῃ","εἰρήνη"
"222","εἶναι","εἰμί"
"223","ἐπίσκεψαι","ἐπισκέπτομαι"
"224",".","."
"225","ἐπίκειται","ἐπίκειμαι"
"226","γὰρ","γάρ"
"227","νέφος","νέφος"
"228","οὐκ","οὐ"
"229","ὀλίγον","ὀλίγος"
"230","μυρίων","μύριοι"
"231","ἐχθρῶν","ἐχθρός"
"232","·","·"
"233","εἰσὶ","εἰμί"
"234","γὰρ","γάρ"
"235","Σκύθαι","Σκύθης"
"236","καὶ","καί"
"237","Ἄραβες","Ἄραψ"
"238","καὶ","καί"
"239","Ὀξύδρακες","Ὀξύδραξ"
"240","καὶ","καί"
"241","Ἴβηρες","Ἴβηρ"
"242","καὶ","καί"
"243","Σῆρες","Σήρ"
"244","καὶ","καί"
"245","Καύκωνες","Καύκωνες"
"246","καὶ","καί"
"247","Λάπατες","Λάπατες"
"248","καὶ","καί"
"249","Βοσπόριοι","Βοσπόριος"
"250","καὶ","καί"
"251","Ἄγροι","Ἄγροι"
"252","καὶ","καί"
"253","Ζαλβοὶ","Ζαλβοὶ"
"254","καὶ","καί"
"255","Χαλδαῖοι","Χαλδαῖος"
"256","καὶ","καί"
"257","Μεσοποτάμιοι","Μεσοποτάμιος"
"258","καὶ","καί"
"259","Ἀγριοφάγοι","Ἀγριοφάγοι"
"260","καὶ","καί"
"261","Εὐωνυμῖται","Εὐωνυμῖται"
"262","καὶ","καί"
"263","ὅσα","ὅσος"
"264","ἐστὶν","εἰμί"
"265","ἔθνη","ἔθνος"
"266","ἐπὶ","ἐπί"
"267","τῆς","ὁ"
"268","ἀνατολῆς","ἀνατολή"
"269","μεγάλα","μέγας"
"270",",",","
"271","ἀναρίθμητον","ἀναρίθμητος"
"272","στρατὸν","στρατός"
"273","ἔχοντα","ἔχω"
"274","μυρίων","μύριοι"
"275","ἀνδρῶν","ἀνήρ"
"276","σπευδόντων","σπεύδω"
"277","τὴν","ὁ"
"278","σὴν","σός"
"279","Αἴγυπτον","Αἴγυπτος"
"280","καταλαβεῖν","καταλαμβάνω"
"281",".","."
"282","Οὕτως","οὕτως"
"283","εἰπόντος","λέγω"
"284","τοῦ","ὁ"
"285","στρατάρχου","στράταρχος"
"286","μειδιάσας","μειδάω"
"287","ὁ","ὁ"
"288","Νεκτανεβὼ","Νεκτανεβὼ"
"289","εἶπεν","λέγω"
"290","·","·"
"291","Σὺ","σύ"
"292","μὲν","μέν"
"293","καλῶς","καλῶς"
"294","καὶ","καί"
"295","ἐπαγρύπνως","ἐπαγρύπνως"
"296","ἣν","ὅς"
"297","πεπίστευσαι","πεπίστευω"
"298","φρουρὰν","φρουρά"
"299","φυλάσσεις","φυλάσσω"
"300",",",","
"301","δειλῶς","δειλῶς"
"302","δὲ","δέ"
"303","καὶ","καί"
"304","οὐ","οὐ"
"305","στρατιωτικῶς","στρατιωτικός"
"306","ἐφθέγξω","φθέγγομαι"
"307",".","."
"308","οὐ","οὐ"
"309","γὰρ","γάρ"
"310","δύναμις","δύναμις"
"311","ἐν","ἐν"
"312","ὄχλῳ","ὄχλος"
"313","φαίνεται","φαίνω"
"314",",",","
"315","ἀλλ","ἀλλ"
"316","´","´"
"317","ἐν","ἐν"
"318","τῇ","ὁ"
"319","προθυμίᾳ","προθυμία"
"320",".","."
"321","καὶ","καί"
"322","γὰρ","γάρ"
"323","εἷς","εἷς"
"324","λόγος","λόγος"
"325","πολλοὺς","πολύς"
"326","ἐλαύνει","ἐλαύνω"
"327",",",","
"328","χειρὶ","χείρ"
"329","τῇ","ὁ"
"330","ἀγαθῇ","ἀγαθός"
"331","πολυπλήθειαν","πολυπλήθεια"
"332","καλύψας","καλύπτω"
"333",".","."
"334","Οὕτως","οὕτως"
"335","εἰπὼν","λέγω"
"336","ἀπέπεμψεν","ἀποπέμπω"
"337","αὐτόν","αὐτός"
"338",".","."
"339","Αὐτὸς","αὐτός"
"340","δὲ","δέ"
"341","εἰς","εἰς"
"342","τὰ","ὁ"
"343","βασίλεια","βασίλεια"
"344","ἀναστρέψας","ἀναστρέφω"
"345","ἐκέλευσε","κελεύω"
"346","πάντας","πᾶς"
"347","ἐκ","ἐκ"
"348","μέσου","μέσος"
"349","γενέσθαι","γίγνομαι"
"350",".","."
"351","μονάσας","μονάζω"
"352","δὲ","δέ"
"353","καὶ","καί"
"354","τὴν","ὁ"
"355","λεκάνην","λεκάνη"
"356","θεὶς","τίθημι"
"357","εἰς","εἰς"
"358","μέσον","μέσος"
"359","ἔπλησεν","ἔπλησενς"
"360","ὕδατος","ὕδωρ"
"361","·","·"
"362","βαλὼν","βάλλω"
"363","δὲ","δέ"
"364","ἐπάνω","ἐπάνω"
"365","τὰ","ὁ"
"366","κήρινα","κήρινος"
"367","πλοιαρίδια","πλοιαρίδιον"
"368",",",","
"369","ἀράμενος","αἴρω"
"370","κατὰ","κατά"
"371","χεῖρα","χείρ"
"372","τὴν","ὁ"
"373","ῥάβδον","ῥάβδος"
"374","τῷ","ὁ"
"375","δυναμικῷ","δυναμικός"
"376","λόγῳ","λόγος"
"377","ἐχρήσατο","χράω"
"378",".","."
"379","ἀτενίσας","ἀτενίζω"
"380","δὲ","δέ"
"381","εἰς","εἰς"
"382","τὴν","ὁ"
"383","λεκάνην","λεκάνη"
"384","εἶδε","ὁράω"
"385","τοὺς","ὁ"
"386","τῶν","ὁ"
"387","Αἰγυπτίων","Αἰγύπτιος"
"388","θεοὺς","θεός"
"389","τὰ","ὁ"
"390","τῶν","ὁ"
"391","πολεμίων","πολέμιος"
"392","βαρβάρων","βάρβαρος"
"393","πλοιάρια","πλοιάριος"
"394","διακυβερνῶντας","διακυβερνῶντας"
"395",".","."
"396","διὸ","διό"
"397","καὶ","καί"
"398","στοχάσας","στοχάζω"
"399","τὸν","ὁ"
"400","τῶν","ὁ"
"401","Αἰγυπτίων","Αἰγύπτιος"
"402","βασιλέα","βασιλεύς"
"403","ὑπὸ","ὑπό"
"404","τῶν","ὁ"
"405","μακάρων","μάκαρ"
"406","ἤδη","ἤδη"
"407","προδοσίαν","προδοσία"
"408","ἐσχηκέναι","ἔχω"
"409","ξυρησάμενος","συρησάμενος"
"410","τὴν","ὁ"
"411","κεφαλὴν","κεφαλή"
"412","καὶ","καί"
"413","τὸν","ὁ"
"414","πώγωνα","πώγων"
"415","πρὸς","πρός"
"416","τὸ","ὁ"
"417","ἀλλομορφῆσαι","ἀλλομορφέω"
"418",",",","
"419","ἐγκολπωσάμενος","ἐγκολπωσάμενος"
"420","χρυσὸν","χρυσός"
"421","ὅσον","ὅσος"
"422","ἠδύνατο","δύναμαι"
"423","βαστάξαι","βαστάσσω"
"424",",",","
"425","ἔφυγε","φεύγω"
"426","τὴν","ὁ"
"427","Αἴγυπτον","Αἴγυπτος"
"428","διὰ","διά"
"429","τοῦ","ὁ"
"430","Πηλουσίου","Πηλούσιος"
"431",".","."
"432","πολλὰ","πολύς"
"433","δὲ","δέ"
"434","περινοστήσας","περινοστάω"
"435","ἔθνη","ἔθνος"
"436","εἰς","εἰς"
"437","Πέλλην","Πέλλη"
"438","τῆς","ὁ"
"439","Μακεδονίας","Μακεδονία"
"440","παρεγένετο","παραγίγνομαι"
"441",",",","
"442","καὶ","καί"
"443","ὀθόνην","ὀθόνην"
"444","ἀμφιασάμενος","ἀμφιασάμενος"
"445","οἷα","οἷος"
"446","προφήτης","προφήτης"
"447","Αἰγύπτιος","Αἰγύπτιος"
"448","καὶ","καί"
"449","ἀστρολόγος","ἀστρολόγος"
"450","καὶ","καί"
"451","ἐκαθέζετο","καθέζομαι"
"452","δημοσίᾳ","δημοσίᾳ"
"453","τῷ","ὁ"
"454","προσερχομένῳ","προσερχάο"
"455","σκέπτεσθαι","σκέπτομαι"
"456",".","."
"457","καὶ","καί"
"458","ταῦτα","οὗτος"
"459","μὲν","μέν"
"460","οὕτως","οὕτως"
"461",".","."
"462","Ἐν","ἐν"
"463","δὲ","δέ"
"464","τῇ","ὁ"
"465","Αἰγύπτῳ","Αἴγυπτος"
"466","ἀφανοῦς","ἀφανής"
"467","γενομένου","γίγνομαι"
"468","τοῦ","ὁ"
"469","Νεκτανεβῶ","Νεκτανεβῶ"
"470","ἠξίωσαν","ἀξιόω"
"471","οἱ","ὁ"
"472","Αἰγύπτιοι","Αἰγύπτιος"
"473","τὸν","ὁ"
"474","προπάτορα","πατήρ"
"475","τῶν","ὁ"
"476","θεῶν","θεός"
"477","Ἥφαιστον","Ἥφαιστος"
"478",",",","
"479","τί","τίς"
"480","ἄρα","ἆρα"
"481","ὁ","ὁ"
"482","τῆς","ὁ"
"483","Αἰγύπτου","Αἴγυπτος"
"484","βασιλεὺς","βασιλεύς"
"485","ἐγένετο","γίγνομαι"
"486",".","."
"487","ὁ","ὁ"
"488","δὲ","δέ"
"489","ἔπεμψεν","πέμπω"
"490","αὐτοῖς","αὐτός"
"491","χρησμόν","χρησμός"
"492",",",","
"493","πρὸς","πρός"
"494","τὸν","ὁ"
"495","ἀόρατον","ἀόρατος"
"496","τοῦ","ὁ"
"497","Σινωπίου","Σινωπίας"
"498","παραστῆναι","παρίστημι"
"499",",",","
"500","ὃς","ὅς"
"501","χρησμοδοτεῖ","χρησμοδοτέω"
"502","αὐτοῖς","αὐτός"
"503","οὕτως","οὕτως"
"504","·","·"
"505","Αἴγυπτον","Αἴγυπτος"
"506","ὁ","ὁ"
"507","φυγὼν","φεύγω"
"508","κραταιὸς","κραταιός"
"509","ἄλκιμος","ἄλκιμος"
"510","πρέσβυς","πρέσβυς"
"511","βασιλεὺς","βασιλεύς"
"512","δυνάστης","δυνάστης"
"513","ἥξει","ἥκω"
"514","μετὰ","μετά"
"515","χρόνον","χρόνος"
"516","νέος","ναῦς"
"517",",",","
"518","τὸ","ὁ"
"519","γηραλέον","γηραιός"
"520","ἀποβαλὼν","ἀποβάλλω"
"521","τύπων","τύπος"
"522","εἶδος","εἶδος"
"523",",",","
"524","κόσμον","κόσμος"
"525","κυκλεύσας","κυκλεύω"
"526",",",","
"527","ἐπὶ","ἐπί"
"528","τὸ","ὁ"
"529","Αἰγύπτου","Αἴγυπτος"
"530","πεδίον","πεδίον"
"531",",",","
"532","ἐχθρῶν","ἐχθρός"
"533","ὑποταγὴν","ὑποταγή"
"534","διδοὺς","δίδωμι"
"535","ἡμῖν","ἡμεῖς"
"536",".","."
"537","Οὕτως","οὕτως"
"538","δοθέντος","δίδωμι"
"539","τοῦ","ὁ"
"540","χρησμοῦ","χρησμός"
"541","τούτου","οὗτος"
"542","μὴ","μή"
"543","νοήσαντες","νοάω"
"544","τὴν","ὁ"
"545","λύσιν","λύσις"
"546","εἰς","εἰς"
"547","τὴν","ὁ"
"548","τοῦ","ὁ"
"549","ἀνδριάντος","ἀνδριάς"
"550","τοῦ","ὁ"
"551","Νεκτανεβῶ","Νεκτανεβῶ"
"552","βάσιν","βάσις"
"553","γράφουσι","γράφω"
"554","τοὺς","ὁ"
"555","στίχους","στίχος"
"556","εἰς","εἰς"
"557","μνήμην","μνήμη"
"558","ποτέ","ποτε"
"559","που","ποῦ"
"560","ἐκβησομένου","ἐκβάομοι"
"561","τοῦ","ὁ"
"562","χρησμοῦ","χρησμός"
"563",".","."
"564","Ἐν","ἐν"
"565","δὲ","δέ"
"566","τῇ","ὁ"
"567","Μακεδονίᾳ","Μακεδονία"
"568","φανερὸς","φανερός"
"569","γίνεται","γίγνομαι"
"570","πᾶσιν","πᾶς"
"571","ὁ","ὁ"
"572","Νεκτανεβὼς","Νεκτανεβὼς"
"573","ἄκρως","ἄκρος"
"574","σκεπτόμενος","σκοπέω"
"575","ἐπὶ","ἐπί"
"576","τοσοῦτον","τοσοῦτος"
"577",",",","
"578","ὡς","ὡς"
"579","καὶ","καί"
"580","τὴν","ὁ"
"581","Ὀλυμπιάδα","Ὀλυμπιάς"
"582","θελῆσαι","ἐθέλω"
"583","σκέψασθαι","σκέπτομαι"
"584","ὑπ","ὑπ"
"585","´","´"
"586","αὐτοῦ","αὐτός"
"587","καὶ","καί"
"588","μετακαλέσασθαι","μετακαλέζω"
"589","αὐτὸν","αὐτός"
"590","ἀποδήμου","ἀποδήμου"
"591","τοῦ","ὁ"
"592","Φιλίππου","Φίλιππος"
"593","πρὸς","πρός"
"594","πόλεμον","πόλεμος"
"595","τυγχάνοντος","τυγχάνοντος"
"596",".","."
"597","ὃς","ὅς"
"598","παραγενάμενος","παραγενάμενος"
"599","εἰς","εἰς"
"600","τὰ","ὁ"
"601","βασίλεια","βασίλεια"
"602",",",","
"603","ἰδὼν","ὁράω"
"604","αὐτῆς","αὐτός"
"605","τὴν","ὁ"
"606","εὐμορφίαν","εὐμορφία"
"607","τῆς","ὁ"
"608","σελήνης","σελήνη"
"609","διαφορωτέραν","διαφορωτέρα"
"610",",",","
"611","ἄλλως","ἄλλως"
"612","καταφερὴς","καταφερής"
"613","εἰς","εἰς"
"614","τὰς","ὁ"
"615","γυναῖκας","γυνή"
"616","τυχών","τυγχάνω"
"617",",",","
"618","ἀπὸ","ἀπό"
"619","τῆς","ὁ"
"620","ἐρωτικῆς","ἐρωτικός"
"621","ἐπιθυμίας","ἐπιθυμία"
"622","τὸν","ὁ"
"623","νοῦν","νόος"
"624","ἀκονήσας","ἀκονήω"
"625",",",","
"626","προτείνας","προτείνω"
"627","τὴν","ὁ"
"628","χεῖρα","χείρ"
"629","ἠσπάσατο","ἀσπάζομαι"
"630","καὶ","καί"
"631","λέγει","λέγω"
"632","·","·"
"633","Χαίροις","Χαίρω"
"634","Μακεδόνων","Μακεδών"
"635","βασίλεια","βασίλεια"
"636",",",","
"637","μὴ","μή"
"638","καταξιώσας","καταξιώω"
"639","αὐτὴν","αὐτός"
"640","δέσποιναν","δέσποινα"
"641","εἰπεῖν","λέγω"
"642",",",","
"643","τὸν","ὁ"
"644","βασιλικὸν","βασιλικός"
"645","ἔχων","ἔχω"
"646","λογισμόν","λογισμός"
"647",".","."
"648","Ὀλυμπιὰς","Ὀλυμπιάς"
"649","εἶπεν","λέγω"
"650","·","·"
"651","Χαίροις","Χαίρω"
"652","ἀγαθώτατε","ἀγαθώτατε"
"653","μαθηματικέ","μαθηματικέ"
"654",",",","
"655","καὶ","καί"
"656","παραβὰς","παραβή"
"657","καθέζου","καθέζω"
"658",".","."
"659","Ὡς","ὡς"
"660","δὲ","δέ"
"661","ἐκάθισεν","καθίζω"
"662",",",","
"663","Ὀλυμπιὰς","Ὀλυμπιάς"
"664","εἶπεν","λέγω"
"665","·","·"
"666","Σὺ","σύ"
"667","τυγχάνεις","τυγχάνω"
"668","Αἰγύπτιος","Αἰγύπτιος"
"669","ἀληθινός","ἀληθινός"
"670",";",";"
"671","Νεκτανεβὼς","Νεκτανεβὼς"
"672","εἶπεν","λέγω"
"673","·","·"
"674","Ὡς","ὡς"
"675","οἱ","ὁ"
"676","δοκιμάσαντες","δοκιμάζω"
"677","λέγουσιν","λέγω"
"678",".","."
"679","Ἡ","ὁ"
"680","δὲ","δέ"
"681","εἶπεν","λέγω"
"682","·","·"
"683","Ποίᾳ","Ποῖος"
"684","σκέψει","σκοπέω"
"685","χρώμενος","χράω"
"686","τὸ","ὁ"
"687","ἀληθὲς","ἀληθής"
"688","ἀπαγγέλλεις","ἀπαγγέλλω"
"689",";",";"
"690","Ὁ","ὁ"
"691","δὲ","δέ"
"692","εἶπεν","λέγω"
"693","·","·"
"694","Καλῶς","καλός"
"695","ἀπεφήνω","ἀπεφαίνω"
"696","ὦ","ὦ"
"697","βασίλισσα","βασίλισσα"
"698","·","·"
"699","πολυσχιδὴς","πολυσχιδής"
"700","γάρ","γάρ"
"701","ἐστι","εἰμί"
"702","τῆς","ὁ"
"703","σκέψεως","σκέψις"
"704","ἡ","ὁ"
"705","κρίσις","κρίσις"
"706","·","·"
"707","εἰσὶ","εἰμί"
"708","γὰρ","γάρ"
"709","ὀνειροκρίται","ὀνειροκρίται"
"710","σημειολύται","σημειολύτης"
"711","ὀρνεοσκόποι","ὀρνεοσκόπος"
"712","μάντεις","μάντις"
"713","ἀμουμάντεις","ἀμουμάντω"
"714","γενεθλιαλόγοι","γενεθλιαλόγος"
"715","μάγοι","μάγος"
"716","ἀστρολόγοι","ἀστρολεόγω"
"717",".","."
"718","ἐγὼ","ἐγώ"
"719","οὖν","οὖν"
"720","πάντων","πᾶς"
"721","τούτων","οὗτος"
"722","ἐφαπτόμενος","ἐφάπτω"
"723",",",","
"724","κατ","κατ"
"725","´","´"
"726","ἐξοχὴν","ἐξοχή"
"727","προφήτης","προφήτης"
"728","ὢν","εἰμί"
"729","Αἰγύπτιος","Αἰγύπτιος"
"730",",",","
"731","καὶ","καί"
"732","μάγος","μάγος"
"733","εἰμὶ","εἰμί"
"734","καὶ","καί"
"735","ἀστρολόγος","ἀστρολόγος"
"736",".","."
"737","Καὶ","καί"
"738","ταῦτα","οὗτος"
"739","λέγων","λέγω"
"740","δριμύτατον","δριμύτατος"
"741","αὐτῇ","αὐτός"
"742","ἔβλεψεν","βλέπω"
"743",",",","
"744","ἥτις","ὅστις"
"745","σημειωσαμένη","σημειωσαμένη"
"746","τὸ","ὁ"
"747","βλέμμα","βλέμμα"
"748","εἶπε","λέγω"
"749","·","·"
"750","Τί","τίς"
"751","λογιζόμενος","λογίζομαι"
"752",",",","
"753","προφῆτα","προφήτης"
"754","κατ","ατ"
"755","´","´"
"756","ἐξοχήν","ἐξοχή"
"757",",",","
"758","περιέργως","περίεργος"
"759","οὕτως","οὕτως"
"760","μοι","ἐγώ"
"761","ἀπέβλεψας","ἀπέβλεφω"
"762",";",";"
"763","Νεκτανεβὼς","Νεκτανεβὼς"
"764","εἶπεν","λέγω"
"765","·","·"
"766","Ὑπομνησθεὶς","Ὑπομνησθεὶς"
"767","χρησμοῦ","χρησμός"
"768","βασίλισσα","βασίλισσα"
"769","·","·"
"770","ἤκουσα","ἀκούω"
"771","γὰρ","γάρ"
"772","ὑπὸ","ὑπό"
"773","τῶν","ὁ"
"774","ἰδίων","ἴδιος"
"775","θεῶν","θεός"
"776","ποτε","ποτε"
"777",",",","
"778","ὅτι","ὅτι"
"779","βασιλίδι","βασιλίς"
"780","σε","σύ"
"781","δεῖ","δεῖ"
"782","σκέψασθαι","σκέπτομαι"
"783","καὶ","καί"
"784","ἅπερ","ὅς"
"785","λέγεις","λέγω"
"786","ἀληθῆ","ἀληθής"
"787","εὑρεθῆναι","εὑρίσκω"
"788",".","."
"789","Ἅμα","ἅμα"
"790","δὲ","δέ"
"791","τῷ","ὁ"
"792","ταῦτα","οὗτος"
"793","εἰπεῖν","λέγω"
"794","προενεγκάμενος","προφέρω"
"795","πίνακα","πίναξ"
"796","πολυτίμητον","πολυτίμητος"
"797","βασιλικόν","βασιλικός"
"798",",",","
"799","ὃν","ὅς"
"800","ἑρμηνεῦσαι","ἑρμηνεύω"
"801","λόγος","λόγος"
"802","οὐ","οὐ"
"803","δύναται","δύναμαι"
"804",",",","
"805","ἐξ","ἐκ"
"806","ἐλέφαντος","ἐλέφας"
"807","καὶ","καί"
"808","ἐβένου","ἔβενος"
"809","καὶ","καί"
"810","χρυσοῦ","χρυσός"
"811","καὶ","καί"
"812","ἀργύρου","ἄργυρος"
"813",",",","
"814","τριχάρακτον","τριχάρακτος"
"815","ζώναις","ζώνα"
"816",",",","
"817","ἐπὶ","ἐπί"
"818","μὲν","μέν"
"819","τοῦ","ὁ"
"820","πρώτου","πρῶτος"
"821","κύκλου","κύκλος"
"822","δεκανοὺς","δεκανός"
"823","ἔχοντα","ἔχω"
"824","τοὺς","ὁ"
"825","λϛʹ","λϛʹ"
"826",",",","
"827","ἐπὶ","ἐπί"
"828","δὲ","δέ"
"829","τοῦ","ὁ"
"830","δευτέρου","δεύτερος"
"831","ζῴδια","ζῴδιον"
"832","τὰ","ὁ"
"833","ιβʹ","ιβʹ"
"834",",",","
"835","ἐπὶ","ἐπί"
"836","δὲ","δέ"
"837","τοῦ","ὁ"
"838","μέσου","μέσος"
"839","ἥλιον","ἥλιος"
"840","καὶ","καί"
"841","σελήνην","σελήνη"
"842",",",","
"843","ἔθηκεν","τίθημι"
"844","ἐπὶ","ἐπί"
"845","δίφρου","δίφρος"
"846","·","·"
"847","εἶτα","εἶτα"
"848","γλωσσόκομον","γλωσσόκομος"
"849","ἀνοίξας","ἀνοίγνυμι"
"850","ἐλεφάντινον","ἐλεφάντινος"
"851","ὡσαύτως","ὡσαύτως"
"852",",",","
"853","μικρόν","μικρός"
"854",",",","
"855","ἐκκενώσας","ἐκκενώζω"
"856","τοὺς","ὁ"
