"ID","TOKEN","UPOS"
"205","κατασκόπων","NOUN"
"206","παρὼν","VERB"
"207","ποτέ","ADV"
"208","τις","ADJ"
"209","οὕτως","ADV"
"210","εἶπε","VERB"
"211","τῷ","DET"
"212","βασιλεῖ","NOUN"
"213","·","PUNCT"
"214","Μέγιστε","ADJ"
"215","Νεκτανεβώ","PROPN"
"216",",","PUNCT"
"217","παραπεμψάμενος","VERB"
"218","πάντα","ADJ"
"219","τὸ","DET"
"220","ἐν","ADP"
"221","εἰρήνῃ","NOUN"
"222","εἶναι","AUX"
"223","ἐπίσκεψαι","VERB"
"224",".","PUNCT"
"225","ἐπίκειται","VERB"
"226","γὰρ","ADV"
"227","νέφος","NOUN"
"228","οὐκ","ADV"
"229","ὀλίγον","ADJ"
"230","μυρίων","NUM"
"231","ἐχθρῶν","ADJ"
"232","·","PUNCT"
"233","εἰσὶ","AUX"
"234","γὰρ","ADV"
"235","Σκύθαι","NOUN"
"236","καὶ","CCONJ"
"237","Ἄραβες","NOUN"
"238","καὶ","CCONJ"
"239","Ὀξύδρακες","NOUN"
"240","καὶ","CCONJ"
"241","Ἴβηρες","NOUN"
"242","καὶ","CCONJ"
"243","Σῆρες","NOUN"
"244","καὶ","CCONJ"
"245","Καύκωνες","NOUN"
"246","καὶ","CCONJ"
"247","Λάπατες","NOUN"
"248","καὶ","CCONJ"
"249","Βοσπόριοι","ADJ"
"250","καὶ","CCONJ"
"251","Ἄγροι","NOUN"
"252","καὶ","CCONJ"
"253","Ζαλβοὶ","ADJ"
"254","καὶ","CCONJ"
"255","Χαλδαῖοι","ADJ"
"256","καὶ","CCONJ"
"257","Μεσοποτάμιοι","ADJ"
"258","καὶ","CCONJ"
"259","Ἀγριοφάγοι","NOUN"
"260","καὶ","CCONJ"
"261","Εὐωνυμῖται","NOUN"
"262","καὶ","CCONJ"
"263","ὅσα","PRON"
"264","ἐστὶν","AUX"
"265","ἔθνη","NOUN"
"266","ἐπὶ","ADP"
"267","τῆς","DET"
"268","ἀνατολῆς","PROPN"
"269","μεγάλα","ADJ"
"270",",","PUNCT"
"271","ἀναρίθμητον","ADJ"
"272","στρατὸν","NOUN"
"273","ἔχοντα","VERB"
"274","μυρίων","NUM"
"275","ἀνδρῶν","NOUN"
"276","σπευδόντων","VERB"
"277","τὴν","DET"
"278","σὴν","ADJ"
"279","Αἴγυπτον","PROPN"
"280","καταλαβεῖν","VERB"
"281",".","PUNCT"
"282","Οὕτως","ADV"
"283","εἰπόντος","VERB"
"284","τοῦ","DET"
"285","στρατάρχου","NOUN"
"286","μειδιάσας","VERB"
"287","ὁ","DET"
"288","Νεκτανεβὼ","PROPN"
"289","εἶπεν","VERB"
"290","·","PUNCT"
"291","Σὺ","PRON"
"292","μὲν","ADV"
"293","καλῶς","ADV"
"294","καὶ","CCONJ"
"295","ἐπαγρύπνως","ADV"
"296","ἣν","PRON"
"297","πεπίστευσαι","VERB"
"298","φρουρὰν","NOUN"
"299","φυλάσσεις","VERB"
"300",",","PUNCT"
"301","δειλῶς","ADV"
"302","δὲ","ADV"
"303","καὶ","CCONJ"
"304","οὐ","ADV"
"305","στρατιωτικῶς","ADV"
"306","ἐφθέγξω","VERB"
"307",".","PUNCT"
"308","οὐ","ADV"
"309","γὰρ","ADV"
"310","δύναμις","NOUN"
"311","ἐν","ADP"
"312","ὄχλῳ","NOUN"
"313","φαίνεται","VERB"
"314",",","PUNCT"
"315","ἀλλ","CCONJ"
"316","´","CCONJ"
"317","ἐν","ADP"
"318","τῇ","DET"
"319","προθυμίᾳ","NOUN"
"320",".","PUNCT"
"321","καὶ","CCONJ"
"322","γὰρ","ADV"
"323","εἷς","NUM"
"324","λόγος","NOUN"
"325","πολλοὺς","ADJ"
"326","ἐλαύνει","VERB"
"327",",","PUNCT"
"328","χειρὶ","NOUN"
"329","τῇ","DET"
"330","ἀγαθῇ","ADJ"
"331","πολυπλήθειαν","NOUN"
"332","καλύψας","VERB"
"333",".","PUNCT"
"334","Οὕτως","ADV"
"335","εἰπὼν","VERB"
"336","ἀπέπεμψεν","VERB"
"337","αὐτόν","PRON"
"338",".","PUNCT"
"339","Αὐτὸς","PRON"
"340","δὲ","ADV"
"341","εἰς","ADP"
"342","τὰ","DET"
"343","βασίλεια","NOUN"
"344","ἀναστρέψας","VERB"
"345","ἐκέλευσε","VERB"
"346","πάντας","ADJ"
"347","ἐκ","ADP"
"348","μέσου","ADJ"
"349","γενέσθαι","VERB"
"350",".","PUNCT"
"351","μονάσας","VERB"
"352","δὲ","ADV"
"353","καὶ","CCONJ"
"354","τὴν","DET"
"355","λεκάνην","NOUN"
"356","θεὶς","VERB"
"357","εἰς","ADP"
"358","μέσον","ADJ"
"359","ἔπλησεν","VERB"
"360","ὕδατος","NOUN"
"361","·","PUNCT"
"362","βαλὼν","VERB"
"363","δὲ","ADV"
"364","ἐπάνω","ADP"
"365","τὰ","DET"
"366","κήρινα","ADJ"
"367","πλοιαρίδια","NOUN"
"368",",","PUNCT"
"369","ἀράμενος","VERB"
"370","κατὰ","ADP"
"371","χεῖρα","NOUN"
"372","τὴν","DET"
"373","ῥάβδον","NOUN"
"374","τῷ","DET"
"375","δυναμικῷ","ADJ"
"376","λόγῳ","NOUN"
"377","ἐχρήσατο","VERB"
"378",".","PUNCT"
"379","ἀτενίσας","VERB"
"380","δὲ","ADV"
"381","εἰς","ADP"
"382","τὴν","DET"
"383","λεκάνην","NOUN"
"384","εἶδε","VERB"
"385","τοὺς","DET"
"386","τῶν","DET"
"387","Αἰγυπτίων","ADJ"
"388","θεοὺς","NOUN"
"389","τὰ","DET"
"390","τῶν","DET"
"391","πολεμίων","ADJ"
"392","βαρβάρων","NOUN"
"393","πλοιάρια","NOUN"
"394","διακυβερνῶντας","VERB"
"395",".","PUNCT"
"396","διὸ","ADV"
"397","καὶ","CCONJ"
"398","στοχάσας","VERB"
"399","τὸν","DET"
"400","τῶν","DET"
"401","Αἰγυπτίων","ADJ"
"402","βασιλέα","NOUN"
"403","ὑπὸ","ADP"
"404","τῶν","DET"
"405","μακάρων","ADJ"
"406","ἤδη","ADV"
"407","προδοσίαν","NOUN"
"408","ἐσχηκέναι","VERB"
"409","ξυρησάμενος","VERB"
"410","τὴν","DET"
"411","κεφαλὴν","NOUN"
"412","καὶ","CCONJ"
"413","τὸν","DET"
"414","πώγωνα","NOUN"
"415","πρὸς","ADP"
"416","τὸ","DET"
"417","ἀλλομορφῆσαι","VERB"
"418",",","PUNCT"
"419","ἐγκολπωσάμενος","VERB"
"420","χρυσὸν","NOUN"
"421","ὅσον","PRON"
"422","ἠδύνατο","VERB"
"423","βαστάξαι","VERB"
"424",",","PUNCT"
"425","ἔφυγε","VERB"
"426","τὴν","DET"
"427","Αἴγυπτον","PROPN"
"428","διὰ","ADP"
"429","τοῦ","DET"
"430","Πηλουσίου","PROPN"
"431",".","PUNCT"
"432","πολλὰ","ADJ"
"433","δὲ","ADV"
"434","περινοστήσας","VERB"
"435","ἔθνη","NOUN"
"436","εἰς","ADP"
"437","Πέλλην","PROPN"
"438","τῆς","DET"
"439","Μακεδονίας","PROPN"
"440","παρεγένετο","VERB"
"441",",","PUNCT"
"442","καὶ","CCONJ"
"443","ὀθόνην","NOUN"
"444","ἀμφιασάμενος","VERB"
"445","οἷα","PRON"
"446","προφήτης","NOUN"
"447","Αἰγύπτιος","ADJ"
"448","καὶ","CCONJ"
"449","ἀστρολόγος","NOUN"
"450","καὶ","CCONJ"
"451","ἐκαθέζετο","VERB"
"452","δημοσίᾳ","ADV"
"453","τῷ","DET"
"454","προσερχομένῳ","VERB"
"455","σκέπτεσθαι","VERB"
"456",".","PUNCT"
"457","καὶ","CCONJ"
"458","ταῦτα","ADJ"
"459","μὲν","ADV"
"460","οὕτως","ADV"
"461",".","PUNCT"
"462","Ἐν","ADP"
"463","δὲ","ADV"
"464","τῇ","DET"
"465","Αἰγύπτῳ","PROPN"
"466","ἀφανοῦς","ADJ"
"467","γενομένου","VERB"
"468","τοῦ","DET"
"469","Νεκτανεβῶ","PROPN"
"470","ἠξίωσαν","VERB"
"471","οἱ","DET"
"472","Αἰγύπτιοι","ADJ"
"473","τὸν","DET"
"474","προπάτορα","NOUN"
"475","τῶν","DET"
"476","θεῶν","NOUN"
"477","Ἥφαιστον","PROPN"
"478",",","PUNCT"
"479","τί","PRON"
"480","ἄρα","ADV"
"481","ὁ","DET"
"482","τῆς","DET"
"483","Αἰγύπτου","PROPN"
"484","βασιλεὺς","NOUN"
"485","ἐγένετο","VERB"
"486",".","PUNCT"
"487","ὁ","PRON"
"488","δὲ","ADV"
"489","ἔπεμψεν","VERB"
"490","αὐτοῖς","PRON"
"491","χρησμόν","NOUN"
"492",",","PUNCT"
"493","πρὸς","ADP"
"494","τὸν","DET"
"495","ἀόρατον","ADJ"
"496","τοῦ","DET"
"497","Σινωπίου","PROPN"
"498","παραστῆναι","VERB"
"499",",","PUNCT"
"500","ὃς","PRON"
"501","χρησμοδοτεῖ","VERB"
"502","αὐτοῖς","PRON"
"503","οὕτως","ADV"
"504","·","PUNCT"
"505","Αἴγυπτον","PROPN"
"506","ὁ","DET"
"507","φυγὼν","VERB"
"508","κραταιὸς","ADJ"
"509","ἄλκιμος","ADJ"
"510","πρέσβυς","NOUN"
"511","βασιλεὺς","NOUN"
"512","δυνάστης","NOUN"
"513","ἥξει","VERB"
"514","μετὰ","ADP"
"515","χρόνον","NOUN"
"516","νέος","ADJ"
"517",",","PUNCT"
"518","τὸ","DET"
"519","γηραλέον","ADJ"
"520","ἀποβαλὼν","VERB"
"521","τύπων","NOUN"
"522","εἶδος","NOUN"
"523",",","PUNCT"
"524","κόσμον","NOUN"
"525","κυκλεύσας","VERB"
"526",",","PUNCT"
"527","ἐπὶ","ADP"
"528","τὸ","DET"
"529","Αἰγύπτου","PROPN"
"530","πεδίον","NOUN"
"531",",","PUNCT"
"532","ἐχθρῶν","ADJ"
"533","ὑποταγὴν","NOUN"
"534","διδοὺς","VERB"
"535","ἡμῖν","PRON"
"536",".","PUNCT"
"537","Οὕτως","ADV"
"538","δοθέντος","VERB"
"539","τοῦ","DET"
"540","χρησμοῦ","NOUN"
"541","τούτου","DET"
"542","μὴ","ADV"
"543","νοήσαντες","VERB"
"544","τὴν","DET"
"545","λύσιν","NOUN"
"546","εἰς","ADP"
"547","τὴν","DET"
"548","τοῦ","DET"
"549","ἀνδριάντος","NOUN"
"550","τοῦ","DET"
"551","Νεκτανεβῶ","PROPN"
"552","βάσιν","NOUN"
"553","γράφουσι","VERB"
"554","τοὺς","DET"
"555","στίχους","NOUN"
"556","εἰς","ADP"
"557","μνήμην","NOUN"
"558","ποτέ","ADV"
"559","που","ADV"
"560","ἐκβησομένου","VERB"
"561","τοῦ","DET"
"562","χρησμοῦ","NOUN"
"563",".","PUNCT"
"564","Ἐν","ADP"
"565","δὲ","ADV"
"566","τῇ","DET"
"567","Μακεδονίᾳ","PROPN"
"568","φανερὸς","ADJ"
"569","γίνεται","VERB"
"570","πᾶσιν","ADJ"
"571","ὁ","DET"
"572","Νεκτανεβὼς","PROPN"
"573","ἄκρως","ADV"
"574","σκεπτόμενος","VERB"
"575","ἐπὶ","ADP"
"576","τοσοῦτον","ADJ"
"577",",","PUNCT"
"578","ὡς","ADV"
"579","καὶ","ADV"
"580","τὴν","DET"
"581","Ὀλυμπιάδα","PROPN"
"582","θελῆσαι","VERB"
"583","σκέψασθαι","VERB"
"584","ὑπ","ADP"
"585","´","ADP"
"586","αὐτοῦ","PRON"
"587","καὶ","CCONJ"
"588","μετακαλέσασθαι","VERB"
"589","αὐτὸν","PRON"
"590","ἀποδήμου","ADJ"
"591","τοῦ","DET"
"592","Φιλίππου","PROPN"
"593","πρὸς","ADP"
"594","πόλεμον","NOUN"
"595","τυγχάνοντος","AUX"
"596",".","PUNCT"
"597","ὃς","PRON"
"598","παραγενάμενος","VERB"
"599","εἰς","ADP"
"600","τὰ","DET"
"601","βασίλεια","NOUN"
"602",",","PUNCT"
"603","ἰδὼν","VERB"
"604","αὐτῆς","PRON"
"605","τὴν","DET"
"606","εὐμορφίαν","NOUN"
"607","τῆς","DET"
"608","σελήνης","NOUN"
"609","διαφορωτέραν","ADJ"
"610",",","PUNCT"
"611","ἄλλως","ADV"
"612","καταφερὴς","ADJ"
"613","εἰς","ADP"
"614","τὰς","DET"
"615","γυναῖκας","NOUN"
"616","τυχών","VERB"
"617",",","PUNCT"
"618","ἀπὸ","ADP"
"619","τῆς","DET"
"620","ἐρωτικῆς","ADJ"
"621","ἐπιθυμίας","NOUN"
"622","τὸν","DET"
"623","νοῦν","NOUN"
"624","ἀκονήσας","VERB"
"625",",","PUNCT"
"626","προτείνας","VERB"
"627","τὴν","DET"
"628","χεῖρα","NOUN"
"629","ἠσπάσατο","VERB"
"630","καὶ","CCONJ"
"631","λέγει","VERB"
"632","·","PUNCT"
"633","Χαίροις","INTJ"
"634","Μακεδόνων","NOUN"
"635","βασίλεια","NOUN"
"636",",","PUNCT"
"637","μὴ","ADV"
"638","καταξιώσας","VERB"
"639","αὐτὴν","PRON"
"640","δέσποιναν","NOUN"
"641","εἰπεῖν","VERB"
"642",",","PUNCT"
"643","τὸν","DET"
"644","βασιλικὸν","ADJ"
"645","ἔχων","VERB"
"646","λογισμόν","NOUN"
"647",".","PUNCT"
"648","Ὀλυμπιὰς","PROPN"
"649","εἶπεν","VERB"
"650","·","PUNCT"
"651","Χαίροις","VERB"
"652","ἀγαθώτατε","ADJ"
"653","μαθηματικέ","ADJ"
"654",",","PUNCT"
"655","καὶ","CCONJ"
"656","παραβὰς","VERB"
"657","καθέζου","VERB"
"658",".","PUNCT"
"659","Ὡς","SCONJ"
"660","δὲ","ADV"
"661","ἐκάθισεν","VERB"
"662",",","PUNCT"
"663","Ὀλυμπιὰς","PROPN"
"664","εἶπεν","VERB"
"665","·","PUNCT"
"666","Σὺ","PRON"
"667","τυγχάνεις","VERB"
"668","Αἰγύπτιος","ADJ"
"669","ἀληθινός","ADJ"
"670",";","PUNCT"
"671","Νεκτανεβὼς","PROPN"
"672","εἶπεν","VERB"
"673","·","PUNCT"
"674","Ὡς","ADV"
"675","οἱ","DET"
"676","δοκιμάσαντες","VERB"
"677","λέγουσιν","VERB"
"678",".","PUNCT"
"679","Ἡ","PRON"
"680","δὲ","ADV"
"681","εἶπεν","VERB"
"682","·","PUNCT"
"683","Ποίᾳ","PRON"
"684","σκέψει","NOUN"
"685","χρώμενος","VERB"
"686","τὸ","DET"
"687","ἀληθὲς","ADJ"
"688","ἀπαγγέλλεις","VERB"
"689",";","PUNCT"
"690","Ὁ","PRON"
"691","δὲ","ADV"
"692","εἶπεν","VERB"
"693","·","PUNCT"
"694","Καλῶς","ADV"
"695","ἀπεφήνω","VERB"
"696","ὦ","INTJ"
"697","βασίλισσα","NOUN"
"698","·","PUNCT"
"699","πολυσχιδὴς","ADJ"
"700","γάρ","ADV"
"701","ἐστι","AUX"
"702","τῆς","DET"
"703","σκέψεως","NOUN"
"704","ἡ","DET"
"705","κρίσις","NOUN"
"706","·","PUNCT"
"707","εἰσὶ","AUX"
"708","γὰρ","ADV"
"709","ὀνειροκρίται","NOUN"
"710","σημειολύται","NOUN"
"711","ὀρνεοσκόποι","NOUN"
"712","μάντεις","NOUN"
"713","ἀμουμάντεις","NOUN"
"714","γενεθλιαλόγοι","NOUN"
"715","μάγοι","NOUN"
"716","ἀστρολόγοι","NOUN"
"717",".","PUNCT"
"718","ἐγὼ","PRON"
"719","οὖν","ADV"
"720","πάντων","DET"
"721","τούτων","ADJ"
"722","ἐφαπτόμενος","VERB"
"723",",","PUNCT"
"724","κατ","ADP"
"725","´","ADV"
"726","ἐξοχὴν","NOUN"
"727","προφήτης","NOUN"
"728","ὢν","AUX"
"729","Αἰγύπτιος","ADJ"
"730",",","PUNCT"
"731","καὶ","CCONJ"
"732","μάγος","NOUN"
"733","εἰμὶ","AUX"
"734","καὶ","CCONJ"
"735","ἀστρολόγος","NOUN"
"736",".","PUNCT"
"737","Καὶ","CCONJ"
"738","ταῦτα","ADJ"
"739","λέγων","VERB"
"740","δριμύτατον","ADJ"
"741","αὐτῇ","PRON"
"742","ἔβλεψεν","VERB"
"743",",","PUNCT"
"744","ἥτις","PRON"
"745","σημειωσαμένη","VERB"
"746","τὸ","DET"
"747","βλέμμα","NOUN"
"748","εἶπε","VERB"
"749","·","PUNCT"
"750","Τί","PRON"
"751","λογιζόμενος","VERB"
"752",",","PUNCT"
"753","προφῆτα","NOUN"
"754","κατ","ADP"
"755","´","ADV"
"756","ἐξοχήν","NOUN"
"757",",","PUNCT"
"758","περιέργως","ADV"
"759","οὕτως","ADV"
"760","μοι","PRON"
"761","ἀπέβλεψας","VERB"
"762",";","PUNCT"
"763","Νεκτανεβὼς","PROPN"
"764","εἶπεν","VERB"
"765","·","PUNCT"
"766","Ὑπομνησθεὶς","VERB"
"767","χρησμοῦ","NOUN"
"768","βασίλισσα","NOUN"
"769","·","PUNCT"
"770","ἤκουσα","VERB"
"771","γὰρ","ADV"
"772","ὑπὸ","ADP"
"773","τῶν","DET"
"774","ἰδίων","ADJ"
"775","θεῶν","NOUN"
"776","ποτε","ADV"
"777",",","PUNCT"
"778","ὅτι","SCONJ"
"779","βασιλίδι","ADJ"
"780","σε","PRON"
"781","δεῖ","VERB"
"782","σκέψασθαι","VERB"
"783","καὶ","CCONJ"
"784","ἅπερ","PRON"
"785","λέγεις","VERB"
"786","ἀληθῆ","ADJ"
"787","εὑρεθῆναι","VERB"
"788",".","PUNCT"
"789","Ἅμα","ADP"
"790","δὲ","ADV"
"791","τῷ","DET"
"792","ταῦτα","ADJ"
"793","εἰπεῖν","VERB"
"794","προενεγκάμενος","VERB"
"795","πίνακα","NOUN"
"796","πολυτίμητον","ADJ"
"797","βασιλικόν","ADJ"
"798",",","PUNCT"
"799","ὃν","PRON"
"800","ἑρμηνεῦσαι","VERB"
"801","λόγος","NOUN"
"802","οὐ","ADV"
"803","δύναται","VERB"
"804",",","PUNCT"
"805","ἐξ","ADP"
"806","ἐλέφαντος","NOUN"
"807","καὶ","CCONJ"
"808","ἐβένου","NOUN"
"809","καὶ","CCONJ"
"810","χρυσοῦ","NOUN"
"811","καὶ","CCONJ"
"812","ἀργύρου","NOUN"
"813",",","PUNCT"
"814","τριχάρακτον","ADJ"
"815","ζώναις","NOUN"
"816",",","PUNCT"
"817","ἐπὶ","ADP"
"818","μὲν","ADV"
"819","τοῦ","DET"
"820","πρώτου","ADJ"
"821","κύκλου","NOUN"
"822","δεκανοὺς","NOUN"
"823","ἔχοντα","VERB"
"824","τοὺς","DET"
"825","λϛʹ","NUM"
"826",",","PUNCT"
"827","ἐπὶ","ADP"
"828","δὲ","ADV"
"829","τοῦ","DET"
"830","δευτέρου","ADJ"
"831","ζῴδια","NOUN"
"832","τὰ","DET"
"833","ιβʹ","NUM"
"834",",","PUNCT"
"835","ἐπὶ","ADP"
"836","δὲ","ADV"
"837","τοῦ","DET"
"838","μέσου","ADJ"
"839","ἥλιον","NOUN"
"840","καὶ","CCONJ"
"841","σελήνην","NOUN"
"842",",","PUNCT"
"843","ἔθηκεν","VERB"
"844","ἐπὶ","ADP"
"845","δίφρου","NOUN"
"846","·","PUNCT"
"847","εἶτα","ADV"
"848","γλωσσόκομον","NOUN"
"849","ἀνοίξας","VERB"
"850","ἐλεφάντινον","ADJ"
"851","ὡσαύτως","ADV"
"852",",","PUNCT"
"853","μικρόν","ADJ"
"854",",","PUNCT"
"855","ἐκκενώσας","VERB"
"856","τοὺς","DET"
"857","ἑπτὰ","NUM"
"858","ἀστέρας","NOUN"
"859","καὶ","CCONJ"
"860","τὸν","DET"
"861","ὡροσκόπον","NOUN"
"862","ἐξ","ADP"
"863","ὀκτὼ","NUM"
"864","λιθοτέχνων","ADJ"
"865","μετάλλων","NOUN"
"866","συνέθηκε","VERB"
"867","τὸν","DET"
"868","τηλικοῦτον","DET"
"869","οὐρανόν","NOUN"
"870","ἐν","ADP"
"871","ὀλίγῳ","ADJ"
"872","κύκλῳ","NOUN"
"873","περιφωτίσας","VERB"
"874",",","PUNCT"
"875","προθεὶς","VERB"
"876","τὸν","DET"
"877","ἥλιον","NOUN"
"878","κρυστάλλου","NOUN"
"879","λίθου","NOUN"
"880",",","PUNCT"
"881","τὴν","DET"
"882","σελήνην","NOUN"
"883","ἀδάμαντος","NOUN"
"884","λίθου","NOUN"
"885",",","PUNCT"
"886","τὸν","DET"
"887","Ἄρεα","PROPN"
"888","αἱματίτου","ADJ"
"889","λίθου","NOUN"
"890",",","PUNCT"
"891","τὸν","DET"
"892","Ἑρμῆν","PROPN"
"893","σμαράγδου","NOUN"
"894","λίθου","NOUN"
"895",",","PUNCT"
"896","τὸν","DET"
"897","Δία","NOUN"
"898","αἰθερίτου","ADJ"
"899","λίθου","NOUN"
"900",",","PUNCT"
"901","τὴν","DET"
"902","Ἀφροδίτην","PROPN"
"903","σαπφείρου","NOUN"
"904","λίθου","NOUN"
"905",",","PUNCT"
"906","τὸν","DET"
"907","Κρόνον","PROPN"
"908","ὀφίτου","NOUN"
"909","λίθου","NOUN"
"910",",","PUNCT"
"911","τὸν","DET"
"912","ὡροσκόπον","NOUN"
"913","λυγδίνου","ADJ"
"914","λίθου","NOUN"
"915",".","PUNCT"
"916","καὶ","CCONJ"
"917","εἶπεν","VERB"
"918","·","PUNCT"
"919","Λέξον","VERB"
"920","μοι","PRON"
"921","βασίλισσα","NOUN"
"922","ἐνιαυτόν","NOUN"
"923",",","PUNCT"
